qid,wikidata_name,display_name,country,club_qid,alias
Q60605,세르주 오리에,세르주 오리에,프랑스,Q483020,Serge Alain Stéphane Aurier
Q60621615,곤살루 하무스,곤살루 하무스,포르투갈,Q483020,Gonçalo Matias Ramos
Q6125605,세르히오 리코,세르히오 리코,스페인,Q483020,Sergio Rico González
Q615,리오넬 메시,리오넬 메시,스페인,Q483020,메시
Q615,리오넬 메시,리오넬 메시,아르헨티나,Q483020,메시
Q615,리오넬 메시,리오넬 메시,이탈리아,Q483020,메시
Q6169664,Jean-Martial Kipré,Jean-Martial Kipré,코트디부아르,Q483020,Jean-Martial Kipre
Q6170057,Jean-Yves Mvoto,Jean-Yves Mvoto,프랑스,Q483020,Jean-Yves Mvoto Owono
Q61780902,흐비차 크바라츠헬리아,흐비차 크바라츠헬리아,조지아,Q483020,
Q62035970,Killian Colombie,Killian Colombie,프랑스,Q483020,
Q6274619,Jonathan Tokplé,Jonathan Tokplé,토고,Q483020,Jonathan Tokple
Q6274619,Jonathan Tokplé,Jonathan Tokplé,프랑스,Q483020,Jonathan Tokple
Q630170,레안드로 파레데스,레안드로 파레데스,아르헨티나,Q483020,Leandro Daniel Paredes
Q6352570,칼리파 트라오레,칼리파 트라오레,말리,Q483020,Kalifa Traore
Q63636233,Adil Aouchiche,Adil Aouchiche,알제리,Q483020,
Q63636233,Adil Aouchiche,Adil Aouchiche,프랑스,Q483020,
Q63659,가브리엘 에인세,가브리엘 에인세,독일,Q483020,가브리엘 이반 에인세
Q63659,가브리엘 에인세,가브리엘 에인세,아르헨티나,Q483020,가브리엘 이반 에인세
Q63659,가브리엘 에인세,가브리엘 에인세,이탈리아,Q483020,가브리엘 이반 에인세
Q63699339,Arthur Zagré,Arthur Zagré,프랑스,Q483020,
Q63718477,Loïc Mbe Soh,Loïc Mbe Soh,카메룬,Q483020,
Q63718477,Loïc Mbe Soh,Loïc Mbe Soh,프랑스,Q483020,
Q63878,아냐 미타크,아냐 미타크,독일,Q483020,
Q63878,아냐 미타크,아냐 미타크,동독,Q483020,
Q63953182,Léa Khelifi,Léa Khelifi,프랑스,Q483020,
Q6413296,킹슬레 코망,킹슬레 코망,프랑스,Q483020,Kingsley Junior Coman
Q645569,미셸 비바르,미셸 비바르,프랑스,Q483020,
Q65159598,마르친 부우카,마르친 부우카,폴란드,Q483020,Marcin Bulka
Q652423,Olivier Fontenette,Olivier Fontenette,프랑스,Q483020,
Q652915,기 델위모,기 델위모,프랑스,Q483020,
Q6552885,Lindsey Heaps,Lindsey Heaps,미국,Q483020,Lindsey Horan
Q65925174,사비 시몬스,사비 시몬스,네덜란드 왕국,Q483020,Xavi Quentin Shay Simons
Q667306,엘데르 크리스토방,엘데르 크리스토방,포르투갈,Q483020,엘데르 마리누 호드리게스 크리스토방
Q66818509,비티냐,비티냐,포르투갈,Q483020,"Vítor Ferreira, Vitor Ferreira, Vítor Machado Ferreira, Vitor Machado Ferreira"
Q668252,미카엘 마다르,미카엘 마다르,프랑스,Q483020,Mickael Madar
Q6694713,로이크 랑드르,로이크 랑드르,프랑스,Q483020,
Q67070943,탕기 니안주,탕기 니안주,프랑스,Q483020,Nianzou Tanguy-Austin Kouassi
Q671749,Cédric Pardeilhan,Cédric Pardeilhan,프랑스,Q483020,Cedric Pardeilhan
Q68060,잔루이지 부폰,잔루이지 부폰,이탈리아,Q483020,"Buffon, Gigi Buffon"
Q682205,피에르 뒤크로크,피에르 뒤크로크,프랑스,Q483020,
Q685385,Abdelaziz Barrada,Abdelaziz Barrada,모로코,Q483020,
Q685385,Abdelaziz Barrada,Abdelaziz Barrada,프랑스,Q483020,
Q687895,제라르 장비옹,제라르 장비옹,프랑스,Q483020,Gerard Janvion
Q6891094,Mohamed Berthé,Mohamed Berthé,프랑스,Q483020,Mohamed Berthe
Q6893060,Mohammed Diarra,Mohammed Diarra,기니,Q483020,Mohamed Lamine Diarra
Q698113,브란코 보슈코비치,브란코 보슈코비치,몬테네그로,Q483020,
Q698113,브란코 보슈코비치,브란코 보슈코비치,세르비아 몬테네그로,Q483020,
Q698113,브란코 보슈코비치,브란코 보슈코비치,유고슬라비아 사회주의 연방공화국,Q483020,
Q700031,리하르트 니더바허,리하르트 니더바허,오스트리아,Q483020,
Q7002154,Antonio Tavares,Antonio Tavares,모리타니,Q483020,
Q70068408,아르노 칼리뮈앙도,아르노 칼리뮈앙도,콩고 민주 공화국,Q483020,Arnaud Kalimuendo-Muinga
Q70068408,아르노 칼리뮈앙도,아르노 칼리뮈앙도,프랑스,Q483020,Arnaud Kalimuendo-Muinga
Q7029589,Nicolas Cousin,Nicolas Cousin,프랑스,Q483020,
Q7029743,Nicolas Mirza,Nicolas Mirza,프랑스,Q483020,Nicolas Hugues Mirza
Q703959,스테판 달마,스테판 달마,프랑스,Q483020,Stephane Dalmat
Q704875,David Hellebuyck,David Hellebuyck,프랑스,Q483020,
Q708079,브뤼노 응고티,브뤼노 응고티,프랑스,Q483020,Bruno N'Gotty
Q710390,Stéphane Gillet,Stéphane Gillet,룩셈부르크,Q483020,Stephane Gillet
Q710845,장폴 로스타니,장폴 로스타니,프랑스,Q483020,
Q711645,장미셸 라르케,장미셸 라르케,프랑스,Q483020,Jean-Michel Larque
Q716124,Ronan Le Crom,Ronan Le Crom,프랑스,Q483020,
Q717275,이비차 슈랴크,이비차 슈랴크,유고슬라비아,Q483020,
Q717525,리샤르 뒤트뤼엘,리샤르 뒤트뤼엘,프랑스,Q483020,리샤르 필리프 뒤트뤼엘
Q718471,다니엘 브라보,다니엘 브라보,프랑스,Q483020,
Q719654,엔리케 데루카스,엔리케 데루카스,스페인,Q483020,엔리케 데 루카스
Q723943,Pierre-Alain Frau,Pierre-Alain Frau,프랑스,Q483020,
Q724024,Selim Benachour,Selim Benachour,튀니지,Q483020,
Q724024,Selim Benachour,Selim Benachour,프랑스,Q483020,
Q724036,조엘 바츠,조엘 바츠,프랑스,Q483020,Joel Bats
Q72423857,Idriss Mzaouiyani,Idriss Mzaouiyani,프랑스,Q483020,
Q72423886,Omar Yaisien,Omar Yaisien,정보 없음,Q483020,
Q72648,뤼카 디뉴,뤼카 디뉴,프랑스,Q483020,
Q7278780,Rabiu Baita,Rabiu Baita,나이지리아,Q483020,Rabiu Yusuf Baita
Q730529,움베르투 코엘류,움베르투 코엘류,포르투갈,Q483020,"움베르토 코엘료, 움베르토 코엘류, 움베르투 마누엘 데 제수스 코엘류, 움베르투 코엘료"
Q735925,Mustapha Dahleb,Mustapha Dahleb,알제리,Q483020,
Q738583,Camille Choquier,Camille Choquier,프랑스,Q483020,
Q74047936,티모테 펨벨레,티모테 펨벨레,프랑스,Q483020,Timothée Joseph Pembélé
Q743118,시릴 푸제,시릴 푸제,프랑스,Q483020,
Q76460067,아르나우 테나스,아르나우 테나스,스페인,Q483020,Arnau Tenas Bazan
Q766289,다닐루 페레이라,다닐루 페레이라,포르투갈,Q483020,
Q77538,파트미레 알루시,파트미레 알루시,독일,Q483020,"파트미레 바이라마이, 파트미레 알루스히"
Q7791820,Thomas Levaux,Thomas Levaux,프랑스,Q483020,
Q8018714,William Stanger,William Stanger,프랑스,Q483020,
Q8054193,Yoann Arquin,Yoann Arquin,프랑스,Q483020,Yoann Axel Cyriac Arquin
Q8059079,Youssef Haraoui,Youssef Haraoui,알제리,Q483020,
Q818107,브누에 코에,브누에 코에,프랑스,Q483020,Benoit Cauet
Q822645,베르나르 파르도,베르나르 파르도,프랑스,Q483020,
Q84813794,Moussa Sissako,Moussa Sissako,말리,Q483020,
Q84813794,Moussa Sissako,Moussa Sissako,프랑스,Q483020,
Q867176,Leïla Maknoun,Leïla Maknoun,튀니지,Q483020,
Q867176,Leïla Maknoun,Leïla Maknoun,프랑스,Q483020,
Q868042,Ella Kaabachi,Ella Kaabachi,튀니지,Q483020,
Q868042,Ella Kaabachi,Ella Kaabachi,프랑스,Q483020,
Q87767569,윌리암 파초,윌리암 파초,에콰도르,Q483020,"William Pacho, Willian Joel Pacho Tenorio"
Q891520,밀란 슈크리니아르,밀란 슈크리니아르,슬로바키아,Q483020,
Q892297,Jean Deza,Jean Deza,페루,Q483020,"Jean Carlos Francisco Deza Sanchez, Jean Carlos Francisco Deza Sánchez"
Q895037,부카리 드라메,부카리 드라메,세네갈,Q483020,Boukary Drame
Q895037,부카리 드라메,부카리 드라메,프랑스,Q483020,Boukary Drame
Q920749,Fabrice Pancrate,Fabrice Pancrate,프랑스,Q483020,Fabrice Dimitri Pancrate
Q922393,Larrys Mabiala,Larrys Mabiala,콩고 민주 공화국,Q483020,Larrys Mabiala Destin
Q922393,Larrys Mabiala,Larrys Mabiala,프랑스,Q483020,Larrys Mabiala Destin
Q922946,Everson Pereira da Silva,Everson Pereira da Silva,브라질,Q483020,
Q927760,디디에 도미,디디에 도미,프랑스,Q483020,디디에 아르센 마르셀 도미
Q9295597,Moisés Matias de Andrade,Moisés Matias de Andrade,브라질,Q483020,Moises Matias de Andrade
Q929709,Jean-Claude Lemoult,Jean-Claude Lemoult,프랑스,Q483020,
Q934848,플로리앙 모리스,플로리앙 모리스,프랑스,Q483020,Florian Alphonse Maurice
Q935390,Filipe Teixeira,Filipe Teixeira,포르투갈,Q483020,Filipe Andrade Teixeira
Q935390,Filipe Teixeira,Filipe Teixeira,프랑스,Q483020,Filipe Andrade Teixeira
Q937043,Hocine Ragued,Hocine Ragued,튀니지,Q483020,
Q937043,Hocine Ragued,Hocine Ragued,프랑스,Q483020,
Q937157,바우두 필류,바우두 필류,브라질,Q483020,Valdo Cândido de Oliveira Filho
Q938331,이봉 르 루,이봉 르 루,프랑스,Q483020,
Q940133,Cédrick Fiston,Cédrick Fiston,프랑스,Q483020,Cedrick Fiston
Q941212,브뤼노 카로티,브뤼노 카로티,프랑스,Q483020,
Q952697,Godwin Okpara,Godwin Okpara,나이지리아,Q483020,
Q963790,프랑수아 음펠레,프랑수아 음펠레,콩고 공화국,Q483020,
Q963906,Gérard Hallet,Gérard Hallet,프랑스,Q483020,Gerard Hallet
Q96396963,누누 멘드스,누누 멘드스,포르투갈,Q483020,Nuno Alexandre Tavares Mendes
Q969423,케일로르 나바스,케일로르 나바스,스페인,Q483020,케일러 나바스
Q969423,케일로르 나바스,케일로르 나바스,코스타리카,Q483020,케일러 나바스
Q97379196,Denis Franchi,Denis Franchi,이탈리아,Q483020,
Q974084,Jean-Luc Sassus,Jean-Luc Sassus,프랑스,Q483020,
Q978459,네스켄스 케바노,네스켄스 케바노,콩고 민주 공화국,Q483020,Neeskens
Q978459,네스켄스 케바노,네스켄스 케바노,프랑스,Q483020,Neeskens
Q980435,Edvin Murati,Edvin Murati,알바니아,Q483020,
Q980435,Edvin Murati,Edvin Murati,프랑스,Q483020,
Q98102459,뤼카 슈발리에,뤼카 슈발리에,프랑스,Q483020,"Lucas Eugene Chevalier, Lucas Eugène Chevalier"
Q981355,파트리크 음보마,파트리크 음보마,카메룬,Q483020,
Q981355,파트리크 음보마,파트리크 음보마,프랑스,Q483020,
Q984389,스테판 피쇼,스테판 피쇼,프랑스,Q483020,Stephane Pichot
Q98695489,Patrick Grappin,Patrick Grappin,프랑스,Q483020,
Q99360090,일랴 자바르니,일랴 자바르니,우크라이나,Q483020,"Illia Zabarnyi, Ilya Zabarnyi"
Q99398043,Bandiougou Fadiga,Bandiougou Fadiga,말리,Q483020,
Q99398043,Bandiougou Fadiga,Bandiougou Fadiga,프랑스,Q483020,
Q99670930,브래들리 바르콜라,브래들리 바르콜라,프랑스,Q483020,Bradley Jean-Manuel Essolisam Addo Barcola
