qid,wikidata_name,display_name,country,club_qid,alias
Q3779477,Guido Tavellin,Guido Tavellin,이탈리아 왕국,Q8639,
Q3779501,Guido Visco Gilardi,Guido Visco Gilardi,이탈리아,Q8639,
Q3783162,Hans Liniger,Hans Liniger,스위스,Q8639,
Q3804410,Italo Ghizzardi,Italo Ghizzardi,이탈리아,Q8639,
Q3804431,Italo Raguzzi,Italo Raguzzi,이탈리아,Q8639,
Q3804734,Ivan Martić,Ivan Martić,스위스,Q8639,
Q3804734,Ivan Martić,Ivan Martić,크로아티아,Q8639,
Q3804758,Ivan Rajčić,Ivan Rajčić,크로아티아,Q8639,
Q3810078,조르지 루이스 프렐루,조르지 루이스 프렐루,브라질,Q8639,Jorge Luiz Frello Filho
Q3810078,조르지 루이스 프렐루,조르지 루이스 프렐루,이탈리아,Q8639,Jorge Luiz Frello Filho
Q3810852,후아니토 고메스 탈레브,후아니토 고메스 탈레브,아르헨티나,Q8639,"Juan Ignacio Gomez, Juan Ignacio Gomez Taleb, Juanito Gomez, Juanito Gomez Taleb"
Q3811381,유레 발코베츠,유레 발코베츠,슬로베니아,Q8639,
Q381207,마투잘렝,마투잘렝,브라질,Q8639,Matuzalem
Q3817004,Kris Jogan,Kris Jogan,슬로베니아,Q8639,
Q382291,니코 풀체티,니코 풀체티,이탈리아,Q8639,
Q3826337,Lamberto Piovanelli,Lamberto Piovanelli,이탈리아,Q8639,
Q3826420,Lambros Vangelis,Lambros Vangelis,그리스,Q8639,Lampros Vangelis
Q3830405,Leonardo Menichini,Leonardo Menichini,이탈리아,Q8639,
Q3830587,Leonello Leoni,Leonello Leoni,이탈리아,Q8639,
Q3832062,Lidio Stefanini,Lidio Stefanini,이탈리아,Q8639,
Q3832062,Lidio Stefanini,Lidio Stefanini,이탈리아 왕국,Q8639,
Q3833076,Lino Golin,Lino Golin,이탈리아,Q8639,
Q3833187,Lionello Massimelli,Lionello Massimelli,이탈리아,Q8639,
Q3833189,Lionello Tulissi,Lionello Tulissi,이탈리아,Q8639,
Q3835620,Livio Luppi,Livio Luppi,이탈리아,Q8639,
Q3837046,Lorenzo Piccoli,Lorenzo Piccoli,이탈리아,Q8639,
Q3837081,Lorenzo Sibilano,Lorenzo Sibilano,이탈리아,Q8639,
Q3837162,Loris Lonardi,Loris Lonardi,이탈리아,Q8639,
Q3838191,Luca Matteassi,Luca Matteassi,이탈리아,Q8639,
Q3838594,Luciano Gariboldi,Luciano Gariboldi,이탈리아,Q8639,
Q3838650,Luciano Marangon,Luciano Marangon,이탈리아,Q8639,
Q3838672,Luciano Pacco,Luciano Pacco,이탈리아,Q8639,
Q3838722,Luciano Tessari,Luciano Tessari,이탈리아,Q8639,
Q3838725,Luciano Venturini,Luciano Venturini,이탈리아,Q8639,
Q3838905,Lucio Mujesan,Lucio Mujesan,이탈리아,Q8639,
Q3839818,Luigi Maldera,Luigi Maldera,이탈리아,Q8639,
Q3839824,Luigi Manueli,Luigi Manueli,이탈리아,Q8639,
Q3839858,Luigi Martinelli,Luigi Martinelli,이탈리아,Q8639,
Q3839866,Luigi Mascalaito,Luigi Mascalaito,이탈리아,Q8639,
Q3839967,Luigi Pagliuca,Luigi Pagliuca,이탈리아,Q8639,
Q3840045,Luigi Poli,Luigi Poli,이탈리아,Q8639,
Q3840045,Luigi Poli,Luigi Poli,이탈리아 왕국,Q8639,
Q3840050,Luigi Procura,Luigi Procura,이탈리아,Q8639,
Q3840117,Luigi Sabaini,Luigi Sabaini,이탈리아 왕국,Q8639,
Q3840121,Luigi Sacchetti,Luigi Sacchetti,이탈리아,Q8639,
Q3840203,Luigi Tommasi,Luigi Tommasi,이탈리아,Q8639,
Q3840203,Luigi Tommasi,Luigi Tommasi,이탈리아 왕국,Q8639,
Q3840263,Luigi Zannier,Luigi Zannier,이탈리아,Q8639,
Q3840263,Luigi Zannier,Luigi Zannier,이탈리아 왕국,Q8639,
Q3840310,Luigino Tessaro,Luigino Tessaro,이탈리아,Q8639,
Q3840503,루이스 페르난두 페레이라 다 시우바,루이스 페르난두 페레이라 다 시우바,브라질,Q8639,
Q3845055,Manuel Spinale,Manuel Spinale,이탈리아,Q8639,
Q3846132,Marco Franceschetti,Marco Franceschetti,이탈리아,Q8639,
Q3846165,Marco Giandebiaggi,Marco Giandebiaggi,이탈리아,Q8639,
Q3846206,Marco Landucci,Marco Landucci,이탈리아,Q8639,
Q3846238,Marco Mancinelli,Marco Mancinelli,이탈리아,Q8639,
Q3846366,Marco Piovanelli,Marco Piovanelli,이탈리아,Q8639,
Q3846515,Marco Tartari,Marco Tartari,이탈리아,Q8639,
Q3846546,Marco Turati,Marco Turati,이탈리아,Q8639,
Q3848211,Marino Magrin,Marino Magrin,이탈리아,Q8639,
Q3848493,Mario Dalfini,Mario Dalfini,이탈리아,Q8639,
Q3848496,Mario Da Pozzo,Mario Da Pozzo,이탈리아,Q8639,
Q3848631,Mario Giacomi,Mario Giacomi,이탈리아,Q8639,
Q3848647,Mario Giubertoni,Mario Giubertoni,이탈리아,Q8639,
Q3848674,Mario Guidetti,Mario Guidetti,이탈리아,Q8639,
Q3848719,Mario Liberalato,Mario Liberalato,이탈리아,Q8639,
Q3848776,Mario Marini,Mario Marini,이탈리아,Q8639,
Q3848927,Mario Patuzzi,Mario Patuzzi,이탈리아,Q8639,
Q3848927,Mario Patuzzi,Mario Patuzzi,이탈리아 왕국,Q8639,
Q3849139,Mario Tesconi,Mario Tesconi,이탈리아,Q8639,
Q3850256,Martino Melis,Martino Melis,이탈리아,Q8639,
Q3851011,Massimiliano De Silvestro,Massimiliano De Silvestro,이탈리아,Q8639,
Q3851021,Massimiliano Esposito,Massimiliano Esposito,이탈리아,Q8639,
Q3851081,Massimiliano Scaglia,Massimiliano Scaglia,이탈리아,Q8639,
Q3851089,Massimiliano Zandali,Massimiliano Zandali,이탈리아,Q8639,
Q3851089,Massimiliano Zandali,Massimiliano Zandali,이탈리아 왕국,Q8639,
Q3851365,Massimo Minetti,Massimo Minetti,이탈리아,Q8639,
Q3851484,Massimo Storgato,Massimo Storgato,이탈리아,Q8639,
Q3852167,Matteo Pagani,Matteo Pagani,이탈리아,Q8639,
Q3852180,Matteo Pivotto,Matteo Pivotto,이탈리아,Q8639,
Q3852824,Mauro Ferroni,Mauro Ferroni,이탈리아,Q8639,
Q3852834,Mauro Gibellini,Mauro Gibellini,이탈리아,Q8639,
Q3852841,Mauro Joriatti,Mauro Joriatti,이탈리아,Q8639,Mauro Ioriatti
Q3852843,Mauro Listanti,Mauro Listanti,이탈리아,Q8639,
Q3852863,Mauro Marmaglio,Mauro Marmaglio,이탈리아,Q8639,
Q3852912,Mauro Roberto,Mauro Roberto,이탈리아,Q8639,
Q3856568,Michele Cossato,Michele Cossato,이탈리아,Q8639,
Q385942,파브리치오 페론,파브리치오 페론,이탈리아,Q8639,
Q387003,세르히오 베르나르도 알미론,세르히오 베르나르도 알미론,아르헨티나,Q8639,"Sergio Almiron, Sergio Bernardo Almiron"
Q3870393,Narciso Donzelli,Narciso Donzelli,이탈리아,Q8639,
Q3870614,Natale Gonnella,Natale Gonnella,이탈리아,Q8639,
Q3874740,Nereo Marini,Nereo Marini,이탈리아,Q8639,
Q3874740,Nereo Marini,Nereo Marini,이탈리아 왕국,Q8639,
Q3874763,Nerio Ulivieri,Nerio Ulivieri,이탈리아,Q8639,
Q387484,Elio Rinero,Elio Rinero,이탈리아,Q8639,
Q3876179,Nicola D'Ottavio,Nicola D'Ottavio,이탈리아,Q8639,
Q3876201,Nicola Diliso,Nicola Diliso,이탈리아,Q8639,Nicola Di Liso
Q3876207,Nicola Ferrari,Nicola Ferrari,이탈리아,Q8639,
Q3876268,Nicola Marangon,Nicola Marangon,이탈리아,Q8639,
Q3876400,Nicola Zanini,Nicola Zanini,이탈리아,Q8639,
Q3881868,Oliviero Icardi,Oliviero Icardi,이탈리아,Q8639,Oliver Icardi
Q3894058,Paolo Foglio,Paolo Foglio,이탈리아,Q8639,
Q3894143,Paolo Grossi,Paolo Grossi,이탈리아,Q8639,
Q3894311,Paolo Nuti,Paolo Nuti,이탈리아,Q8639,
Q3894380,Paolo Piubelli,Paolo Piubelli,이탈리아,Q8639,
Q3894459,Paolo Sciaccaluga,Paolo Sciaccaluga,이탈리아,Q8639,
Q3894486,Paolo Sirena,Paolo Sirena,이탈리아,Q8639,
Q3898932,Pellegrino Valente,Pellegrino Valente,이탈리아,Q8639,
Q3903033,Piergiorgio Negrisolo,Piergiorgio Negrisolo,이탈리아,Q8639,
Q3903134,Pierluigi Zeno,Pierluigi Zeno,이탈리아,Q8639,Pier Luigi Zeno
Q3903134,Pierluigi Zeno,Pierluigi Zeno,이탈리아 왕국,Q8639,Pier Luigi Zeno
Q3903835,Pietro Dentella,Pietro Dentella,이탈리아,Q8639,
Q3903876,Pietro Fiorindi,Pietro Fiorindi,이탈리아,Q8639,
Q3905373,Pio Gorretta,Pio Gorretta,이탈리아 왕국,Q8639,Pio Goretta
Q39209,코라이 귄터,코라이 귄터,독일,Q8639,
Q39209,코라이 귄터,코라이 귄터,튀르키예,Q8639,
Q3928956,하파에우 마르케스 핀투,하파에우 마르케스 핀투,브라질,Q8639,
Q3928980,하파에우 지 안드라지 비텡코흐 피녜이루,하파에우 지 안드라지 비텡코흐 피녜이루,브라질,Q8639,
Q3929180,Raffaele Trentini,Raffaele Trentini,이탈리아,Q8639,
Q3932227,Reinaldo Rosa dos Santos,Reinaldo Rosa dos Santos,브라질,Q8639,
Q3932659,Renato Dini,Renato Dini,이탈리아,Q8639,
Q3932701,Renato Luosi,Renato Luosi,이탈리아,Q8639,
Q3932701,Renato Luosi,Renato Luosi,이탈리아 왕국,Q8639,
Q3932752,Renato Piccoli,Renato Piccoli,이탈리아,Q8639,
Q3933019,Renzo Gobbi,Renzo Gobbi,이탈리아,Q8639,
Q3933019,Renzo Gobbi,Renzo Gobbi,이탈리아 왕국,Q8639,
Q3933065,Renzo Selmo,Renzo Selmo,이탈리아,Q8639,
Q3936088,Rino Gandini,Rino Gandini,이탈리아,Q8639,
Q3938199,Robert Anderson Cavalheiro,Robert Anderson Cavalheiro,브라질,Q8639,
Q3938955,Roberto Mazzanti,Roberto Mazzanti,이탈리아,Q8639,
Q3938955,Roberto Mazzanti,Roberto Mazzanti,이탈리아 왕국,Q8639,
Q3939083,Roberto Ranghino,Roberto Ranghino,이탈리아,Q8639,
Q3939083,Roberto Ranghino,Roberto Ranghino,이탈리아 왕국,Q8639,
Q3939173,Roberto Soldà,Roberto Soldà,이탈리아,Q8639,Roberto Solda
Q3940284,Rolando Vicovaro,Rolando Vicovaro,이탈리아,Q8639,
Q3940660,Romano Di Bari,Romano Di Bari,이탈리아,Q8639,
Q3940660,Romano Di Bari,Romano Di Bari,이탈리아 왕국,Q8639,
Q3940686,Romano Marinai,Romano Marinai,이탈리아,Q8639,
Q3945511,Salif Dianda,Salif Dianda,코트디부아르,Q8639,
Q3946045,Salvatore Esposito,Salvatore Esposito,이탈리아,Q8639,
Q3946091,Salvatore Giunta,Salvatore Giunta,이탈리아,Q8639,"Salvatore A. Giunta, Salvatore Augustine Giunta"
Q3946256,Salvatore Vicari,Salvatore Vicari,이탈리아,Q8639,
Q3948242,Sandro Joan,Sandro Joan,이탈리아,Q8639,
Q3948242,Sandro Joan,Sandro Joan,이탈리아 왕국,Q8639,
Q3948316,Sandro Vanello,Sandro Vanello,이탈리아,Q8639,
Q3949436,Santiago Vergini,Santiago Vergini,아르헨티나,Q8639,Mariscal
Q3950918,Sauro Fattori,Sauro Fattori,이탈리아,Q8639,
Q3956115,Sergio Ferrari,Sergio Ferrari,이탈리아,Q8639,
Q3956115,Sergio Ferrari,Sergio Ferrari,이탈리아 왕국,Q8639,
Q3956167,Sergio Maddè,Sergio Maddè,이탈리아,Q8639,Sergio Madde
Q3956194,Sergio Morin,Sergio Morin,이탈리아,Q8639,
Q3956194,Sergio Morin,Sergio Morin,이탈리아 왕국,Q8639,
Q3956226,Sergio Petrelli,Sergio Petrelli,이탈리아,Q8639,
Q3956286,Sergio Sega,Sergio Sega,이탈리아,Q8639,
Q3956286,Sergio Sega,Sergio Sega,이탈리아 왕국,Q8639,
Q3956294,Sergio Spuri,Sergio Spuri,이탈리아,Q8639,
Q3956299,Sergio Taddei,Sergio Taddei,이탈리아,Q8639,
Q3956335,Sergio Vriz,Sergio Vriz,이탈리아,Q8639,
Q3958404,Settimio Lucci,Settimio Lucci,이탈리아,Q8639,
Q3960639,Silvano Flaborea,Silvano Flaborea,이탈리아,Q8639,
Q3960642,Silvano Fontolan,Silvano Fontolan,이탈리아,Q8639,
Q3960651,Silvano Martina,Silvano Martina,이탈리아,Q8639,
Q3960675,Silvano Trevisani,Silvano Trevisani,이탈리아,Q8639,Trevisani IV
Q3960675,Silvano Trevisani,Silvano Trevisani,이탈리아 왕국,Q8639,Trevisani IV
Q3966040,Spartaco Donati,Spartaco Donati,이탈리아,Q8639,
Q3972491,Stefano Fattori,Stefano Fattori,이탈리아,Q8639,
Q3972516,Stefano Ghirardello,Stefano Ghirardello,이탈리아,Q8639,
Q3972518,Stefano Garzon,Stefano Garzon,이탈리아,Q8639,
Q3972534,Stefano Guidoni,Stefano Guidoni,이탈리아,Q8639,
Q3972656,Stefano Polesel,Stefano Polesel,이탈리아,Q8639,
Q3972672,Stefano Raise,Stefano Raise,이탈리아,Q8639,
Q3972672,Stefano Raise,Stefano Raise,이탈리아 왕국,Q8639,
Q3972676,Stefano Rebonato,Stefano Rebonato,이탈리아,Q8639,
Q3972753,Stefano Trevisanello,Stefano Trevisanello,이탈리아,Q8639,
Q3972763,Stefano Vavoli,Stefano Vavoli,이탈리아,Q8639,
Q3981692,Tazio Roversi,Tazio Roversi,이탈리아,Q8639,
Q3983905,Teodoro Signorini,Teodoro Signorini,이탈리아,Q8639,
Q4000325,Tullio Gritti,Tullio Gritti,이탈리아,Q8639,
Q4002476,Uber Gradella,Uber Gradella,이탈리아,Q8639,
Q4002476,Uber Gradella,Uber Gradella,이탈리아 왕국,Q8639,
Q4002878,Ugo Pozzan,Ugo Pozzan,이탈리아,Q8639,
Q4002878,Ugo Pozzan,Ugo Pozzan,이탈리아 왕국,Q8639,
Q4003376,Umberto Depetrini,Umberto Depetrini,이탈리아,Q8639,
Q4003480,Umberto Romanini,Umberto Romanini,이탈리아,Q8639,
Q4013248,Vincenzo Esposito,Vincenzo Esposito,이탈리아,Q8639,
Q4013324,Vincenzo Iacopino,Vincenzo Iacopino,이탈리아,Q8639,
Q4013398,Vincenzo Mazzeo,Vincenzo Mazzeo,이탈리아,Q8639,
Q4013413,Vincenzo Montalbano,Vincenzo Montalbano,이탈리아,Q8639,
Q4015060,Vito D'Amato,Vito D'Amato,이탈리아,Q8639,
Q4015499,Vittorio Pusceddu,Vittorio Pusceddu,이탈리아,Q8639,
Q4017923,Walter Franzot,Walter Franzot,이탈리아,Q8639,
Q4017927,Walter Grezzani,Walter Grezzani,이탈리아,Q8639,
Q405636,Aimo Diana,Aimo Diana,이탈리아,Q8639,Aimo Stefano Diana
Q4133376,시모네 간츠,시모네 간츠,이탈리아,Q8639,시모네 안드레아 간츠
Q42342980,Nicola Guglielmelli,Nicola Guglielmelli,독일,Q8639,Nicola Raffaele Guglielmelli
Q42343415,Andrea Badan,Andrea Badan,이탈리아,Q8639,
Q42566053,Daniele Borra,Daniele Borra,이탈리아,Q8639,
Q43384635,Davide Riccardi,Davide Riccardi,이탈리아,Q8639,
Q43549262,Alessandro Berardi,Alessandro Berardi,이탈리아,Q8639,
Q437341,한스페터 브리겔,한스페터 브리겔,독일,Q8639,
Q43976179,니콜로 카살레,니콜로 카살레,이탈리아,Q8639,
Q441695,Erjon Bogdani,Erjon Bogdani,알바니아,Q8639,
Q44185936,Enrico Bearzotti,Enrico Bearzotti,이탈리아,Q8639,
Q446487,Dario Dainelli,Dario Dainelli,이탈리아,Q8639,
Q448752,로베르토 보닌세냐,로베르토 보닌세냐,이탈리아,Q8639,
Q455565,지르세우,지르세우,브라질,Q8639,지르세우 조제 가마랑이스
Q456365,알레시오 체르치,알레시오 체르치,이탈리아,Q8639,
Q459728,Alessandro Rosina,Alessandro Rosina,이탈리아,Q8639,
Q4697124,Aiman Napoli,Aiman Napoli,이탈리아,Q8639,
Q4711922,Alberto Almici,Alberto Almici,이탈리아,Q8639,
Q4716367,Alessandro Malomo,Alessandro Malomo,이탈리아,Q8639,
Q4716464,Alessio Briglia,Alessio Briglia,이탈리아,Q8639,
Q4739095,Amadou Samb,Amadou Samb,세네갈,Q8639,
Q4754992,Andrea Burato,Andrea Burato,이탈리아,Q8639,
Q4755007,Andrea Caroppo,Andrea Caroppo,이탈리아,Q8639,
Q4755050,Andrea Doninelli,Andrea Doninelli,이탈리아,Q8639,
Q4755307,Andrea Tozzo,Andrea Tozzo,이탈리아,Q8639,
Q4776496,Antonio Caracciolo,Antonio Caracciolo,이탈리아,Q8639,Antonio Aldo Caracciolo
Q493665,Andrea Cocco,Andrea Cocco,이탈리아,Q8639,
Q493706,안드레아 코수,안드레아 코수,이탈리아,Q8639,
Q500782,사무엘레 롱고,사무엘레 롱고,이탈리아,Q8639,
Q508388,Emanuel Rivas,Emanuel Rivas,아르헨티나,Q8639,Emanuel Benito Rivas
Q509107,페드로 트로글리오,페드로 트로글리오,아르헨티나,Q8639,Pedro Antonio Troglio
Q5109463,Christian Conti,Christian Conti,이탈리아,Q8639,
Q51095654,Alessandro Gatto,Alessandro Gatto,이탈리아,Q8639,
Q511092,Eugenio Corini,Eugenio Corini,이탈리아,Q8639,
Q513874,호세 앙헬 크레스포,호세 앙헬 크레스포,스페인,Q8639,"Jose Angel Crespo, José Ángel Crespo Rincón"
Q52125412,Andrea Danzi,Andrea Danzi,이탈리아,Q8639,
Q5219288,Daniele Morante,Daniele Morante,이탈리아,Q8639,
Q5222829,Dario Campagna,Dario Campagna,이탈리아,Q8639,
Q523685,루이지 아폴로니,루이지 아폴로니,이탈리아,Q8639,
Q5241539,Davide Bertolucci,Davide Bertolucci,이탈리아,Q8639,
Q5241564,Davide Luppi,Davide Luppi,이탈리아,Q8639,
Q5241568,Davide Mandorlini,Davide Mandorlini,이탈리아,Q8639,
Q5241592,Davide Zomer,Davide Zomer,이탈리아,Q8639,
Q524615,오스발도 바뇰리,오스발도 바뇰리,이탈리아,Q8639,
Q5274712,Diego Joaquín País,Diego Joaquín País,아르헨티나,Q8639,"Diego Joaquin Pais, Diego Pais, Diego País"
Q5285784,Dmitry Yakovlevsky,Dmitry Yakovlevsky,러시아,Q8639,Dmitry Aleksandrovich Yakovlevsky
Q528582,Matteo Abbate,Matteo Abbate,이탈리아,Q8639,Matteo Abate
Q528926,엘비스 아브루스카토,엘비스 아브루스카토,이탈리아,Q8639,
Q5290098,Domenico Girardi,Domenico Girardi,이탈리아,Q8639,
Q5290966,Dominik Furman,Dominik Furman,폴란드,Q8639,Dominik Grzegorz Furman
Q533727,마시모 도나티,마시모 도나티,이탈리아,Q8639,
Q535905,안젤로 도멘기니,안젤로 도멘기니,이탈리아,Q8639,
Q5379539,Enrico Cortese,Enrico Cortese,이탈리아,Q8639,
Q5379588,Enrico Rossi Chauvenet,Enrico Rossi Chauvenet,이탈리아,Q8639,
Q541784,줄리아노 줄리아니,줄리아노 줄리아니,이탈리아,Q8639,
Q5428194,Fabrizio Anselmi,Fabrizio Anselmi,이탈리아,Q8639,
Q5428216,Fabrizio Paghera,Fabrizio Paghera,이탈리아,Q8639,
Q542953,Andrea Pisanu,Andrea Pisanu,이탈리아,Q8639,
Q5479259,Francesco Cangi,Francesco Cangi,이탈리아,Q8639,
Q5479611,Francesco Zampano,Francesco Zampano,이탈리아,Q8639,
Q548192,Claudio Garella,Claudio Garella,이탈리아,Q8639,
Q5484541,Franco Da Dalt,Franco Da Dalt,아르헨티나,Q8639,
Q550250,Angelo Orazi,Angelo Orazi,이탈리아,Q8639,
Q5516017,Gabriele Puccio,Gabriele Puccio,이탈리아,Q8639,
Q552602,하파에우 마르치뉴,하파에우 마르치뉴,브라질,Q8639,Raphael Martinho Alves de Lima
Q5558136,Gianluca De Angelis,Gianluca De Angelis,이탈리아,Q8639,
Q5558141,Gianluca Di Giulio,Gianluca Di Giulio,이탈리아,Q8639,
Q5565434,Giuseppe Ingrassia,Giuseppe Ingrassia,이탈리아,Q8639,
Q557760,프란체스코 귀돌린,프란체스코 귀돌린,이탈리아,Q8639,
Q559136,Ruslan Niğmätullin,Ruslan Niğmätullin,러시아,Q8639,Ruslan Karimovich Nigmatullin
Q561609,Nelson Gutiérrez,Nelson Gutiérrez,우루과이,Q8639,"Nelson Daniel Gutierrez Luongo, Nelson Daniel Gutiérrez Luongo, Nelson Gutierrez"
Q56515117,Aleksejs Saveljevs,Aleksejs Saveljevs,라트비아,Q8639,
Q569782,로베르토 트리첼라,로베르토 트리첼라,이탈리아,Q8639,
Q57433,토마스 베어톨트,토마스 베어톨트,독일,Q8639,
Q584313,마시모 피카덴티,마시모 피카덴티,이탈리아,Q8639,
Q585082,Dino da Costa,Dino da Costa,브라질,Q8639,
Q589641,Max Vieri,Max Vieri,오스트레일리아,Q8639,Massimiliano Vieri
Q590048,Graziano Battistini,Graziano Battistini,이탈리아,Q8639,
Q594688,Didié Angan,Didié Angan,코트디부아르,Q8639,
Q594688,Didié Angan,Didié Angan,프랑스,Q8639,
Q594865,Víctor Hugo Mareco,Víctor Hugo Mareco,파라과이,Q8639,"Victor Hugo Mareco, Victor Mareco, Víctor Mareco"
Q60053887,Toni Pastega,Toni Pastega,이탈리아,Q8639,
Q60053887,Toni Pastega,Toni Pastega,이탈리아 왕국,Q8639,
Q600679,Enzo Menegotti,Enzo Menegotti,이탈리아,Q8639,
Q600679,Enzo Menegotti,Enzo Menegotti,이탈리아 왕국,Q8639,
Q600985,마우리치오 이오리오,마우리치오 이오리오,이탈리아,Q8639,
Q601793,안토니오 디 젠나로,안토니오 디 젠나로,이탈리아,Q8639,
Q602905,Angelo Martino Colombo,Angelo Martino Colombo,이탈리아,Q8639,
Q602905,Angelo Martino Colombo,Angelo Martino Colombo,이탈리아 왕국,Q8639,
Q60421,무니르 오바디,무니르 오바디,모로코,Q8639,
Q60421,무니르 오바디,무니르 오바디,프랑스,Q8639,
Q604969,Giuseppe Iachini,Giuseppe Iachini,이탈리아,Q8639,
Q6097177,Ivan Pedrelli,Ivan Pedrelli,이탈리아,Q8639,
Q62274353,에브리마 콜리,에브리마 콜리,감비아,Q8639,
Q6309263,Julio César Valdivia,Julio César Valdivia,멕시코,Q8639,Julio Cesar Valdivia
Q63244084,Roberto Piccoli,Roberto Piccoli,이탈리아,Q8639,
Q635093,Giuseppe Antonini,Giuseppe Antonini,이탈리아,Q8639,
Q635093,Giuseppe Antonini,Giuseppe Antonini,이탈리아 왕국,Q8639,
Q639630,Walter Bianchi,Walter Bianchi,이탈리아,Q8639,
Q642934,후벤스 페르난두 무에딤,후벤스 페르난두 무에딤,브라질,Q8639,Rubens Fernando Moedim
Q64364385,Emerson Marcelina,Emerson Marcelina,브라질,Q8639,Marcelina Emerson
Q646652,아드리안 미할체아,아드리안 미할체아,루마니아,Q8639,
Q65154083,브루노 아미오네,브루노 아미오네,아르헨티나,Q8639,
Q6526032,Leonardo Massoni,Leonardo Massoni,이탈리아,Q8639,
Q6526040,Leonardo Moracci,Leonardo Moracci,이탈리아,Q8639,
Q6549000,Limbergo Taccola,Limbergo Taccola,이탈리아,Q8639,
Q6549000,Limbergo Taccola,Limbergo Taccola,이탈리아 왕국,Q8639,
Q6643086,온드레이 두다,온드레이 두다,슬로바키아,Q8639,"Dudinho, Ondrej di Maria"
Q666433,Alessandro Cucciari,Alessandro Cucciari,이탈리아,Q8639,
Q6701362,Luisito Campisi,Luisito Campisi,이탈리아,Q8639,Luisito Matteo Campisi
Q670596,Lionel Pizzinat,Lionel Pizzinat,스위스,Q8639,
Q6752708,Manuel Mancini,Manuel Mancini,이탈리아,Q8639,
Q6757534,Marco Ezio Fossati,Marco Ezio Fossati,이탈리아,Q8639,Marco Fossati
Q6757615,Marco Martina Rini,Marco Martina Rini,이탈리아,Q8639,
Q6757717,Marco Silvestri,Marco Silvestri,이탈리아,Q8639,
Q677402,Onofrio Barone,Onofrio Barone,이탈리아,Q8639,
Q6789649,마테오 비안케티,마테오 비안케티,이탈리아,Q8639,
Q692523,니콜라 치콜로,니콜라 치콜로,이탈리아,Q8639,
Q6978216,Carlo Bianchi,Carlo Bianchi,이탈리아,Q8639,Bianchi II
Q6998606,Bruno Panonzini,Bruno Panonzini,이탈리아,Q8639,
Q6998606,Bruno Panonzini,Bruno Panonzini,이탈리아 왕국,Q8639,
Q7001300,Renato Castiglioni,Renato Castiglioni,이탈리아,Q8639,
Q7001304,Umberto Manzini,Umberto Manzini,이탈리아,Q8639,
Q7001308,Ultimo Rodini,Ultimo Rodini,이탈리아,Q8639,
Q7001532,Dino Nobis,Dino Nobis,이탈리아 왕국,Q8639,
Q7001535,Armando Bucchi,Armando Bucchi,이탈리아,Q8639,
Q7001539,Ezio Brunetti,Ezio Brunetti,이탈리아,Q8639,
Q7001543,Gino Brenco,Gino Brenco,이탈리아,Q8639,
Q7001548,Dino Cavalleri,Dino Cavalleri,이탈리아,Q8639,Cavalleri I
Q7001550,Eldo Cavalleri,Eldo Cavalleri,이탈리아,Q8639,
Q7001550,Eldo Cavalleri,Eldo Cavalleri,이탈리아 왕국,Q8639,
Q7001625,Mario Froncillo,Mario Froncillo,이탈리아,Q8639,
Q7001628,Almerigo Recchia,Almerigo Recchia,이탈리아,Q8639,
Q7001632,Ugo Signorini,Ugo Signorini,이탈리아,Q8639,
Q7001635,Umberto Diamantini,Umberto Diamantini,이탈리아,Q8639,
Q7001638,Giovanni Cipriani,Giovanni Cipriani,이탈리아,Q8639,
Q7001653,Attilio Banfi,Attilio Banfi,이탈리아,Q8639,
Q7024591,Niccolò Galli,Niccolò Galli,이탈리아,Q8639,Niccolo Galli
Q703710,주세페 갈데리시,주세페 갈데리시,이탈리아,Q8639,
Q704951,루카 마로네,루카 마로네,이탈리아,Q8639,
Q719197,파나요티스 타흐치디스,파나요티스 타흐치디스,그리스,Q8639,
Q720365,Ondřej Herzán,Ondřej Herzán,체코,Q8639,Ondrej Herzan
Q722481,다비데 브리비오,다비데 브리비오,이탈리아,Q8639,Davide Ernestino Brivio
Q723767,Karim Laribi,Karim Laribi,이탈리아,Q8639,
Q723767,Karim Laribi,Karim Laribi,튀니지,Q8639,
Q723843,루이지 데 아고스티니,루이지 데 아고스티니,이탈리아,Q8639,
Q725430,Papa Waigo,Papa Waigo,세네갈,Q8639,"N'Diayè Papa Waigo, Papa Waigo N'Diayè"
Q727926,브와디스와프 주무다,브와디스와프 주무다,폴란드,Q8639,
Q728560,Alberto Fontanesi,Alberto Fontanesi,이탈리아,Q8639,
Q728560,Alberto Fontanesi,Alberto Fontanesi,이탈리아 왕국,Q8639,
Q7325847,Richard Gabriel Marcone,Richard Gabriel Marcone,이탈리아,Q8639,Richard Marcone
Q7360535,롤랜도 에런스,롤랜도 에런스,영국,Q8639,
Q73825355,데스티니 우도기,데스티니 우도기,나이지리아,Q8639,Iyenoma Destiny Udogie
Q73825355,데스티니 우도기,데스티니 우도기,이탈리아,Q8639,Iyenoma Destiny Udogie
Q751013,Sándor Peics,Sándor Peics,헝가리,Q8639,Sandor Peics
Q7521456,Simón Vanderhoeght,Simón Vanderhoeght,우루과이,Q8639,Simon Vanderhoeght
Q7606474,Stefano Pastrello,Stefano Pastrello,이탈리아,Q8639,
Q778835,Tonči Žilić,Tonči Žilić,크로아티아,Q8639,Tonci Zilic
Q785862,Gianfranco Zigoni,Gianfranco Zigoni,이탈리아,Q8639,
