qid,wikidata_name,display_name,country,club_qid,alias
Q3886371,Osarimen Ebagua,Osarimen Ebagua,나이지리아,Q1120838,Osarimen Giulio Ebagua
Q3887385,Ottorino Piotti,Ottorino Piotti,이탈리아,Q1120838,
Q3894073,Paolo Franzoni,Paolo Franzoni,이탈리아,Q1120838,
Q3894282,Paolo Morelli,Paolo Morelli,이탈리아,Q1120838,
Q3894297,Paolo Mozzini,Paolo Mozzini,이탈리아,Q1120838,
Q3894413,Paolo Ramora,Paolo Ramora,이탈리아,Q1120838,
Q3897050,Pasquale Fiore,Pasquale Fiore,이탈리아,Q1120838,
Q3897067,Pasquale Iachini,Pasquale Iachini,이탈리아,Q1120838,
Q3897112,Pasquale Padalino,Pasquale Padalino,이탈리아,Q1120838,U Malandrin
Q3897137,Pasquale Sensibile,Pasquale Sensibile,이탈리아,Q1120838,
Q3902904,Pier Luigi Giani,Pier Luigi Giani,이탈리아,Q1120838,Pierluigi Giani
Q3903041,Piergiuseppe Maritato,Piergiuseppe Maritato,이탈리아,Q1120838,
Q3903112,Pierluigi Lambrugo,Pierluigi Lambrugo,이탈리아,Q1120838,
Q3903290,Piero Maronati,Piero Maronati,이탈리아,Q1120838,
Q3903389,Piero Volpi,Piero Volpi,이탈리아,Q1120838,
Q3904144,Pietro Parente,Pietro Parente,이탈리아,Q1120838,
Q3904173,Pietro Pittofrati,Pietro Pittofrati,이탈리아,Q1120838,
Q3906945,Poerio Mascella,Poerio Mascella,이탈리아,Q1120838,
Q3909915,Nadir Minotti,Nadir Minotti,이탈리아,Q1120838,
Q3932701,Renato Luosi,Renato Luosi,이탈리아,Q1120838,
Q3932701,Renato Luosi,Renato Luosi,이탈리아 왕국,Q1120838,
Q3932766,Renato Rambaldelli,Renato Rambaldelli,이탈리아,Q1120838,
Q3933022,Renzo Gobbo,Renzo Gobbo,이탈리아,Q1120838,
Q3933062,Renzo Rossi,Renzo Rossi,이탈리아,Q1120838,
Q3933071,Renzo Tasso,Renzo Tasso,이탈리아,Q1120838,
Q3934360,Riccardo Alberto Villa,Riccardo Alberto Villa,이탈리아,Q1120838,Riccardo Villa
Q3938199,Robert Anderson Cavalheiro,Robert Anderson Cavalheiro,브라질,Q1120838,
Q3938349,Robert Maah,Robert Maah,카메룬,Q1120838,Robert Emmanuel Maah
Q3938349,Robert Maah,Robert Maah,프랑스,Q1120838,Robert Emmanuel Maah
Q3938766,Roberto Derlin,Roberto Derlin,이탈리아,Q1120838,
Q3938771,Roberto Di Nicola,Roberto Di Nicola,이탈리아,Q1120838,
Q3938863,Roberto Goretti,Roberto Goretti,이탈리아,Q1120838,
Q3938909,Roberto Lorenzini,Roberto Lorenzini,이탈리아,Q1120838,
Q3938923,Roberto Mandressi,Roberto Mandressi,이탈리아,Q1120838,
Q3938958,Roberto Melgrati,Roberto Melgrati,이탈리아,Q1120838,
Q3939067,Roberto Poluzzi,Roberto Poluzzi,이탈리아,Q1120838,
Q3939088,Roberto Renzi,Roberto Renzi,이탈리아,Q1120838,
Q3939173,Roberto Soldà,Roberto Soldà,이탈리아,Q1120838,Roberto Solda
Q3939221,Roberto Vichi,Roberto Vichi,이탈리아,Q1120838,
Q3939328,Robson Toledo,Robson Toledo,브라질,Q1120838,Robson Toledo Machado
Q3940006,Rodolfo Vanoli,Rodolfo Vanoli,이탈리아,Q1120838,
Q3940556,Bruno Leonardo Vicente,Bruno Leonardo Vicente,브라질,Q1120838,Bruno Vicente
Q3940672,Romano Grassi,Romano Grassi,이탈리아,Q1120838,
Q3940908,Romolo Remigi,Romolo Remigi,이탈리아,Q1120838,
Q3940908,Romolo Remigi,Romolo Remigi,이탈리아 왕국,Q1120838,
Q3942129,Ruben Garlini,Ruben Garlini,이탈리아,Q1120838,
Q3942537,Ruggero Radice,Ruggero Radice,이탈리아,Q1120838,
Q3946091,Salvatore Giunta,Salvatore Giunta,이탈리아,Q1120838,"Salvatore A. Giunta, Salvatore Augustine Giunta"
Q3956102,Sergio Eberini,Sergio Eberini,이탈리아,Q1120838,
Q3956300,Sergio Susmel,Sergio Susmel,이탈리아,Q1120838,
Q3956308,Sergio Tenente,Sergio Tenente,이탈리아,Q1120838,
Q3960639,Silvano Flaborea,Silvano Flaborea,이탈리아,Q1120838,
Q3960642,Silvano Fontolan,Silvano Fontolan,이탈리아,Q1120838,
Q3960884,Silvio Giusti,Silvio Giusti,이탈리아,Q1120838,
Q3960951,Silvio Smersy,Silvio Smersy,이탈리아,Q1120838,Silvio Smersú
Q3960951,Silvio Smersy,Silvio Smersy,이탈리아 왕국,Q1120838,Silvio Smersú
Q3961242,Simone Marsili,Simone Marsili,이탈리아,Q1120838,Siro Marsili
Q3961242,Simone Marsili,Simone Marsili,이탈리아 왕국,Q1120838,Siro Marsili
Q3972457,Stefano De Agostini,Stefano De Agostini,이탈리아,Q1120838,
Q3972497,Stefano Ferrario,Stefano Ferrario,이탈리아,Q1120838,
Q3972516,Stefano Ghirardello,Stefano Ghirardello,이탈리아,Q1120838,
Q3972565,Stefano Maccoppi,Stefano Maccoppi,이탈리아,Q1120838,Bobo Maccoppi
Q3990401,Theófilos Karasavvídis,Theófilos Karasavvídis,그리스,Q1120838,Theofilos Karasavvidis
Q3992002,Tiziano Mutti,Tiziano Mutti,이탈리아,Q1120838,Mutti I
Q4002921,Ugo Zoppi,Ugo Zoppi,이탈리아,Q1120838,
Q4003405,Umberto Guarnieri,Umberto Guarnieri,이탈리아,Q1120838,
Q4003405,Umberto Guarnieri,Umberto Guarnieri,이탈리아 왕국,Q1120838,
Q4003476,Umberto Renica,Umberto Renica,이탈리아,Q1120838,
Q4003476,Umberto Renica,Umberto Renica,이탈리아 왕국,Q1120838,
Q4007771,Valentino Valli,Valentino Valli,이탈리아,Q1120838,
Q4007898,Valerio Mazzucato,Valerio Mazzucato,이탈리아,Q1120838,Valerio Mazzacuto
Q4012949,Villiam Vecchi,Villiam Vecchi,이탈리아,Q1120838,
Q4013448,Vincenzo Pandullo,Vincenzo Pandullo,이탈리아,Q1120838,
Q4013483,Vincenzo Rigamonti,Vincenzo Rigamonti,이탈리아,Q1120838,
Q4013483,Vincenzo Rigamonti,Vincenzo Rigamonti,이탈리아 왕국,Q1120838,
Q4013689,Vinicio Sabbatini,Vinicio Sabbatini,이탈리아,Q1120838,
Q4013689,Vinicio Sabbatini,Vinicio Sabbatini,이탈리아 왕국,Q1120838,
Q4015083,Vito Lasalandra,Vito Lasalandra,이탈리아,Q1120838,Vito La Salandra
Q4017970,Walter Mirabelli,Walter Mirabelli,이탈리아,Q1120838,
Q4133376,시모네 간츠,시모네 간츠,이탈리아,Q1120838,시모네 안드레아 간츠
Q41884698,Walter Ciani,Walter Ciani,이탈리아,Q1120838,
Q42317326,Stefano Antezza,Stefano Antezza,이탈리아,Q1120838,
Q42889151,Alessio Cristiani,Alessio Cristiani,이탈리아,Q1120838,
Q42889205,Filippo Damian,Filippo Damian,이탈리아,Q1120838,
Q430103,Michael Cia,Michael Cia,이탈리아,Q1120838,
Q43402234,Matteo Cortesi,Matteo Cortesi,이탈리아,Q1120838,
Q43402254,Lorenzo Andrenacci,Lorenzo Andrenacci,이탈리아,Q1120838,
Q439332,마르코 시모네,마르코 시모네,이탈리아,Q1120838,
Q44291118,Alex Redolfi,Alex Redolfi,이탈리아,Q1120838,
Q44291909,Luca Zanotti,Luca Zanotti,이탈리아,Q1120838,
Q453130,스체판 토마스,스체판 토마스,크로아티아,Q1120838,
Q455565,지르세우,지르세우,브라질,Q1120838,지르세우 조제 가마랑이스
Q461177,크리스티안 스텔리니,크리스티안 스텔리니,이탈리아,Q1120838,Christian Stellini
Q461581,알도 세레나,알도 세레나,이탈리아,Q1120838,
Q462842,다니엘 폰세카,다니엘 폰세카,우루과이,Q1120838,Daniel Fonseca Garis
Q462842,다니엘 폰세카,다니엘 폰세카,이탈리아,Q1120838,Daniel Fonseca Garis
Q4665141,Abdou Doumbia,Abdou Doumbia,말리,Q1120838,
Q4665141,Abdou Doumbia,Abdou Doumbia,프랑스,Q1120838,
Q4680086,Adama Fofana,Adama Fofana,코트디부아르,Q1120838,
Q4712133,알베르토 모레노,알베르토 모레노,스페인,Q1120838,muk
Q4716425,Alessandro Sbaffo,Alessandro Sbaffo,이탈리아,Q1120838,
Q4716429,Alessandro Scialpi,Alessandro Scialpi,이탈리아,Q1120838,
Q4716461,Alessio Ambrogetti,Alessio Ambrogetti,이탈리아,Q1120838,
Q4716687,Alex Benvenga,Alex Benvenga,이탈리아,Q1120838,
Q4723763,Alfredo Donnarumma,Alfredo Donnarumma,이탈리아,Q1120838,
Q4754963,안드레아 벨로티,안드레아 벨로티,이탈리아,Q1120838,
Q4755015,Andrea Chiopris Gori,Andrea Chiopris Gori,이탈리아,Q1120838,
Q4762837,Angelo Bencivenga,Angelo Bencivenga,이탈리아,Q1120838,
Q4776635,Antonio Gammone,Antonio Gammone,이탈리아,Q1120838,
Q4776768,Antonio Magli,Antonio Magli,이탈리아,Q1120838,
Q48770,알바로 모라타,알바로 모라타,스페인,Q1120838,Álvaro Borja Morata Martín
Q48813995,Francesco Campolattano,Francesco Campolattano,이탈리아,Q1120838,
Q489039,라파엘 바란,라파엘 바란,프랑스,Q1120838,"Raphael Varane, Raphael Xavier Varane, Raphaël Xavier Varane"
Q493589,Andrea Caracciolo,Andrea Caracciolo,이탈리아,Q1120838,
Q493906,안드레아 포르투나토,안드레아 포르투나토,이탈리아,Q1120838,
Q507043,Domenico Di Carlo,Domenico Di Carlo,이탈리아,Q1120838,
Q50846094,Marco Piredda,Marco Piredda,이탈리아,Q1120838,
Q5109463,Christian Conti,Christian Conti,이탈리아,Q1120838,
Q516805,Claudio Borghi,Claudio Borghi,아르헨티나,Q1120838,Claudio Daniel Borghi Bidos
Q5216749,Daniel Cappelletti,Daniel Cappelletti,이탈리아,Q1120838,
Q5218735,Daniel Semenzato,Daniel Semenzato,이탈리아,Q1120838,
Q5290096,Domenico Germinale,Domenico Germinale,이탈리아,Q1120838,
Q529647,파올로 토르나기,파올로 토르나기,이탈리아,Q1120838,
Q5379570,Enrico Malatesta,Enrico Malatesta,이탈리아,Q1120838,Enrico Maria Malatesta
Q538794,스테파노 보르고노보,스테파노 보르고노보,이탈리아,Q1120838,
Q541784,줄리아노 줄리아니,줄리아노 줄리아니,이탈리아,Q1120838,
Q5427782,Fabio Adobati,Fabio Adobati,이탈리아,Q1120838,
Q5427833,Fabio Lebran,Fabio Lebran,이탈리아,Q1120838,
Q5448724,Filippo Maria Scardina,Filippo Maria Scardina,이탈리아,Q1120838,
Q5448731,Filippo Perucchini,Filippo Perucchini,이탈리아,Q1120838,
Q5479237,Francesco Bossa,Francesco Bossa,이탈리아,Q1120838,
Q5479539,Francesco Ripa,Francesco Ripa,이탈리아,Q1120838,
Q5484541,Franco Da Dalt,Franco Da Dalt,아르헨티나,Q1120838,
Q5533382,Gennaro Fragiello,Gennaro Fragiello,이탈리아,Q1120838,
Q55356901,Roberto Rudi,Roberto Rudi,이탈리아,Q1120838,
Q5556572,Stefan Andreasson,Stefan Andreasson,스웨덴,Q1120838,
Q5557869,Giacomo Casoli,Giacomo Casoli,이탈리아,Q1120838,
Q5558190,Gianni Fabiano,Gianni Fabiano,이탈리아,Q1120838,
Q5563790,Giovanni Bruno,Giovanni Bruno,이탈리아,Q1120838,
Q5563996,Giovanni Taormina,Giovanni Taormina,이탈리아,Q1120838,
Q56809162,Damir Bartulovič,Damir Bartulovič,슬로베니아,Q1120838,
Q569662,안셀모 로비아티,안셀모 로비아티,이탈리아,Q1120838,
Q571153,Dan Corneliusson,Dan Corneliusson,스웨덴,Q1120838,Mats Dan Erling Corneliusson
Q58009617,Riccardo Idda,Riccardo Idda,이탈리아,Q1120838,
Q580670,Nelson Abeijón,Nelson Abeijón,우루과이,Q1120838,Nelson Abeijon
Q582260,안드레아 세노,안드레아 세노,이탈리아,Q1120838,
Q586381,Jean-Paul van Gastel,Jean-Paul van Gastel,네덜란드 왕국,Q1120838,Jacobus Johannes Martinus Paulus van Gastel
Q599248,Francesco Turrini,Francesco Turrini,이탈리아,Q1120838,
Q604969,Giuseppe Iachini,Giuseppe Iachini,이탈리아,Q1120838,
Q605135,에르콜레 라비티,에르콜레 라비티,이탈리아,Q1120838,
Q605135,에르콜레 라비티,에르콜레 라비티,이탈리아 왕국,Q1120838,
Q6171153,Jean Mbida,Jean Mbida,카메룬,Q1120838,Jean Bindzi Ebila Mbida
Q62098,한지 뮐러,한지 뮐러,독일,Q1120838,Hans Peter Müller
Q62244,Nicola Amoruso,Nicola Amoruso,이탈리아,Q1120838,Amoruso I
Q63278709,Gennaro Esposito,Gennaro Esposito,이탈리아,Q1120838,
Q6427092,Kolawole Agodirin,Kolawole Agodirin,나이지리아,Q1120838,Kolawole Oyelola Agodirin
Q648514,Giuliano Tagliasacchi,Giuliano Tagliasacchi,이탈리아,Q1120838,
Q648514,Giuliano Tagliasacchi,Giuliano Tagliasacchi,이탈리아 왕국,Q1120838,
Q665397,아리스티데 과르네리,아리스티데 과르네리,이탈리아,Q1120838,
Q6695847,Luca Berardocco,Luca Berardocco,이탈리아,Q1120838,
Q6695965,Luca Scapuzzi,Luca Scapuzzi,이탈리아,Q1120838,
Q6695976,루카 트레몰라다,루카 트레몰라다,이탈리아,Q1120838,
Q6752885,Manuel Sinato,Manuel Sinato,이탈리아,Q1120838,
Q6757556,Marco Giambruno,Marco Giambruno,이탈리아,Q1120838,
Q6757603,Marco Mallus,Marco Mallus,이탈리아,Q1120838,
Q6777174,Martino Borghese,Martino Borghese,이탈리아,Q1120838,
Q6784702,Massimiliano Zazzetta,Massimiliano Zazzetta,이탈리아,Q1120838,
Q6789649,마테오 비안케티,마테오 비안케티,이탈리아,Q1120838,
Q6789678,마테오 란초니,마테오 란초니,이탈리아,Q1120838,마테오 란조니
Q6789681,Matteo Lunati,Matteo Lunati,이탈리아,Q1120838,
Q6789690,Matteo Pelatti,Matteo Pelatti,이탈리아,Q1120838,
Q6789696,Matteo Prandelli,Matteo Prandelli,이탈리아,Q1120838,
Q6836751,Michele Franco,Michele Franco,이탈리아,Q1120838,
Q684447,파비오 치네티,파비오 치네티,이탈리아,Q1120838,
Q699339,Dieter Mirnegg,Dieter Mirnegg,오스트리아,Q1120838,
Q6999677,Saulle Franzini,Saulle Franzini,이탈리아,Q1120838,
Q6999677,Saulle Franzini,Saulle Franzini,이탈리아 왕국,Q1120838,
Q7000174,Ezio Bettini,Ezio Bettini,이탈리아,Q1120838,
Q7000174,Ezio Bettini,Ezio Bettini,이탈리아 왕국,Q1120838,
Q7001704,Ildebrando Prosperi,Ildebrando Prosperi,이탈리아,Q1120838,Prosperi II
Q7002615,Paride Pasqualetto,Paride Pasqualetto,이탈리아,Q1120838,
Q7002615,Paride Pasqualetto,Paride Pasqualetto,이탈리아 왕국,Q1120838,
Q702857,João Paulo di Fabio,João Paulo di Fabio,브라질,Q1120838,
Q7029003,Nicola Del Pivo,Nicola Del Pivo,이탈리아,Q1120838,
Q703269,세르히 로베르토,세르히 로베르토,스페인,Q1120838,
Q703407,파비아노 산타크로체,파비아노 산타크로체,브라질,Q1120838,Wellington Fabiano Santacroce
Q703407,파비아노 산타크로체,파비아노 산타크로체,이탈리아,Q1120838,Wellington Fabiano Santacroce
Q708936,주세페 발디니,주세페 발디니,이탈리아,Q1120838,
Q708936,주세페 발디니,주세페 발디니,이탈리아 왕국,Q1120838,
Q7103206,Orlando Urbano,Orlando Urbano,이탈리아,Q1120838,
Q712132,Stephen Makinwa,Stephen Makinwa,나이지리아,Q1120838,Stephen Ayodele Makinwa
Q7132169,Paolo Castelli,Paolo Castelli,이탈리아,Q1120838,
Q7132214,Paolo Marchi,Paolo Marchi,이탈리아,Q1120838,
Q7146893,Patrick Kalambay,Patrick Kalambay,이탈리아,Q1120838,
Q722632,David Balleri,David Balleri,이탈리아,Q1120838,
Q723383,루이스 올리베이라,루이스 올리베이라,벨기에,Q1120838,"Luis Airton Barroso Oliveira, Luis Airton Oliveira, Luis Barroso Oliveira, Luís Oliveira"
Q723383,루이스 올리베이라,루이스 올리베이라,브라질,Q1120838,"Luis Airton Barroso Oliveira, Luis Airton Oliveira, Luis Barroso Oliveira, Luís Oliveira"
Q72433894,Nicholas Gioacchini,Nicholas Gioacchini,미국,Q1120838,Nico Gioacchini
Q72433894,Nicholas Gioacchini,Nicholas Gioacchini,이탈리아,Q1120838,Nico Gioacchini
Q728719,Lorenzo Carotti,Lorenzo Carotti,이탈리아,Q1120838,
Q7312642,Renato Dossena,Renato Dossena,이탈리아,Q1120838,
Q7322851,Ricardo Villar,Ricardo Villar,아르헨티나,Q1120838,
Q7351796,Roberto Massaro,Roberto Massaro,이탈리아,Q1120838,
Q741790,Giovanni Viola,Giovanni Viola,이탈리아,Q1120838,
Q741790,Giovanni Viola,Giovanni Viola,이탈리아 왕국,Q1120838,
Q7442646,Sebastián Gallegos,Sebastián Gallegos,우루과이,Q1120838,Sebastian Gallegos
Q7520272,Simone Bracalello,Simone Bracalello,이탈리아,Q1120838,
Q7520309,Simone Fautario,Simone Fautario,이탈리아,Q1120838,
Q75580,톰마소 로키,톰마소 로키,이탈리아,Q1120838,
Q7606450,Stefano Layeni,Stefano Layeni,이탈리아,Q1120838,Stefano Olubunmi Layeni
Q761549,Marco Carparelli,Marco Carparelli,이탈리아,Q1120838,
Q763613,Luigi Sala,Luigi Sala,이탈리아,Q1120838,
Q772665,Alex Brunner,Alex Brunner,이탈리아,Q1120838,
Q776677,모레노 만니니,모레노 만니니,이탈리아,Q1120838,
Q778820,Claudio Sclosa,Claudio Sclosa,이탈리아,Q1120838,
Q7794082,Thomas Som,Thomas Som,카메룬,Q1120838,Thomas Fabrice Som
Q7932241,Vincenzo Maiolo,Vincenzo Maiolo,이탈리아,Q1120838,
Q8020743,William da Silva Barbosa,William da Silva Barbosa,브라질,Q1120838,
Q818107,브누에 코에,브누에 코에,프랑스,Q1120838,Benoit Cauet
Q868570,Giorgio Aebi,Giorgio Aebi,이탈리아,Q1120838,
Q868570,Giorgio Aebi,Giorgio Aebi,이탈리아 왕국,Q1120838,
Q869249,Angelo Aimo,Angelo Aimo,이탈리아,Q1120838,
Q869867,Massimo Albiero,Massimo Albiero,이탈리아,Q1120838,
Q870599,Tullio Aliatis,Tullio Aliatis,이탈리아,Q1120838,
Q913648,Christian Altinier,Christian Altinier,이탈리아,Q1120838,Cristian Altinier
Q933500,Leonardo Occhipinti,Leonardo Occhipinti,이탈리아,Q1120838,
Q941852,다니엘레 파델리,다니엘레 파델리,이탈리아,Q1120838,
Q947358,Francesco Bega,Francesco Bega,이탈리아,Q1120838,
Q949938,마르코 파롤로,마르코 파롤로,이탈리아,Q1120838,
Q951772,Sergio Magistrelli,Sergio Magistrelli,이탈리아,Q1120838,
Q955430,Felice Piccolo,Felice Piccolo,이탈리아,Q1120838,
Q960257,Renato Cappellini,Renato Cappellini,이탈리아,Q1120838,
Q971982,Adriano Lombardi,Adriano Lombardi,이탈리아,Q1120838,
Q971982,Adriano Lombardi,Adriano Lombardi,이탈리아 왕국,Q1120838,
Q972716,Marcus Diniz,Marcus Diniz,브라질,Q1120838,Marcus Plínio Diniz Paixão
Q973058,Giovanni Migliorini,Giovanni Migliorini,이탈리아,Q1120838,
Q981225,Luigi Anaclerio,Luigi Anaclerio,이탈리아,Q1120838,
Q981539,Paolo Annoni,Paolo Annoni,이탈리아,Q1120838,
Q981562,Enrico Annoni,Enrico Annoni,이탈리아,Q1120838,
Q986113,Mauro Antonioli,Mauro Antonioli,이탈리아,Q1120838,
Q986600,Tommaso Arrigoni,Tommaso Arrigoni,이탈리아,Q1120838,
Q986650,Fabio Aselli,Fabio Aselli,이탈리아,Q1120838,
Q986820,Giuseppe Avagliano,Giuseppe Avagliano,이탈리아,Q1120838,Guiseppe Avagliano
Q987624,Dino Baccheretti,Dino Baccheretti,이탈리아,Q1120838,
Q987624,Dino Baccheretti,Dino Baccheretti,이탈리아 왕국,Q1120838,
Q987830,Roberto Bacci,Roberto Bacci,이탈리아,Q1120838,
Q988172,Otello Badiali,Otello Badiali,이탈리아,Q1120838,
Q988897,Michele Baldi,Michele Baldi,이탈리아,Q1120838,
