qid,wikidata_name,display_name,country,club_qid,alias
Q3649564,Caetano Calil,Caetano Calil,브라질,Q2052,
Q3651575,Camillo Silingardi,Camillo Silingardi,이탈리아 왕국,Q2052,
Q3659670,Carlo Novelli,Carlo Novelli,이탈리아,Q2052,Novelli I
Q3659670,Carlo Novelli,Carlo Novelli,이탈리아 왕국,Q2052,Novelli I
Q3659692,Carlo Paoletti,Carlo Paoletti,이탈리아,Q2052,
Q3659692,Carlo Paoletti,Carlo Paoletti,이탈리아 왕국,Q2052,
Q3659701,Carlo Pascucci,Carlo Pascucci,이탈리아,Q2052,
Q3659975,Carlo Zoppellari,Carlo Zoppellari,이탈리아,Q2052,
Q3659975,Carlo Zoppellari,Carlo Zoppellari,이탈리아 왕국,Q2052,
Q3660365,Carmine Esposito,Carmine Esposito,이탈리아,Q2052,
Q3664232,Celeste Pin,Celeste Pin,이탈리아,Q2052,
Q3665329,Cesare Augusto Fasanelli,Cesare Augusto Fasanelli,이탈리아,Q2052,
Q3665329,Cesare Augusto Fasanelli,Cesare Augusto Fasanelli,이탈리아 왕국,Q2052,
Q3665408,Cesare Del Torto,Cesare Del Torto,이탈리아,Q2052,
Q3665408,Cesare Del Torto,Cesare Del Torto,이탈리아 왕국,Q2052,
Q3665475,Cesare Meucci,Cesare Meucci,이탈리아,Q2052,
Q3665475,Cesare Meucci,Cesare Meucci,이탈리아 왕국,Q2052,
Q366556,알베르토 코스타,알베르토 코스타,아르헨티나,Q2052,"Alberto Facundo ""Tino"" Costa"
Q366556,알베르토 코스타,알베르토 코스타,프랑스,Q2052,"Alberto Facundo ""Tino"" Costa"
Q3680020,Claudio Desolati,Claudio Desolati,이탈리아,Q2052,
Q3680021,Claudio Di Prete,Claudio Di Prete,이탈리아,Q2052,
Q3680136,Claudio Merlo,Claudio Merlo,이탈리아,Q2052,
Q3680179,Claudio Pellegrini,Claudio Pellegrini,이탈리아,Q2052,
Q3680183,Claudio Piccinetti,Claudio Piccinetti,이탈리아,Q2052,
Q3680204,Claudio Ricciarelli,Claudio Ricciarelli,이탈리아,Q2052,
Q3680208,Claudio Rimbaldo,Claudio Rimbaldo,이탈리아,Q2052,
Q3680255,Claudio Turchetto,Claudio Turchetto,이탈리아,Q2052,
Q3681189,Clotario Staffetta,Clotario Staffetta,이탈리아,Q2052,
Q3694344,Corrado Viciani,Corrado Viciani,이탈리아,Q2052,
Q3694344,Corrado Viciani,Corrado Viciani,이탈리아 왕국,Q2052,
Q3697472,Cristiano Scalabrelli,Cristiano Scalabrelli,이탈리아,Q2052,
Q3701272,Damiano Moscardi,Damiano Moscardi,이탈리아,Q2052,
Q3701942,Daniele Delli Carri,Daniele Delli Carri,이탈리아,Q2052,
Q3701961,Daniele Ficagna,Daniele Ficagna,이탈리아,Q2052,
Q3702162,다닐로 담브로시오,다닐로 담브로시오,이탈리아,Q2052,
Q3702189,Danilo Michelini,Danilo Michelini,이탈리아,Q2052,
Q3702189,Danilo Michelini,Danilo Michelini,이탈리아 왕국,Q2052,
Q3702645,Dario Pratoverde,Dario Pratoverde,이탈리아 왕국,Q2052,
Q3703165,David Dei,David Dei,이탈리아,Q2052,
Q3703543,Davide Falcioni,Davide Falcioni,이탈리아,Q2052,
Q370403,마리오 수아레스 마타,마리오 수아레스 마타,스페인,Q2052,Mario Suárez Mata
Q370767,Antonio Aquilanti,Antonio Aquilanti,이탈리아,Q2052,
Q3707902,Dino D'Alessi,Dino D'Alessi,이탈리아,Q2052,
Q3707942,Dino Pagliari,Dino Pagliari,이탈리아,Q2052,
Q370838,발테르 마차리,발테르 마차리,이탈리아,Q2052,
Q3716145,Duilio Rallo,Duilio Rallo,이탈리아,Q2052,
Q3716145,Duilio Rallo,Duilio Rallo,이탈리아 왕국,Q2052,
Q371904,모레노 토리첼리,모레노 토리첼리,이탈리아,Q2052,
Q3720376,Egidio Guarnacci,Egidio Guarnacci,이탈리아,Q2052,
Q3723041,Elio Grolli,Elio Grolli,이탈리아,Q2052,
Q3723041,Elio Grolli,Elio Grolli,이탈리아 왕국,Q2052,
Q3723749,Elvio Salvori,Elvio Salvori,이탈리아,Q2052,
Q3724294,Emiliano Macchi,Emiliano Macchi,이탈리아,Q2052,
Q3725333,Engelbert König,Engelbert König,오스트리아,Q2052,Engelbert Koenig
Q3725493,Ennio Pellegrini,Ennio Pellegrini,이탈리아,Q2052,
Q3726535,Enzo Gambaro,Enzo Gambaro,이탈리아,Q2052,
Q3726625,Enzo Riccomini,Enzo Riccomini,이탈리아,Q2052,
Q3731059,Eraldo Mancin,Eraldo Mancin,이탈리아,Q2052,
Q3731059,Eraldo Mancin,Eraldo Mancin,이탈리아 왕국,Q2052,
Q3734347,Eugenio Fantini,Eugenio Fantini,이탈리아,Q2052,
Q3734347,Eugenio Fantini,Eugenio Fantini,이탈리아 왕국,Q2052,
Q3736419,Ezio Sella,Ezio Sella,이탈리아,Q2052,
Q3737685,Fabio Di Sole,Fabio Di Sole,이탈리아,Q2052,
Q3737703,Fabio Ferrario,Fabio Ferrario,이탈리아,Q2052,
Q3741814,Federico Masi,Federico Masi,이탈리아,Q2052,
Q3741888,Federico Rossi,Federico Rossi,이탈리아,Q2052,
Q3741950,Federico Zanolla,Federico Zanolla,이탈리아,Q2052,
Q3741950,Federico Zanolla,Federico Zanolla,이탈리아 왕국,Q2052,
Q3742148,펠리체 에바쿠오,펠리체 에바쿠오,이탈리아,Q2052,
Q3742978,Fernando Veneranda,Fernando Veneranda,이탈리아,Q2052,
Q3742978,Fernando Veneranda,Fernando Veneranda,이탈리아 왕국,Q2052,
Q3743800,Ferruccio Mazzola,Ferruccio Mazzola,이탈리아,Q2052,
Q3743800,Ferruccio Mazzola,Ferruccio Mazzola,이탈리아 왕국,Q2052,
Q3745190,Filippo Fedeli,Filippo Fedeli,이탈리아,Q2052,
Q3750138,Francesco Lamberti,Francesco Lamberti,이탈리아,Q2052,
Q3750138,Francesco Lamberti,Francesco Lamberti,이탈리아 왕국,Q2052,
Q3750189,프란체스코 마냐넬리,프란체스코 마냐넬리,이탈리아,Q2052,
Q3750555,Francesco Rosetta,Francesco Rosetta,이탈리아,Q2052,
Q3750555,Francesco Rosetta,Francesco Rosetta,이탈리아 왕국,Q2052,
Q3751520,Franco Pincelli,Franco Pincelli,이탈리아 왕국,Q2052,
Q3751616,Franco Superchi,Franco Superchi,이탈리아,Q2052,
Q375502,조반니 갈리,조반니 갈리,이탈리아,Q2052,지오반니 갈리
Q3761173,헤르만 페첼라,헤르만 페첼라,아르헨티나,Q2052,Germán Alejo Pezzella
Q3762073,Giacomo Del Gratta,Giacomo Del Gratta,이탈리아,Q2052,
Q3762073,Giacomo Del Gratta,Giacomo Del Gratta,이탈리아 왕국,Q2052,
Q3762547,Giampiero Vitali,Giampiero Vitali,이탈리아,Q2052,"Gian Piero Vitali, Gianpietro Vitali"
Q3762547,Giampiero Vitali,Giampiero Vitali,이탈리아 왕국,Q2052,"Gian Piero Vitali, Gianpietro Vitali"
Q3762627,Gian Filippo Reali,Gian Filippo Reali,이탈리아,Q2052,Gianfilippo Reali
Q3762839,Giancarlo Danova,Giancarlo Danova,이탈리아,Q2052,
Q3762839,Giancarlo Danova,Giancarlo Danova,이탈리아 왕국,Q2052,
Q3762864,Giancarlo Galdiolo,Giancarlo Galdiolo,이탈리아,Q2052,
Q3762892,Giancarlo Magi,Giancarlo Magi,이탈리아,Q2052,Gian Carlo Magi
Q3762986,Giancarlo Vitali,Giancarlo Vitali,이탈리아,Q2052,Gian Carlo Vitali
Q3762986,Giancarlo Vitali,Giancarlo Vitali,이탈리아 왕국,Q2052,Gian Carlo Vitali
Q3763213,Gianluca De Ponti,Gianluca De Ponti,이탈리아,Q2052,
Q3763371,Gianmatteo Mareggini,Gianmatteo Mareggini,이탈리아,Q2052,Gian Matteo Mareggini
Q3763481,Gianni Cristiani,Gianni Cristiani,이탈리아,Q2052,
Q3763584,Gianni Molinari,Gianni Molinari,이탈리아,Q2052,
Q3763652,Giacomo Tomasini,Giacomo Tomasini,이탈리아,Q2052,Gianni Tomasini
Q3763728,Gianpaolo Rossi,Gianpaolo Rossi,이탈리아,Q2052,
Q3764635,Gino Gori,Gino Gori,이탈리아,Q2052,
Q3764646,Gino Lemmetti,Gino Lemmetti,이탈리아,Q2052,
Q3764692,Gino Pasin,Gino Pasin,이탈리아,Q2052,
Q3765179,Giordano Sinibaldi,Giordano Sinibaldi,이탈리아,Q2052,
Q3765394,Giorgio Da Costa,Giorgio Da Costa,이탈리아,Q2052,
Q3765394,Giorgio Da Costa,Giorgio Da Costa,이탈리아 왕국,Q2052,
Q3765485,Giorgio Gennari,Giorgio Gennari,이탈리아,Q2052,
Q3765599,Giorgio Michelini,Giorgio Michelini,이탈리아,Q2052,
Q3765599,Giorgio Michelini,Giorgio Michelini,이탈리아 왕국,Q2052,
Q3766039,Giovacchino Magherini,Giovacchino Magherini,이탈리아,Q2052,Gioacchino Magherini
Q3766096,Giovan Battista Pirovano,Giovan Battista Pirovano,이탈리아,Q2052,
Q3766096,Giovan Battista Pirovano,Giovan Battista Pirovano,이탈리아 왕국,Q2052,
Q3767450,Giovanni Guerrini,Giovanni Guerrini,이탈리아,Q2052,
Q3767932,Giovanni Piacentini,Giovanni Piacentini,이탈리아,Q2052,
Q3768171,Giovanni Sperotto,Giovanni Sperotto,이탈리아,Q2052,
Q3768200,Giovanni Talami,Giovanni Talami,이탈리아,Q2052,
Q3769379,Giuliano Giorgi,Giuliano Giorgi,이탈리아,Q2052,
Q3769381,Giuliano Gobetto,Giuliano Gobetto,이탈리아,Q2052,
Q3770363,Giuseppe Cosma,Giuseppe Cosma,이탈리아,Q2052,
Q3770492,Giuseppe Eberle,Giuseppe Eberle,이탈리아,Q2052,
Q3770547,Giuseppe Fiaschi,Giuseppe Fiaschi,이탈리아,Q2052,
Q3770647,Giuseppe Geigerle,Giuseppe Geigerle,이탈리아,Q2052,
Q3770647,Giuseppe Geigerle,Giuseppe Geigerle,이탈리아 왕국,Q2052,
Q3770805,Giuseppe Lelj,Giuseppe Lelj,이탈리아,Q2052,
Q3770829,Giuseppe Longoni,Giuseppe Longoni,이탈리아,Q2052,Giuseppi Longoni
Q3770829,Giuseppe Longoni,Giuseppe Longoni,이탈리아 왕국,Q2052,Giuseppi Longoni
Q3771091,Giuseppe Novellino,Giuseppe Novellino,브라질,Q2052,
Q3771091,Giuseppe Novellino,Giuseppe Novellino,이탈리아,Q2052,
Q3771184,Giuseppe Pellicanò,Giuseppe Pellicanò,이탈리아,Q2052,Giuseppe Pellicano
Q3771641,Giuseppe Volpecina,Giuseppe Volpecina,이탈리아,Q2052,
Q379326,잔카를로 안토뇨니,잔카를로 안토뇨니,이탈리아,Q2052,
Q3804400,Italo Florio,Italo Florio,이탈리아,Q2052,
Q3804432,Italo Pizziolo,Italo Pizziolo,이탈리아,Q2052,
Q3804920,Ivo Tesi,Ivo Tesi,이탈리아,Q2052,
Q381262,Fabio Liverani,Fabio Liverani,이탈리아,Q2052,
Q381747,미켈레 파치엔차,미켈레 파치엔차,이탈리아,Q2052,
Q3830405,Leonardo Menichini,Leonardo Menichini,이탈리아,Q2052,
Q3830418,Leonardo Pettinari,Leonardo Pettinari,이탈리아,Q2052,
Q3836924,Lorenzo Crocetti,Lorenzo Crocetti,이탈리아,Q2052,
Q3836930,Lorenzo D'Anna,Lorenzo D'Anna,이탈리아,Q2052,
Q3836985,Lorenzo Laverone,Lorenzo Laverone,이탈리아,Q2052,
Q3838106,Luca Della Scala,Luca Della Scala,이탈리아,Q2052,
Q3838192,Luca Mattei,Luca Mattei,이탈리아,Q2052,
Q3838213,Luca Moz,Luca Moz,이탈리아,Q2052,
Q3838604,Luciano Giusti,Luciano Giusti,이탈리아,Q2052,
Q3838722,Luciano Tessari,Luciano Tessari,이탈리아,Q2052,
Q3838725,Luciano Venturini,Luciano Venturini,이탈리아,Q2052,
Q3839891,Luigi Miconi,Luigi Miconi,이탈리아,Q2052,
Q3839891,Luigi Miconi,Luigi Miconi,이탈리아 왕국,Q2052,
Q3839967,Luigi Pagliuca,Luigi Pagliuca,이탈리아,Q2052,
Q3839976,Luigi Panarelli,Luigi Panarelli,이탈리아,Q2052,
Q3840039,Luigi Poggi,Luigi Poggi,이탈리아 왕국,Q2052,Poggi I
Q3840121,Luigi Sacchetti,Luigi Sacchetti,이탈리아,Q2052,
Q3840259,Luigi Zambaiti,Luigi Zambaiti,이탈리아,Q2052,
Q3840401,Luis Pentrelli,Luis Pentrelli,아르헨티나,Q2052,
Q3845120,Manuele Guzzo,Manuele Guzzo,이탈리아,Q2052,
Q3845575,Marcello Diomedi,Marcello Diomedi,이탈리아,Q2052,
Q3846077,Marco Domenichini,Marco Domenichini,이탈리아,Q2052,
Q3846132,Marco Franceschetti,Marco Franceschetti,이탈리아,Q2052,
Q3846206,Marco Landucci,Marco Landucci,이탈리아,Q2052,
Q3846311,Marco Nappi,Marco Nappi,이탈리아,Q2052,
Q3846424,Marco Roccati,Marco Roccati,이탈리아,Q2052,
Q3846430,Marco Romizi,Marco Romizi,이탈리아,Q2052,
Q3846443,Marco Rossinelli,Marco Rossinelli,이탈리아,Q2052,
Q3846562,Marco Vendrame,Marco Vendrame,이탈리아,Q2052,
Q3848548,Mario Faccenda,Mario Faccenda,이탈리아,Q2052,
Q3848662,Mario Grandi,Mario Grandi,이탈리아,Q2052,
Q3848665,Mario Gritti,Mario Gritti,이탈리아,Q2052,
Q3848665,Mario Gritti,Mario Gritti,이탈리아 왕국,Q2052,
Q3848731,Mario Lovati,Mario Lovati,이탈리아,Q2052,
Q3848763,Mario Mannelli,Mario Mannelli,이탈리아,Q2052,
Q3848768,Mario Maraschi,Mario Maraschi,이탈리아,Q2052,
Q3848795,Mario Mazzoni,Mario Mazzoni,이탈리아,Q2052,مزوني، ماريو
Q3848795,Mario Mazzoni,Mario Mazzoni,이탈리아 왕국,Q2052,مزوني، ماريو
Q3848911,Mario Paradisi,Mario Paradisi,이탈리아,Q2052,
Q3848940,Mario Perego,Mario Perego,이탈리아,Q2052,
Q3848940,Mario Perego,Mario Perego,이탈리아 왕국,Q2052,
Q3849098,Mario Semoli,Mario Semoli,이탈리아,Q2052,
Q3849098,Mario Semoli,Mario Semoli,이탈리아 왕국,Q2052,
Q3849102,Mario Sernagiotto,Mario Sernagiotto,이탈리아,Q2052,
Q3849209,Mario Valeri,Mario Valeri,이탈리아,Q2052,
Q3850266,Martino Traversa,Martino Traversa,이탈리아,Q2052,
Q3850636,Marčelo Kufersin,Marčelo Kufersin,이탈리아,Q2052,Marcello Cuffersin
Q3850636,Marčelo Kufersin,Marčelo Kufersin,이탈리아 왕국,Q2052,Marcello Cuffersin
Q3851027,Massimiliano Fiondella,Massimiliano Fiondella,이탈리아,Q2052,
Q3851081,Massimiliano Scaglia,Massimiliano Scaglia,이탈리아,Q2052,
Q3851333,Massimo Mancini,Massimo Mancini,이탈리아,Q2052,
Q3851344,Massimo Mariotto,Massimo Mariotto,이탈리아,Q2052,
Q3851359,Massimo Migliorini,Massimo Migliorini,이탈리아,Q2052,
Q3851386,Massimo Orlando,Massimo Orlando,이탈리아,Q2052,
Q3852304,Mattia Graffiedi,Mattia Graffiedi,이탈리아,Q2052,
Q3852466,Maurilio Prini,Maurilio Prini,이탈리아,Q2052,
Q3852466,Maurilio Prini,Maurilio Prini,이탈리아 왕국,Q2052,
Q3852677,Maurizio Neri,Maurizio Neri,이탈리아,Q2052,
Q3852699,Maurizio Restelli,Maurizio Restelli,이탈리아,Q2052,
Q3852808,Mauro Della Martira,Mauro Della Martira,이탈리아,Q2052,
Q3853115,Maximiliano Olivera,Maximiliano Olivera,스페인,Q2052,
Q3853115,Maximiliano Olivera,Maximiliano Olivera,우루과이,Q2052,
Q3856451,Michelangelo Minieri,Michelangelo Minieri,이탈리아,Q2052,
Q3856456,Michelangelo Sulfaro,Michelangelo Sulfaro,이탈리아,Q2052,
Q3856568,Michele Cossato,Michele Cossato,이탈리아,Q2052,
Q3856597,Michele Di Piedi,Michele Di Piedi,이탈리아,Q2052,
Q3856617,Michele Gelsi,Michele Gelsi,이탈리아,Q2052,
Q3862944,Moreno Roggi,Moreno Roggi,이탈리아,Q2052,
Q387003,세르히오 베르나르도 알미론,세르히오 베르나르도 알미론,아르헨티나,Q2052,"Sergio Almiron, Sergio Bernardo Almiron"
Q3874496,Nello Saltutti,Nello Saltutti,이탈리아,Q2052,
Q3875160,Nevio Favaro,Nevio Favaro,이탈리아,Q2052,
Q3875865,Niccolò Galli,Niccolò Galli,이탈리아,Q2052,Niccolo Galli
Q3876192,Nicola De Simone,Nicola De Simone,이탈리아,Q2052,
Q3876339,Nicola Ripa,Nicola Ripa,이탈리아,Q2052,
Q387816,Duccio Innocenti,Duccio Innocenti,이탈리아,Q2052,
Q3881874,Oliviero Serdoz,Oliviero Serdoz,이탈리아,Q2052,"Olindo Serdoz, Oliver Serdoz"
Q3881874,Oliviero Serdoz,Oliviero Serdoz,이탈리아 왕국,Q2052,"Olindo Serdoz, Oliver Serdoz"
Q3885949,Orlando Fanasca,Orlando Fanasca,이탈리아,Q2052,
Q3886006,Orlando Rozzoni,Orlando Rozzoni,이탈리아,Q2052,
Q3886006,Orlando Rozzoni,Orlando Rozzoni,이탈리아 왕국,Q2052,
Q3887369,Ottorino Dugini,Ottorino Dugini,이탈리아,Q2052,
Q3887369,Ottorino Dugini,Ottorino Dugini,이탈리아 왕국,Q2052,
Q3893663,Paolino Stanzial,Paolino Stanzial,이탈리아,Q2052,
Q3893942,Paolo Cozzi,Paolo Cozzi,이탈리아,Q2052,
Q3894176,Paolo Lazzotti,Paolo Lazzotti,이탈리아,Q2052,
Q3894176,Paolo Lazzotti,Paolo Lazzotti,이탈리아 왕국,Q2052,
Q3894231,Paolo Martelli,Paolo Martelli,이탈리아,Q2052,
Q3894264,Paolo Misuri,Paolo Misuri,이탈리아,Q2052,
Q3894270,Paolo Monelli,Paolo Monelli,이탈리아,Q2052,
Q3894288,Paolo Morosi,Paolo Morosi,이탈리아,Q2052,
Q3894311,Paolo Nuti,Paolo Nuti,이탈리아,Q2052,
Q3894359,Paolo Perugi,Paolo Perugi,이탈리아,Q2052,
Q3894427,Paolo Rosi,Paolo Rosi,이탈리아,Q2052,
Q3897067,Pasquale Iachini,Pasquale Iachini,이탈리아,Q2052,
Q3897096,Pasquale Morisco,Pasquale Morisco,이탈리아,Q2052,
Q3897112,Pasquale Padalino,Pasquale Padalino,이탈리아,Q2052,U Malandrin
Q390159,외어흐 하인리히,외어흐 하인리히,독일,Q2052,
Q390159,외어흐 하인리히,외어흐 하인리히,동독,Q2052,
Q3903041,Piergiuseppe Maritato,Piergiuseppe Maritato,이탈리아,Q2052,
Q3903262,Piero Gonfiantini,Piero Gonfiantini,이탈리아,Q2052,
Q3903275,Piero Lenzi,Piero Lenzi,이탈리아,Q2052,
Q3903409,Pierpaolo Manservisi,Pierpaolo Manservisi,이탈리아,Q2052,
Q3903831,Pietro Degano,Pietro Degano,이탈리아,Q2052,
Q3903831,Pietro Degano,Pietro Degano,이탈리아 왕국,Q2052,
Q3904025,Pietro Maiellaro,Pietro Maiellaro,이탈리아,Q2052,
Q3904303,Pietro Torrini,Pietro Torrini,이탈리아,Q2052,"Piero Torrini, Torrini II"
Q3904303,Pietro Torrini,Pietro Torrini,이탈리아 왕국,Q2052,"Piero Torrini, Torrini II"
Q3904954,Pilade Luchetti,Pilade Luchetti,이탈리아,Q2052,
Q3904954,Pilade Luchetti,Pilade Luchetti,이탈리아 왕국,Q2052,
Q39233,알렉산드르 코코린,알렉산드르 코코린,러시아,Q2052,Aleksandr Aleksandrovich Kokorin
Q3929110,Raffaele Longo,Raffaele Longo,이탈리아,Q2052,
Q3929154,Raffaele Rivolo,Raffaele Rivolo,이탈리아,Q2052,
Q3929154,Raffaele Rivolo,Raffaele Rivolo,이탈리아 왕국,Q2052,
Q3929155,Raffaele Rossini,Raffaele Rossini,이탈리아,Q2052,
Q3929277,Raffaello Vernacchia,Raffaello Vernacchia,이탈리아,Q2052,
Q3932679,Renato Gei,Renato Gei,이탈리아,Q2052,
Q3932679,Renato Gei,Renato Gei,이탈리아 왕국,Q2052,
Q3932813,Renato Tori,Renato Tori,이탈리아,Q2052,
Q3932813,Renato Tori,Renato Tori,이탈리아 왕국,Q2052,
Q3932822,Renato Vignolini,Renato Vignolini,이탈리아,Q2052,
Q3932822,Renato Vignolini,Renato Vignolini,이탈리아 왕국,Q2052,
Q3933027,Renzo Magli,Renzo Magli,이탈리아,Q2052,
Q3933027,Renzo Magli,Renzo Magli,이탈리아 왕국,Q2052,
Q3933080,Renzo Ulivieri,Renzo Ulivieri,이탈리아,Q2052,
Q3933081,Renzo Venturi,Renzo Venturi,이탈리아,Q2052,
Q3933081,Renzo Venturi,Renzo Venturi,이탈리아 왕국,Q2052,
Q393319,Gaetano D'Agostino,Gaetano D'Agostino,이탈리아,Q2052,
Q3934417,Riccardo Dalla Torre,Riccardo Dalla Torre,이탈리아,Q2052,
Q3934417,Riccardo Dalla Torre,Riccardo Dalla Torre,이탈리아 왕국,Q2052,
Q3934523,Riccardo Maspero,Riccardo Maspero,이탈리아,Q2052,
Q3934640,Riccardo Toros,Riccardo Toros,이탈리아,Q2052,
Q3934640,Riccardo Toros,Riccardo Toros,이탈리아 왕국,Q2052,
Q3934690,Ricciotti Greatti,Ricciotti Greatti,이탈리아,Q2052,
Q3938826,Roberto Galbiati,Roberto Galbiati,이탈리아,Q2052,
Q3938828,Roberto Galletti,Roberto Galletti,이탈리아,Q2052,
Q3938955,Roberto Mazzanti,Roberto Mazzanti,이탈리아,Q2052,
Q3938955,Roberto Mazzanti,Roberto Mazzanti,이탈리아 왕국,Q2052,
Q3939004,Roberto Musso,Roberto Musso,이탈리아,Q2052,
Q3939038,Roberto Parlanti,Roberto Parlanti,이탈리아,Q2052,
Q3939095,Roberto Ripa,Roberto Ripa,이탈리아,Q2052,
Q3939100,Roberto Rizzo,Roberto Rizzo,이탈리아,Q2052,
Q3939999,Rodolfo Tommasi,Rodolfo Tommasi,이탈리아,Q2052,
Q3939999,Rodolfo Tommasi,Rodolfo Tommasi,이탈리아 왕국,Q2052,
Q3940705,Romano Penzo,Romano Penzo,이탈리아,Q2052,
Q3940705,Romano Penzo,Romano Penzo,이탈리아 왕국,Q2052,
Q3940719,Romano Taccola,Romano Taccola,이탈리아,Q2052,
Q3942359,Rufo Emiliano Verga,Rufo Emiliano Verga,이탈리아,Q2052,
Q3945293,Salam Dené,Salam Dené,부르키나파소,Q2052,"Salam Dene, Salam Denè"
Q3946045,Salvatore Esposito,Salvatore Esposito,이탈리아,Q2052,
Q3948318,Sandro Vignini,Sandro Vignini,이탈리아,Q2052,
Q3949304,Sante Crepaldi,Sante Crepaldi,이탈리아,Q2052,
Q3950918,Sauro Fattori,Sauro Fattori,이탈리아,Q2052,
Q3956225,Sergio Pini,Sergio Pini,이탈리아,Q2052,
Q3960487,Sileno Passalacqua,Sileno Passalacqua,이탈리아,Q2052,
Q3960641,Silvano Gelli,Silvano Gelli,이탈리아,Q2052,
Q3960675,Silvano Trevisani,Silvano Trevisani,이탈리아,Q2052,Trevisani IV
Q3960675,Silvano Trevisani,Silvano Trevisani,이탈리아 왕국,Q2052,Trevisani IV
Q3961271,Simone Sereni,Simone Sereni,이탈리아,Q2052,
Q39667548,아르투르 멜루,아르투르 멜루,브라질,Q2052,Arthur Henrique Ramos de Oliveira Melo
Q3972456,Stefano Daniel,Stefano Daniel,이탈리아,Q2052,
Q3972495,Stefano Ferrari,Stefano Ferrari,이탈리아,Q2052,
Q3972676,Stefano Rebonato,Stefano Rebonato,이탈리아,Q2052,
Q3972712,Stefano Salvatori,Stefano Salvatori,이탈리아,Q2052,
Q3972730,Stefano Sottili,Stefano Sottili,이탈리아,Q2052,
Q3973099,Steno Gola,Steno Gola,이탈리아,Q2052,
Q3984332,Teresio Traversa,Teresio Traversa,이탈리아,Q2052,
Q3984332,Teresio Traversa,Teresio Traversa,이탈리아 왕국,Q2052,
Q4000316,Tullio Duimovich,Tullio Duimovich,이탈리아,Q2052,
Q4000322,Tullio Ghersetich,Tullio Ghersetich,이탈리아,Q2052,
Q4002808,Ugo Gregorin,Ugo Gregorin,이탈리아,Q2052,
Q4002808,Ugo Gregorin,Ugo Gregorin,이탈리아 왕국,Q2052,
Q4002815,Ugo Innocenti,Ugo Innocenti,이탈리아,Q2052,
Q4007751,Valentino Leonarduzzi,Valentino Leonarduzzi,이탈리아,Q2052,
Q4007830,Valeriano Prestanti,Valeriano Prestanti,이탈리아,Q2052,
Q4011483,Vieri Magli,Vieri Magli,이탈리아,Q2052,
Q4013321,Vincenzo Guerini,Vincenzo Guerini,이탈리아,Q2052,
Q4013394,Vincenzo Matrone,Vincenzo Matrone,이탈리아,Q2052,
Q4013590,Vincenzo Zucchini,Vincenzo Zucchini,이탈리아,Q2052,
Q4013692,Vinicio Viani,Vinicio Viani,이탈리아,Q2052,"Viani II, Vinicio Simonetto Viani"
Q4013692,Vinicio Viani,Vinicio Viani,이탈리아 왕국,Q2052,"Viani II, Vinicio Simonetto Viani"
Q4015499,Vittorio Pusceddu,Vittorio Pusceddu,이탈리아,Q2052,
Q4015556,Vittorio Staccione,Vittorio Staccione,이탈리아 왕국,Q2052,Staccione I
Q4018020,Walter Speggiorin,Walter Speggiorin,이탈리아,Q2052,Speggiorin I
Q4216007,Federico Carraro,Federico Carraro,이탈리아,Q2052,
Q42336731,시몬 주르코프스키,시몬 주르코프스키,폴란드,Q2052,Szymon Zurkowski
Q42349002,Lorenzo Bardini,Lorenzo Bardini,이탈리아,Q2052,
Q427398,Renato Buso,Renato Buso,이탈리아,Q2052,
Q42760501,Riccardo Baroni,Riccardo Baroni,이탈리아,Q2052,
Q429693,Enzo Robotti,Enzo Robotti,이탈리아,Q2052,
Q430802,파쿤도 롱카글리아,파쿤도 롱카글리아,아르헨티나,Q2052,Facundo Sebastián Roncaglia
Q430802,파쿤도 롱카글리아,파쿤도 롱카글리아,이탈리아,Q2052,Facundo Sebastián Roncaglia
Q432154,Stefan Schwarz,Stefan Schwarz,스웨덴,Q2052,
Q433120,밀란 바델,밀란 바델,크로아티아,Q2052,
Q43381082,니콜라스 곤살레스,니콜라스 곤살레스,아르헨티나,Q2052,"Nico, Nico González, El Chori, Nicolás Iván González"
Q4397590,Mikhail Romm,Mikhail Romm,러시아 제국,Q2052,Mikhail Davidovich Romm
Q4397590,Mikhail Romm,Mikhail Romm,소련,Q2052,Mikhail Davidovich Romm
Q44077536,Luca Zanon,Luca Zanon,이탈리아,Q2052,
Q441426,로렌조 데 실베스트리,로렌조 데 실베스트리,이탈리아,Q2052,
Q442838,마르코스 알론소 멘도사,마르코스 알론소 멘도사,스페인,Q2052,
Q444033,글렌 히센,글렌 히센,스웨덴,Q2052,"Glenn Hysen, Glenn Ingvar Hysen"
Q444378,블라다 아브라모브,블라다 아브라모브,세르비아,Q2052,블라다 아브라모프
Q444378,블라다 아브라모브,블라다 아브라모브,세르비아 몬테네그로,Q2052,블라다 아브라모프
Q444378,블라다 아브라모브,블라다 아브라모브,유고슬라비아 연방 공화국,Q2052,블라다 아브라모프
Q44522,슈테판 에펜베르크,슈테판 에펜베르크,독일,Q2052,"스테판 에펜베르크, 에펜베르크"
Q445541,이드문두 아우베스 지 소자 네투,이드문두 아우베스 지 소자 네투,브라질,Q2052,
Q445976,마누엘레 블라시,마누엘레 블라시,이탈리아,Q2052,
Q446487,Dario Dainelli,Dario Dainelli,이탈리아,Q2052,
Q446923,다니엘 베르토니,다니엘 베르토니,아르헨티나,Q2052,
Q452234,로렌초 부폰,로렌초 부폰,이탈리아,Q2052,
