qid,wikidata_name,display_name,country,club_qid,alias
Q28534182,Ivan De Santis,Ivan De Santis,이탈리아,Q1543,Ivan Francesco De Santis
Q2856175,리카르도 사포나라,리카르도 사포나라,이탈리아,Q1543,
Q2860790,Aredio Gimona,Aredio Gimona,이탈리아,Q1543,
Q2860790,Aredio Gimona,Aredio Gimona,이탈리아 왕국,Q1543,
Q2895739,Benedetto Stella,Benedetto Stella,이탈리아,Q1543,
Q2895739,Benedetto Stella,Benedetto Stella,이탈리아 왕국,Q1543,
Q290637,Flavio Roma,Flavio Roma,이탈리아,Q1543,
Q294718,로베르토 도나도니,로베르토 도나도니,이탈리아,Q1543,
Q29511778,Tiago Dias,Tiago Dias,포르투갈,Q1543,Tiago Daniel Rodrigues Dias
Q29545516,Elio Garavaglia,Elio Garavaglia,이탈리아,Q1543,
Q295456,페르난도 레돈도,페르난도 레돈도,아르헨티나,Q1543,Fernando Carlos Redondo Neri
Q296215,코스민 콘트라,코스민 콘트라,루마니아,Q1543,Cosmin Marius Contra
Q296350,체사레 말디니,체사레 말디니,이탈리아,Q1543,
Q296350,체사레 말디니,체사레 말디니,이탈리아 왕국,Q1543,
Q296814,Mancini,Mancini,브라질,Q1543,Alessandro Faiolhe Amantino
Q297271,지미 그리브스,지미 그리브스,영국,Q1543,"James Peter Greaves, James Peter ""Jimmy"" Greaves"
Q298338,비카슈 도라소,비카슈 도라소,모리셔스,Q1543,비카시 도라수
Q298338,비카슈 도라소,비카슈 도라소,프랑스,Q1543,비카시 도라수
Q30055335,하파엘 레앙,하파엘 레앙,포르투갈,Q1543,"Rafael Alexandre Conceição Leão, Rafael Alexandre da Conceição Leão"
Q30086667,Luca Crosta,Luca Crosta,이탈리아,Q1543,
Q30089624,루카스 파케타,루카스 파케타,브라질,Q1543,Lucas Tolentino Coelho de Lima
Q30123152,이메르송 로얄,이메르송 로얄,브라질,Q1543,"Emerson, Emerson Aparecido Leite de Souza Junior"
Q3019333,Davide Dionigi,Davide Dionigi,이탈리아,Q1543,
Q30228749,Alessandro Plizzari,Alessandro Plizzari,이탈리아,Q1543,
Q302314,Pietro Pastore,Pietro Pastore,이탈리아,Q1543,"Piero Pastore, Pietro Mario Pastore"
Q302314,Pietro Pastore,Pietro Pastore,이탈리아 왕국,Q1543,"Piero Pastore, Pietro Mario Pastore"
Q3049188,Egidio Micheloni,Egidio Micheloni,이탈리아,Q1543,
Q3049188,Egidio Micheloni,Egidio Micheloni,이탈리아 왕국,Q1543,
Q3057276,Matteo Poggi,Matteo Poggi,이탈리아,Q1543,"Ernesto Matteo Poggi, Ernesto Poggi, Gipo Poggi, Poggi II"
Q3057276,Matteo Poggi,Matteo Poggi,이탈리아 왕국,Q1543,"Ernesto Matteo Poggi, Ernesto Poggi, Gipo Poggi, Poggi II"
Q3057283,Ernesto Sandroni,Ernesto Sandroni,이탈리아,Q1543,
Q3057283,Ernesto Sandroni,Ernesto Sandroni,이탈리아 왕국,Q1543,
Q309731,마르시우 아모호주,마르시우 아모호주,브라질,Q1543,Márcio Amoroso dos Santos
Q309762,루카 안토니니,루카 안토니니,이탈리아,Q1543,
Q309778,마리오 예페스,마리오 예페스,콜롬비아,Q1543,Mario Alberto Yepes Diaz
Q310677,도미니크 아디이아,도미니크 아디이아,가나,Q1543,
Q3107169,Giovanni Fanello,Giovanni Fanello,이탈리아,Q1543,
Q3108152,Giuseppe Torriani,Giuseppe Torriani,이탈리아 왕국,Q1543,
Q311043,위르비 에마뉘엘손,위르비 에마뉘엘손,네덜란드 왕국,Q1543,울비 엠마누엘슨
Q311368,니콜라 칼리니치,니콜라 칼리니치,크로아티아,Q1543,
Q311578,니콜라 레그로탈리에,니콜라 레그로탈리에,이탈리아,Q1543,"Legrottaglie, Nicola Le Grottaglie"
Q311619,크리스티안 브로키,크리스티안 브로키,이탈리아,Q1543,
Q312140,세르지우 클라우지우 두스 산투스,세르지우 클라우지우 두스 산투스,브라질,Q1543,"Serginho dos Santos, Sergio Cláudio dos Santos ""Serginho"""
Q312176,요한 포겔,요한 포겔,스위스,Q1543,"보겔, 요한 루이 프랑수아 보겔, 요한 루이 프랑수아 포겔, 요한 보겔, 포겔"
Q312317,막시 로페즈,막시 로페즈,아르헨티나,Q1543,Maximiliano Gastón López
Q312317,막시 로페즈,막시 로페즈,이탈리아,Q1543,Maximiliano Gastón López
Q312494,위밋 다발라,위밋 다발라,튀르키예,Q1543,Uemit Davala
Q312633,닐스 리에트홀름,닐스 리에트홀름,스웨덴,Q1543,Nils Erik Liedholm
Q3126981,Hans Mayer Heuberger,Hans Mayer Heuberger,독일,Q1543,
Q312999,마우로 타소티,마우로 타소티,이탈리아,Q1543,
Q313207,마르틴 라우르센,마르틴 라우르센,덴마크 왕국,Q1543,마틴 라우르센
Q314083,이반 스트리니치,이반 스트리니치,크로아티아,Q1543,
Q314093,유라이 쿠카,유라이 쿠카,슬로바키아,Q1543,
Q314241,호세 에르네스토 소사,호세 에르네스토 소사,아르헨티나,Q1543,"Jose Sosa, José Ernesto Sosa"
Q314511,군나르 그렌,군나르 그렌,스웨덴,Q1543,"Gren, Johan Gunnar Gren"
Q314617,디에고 로페스 로드리게스,디에고 로페스 로드리게스,스페인,Q1543,Diego López Rodríguez
Q314744,살바토레 보케티,살바토레 보케티,이탈리아,Q1543,
Q315079,히카르두 올리베이라,히카르두 올리베이라,브라질,Q1543,
Q315831,호케 주니오르,호케 주니오르,브라질,Q1543,Roque Junior
Q316320,Valerio Fiori,Valerio Fiori,이탈리아,Q1543,
Q316467,Dídac Vilà,Dídac Vilà,스페인,Q1543,Didac Vila
Q316479,자멜 메스바흐,자멜 메스바흐,알제리,Q1543,Djamel Eddine Mesbah
Q316633,알베르토 차케로니,알베르토 차케로니,이탈리아,Q1543,"알베르토 자케로니, 자케로니, 자케로니 감독"
Q316762,크리스티안 사파타,크리스티안 사파타,콜롬비아,Q1543,크리스티안 자파타
Q316812,마르코 도나델,마르코 도나델,이탈리아,Q1543,
Q316959,지강,지강,브라질,Q1543,호드리구 이젝송 두스산투스 레이치
Q319543,잔루카 페소토,잔루카 페소토,이탈리아,Q1543,
Q3209607,안테 레비치,안테 레비치,크로아티아,Q1543,"Ante Rebic, Rebic"
Q326008,사울 말라트라시,사울 말라트라시,이탈리아,Q1543,
Q326159,니클라스 퓔크루크,니클라스 퓔크루크,독일,Q1543,"Niclas Fuellkrug, Niclas Fullkrug"
Q326497,도메니코 모르페오,도메니코 모르페오,이탈리아,Q1543,
Q327205,알렉산드르 메르켈,알렉산드르 메르켈,독일,Q1543,
Q327205,알렉산드르 메르켈,알렉산드르 메르켈,카자흐스탄,Q1543,
Q330245,Francesco Cozza,Francesco Cozza,이탈리아,Q1543,
Q332064,후안 알베르토 스치아피노,후안 알베르토 스치아피노,우루과이,Q1543,"후안 스치아피노, 후안 스키아피노, 후안 알베르토 스키아피노"
Q332645,프란체스코 코코,프란체스코 코코,이탈리아,Q1543,
Q33296979,산티아고 히메네스,산티아고 히메네스,멕시코,Q1543,"Santi Giménez, Santiago Gimenez"
Q33296979,산티아고 히메네스,산티아고 히메네스,이탈리아,Q1543,"Santi Giménez, Santiago Gimenez"
Q337639,펠리페 마티오니,펠리페 마티오니,브라질,Q1543,Felipe Mattioni Rohde
Q342342,가브리엘 팔레타,가브리엘 팔레타,아르헨티나,Q1543,
Q342342,가브리엘 팔레타,가브리엘 팔레타,이탈리아,Q1543,
Q342387,예스페르 블롬크비스트,예스페르 블롬크비스트,스웨덴,Q1543,라르스 예스페르 블롬크비스트
Q342480,Max Tonetto,Max Tonetto,이탈리아,Q1543,
Q342599,이브라힘 바,이브라힘 바,세네갈,Q1543,
Q342599,이브라힘 바,이브라힘 바,프랑스,Q1543,
Q34658,미하얼 레이지허르,미하얼 레이지허르,네덜란드 왕국,Q1543,"미카엘 라이지거, 미하엘 레이지허르, 미하엘 레이지헤르"
Q348854,Simone Braglia,Simone Braglia,이탈리아,Q1543,
Q348860,Giampiero Maini,Giampiero Maini,이탈리아,Q1543,
Q348956,바카예 트라오레,바카예 트라오레,말리,Q1543,Bakaye Traore
Q348956,바카예 트라오레,바카예 트라오레,프랑스,Q1543,Bakaye Traore
Q349011,Massimo Taibi,Massimo Taibi,이탈리아,Q1543,
Q3491907,Daniele Daino,Daniele Daino,이탈리아,Q1543,
Q3497980,Stefano Nava,Stefano Nava,이탈리아,Q1543,
Q350279,호세 차모트,호세 차모트,아르헨티나,Q1543,"Jose Antonio Chamot, José Antonio Chamot, Jose Chamot"
Q350616,아델 타랍,아델 타랍,모로코,Q1543,아델 타랍트
Q350616,아델 타랍,아델 타랍,프랑스,Q1543,아델 타랍트
Q351049,Gianmarco Zigoni,Gianmarco Zigoni,이탈리아,Q1543,Gian Marco Zigoni
Q351990,피에트로 비에르코보드,피에트로 비에르코보드,이탈리아,Q1543,
Q352611,알시데스 기지아,알시데스 기지아,우루과이,Q1543,"Alcides Edgardo Ghiggia, Alcides Edgardo Ghiggia Pereyra"
Q352611,알시데스 기지아,알시데스 기지아,이탈리아,Q1543,"Alcides Edgardo Ghiggia, Alcides Edgardo Ghiggia Pereyra"
Q352611,알시데스 기지아,알시데스 기지아,이탈리아 왕국,Q1543,"Alcides Edgardo Ghiggia, Alcides Edgardo Ghiggia Pereyra"
Q352820,레이 윌킨스,레이 윌킨스,영국,Q1543,레이먼드 콜린 윌킨스
Q352826,다니엘레 마사로,다니엘레 마사로,이탈리아,Q1543,
Q353506,조 조던,조 조던,영국,Q1543,조지프 조던
Q3548202,Umberto Menti,Umberto Menti,이탈리아,Q1543,
Q3548202,Umberto Menti,Umberto Menti,이탈리아 왕국,Q1543,
Q356942,Massimo Pedrazzini,Massimo Pedrazzini,이탈리아,Q1543,
Q358783,플로린 러두치오이우,플로린 러두치오이우,루마니아,Q1543,플로린 라두치오이우
Q3604414,Achille Sacchi,Achille Sacchi,이탈리아,Q1543,
Q3604414,Achille Sacchi,Achille Sacchi,이탈리아 왕국,Q1543,
Q3605203,Adelio Moro,Adelio Moro,이탈리아,Q1543,
Q3606812,Agostino Recalcati,Agostino Recalcati,이탈리아 왕국,Q1543,
Q3607298,Akande Ajide,Akande Ajide,나이지리아,Q1543,Olasunkanmi Akande Ajide
Q3607880,Albano Vicariotto,Albano Vicariotto,이탈리아,Q1543,
Q3608324,Alberto Giacomin,Alberto Giacomin,이탈리아,Q1543,
Q3608352,Alberto Grossetti,Alberto Grossetti,이탈리아,Q1543,
Q3608455,Alberto Minoia,Alberto Minoia,이탈리아,Q1543,
Q3608519,알베르토 피렐리,알베르토 피렐리,이탈리아,Q1543,
Q3608519,알베르토 피렐리,알베르토 피렐리,이탈리아 왕국,Q1543,
Q3609456,Aleksandar Aranđelović,Aleksandar Aranđelović,유고슬라비아,Q1543,Aleksandar Arandelovic
Q3610177,Alessandro Orlando,Alessandro Orlando,이탈리아,Q1543,
Q3610293,Alessandro Savelli,Alessandro Savelli,이탈리아 왕국,Q1543,
Q3610303,Alessandro Scarioni,Alessandro Scarioni,이탈리아,Q1543,
Q3610303,Alessandro Scarioni,Alessandro Scarioni,이탈리아 왕국,Q1543,
Q3610308,Alessandro Schienoni,Alessandro Schienoni,이탈리아,Q1543,Sandro Schienoni
Q3610308,Alessandro Schienoni,Alessandro Schienoni,이탈리아 왕국,Q1543,Sandro Schienoni
Q3610353,Alessandro Trerè,Alessandro Trerè,이탈리아 왕국,Q1543,Alessandro Trere
Q3610365,Alessandro Turini,Alessandro Turini,이탈리아,Q1543,
Q3610371,Alessandro Vitali,Alessandro Vitali,이탈리아,Q1543,
Q3610371,Alessandro Vitali,Alessandro Vitali,이탈리아 왕국,Q1543,
Q3611235,Alfonso Ricciardi,Alfonso Ricciardi,이탈리아,Q1543,
Q3611235,Alfonso Ricciardi,Alfonso Ricciardi,이탈리아 왕국,Q1543,
Q3611278,Alfred Bosshard,Alfred Bosshard,스위스,Q1543,
Q3611279,Alfred Cartier,Alfred Cartier,스위스,Q1543,Alfred Paul Cartier
Q3611288,Alfred Haberlin,Alfred Haberlin,스위스,Q1543,
Q3611390,Alfredo De Franceschini,Alfredo De Franceschini,이탈리아,Q1543,
Q3611390,Alfredo De Franceschini,Alfredo De Franceschini,이탈리아 왕국,Q1543,
Q3613845,Ambrogio Pelagalli,Ambrogio Pelagalli,이탈리아,Q1543,
Q3613885,Amedeo Degli Esposti,Amedeo Degli Esposti,이탈리아,Q1543,
Q3613885,Amedeo Degli Esposti,Amedeo Degli Esposti,이탈리아 왕국,Q1543,
Q3613900,Amedeo Mangone,Amedeo Mangone,이탈리아,Q1543,
Q3613926,Amedeo Varese,Amedeo Varese,이탈리아,Q1543,
Q3613926,Amedeo Varese,Amedeo Varese,이탈리아 왕국,Q1543,
Q3614318,Amilcare Pizzi,Amilcare Pizzi,이탈리아,Q1543,
Q3614318,Amilcare Pizzi,Amilcare Pizzi,이탈리아 왕국,Q1543,
Q3615790,Andrea Icardi,Andrea Icardi,이탈리아,Q1543,
Q3615831,Andrea Manzo,Andrea Manzo,이탈리아,Q1543,
Q3615860,Andrea Meschia,Andrea Meschia,이탈리아 왕국,Q1543,
Q3615973,Andrea Rabito,Andrea Rabito,이탈리아,Q1543,
Q3616089,Andrea Valdinoci,Andrea Valdinoci,이탈리아,Q1543,
Q3616303,Andrew Williams,Andrew Williams,영국,Q1543,
Q3617011,Angelo Gandini,Angelo Gandini,이탈리아,Q1543,
Q3617052,Angelo Longoni,Angelo Longoni,이탈리아,Q1543,
Q3617052,Angelo Longoni,Angelo Longoni,이탈리아 왕국,Q1543,
Q3617098,Angelo Meroni,Angelo Meroni,이탈리아,Q1543,
Q3617130,Angelo Paina,Angelo Paina,이탈리아,Q1543,
Q3619495,Antonio Da Sacco,Antonio Da Sacco,이탈리아,Q1543,
Q3619495,Antonio Da Sacco,Antonio Da Sacco,이탈리아 왕국,Q1543,
Q3619542,Antonio Dubini,Antonio Dubini,이탈리아 왕국,Q1543,
Q3620013,Antonio Pasinato,Antonio Pasinato,이탈리아,Q1543,
Q3620096,Antonio Rigamonti,Antonio Rigamonti,이탈리아,Q1543,
Q3620136,Antonio Sala,Antonio Sala,이탈리아,Q1543,
Q3620217,Antonio Seveso,Antonio Seveso,이탈리아,Q1543,
Q3620217,Antonio Seveso,Antonio Seveso,이탈리아 왕국,Q1543,
Q3620304,Antonio Vettore,Antonio Vettore,이탈리아,Q1543,
Q3621919,Arduino Sigarini,Arduino Sigarini,이탈리아,Q1543,
Q3623540,Arnaldo Woelkel,Arnaldo Woelkel,스위스,Q1543,
Q3623773,Arrigo Fibbi,Arrigo Fibbi,이탈리아,Q1543,
Q3623773,Arrigo Fibbi,Arrigo Fibbi,이탈리아 왕국,Q1543,
Q3624595,Arturo Silvestri,Arturo Silvestri,이탈리아,Q1543,
Q3624595,Arturo Silvestri,Arturo Silvestri,이탈리아 왕국,Q1543,
Q3629235,Attilio Firpi,Attilio Firpi,우루과이,Q1543,
Q3629241,Attilio Formenti,Attilio Formenti,이탈리아,Q1543,
Q3629241,Attilio Formenti,Attilio Formenti,이탈리아 왕국,Q1543,
Q3629245,Attilio Gallo,Attilio Gallo,이탈리아,Q1543,
Q3629245,Attilio Gallo,Attilio Gallo,이탈리아 왕국,Q1543,
Q3629250,Attilio Kossovel,Attilio Kossovel,이탈리아,Q1543,Attila Kossovel
Q3629250,Attilio Kossovel,Attilio Kossovel,이탈리아 왕국,Q1543,Attila Kossovel
Q3629255,Attilio Maldera,Attilio Maldera,이탈리아,Q1543,
Q3629310,Attilio Veroni,Attilio Veroni,이탈리아,Q1543,
Q3629829,Aurelio Santagostino,Aurelio Santagostino,이탈리아,Q1543,
Q3629829,Aurelio Santagostino,Aurelio Santagostino,이탈리아 왕국,Q1543,
Q36305,알레산드로 마트리,알레산드로 마트리,이탈리아,Q1543,
Q363141,에릭 헤러츠,에릭 헤러츠,벨기에,Q1543,에릭 게레츠
Q363766,쿠르트 함린,쿠르트 함린,스웨덴,Q1543,Kurt Roland Hamrin
Q3638069,Benedetto De Angelis,Benedetto De Angelis,이탈리아,Q1543,
Q3638204,Benigno De Grandi,Benigno De Grandi,이탈리아,Q1543,
Q3638204,Benigno De Grandi,Benigno De Grandi,이탈리아 왕국,Q1543,
Q363829,파울루 푸트르,파울루 푸트르,포르투갈,Q1543,"Futre, Jorge Paulo dos Santos Futre, Jorge Paulo Futre"
Q3644261,Brenno Fontanesi,Brenno Fontanesi,이탈리아,Q1543,
Q3644261,Brenno Fontanesi,Brenno Fontanesi,이탈리아 왕국,Q1543,
Q3645734,Bruno Ducati,Bruno Ducati,이탈리아,Q1543,
Q3645836,Bruno Mazza,Bruno Mazza,이탈리아,Q1543,
Q3645836,Bruno Mazza,Bruno Mazza,이탈리아 왕국,Q1543,
Q3645842,Bruno Micheloni,Bruno Micheloni,이탈리아,Q1543,
Q3645842,Bruno Micheloni,Bruno Micheloni,이탈리아 왕국,Q1543,
Q3645843,Bruno Midali,Bruno Midali,이탈리아,Q1543,
Q3645843,Bruno Midali,Bruno Midali,이탈리아 왕국,Q1543,
Q3645893,Bruno Poletti,Bruno Poletti,이탈리아,Q1543,
Q3645941,Bruno Tognana,Bruno Tognana,이탈리아,Q1543,Tognana I
Q3645941,Bruno Tognana,Bruno Tognana,이탈리아 왕국,Q1543,Tognana I
Q3651559,Camillo Parisini,Camillo Parisini,이탈리아,Q1543,
Q3659259,Carlo De Vecchi,Carlo De Vecchi,이탈리아,Q1543,
Q3659259,Carlo De Vecchi,Carlo De Vecchi,이탈리아 왕국,Q1543,
Q3659316,Carlo Facchini,Carlo Facchini,이탈리아,Q1543,
Q3659316,Carlo Facchini,Carlo Facchini,이탈리아 왕국,Q1543,
Q3659337,Carlo Ferrarese,Carlo Ferrarese,이탈리아,Q1543,
Q3659337,Carlo Ferrarese,Carlo Ferrarese,이탈리아 왕국,Q1543,
Q3659480,Carlo Hopf,Carlo Hopf,스위스,Q1543,
Q3659781,Carlo Rigotti,Carlo Rigotti,이탈리아,Q1543,
Q3659781,Carlo Rigotti,Carlo Rigotti,이탈리아 왕국,Q1543,
Q3659843,Carlo Scaccabarozzi,Carlo Scaccabarozzi,이탈리아,Q1543,
Q3659843,Carlo Scaccabarozzi,Carlo Scaccabarozzi,이탈리아 왕국,Q1543,
Q3659889,Carlo Teodorani,Carlo Teodorani,이탈리아,Q1543,
Q3659913,Carlo Tresoldi,Carlo Tresoldi,이탈리아,Q1543,
Q3659953,Carlo Villa,Carlo Villa,이탈리아,Q1543,
Q3659953,Carlo Villa,Carlo Villa,이탈리아 왕국,Q1543,
Q3660248,Carmelo Mancuso,Carmelo Mancuso,이탈리아,Q1543,
Q366073,풀비오 콜로바티,풀비오 콜로바티,이탈리아,Q1543,
Q3663797,Catullo Gadda,Catullo Gadda,이탈리아,Q1543,
Q3665519,Cesare Reina,Cesare Reina,이탈리아,Q1543,
Q366682,Tabaré Viudez,Tabaré Viudez,우루과이,Q1543,Tabare Viudez
Q3675668,Christian Lantignotti,Christian Lantignotti,이탈리아,Q1543,
Q3678991,Claiton Machado dos Santos,Claiton Machado dos Santos,브라질,Q1543,Claiton dos Santos Machado
Q3680119,Claudio Mantovani,Claudio Mantovani,이탈리아,Q1543,
Q368550,빅토르 베니테스,빅토르 베니테스,페루,Q1543,빅토르 베니테스 모랄레스
Q368833,Riccardo Allegretti,Riccardo Allegretti,이탈리아,Q1543,Riccardo Gianni Allegretti
Q369551,조나탕 비아비아니,조나탕 비아비아니,프랑스,Q1543,조나탕 뤼도비크 비아비아니
Q3701939,Daniele Degano,Daniele Degano,이탈리아,Q1543,
Q3701996,Daniele Limonta,Daniele Limonta,이탈리아,Q1543,
Q3702085,Daniele Tacconi,Daniele Tacconi,이탈리아,Q1543,
Q3702365,Dante Guagnetti,Dante Guagnetti,이탈리아,Q1543,
Q3702365,Dante Guagnetti,Dante Guagnetti,이탈리아 왕국,Q1543,
Q3702589,Dario Dolci,Dario Dolci,이탈리아,Q1543,
Q3702590,Dario Donà,Dario Donà,이탈리아,Q1543,Dario Dona
Q3702597,Dario Gay,Dario Gay,이탈리아,Q1543,Dario Gai
Q3702597,Dario Gay,Dario Gay,이탈리아 왕국,Q1543,Dario Gai
Q3702620,Dario Marigo,Dario Marigo,이탈리아,Q1543,
Q3703554,다비데 가바치,다비데 가바치,이탈리아,Q1543,
Q3703601,Davide Pinato,Davide Pinato,이탈리아,Q1543,
Q3705957,Desiderio Marchesi,Desiderio Marchesi,이탈리아,Q1543,
Q3712188,Divo Vannucci,Divo Vannucci,이탈리아,Q1543,
Q3712985,Domenico Cremonesi,Domenico Cremonesi,이탈리아,Q1543,
Q3712985,Domenico Cremonesi,Domenico Cremonesi,이탈리아 왕국,Q1543,
Q3713046,Domenico Galli,Domenico Galli,이탈리아,Q1543,
Q371305,파블로 아르메로,파블로 아르메로,콜롬비아,Q1543,"Miñía, Pablo Estifer Armero"
Q3716152,Duilio Zotti,Duilio Zotti,이탈리아,Q1543,
Q3716159,Duino Gorin,Duino Gorin,이탈리아,Q1543,
Q3719588,Edoardo Galimberti,Edoardo Galimberti,이탈리아,Q1543,
Q3719617,Edoardo Mariani,Edoardo Mariani,이탈리아,Q1543,
Q3719617,Edoardo Mariani,Edoardo Mariani,이탈리아 왕국,Q1543,
Q3719947,Edward Dobbie,Edward Dobbie,그레이트브리튼 아일랜드 연합왕국,Q1543,
Q3719947,Edward Dobbie,Edward Dobbie,영국,Q1543,
Q3720062,Edward Wade,Edward Wade,영국,Q1543,
Q3720098,Edy Gratton,Edy Gratton,이탈리아,Q1543,Edi Gratton
Q3720098,Edy Gratton,Edy Gratton,이탈리아 왕국,Q1543,Edi Gratton
Q3720263,Efrem Milanese,Efrem Milanese,이탈리아,Q1543,
Q3720263,Efrem Milanese,Efrem Milanese,이탈리아 왕국,Q1543,
Q3720366,Egidio Fumagalli,Egidio Fumagalli,이탈리아,Q1543,
Q3720366,Egidio Fumagalli,Egidio Fumagalli,이탈리아 왕국,Q1543,
Q3723066,Elio Onorato,Elio Onorato,이탈리아,Q1543,
Q3723088,Elio Torriani,Elio Torriani,이탈리아,Q1543,
Q3723322,Elisio Gabardo,Elisio Gabardo,브라질,Q1543,
Q3723322,Elisio Gabardo,Elisio Gabardo,이탈리아,Q1543,
Q3723322,Elisio Gabardo,Elisio Gabardo,이탈리아 왕국,Q1543,
Q3723911,Emanuele D'Anna,Emanuele D'Anna,이탈리아,Q1543,
Q3724287,Emiliano Farina,Emiliano Farina,이탈리아,Q1543,
Q3724287,Emiliano Farina,Emiliano Farina,이탈리아 왕국,Q1543,
Q3724412,Emilio Gattoronchieri,Emilio Gattoronchieri,이탈리아,Q1543,
Q3724439,Emilio Lavezzari,Emilio Lavezzari,이탈리아,Q1543,
Q3724439,Emilio Lavezzari,Emilio Lavezzari,이탈리아 왕국,Q1543,
Q372534,Leandro Grimi,Leandro Grimi,아르헨티나,Q1543,
Q3725858,Enrico Larini,Enrico Larini,이탈리아,Q1543,
Q3726007,Enrico Prato,Enrico Prato,이탈리아,Q1543,
Q3726535,Enzo Gambaro,Enzo Gambaro,이탈리아,Q1543,
Q3731954,Ermelindo Lovagnini,Ermelindo Lovagnini,이탈리아,Q1543,Lindo Lovagnini
Q3731954,Ermelindo Lovagnini,Ermelindo Lovagnini,이탈리아 왕국,Q1543,Lindo Lovagnini
Q3731977,Ermenegildo Orzan,Ermenegildo Orzan,이탈리아,Q1543,
Q3731977,Ermenegildo Orzan,Ermenegildo Orzan,이탈리아 왕국,Q1543,
Q3732292,Ernesto Morandi,Ernesto Morandi,이탈리아,Q1543,
Q3732292,Ernesto Morandi,Ernesto Morandi,이탈리아 왕국,Q1543,
Q3732423,Ernst Widmer,Ernst Widmer,스위스,Q1543,
Q3732500,Eros Fassetta,Eros Fassetta,이탈리아,Q1543,
Q3732500,Eros Fassetta,Eros Fassetta,이탈리아 왕국,Q1543,
Q3733978,Ettore Negretti,Ettore Negretti,이탈리아,Q1543,
Q3734411,Eugenio Negri,Eugenio Negri,이탈리아,Q1543,
Q3734411,Eugenio Negri,Eugenio Negri,이탈리아 왕국,Q1543,
Q3734429,Eugenio Rizzolini,Eugenio Rizzolini,이탈리아,Q1543,
Q3737560,Fabian Valtolina,Fabian Valtolina,이탈리아,Q1543,
Q3737684,Fabio Di Sauro,Fabio Di Sauro,이탈리아,Q1543,
Q3737716,Fabio Frugali,Fabio Frugali,이탈리아,Q1543,
Q3737716,Fabio Frugali,Fabio Frugali,이탈리아 왕국,Q1543,
Q3737874,Fabio Viviani,Fabio Viviani,이탈리아,Q1543,
Q3740355,Fausto Daolio,Fausto Daolio,이탈리아,Q1543,
Q3742157,Felice Garzilli,Felice Garzilli,이탈리아,Q1543,
Q3742505,Ferdi Oppenheim,Ferdi Oppenheim,오스트리아,Q1543,"Harry Oppenheim, Heinrich Oppenheim"
Q374252,허버트 킬핀,허버트 킬핀,그레이트브리튼 아일랜드 연합왕국,Q1543,
Q3742697,Ferdinando Valletti,Ferdinando Valletti,이탈리아,Q1543,
Q3742697,Ferdinando Valletti,Ferdinando Valletti,이탈리아 왕국,Q1543,
Q3742702,Ferdinando Vitofrancesco,Ferdinando Vitofrancesco,이탈리아,Q1543,Ferdinando Vito Francesco
Q3742921,Fernando Lancioni,Fernando Lancioni,이탈리아,Q1543,
Q3742921,Fernando Lancioni,Fernando Lancioni,이탈리아 왕국,Q1543,
Q3745298,Filippo Porcari,Filippo Porcari,이탈리아,Q1543,
Q3749874,Francesco De Francesco,Francesco De Francesco,이탈리아,Q1543,
Q3750489,Francesco Pomi,Francesco Pomi,이탈리아,Q1543,
Q3750489,Francesco Pomi,Francesco Pomi,이탈리아 왕국,Q1543,
Q3750682,Francesco Soldera,Francesco Soldera,이탈리아,Q1543,Soldera I
Q3750682,Francesco Soldera,Francesco Soldera,이탈리아 왕국,Q1543,Soldera I
Q3750780,Franco Ventura,Franco Ventura,이탈리아,Q1543,Francesco Ventura
Q3750780,Franco Ventura,Franco Ventura,이탈리아 왕국,Q1543,Francesco Ventura
Q3750804,Francesco Vincenzi,Francesco Vincenzi,이탈리아,Q1543,
Q3750808,Francesco Viscardi,Francesco Viscardi,이탈리아,Q1543,
Q3750808,Francesco Viscardi,Francesco Viscardi,이탈리아 왕국,Q1543,
Q3750827,Francesco Zanoncelli,Francesco Zanoncelli,이탈리아,Q1543,
Q3751253,Franco Danova,Franco Danova,이탈리아,Q1543,
Q3751259,Franco De Gregori,Franco De Gregori,이탈리아,Q1543,Francesco De Gregori
Q3751259,Franco De Gregori,Franco De Gregori,이탈리아 왕국,Q1543,Francesco De Gregori
Q3751302,Franco Fasoli,Franco Fasoli,이탈리아,Q1543,
Q3751371,Franco Landri,Franco Landri,이탈리아,Q1543,
Q3751371,Franco Landri,Franco Landri,이탈리아 왕국,Q1543,
Q3751508,Franco Pedroni,Franco Pedroni,이탈리아,Q1543,
Q3751508,Franco Pedroni,Franco Pedroni,이탈리아 왕국,Q1543,
Q3754334,Fulvio Zonch,Fulvio Zonch,이탈리아,Q1543,
Q3754334,Fulvio Zonch,Fulvio Zonch,이탈리아 왕국,Q1543,
Q375502,조반니 갈리,조반니 갈리,이탈리아,Q1543,지오반니 갈리
Q3757114,Gaetano Salvemini,Gaetano Salvemini,이탈리아,Q1543,
Q3761139,Germano Travagini,Germano Travagini,이탈리아,Q1543,
Q3761139,Germano Travagini,Germano Travagini,이탈리아 왕국,Q1543,
Q3761216,Gerolamo Radice,Gerolamo Radice,이탈리아,Q1543,
Q3761216,Gerolamo Radice,Gerolamo Radice,이탈리아 왕국,Q1543,
Q3762154,Giacomo Lorenzini,Giacomo Lorenzini,이탈리아,Q1543,
Q3762623,Gian Emilio Piazza,Gian Emilio Piazza,이탈리아,Q1543,Gianemilio Piazza
