qid,wikidata_name,display_name,country,club_qid,alias
Q342608,페기 루인둘라,페기 루인둘라,콩고 민주 공화국,Q132885,Guy Luyindula Makanda
Q342608,페기 루인둘라,페기 루인둘라,프랑스,Q132885,Guy Luyindula Makanda
Q3426238,René Gallian,René Gallian,프랑스,Q132885,Rene Gallian
Q3426240,르네 갈리스,르네 갈리스,프랑스,Q132885,르네 알렉시 마르시알 갈리스
Q3426875,René Scheibenstock,René Scheibenstock,스위스,Q132885,Rene Scheibenstock
Q3426878,René Schillemann,René Schillemann,프랑스,Q132885,Rene Schillemann
Q342694,필리프 크리스탕발,필리프 크리스탕발,프랑스,Q132885,Philippe Charles Lucien Christanval
Q342707,마마두 니앙,마마두 니앙,세네갈,Q132885,
Q342707,마마두 니앙,마마두 니앙,프랑스,Q132885,
Q3428958,Rezső Kohut,Rezső Kohut,헝가리,Q132885,
Q3430021,Riahi Rabih,Riahi Rabih,프랑스,Q132885,
Q3430558,Richard Boucher,Richard Boucher,프랑스,Q132885,
Q3431028,Richard Martini,Richard Martini,프랑스,Q132885,
Q3434679,Robert Buigues,Robert Buigues,프랑스,Q132885,
Q3436824,Roberto Alarcón,Roberto Alarcón,아르헨티나,Q132885,"Ricardo Roberto Alarcon, Ricardo Roberto Alarcón, Roberto Alarcon"
Q3436926,Roberto La Paz,Roberto La Paz,우루과이,Q132885,"Luis La Paz, Roberto Luis La Paz"
Q3439058,Roger Géri,Roger Géri,프랑스,Q132885,Roger Geri
Q3439497,Roger Tivoli,Roger Tivoli,프랑스,Q132885,
Q3439933,Roland Amar,Roland Amar,프랑스,Q132885,
Q3440086,Roland Gransart,Roland Gransart,프랑스,Q132885,
Q3440177,Roland Merschel,Roland Merschel,프랑스,Q132885,
Q3440224,Roland Predal,Roland Predal,프랑스,Q132885,
Q3440410,Rolland Ehrhardt,Rolland Ehrhardt,프랑스,Q132885,
Q3445577,Rowland Griffiths,Rowland Griffiths,그레이트브리튼 아일랜드 연합왕국,Q132885,
Q3446757,Antun Bonačić,Antun Bonačić,크로아티아,Q132885,
Q3455704,Régis Bruneton,Régis Bruneton,프랑스,Q132885,Regis Bruneton
Q346712,보슈찬 체사르,보슈찬 체사르,슬로베니아,Q132885,
Q3471163,Sam Jennings,Sam Jennings,그레이트브리튼 아일랜드 연합왕국,Q132885,Samuel Jennings
Q3471163,Sam Jennings,Sam Jennings,영국,Q132885,Samuel Jennings
Q3473694,Sarr Boubacar,Sarr Boubacar,세네갈,Q132885,
Q3474399,Sauveur Rodriguez,Sauveur Rodriguez,프랑스,Q132885,
Q3474798,Saïd Haddad,Saïd Haddad,알제리,Q132885,
Q3474798,Saïd Haddad,Saïd Haddad,프랑스,Q132885,
Q3479520,Serge Roy,Serge Roy,프랑스,Q132885,
Q348764,카심 압달라,카심 압달라,코모로,Q132885,Kassim Abdallah Mfoihaia
Q348764,카심 압달라,카심 압달라,프랑스,Q132885,Kassim Abdallah Mfoihaia
Q349380,토마 드뤼다,토마 드뤼다,프랑스,Q132885,
Q3496659,Stanislas Curyl,Stanislas Curyl,프랑스,Q132885,
Q3501945,Stéphane Mazzolini,Stéphane Mazzolini,프랑스,Q132885,Stephane Mazzolini
Q3502119,Stéphane Trévisan,Stéphane Trévisan,프랑스,Q132885,Stephane Trevisan
Q3502254,Stéphano Bistolfi,Stéphano Bistolfi,이탈리아,Q132885,Stephano Bistolfi
Q3502254,Stéphano Bistolfi,Stéphano Bistolfi,프랑스,Q132885,Stephano Bistolfi
Q350738,알랭 보고시앙,알랭 보고시앙,프랑스,Q132885,"Alain Regis Boghossian, Alain Régis Boghossian"
Q3513855,Tagro Baléguhé,Tagro Baléguhé,코트디부아르,Q132885,Tagro Baleguhe
Q3513855,Tagro Baléguhé,Tagro Baléguhé,프랑스,Q132885,Tagro Baleguhe
Q3517070,Teddy Bertin,Teddy Bertin,프랑스,Q132885,
Q3524369,티에리 로레,티에리 로레,프랑스,Q132885,
Q3525112,Thomas Fernandez,Thomas Fernandez,프랑스,Q132885,
Q3525125,Thomas Francis Pritchard,Thomas Francis Pritchard,그레이트브리튼 아일랜드 연합왕국,Q132885,Tommy Pritchard
Q3525125,Thomas Francis Pritchard,Thomas Francis Pritchard,영국,Q132885,Tommy Pritchard
Q352878,크리스 워들,크리스 워들,영국,Q132885,Christopher Roland Waddle
Q353684,이고리 도브로볼스키,이고리 도브로볼스키,러시아,Q132885,"이고르 돕로볼스키, 이고리 돕로볼스키"
Q353684,이고리 도브로볼스키,이고리 도브로볼스키,몰도바,Q132885,"이고르 돕로볼스키, 이고리 돕로볼스키"
Q353684,이고리 도브로볼스키,이고리 도브로볼스키,소련,Q132885,"이고르 돕로볼스키, 이고리 돕로볼스키"
Q3554195,발레르 제르맹,발레르 제르맹,프랑스,Q132885,발레르 브뤼노 르네 제르맹
Q3557327,Victor Giral,Victor Giral,프랑스,Q132885,
Q355820,베누아 페드레티,베누아 페드레티,프랑스,Q132885,Benoit Pedretti
Q3559329,Viliam König,Viliam König,체코슬로바키아,Q132885,"Vilda König, Viliam Konig"
Q3560287,Vinko Trskan,Vinko Trskan,슬로베니아,Q132885,
Q3568235,Wilhelm Heiss,Wilhelm Heiss,프랑스,Q132885,
Q3571753,Yannick Fischer,Yannick Fischer,프랑스,Q132885,
Q3572936,Youssef Gabsi,Youssef Gabsi,튀니지,Q132885,
Q3572936,Youssef Gabsi,Youssef Gabsi,프랑스령 튀니지,Q132885,
Q3574995,Zbigniew Misiaszek,Zbigniew Misiaszek,프랑스,Q132885,
Q357860,롯 파니,롯 파니,프랑스,Q132885,Rod Dodji Fanni
Q3579918,Édouard Kula,Édouard Kula,프랑스,Q132885,Edouard Kula
Q3588442,Émile Dahan,Émile Dahan,프랑스,Q132885,Emile Dahan
Q3588625,Émile Lopez,Émile Lopez,프랑스,Q132885,Emile Lopez
Q3588803,Émile Zermani,Émile Zermani,프랑스,Q132885,Emile Zermani
Q359034,Peter Luccin,Peter Luccin,프랑스,Q132885,Peter Bernard Luccin
Q3590979,Éric Benoit,Éric Benoit,프랑스,Q132885,Eric Benoit
Q3591075,Éric Decroix,Éric Decroix,프랑스,Q132885,Eric Decroix
Q3591209,에리크 라다,에리크 라다,프랑스,Q132885,Eric Lada
Q3591287,Éric Mura,Éric Mura,프랑스,Q132885,
Q3592042,Étienne Antonelli,Étienne Antonelli,프랑스,Q132885,Etienne Antonelli
Q3594419,Žarko Olarević,Žarko Olarević,유고슬라비아,Q132885,
Q360315,술레만 디아와라,술레만 디아와라,세네갈,Q132885,Soulemane Diawara
Q360315,술레만 디아와라,술레만 디아와라,프랑스,Q132885,Soulemane Diawara
Q3603356,Abdellah Boudouma,Abdellah Boudouma,모로코,Q132885,Eric Abdellah Boudouma
Q361953,마뉘엘 아모로스,마뉘엘 아모로스,스페인,Q132885,
Q361953,마뉘엘 아모로스,마뉘엘 아모로스,프랑스,Q132885,
Q363829,파울루 푸트르,파울루 푸트르,포르투갈,Q132885,"Futre, Jorge Paulo dos Santos Futre, Jorge Paulo Futre"
Q365121,라파엘 마르틴 바스케스,라파엘 마르틴 바스케스,스페인,Q132885,Rafael Martin Vazquez
Q365252,Hassoun Camara,Hassoun Camara,프랑스,Q132885,
Q3659628,Carlo Migliaccio,Carlo Migliaccio,이탈리아,Q132885,
Q366247,자키 노비,자키 노비,프랑스,Q132885,자크 노비
Q367861,조던 아예우,조던 아예우,가나,Q132885,Jordan Pierre Ayew
Q367861,조던 아예우,조던 아예우,프랑스,Q132885,Jordan Pierre Ayew
Q368200,자크 아바르도나도,자크 아바르도나도,프랑스,Q132885,
Q3701608,Daniel Gbaguidi,Daniel Gbaguidi,베냉,Q132885,
Q371437,살로몽 올렘베,살로몽 올렘베,카메룬,Q132885,Salomon Olembe
Q371437,살로몽 올렘베,살로몽 올렘베,프랑스,Q132885,Salomon Olembe
Q373599,Dominique Rustichelli,Dominique Rustichelli,프랑스,Q132885,
Q374016,Karim Dahou,Karim Dahou,프랑스,Q132885,
Q375280,엑토르 야살데,엑토르 야살데,아르헨티나,Q132885,"엑토르 야잘데, 헥토르 야잘데"
Q375739,Frédéric Tatarian,Frédéric Tatarian,프랑스,Q132885,Frederic Tatarian
Q375800,베드란 루네,베드란 루네,크로아티아,Q132885,
Q376247,디미트리 파예트,디미트리 파예트,프랑스,Q132885,
Q382269,나카타 고지,나카타 고지,일본,Q132885,나카타 코지
Q386859,일리야 미티치,일리야 미티치,미국,Q132885,Ilija Mitic
Q386859,일리야 미티치,일리야 미티치,유고슬라비아,Q132885,Ilija Mitic
Q392591,슈테판 바호우셰크,슈테판 바호우셰크,체코,Q132885,Stepan Vachousek
Q3976424,Stevy Nzambe,Stevy Nzambe,가봉,Q132885,
Q397665,Cédric Mensah,Cédric Mensah,베냉,Q132885,Cedric Mensah
Q397665,Cédric Mensah,Cédric Mensah,토고,Q132885,Cedric Mensah
Q397665,Cédric Mensah,Cédric Mensah,프랑스,Q132885,Cedric Mensah
Q398187,첸제게이,첸제게이,가봉,Q132885,"알렉산더 은둠부, 알렉산데르 은둠부, 첸제게이 아리쌍터 언두부"
Q398187,첸제게이,첸제게이,중화인민공화국,Q132885,"알렉산더 은둠부, 알렉산데르 은둠부, 첸제게이 아리쌍터 언두부"
Q398187,첸제게이,첸제게이,프랑스,Q132885,"알렉산더 은둠부, 알렉산데르 은둠부, 첸제게이 아리쌍터 언두부"
Q40952365,Yusuf Sarı,Yusuf Sarı,튀르키예,Q132885,
Q40952365,Yusuf Sarı,Yusuf Sarı,프랑스,Q132885,
Q41932444,조나탕 클로스,조나탕 클로스,프랑스,Q132885,Jonathan Florent Clauss
Q4227157,Andreja Kojić,Andreja Kojić,유고슬라비아,Q132885,
Q4272457,Billel Omrani,Billel Omrani,알제리,Q132885,
Q4272457,Billel Omrani,Billel Omrani,프랑스,Q132885,
Q431255,베르나르 젱기니,베르나르 젱기니,프랑스,Q132885,Bernard Francis Genghini
Q432514,르네 비엘,르네 비엘,프랑스,Q132885,Rene Bihel
Q4354464,"Kurt ""Nikkelaj"" Nielsen","Kurt ""Nikkelaj"" Nielsen",덴마크 왕국,Q132885,
Q436247,제레미 모렐,제레미 모렐,마다가스카르,Q132885,Jeremy Morel
Q436247,제레미 모렐,제레미 모렐,프랑스,Q132885,Jeremy Morel
Q438081,모르강 아말피타노,모르강 아말피타노,프랑스,Q132885,"Morgan Henri Rene Amalfitano, Morgan Henri René Amalfitano"
Q439430,샤를 카보레,샤를 카보레,부르키나파소,Q132885,Charles Kabore
Q439430,샤를 카보레,샤를 카보레,프랑스,Q132885,Charles Kabore
Q440424,로랑 보나르,로랑 보나르,프랑스,Q132885,로랑 노엘 보나르
Q442182,클라스 잉에손,클라스 잉에손,스웨덴,Q132885,클라스 잉에 잉에손
Q44309,다니얼 판 바위턴,다니얼 판 바위턴,벨기에,Q132885,"다니얼 판 바이턴, 다니엘 반 바위텐, 다니엘 반 바이텐, 다니엘 판 바위텐, 다니엘 판 바이텐"
Q443684,모데스트 음바미,모데스트 음바미,카메룬,Q132885,
Q443684,모데스트 음바미,모데스트 음바미,프랑스,Q132885,
Q443937,파비오 첼레스티니,파비오 첼레스티니,스위스,Q132885,
Q444121,쥘 비고,쥘 비고,프랑스,Q132885,쥘 오귀스탱 비고
Q444341,디디에 시스,디디에 시스,프랑스,Q132885,
Q44464,루디 푈러,루디 푈러,독일,Q132885,"루돌프 펠러, 루돌프 푈러, 루디 펠러"
Q445477,알렉시스 로마오,알렉시스 로마오,토고,Q132885,Jacques-Alaixys Romao
Q445477,알렉시스 로마오,알렉시스 로마오,프랑스,Q132885,Jacques-Alaixys Romao
Q44629,Lionel Cappone,Lionel Cappone,프랑스,Q132885,
Q44689,Saber Khelifa,Saber Khelifa,튀니지,Q132885,Saber Khalifa
Q447706,엑토르 리알,엑토르 리알,스페인,Q132885,Hector Rial
Q447706,엑토르 리알,엑토르 리알,아르헨티나,Q132885,Hector Rial
Q44899,브리스 자 제제,브리스 자 제제,코트디부아르,Q132885,브리스 플로랑틴 자제제
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,가봉,Q132885,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,스페인,Q132885,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,프랑스,Q132885,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q450783,시릴 샤퓌,시릴 샤퓌,프랑스,Q132885,
Q455486,브뤼노 셰루,브뤼노 셰루,프랑스,Q132885,브뤼니 올리비에 셰루
Q45567,페르난도 모리엔테스,페르난도 모리엔테스,스페인,Q132885,Fernando Morientes Sánchez
Q456197,뤼디 리우,뤼디 리우,프랑스,Q132885,
Q457721,할리파 엘하지 바,할리파 엘하지 바,세네갈,Q132885,
Q457721,할리파 엘하지 바,할리파 엘하지 바,프랑스,Q132885,
Q460700,조슬랭 앙글로마,조슬랭 앙글로마,프랑스,Q132885,
Q462779,메흐디 베나티아,메흐디 베나티아,모로코,Q132885,"Medhi Amine El Mouttaqi Benatia, Mehdi Benatia"
Q462779,메흐디 베나티아,메흐디 베나티아,프랑스,Q132885,"Medhi Amine El Mouttaqi Benatia, Mehdi Benatia"
Q462792,라민 자타,라민 자타,세네갈,Q132885,라민 디아타
Q462792,라민 자타,라민 자타,프랑스,Q132885,라민 디아타
Q465970,트레버 스티븐,트레버 스티븐,영국,Q132885,트레버 맥그레거 스티븐
Q4664843,Abdelkader Kraichi,Abdelkader Kraichi,프랑스,Q132885,
Q470729,토니 캐스카리노,토니 캐스카리노,아일랜드,Q132885,"Anthony Guy ""Tony"" Cascarino"
Q47095,캉가 아칼레,캉가 아칼레,코트디부아르,Q132885,Kanga Gauthier Akalé
Q47095,캉가 아칼레,캉가 아칼레,프랑스,Q132885,Kanga Gauthier Akalé
Q47098375,Abderrahmane Yousfi,Abderrahmane Yousfi,알제리,Q132885,
Q471211,Ronald Zubar,Ronald Zubar,프랑스,Q132885,Ronald Raymond Zubar
Q473075,Roger Scotti,Roger Scotti,프랑스,Q132885,
Q4738564,Aly Yirango,Aly Yirango,말리,Q132885,
Q4798661,Arthur Farh,Arthur Farh,라이베리아,Q132885,
Q485196,라사나 디아라,라사나 디아라,프랑스,Q132885,Lass Diarra
Q48892,디디에 드로그바,디디에 드로그바,코트디부아르,Q132885,"Dahizoko, Didier Yves Drogba Tebily, Didier Yves Drogba Tébily, Gbagbadè"
Q48892,디디에 드로그바,디디에 드로그바,프랑스,Q132885,"Dahizoko, Didier Yves Drogba Tebily, Didier Yves Drogba Tébily, Gbagbadè"
Q491163,안데르스 린데로트,안데르스 린데로트,스웨덴,Q132885,안데르스 칼 구스타프 린데로트
Q4949787,부나 사르,부나 사르,기니,Q132885,Bouna Junior Sarr
Q4949787,부나 사르,부나 사르,세네갈,Q132885,Bouna Junior Sarr
Q4949787,부나 사르,부나 사르,프랑스,Q132885,Bouna Junior Sarr
Q4954907,Bradley Diallo,Bradley Diallo,프랑스,Q132885,
Q50233588,레오나르도 발레르디,레오나르도 발레르디,아르헨티나,Q132885,"Leo Balerdi, Leonardo Balerdi Rosa"
Q50233588,레오나르도 발레르디,레오나르도 발레르디,이탈리아,Q132885,"Leo Balerdi, Leonardo Balerdi Rosa"
Q504087,스티브 말레,스티브 말레,프랑스,Q132885,
Q507447,마르셀 도밍고,마르셀 도밍고,프랑스,Q132885,
Q508711,디디에 데샹,디디에 데샹,프랑스,Q132885,디디에 클로드 데샹
Q5106609,크리스 가디,크리스 가디,콩고 민주 공화국,Q132885,크리스 가디 은키아살라
Q5106609,크리스 가디,크리스 가디,프랑스,Q132885,크리스 가디 은키아살라
Q5111745,Christophe Aubanel,Christophe Aubanel,프랑스,Q132885,
Q5111759,Christophe Copel,Christophe Copel,프랑스,Q132885,
Q5134192,클린통 은지,클린통 은지,카메룬,Q132885,클린통 뮈아 은지
Q516192,프랑스 소제,프랑스 소제,프랑스,Q132885,프랑스 가스통 앙리 소제
Q516921,안드레 아예우,안드레 아예우,가나,Q132885,안드레 에이유
Q516921,안드레 아예우,안드레 아예우,프랑스,Q132885,안드레 에이유
Q518454,조제 아니고,조제 아니고,프랑스,Q132885,Jose Anigo
Q522068,Franck Jurietti,Franck Jurietti,프랑스,Q132885,
Q523900,Renato Civelli,Renato Civelli,아르헨티나,Q132885,
Q523900,Renato Civelli,Renato Civelli,이탈리아,Q132885,
Q524390,바질 볼리,바질 볼리,코트디부아르,Q132885,
Q524390,바질 볼리,바질 볼리,프랑스,Q132885,
Q525122,Tyrone Mears,Tyrone Mears,영국,Q132885,Tyrone Robert Mears
Q526010,로리 커닝엄,로리 커닝엄,영국,Q132885,
Q529376,보보 발데,보보 발데,기니,Q132885,Bobo Balde
Q529376,보보 발데,보보 발데,프랑스,Q132885,Bobo Balde
Q532156,요르단 레치코프,요르단 레치코프,불가리아,Q132885,
Q533472,시릴 도모로,시릴 도모로,코트디부아르,Q132885,드프리 시릴 레앙드르 도모로
Q533472,시릴 도모로,시릴 도모로,프랑스,Q132885,드프리 시릴 레앙드르 도모로
Q5370912,이메르송 팔미에리,이메르송 팔미에리,브라질,Q132885,Emerson Palmieri dos Santos
Q5370912,이메르송 팔미에리,이메르송 팔미에리,이탈리아,Q132885,Emerson Palmieri dos Santos
Q55055451,헤낭 로지,헤낭 로지,브라질,Q132885,Renan Augusto Lodi dos Santos
Q551660,Pascal Baills,Pascal Baills,프랑스,Q132885,Pascale Baills
Q551898,비토리누 이우통,비토리누 이우통,브라질,Q132885,비토리누 이우통 다시우바
Q551898,비토리누 이우통,비토리누 이우통,프랑스,Q132885,비토리누 이우통 다시우바
Q552922,카주,카주,브라질,Q132885,파울루 세자르 리마
Q553578,프레데리크 데위,프레데리크 데위,프랑스,Q132885,프레데리크 파비앙 윌리암 데위
Q554020,다니엘 몬테네그로,다니엘 몬테네그로,아르헨티나,Q132885,다니엘 가스톤 몬테네그로 카셀
Q554125,알리 부아피아,알리 부아피아,알제리,Q132885,
Q554125,알리 부아피아,알리 부아피아,프랑스,Q132885,
Q554528,에마뉘엘 코레즈,에마뉘엘 코레즈,프랑스,Q132885,Emmanuel Correze
Q554785,알랭 로슈,알랭 로슈,프랑스,Q132885,
Q556196,János Aknai,János Aknai,헝가리,Q132885,Janos Aknai
Q55820199,파리스 뭄바냐,파리스 뭄바냐,카메룬,Q132885,
Q558887,사카이 히로키,사카이 히로키,일본,Q132885,Sakai Hiroki
Q559997,블라주 슬리슈코비치,블라주 슬리슈코비치,보스니아 헤르체고비나,Q132885,
Q5626017,Gérard Roland,Gérard Roland,프랑스,Q132885,Gerard Roland
Q56868118,윌리암 살리바,윌리암 살리바,레바논,Q132885,"William Alain Andre Gabriel Saliba, William Alain André Gabriel Saliba"
Q56868118,윌리암 살리바,윌리암 살리바,카메룬,Q132885,"William Alain Andre Gabriel Saliba, William Alain André Gabriel Saliba"
Q56868118,윌리암 살리바,윌리암 살리바,프랑스,Q132885,"William Alain Andre Gabriel Saliba, William Alain André Gabriel Saliba"
Q5728588,Bill Tuiloma,Bill Tuiloma,뉴질랜드,Q132885,Bill Poni Tuiloma
Q579872,장 조르카에프,장 조르카에프,프랑스,Q132885,
Q586415,에두아르도 베리소,에두아르도 베리소,아르헨티나,Q132885,
Q586731,조제프 알카자르,조제프 알카자르,프랑스,Q132885,호세 안토니오 알카사르 가르시아
Q587554,표토르 시비에르체프스키,표토르 시비에르체프스키,폴란드,Q132885,Piotr Jarosław Świerczewski
Q587554,표토르 시비에르체프스키,표토르 시비에르체프스키,프랑스,Q132885,Piotr Jarosław Świerczewski
Q5879014,헤로니모 룰리,헤로니모 룰리,아르헨티나,Q132885,Geronimo Rulli
Q588155,파브리스 아브리엘,파브리스 아브리엘,프랑스,Q132885,Fabrice Jean Thierry Abriel
Q591108,장필리프 뒤랑,장필리프 뒤랑,프랑스,Q132885,
Q59306392,Florian Chabrolle,Florian Chabrolle,프랑스,Q132885,
Q59306395,Christopher Rocchia,Christopher Rocchia,프랑스,Q132885,
Q59727803,Florian Escales,Florian Escales,프랑스,Q132885,
Q600984,베르나르 제니에,베르나르 제니에,프랑스,Q132885,Bernard Zenier
Q602311,루카스 멘데스,루카스 멘데스,브라질,Q132885,Lucas Michel Mendes
Q602311,루카스 멘데스,루카스 멘데스,카타르,Q132885,Lucas Michel Mendes
Q602359,Florian Raspentino,Florian Raspentino,프랑스,Q132885,
Q603051,토마스 후보칸,토마스 후보칸,슬로바키아,Q132885,Tomas Hubocan
Q604757,파브리스 피오레즈,파브리스 피오레즈,프랑스,Q132885,Fabrice Fiorese
Q60534,Fabien Camus,Fabien Camus,튀니지,Q132885,Fabien Bachir Camus
Q60534,Fabien Camus,Fabien Camus,프랑스,Q132885,Fabien Bachir Camus
Q60577,Yohann Pelé,Yohann Pelé,프랑스,Q132885,"Yohann Denis Patrick Pele, Yohann Denis Patrick Pelé, Yohann Pele"
Q60597,아이멘 압덴누르,아이멘 압덴누르,튀니지,Q132885,
Q606255,레날 페드로스,레날 페드로스,프랑스,Q132885,Reynald Michel Sebastian Pedros
Q607084,Amin Erbati,Amin Erbati,모로코,Q132885,
Q609626,라르비 벤바레크,라르비 벤바레크,모로코,Q132885,Larbi Ben Mbark
Q6120722,Jacques Lopez,Jacques Lopez,프랑스,Q132885,
Q613864,Bruno Zboralski,Bruno Zboralski,폴란드,Q132885,
Q613864,Bruno Zboralski,Bruno Zboralski,프랑스,Q132885,
Q614197,아서 모지스,아서 모지스,가나,Q132885,
Q6169194,Jean-Désiré Sikely,Jean-Désiré Sikely,코트디부아르,Q132885,"Desire-Jean Sikely, Désiré-Jean Sikely, Jean-Desire Sikely"
Q6169826,Jean-Philippe Dehon,Jean-Philippe Dehon,프랑스,Q132885,
Q61986758,메이슨 그린우드,메이슨 그린우드,영국,Q132885,메이슨 윌 존 그린우드
Q62091,카를하인츠 푀르스터,카를하인츠 푀르스터,독일,Q132885,
Q62091,카를하인츠 푀르스터,카를하인츠 푀르스터,프랑스,Q132885,
Q62456204,Konrad de la Fuente,Konrad de la Fuente,미국,Q132885,
Q6305861,쥘 고다,쥘 고다,카메룬,Q132885,쥘 스테판 고다
Q630788,에이셴호페르 요제프,에이셴호페르 요제프,헝가리,Q132885,요제프 에이셴호페르
Q636337,제라르 질리,제라르 질리,프랑스,Q132885,Gerard Gili
Q63659,가브리엘 에인세,가브리엘 에인세,독일,Q132885,가브리엘 이반 에인세
Q63659,가브리엘 에인세,가브리엘 에인세,아르헨티나,Q132885,가브리엘 이반 에인세
Q63659,가브리엘 에인세,가브리엘 에인세,이탈리아,Q132885,가브리엘 이반 에인세
Q6382402,Nikola Simić,Nikola Simić,유고슬라비아,Q132885,Nikola Simic
Q6397175,케빈 오세이,케빈 오세이,가나,Q132885,
Q6397175,케빈 오세이,케빈 오세이,프랑스,Q132885,
Q6427432,Kolnago Ferante,Kolnago Ferante,크로아티아,Q132885,Ferante Colnago
Q64748188,Morgane Belkhiter,Morgane Belkhiter,알제리,Q132885,
Q64748188,Morgane Belkhiter,Morgane Belkhiter,프랑스,Q132885,
Q647683,피에르 이사,피에르 이사,남아프리카 공화국,Q132885,
Q647683,피에르 이사,피에르 이사,레바논,Q132885,
Q647683,피에르 이사,피에르 이사,프랑스,Q132885,
Q65096247,Sacha Marasovic,Sacha Marasovic,크로아티아,Q132885,Sacha Marasović
Q65096247,Sacha Marasovic,Sacha Marasovic,프랑스,Q132885,Sacha Marasović
Q65548497,이고르 파이샹,이고르 파이샹,브라질,Q132885,Igor Guilherme Barbosa da Paixão
Q656961,이반 프란체스키니,이반 프란체스키니,이탈리아,Q132885,
Q65782591,Housseine Zakouani,Housseine Zakouani,코모로,Q132885,
Q65782591,Housseine Zakouani,Housseine Zakouani,프랑스,Q132885,
Q65948595,아마르 데디치,아마르 데디치,보스니아 헤르체고비나,Q132885,
Q663784,Brahim Hemdani,Brahim Hemdani,알제리,Q132885,
Q663784,Brahim Hemdani,Brahim Hemdani,프랑스,Q132885,
Q664053,페르난당,페르난당,브라질,Q132885,페르난두 루시우 다코스타
Q66432188,Lucas Perrin,Lucas Perrin,프랑스,Q132885,
Q66432192,Marley Aké,Marley Aké,프랑스,Q132885,
Q665747,Wilfried Dalmat,Wilfried Dalmat,프랑스,Q132885,
Q666866,모두 수구,모두 수구,세네갈,Q132885,
Q6696318,루카스 시우바 보르헤스,루카스 시우바 보르헤스,브라질,Q132885,Lucas Silva Borges
Q672597,Yannick Quesnel,Yannick Quesnel,프랑스,Q132885,
Q673015,노르베르트 에슈만,노르베르트 에슈만,스위스,Q132885,
Q673015,노르베르트 에슈만,노르베르트 에슈만,프랑스,Q132885,
Q675313,Elinton Andrade,Elinton Andrade,브라질,Q132885,Elinton Sanchotene Andrade
Q676948,Gilbert Gress,Gilbert Gress,스위스,Q132885,
Q676948,Gilbert Gress,Gilbert Gress,프랑스,Q132885,
Q677117,크리스티안 히메네스,크리스티안 히메네스,아르헨티나,Q132885,크리스티안 에두아르도 히메네스
Q6809334,Mehdi Khelaifia,Mehdi Khelaifia,알제리,Q132885,
Q6836393,Michel Gafour,Michel Gafour,프랑스,Q132885,
Q68485184,Isaac Lihadji,Isaac Lihadji,프랑스,Q132885,
Q685385,Abdelaziz Barrada,Abdelaziz Barrada,모로코,Q132885,
Q685385,Abdelaziz Barrada,Abdelaziz Barrada,프랑스,Q132885,
Q6897027,Momar Bangoura,Momar Bangoura,세네갈,Q132885,
Q6897027,Momar Bangoura,Momar Bangoura,프랑스,Q132885,
Q6911830,모르강 상송,모르강 상송,프랑스,Q132885,"Morgan Stéphane Sanson, Morgan Stephane Sanson"
Q6943456,Mustapha Papa Diop,Mustapha Papa Diop,세네갈,Q132885,
Q694508,프리드리히 도넌펠트,프리드리히 도넌펠트,오스트리아,Q132885,Friedrich Donnenfeld
Q703939,프랑수아 오맘비크,프랑수아 오맘비크,카메룬,Q132885,
Q703939,프랑수아 오맘비크,프랑수아 오맘비크,프랑스,Q132885,
Q703959,스테판 달마,스테판 달마,프랑스,Q132885,Stephane Dalmat
Q704013,가리 보칼리,가리 보칼리,프랑스,Q132885,Garry René Bertrand Bocaly
Q704406,Camel Meriem,Camel Meriem,알제리,Q132885,
Q704406,Camel Meriem,Camel Meriem,프랑스,Q132885,
Q704488,Julien Rodriguez,Julien Rodriguez,프랑스,Q132885,
Q708079,브뤼노 응고티,브뤼노 응고티,프랑스,Q132885,Bruno N'Gotty
Q708323,윌슨 오루마,윌슨 오루마,나이지리아,Q132885,
Q708323,윌슨 오루마,윌슨 오루마,프랑스,Q132885,
Q709100,Jules Dewaquez,Jules Dewaquez,프랑스,Q132885,Jules Devaquez
Q716134,레미 카벨라,레미 카벨라,프랑스,Q132885,"Remy Cabella, Remy Joseph Cabella, Rémy Joseph Cabella"
Q718471,다니엘 브라보,다니엘 브라보,프랑스,Q132885,
Q721231,David Sommeil,David Sommeil,프랑스,Q132885,David Laurent Sommeil
Q722348,조르단 베레투,조르단 베레투,프랑스,Q132885,Jordan Marcel Gilbert Veretout
Q722669,세바스티앵 마테,세바스티앵 마테,프랑스,Q132885,Sebastien Mate
Q723333,엘리오트 그랑댕,엘리오트 그랑댕,콩고 민주 공화국,Q132885,
Q723333,엘리오트 그랑댕,엘리오트 그랑댕,프랑스,Q132885,
Q725768,디마스 마르케스,디마스 마르케스,포르투갈,Q132885,Dimas Manuel Marques Teixeira
Q725857,이브라히마 바카요코,이브라히마 바카요코,코트디부아르,Q132885,
Q725857,이브라히마 바카요코,이브라히마 바카요코,프랑스,Q132885,
