qid,wikidata_name,display_name,country,club_qid,alias
Q3617173,Angelo Quintavalle,Angelo Quintavalle,이탈리아,Q2074,
Q3617203,Angelo Rosso,Angelo Rosso,이탈리아,Q2074,Angel Rosso
Q3617203,Angelo Rosso,Angelo Rosso,이탈리아 왕국,Q2074,Angel Rosso
Q3617239,Angelo Strata,Angelo Strata,이탈리아,Q2074,
Q3617257,Angelo Trevisan,Angelo Trevisan,이탈리아,Q2074,
Q3619118,Antonino Ragusa,Antonino Ragusa,이탈리아,Q2074,
Q3619475,Antonio Criscimanni,Antonio Criscimanni,이탈리아,Q2074,
Q3619529,Antonio Di Carlo,Antonio Di Carlo,이탈리아,Q2074,
Q3619565,Antonio Favaro,Antonio Favaro,이탈리아,Q2074,
Q3619625,Antonio Ganduglia,Antonio Ganduglia,아르헨티나,Q2074,Antonio Juan Ganduglia
Q3619769,Antonio Lonardi,Antonio Lonardi,이탈리아,Q2074,
Q3619769,Antonio Lonardi,Antonio Lonardi,이탈리아 왕국,Q2074,
Q3619790,Antonio Maggioni,Antonio Maggioni,이탈리아,Q2074,
Q3619809,Antonio Manicone,Antonio Manicone,이탈리아,Q2074,
Q3619863,Antonio Matteoni,Antonio Matteoni,이탈리아,Q2074,
Q3622678,Aristide Parodi,Aristide Parodi,이탈리아,Q2074,
Q3622695,Aristodemo Santamaria,Aristodemo Santamaria,이탈리아,Q2074,"Aristodemo Benedetto Emilio Santamaria, Aristodemo Emilio Santamaria, Santamaria I"
Q3622695,Aristodemo Santamaria,Aristodemo Santamaria,이탈리아 왕국,Q2074,"Aristodemo Benedetto Emilio Santamaria, Aristodemo Emilio Santamaria, Santamaria I"
Q3622773,Arkless,Arkless,영국,Q2074,
Q3622926,Armando Ferroni,Armando Ferroni,이탈리아,Q2074,
Q3622965,Armando Passalacqua,Armando Passalacqua,이탈리아,Q2074,
Q3622965,Armando Passalacqua,Armando Passalacqua,이탈리아 왕국,Q2074,
Q3623512,Arnaldo Marengo,Arnaldo Marengo,이탈리아,Q2074,
Q3623625,Arnoldo Granella,Arnoldo Granella,이탈리아,Q2074,
Q3623625,Arnoldo Granella,Arnoldo Granella,프랑스,Q2074,
Q3624577,Arturo Presselli,Arturo Presselli,이탈리아,Q2074,Arturo Preselli
Q3624577,Arturo Presselli,Arturo Presselli,이탈리아 왕국,Q2074,Arturo Preselli
Q3628083,Athos Miniati,Athos Miniati,이탈리아,Q2074,Miniati II
Q3628083,Athos Miniati,Athos Miniati,이탈리아 왕국,Q2074,Miniati II
Q3629244,Attilio Fresia,Attilio Fresia,이탈리아 왕국,Q2074,
Q3629277,Attilio Perotti,Attilio Perotti,이탈리아,Q2074,
Q3629294,Attilio Salvadè,Attilio Salvadè,스위스,Q2074,Attilio Salvade
Q3629613,Augusto De Megni,Augusto De Megni,이탈리아,Q2074,
Q3629616,Augusto Di Muri,Augusto Di Muri,이탈리아,Q2074,
Q3629630,Augusto Gentilini,Augusto Gentilini,이탈리아,Q2074,
Q3629700,Augusto Scappini,Augusto Scappini,이탈리아,Q2074,Scappini II
Q3629816,Aurelio Marchese,Aurelio Marchese,이탈리아,Q2074,
Q3629816,Aurelio Marchese,Aurelio Marchese,이탈리아 왕국,Q2074,
Q36305,알레산드로 마트리,알레산드로 마트리,이탈리아,Q2074,
Q36318897,유스틴 베일로,유스틴 베일로,네덜란드 왕국,Q2074,"위스틴 베일로브, 주스틴 베일로"
Q363303,앙토니 반덴 보르,앙토니 반덴 보르,벨기에,Q2074,앙토리 앙리 반덴보르
Q3638069,Benedetto De Angelis,Benedetto De Angelis,이탈리아,Q2074,
Q3638473,Berardo Frisoni,Berardo Frisoni,이탈리아,Q2074,Frisoni I
Q3638473,Berardo Frisoni,Berardo Frisoni,이탈리아 왕국,Q2074,Frisoni I
Q3645723,Bruno De Negri,Bruno De Negri,이탈리아,Q2074,
Q3645789,Bruno Gremese,Bruno Gremese,이탈리아,Q2074,
Q3645789,Bruno Gremese,Bruno Gremese,이탈리아 왕국,Q2074,
Q3645790,Bruno Gramaglia,Bruno Gramaglia,이탈리아,Q2074,
Q3645790,Bruno Gramaglia,Bruno Gramaglia,이탈리아 왕국,Q2074,
Q3645799,Bruno Ispiro,Bruno Ispiro,이탈리아,Q2074,
Q3645799,Bruno Ispiro,Bruno Ispiro,이탈리아 왕국,Q2074,
Q3645836,Bruno Mazza,Bruno Mazza,이탈리아,Q2074,
Q3645836,Bruno Mazza,Bruno Mazza,이탈리아 왕국,Q2074,
Q3645883,Bruno Petroni,Bruno Petroni,이탈리아,Q2074,
Q3645883,Bruno Petroni,Bruno Petroni,이탈리아 왕국,Q2074,
Q3645886,Bruno Piccioni,Bruno Piccioni,이탈리아,Q2074,
Q3645962,Bruno Volponi,Bruno Volponi,이탈리아,Q2074,
Q3659240,Carlo De Albertis,Carlo De Albertis,이탈리아,Q2074,
Q3659339,Carlo Ferrari,Carlo Ferrari,이탈리아,Q2074,
Q3659421,Carlo Ghigliano,Carlo Ghigliano,이탈리아,Q2074,
Q3659421,Carlo Ghigliano,Carlo Ghigliano,이탈리아 왕국,Q2074,
Q3659572,Carlo Maranghi,Carlo Maranghi,이탈리아 왕국,Q2074,
Q3659628,Carlo Migliaccio,Carlo Migliaccio,이탈리아,Q2074,
Q3659671,Carlo Odorizzi,Carlo Odorizzi,이탈리아,Q2074,
Q3659692,Carlo Paoletti,Carlo Paoletti,이탈리아,Q2074,
Q3659692,Carlo Paoletti,Carlo Paoletti,이탈리아 왕국,Q2074,
Q3659749,Carlo Pulvirenti,Carlo Pulvirenti,이탈리아,Q2074,
Q3659801,Carlo Rosa,Carlo Rosa,이탈리아,Q2074,
Q3659801,Carlo Rosa,Carlo Rosa,이탈리아 왕국,Q2074,
Q3659837,Carlo Sassarini,Carlo Sassarini,이탈리아,Q2074,
Q3659953,Carlo Villa,Carlo Villa,이탈리아,Q2074,
Q3659953,Carlo Villa,Carlo Villa,이탈리아 왕국,Q2074,
Q3660241,Carmelo Imbriani,Carmelo Imbriani,이탈리아,Q2074,
Q3660369,Carmine Gentile,Carmine Gentile,이탈리아,Q2074,
Q366073,풀비오 콜로바티,풀비오 콜로바티,이탈리아,Q2074,
Q3665329,Cesare Augusto Fasanelli,Cesare Augusto Fasanelli,이탈리아,Q2074,
Q3665329,Cesare Augusto Fasanelli,Cesare Augusto Fasanelli,이탈리아 왕국,Q2074,
Q3665457,Cesare Maccacaro,Cesare Maccacaro,이탈리아,Q2074,
Q366556,알베르토 코스타,알베르토 코스타,아르헨티나,Q2074,"Alberto Facundo ""Tino"" Costa"
Q366556,알베르토 코스타,알베르토 코스타,프랑스,Q2074,"Alberto Facundo ""Tino"" Costa"
Q367368,Cesare Bovo,Cesare Bovo,이탈리아,Q2074,
Q367450,Robert Gucher,Robert Gucher,오스트리아,Q2074,Robert Franz Gucher
Q3675701,Christian Scalzo,Christian Scalzo,이탈리아,Q2074,
Q3680020,Claudio Desolati,Claudio Desolati,이탈리아,Q2074,
Q3680110,Claudio Luperto,Claudio Luperto,이탈리아,Q2074,
Q3680126,Claudio Maselli,Claudio Maselli,이탈리아,Q2074,
Q3680163,Claudio Onofri,Claudio Onofri,이탈리아,Q2074,
Q3680242,Claudio Tarocco,Claudio Tarocco,이탈리아,Q2074,
Q3680243,Claudio Testoni,Claudio Testoni,이탈리아,Q2074,
Q368406,Nicola Caricola,Nicola Caricola,이탈리아,Q2074,
Q369104,세르조 지라르디,세르조 지라르디,이탈리아,Q2074,
Q369335,Valentin Năstase,Valentin Năstase,루마니아,Q2074,
Q3694239,Corrado Grabbi,Corrado Grabbi,이탈리아,Q2074,
Q3694344,Corrado Viciani,Corrado Viciani,이탈리아,Q2074,
Q3694344,Corrado Viciani,Corrado Viciani,이탈리아 왕국,Q2074,
Q3695113,Cosimo Francioso,Cosimo Francioso,이탈리아,Q2074,
Q3697401,Cristian Trapella,Cristian Trapella,이탈리아,Q2074,
Q3701183,Dalmazio Cuttica,Dalmazio Cuttica,이탈리아,Q2074,
Q3701183,Dalmazio Cuttica,Dalmazio Cuttica,이탈리아 왕국,Q2074,
Q3701272,Damiano Moscardi,Damiano Moscardi,이탈리아,Q2074,
Q3701534,Daniane Jawad,Daniane Jawad,모로코,Q2074,
Q3701629,Daniel Hug,Daniel Hug,스위스,Q2074,
Q3701700,Daniel Panizzolo,Daniel Panizzolo,스위스,Q2074,
Q3701942,Daniele Delli Carri,Daniele Delli Carri,이탈리아,Q2074,
Q3701989,Daniele Gregori,Daniele Gregori,이탈리아,Q2074,
Q3702028,Daniele Moruzzi,Daniele Moruzzi,이탈리아,Q2074,
Q3702028,Daniele Moruzzi,Daniele Moruzzi,이탈리아 왕국,Q2074,
Q3702045,Daniele Pasa,Daniele Pasa,이탈리아,Q2074,
Q3702189,Danilo Michelini,Danilo Michelini,이탈리아,Q2074,
Q3702189,Danilo Michelini,Danilo Michelini,이탈리아 왕국,Q2074,
Q3702404,Dante Valentino,Dante Valentino,이탈리아,Q2074,
Q3702404,Dante Valentino,Dante Valentino,이탈리아 왕국,Q2074,
Q3702619,Dario Marcolin,Dario Marcolin,이탈리아,Q2074,
Q3702626,Dario Morello,Dario Morello,이탈리아,Q2074,
Q3702645,Dario Pratoverde,Dario Pratoverde,이탈리아 왕국,Q2074,
Q3702660,Dario Savio,Dario Savio,이탈리아,Q2074,
Q3702660,Dario Savio,Dario Savio,이탈리아 왕국,Q2074,
Q3702664,Dario Seratoni,Dario Seratoni,이탈리아,Q2074,
Q3702664,Dario Seratoni,Dario Seratoni,이탈리아 왕국,Q2074,
Q3703160,David D'Antoni,David D'Antoni,이탈리아,Q2074,
Q3703532,Davide Curti,Davide Curti,브라질,Q2074,
Q3703583,Davide Micillo,Davide Micillo,이탈리아,Q2074,
Q3703629,Davide Sinigaglia,Davide Sinigaglia,이탈리아,Q2074,
Q3703759,Davis,Davis,영국,Q2074,"Davies, Dawis"
Q3703913,De Bruyn,De Bruyn,벨기에,Q2074,
Q3704286,Dearden,Dearden,영국,Q2074,
Q3704833,데얀 라자레비치,데얀 라자레비치,슬로베니아,Q2074,Dejan Lazarevic
Q3705447,Denis Mendoza,Denis Mendoza,이탈리아,Q2074,
Q3706130,Étienne Deteindre,Étienne Deteindre,스위스,Q2074,
Q3713017,Domenico Doardo,Domenico Doardo,이탈리아,Q2074,
Q3713165,Domenico Oliva,Domenico Oliva,이탈리아,Q2074,
Q3713241,Domenico Sedino,Domenico Sedino,이탈리아,Q2074,
Q3714972,Dragan Vukoja,Dragan Vukoja,크로아티아,Q2074,
Q3719610,Edoardo Leone,Edoardo Leone,이탈리아,Q2074,
Q3719617,Edoardo Mariani,Edoardo Mariani,이탈리아,Q2074,
Q3719617,Edoardo Mariani,Edoardo Mariani,이탈리아 왕국,Q2074,
Q3719644,Edoardo Pasteur,Edoardo Pasteur,이탈리아,Q2074,"Edoardo Giacomo Giuseppe Carlo Pasteur, Eduard Pasteur, Pasteur I"
Q3719644,Edoardo Pasteur,Edoardo Pasteur,이탈리아 왕국,Q2074,"Edoardo Giacomo Giuseppe Carlo Pasteur, Eduard Pasteur, Pasteur I"
Q3719732,Eduard Bauer,Eduard Bauer,스위스,Q2074,
Q3723047,Elio Letari,Elio Letari,이탈리아,Q2074,
Q3723047,Elio Letari,Elio Letari,이탈리아 왕국,Q2074,
Q3723081,Elio Signorelli,Elio Signorelli,이탈리아,Q2074,
Q3723089,Elio Vanara,Elio Vanara,이탈리아,Q2074,
Q3723089,Elio Vanara,Elio Vanara,이탈리아 왕국,Q2074,
Q3723308,Eliseo Croci,Eliseo Croci,이탈리아,Q2074,
Q3723322,Elisio Gabardo,Elisio Gabardo,브라질,Q2074,
Q3723322,Elisio Gabardo,Elisio Gabardo,이탈리아,Q2074,
Q3723322,Elisio Gabardo,Elisio Gabardo,이탈리아 왕국,Q2074,
Q3723825,Emanuel Fillola,Emanuel Fillola,우루과이,Q2074,"Emanuele Figliola, Manuel Figliola, Manuel Fillola"
Q3723825,Emanuel Fillola,Emanuel Fillola,이탈리아,Q2074,"Emanuele Figliola, Manuel Figliola, Manuel Fillola"
Q3723917,Emanuele Dellepiane,Emanuele Dellepiane,이탈리아,Q2074,
Q3724534,Emilio Storace,Emilio Storace,이탈리아,Q2074,
Q3724721,Emmerich Tarabocchia,Emmerich Tarabocchia,이탈리아,Q2074,
Q3725211,Enej Jelenič,Enej Jelenič,슬로베니아,Q2074,Enej Jelenic
Q3725333,Engelbert König,Engelbert König,오스트리아,Q2074,Engelbert Koenig
Q3725427,Enis Nadarević,Enis Nadarević,보스니아 헤르체고비나,Q2074,Enis Nadarevic
Q3725810,Enrico Gualazzi,Enrico Gualazzi,이탈리아,Q2074,
Q3725810,Enrico Gualazzi,Enrico Gualazzi,이탈리아 왕국,Q2074,
Q3725974,Enrico Pasteur,Enrico Pasteur,이탈리아,Q2074,"Enrico Eugenio Camillo Pasteur, Pasteur II"
Q3725974,Enrico Pasteur,Enrico Pasteur,이탈리아 왕국,Q2074,"Enrico Eugenio Camillo Pasteur, Pasteur II"
Q3726053,Enrico Sardi,Enrico Sardi,이탈리아,Q2074,
Q3726053,Enrico Sardi,Enrico Sardi,이탈리아 왕국,Q2074,
Q3726076,Enrico Todesco,Enrico Todesco,이탈리아,Q2074,
Q3726093,Enrico Vella,Enrico Vella,이탈리아,Q2074,
Q3726522,Enzo Ferrari,Enzo Ferrari,이탈리아,Q2074,
Q3726631,Enzo Rosignoli,Enzo Rosignoli,이탈리아,Q2074,
Q3726631,Enzo Rosignoli,Enzo Rosignoli,이탈리아 왕국,Q2074,
Q3726666,Enzo Venturini,Enzo Venturini,이탈리아,Q2074,
Q3726666,Enzo Venturini,Enzo Venturini,이탈리아 왕국,Q2074,
Q3731082,Erasmo Franzoni,Erasmo Franzoni,이탈리아,Q2074,
Q3731082,Erasmo Franzoni,Erasmo Franzoni,이탈리아 왕국,Q2074,
Q3731916,Ermanno Englaro,Ermanno Englaro,이탈리아,Q2074,
Q3731916,Ermanno Englaro,Ermanno Englaro,이탈리아 왕국,Q2074,
Q3732042,Erminio Rosso,Erminio Rosso,이탈리아,Q2074,
Q3732214,Ernesto Crocco,Ernesto Crocco,이탈리아,Q2074,
Q3732214,Ernesto Crocco,Ernesto Crocco,이탈리아 왕국,Q2074,
Q3732224,Ernesto De Galleani,Ernesto De Galleani,이탈리아 왕국,Q2074,
Q3733945,Wallys Ghiglione,Wallys Ghiglione,이탈리아 왕국,Q2074,Wallys Angelo Antonio Amedeo Augusto Ghiglione
Q3733954,Ettore Leale,Ettore Leale,이탈리아,Q2074,
Q3733954,Ettore Leale,Ettore Leale,이탈리아 왕국,Q2074,
Q3733977,Ettore Neri,Ettore Neri,이탈리아,Q2074,
Q3734222,Eugen Herzog,Eugen Herzog,스위스,Q2074,
Q3734381,Eugenio Lamanna,Eugenio Lamanna,이탈리아,Q2074,
Q3734424,Eugenio Puppo,Eugenio Puppo,이탈리아,Q2074,
Q3736383,Ezio Glerean,Ezio Glerean,이탈리아,Q2074,
Q3737807,Fabio Pisacane,Fabio Pisacane,이탈리아,Q2074,
Q3737826,Fabio Rossi,Fabio Rossi,이탈리아,Q2074,
Q3738048,Fabrizio Gorin,Fabrizio Gorin,이탈리아,Q2074,
Q3738057,Fabrizio Lorieri,Fabrizio Lorieri,이탈리아,Q2074,
Q3740368,Fausto Ghigliotti,Fausto Ghigliotti,이탈리아 왕국,Q2074,
Q3740378,Fausto Lazotti,Fausto Lazotti,이탈리아,Q2074,
Q3740398,Fausto Pizzi,Fausto Pizzi,이탈리아,Q2074,
Q3740409,Fausto Silipo,Fausto Silipo,이탈리아,Q2074,
Q3741687,Federico D'Amato,Federico D'Amato,이탈리아,Q2074,
Q3741739,Federico Giampaolo,Federico Giampaolo,이탈리아,Q2074,
Q3742145,Felice Crocco,Felice Crocco,이탈리아,Q2074,
Q3742223,Felice Secondini,Felice Secondini,이탈리아,Q2074,
Q3742656,Ferdinando Pomati,Ferdinando Pomati,이탈리아,Q2074,
Q3742656,Ferdinando Pomati,Ferdinando Pomati,이탈리아 왕국,Q2074,
Q3742680,Ferdinando Seriolo,Ferdinando Seriolo,이탈리아,Q2074,
Q3742680,Ferdinando Seriolo,Ferdinando Seriolo,이탈리아 왕국,Q2074,
Q3742681,Ferdinando Signorelli,Ferdinando Signorelli,이탈리아,Q2074,
Q3742978,Fernando Veneranda,Fernando Veneranda,이탈리아,Q2074,
Q3742978,Fernando Veneranda,Fernando Veneranda,이탈리아 왕국,Q2074,
Q374387,Andrea Sussi,Andrea Sussi,이탈리아,Q2074,
Q3745263,Filippo Masolini,Filippo Masolini,이탈리아,Q2074,
Q374647,Steve Pinau,Steve Pinau,프랑스,Q2074,Steve Johnny Pinau
Q3748943,Fosco Becattini,Fosco Becattini,이탈리아,Q2074,
Q3748943,Fosco Becattini,Fosco Becattini,이탈리아 왕국,Q2074,
Q3749836,Francesco Costa,Francesco Costa,이탈리아 왕국,Q2074,
Q3749874,Francesco De Francesco,Francesco De Francesco,이탈리아,Q2074,
Q3750021,Francesco Galeoto,Francesco Galeoto,이탈리아,Q2074,
Q3750023,Francesco Gallina,Francesco Gallina,이탈리아,Q2074,Franco Gallina
Q375012,스테파노 타코니,스테파노 타코니,이탈리아,Q2074,
Q3750296,Francesco Mileti,Francesco Mileti,이탈리아,Q2074,
Q3750531,Francesco Renzetti,Francesco Renzetti,이탈리아,Q2074,
Q3750586,Francesco Sanetti,Francesco Sanetti,이탈리아,Q2074,
Q3750656,Francesco Servetto,Francesco Servetto,이탈리아,Q2074,
Q3750656,Francesco Servetto,Francesco Servetto,이탈리아 왕국,Q2074,
Q3750827,Francesco Zanoncelli,Francesco Zanoncelli,이탈리아,Q2074,
Q3750981,Francisco Chagas Eloia,Francisco Chagas Eloia,브라질,Q2074,"Elói, Elòi"
Q3751305,Franco Ferrari,Franco Ferrari,이탈리아,Q2074,
Q3751414,Franco Marmiroli,Franco Marmiroli,이탈리아,Q2074,
Q3751478,Franco Ogliari,Franco Ogliari,이탈리아,Q2074,
Q3751531,Franco Ponzinibio,Franco Ponzinibio,아르헨티나,Q2074,Ponzinibio II
Q3751556,Franco Rivara,Franco Rivara,이탈리아,Q2074,
Q3751575,Franco Salvadè,Franco Salvadè,이탈리아,Q2074,"Franco Salvade, Gildo Salvadè"
Q3751661,Franco Viviani,Franco Viviani,이탈리아,Q2074,
Q3751661,Franco Viviani,Franco Viviani,이탈리아 왕국,Q2074,
Q3751666,Franco Zaglio,Franco Zaglio,이탈리아,Q2074,
Q37527145,Eddie Salcedo,Eddie Salcedo,이탈리아,Q2074,
Q3754299,Fulvio Fonda,Fulvio Fonda,이탈리아,Q2074,
Q3756664,Gabriele Piampiani,Gabriele Piampiani,이탈리아,Q2074,
Q3756668,Gabriele Podavini,Gabriele Podavini,이탈리아,Q2074,
Q3756967,Gaetano De Rosa,Gaetano De Rosa,이탈리아,Q2074,
Q3757012,Gaetano Grieco,Gaetano Grieco,이탈리아,Q2074,
Q3760430,George Arthur Smith,George Arthur Smith,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q3760440,George Blake,George Blake,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q3761123,Germano Lanino,Germano Lanino,이탈리아,Q2074,
Q3761123,Germano Lanino,Germano Lanino,이탈리아 왕국,Q2074,
Q3761912,Giacinto Goldaniga,Giacinto Goldaniga,이탈리아,Q2074,
Q3761912,Giacinto Goldaniga,Giacinto Goldaniga,이탈리아 왕국,Q2074,
Q3762161,Giacomo Magioncalda,Giacomo Magioncalda,이탈리아,Q2074,
Q3762169,Giacomo Marassi,Giacomo Marassi,이탈리아,Q2074,
Q3762169,Giacomo Marassi,Giacomo Marassi,이탈리아 왕국,Q2074,
Q3762201,Giacomo Narizzano,Giacomo Narizzano,이탈리아,Q2074,
Q3762249,Giacomo Rolla,Giacomo Rolla,이탈리아 왕국,Q2074,
Q3762482,Giampaolo Piaceri,Giampaolo Piaceri,이탈리아,Q2074,"Gian Paolo Piaceri, Gianpaolo Piaceri"
Q3762585,Gian Battista Odone,Gian Battista Odone,이탈리아,Q2074,"Gian Odone, Gianbattista Odone, Giobatta Odone, Giovanni Battista Odone"
Q3762866,Giancarlo Gallesi,Giancarlo Gallesi,이탈리아,Q2074,Gian Carlo Gallesi
Q3762903,Giancarlo Marini,Giancarlo Marini,이탈리아,Q2074,
Q3762916,Giancarlo Morelli,Giancarlo Morelli,이탈리아,Q2074,
Q3762946,Giancarlo Pistorello,Giancarlo Pistorello,이탈리아,Q2074,Gian Carlo Pistorello
Q3762975,Giancarlo Tacchi,Giancarlo Tacchi,이탈리아,Q2074,
Q3762986,Giancarlo Vitali,Giancarlo Vitali,이탈리아,Q2074,Gian Carlo Vitali
Q3762986,Giancarlo Vitali,Giancarlo Vitali,이탈리아 왕국,Q2074,Gian Carlo Vitali
Q3763230,Gianluca Francesconi,Gianluca Francesconi,이탈리아,Q2074,
Q3763250,Gianluca Lamacchi,Gianluca Lamacchi,이탈리아,Q2074,
Q3763731,Gianpaolo Spagnulo,Gianpaolo Spagnulo,이탈리아,Q2074,
Q3764627,Gino Gibelli,Gino Gibelli,이탈리아,Q2074,
Q3764627,Gino Gibelli,Gino Gibelli,이탈리아 왕국,Q2074,
Q3764640,Gino Lamon,Gino Lamon,이탈리아,Q2074,Lamon I
Q3764640,Gino Lamon,Gino Lamon,이탈리아 왕국,Q2074,Lamon I
Q3765397,조르조 달 몬테,조르조 달 몬테,이탈리아,Q2074,
Q3765397,조르조 달 몬테,조르조 달 몬테,이탈리아 왕국,Q2074,
Q3765481,Giorgio Garbarini,Giorgio Garbarini,이탈리아,Q2074,
Q3765571,Giorgio Magnocavallo,Giorgio Magnocavallo,이탈리아,Q2074,
Q3765599,Giorgio Michelini,Giorgio Michelini,이탈리아,Q2074,
Q3765599,Giorgio Michelini,Giorgio Michelini,이탈리아 왕국,Q2074,
Q3765604,Giorgio Mognon,Giorgio Mognon,이탈리아,Q2074,
Q3765808,Giorgio Valmassoi,Giorgio Valmassoi,이탈리아,Q2074,
Q3766078,Giovan Battista Martini,Giovan Battista Martini,이탈리아,Q2074,Giobatta Martini
Q3766078,Giovan Battista Martini,Giovan Battista Martini,이탈리아 왕국,Q2074,Giobatta Martini
Q3766728,Giovanni Battista Piano,Giovanni Battista Piano,이탈리아,Q2074,
Q3766739,Giovanni Battista Rebuffo,Giovanni Battista Rebuffo,이탈리아,Q2074,
Q3766739,Giovanni Battista Rebuffo,Giovanni Battista Rebuffo,이탈리아 왕국,Q2074,
Q3766766,Giovanni Battista Traverso,Giovanni Battista Traverso,이탈리아,Q2074,
Q3767202,Giovanni Fasce,Giovanni Fasce,이탈리아,Q2074,
Q3767316,Giovanni Gaddoni,Giovanni Gaddoni,이탈리아,Q2074,
Q3767316,Giovanni Gaddoni,Giovanni Gaddoni,이탈리아 왕국,Q2074,
Q3767327,Giovanni Gallotti,Giovanni Gallotti,이탈리아,Q2074,
Q3767532,Giovanni Ivano Guerra,Giovanni Ivano Guerra,이탈리아,Q2074,
Q3767583,Giovanni Lorini,Giovanni Lorini,이탈리아,Q2074,Giovanni Alfredo Lorini
Q3767704,Giovanni Martusciello,Giovanni Martusciello,이탈리아,Q2074,
Q3767774,Giovanni Morabito,Giovanni Morabito,이탈리아,Q2074,
Q3767793,Giovanni Moscardini,Giovanni Moscardini,그레이트브리튼 아일랜드 연합왕국,Q2074,
Q3767793,Giovanni Moscardini,Giovanni Moscardini,영국,Q2074,
Q3767793,Giovanni Moscardini,Giovanni Moscardini,이탈리아,Q2074,
Q3767793,Giovanni Moscardini,Giovanni Moscardini,이탈리아 왕국,Q2074,
Q3767951,Giovanni Pisano,Giovanni Pisano,이탈리아,Q2074,
Q3767986,Giovanni Puerari,Giovanni Puerari,이탈리아,Q2074,"Gino Puerari, Puerari III"
Q3767986,Giovanni Puerari,Giovanni Puerari,이탈리아 왕국,Q2074,"Gino Puerari, Puerari III"
Q3768211,Giovanni Tavoletti,Giovanni Tavoletti,이탈리아,Q2074,
Q3768211,Giovanni Tavoletti,Giovanni Tavoletti,이탈리아 왕국,Q2074,
Q3768271,Giovanni Urban,Giovanni Urban,이탈리아,Q2074,
Q3768404,Giovanni Zucchi,Giovanni Zucchi,이탈리아,Q2074,
Q3768404,Giovanni Zucchi,Giovanni Zucchi,이탈리아 왕국,Q2074,
Q3769032,Giroud,Giroud,스위스,Q2074,
Q3769375,Giuliano Fiorini,Giuliano Fiorini,이탈리아,Q2074,
Q3769435,Giuliano Taccola,Giuliano Taccola,이탈리아,Q2074,
Q3769435,Giuliano Taccola,Giuliano Taccola,이탈리아 왕국,Q2074,
Q3769610,Giulio Crocco,Giulio Crocco,이탈리아,Q2074,
Q3769743,Giulio Pellicari,Giulio Pellicari,이탈리아,Q2074,
Q3769743,Giulio Pellicari,Giulio Pellicari,이탈리아 왕국,Q2074,
Q3769811,Giulio Zaro,Giulio Zaro,이탈리아,Q2074,
Q3769811,Giulio Zaro,Giulio Zaro,이탈리아 왕국,Q2074,
Q3770250,Giuseppe Carlo Ferrari,Giuseppe Carlo Ferrari,이탈리아,Q2074,Ferrari I
Q3770250,Giuseppe Carlo Ferrari,Giuseppe Carlo Ferrari,이탈리아 왕국,Q2074,Ferrari I
Q3770359,Giuseppe Corti,Giuseppe Corti,이탈리아,Q2074,
Q3770537,Giuseppe Ferrari,Giuseppe Ferrari,이탈리아,Q2074,
Q3770538,Giuseppe Ferrari,Giuseppe Ferrari,이탈리아 왕국,Q2074,
Q3770546,Giuseppe Ferrero,Giuseppe Ferrero,이탈리아,Q2074,
Q3770569,Giuseppe Formica,Giuseppe Formica,이탈리아,Q2074,
Q3770569,Giuseppe Formica,Giuseppe Formica,이탈리아 왕국,Q2074,
Q3770610,Giuseppe Gaggiotti,Giuseppe Gaggiotti,이탈리아,Q2074,
Q3770610,Giuseppe Gaggiotti,Giuseppe Gaggiotti,이탈리아 왕국,Q2074,
Q3770715,Giuseppe Greco,Giuseppe Greco,이탈리아,Q2074,
Q3771202,Giuseppe Persi,Giuseppe Persi,이탈리아,Q2074,
Q3771202,Giuseppe Persi,Giuseppe Persi,이탈리아 왕국,Q2074,
Q3771423,Giuseppe Scategni,Giuseppe Scategni,이탈리아,Q2074,Pippo Scategni
Q3771423,Giuseppe Scategni,Giuseppe Scategni,이탈리아 왕국,Q2074,Pippo Scategni
Q3771429,Giuseppe Scotti,Giuseppe Scotti,이탈리아,Q2074,
Q3771471,Giuseppe Spalazzi,Giuseppe Spalazzi,이탈리아,Q2074,
Q3771477,Giuseppe Spigno,Giuseppe Spigno,이탈리아,Q2074,Giuseppe Ernesto Spigno
Q3771546,Giuseppe Traverso,Giuseppe Traverso,이탈리아,Q2074,
Q3771546,Giuseppe Traverso,Giuseppe Traverso,이탈리아 왕국,Q2074,
Q3771765,Giusto Lodi,Giusto Lodi,이탈리아,Q2074,
Q3771765,Giusto Lodi,Giusto Lodi,이탈리아 왕국,Q2074,
Q3771910,Glauco Gilardoni,Glauco Gilardoni,이탈리아,Q2074,
Q3771910,Glauco Gilardoni,Glauco Gilardoni,이탈리아 왕국,Q2074,
Q3771942,Gleison Santos,Gleison Santos,브라질,Q2074,Gleison Pinto dos Santos
Q3773622,Gosweiller III,Gosweiller III,스위스,Q2074,Ernst Gossweiler
Q3779032,Guglielmo Trevisan,Guglielmo Trevisan,이탈리아,Q2074,
Q3779032,Guglielmo Trevisan,Guglielmo Trevisan,이탈리아 왕국,Q2074,
Q3780204,Gyula Mikossy,Gyula Mikossy,루마니아,Q2074,Giulio Micossi
Q3783452,Harold Swift,Harold Swift,영국,Q2074,
Q3784084,헥터 존 이스트우드,헥터 존 이스트우드,그레이트브리튼 아일랜드 연합왕국,Q2074,
