qid,wikidata_name,display_name,country,club_qid,alias
Q483837,루카 모드리치,루카 모드리치,크로아티아,Q18741,Luka Modric
Q4840754,Baden Herod,Baden Herod,그레이트브리튼 아일랜드 연합왕국,Q18741,Edwin Redvers Baden Herod
Q4840754,Baden Herod,Baden Herod,영국,Q18741,Edwin Redvers Baden Herod
Q484968,루이 사아,루이 사아,프랑스,Q18741,루이 사하
Q4864149,배리 데인스,배리 데인스,영국,Q18741,Barry Raymond Daines
Q4885320,Ben Bowditch,Ben Bowditch,영국,Q18741,
Q4894964,Bert Badger,Bert Badger,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q4894964,Bert Badger,Bert Badger,영국,Q18741,
Q4894979,버트 블리스,버트 블리스,그레이트브리튼 아일랜드 연합왕국,Q18741,허버트 블리스
Q4894979,버트 블리스,버트 블리스,영국,Q18741,허버트 블리스
Q4895079,Bert Goodman,Bert Goodman,그레이트브리튼 아일랜드 연합왕국,Q18741,Albert Abraham Goodman
Q4895079,Bert Goodman,Bert Goodman,영국,Q18741,Albert Abraham Goodman
Q4895088,Bert Gosnell,Bert Gosnell,그레이트브리튼 아일랜드 연합왕국,Q18741,"Albert Arthur Gosnell, Albert Gosnell"
Q4895088,Bert Gosnell,Bert Gosnell,영국,Q18741,"Albert Arthur Gosnell, Albert Gosnell"
Q4895129,Bert Hodgkinson,Bert Hodgkinson,그레이트브리튼 아일랜드 연합왕국,Q18741,Herbert Hodgkinson
Q4895129,Bert Hodgkinson,Bert Hodgkinson,영국,Q18741,Herbert Hodgkinson
Q4895205,Bert Lyons,Bert Lyons,그레이트브리튼 아일랜드 연합왕국,Q18741,Albert Thomas Lyons
Q4895205,Bert Lyons,Bert Lyons,영국,Q18741,Albert Thomas Lyons
Q4895220,Bert Middlemiss,Bert Middlemiss,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q4895220,Bert Middlemiss,Bert Middlemiss,영국,Q18741,
Q4895318,Bert Sproston,Bert Sproston,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q4895318,Bert Sproston,Bert Sproston,영국,Q18741,
Q4908435,빌 카트라이트,빌 카트라이트,그레이트브리튼 아일랜드 연합왕국,Q18741,윌리엄 카트라이트
Q4908435,빌 카트라이트,빌 카트라이트,영국,Q18741,윌리엄 카트라이트
Q4908788,Bill Dodge,Bill Dodge,영국,Q18741,William Charles Dodge
Q4909440,Bill Hinton,Bill Hinton,그레이트브리튼 아일랜드 연합왕국,Q18741,William Frederick Weston Hinton
Q4909440,Bill Hinton,Bill Hinton,영국,Q18741,William Frederick Weston Hinton
Q4909594,Bill Jaques,Bill Jaques,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q4909649,Bill Joyce,Bill Joyce,그레이트브리튼 아일랜드 연합왕국,Q18741,William Joyce
Q4909653,빌 케인,빌 케인,그레이트브리튼 아일랜드 연합왕국,Q18741,윌리엄 에드워드 존 찰스 케인
Q4909653,빌 케인,빌 케인,영국,Q18741,윌리엄 에드워드 존 찰스 케인
Q4910431,Bill Parry,Bill Parry,영국,Q18741,William Parry
Q4910664,Bill Roberts,Bill Roberts,그레이트브리튼 아일랜드 연합왕국,Q18741,William Samuel Roberts
Q4910664,Bill Roberts,Bill Roberts,영국,Q18741,William Samuel Roberts
Q4911339,Bill Whatley,Bill Whatley,그레이트브리튼 아일랜드 연합왕국,Q18741,William Whatley
Q4911339,Bill Whatley,Bill Whatley,영국,Q18741,William Whatley
Q4912096,빌리 애덤스,빌리 애덤스,그레이트브리튼 아일랜드 연합왕국,Q18741,윌리엄 헨리 애덤스
Q4912096,빌리 애덤스,빌리 애덤스,영국,Q18741,윌리엄 헨리 애덤스
Q4912265,Billy Brawn,Billy Brawn,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q4912265,Billy Brawn,Billy Brawn,영국,Q18741,
Q4912539,Billy Felton,Billy Felton,그레이트브리튼 아일랜드 연합왕국,Q18741,William Felton
Q4912539,Billy Felton,Billy Felton,영국,Q18741,William Felton
Q4912877,Billy Lane,Billy Lane,그레이트브리튼 아일랜드 연합왕국,Q18741,William Henry Charles Lane
Q4912877,Billy Lane,Billy Lane,영국,Q18741,William Henry Charles Lane
Q4912890,Billy Leech,Billy Leech,그레이트브리튼 아일랜드 연합왕국,Q18741,William Leech
Q4912890,Billy Leech,Billy Leech,영국,Q18741,William Leech
Q4912944,Billy Manuel,Billy Manuel,영국,Q18741,
Q4913040,Billy Minter,Billy Minter,그레이트브리튼 아일랜드 연합왕국,Q18741,William James Minter
Q4913040,Billy Minter,Billy Minter,영국,Q18741,William James Minter
Q4913221,Billy Rees,Billy Rees,그레이트브리튼 아일랜드 연합왕국,Q18741,William Rees
Q4913221,Billy Rees,Billy Rees,영국,Q18741,William Rees
Q4913246,Billy Roberts,Billy Roberts,그레이트브리튼 아일랜드 연합왕국,Q18741,William Henry Roberts
Q4913246,Billy Roberts,Billy Roberts,영국,Q18741,William Henry Roberts
Q4913274,Billy Sage,Billy Sage,그레이트브리튼 아일랜드 연합왕국,Q18741,William Sage
Q4913274,Billy Sage,Billy Sage,영국,Q18741,William Sage
Q4931649,밥 앨런,밥 앨런,그레이트브리튼 아일랜드 연합왕국,Q18741,앨버트 로버트 앨런
Q4931649,밥 앨런,밥 앨런,영국,Q18741,앨버트 로버트 앨런
Q4931949,Bob Brown,Bob Brown,그레이트브리튼 아일랜드 연합왕국,Q18741,"Robert Samuel ' Bob ' Brown, Robert Samuel Brown"
Q4931949,Bob Brown,Bob Brown,영국,Q18741,"Robert Samuel ' Bob ' Brown, Robert Samuel Brown"
Q4931993,Bob Cain,Bob Cain,그레이트브리튼 아일랜드 연합왕국,Q18741,Robert Cain
Q4931993,Bob Cain,Bob Cain,영국,Q18741,Robert Cain
Q4932783,Bob Hewitson,Bob Hewitson,그레이트브리튼 아일랜드 연합왕국,Q18741,Robert Hewitson
Q4932783,Bob Hewitson,Bob Hewitson,영국,Q18741,Robert Hewitson
Q4933329,밥 맥도널드,밥 맥도널드,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q4933329,밥 맥도널드,밥 맥도널드,영국,Q18741,
Q4933385,Bob McTavish,Bob McTavish,그레이트브리튼 아일랜드 연합왕국,Q18741,Robert McTavish
Q4933385,Bob McTavish,Bob McTavish,영국,Q18741,Robert McTavish
Q4934762,Bobby Bell,Bobby Bell,영국,Q18741,Robert Charles Bell
Q4934826,Bobby Buckle,Bobby Buckle,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q4934826,Bobby Buckle,Bobby Buckle,영국,Q18741,
Q4934881,Bobby Cook,Bobby Cook,그레이트브리튼 아일랜드 연합왕국,Q18741,Robert Kenneth Cook
Q4934881,Bobby Cook,Bobby Cook,영국,Q18741,Robert Kenneth Cook
Q4935001,Bobby Flavell,Bobby Flavell,그레이트브리튼 아일랜드 연합왕국,Q18741,Robert Wilson Flavell
Q4935001,Bobby Flavell,Bobby Flavell,영국,Q18741,Robert Wilson Flavell
Q4935606,Bobby Steel,Bobby Steel,그레이트브리튼 아일랜드 연합왕국,Q18741,Robert Loudon Steel
Q4935606,Bobby Steel,Bobby Steel,영국,Q18741,Robert Loudon Steel
Q4963715,브라이언 팔리,브라이언 팔리,영국,Q18741,헨리 브라이언 팔리
Q4965381,Brian Statham,Brian Statham,영국,Q18741,
Q4982586,Buchanan Sharp,Buchanan Sharp,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q4982586,Buchanan Sharp,Buchanan Sharp,영국,Q18741,
Q500417,데이브 맥카이,데이브 맥카이,영국,Q18741,David Craig Mackay
Q50072113,Fritz Schmid,Fritz Schmid,스위스,Q18741,
Q5022991,Callum Tapping,Callum Tapping,영국,Q18741,
Q503365,히카르두 호샤,히카르두 호샤,포르투갈,Q18741,히카르두 세르지우 호샤 아제베두
Q50365656,Willie Murray,Willie Murray,정보 없음,Q18741,William Brunton Murray
Q5040323,Carl Hoddle,Carl Hoddle,영국,Q18741,
Q505028,마틴 피터스,마틴 피터스,영국,Q18741,Martin Stanford Peters
Q5056280,Cecil Poynton,Cecil Poynton,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5056280,Cecil Poynton,Cecil Poynton,영국,Q18741,
Q505864,슈테펜 프로인트,슈테펜 프로인트,독일,Q18741,
Q505864,슈테펜 프로인트,슈테펜 프로인트,동독,Q18741,
Q5075104,Charles Ambler,Charles Ambler,그레이트브리튼 아일랜드 연합왕국,Q18741,Charles James Ambler
Q5075104,Charles Ambler,Charles Ambler,영국,Q18741,Charles James Ambler
Q508075,브루누 우비니,브루누 우비니,브라질,Q18741,
Q5081309,Charles O'Hagan,Charles O'Hagan,정보 없음,Q18741,
Q5084580,Charlie Brittain,Charlie Brittain,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5084580,Charlie Brittain,Charlie Brittain,영국,Q18741,
Q5084755,Charlie Daniels,Charlie Daniels,영국,Q18741,"Charles John ""Charlie"" Daniels, Charles John Daniels"
Q5084980,Charlie Handley,Charlie Handley,그레이트브리튼 아일랜드 연합왕국,Q18741,Charles Harold James Handley
Q5084980,Charlie Handley,Charlie Handley,영국,Q18741,Charles Harold James Handley
Q5085017,Charlie Hewitt,Charlie Hewitt,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5085017,Charlie Hewitt,Charlie Hewitt,영국,Q18741,
Q5085086,Charlie Jones,Charlie Jones,정보 없음,Q18741,Charles Jones
Q5085425,Charlie Rance,Charlie Rance,그레이트브리튼 아일랜드 연합왕국,Q18741,Charles Stanley Rance
Q5085425,Charlie Rance,Charlie Rance,영국,Q18741,Charles Stanley Rance
Q5085477,Charlie Rundle,Charlie Rundle,그레이트브리튼 아일랜드 연합왕국,Q18741,Charles Rodney Rundle
Q5085477,Charlie Rundle,Charlie Rundle,영국,Q18741,Charles Rodney Rundle
Q5085667,Charlie Walters,Charlie Walters,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5085667,Charlie Walters,Charlie Walters,영국,Q18741,
Q5085690,Charlie Whitchurch,Charlie Whitchurch,그레이트브리튼 아일랜드 연합왕국,Q18741,Charles Henry Whitchurch
Q5085690,Charlie Whitchurch,Charlie Whitchurch,영국,Q18741,Charles Henry Whitchurch
Q5085715,Charlie Wilson,Charlie Wilson,그레이트브리튼 아일랜드 연합왕국,Q18741,Charles Wilson
Q5085715,Charlie Wilson,Charlie Wilson,영국,Q18741,Charles Wilson
Q5085722,Charlie Withers,Charlie Withers,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5085722,Charlie Withers,Charlie Withers,영국,Q18741,
Q5085724,Charlie Woodruff,Charlie Woodruff,그레이트브리튼 아일랜드 연합왕국,Q18741,Charles Lewis Woodruff
Q5085724,Charlie Woodruff,Charlie Woodruff,영국,Q18741,Charles Lewis Woodruff
Q5105681,Chris Adams,Chris Adams,영국,Q18741,Christopher James Adams
Q5106374,Chris Day,Chris Day,영국,Q18741,
Q5107036,Chris Jones,Chris Jones,영국,Q18741,Christopher Harry Jones
Q5107413,Chris McGrath,Chris McGrath,영국,Q18741,
Q5108546,Chris Young,Chris Young,그레이트브리튼 아일랜드 연합왕국,Q18741,Christopher Young
Q5108546,Chris Young,Chris Young,영국,Q18741,Christopher Young
Q5112068,Christopher Carrick,Christopher Carrick,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5119066,Cian Hughton,Cian Hughton,아일랜드,Q18741,Cian James Hughton
Q5119192,Ciarán Toner,Ciarán Toner,영국,Q18741,Ciaran Toner
Q511997,이지키얼 프라이어스,이지키얼 프라이어스,영국,Q18741,"이지키얼 데이비드 프라이어스, 지키 프라이어스"
Q5130221,Clayton Fortune,Clayton Fortune,영국,Q18741,
Q5134192,클린통 은지,클린통 은지,카메룬,Q18741,클린통 뮈아 은지
Q5134706,Clive Wilson,Clive Wilson,영국,Q18741,Euclid Aklana Wilson
Q513921,콜린 콜더우드,콜린 콜더우드,영국,Q18741,
Q5144912,Colin Brittan,Colin Brittan,영국,Q18741,
Q5145296,Colin Lyman,Colin Lyman,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5145296,Colin Lyman,Colin Lyman,영국,Q18741,
Q517962,캘럼 대븐포트,캘럼 대븐포트,영국,Q18741,캘럼 레이먼드 폴 대븐포트
Q5180178,Coşkun Ekim,Coşkun Ekim,북키프로스,Q18741,
Q5180178,Coşkun Ekim,Coşkun Ekim,튀르키예,Q18741,
Q5180923,Craig Edwards,Craig Edwards,영국,Q18741,
Q5195672,Curtis Alexander,Curtis Alexander,정보 없음,Q18741,
Q5200882,Cyril Spiers,Cyril Spiers,그레이트브리튼 아일랜드 연합왕국,Q18741,Cyril Henry Spiers
Q5200882,Cyril Spiers,Cyril Spiers,영국,Q18741,Cyril Henry Spiers
Q5200898,Cyril Toulose,Cyril Toulose,그레이트브리튼 아일랜드 연합왕국,Q18741,Cyril Harvey Toulouse
Q5200898,Cyril Toulose,Cyril Toulose,영국,Q18741,Cyril Harvey Toulouse
Q5200900,Cyril Trailor,Cyril Trailor,그레이트브리튼 아일랜드 연합왕국,Q18741,Cyril Henry Trailor
Q5200900,Cyril Trailor,Cyril Trailor,영국,Q18741,Cyril Henry Trailor
Q5220398,Danny Greaves,Danny Greaves,영국,Q18741,Daniel Thomas Greaves
Q5220441,Danny Hill,Danny Hill,영국,Q18741,Daniel Ronald Louis Hill
Q5220461,Danny Hutchins,Danny Hutchins,영국,Q18741,Daniel Sean Hutchins
Q5220581,Danny Maddix,Danny Maddix,자메이카,Q18741,"Daniel Maddix, Daniel Shawn Maddix"
Q5220850,Danny Steel,Danny Steel,그레이트브리튼 아일랜드 연합왕국,Q18741,Daniel Steel
Q5220850,Danny Steel,Danny Steel,영국,Q18741,Daniel Steel
Q5220885,Danny Thomas,Danny Thomas,영국,Q18741,
Q522325,스티브 아치볼드,스티브 아치볼드,영국,Q18741,
Q5224835,대런 캐스키,대런 캐스키,영국,Q18741,대런 마크 캐스키
Q5228703,Dave Dunmore,Dave Dunmore,영국,Q18741,David Gerald Ivor Dunmore
Q5229193,Dave Leworthy,Dave Leworthy,영국,Q18741,"David John Leworthy, David Leworthy"
Q5229340,Dave McEwen,Dave McEwen,영국,Q18741,"David McEwen, Dave McEwan"
Q5230016,Dave Tuttle,Dave Tuttle,영국,Q18741,"David Tuttle, David Philip Tuttle"
Q5231807,David Brown,David Brown,그레이트브리튼 아일랜드 연합왕국,Q18741,David Crichton Brown
Q5231807,David Brown,David Brown,영국,Q18741,David Crichton Brown
Q5231985,David Byrne,David Byrne,영국,Q18741,David Stuart Byrne
Q5232555,David Copeland,David Copeland,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5232555,David Copeland,David Copeland,영국,Q18741,
Q5233978,David Galbraith,David Galbraith,영국,Q18741,
Q5235188,David Howells,David Howells,영국,Q18741,
Q5235620,David Jenkins,David Jenkins,영국,Q18741,David John Jenkins
Q5235973,David Kerslake,David Kerslake,영국,Q18741,
Q5236431,David Lee,David Lee,영국,Q18741,
Q5236526,David Levene,David Levene,그레이트브리튼 아일랜드 연합왕국,Q18741,David Jack Levene
Q5236526,David Levene,David Levene,영국,Q18741,David Jack Levene
Q5237324,David McDonald,David McDonald,아일랜드,Q18741,
Q5237965,David Nelson,David Nelson,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5237965,David Nelson,David Nelson,영국,Q18741,
Q5241694,Davie Colquhoun,Davie Colquhoun,그레이트브리튼 아일랜드 연합왕국,Q18741,David Wilson Colquhoun
Q5241694,Davie Colquhoun,Davie Colquhoun,영국,Q18741,David Wilson Colquhoun
Q5245988,Dean Austin,Dean Austin,영국,Q18741,Dean Barry Austin
Q5246401,Dean Parrett,Dean Parrett,영국,Q18741,Dean Gary Parrett
Q5258212,Dennis Bond,Dennis Bond,영국,Q18741,Dennis Joseph Thomas Bond
Q5259025,Dennis Uphill,Dennis Uphill,영국,Q18741,Edward Dennis Herbert Uphill
Q525927,앤디 그레이,앤디 그레이,영국,Q18741,앤드루 아서 그레이
Q5262117,Derek King,Derek King,영국,Q18741,Derek Albert King
Q5262281,Derek Possee,Derek Possee,영국,Q18741,
Q5273328,Dick Rowley,Dick Rowley,그레이트브리튼 아일랜드 연합왕국,Q18741,Richard William Morris Rowley
Q5273328,Dick Rowley,Dick Rowley,영국,Q18741,Richard William Morris Rowley
Q5273687,Dickie Dowsett,Dickie Dowsett,영국,Q18741,
Q5274587,Diego Bortolozzo,Diego Bortolozzo,브라질,Q18741,
Q527691,앤디 신턴,앤디 신턴,영국,Q18741,앤드루 신턴
Q5293089,돈 매캘리스터,돈 매캘리스터,영국,Q18741,
Q5300682,Doug MacFarlane,Doug MacFarlane,그레이트브리튼 아일랜드 연합왕국,Q18741,Dugald MacFarlane
Q5300682,Doug MacFarlane,Doug MacFarlane,영국,Q18741,Dugald MacFarlane
Q5301621,Douglas Hunt,Douglas Hunt,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5301621,Douglas Hunt,Douglas Hunt,영국,Q18741,
Q5334606,Ed Bulling,Ed Bulling,그레이트브리튼 아일랜드 연합왕국,Q18741,Evelyn Bulling
Q5334606,Ed Bulling,Ed Bulling,영국,Q18741,Evelyn Bulling
Q5336059,Eddie Gibbins,Eddie Gibbins,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5336059,Eddie Gibbins,Eddie Gibbins,영국,Q18741,
Q5336074,Eddie Gormley,Eddie Gormley,아일랜드,Q18741,
Q5336170,Eddie Jones,Eddie Jones,영국,Q18741,Edward Jones
Q5336196,Eddie King,Eddie King,그레이트브리튼 아일랜드 연합왕국,Q18741,Edgar Frederick King
Q5336196,Eddie King,Eddie King,영국,Q18741,Edgar Frederick King
Q53567638,Aaron McEneff,Aaron McEneff,영국,Q18741,
Q5365870,Ellis Crompton,Ellis Crompton,그레이트브리튼 아일랜드 연합왕국,Q18741,George Ellis Crompton
Q5365870,Ellis Crompton,Ellis Crompton,영국,Q18741,George Ellis Crompton
Q5365898,Ellis Hargreaves,Ellis Hargreaves,영국,Q18741,
Q536973,시드 캐슬,시드 캐슬,그레이트브리튼 아일랜드 연합왕국,Q18741,시드니 어니스트 롤런드 캐슬
Q536973,시드 캐슬,시드 캐슬,영국,Q18741,시드니 어니스트 롤런드 캐슬
Q5372925,Emma Plewa,Emma Plewa,영국,Q18741,Emma Jane Plewa
Q5394370,Ernie Bowering,Ernie Bowering,그레이트브리튼 아일랜드 연합왕국,Q18741,Ernest George Bowering
Q5394370,Ernie Bowering,Ernie Bowering,영국,Q18741,Ernest George Bowering
Q5394433,Ernie Coquet,Ernie Coquet,그레이트브리튼 아일랜드 연합왕국,Q18741,Ernest Coquet
Q5394433,Ernie Coquet,Ernie Coquet,영국,Q18741,Ernest Coquet
Q5394565,Ernie Jones,Ernie Jones,그레이트브리튼 아일랜드 연합왕국,Q18741,William Ernest Arthur Jones
Q5394565,Ernie Jones,Ernie Jones,영국,Q18741,William Ernest Arthur Jones
Q5394656,Ernie Newman,Ernie Newman,그레이트브리튼 아일랜드 연합왕국,Q18741,Ernest Henry Newman
Q5394656,Ernie Newman,Ernie Newman,영국,Q18741,Ernest Henry Newman
Q5394684,Ernie Phypers,Ernie Phypers,그레이트브리튼 아일랜드 연합왕국,Q18741,Ernest Phypers
Q5394684,Ernie Phypers,Ernie Phypers,영국,Q18741,Ernest Phypers
Q5394780,Ernie Walley,Ernie Walley,영국,Q18741,
Q5434068,Fanny Walden,Fanny Walden,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5434068,Fanny Walden,Fanny Walden,영국,Q18741,
Q5450002,Findlay Weir,Findlay Weir,그레이트브리튼 아일랜드 연합왕국,Q18741,William Findlay Weir
Q546825,고란 부네브체비치,고란 부네브체비치,세르비아,Q18741,
Q5473696,Foster Hedley,Foster Hedley,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5473696,Foster Hedley,Foster Hedley,영국,Q18741,
Q5485290,Frank Bentley,Frank Bentley,그레이트브리튼 아일랜드 연합왕국,Q18741,Frank William Bentley
Q5485290,Frank Bentley,Frank Bentley,영국,Q18741,Frank William Bentley
Q5486293,Frank Drabble,Frank Drabble,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5486293,Frank Drabble,Frank Drabble,영국,Q18741,
Q5486955,Frank Grice,Frank Grice,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5486955,Frank Grice,Frank Grice,영국,Q18741,
Q5487135,Frank Hartley,Frank Hartley,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5487135,Frank Hartley,Frank Hartley,영국,Q18741,
Q5488819,Frank Osborne,Frank Osborne,남아프리카 공화국,Q18741,
Q5489409,Frank Saul,Frank Saul,영국,Q18741,
Q5489465,Frank Scott-Walford,Frank Scott-Walford,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5489465,Frank Scott-Walford,Frank Scott-Walford,영국,Q18741,
Q5489677,Frank Smith,Frank Smith,영국,Q18741,Frank Anthony Smith
Q5494669,Fred Boreham,Fred Boreham,그레이트브리튼 아일랜드 연합왕국,Q18741,Frederick Boreham
Q5494669,Fred Boreham,Fred Boreham,영국,Q18741,Frederick Boreham
Q5494806,Fred Channell,Fred Channell,그레이트브리튼 아일랜드 연합왕국,Q18741,Frederick Charles Channell
Q5494806,Fred Channell,Fred Channell,영국,Q18741,Frederick Charles Channell
Q5495313,Fred Griffiths,Fred Griffiths,그레이트브리튼 아일랜드 연합왕국,Q18741,Frederick John Griffiths
Q5495667,Fred Kirkham,Fred Kirkham,영국,Q18741,
Q5495878,Fred Massey,Fred Massey,그레이트브리튼 아일랜드 연합왕국,Q18741,Frederick James Massey
Q5495878,Fred Massey,Fred Massey,영국,Q18741,Frederick James Massey
Q5496220,Fred Sargent,Fred Sargent,그레이트브리튼 아일랜드 연합왕국,Q18741,Frederick Albert Sargent
Q5496220,Fred Sargent,Fred Sargent,영국,Q18741,Frederick Albert Sargent
Q5496521,Fred Webster,Fred Webster,그레이트브리튼 아일랜드 연합왕국,Q18741,Frederick Joseph Webster
Q5496521,Fred Webster,Fred Webster,영국,Q18741,Frederick Joseph Webster
Q5496554,Fred Wilkes,Fred Wilkes,그레이트브리튼 아일랜드 연합왕국,Q18741,Frederick Wilkes
Q5496554,Fred Wilkes,Fred Wilkes,영국,Q18741,Frederick Wilkes
Q5496704,Freddie Cox,Freddie Cox,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5496704,Freddie Cox,Freddie Cox,영국,Q18741,
Q5496796,Freddie Sharpe,Freddie Sharpe,영국,Q18741,Frederick Charles Sharpe
Q5498383,Frederick Mearns,Frederick Mearns,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5498383,Frederick Mearns,Frederick Mearns,영국,Q18741,
Q5515126,G Gemmell,G Gemmell,영국,Q18741,"George Gemmel, George Gemmell"
Q5524103,Garry Brooke,Garry Brooke,영국,Q18741,"Garry James Brooke, Gary Brooke"
Q5525769,Gary Poole,Gary Poole,영국,Q18741,Gary John Poole
Q55367583,John Whitbourn,John Whitbourn,정보 없음,Q18741,John Giles Whitbourn
Q5537159,George Bowler,George Bowler,그레이트브리튼 아일랜드 연합왕국,Q18741,George Henry Bowler
Q5537159,George Bowler,George Bowler,영국,Q18741,George Henry Bowler
Q5537953,George Clawley,George Clawley,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5538098,George Cook,George Cook,그레이트브리튼 아일랜드 연합왕국,Q18741,"Billy Cook, George William Cook"
Q5538098,George Cook,George Cook,영국,Q18741,"Billy Cook, George William Cook"
Q5539007,George Ephgrave,George Ephgrave,그레이트브리튼 아일랜드 연합왕국,Q18741,George Arthur Ephgrave
Q5539007,George Ephgrave,George Ephgrave,영국,Q18741,George Arthur Ephgrave
Q553903,에리크 토르스트베트,에리크 토르스트베트,노르웨이,Q18741,
Q5539347,George Foreman,George Foreman,그레이트브리튼 아일랜드 연합왕국,Q18741,Alexander George Foreman
Q5539347,George Foreman,George Foreman,영국,Q18741,Alexander George Foreman
Q5539783,George Goldsmith,George Goldsmith,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5539783,George Goldsmith,George Goldsmith,영국,Q18741,
Q5539890,George Greenfield,George Greenfield,그레이트브리튼 아일랜드 연합왕국,Q18741,George William Greenfield
Q5539890,George Greenfield,George Greenfield,영국,Q18741,George William Greenfield
Q5540862,George Hunt,George Hunt,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5540862,George Hunt,George Hunt,영국,Q18741,
Q5540893,George Hutchinson,George Hutchinson,영국,Q18741,George Henry Hutchinson
Q5541081,George Jeffrey,George Jeffrey,영국,Q18741,
Q5541863,George Ludford,George Ludford,그레이트브리튼 아일랜드 연합왕국,Q18741,George Albert Ludford
Q5541863,George Ludford,George Ludford,영국,Q18741,George Albert Ludford
Q554336,Ben Alnwick,Ben Alnwick,영국,Q18741,"Benjamin Robert ""Ben"" Alnwick"
Q5543428,George Piper,George Piper,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5543428,George Piper,George Piper,영국,Q18741,
Q5543920,George Robb,George Robb,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5543920,George Robb,George Robb,영국,Q18741,
Q5544596,George Skinner,George Skinner,그레이트브리튼 아일랜드 연합왕국,Q18741,George Edward Henry Skinner
Q5544596,George Skinner,George Skinner,영국,Q18741,George Edward Henry Skinner
Q5545301,George Travers,George Travers,그레이트브리튼 아일랜드 연합왕국,Q18741,James Edward Travers
Q5545301,George Travers,George Travers,영국,Q18741,James Edward Travers
Q554761,알란 닐센,알란 닐센,덴마크 왕국,Q18741,
Q5552906,Gerry McMahon,Gerry McMahon,영국,Q18741,Gerard McMahon
Q5563489,Giorgio Mazzon,Giorgio Mazzon,영국,Q18741,
Q556620,조 키니어,조 키니어,아일랜드,Q18741,"Joseph Patrick Kinnear, Joseph Patrick Reddy"
Q5572973,Glynn Hurst,Glynn Hurst,남아프리카 공화국,Q18741,
Q5585381,Gordon Jones,Gordon Jones,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5585381,Gordon Jones,Gordon Jones,영국,Q18741,
Q5585832,Gordon Smith,Gordon Smith,영국,Q18741,Gordon Melville Smith
Q55956041,올리버 스킵,올리버 스킵,영국,Q18741,Oliver William Skipp
Q5596244,Grant Hall,Grant Hall,영국,Q18741,Grant Terry Hall
Q56036399,Dennis Gordon,Dennis Gordon,정보 없음,Q18741,Dennis William Gordon
Q56036401,George Coomber,George Coomber,영국,Q18741,George Stephen Comber
Q56222532,제드 스펜스,제드 스펜스,영국,Q18741,Diop Tehuti Djed-Hotep Spence
Q562337,히오바니 도스 산토스,히오바니 도스 산토스,멕시코,Q18741,"지오바니 도스 산토스, 지오반니 도스 산토스"
Q5668685,Harry Erentz,Harry Erentz,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5668685,Harry Erentz,Harry Erentz,영국,Q18741,
Q5669492,Harry Hargreaves,Harry Hargreaves,그레이트브리튼 아일랜드 연합왕국,Q18741,
Q5669492,Harry Hargreaves,Harry Hargreaves,영국,Q18741,
Q5672000,Harry Robshaw,Harry Robshaw,영국,Q18741,Henry William Robshaw
Q5673360,Harry Wilding,Harry Wilding,그레이트브리튼 아일랜드 연합왕국,Q18741,Harry Thomas Oulton Wilding
Q5673360,Harry Wilding,Harry Wilding,영국,Q18741,Harry Thomas Oulton Wilding
Q5686472,Haydn Price,Haydn Price,그레이트브리튼 아일랜드 연합왕국,Q18741,Ioan Haydn Price
Q5686472,Haydn Price,Haydn Price,영국,Q18741,Ioan Haydn Price
Q56877051,모하메드 쿠두스,모하메드 쿠두스,가나,Q18741,Kudus Mohammed
Q57079,위르겐 클린스만,위르겐 클린스만,독일,Q18741,"유르겐 클린스만, 클린스만"
