qid,wikidata_name,display_name,country,club_qid,alias
Q42673059,Matija Sarkic,Matija Sarkic,영국,Q18711,
Q430740,폴 머슨,폴 머슨,영국,Q18711,폴 찰스 머슨
Q431116,Cyrille Regis,Cyrille Regis,영국,Q18711,
Q431116,Cyrille Regis,Cyrille Regis,프랑스,Q18711,
Q43384100,파우 토레스,파우 토레스,스페인,Q18711,Pau Francisco Torres
Q435749,알파이 외잘란,알파이 외잘란,튀르키예,Q18711,"알파이, 알파이 오잘란, 알파이 페흐미 오잘란, 알파이 페흐미 외잘란"
Q43792453,Ryan Strain,Ryan Strain,영국,Q18711,
Q43792453,Ryan Strain,Ryan Strain,오스트레일리아,Q18711,
Q439302,보아즈 마이힐,보아즈 마이힐,미국,Q18711,
Q439302,보아즈 마이힐,보아즈 마이힐,영국,Q18711,
Q442860,Isaiah Osbourne,Isaiah Osbourne,영국,Q18711,Isaiah George Osbourne
Q442866,배리 배넌,배리 배넌,영국,Q18711,
Q444341,디디에 시스,디디에 시스,프랑스,Q18711,
Q444975,스탠 콜리모어,스탠 콜리모어,영국,Q18711,Stanley Victor Collymore
Q447573,Michael Oakes,Michael Oakes,영국,Q18711,Michael Christian Oakes
Q4476244,마트 왓킨스,마트 왓킨스,그레이트브리튼 아일랜드 연합왕국,Q18711,"월터 마틴 왓킨스, 월터 왓킨스"
Q4476244,마트 왓킨스,마트 왓킨스,영국,Q18711,"월터 마틴 왓킨스, 월터 왓킨스"
Q4481276,Alf Farman,Alf Farman,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4506833,Paul Child,Paul Child,미국,Q18711,
Q4506833,Paul Child,Paul Child,영국,Q18711,
Q45189063,Alex Reid,Alex Reid,정보 없음,Q18711,
Q4566197,Mervyn Day,Mervyn Day,영국,Q18711,Mervyn Richard Day
Q456647,아메드 엘모하마디,아메드 엘모하마디,이집트,Q18711,"Ahmed Eissa El-Mohamadi Abdel Fattah, Ahmed Eissa Elmohamady Abdel Fattah"
Q4583364,George Kinsey,George Kinsey,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q462105,Brian McClair,Brian McClair,영국,Q18711,Brian John McClair
Q464701,조지 보아텡,조지 보아텡,네덜란드 왕국,Q18711,조지 안트비 보아텡
Q46522,캘럼 체임버스,캘럼 체임버스,영국,Q18711,
Q4662194,Aaron Lescott,Aaron Lescott,영국,Q18711,Aaron Anthony Lescott
Q46679,이드리사 게예,이드리사 게예,세네갈,Q18711,Idrissa Gana Gueye
Q467383,피터 위스,피터 위스,영국,Q18711,
Q4679472,Adam McGurk,Adam McGurk,영국,Q18711,Adam Michael McGurk
Q4706108,Alan Baker,Alan Baker,영국,Q18711,
Q4707064,Alan Kirby,Alan Kirby,아일랜드,Q18711,
Q4707160,Alan Little,Alan Little,영국,Q18711,
Q470729,토니 캐스카리노,토니 캐스카리노,아일랜드,Q18711,"Anthony Guy ""Tony"" Cascarino"
Q470741,Alan Curbishley,Alan Curbishley,영국,Q18711,"Llewellyn Charles ""Alan"" Curbishley"
Q470762,Keith Fahey,Keith Fahey,아일랜드,Q18711,Keith Declan Fahey
Q4709819,Albert Brown,Albert Brown,그레이트브리튼 아일랜드 연합왕국,Q18711,Albert Frederick Brown
Q4709819,Albert Brown,Albert Brown,영국,Q18711,Albert Frederick Brown
Q4710163,Albert Evans,Albert Evans,그레이트브리튼 아일랜드 연합왕국,Q18711,Albert James Evans
Q4710163,Albert Evans,Albert Evans,영국,Q18711,Albert James Evans
Q4710472,Albert Hinchley,Albert Hinchley,그레이트브리튼 아일랜드 연합왕국,Q18711,Albert Aubrey Hinchley
Q4711473,Albert Wilkes,Albert Wilkes,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4711473,Albert Wilkes,Albert Wilkes,영국,Q18711,
Q4714207,Alec McClure,Alec McClure,그레이트브리튼 아일랜드 연합왕국,Q18711,Alexander McClure
Q4714207,Alec McClure,Alec McClure,영국,Q18711,Alexander McClure
Q471713,Peter Enckelman,Peter Enckelman,핀란드,Q18711,Peter Mikael Enckelman
Q4717356,Alex Leake,Alex Leake,그레이트브리튼 아일랜드 연합왕국,Q18711,"Alec Leake, Alexander Leake"
Q4717356,Alex Leake,Alex Leake,영국,Q18711,"Alec Leake, Alexander Leake"
Q4721694,Alf Harvey,Alf Harvey,그레이트브리튼 아일랜드 연합왕국,Q18711,Alfred Harvey
Q4721694,Alf Harvey,Alf Harvey,영국,Q18711,Alfred Harvey
Q4721706,Alf Jones,Alf Jones,그레이트브리튼 아일랜드 연합왕국,Q18711,Alfred George Jones
Q4721706,Alf Jones,Alf Jones,영국,Q18711,Alfred George Jones
Q4721798,Alf Wood,Alf Wood,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4721923,Alfie Hale,Alfie Hale,아일랜드,Q18711,
Q4747922,Amos Moss,Amos Moss,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4747922,Amos Moss,Amos Moss,영국,Q18711,
Q4760841,Andy Hunter,Andy Hunter,그레이트브리튼 아일랜드 연합왕국,Q18711,Andrew Hunter
Q4760960,Andy Lochhead,Andy Lochhead,영국,Q18711,Andrew Lorimar Lochhead
Q4770471,Darren Byfield,Darren Byfield,영국,Q18711,Darren Asherton Byfield
Q4786669,Archie Dyke,Archie Dyke,그레이트브리튼 아일랜드 연합왕국,Q18711,Archibald Samuel Dyke
Q4786669,Archie Dyke,Archie Dyke,영국,Q18711,Archibald Samuel Dyke
Q4786692,Archie Goodall,Archie Goodall,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4786756,Archie Mitchell,Archie Mitchell,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4786756,Archie Mitchell,Archie Mitchell,영국,Q18711,
Q4798112,Arthur Brown,Arthur Brown,그레이트브리튼 아일랜드 연합왕국,Q18711,Albert Alfred Brown
Q4798112,Arthur Brown,Arthur Brown,영국,Q18711,Albert Alfred Brown
Q4798115,Arthur Brown,Arthur Brown,그레이트브리튼 아일랜드 연합왕국,Q18711,Arthur Alfred Brown
Q4798214,Arthur Cartlidge,Arthur Cartlidge,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4798214,Arthur Cartlidge,Arthur Cartlidge,영국,Q18711,
Q4798328,Arthur Conway,Arthur Conway,그레이트브리튼 아일랜드 연합왕국,Q18711,Arthur Joseph Conway
Q4798328,Arthur Conway,Arthur Conway,영국,Q18711,Arthur Joseph Conway
Q4798378,Arthur Cunliffe,Arthur Cunliffe,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4798378,Arthur Cunliffe,Arthur Cunliffe,영국,Q18711,
Q4798467,Arthur Dixon,Arthur Dixon,그레이트브리튼 아일랜드 연합왕국,Q18711,Arthur Albert Dixon
Q4798467,Arthur Dixon,Arthur Dixon,영국,Q18711,Arthur Albert Dixon
Q4799544,Arthur Loach,Arthur Loach,그레이트브리튼 아일랜드 연합왕국,Q18711,Arthur Albert Loach
Q4799544,Arthur Loach,Arthur Loach,영국,Q18711,Arthur Albert Loach
Q4799549,Arthur Lockett,Arthur Lockett,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4799549,Arthur Lockett,Arthur Lockett,영국,Q18711,
Q4799641,Arthur Marjeram,Arthur Marjeram,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4799772,Arthur Moss,Arthur Moss,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4799772,Arthur Moss,Arthur Moss,영국,Q18711,
Q4799972,Arthur Phoenix,Arthur Phoenix,그레이트브리튼 아일랜드 연합왕국,Q18711,"Arthur Frederick Phoenix, Ginger Phoenix"
Q4799972,Arthur Phoenix,Arthur Phoenix,영국,Q18711,"Arthur Frederick Phoenix, Ginger Phoenix"
Q4800504,Arthur Turner,Arthur Turner,그레이트브리튼 아일랜드 연합왕국,Q18711,Arthur Samuel Turner
Q4800725,Arthur Wollaston,Arthur Wollaston,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4800725,Arthur Wollaston,Arthur Wollaston,영국,Q18711,
Q4806248,루드비그 아우구스틴손,루드비그 아우구스틴손,스웨덴,Q18711,Hans Carl Ludwig Augustinsson
Q4863526,Barrie Hole,Barrie Hole,영국,Q18711,Barrington Hole
Q4864789,Barry Stobart,Barry Stobart,영국,Q18711,Barry Henry Stobart
Q4873288,Batty Garvey,Batty Garvey,그레이트브리튼 아일랜드 연합왕국,Q18711,"Bat Garvey, Batty Walter Garvey"
Q4873288,Batty Garvey,Batty Garvey,영국,Q18711,"Bat Garvey, Batty Walter Garvey"
Q4886252,Ben Olney,Ben Olney,그레이트브리튼 아일랜드 연합왕국,Q18711,Benjamin Albert Olney
Q4886252,Ben Olney,Ben Olney,영국,Q18711,Benjamin Albert Olney
Q4886287,Ben Petty,Ben Petty,영국,Q18711,Benjamin James Petty
Q4893202,Bernard Hackett,Bernard Hackett,영국,Q18711,
Q4894395,Bernie Gallacher,Bernie Gallacher,영국,Q18711,Bernard Gallacher
Q4895208,Bert MacLachlan,Bert MacLachlan,그레이트브리튼 아일랜드 연합왕국,Q18711,Albert James MacLachlan
Q4895208,Bert MacLachlan,Bert MacLachlan,영국,Q18711,Albert James MacLachlan
Q4895775,Bertram Goode,Bertram Goode,그레이트브리튼 아일랜드 연합왕국,Q18711,Bertram John Goode
Q4895775,Bertram Goode,Bertram Goode,영국,Q18711,Bertram John Goode
Q4895815,Bertram Sharp,Bertram Sharp,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4895815,Bertram Sharp,Bertram Sharp,영국,Q18711,
Q4907941,Bill Armstrong,Bill Armstrong,그레이트브리튼 아일랜드 연합왕국,Q18711,William Armstrong
Q4907941,Bill Armstrong,Bill Armstrong,영국,Q18711,William Armstrong
Q4907964,Bill Atkins,Bill Atkins,영국,Q18711,William Mark Atkins
Q4908065,Bill Baxter,Bill Baxter,그레이트브리튼 아일랜드 연합왕국,Q18711,William Baxter
Q4908065,Bill Baxter,Bill Baxter,영국,Q18711,William Baxter
Q4910305,Bill Myerscough,Bill Myerscough,영국,Q18711,
Q4912265,Billy Brawn,Billy Brawn,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4912265,Billy Brawn,Billy Brawn,영국,Q18711,
Q4912349,Willie Clarke,Willie Clarke,그레이트브리튼 아일랜드 연합왕국,Q18711,William Gibb Clarke
Q4912349,Willie Clarke,Willie Clarke,영국,Q18711,William Gibb Clarke
Q4912468,Billy Dinsdale,Billy Dinsdale,그레이트브리튼 아일랜드 연합왕국,Q18711,William Arthur Dinsdale
Q4912468,Billy Dinsdale,Billy Dinsdale,영국,Q18711,William Arthur Dinsdale
Q4912533,Billy Evans,Billy Evans,그레이트브리튼 아일랜드 연합왕국,Q18711,William Emmanuel Evans
Q4912533,Billy Evans,Billy Evans,영국,Q18711,William Emmanuel Evans
Q4912615,Billy Goffin,Billy Goffin,그레이트브리튼 아일랜드 연합왕국,Q18711,William Charles Goffin
Q4912615,Billy Goffin,Billy Goffin,영국,Q18711,William Charles Goffin
Q4912964,Billy Matthews,Billy Matthews,그레이트브리튼 아일랜드 연합왕국,Q18711,William Matthews
Q4931932,Bob Brocklebank,Bob Brocklebank,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4931932,Bob Brocklebank,Bob Brocklebank,영국,Q18711,
Q4932053,Bob Chatt,Bob Chatt,그레이트브리튼 아일랜드 연합왕국,Q18711,Robert Chatt
Q4932898,Bob Iverson,Bob Iverson,그레이트브리튼 아일랜드 연합왕국,Q18711,Robert Iverson
Q4932898,Bob Iverson,Bob Iverson,영국,Q18711,Robert Iverson
Q4934417,Bob Wilson,Bob Wilson,영국,Q18711,"Robert John Wilson, Robert John ""Bob"" Wilson"
Q4935340,Bobby McAlinden,Bobby McAlinden,영국,Q18711,"Robert J. McAlinden, Robert McAlinden"
Q4935350,Bobby McDonald,Bobby McDonald,영국,Q18711,Robert Wood McDonald
Q4935623,Bobby Templeton,Bobby Templeton,그레이트브리튼 아일랜드 연합왕국,Q18711,Robert Bryson Templeton
Q4935636,Bobby Thomson,Bobby Thomson,영국,Q18711,Robert Gillies McKenzie Thomson
Q494913,달리안 앳킨슨,달리안 앳킨슨,영국,Q18711,아킨슨
Q4961062,Brendan Ormsby,Brendan Ormsby,영국,Q18711,"Brendan Thomas Christopher Ormsby, Brendon Thomas Christopher Ormsby"
Q4961121,Brendel Anstey,Brendel Anstey,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q4961121,Brendel Anstey,Brendel Anstey,영국,Q18711,
Q4963883,Brian Greenhalgh,Brian Greenhalgh,영국,Q18711,Brian Arthur Greenhalgh
Q4963930,Brian Handley,Brian Handley,영국,Q18711,
Q4965480,Brian Tiler,Brian Tiler,영국,Q18711,
Q49778721,Tommy Mitchinson,Tommy Mitchinson,영국,Q18711,Thomas William Mitchinson
Q4980373,Bryan Small,Bryan Small,영국,Q18711,
Q501201,안드레아스 바이만,안드레아스 바이만,오스트리아,Q18711,
Q5026859,Cammie Fraser,Cammie Fraser,영국,Q18711,John Cameron Fraser
Q50323054,Freddie Haycock,Freddie Haycock,정보 없음,Q18711,Frederick James Haycock
Q5040881,Carl Tiler,Carl Tiler,영국,Q18711,
Q5041170,카를레스 힐,카를레스 힐,스페인,Q18711,
Q504527,Andy Ducat,Andy Ducat,그레이트브리튼 아일랜드 연합왕국,Q18711,Andrew Ducat
Q504527,Andy Ducat,Andy Ducat,영국,Q18711,Andrew Ducat
Q50505928,Terry Morrall,Terry Morrall,정보 없음,Q18711,
Q50528876,Bobby Park,Bobby Park,영국,Q18711,Robert Clydesdale Park
Q507058,Billy Walker,Billy Walker,그레이트브리튼 아일랜드 연합왕국,Q18711,William Henry Walker
Q507058,Billy Walker,Billy Walker,영국,Q18711,William Henry Walker
Q5084459,Charlie Aston,Charlie Aston,그레이트브리튼 아일랜드 연합왕국,Q18711,Charles Lane Aston
Q5084459,Charlie Aston,Charlie Aston,영국,Q18711,Charles Lane Aston
Q5084987,Charlie Hare,Charlie Hare,그레이트브리튼 아일랜드 연합왕국,Q18711,Charles Boyd Hare
Q5084987,Charlie Hare,Charlie Hare,영국,Q18711,Charles Boyd Hare
Q5085222,Charlie McEleny,Charlie McEleny,아일랜드,Q18711,"McEleny, Charles Richard McEleny"
Q5085248,Charlie Millington,Charlie Millington,그레이트브리튼 아일랜드 연합왕국,Q18711,"Charles Millington, Charles John Henry Millington"
Q5085248,Charlie Millington,Charlie Millington,영국,Q18711,"Charles Millington, Charles John Henry Millington"
Q5085395,Charlie Phillips,Charlie Phillips,그레이트브리튼 아일랜드 연합왕국,Q18711,Cuthbert Phillips
Q5085395,Charlie Phillips,Charlie Phillips,영국,Q18711,Cuthbert Phillips
Q5085432,Charlie Reece,Charlie Reece,영국,Q18711,Charles Thomas Reece
Q5085519,Charlie Slade,Charlie Slade,그레이트브리튼 아일랜드 연합왕국,Q18711,Howard Charles Slade
Q5085519,Charlie Slade,Charlie Slade,영국,Q18711,Howard Charles Slade
Q5085716,Charlie Wilson,Charlie Wilson,그레이트브리튼 아일랜드 연합왕국,Q18711,Charles Wilson
Q5085716,Charlie Wilson,Charlie Wilson,영국,Q18711,Charles Wilson
Q509859,케니 스웨인,케니 스웨인,영국,Q18711,케네스 스웨인
Q5105919,Chris Boden,Chris Boden,영국,Q18711,
Q5106016,Chris Buckley,Chris Buckley,그레이트브리튼 아일랜드 연합왕국,Q18711,"Christopher Sebastian ""Chris"" Buckley, Christopher Sebastian Buckley"
Q5106016,Chris Buckley,Chris Buckley,영국,Q18711,"Christopher Sebastian ""Chris"" Buckley, Christopher Sebastian Buckley"
Q5107801,Chris Price,Chris Price,영국,Q18711,Christopher James Price
Q5134700,Clive Wigmore,Clive Wigmore,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5134700,Clive Wigmore,Clive Wigmore,영국,Q18711,
Q513874,호세 앙헬 크레스포,호세 앙헬 크레스포,스페인,Q18711,"Jose Angel Crespo, José Ángel Crespo Rincón"
Q513921,콜린 콜더우드,콜린 콜더우드,영국,Q18711,
Q5145330,콜린 마셜,콜린 마셜,영국,Q18711,
Q5145693,Colin Withers,Colin Withers,영국,Q18711,Colin Charles Withers
Q5162050,Connor Taylor,Connor Taylor,영국,Q18711,Connor Joseph Taylor
Q516216,앤디 그레이,앤디 그레이,영국,Q18711,앤드루 멀런 그레이
Q5171387,Cornelius Hogan,Cornelius Hogan,몰타,Q18711,
Q517644,Eddie Lowe,Eddie Lowe,그레이트브리튼 아일랜드 연합왕국,Q18711,Edward Lowe
Q517644,Eddie Lowe,Eddie Lowe,영국,Q18711,Edward Lowe
Q5178593,Courtney Cameron,Courtney Cameron,영국,Q18711,Courtney Lee Cameron
Q5180995,Craig Goodwin,Craig Goodwin,영국,Q18711,
Q5181157,Craig Liddle,Craig Liddle,영국,Q18711,Craig George Liddle
Q51855361,무사 디아비,무사 디아비,프랑스,Q18711,
Q5200882,Cyril Spiers,Cyril Spiers,그레이트브리튼 아일랜드 연합왕국,Q18711,Cyril Henry Spiers
Q5200882,Cyril Spiers,Cyril Spiers,영국,Q18711,Cyril Henry Spiers
Q520909,루디 게스테드,루디 게스테드,베냉,Q18711,Rudy Philippe Michel Camille Gestede
Q520909,루디 게스테드,루디 게스테드,프랑스,Q18711,Rudy Philippe Michel Camille Gestede
Q5210353,Dale Belford,Dale Belford,영국,Q18711,
Q5217698,Daniel Johnson,Daniel Johnson,자메이카,Q18711,Daniel Anthony Johnson
Q5218392,Daniel Paton,Daniel Paton,그레이트브리튼 아일랜드 연합왕국,Q18711,Daniel John Ferguson Paton
Q5218392,Daniel Paton,Daniel Paton,영국,Q18711,Daniel John Ferguson Paton
Q5220475,대니 잉스,대니 잉스,영국,Q18711,Daniel William John Ings
Q5220480,Danny Jackman,Danny Jackman,영국,Q18711,Daniel James Jackman
Q5224805,Darren Bradley,Darren Bradley,영국,Q18711,Darren Michael Bradley
Q5226249,Daryl Taylor,Daryl Taylor,영국,Q18711,Daryl Shea Taylor
Q5228742,Dave Evans,Dave Evans,영국,Q18711,David Gordon Evans
Q5228821,Dave Gibson,Dave Gibson,영국,Q18711,
Q5229477,Dave Norton,Dave Norton,영국,Q18711,"David Norton, David Wayne Norton"
Q5229595,Dave Pountney,Dave Pountney,영국,Q18711,David Pountney
Q5229837,Dave Simmons,Dave Simmons,영국,Q18711,David John Simmons
Q5231388,David Bevan,David Bevan,아일랜드,Q18711,
Q5233457,David Evans,David Evans,영국,Q18711,David John Evans
Q5233569,David Farrell,David Farrell,영국,Q18711,David William Farrell
Q5235229,David Hughes,David Hughes,영국,Q18711,Robert David Hughes
Q5237050,David Mail,David Mail,영국,Q18711,
Q5239603,David Scullion,David Scullion,영국,Q18711,
Q5239846,David Skea,David Skea,그레이트브리튼 아일랜드 연합왕국,Q18711,David Frederick Skea
Q5239846,David Skea,David Skea,영국,Q18711,David Frederick Skea
Q5242226,Davy Walsh,Davy Walsh,아일랜드,Q18711,
Q5246173,Dean Glover,Dean Glover,영국,Q18711,
Q5258562,Dennis Jackson,Dennis Jackson,영국,Q18711,Dennis Ray Jackson
Q5258853,Dennis Pearce,Dennis Pearce,영국,Q18711,Dennis Anthony Pearce
Q525927,앤디 그레이,앤디 그레이,영국,Q18711,앤드루 아서 그레이
Q5261780,Derek Ashton,Derek Ashton,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5261780,Derek Ashton,Derek Ashton,영국,Q18711,
Q5262245,Derek Pace,Derek Pace,영국,Q18711,
Q5262411,Derek Trevis,Derek Trevis,영국,Q18711,Derek Alan Trevis
Q5263125,데릭 윌리엄스,데릭 윌리엄스,독일,Q18711,Derrick Shaun Williams
Q5263125,데릭 윌리엄스,데릭 윌리엄스,아일랜드,Q18711,Derrick Shaun Williams
Q526642,앤디 마셜,앤디 마셜,영국,Q18711,
Q5272871,Dick Edwards,Dick Edwards,영국,Q18711,Richard Thomas Edwards
Q527885,Ken McNaught,Ken McNaught,영국,Q18711,
Q527899,앤디 타운젠드,앤디 타운젠드,아일랜드,Q18711,
Q5301022,Doug Winton,Doug Winton,영국,Q18711,George Douglas Winton
Q531093,디온 더블린,디온 더블린,영국,Q18711,
Q531550,John Gidman,John Gidman,영국,Q18711,
Q5316739,Durrell Berry,Durrell Berry,영국,Q18711,Durrell Joel Berry
Q5339444,Edmund Eyre,Edmund Eyre,그레이트브리튼 아일랜드 연합왕국,Q18711,Ninty Eyre
Q5339444,Edmund Eyre,Edmund Eyre,영국,Q18711,Ninty Eyre
Q5339505,Edmund Goodman,Edmund Goodman,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5339505,Edmund Goodman,Edmund Goodman,영국,Q18711,
Q5346846,Edwin Steventon,Edwin Steventon,그레이트브리튼 아일랜드 연합왕국,Q18711,Edwin Herbert Steventon
Q5346846,Edwin Steventon,Edwin Steventon,영국,Q18711,Edwin Herbert Steventon
Q5365544,Elliot Parish,Elliot Parish,영국,Q18711,Elliot Charles Parish
Q5373435,Emment Kapengwe,Emment Kapengwe,잠비아,Q18711,
Q5392800,Ernest Blackburn,Ernest Blackburn,그레이트브리튼 아일랜드 연합왕국,Q18711,Robert Ernest Blackburn
Q5392800,Ernest Blackburn,Ernest Blackburn,영국,Q18711,Robert Ernest Blackburn
Q5394393,Ernie Callaghan,Ernie Callaghan,그레이트브리튼 아일랜드 연합왕국,Q18711,"Ernest Callaghan, Mush Callaghan"
Q5394393,Ernie Callaghan,Ernie Callaghan,영국,Q18711,"Ernest Callaghan, Mush Callaghan"
Q5394684,Ernie Phypers,Ernie Phypers,그레이트브리튼 아일랜드 연합왕국,Q18711,Ernest Phypers
Q5394684,Ernie Phypers,Ernie Phypers,영국,Q18711,Ernest Phypers
Q5406522,Lewis Grabban,Lewis Grabban,영국,Q18711,Lewis James Grabban
Q5423364,Ezra Horton,Ezra Horton,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5423364,Ezra Horton,Ezra Horton,영국,Q18711,
Q5427816,Fabio Ferraresi,Fabio Ferraresi,이탈리아,Q18711,
Q54281495,Arthur Aldred,Arthur Aldred,영국,Q18711,
Q545303,딘 손더스,딘 손더스,영국,Q18711,딘 니컬러스 손더스
Q546799,제임스 체스터,제임스 체스터,영국,Q18711,
Q547455,키라이 가보르,키라이 가보르,헝가리,Q18711,Gábor Ferenc Király
Q5484990,Frank Allcock,Frank Allcock,그레이트브리튼 아일랜드 연합왕국,Q18711,Francis Edward Allcock
Q5484990,Frank Allcock,Frank Allcock,영국,Q18711,Francis Edward Allcock
Q5485267,Frank Bedingfield,Frank Bedingfield,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5485471,Frank Brett,Frank Brett,그레이트브리튼 아일랜드 연합왕국,Q18711,Frank Bernard Brett
Q5485471,Frank Brett,Frank Brett,영국,Q18711,Frank Bernard Brett
Q5485478,Frank Briggs,Frank Briggs,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5485478,Frank Briggs,Frank Briggs,영국,Q18711,
Q5485504,Frank Broome,Frank Broome,영국,Q18711,
Q5485966,Frank Cornan,Frank Cornan,그레이트브리튼 아일랜드 연합왕국,Q18711,Francis Cornan
Q5485966,Frank Cornan,Frank Cornan,영국,Q18711,Francis Cornan
Q5485995,Frank Coulton,Frank Coulton,그레이트브리튼 아일랜드 연합왕국,Q18711,Francis Coulton
Q5485995,Frank Coulton,Frank Coulton,영국,Q18711,Francis Coulton
Q5488742,Frank O'Donnell,Frank O'Donnell,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5488742,Frank O'Donnell,Frank O'Donnell,영국,Q18711,
Q5489465,Frank Scott-Walford,Frank Scott-Walford,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5489465,Frank Scott-Walford,Frank Scott-Walford,영국,Q18711,
Q5490944,Frankie Dawson,Frankie Dawson,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5490944,Frankie Dawson,Frankie Dawson,영국,Q18711,
Q5494629,Fred Biddlestone,Fred Biddlestone,그레이트브리튼 아일랜드 연합왕국,Q18711,Thomas Frederick Biddlestone
Q5494629,Fred Biddlestone,Fred Biddlestone,영국,Q18711,Thomas Frederick Biddlestone
Q5495173,Fred Foxall,Fred Foxall,그레이트브리튼 아일랜드 연합왕국,Q18711,Frederick Howard Foxall
Q5496087,Fred Potter,Fred Potter,영국,Q18711,
Q5496427,Fred Tully,Fred Tully,그레이트브리튼 아일랜드 연합왕국,Q18711,Frederick Charles Arnold Tully
Q5496427,Fred Tully,Fred Tully,영국,Q18711,Frederick Charles Arnold Tully
Q5496430,Fred Turnbull,Fred Turnbull,영국,Q18711,
Q5496774,Freddie Mwila,Freddie Mwila,잠비아,Q18711,
Q5497508,Frederick Chapple,Frederick Chapple,그레이트브리튼 아일랜드 연합왕국,Q18711,"Fred Chapple, Frederick John Chapple"
Q5497508,Frederick Chapple,Frederick Chapple,영국,Q18711,"Fred Chapple, Frederick John Chapple"
Q5498197,Frederick Kerns,Frederick Kerns,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5498197,Frederick Kerns,Frederick Kerns,영국,Q18711,
Q55081277,Joonas Sundman,Joonas Sundman,핀란드,Q18711,
Q551753,Eamonn Deacy,Eamonn Deacy,아일랜드,Q18711,
Q5522843,Gareth Farrelly,Gareth Farrelly,아일랜드,Q18711,
Q5522999,Gareth Williams,Gareth Williams,영국,Q18711,
Q5524235,Garry Thompson,Garry Thompson,영국,Q18711,
Q5525735,Gary Penrice,Gary Penrice,영국,Q18711,Gary Kenneth Penrice
Q5525927,Gary Shelton,Gary Shelton,영국,Q18711,
Q5528303,Gavin Ward,Gavin Ward,영국,Q18711,
Q553012,Des Bremner,Des Bremner,영국,Q18711,Desmond George Bremner
Q5534104,Geoff Crudgington,Geoff Crudgington,영국,Q18711,
Q5534312,Geoff Sidebottom,Geoff Sidebottom,영국,Q18711,Geoffrey Sidebottom
Q5534357,Geoff Vowden,Geoff Vowden,영국,Q18711,Geoffrey Alan Vowden
Q5536463,George Ashfield,George Ashfield,영국,Q18711,
Q55367588,John Williamson,John Williamson,정보 없음,Q18711,John Robert Williamson
Q5537026,George Blackburn,George Blackburn,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5537026,George Blackburn,George Blackburn,영국,Q18711,
Q5537313,George Brown,George Brown,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5537313,George Brown,George Brown,영국,Q18711,
Q5537642,George Campbell,George Campbell,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5538098,George Cook,George Cook,그레이트브리튼 아일랜드 연합왕국,Q18711,"Billy Cook, George William Cook"
Q5538098,George Cook,George Cook,영국,Q18711,"Billy Cook, George William Cook"
Q5538286,George Curtis,George Curtis,영국,Q18711,George William Curtis
Q5538905,George Edwards,George Edwards,그레이트브리튼 아일랜드 연합왕국,Q18711,George Robert Edwards
Q5538905,George Edwards,George Edwards,영국,Q18711,George Robert Edwards
Q5539007,George Ephgrave,George Ephgrave,그레이트브리튼 아일랜드 연합왕국,Q18711,George Arthur Ephgrave
Q5539007,George Ephgrave,George Ephgrave,영국,Q18711,George Arthur Ephgrave
Q553994,Gary Williams,Gary Williams,영국,Q18711,
Q5540139,George Hadley,George Hadley,그레이트브리튼 아일랜드 연합왕국,Q18711,George Amos Hadley
Q5540139,George Hadley,George Hadley,영국,Q18711,George Amos Hadley
Q5540240,George Harkus,George Harkus,그레이트브리튼 아일랜드 연합왕국,Q18711,George Cecil Harkus
Q5540240,George Harkus,George Harkus,영국,Q18711,George Cecil Harkus
Q5540248,George Harper,George Harper,그레이트브리튼 아일랜드 연합왕국,Q18711,
Q5544832,George Stephenson,George Stephenson,그레이트브리튼 아일랜드 연합왕국,Q18711,George Ternent Stephenson
Q5544832,George Stephenson,George Stephenson,영국,Q18711,George Ternent Stephenson
