qid,wikidata_name,display_name,country,club_qid,alias
Q351606,월리 반스,월리 반스,그레이트브리튼 아일랜드 연합왕국,Q9617,월리스 반스
Q351606,월리 반스,월리 반스,영국,Q9617,월리스 반스
Q351615,댄 루이스,댄 루이스,그레이트브리튼 아일랜드 연합왕국,Q9617,대니얼 루이스
Q351615,댄 루이스,댄 루이스,영국,Q9617,대니얼 루이스
Q352209,Jim Leighton,Jim Leighton,영국,Q9617,James Leighton
Q352330,돈 로퍼,돈 로퍼,영국,Q9617,도널드 조지 보몬트 로퍼
Q3530148,Ian Gould,Ian Gould,뉴질랜드,Q9617,Ian James Gould
Q3531466,Wally Hardinge,Wally Hardinge,그레이트브리튼 아일랜드 연합왕국,Q9617,Harold Thomas William Hardinge
Q3531466,Wally Hardinge,Wally Hardinge,영국,Q9617,Harold Thomas William Hardinge
Q3531556,Arthur Milton,Arthur Milton,영국,Q9617,Clement Arthur Milton
Q353358,리 딕슨,리 딕슨,영국,Q9617,Lee Michael Dixon
Q354919,기 드멜,기 드멜,코트디부아르,Q9617,"가이 데멜, 기 데멜"
Q354919,기 드멜,기 드멜,프랑스,Q9617,"가이 데멜, 기 데멜"
Q356392,존 하트슨,존 하트슨,영국,Q9617,
Q356466,리엄 브레이디,리엄 브레이디,아일랜드,Q9617,
Q356797,조엘 캠벨,조엘 캠벨,코스타리카,Q9617,Joel Nathaniel Campbell Samuels
Q357281,비브 앤더슨,비브 앤더슨,영국,Q9617,비비언 알렉산더 앤더슨
Q359071,Pedro Mamerto Silva Botelho,Pedro Mamerto Silva Botelho,브라질,Q9617,Pedro Roberto da Silva Botelho
Q359668,조 머서,조 머서,그레이트브리튼 아일랜드 연합왕국,Q9617,조지프 머서
Q359668,조 머서,조 머서,영국,Q9617,조지프 머서
Q366710,존 딕,존 딕,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q36696872,Josh Dasilva,Josh Dasilva,영국,Q9617,"Josh Da Silva, Joshua Da Silva, Pelenda Da Silva, Pelenda Joshua Tunga Dasilva"
Q369915,라미 샤반,라미 샤반,스웨덴,Q9617,
Q372272,Paul Dickov,Paul Dickov,영국,Q9617,
Q373415,나이절 윈터번,나이절 윈터번,영국,Q9617,
Q373545,허비 로버츠,허비 로버츠,그레이트브리튼 아일랜드 연합왕국,Q9617,허버트 로버츠
Q373545,허비 로버츠,허비 로버츠,영국,Q9617,허버트 로버츠
Q375510,리처드 라이트,리처드 라이트,영국,Q9617,
Q3758494,Gary Goodchild,Gary Goodchild,영국,Q9617,
Q377746,Ray Parlour,Ray Parlour,영국,Q9617,"Raymond ""Ray"" Parlour, Raymond Parlour"
Q377883,데이비드 잭,데이비드 잭,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q377883,데이비드 잭,데이비드 잭,영국,Q9617,
Q3791492,Ian Selley,Ian Selley,영국,Q9617,
Q380196,개빈 호이트,개빈 호이트,영국,Q9617,개빈 앤드루 호이트
Q380196,개빈 호이트,개빈 호이트,트리니다드 토바고,Q9617,개빈 앤드루 호이트
Q380198,마크 랜들,마크 랜들,영국,Q9617,마크 레너드 랜들
Q380619,Kerrea Gilbert,Kerrea Gilbert,영국,Q9617,Kerrea Kuche Gilbert
Q380860,Derek Tapscott,Derek Tapscott,영국,Q9617,Derek Robert Tapscott
Q3808633,Joe Bacuzzi,Joe Bacuzzi,영국,Q9617,Giuseppe Luigi David Bacuzzi
Q3808685,Joe Powell,Joe Powell,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q3809299,John Grant,John Grant,그레이트브리튼 아일랜드 연합왕국,Q9617,John Wylie Grant
Q3809299,John Grant,John Grant,영국,Q9617,John Wylie Grant
Q3810078,조르지 루이스 프렐루,조르지 루이스 프렐루,브라질,Q9617,Jorge Luiz Frello Filho
Q3810078,조르지 루이스 프렐루,조르지 루이스 프렐루,이탈리아,Q9617,Jorge Luiz Frello Filho
Q381401,토마스 다닐레비추스,토마스 다닐레비추스,그리스,Q9617,
Q381401,토마스 다닐레비추스,토마스 다닐레비추스,리투아니아,Q9617,
Q381401,토마스 다닐레비추스,토마스 다닐레비추스,소련,Q9617,
Q3830019,Leigh Richmond Roose,Leigh Richmond Roose,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q386876,에마뉘엘 아데바요르,에마뉘엘 아데바요르,토고,Q9617,
Q3875865,Niccolò Galli,Niccolò Galli,이탈리아,Q9617,Niccolo Galli
Q3888721,Paddy Sloan,Paddy Sloan,아일랜드,Q9617,
Q39078914,Peter Davies,Peter Davies,영국,Q9617,
Q391248,에프스타티오스 타블라리디스,에프스타티오스 타블라리디스,그리스,Q9617,Stathis Tavlaridis
Q3973167,Stephen Bradley,Stephen Bradley,아일랜드,Q9617,
Q3973208,Stephen O'Donnell,Stephen O'Donnell,아일랜드,Q9617,
Q3973415,Steve Walford,Steve Walford,영국,Q9617,Stephen Joseph Walford
Q402014,Martin Angha,Martin Angha,스위스,Q9617,
Q403136,Jernade Meade,Jernade Meade,영국,Q9617,Jernade Ronnel Meade
Q40471152,조 윌록,조 윌록,영국,Q9617,Joseph George Willock
Q40596,우카시 파비안스키,우카시 파비안스키,폴란드,Q9617,Łukasz Marek Fabiański
Q40604,키런 기브스,키런 기브스,영국,Q9617,"키런 깁스, 키어런 기브스, 키어런 깁스"
Q4120819,Andy Marriott,Andy Marriott,영국,Q9617,Andrew Marriott
Q41257810,Marcus McGuane,Marcus McGuane,영국,Q9617,Marcus Samuel Michael McGuane
Q41259115,에디 은케티아,에디 은케티아,영국,Q9617,Edward Keddar Nketiah
Q42010,마루안 샤마크,마루안 샤마크,모로코,Q9617,"마루안 샤막, 마루안 차마크, 마루안 차막"
Q42010,마루안 샤마크,마루안 샤마크,프랑스,Q9617,"마루안 샤막, 마루안 차마크, 마루안 차막"
Q42034219,Pauline MacDonald,Pauline MacDonald,영국,Q9617,Pauline McDonald
Q42287805,Charlie Gilmour,Charlie Gilmour,영국,Q9617,
Q42288715,Ben Sheaf,Ben Sheaf,영국,Q9617,Benjamin David Sheaf
Q42308096,Tyrell Robinson,Tyrell Robinson,영국,Q9617,
Q42416276,Lauren James,Lauren James,영국,Q9617,"Laureen James, Lauren Elizabeth James"
Q42580600,Taylor Hinds,Taylor Hinds,영국,Q9617,Taylor Jasmine Hinds
Q426236,폴 데이비스,폴 데이비스,영국,Q9617,폴 빈센트 데이비스
Q42806515,Chris Regis,Chris Regis,정보 없음,Q9617,Christopher Ethan Regis
Q430740,폴 머슨,폴 머슨,영국,Q9617,폴 찰스 머슨
Q43142591,Eno E. Ebenso,Eno E. Ebenso,나이지리아,Q9617,Eno Ebenso
Q432154,Stefan Schwarz,Stefan Schwarz,스웨덴,Q9617,
Q434354,앨릭스 스콧,앨릭스 스콧,영국,Q9617,Alexandra Virina Scott
Q436278,크레이그 이스트먼드,크레이그 이스트먼드,영국,Q9617,Craig Leon Eastmond
Q436987,다비드 오스피나,다비드 오스피나,콜롬비아,Q9617,David Ospina Ramírez
Q436987,다비드 오스피나,다비드 오스피나,프랑스,Q9617,David Ospina Ramírez
Q437866,앰버 헌,앰버 헌,뉴질랜드,Q9617,Amber Liarnie Rose Hearn
Q439227,클리프 배스틴,클리프 배스틴,영국,Q9617,
Q43969205,Clare Wheatley,Clare Wheatley,영국,Q9617,
Q443124,팻 라이스,팻 라이스,영국,Q9617,Patrick James Rice
Q445953,Jay Simpson,Jay Simpson,영국,Q9617,"Jay-Alistaire Frederick ""Jay"" Simpson"
Q448576,Lennard Sowah,Lennard Sowah,독일,Q9617,Lennard Adjetey Sowah
Q4491989,Alex Forsyth,Alex Forsyth,영국,Q9617,Alexander Forsyth
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,가봉,Q9617,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,스페인,Q9617,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q44977,피에르에메릭 아우바메양,피에르에메릭 아우바메양,프랑스,Q9617,"Pierre-Emerick Emiliano Francois Aubameyang, Pierre-Emerick Emiliano François Aubameyang"
Q455870,Amaury Bischoff,Amaury Bischoff,포르투갈,Q9617,
Q455870,Amaury Bischoff,Amaury Bischoff,프랑스,Q9617,
Q456019,제이 보스로이드,제이 보스로이드,영국,Q9617,
Q45766782,Edward Anderson,Edward Anderson,영국,Q9617,
Q4587827,George Jobey,George Jobey,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q4587827,George Jobey,George Jobey,영국,Q9617,
Q45901,티에리 앙리,티에리 앙리,프랑스,Q9617,티에리 다니엘 앙리
Q460375,Anders Limpar,Anders Limpar,스웨덴,Q9617,
Q461488,킴 리틀,킴 리틀,영국,Q9617,Kim Alison Little
Q46347,파트리크 비에라,파트리크 비에라,프랑스,Q9617,"파트리크 도날레 비에라, 파트리크 비에이라, 패트릭 비에이라"
Q46522,캘럼 체임버스,캘럼 체임버스,영국,Q9617,
Q4666395,Abe Hartley,Abe Hartley,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q46694474,알베르 삼비 로콩가,알베르 삼비 로콩가,벨기에,Q9617,Albert-Mboyo Sambi Lokonga
Q4670310,Abu Ogogo,Abu Ogogo,영국,Q9617,Abumere Ogogo
Q4678722,Adam Birchall,Adam Birchall,영국,Q9617,
Q4679207,Adam Haywood,Adam Haywood,그레이트브리튼 아일랜드 연합왕국,Q9617,Adam Seymour Haywood
Q4679207,Adam Haywood,Adam Haywood,영국,Q9617,Adam Seymour Haywood
Q4684928,Adrian Clarke,Adrian Clarke,영국,Q9617,Adrian James Clarke
Q469899,Charlie Buchan,Charlie Buchan,그레이트브리튼 아일랜드 연합왕국,Q9617,Charles Murray Buchan
Q469899,Charlie Buchan,Charlie Buchan,영국,Q9617,Charles Murray Buchan
Q47015833,콘스탄티노스 마브로파노스,콘스탄티노스 마브로파노스,그리스,Q9617,Dinos Mavropanos
Q470340,제이미 오하라,제이미 오하라,영국,Q9617,제이미 대릴 오하라
Q4707382,Alan Morton,Alan Morton,영국,Q9617,
Q47075606,빅토르 요케레스,빅토르 요케레스,스웨덴,Q9617,"빅토르 요케레시, 빅토르 죄케레스"
Q470762,Keith Fahey,Keith Fahey,아일랜드,Q9617,Keith Declan Fahey
Q4707781,Alan Skirton,Alan Skirton,영국,Q9617,Alan Frederick Graham Skirton
Q47092717,Afaf Al-Sadiq,Afaf Al-Sadiq,수단,Q9617,
Q4711516,Albert Young,Albert Young,그레이트브리튼 아일랜드 연합왕국,Q9617,Albert Edward Young
Q4711516,Albert Young,Albert Young,영국,Q9617,Albert Edward Young
Q4714203,Alec Mackie,Alec Mackie,그레이트브리튼 아일랜드 연합왕국,Q9617,John Alexander Mackie
Q4714203,Alec Mackie,Alec Mackie,영국,Q9617,John Alexander Mackie
Q4716654,Alex Bailey,Alex Bailey,영국,Q9617,
Q4717080,Alex Graham,Alex Graham,그레이트브리튼 아일랜드 연합왕국,Q9617,Alexander Graham
Q4717080,Alex Graham,Alex Graham,영국,Q9617,Alexander Graham
Q4717997,Alex Wilson,Alex Wilson,그레이트브리튼 아일랜드 연합왕국,Q9617,Alexander Adams Wilson
Q4717997,Alex Wilson,Alex Wilson,영국,Q9617,Alexander Adams Wilson
Q4721643,Alf Calverly,Alf Calverly,그레이트브리튼 아일랜드 연합왕국,Q9617,Alfred Godfrey Calverley
Q4721643,Alf Calverly,Alf Calverly,영국,Q9617,Alfred Godfrey Calverley
Q4721691,Alf Haynes,Alf Haynes,그레이트브리튼 아일랜드 연합왕국,Q9617,Alfred Edward Haynes
Q4721691,Alf Haynes,Alf Haynes,영국,Q9617,Alfred Edward Haynes
Q47230,안드레이 아르샤빈,안드레이 아르샤빈,러시아,Q9617,"아르샤빈, 안드레이 아르사빈"
Q4731049,Allan Young,Allan Young,영국,Q9617,Allan Robert Young
Q4754738,Andre Blackman,Andre Blackman,영국,Q9617,Andre Alexander-George Blackman
Q4757928,Andrew McCowie,Andrew McCowie,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q4757928,Andrew McCowie,Andrew McCowie,영국,Q9617,
Q4758044,Andrew Mitchell,Andrew Mitchell,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q4760510,Andy Chapman,Andy Chapman,영국,Q9617,Andrew Chapman
Q4760889,Andy Kennedy,Andy Kennedy,영국,Q9617,Andrew Lynd Kennedy
Q4775681,앤턴 블랙우드,앤턴 블랙우드,영국,Q9617,Anton Raenel Jopseph Blackwood
Q478279,루크 프리먼,루크 프리먼,영국,Q9617,루크 앤서니 프리먼
Q4786654,Archie Clark,Archie Clark,그레이트브리튼 아일랜드 연합왕국,Q9617,Archibald William Clark
Q4786654,Archie Clark,Archie Clark,영국,Q9617,Archibald William Clark
Q4786666,Archie Cross,Archie Cross,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q4786666,Archie Cross,Archie Cross,영국,Q9617,
Q4786667,Archie Devine,Archie Devine,그레이트브리튼 아일랜드 연합왕국,Q9617,Archibald Forbes Devine
Q4786667,Archie Devine,Archie Devine,영국,Q9617,Archibald Forbes Devine
Q4786732,Archie Macaulay,Archie Macaulay,영국,Q9617,
Q4786778,Archie Roe,Archie Roe,그레이트브리튼 아일랜드 연합왕국,Q9617,Archibald Roe
Q4786778,Archie Roe,Archie Roe,영국,Q9617,Archibald Roe
Q4789156,Arfon Griffiths,Arfon Griffiths,영국,Q9617,Arfon Trevor Griffiths
Q47950,카를로스 벨라,카를로스 벨라,멕시코,Q9617,Carlos Alberto Vela Garrido
Q4800268,Arthur Shaw,Arthur Shaw,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q4800268,Arthur Shaw,Arthur Shaw,영국,Q9617,
Q4800751,Arthur Worrall,Arthur Worrall,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q4800751,Arthur Worrall,Arthur Worrall,영국,Q9617,
Q48103499,Ava Kuyken,Ava Kuyken,미국,Q9617,
Q48103499,Ava Kuyken,Ava Kuyken,영국,Q9617,
Q481330,세드릭 소아레스,세드릭 소아레스,포르투갈,Q9617,"Cedric, Cédric, Cedric Ricardo Alves Soares, Cedric Soares"
Q483137,페트르 체흐,페트르 체흐,체코,Q9617,피터 체흐
Q48458625,Anna Filbey,Anna Filbey,영국,Q9617,Anna Marie Filbey
Q485196,라사나 디아라,라사나 디아라,프랑스,Q9617,Lass Diarra
Q48625,Valur Gíslason,Valur Gíslason,아이슬란드,Q9617,Valur Gislason
Q4863569,Barrie Vassallo,Barrie Vassallo,영국,Q9617,Barrie Emmanuel Vassallo
Q4885427,Ben Chorley,Ben Chorley,영국,Q9617,
Q4885710,Ben Gill,Ben Gill,영국,Q9617,Benjamin David Gill
Q4886480,Ben Smith,Ben Smith,영국,Q9617,
Q4894964,Bert Badger,Bert Badger,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q4894964,Bert Badger,Bert Badger,영국,Q9617,
Q49020451,Harry Logan,Harry Logan,정보 없음,Q9617,Henry Morrison Logan
Q4908314,Bill Buckenham,Bill Buckenham,그레이트브리튼 아일랜드 연합왕국,Q9617,William Elijah Buckenham
Q4908314,Bill Buckenham,Bill Buckenham,영국,Q9617,William Elijah Buckenham
Q4908791,"Bill Dodgin, Jr.","Bill Dodgin, Jr.",영국,Q9617,
Q4909311,Bill Harper,Bill Harper,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q4909311,Bill Harper,Bill Harper,영국,Q9617,
Q4909395,Bill Henderson,Bill Henderson,그레이트브리튼 아일랜드 연합왕국,Q9617,William James Henderson
Q4909395,Bill Henderson,Bill Henderson,영국,Q9617,William James Henderson
Q4911352,Bill White,Bill White,그레이트브리튼 아일랜드 연합왕국,Q9617,"William White, William ""Bill"" White"
Q4911352,Bill White,Bill White,영국,Q9617,"William White, William ""Bill"" White"
Q4912149,Billy Bannister,Billy Bannister,그레이트브리튼 아일랜드 연합왕국,Q9617,William Bannister
Q4912149,Billy Bannister,Billy Bannister,영국,Q9617,William Bannister
Q4912413,Billy Croxon,Billy Croxon,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q4912413,Billy Croxon,Billy Croxon,영국,Q9617,
Q4912694,Billy Heath,Billy Heath,그레이트브리튼 아일랜드 연합왕국,Q9617,"Joseph Heath, Joseph Frederick Heath"
Q4912694,Billy Heath,Billy Heath,영국,Q9617,"Joseph Heath, Joseph Frederick Heath"
Q4912700,Billy Herbert,Billy Herbert,그레이트브리튼 아일랜드 연합왕국,Q9617,William Edward Herbert
Q4912700,Billy Herbert,Billy Herbert,영국,Q9617,William Edward Herbert
Q4912989,Billy McCullough,Billy McCullough,영국,Q9617,"William McCullough, William James McCullough"
Q4913039,Billy Milne,Billy Milne,그레이트브리튼 아일랜드 연합왕국,Q9617,William Milne
Q4913039,Billy Milne,Billy Milne,영국,Q9617,William Milne
Q4913040,Billy Minter,Billy Minter,그레이트브리튼 아일랜드 연합왕국,Q9617,William James Minter
Q4913040,Billy Minter,Billy Minter,영국,Q9617,William James Minter
Q4913304,Billy Silto,Billy Silto,그레이트브리튼 아일랜드 연합왕국,Q9617,William Alfred Silto
Q4913304,Billy Silto,Billy Silto,영국,Q9617,William Alfred Silto
Q491538,파비안 카발레로,파비안 카발레로,스페인,Q9617,Fabian Caballero
Q491538,파비안 카발레로,파비안 카발레로,아르헨티나,Q9617,Fabian Caballero
Q491538,파비안 카발레로,파비안 카발레로,파라과이,Q9617,Fabian Caballero
Q4934237,Bob Turnbull,Bob Turnbull,그레이트브리튼 아일랜드 연합왕국,Q9617,Robert Hamilton Turnbull
Q4934237,Bob Turnbull,Bob Turnbull,영국,Q9617,Robert Hamilton Turnbull
Q4935001,Bobby Flavell,Bobby Flavell,그레이트브리튼 아일랜드 연합왕국,Q9617,Robert Wilson Flavell
Q4935001,Bobby Flavell,Bobby Flavell,영국,Q9617,Robert Wilson Flavell
Q4935348,Bobby McFarlane,Bobby McFarlane,그레이트브리튼 아일랜드 연합왕국,Q9617,Robert Robertson McFarlane
Q4935348,Bobby McFarlane,Bobby McFarlane,영국,Q9617,Robert Robertson McFarlane
Q4935623,Bobby Templeton,Bobby Templeton,그레이트브리튼 아일랜드 연합왕국,Q9617,Robert Bryson Templeton
Q495746,에릭 오비나,에릭 오비나,나이지리아,Q9617,"Chukwunyelu, Eric Obinna"
Q495746,에릭 오비나,에릭 오비나,프랑스,Q9617,"Chukwunyelu, Eric Obinna"
Q4961146,Brendon Batson,Brendon Batson,영국,Q9617,
Q4963326,Brian Chambers,Brian Chambers,영국,Q9617,
Q4964098,Brian Hornsby,Brian Hornsby,영국,Q9617,
Q4964169,Brian Jackson,Brian Jackson,영국,Q9617,
Q4964707,Brian McGovern,Brian McGovern,아일랜드,Q9617,
Q4965357,Brian Sparrow,Brian Sparrow,영국,Q9617,Brian Edward Sparrow
Q4965449,Brian Tawse,Brian Tawse,영국,Q9617,
Q4965563,Brian Walsh,Brian Walsh,영국,Q9617,John Brian Walsh
Q4980880,Bryn Jones,Bryn Jones,그레이트브리튼 아일랜드 연합왕국,Q9617,Brynmor Jones
Q4980880,Bryn Jones,Bryn Jones,영국,Q9617,Brynmor Jones
Q50067315,Jessica Naz,Jessica Naz,영국,Q9617,
Q503101,욘 옌센,욘 옌센,덴마크 왕국,Q9617,존 젠슨
Q5041299,Carlin Itonga,Carlin Itonga,영국,Q9617,
Q5041299,Carlin Itonga,Carlin Itonga,콩고 민주 공화국,Q9617,
Q504527,Andy Ducat,Andy Ducat,그레이트브리튼 아일랜드 연합왕국,Q9617,Andrew Ducat
Q504527,Andy Ducat,Andy Ducat,영국,Q9617,Andrew Ducat
Q5057094,Cedric Evina,Cedric Evina,영국,Q9617,David Cedric Yannick Evina-Si
Q5057094,Cedric Evina,Cedric Evina,카메룬,Q9617,David Cedric Yannick Evina-Si
Q5075104,Charles Ambler,Charles Ambler,그레이트브리튼 아일랜드 연합왕국,Q9617,Charles James Ambler
Q5075104,Charles Ambler,Charles Ambler,영국,Q9617,Charles James Ambler
Q5075679,Charles Booth,Charles Booth,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5084987,Charlie Hare,Charlie Hare,그레이트브리튼 아일랜드 연합왕국,Q9617,Charles Boyd Hare
Q5084987,Charlie Hare,Charlie Hare,영국,Q9617,Charles Boyd Hare
Q5085000,Charlie Hartfield,Charlie Hartfield,영국,Q9617,
Q5085224,Charlie McGibbon,Charlie McGibbon,그레이트브리튼 아일랜드 연합왕국,Q9617,Charles Edward McGibbon
Q5085224,Charlie McGibbon,Charlie McGibbon,영국,Q9617,Charles Edward McGibbon
Q5085410,Charlie Preedy,Charlie Preedy,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5085410,Charlie Preedy,Charlie Preedy,영국,Q9617,
Q5085492,Charlie Satterthwaite,Charlie Satterthwaite,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5085492,Charlie Satterthwaite,Charlie Satterthwaite,영국,Q9617,
Q5085659,Charlie Walker,Charlie Walker,그레이트브리튼 아일랜드 연합왕국,Q9617,Charles Edward Walker
Q5085659,Charlie Walker,Charlie Walker,영국,Q9617,Charles Edward Walker
Q5106016,Chris Buckley,Chris Buckley,그레이트브리튼 아일랜드 연합왕국,Q9617,"Christopher Sebastian ""Chris"" Buckley, Christopher Sebastian Buckley"
Q5106016,Chris Buckley,Chris Buckley,영국,Q9617,"Christopher Sebastian ""Chris"" Buckley, Christopher Sebastian Buckley"
Q5106513,Chris Evans,Chris Evans,영국,Q9617,Christopher Brian Evans
Q5107124,Chris Kiwomya,Chris Kiwomya,영국,Q9617,
Q5108530,Chris Wright,Chris Wright,영국,Q9617,
Q514427,그라니트 샤카,그라니트 샤카,스위스,Q9617,그라니트 자카
Q5144987,Colin Clarke,Colin Clarke,영국,Q9617,
Q5145198,Colin Hill,Colin Hill,영국,Q9617,
Q5145214,Colin Hoyle,Colin Hoyle,영국,Q9617,
Q5145397,Colin Meldrum,Colin Meldrum,영국,Q9617,
Q515948,헬렌 워드,헬렌 워드,영국,Q9617,"헬렌 랜더, 헬렌 제인 워드"
Q51879680,Neve Grice,Neve Grice,영국,Q9617,Neve Joseph Grice
Q5200743,Cyril Grant,Cyril Grant,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5200743,Cyril Grant,Cyril Grant,영국,Q9617,
Q5200762,Cyril Hodges,Cyril Hodges,영국,Q9617,Cyril Leslie Hodges
Q5216591,Daniel Boateng,Daniel Boateng,영국,Q9617,Daniel Jesse Boateng
Q5217187,Daniel Francis,Daniel Francis,도미니카 공화국,Q9617,Daniel Leslie Francis
Q5217768,Danny Karbassiyoon,Danny Karbassiyoon,미국,Q9617,Daniel Karbassiyoon
Q5217890,Daniel Le Roux,Daniel Le Roux,남아프리카 공화국,Q9617,Daniel Leow Le Roux
Q5219344,Danielle Carter,Danielle Carter,영국,Q9617,Danielle Carter-Loblack
Q5220706,Danny O'Shea,Danny O'Shea,영국,Q9617,
Q5228272,Dave Bacuzzi,Dave Bacuzzi,영국,Q9617,
Q5229245,Dave MacKinnon,Dave MacKinnon,영국,Q9617,David Donaldson MacKinnon
Q5229382,Dave Metchick,Dave Metchick,영국,Q9617,David Metchick
Q5229837,Dave Simmons,Dave Simmons,영국,Q9617,David John Simmons
Q5232577,David Cork,David Cork,영국,Q9617,
Q5234362,David Greenaway,David Greenaway,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5234362,David Greenaway,David Greenaway,영국,Q9617,
Q5234703,David Hannah,David Hannah,정보 없음,Q9617,
Q5235620,David Jenkins,David Jenkins,영국,Q9617,David John Jenkins
Q5236676,David Livermore,David Livermore,영국,Q9617,
Q5237030,David Madden,David Madden,영국,Q9617,
Q5237943,David Neave,David Neave,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5237965,David Nelson,David Nelson,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5237965,David Nelson,David Nelson,영국,Q9617,
Q5238056,David Noble,David Noble,영국,Q9617,
Q5238716,David Price,David Price,영국,Q9617,David James Price
Q5238740,David Pryde,David Pryde,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5238740,David Pryde,David Pryde,영국,Q9617,
Q5246346,Dean McDonald,Dean McDonald,영국,Q9617,Dean Louis McDonald
Q525483,거스 시저,거스 시저,영국,Q9617,거스 캐시어스 시저
Q526062,제임스 하퍼,제임스 하퍼,영국,Q9617,제임스 앨런 존 하퍼
Q5262799,Dermot Drummy,Dermot Drummy,영국,Q9617,
Q526557,Andy Linighan,Andy Linighan,영국,Q9617,
Q528072,스티븐 휴스,스티븐 휴스,영국,Q9617,
Q5290652,Dominic Shimmin,Dominic Shimmin,영국,Q9617,Dominic Edward Shimmin
Q529162,오우잔 외지아쿠프,오우잔 외지아쿠프,네덜란드 왕국,Q9617,Ozzy
Q529162,오우잔 외지아쿠프,오우잔 외지아쿠프,튀르키예,Q9617,Ozzy
Q5292217,Don Bennett,Don Bennett,영국,Q9617,Donald Bennett
Q529225,요제피네 헤닝,요제피네 헤닝,독일,Q9617,
Q529254,레이 케네디,레이 케네디,영국,Q9617,
Q5293242,Don Oakes,Don Oakes,영국,Q9617,Donald Joseph Oakes
Q5293447,Don Rossiter,Don Rossiter,영국,Q9617,Donald Rossiter
Q5294178,Donald Cock,Donald Cock,그레이트브리튼 아일랜드 연합왕국,Q9617,Donald James Cock
Q5294178,Donald Cock,Donald Cock,영국,Q9617,Donald James Cock
Q529425,Anthony Stokes,Anthony Stokes,아일랜드,Q9617,Anthony Christopher Stokes
Q5295159,Donald Slade,Donald Slade,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5295159,Donald Slade,Donald Slade,영국,Q9617,
Q5300466,Doug Farquhar,Doug Farquhar,미국,Q9617,Douglas Methven Farquhar
Q5311372,Terry Mancini,Terry Mancini,아일랜드,Q9617,Terence John Mancini
Q5314497,Duncan McDonald,Duncan McDonald,정보 없음,Q9617,
Q5314528,Duncan McNichol,Duncan McNichol,그레이트브리튼 아일랜드 연합왕국,Q9617,Duncan McNicol
Q5314528,Duncan McNichol,Duncan McNichol,영국,Q9617,Duncan McNicol
Q533245,제인 러들로,제인 러들로,영국,Q9617,제인 루이즈 러들로
Q5335913,Eddie Carr,Eddie Carr,그레이트브리튼 아일랜드 연합왕국,Q9617,Edward Miller Carr
Q5335913,Eddie Carr,Eddie Carr,영국,Q9617,Edward Miller Carr
Q533615,그레이엄 릭스,그레이엄 릭스,영국,Q9617,그레이엄 시릴 릭스
Q5336268,Eddie Magill,Eddie Magill,영국,Q9617,Edward James Magill
Q533832,리스 머피,리스 머피,영국,Q9617,리스 필립 엘리엇 머피
Q5372912,Emma Mukandi,Emma Mukandi,영국,Q9617,Emma Mitchell
Q537783,폴 매리너,폴 매리너,영국,Q9617,
Q538897,이그나시 미켈,이그나시 미켈,스페인,Q9617,Ignasi Miquel Pons
Q5394325,Ernie Adams,Ernie Adams,영국,Q9617,Ernest Robert Adams
Q5394417,Ernie Coleman,Ernie Coleman,그레이트브리튼 아일랜드 연합왕국,Q9617,
Q5394417,Ernie Coleman,Ernie Coleman,영국,Q9617,
Q5394781,Ernie Wallington,Ernie Wallington,그레이트브리튼 아일랜드 연합왕국,Q9617,Edward Ernest Wallington
Q5394781,Ernie Wallington,Ernie Wallington,영국,Q9617,Edward Ernest Wallington
Q53952196,유리언 팀버르,유리언 팀버르,네덜란드 왕국,Q9617,"위리엔 팀버르, 유리엔 팀버르,팀버"
Q543890,마틴 헤이스,마틴 헤이스,영국,Q9617,
Q544155,Tom Whittaker,Tom Whittaker,그레이트브리튼 아일랜드 연합왕국,Q9617,Thomas James Whittaker
Q544155,Tom Whittaker,Tom Whittaker,영국,Q9617,Thomas James Whittaker
