qid,wikidata_name,display_name,country,club_qid,alias
Q601757,Angelo Pasolini,Angelo Pasolini,이탈리아,Q289613,Angelo Gerolamo Pasolini
Q601757,Angelo Pasolini,Angelo Pasolini,이탈리아 왕국,Q289613,Angelo Gerolamo Pasolini
Q60736581,Alessandro Bacci,Alessandro Bacci,이탈리아,Q289613,
Q611240,Simone Sini,Simone Sini,이탈리아,Q289613,
Q6119975,Jacopo Fanucchi,Jacopo Fanucchi,이탈리아,Q289613,
Q632815,Mario Nicolini,Mario Nicolini,이탈리아,Q289613,
Q632815,Mario Nicolini,Mario Nicolini,이탈리아 왕국,Q289613,
Q64746848,Reinis Reinholds,Reinis Reinholds,라트비아,Q289613,
Q6525995,Leonardo Gatto,Leonardo Gatto,이탈리아,Q289613,Leonardo Davide Gatto
Q6526060,Leonardo Perez,Leonardo Perez,이탈리아,Q289613,
Q654743,Mario Been,Mario Been,네덜란드 왕국,Q289613,
Q6549000,Limbergo Taccola,Limbergo Taccola,이탈리아,Q289613,
Q6549000,Limbergo Taccola,Limbergo Taccola,이탈리아 왕국,Q289613,
Q6680679,Lorenzo Collacchioni,Lorenzo Collacchioni,이탈리아,Q289613,
Q6695847,Luca Berardocco,Luca Berardocco,이탈리아,Q289613,
Q6695976,루카 트레몰라다,루카 트레몰라다,이탈리아,Q289613,
Q6700137,Luigi Sepe,Luigi Sepe,이탈리아,Q289613,
Q672586,Vincenzo Palumbo,Vincenzo Palumbo,이탈리아,Q289613,
Q6752770,Manuel Nocciolini,Manuel Nocciolini,이탈리아,Q289613,
Q6757556,Marco Giambruno,Marco Giambruno,이탈리아,Q289613,
Q6757566,Marco Guidone,Marco Guidone,이탈리아,Q289613,
Q6762397,Mariano Rudi,Mariano Rudi,이탈리아,Q289613,
Q6764988,Mario Titone,Mario Titone,이탈리아,Q289613,
Q6784702,Massimiliano Zazzetta,Massimiliano Zazzetta,이탈리아,Q289613,
Q67995,Alessandro Birindelli,Alessandro Birindelli,이탈리아,Q289613,
Q686910,발터 샤흐너,발터 샤흐너,오스트리아,Q289613,Walter Schoko Schachner
Q69565880,Andrea Meroni,Andrea Meroni,이탈리아,Q289613,
Q6959983,Najib Farssane,Najib Farssane,프랑스,Q289613,
Q69997203,Francesco Lisi,Francesco Lisi,이탈리아,Q289613,
Q69997208,Davide Di Quinzio,Davide Di Quinzio,이탈리아,Q289613,
Q704302,프란체스코 안토니올리,프란체스코 안토니올리,이탈리아,Q289613,
Q711672,Sebastián Cejas,Sebastián Cejas,아르헨티나,Q289613,"Christian Sebastian Cejas, Christian Sebastián Cejas, Sebastian Cejas"
Q7132242,Paolo Rozzio,Paolo Rozzio,이탈리아,Q289613,
Q718900,헨리크 라르센,헨리크 라르센,덴마크 왕국,Q289613,
Q7192929,Pietro Balistreri,Pietro Balistreri,이탈리아,Q289613,
Q721144,세르조 베르토니,세르조 베르토니,이탈리아,Q289613,Bertoni I
Q721144,세르조 베르토니,세르조 베르토니,이탈리아 왕국,Q289613,Bertoni I
Q722916,이반 라도바노비치,이반 라도바노비치,세르비아,Q289613,Ivan Radovanovic
Q724033,스테파노 모로네,스테파노 모로네,이탈리아,Q289613,
Q7279496,Rachid Arma,Rachid Arma,모로코,Q289613,
Q728380,Gaël Genevier,Gaël Genevier,프랑스,Q289613,Gael Genevier
Q7312884,Rene Colusso,Rene Colusso,오스트레일리아,Q289613,
Q7322923,Riccardo Paciocco,Riccardo Paciocco,이탈리아,Q289613,Ricardo Paciocco
Q734414,Paolo Giovannelli,Paolo Giovannelli,이탈리아,Q289613,
Q7351696,Roberto Floriano,Roberto Floriano,이탈리아,Q289613,
Q735689,Iacopo Balestri,Iacopo Balestri,이탈리아,Q289613,Jacopo Balestri
Q7406657,Salvatore Giardina,Salvatore Giardina,이탈리아,Q289613,
Q745555,Gilbert Agius,Gilbert Agius,몰타,Q289613,
Q7520278,Simone Calori,Simone Calori,이탈리아,Q289613,
Q7520309,Simone Fautario,Simone Fautario,이탈리아,Q289613,
Q7606490,Stefano Scappini,Stefano Scappini,이탈리아,Q289613,
Q761549,Marco Carparelli,Marco Carparelli,이탈리아,Q289613,
Q775527,Dante Di Benedetti,Dante Di Benedetti,이탈리아,Q289613,
Q776212,루카스 칸토로,루카스 칸토로,아르헨티나,Q289613,루카스 막시밀리안 칸토로
Q778820,Claudio Sclosa,Claudio Sclosa,이탈리아,Q289613,
Q784929,Nicola Mingazzini,Nicola Mingazzini,이탈리아,Q289613,
Q8157342,Lamberto Anichini,Lamberto Anichini,이탈리아,Q289613,
Q8157342,Lamberto Anichini,Lamberto Anichini,이탈리아 왕국,Q289613,
Q835201,Péter Rajczi,Péter Rajczi,헝가리,Q289613,Peter Rajczi
Q86531370,Elia Giani,Elia Giani,이탈리아,Q289613,
Q868288,Pietro Acquarone,Pietro Acquarone,이탈리아,Q289613,
Q868288,Pietro Acquarone,Pietro Acquarone,이탈리아 왕국,Q289613,
Q870418,Mario Alfieri,Mario Alfieri,이탈리아,Q289613,
Q870513,Enrico Alfonso,Enrico Alfonso,이탈리아,Q289613,
Q87724916,Giuseppe Sibilli,Giuseppe Sibilli,이탈리아,Q289613,
Q91992764,Nicolás Chiesa,Nicolás Chiesa,아르헨티나,Q289613,
Q933500,Leonardo Occhipinti,Leonardo Occhipinti,이탈리아,Q289613,
Q935117,레안드로 그레코,레안드로 그레코,이탈리아,Q289613,
Q938299,Giovanni De Min,Giovanni De Min,이탈리아,Q289613,
Q941852,다니엘레 파델리,다니엘레 파델리,이탈리아,Q289613,
Q945330,Virginio De Paoli,Virginio De Paoli,이탈리아,Q289613,
Q945330,Virginio De Paoli,Virginio De Paoli,이탈리아 왕국,Q289613,
Q947269,Umberto Eusepi,Umberto Eusepi,이탈리아,Q289613,
Q95399295,Lino Oldoini,Lino Oldoini,이탈리아 왕국,Q289613,
Q962728,Alberto Coramini,Alberto Coramini,이탈리아,Q289613,
Q962728,Alberto Coramini,Alberto Coramini,이탈리아 왕국,Q289613,
Q967247,Marco Esposito,Marco Esposito,이탈리아,Q289613,
Q96937454,Tommaso Biasci,Tommaso Biasci,이탈리아,Q289613,
Q974099,Eros Pisano,Eros Pisano,이탈리아,Q289613,
Q980267,Mauro Amenta,Mauro Amenta,이탈리아,Q289613,
Q980474,마르코 암브로시오,마르코 암브로시오,이탈리아,Q289613,
Q980590,Alessandro Ambrosi,Alessandro Ambrosi,이탈리아,Q289613,
Q980775,Christian Amoroso,Christian Amoroso,이탈리아,Q289613,
Q981241,Giuseppe Anaclerio,Giuseppe Anaclerio,이탈리아,Q289613,
Q981405,Giuseppe Andrei,Giuseppe Andrei,이탈리아,Q289613,
Q981480,Michele Andrisani,Michele Andrisani,이탈리아,Q289613,
Q981575,Antonio Annibale,Antonio Annibale,이탈리아,Q289613,
Q981575,Antonio Annibale,Antonio Annibale,이탈리아 왕국,Q289613,
Q981979,Mirco Antenucci,Mirco Antenucci,이탈리아,Q289613,Mirko Antenucci
Q986380,Giuseppe Argentesi,Giuseppe Argentesi,이탈리아,Q289613,
Q986491,Michele Armenise,Michele Armenise,이탈리아,Q289613,
Q987018,Stefano Avogadri,Stefano Avogadri,이탈리아,Q289613,
Q987205,Claudio Azzali,Claudio Azzali,이탈리아,Q289613,
Q988016,Klaus Bachlechner,Klaus Bachlechner,이탈리아,Q289613,
Q988373,Eddy Baggio,Eddy Baggio,이탈리아,Q289613,
Q988572,Bruno Baiardo,Bruno Baiardo,이탈리아,Q289613,
Q988592,Giuseppe Baiocchi,Giuseppe Baiocchi,이탈리아,Q289613,
Q988592,Giuseppe Baiocchi,Giuseppe Baiocchi,이탈리아 왕국,Q289613,
Q988635,Pietro Baisi,Pietro Baisi,이탈리아,Q289613,
Q988918,Paolo Baldieri,Paolo Baldieri,이탈리아,Q289613,
Q989068,Antonio Baldoni,Antonio Baldoni,이탈리아,Q289613,
Q991575,Roberto Balestri,Roberto Balestri,이탈리아,Q289613,
