qid,wikidata_name,display_name,country,club_qid,alias
Q3856904,Mick Martin,Mick Martin,아일랜드,Q18656,"Michael Martin, Michael Paul Martin"
Q387620,Vince Hayes,Vince Hayes,그레이트브리튼 아일랜드 연합왕국,Q18656,James Vincent
Q387620,Vince Hayes,Vince Hayes,영국,Q18656,James Vincent
Q3876912,Nikola Jovanović,Nikola Jovanović,몬테네그로,Q18656,
Q3876912,Nikola Jovanović,Nikola Jovanović,유고슬라비아,Q18656,
Q3888721,Paddy Sloan,Paddy Sloan,아일랜드,Q18656,
Q3897549,Pat McGibbon,Pat McGibbon,영국,Q18656,Patrick Colm McGibbon
Q3901330,Phil Hughes,Phil Hughes,영국,Q18656,Philip Anthony Hughes
Q39053,Ernest Payne,Ernest Payne,그레이트브리튼 아일랜드 연합왕국,Q18656,Ernie Payne
Q39053,Ernest Payne,Ernest Payne,영국,Q18656,Ernie Payne
Q3929795,Ralph Milne,Ralph Milne,영국,Q18656,
Q3942881,Russell Beardsmore,Russell Beardsmore,영국,Q18656,Russell Peter Beardsmore
Q3953555,Jim McDonagh,Jim McDonagh,아일랜드,Q18656,Seamus Martin McDonagh
Q3961116,Simon Davies,Simon Davies,영국,Q18656,
Q3973379,Steve Paterson,Steve Paterson,영국,Q18656,Steven William Paterson
Q3973438,Steve James,Steve James,영국,Q18656,
Q3992887,Tommy Breen,Tommy Breen,아일랜드,Q18656,Thomas Breen
Q3992897,토미 피니,토미 피니,영국,Q18656,
Q4020061,Willie Anderson,Willie Anderson,영국,Q18656,"William Anderson, William John Anderson, Willy Anderson"
Q4065279,John Anderson,John Anderson,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4065279,John Anderson,John Anderson,영국,Q18656,
Q4075958,Ted Buckle,Ted Buckle,그레이트브리튼 아일랜드 연합왕국,Q18656,Herbert Edward William Buckle
Q4075958,Ted Buckle,Ted Buckle,영국,Q18656,Herbert Edward William Buckle
Q4078479,Frank Barrett,Frank Barrett,그레이트브리튼 아일랜드 연합왕국,Q18656,Francis Barrett
Q4101408,Tommy Bamford,Tommy Bamford,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Bamford
Q4101408,Tommy Bamford,Tommy Bamford,영국,Q18656,Thomas Bamford
Q4101416,Jimmy Bannister,Jimmy Bannister,그레이트브리튼 아일랜드 연합왕국,Q18656,James Bannister
Q4101416,Jimmy Bannister,Jimmy Bannister,영국,Q18656,James Bannister
Q4125587,빅토르 린델뢰프,빅토르 린델뢰프,스웨덴,Q18656,Victor Jörgen Nilsson Lindelöf
Q4137956,Don Gibson,Don Gibson,영국,Q18656,"Thomas Richard Donald ""Don"" Gibson, Thomas Richard Donald Gibson"
Q4148996,Ian Greaves,Ian Greaves,영국,Q18656,Ian Denzil Greaves
Q4151523,Freddie Goodwin,Freddie Goodwin,영국,Q18656,
Q4155283,Alex Downie,Alex Downie,그레이트브리튼 아일랜드 연합왕국,Q18656,Alexander Leck Brown Downie
Q4155283,Alex Downie,Alex Downie,영국,Q18656,Alexander Leck Brown Downie
Q4155285,John Downie,John Downie,영국,Q18656,John Dennis Downie
Q4155304,Jack Doughty,Jack Doughty,그레이트브리튼 아일랜드 연합왕국,Q18656,John Doughty
Q4155304,Jack Doughty,Jack Doughty,영국,Q18656,John Doughty
Q4155306,Roger Doughty,Roger Doughty,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4167327,Alex Dawson,Alex Dawson,영국,Q18656,Alexander Downie Dawson
Q4236424,Ronnie Cope,Ronnie Cope,영국,Q18656,Ronald Cope
Q4261027,조지 리빙스턴,조지 리빙스턴,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4261027,조지 리빙스턴,조지 리빙스턴,영국,Q18656,
Q4266021,Arthur Lochhead,Arthur Lochhead,그레이트브리튼 아일랜드 연합왕국,Q18656,Arthur William Lochhead
Q4266021,Arthur Lochhead,Arthur Lochhead,영국,Q18656,Arthur William Lochhead
Q4271676,Willie Stewart,Willie Stewart,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4271676,Willie Stewart,Willie Stewart,영국,Q18656,
Q4275595,Paul McGuinness,Paul McGuinness,영국,Q18656,
Q4276470,Frank McPherson,Frank McPherson,그레이트브리튼 아일랜드 연합왕국,Q18656,Francis Comber McPherson
Q4285113,George Mutch,George Mutch,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4285113,George Mutch,George Mutch,영국,Q18656,
Q4299645,Remi Moses,Remi Moses,영국,Q18656,Remi Mark Moses
Q4309756,Jack Mew,Jack Mew,그레이트브리튼 아일랜드 연합왕국,Q18656,John William Mew
Q4309756,Jack Mew,Jack Mew,영국,Q18656,John William Mew
Q4309850,Tom Manley,Tom Manley,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4347281,Jack Powell,Jack Powell,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4347281,Jack Powell,Jack Powell,영국,Q18656,
Q436237,조슈아 킹,조슈아 킹,감비아,Q18656,Josh King
Q436237,조슈아 킹,조슈아 킹,노르웨이,Q18656,Josh King
Q437322,대니 히긴보텀,대니 히긴보텀,영국,Q18656,
Q437545,오언 하그리브스,오언 하그리브스,영국,Q18656,오웬 하그리브스
Q438005,스티브 코펠,스티브 코펠,영국,Q18656,
Q4388898,Jimmy Ryan,Jimmy Ryan,영국,Q18656,James Ryan
Q4394449,Thomas Reid,Thomas Reid,그레이트브리튼 아일랜드 연합왕국,Q18656,Thomas Joseph Reid
Q4394449,Thomas Reid,Thomas Reid,영국,Q18656,Thomas Joseph Reid
Q4398733,Harry Rowley,Harry Rowley,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4398733,Harry Rowley,Harry Rowley,영국,Q18656,
Q4411324,Phil Marsh,Phil Marsh,영국,Q18656,Philip Marsh
Q442911,리카르도 로페스 펠리페,리카르도 로페스 펠리페,스페인,Q18656,
Q44298,바스티안 슈바인슈타이거,바스티안 슈바인슈타이거,독일,Q18656,"바스티안 슈바인스타이거, 슈바인슈타이거, 슈바인스타이거"
Q444329,조니 자일스,조니 자일스,아일랜드,Q18656,Michael John Giles
Q444611,Billy Meredith,Billy Meredith,그레이트브리튼 아일랜드 연합왕국,Q18656,"William Meredith, William Henry Meredith"
Q444611,Billy Meredith,Billy Meredith,영국,Q18656,"William Meredith, William Henry Meredith"
Q4476127,Arthur Whalley,Arthur Whalley,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4476127,Arthur Whalley,Arthur Whalley,영국,Q18656,
Q44788,마테오 다르미안,마테오 다르미안,이탈리아,Q18656,
Q4481276,Alf Farman,Alf Farman,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q44845374,타이렐 말라시아,타이렐 말라시아,네덜란드 왕국,Q18656,Tyrell Johannes Chicco Malacia
Q4485146,John Fitzpatrick,John Fitzpatrick,영국,Q18656,
Q4491989,Alex Forsyth,Alex Forsyth,영국,Q18656,Alexander Forsyth
Q4499017,Dick Holden,Dick Holden,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4502798,Jimmy Hanson,Jimmy Hanson,영국,Q18656,James Hanson
Q45205934,Ken McDowall,Ken McDowall,영국,Q18656,Kenneth Francis McDowall
Q453438,예스페르 올센,예스페르 올센,덴마크 왕국,Q18656,
Q45538,로비 브래디,로비 브래디,아일랜드,Q18656,"Robert ""Robbie"" Brady"
Q456104,Richard Eckersley,Richard Eckersley,영국,Q18656,Richard Jon Eckersley
Q45613,폴 스콜스,폴 스콜스,영국,Q18656,"스콜스, 폴 아론 스콜스, 폴 애런 스콜스, 폴 에런 스콜스"
Q45626,뤼트 판 니스텔로이,뤼트 판 니스텔로이,네덜란드 왕국,Q18656,"반니, 루드 반 니스텔로이, 루드 반 니스텔루이, 뤼트 반 니스텔로이, 뤼트 반 니스텔루이, 뤼트 판 니스텔루이, 륏헤뤼스 요하너스 마르티뉘스 판 니스텔로이, 륏헤뤼스 판 니스텔로이, 반 니스텔로이, 반 니스텔루이, 판 니스텔로이"
Q458276,데이비드 존스,데이비드 존스,영국,Q18656,데이비드 프랭크 로이드 존스
Q458316,크레이그 카스카트,크레이그 카스카트,영국,Q18656,
Q462105,Brian McClair,Brian McClair,영국,Q18656,Brian John McClair
Q462111,빌 폴크스,빌 폴크스,영국,Q18656,William Anthony Foulkes
Q462137,Arthur Albiston,Arthur Albiston,영국,Q18656,Arthur Richard Albiston
Q462141,Dennis Viollet,Dennis Viollet,영국,Q18656,Dennis Sydney Viollet
Q463295,닐 웨브,닐 웨브,영국,Q18656,
Q464107,Arnold Mühren,Arnold Mühren,네덜란드 왕국,Q18656,Arnold Johannes Hyacinthus Mühren
Q464846,리엄 밀러,리엄 밀러,아일랜드,Q18656,리암 밀러
Q4662108,Aaron Hulme,Aaron Hulme,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4662108,Aaron Hulme,Aaron Hulme,영국,Q18656,
Q4678835,Adam Carson,Adam Carson,영국,Q18656,
Q46896,즐라탄 이브라히모비치,즐라탄 이브라히모비치,스웨덴,Q18656,"이브라히모비치, 즐라탄 이브라모비치, 즐라탄 이브라히모빅"
Q4696718,Aidan Murphy,Aidan Murphy,영국,Q18656,
Q4707278,Alan McDermott,Alan McDermott,아일랜드,Q18656,
Q4709814,Albert Broome,Albert Broome,그레이트브리튼 아일랜드 연합왕국,Q18656,Albert Henry Broome
Q4709814,Albert Broome,Albert Broome,영국,Q18656,Albert Henry Broome
Q4709845,Albert Butterworth,Albert Butterworth,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4709845,Albert Butterworth,Albert Butterworth,영국,Q18656,
Q4710960,Albert Pape,Albert Pape,그레이트브리튼 아일랜드 연합왕국,Q18656,Albert Arthur Pape
Q4710960,Albert Pape,Albert Pape,영국,Q18656,Albert Arthur Pape
Q4711039,Albert Prince,Albert Prince,그레이트브리튼 아일랜드 연합왕국,Q18656,Albert James Prince
Q4711039,Albert Prince,Albert Prince,영국,Q18656,Albert James Prince
Q4711234,Albert Smith,Albert Smith,그레이트브리튼 아일랜드 연합왕국,Q18656,Albert Charles Smith
Q4714144,Alec Gaskell,Alec Gaskell,영국,Q18656,Alexander Gaskell
Q4717489,Alex Menzies,Alex Menzies,그레이트브리튼 아일랜드 연합왕국,Q18656,"Alexander William ""Alex"" Menzies, Alexander William Menzies"
Q4717696,Alex Robertson,Alex Robertson,그레이트브리튼 아일랜드 연합왕국,Q18656,Alexander Robertson
Q4719132,Alexander Higgins,Alexander Higgins,그레이트브리튼 아일랜드 연합왕국,Q18656,William Alexander Higgins
Q4719132,Alexander Higgins,Alexander Higgins,영국,Q18656,William Alexander Higgins
Q4721629,Alf Bellis,Alf Bellis,그레이트브리튼 아일랜드 연합왕국,Q18656,Alfred Bellis
Q4721629,Alf Bellis,Alf Bellis,영국,Q18656,Alfred Bellis
Q4721661,Alf Edge,Alf Edge,그레이트브리튼 아일랜드 연합왕국,Q18656,Alfred Edge
Q4721661,Alf Edge,Alf Edge,영국,Q18656,Alfred Edge
Q472300,마르셀 자비처,마르셀 자비처,오스트리아,Q18656,
Q475024,Michael Tonge,Michael Tonge,영국,Q18656,
Q4754452,Andie Newton,Andie Newton,그레이트브리튼 아일랜드 연합왕국,Q18656,William Alfred Andrew Newton
Q4754452,Andie Newton,Andie Newton,영국,Q18656,William Alfred Andrew Newton
Q47548,빅토르 발데스,빅토르 발데스,스페인,Q18656,발데스
Q4758042,Andrew Mitchell,Andrew Mitchell,영국,Q18656,
Q4760377,Andy Arnott,Andy Arnott,영국,Q18656,Andrew John Arnott
Q4760628,Andy Duncan,Andy Duncan,영국,Q18656,
Q4760814,Andy Hill,Andy Hill,영국,Q18656,Andrew Rowland Hill
Q4761052,Andy Mitchell,Andy Mitchell,그레이트브리튼 아일랜드 연합왕국,Q18656,Andrew Mitchell
Q4761052,Andy Mitchell,Andy Mitchell,영국,Q18656,Andrew Mitchell
Q4761209,Andy Rammell,Andy Rammell,영국,Q18656,Andrew Victor Rammell
Q4761233,Andy Ritchie,Andy Ritchie,영국,Q18656,Andrew Timothy Ritchie
Q4761239,Andy Robinson,Andy Robinson,영국,Q18656,Andrew Craig Robinson
Q4773589,Anthony Tohill,Anthony Tohill,영국,Q18656,
Q4773707,Anthony Whelan,Anthony Whelan,아일랜드,Q18656,
Q4786757,Archie Montgomery,Archie Montgomery,그레이트브리튼 아일랜드 연합왕국,Q18656,Archibald Montgomery
Q4786757,Archie Montgomery,Archie Montgomery,영국,Q18656,Archibald Montgomery
Q4794821,Arnie Sidebottom,Arnie Sidebottom,영국,Q18656,
Q4797806,Arthur Allman,Arthur Allman,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4797806,Arthur Allman,Arthur Allman,영국,Q18656,
Q4797957,Arthur Beadsworth,Arthur Beadsworth,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4798184,Arthur Caldwell,Arthur Caldwell,그레이트브리튼 아일랜드 연합왕국,Q18656,Arthur John Caldwell
Q4798184,Arthur Caldwell,Arthur Caldwell,영국,Q18656,Arthur John Caldwell
Q4798218,Arthur Cashmore,Arthur Cashmore,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4798218,Arthur Cashmore,Arthur Cashmore,영국,Q18656,
Q4798249,Arthur Chesters,Arthur Chesters,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4798249,Arthur Chesters,Arthur Chesters,영국,Q18656,
Q4798692,Arthur Fitton,Arthur Fitton,그레이트브리튼 아일랜드 연합왕국,Q18656,George Arthur Fitton
Q4798692,Arthur Fitton,Arthur Fitton,영국,Q18656,George Arthur Fitton
Q4798872,Arthur Graham,Arthur Graham,영국,Q18656,
Q4799118,Arthur Hooper,Arthur Hooper,그레이트브리튼 아일랜드 연합왕국,Q18656,Arthur Henry Hooper
Q4799118,Arthur Hooper,Arthur Hooper,영국,Q18656,Arthur Henry Hooper
Q4799653,Arthur Marshall,Arthur Marshall,그레이트브리튼 아일랜드 연합왕국,Q18656,Arthur George Marshall
Q4799653,Arthur Marshall,Arthur Marshall,영국,Q18656,Arthur George Marshall
Q4800010,Arthur Potts,Arthur Potts,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4800010,Arthur Potts,Arthur Potts,영국,Q18656,
Q4800460,Arthur Thomson,Arthur Thomson,영국,Q18656,
Q4800610,Arthur Warburton,Arthur Warburton,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4800610,Arthur Warburton,Arthur Warburton,영국,Q18656,
Q4800770,Arthur Young,Arthur Young,영국,Q18656,
Q482947,Nani,Nani,포르투갈,Q18656,루이스 카를로스 알메이다 다 쿠냐
Q482955,에드빈 판 데르 사르,에드빈 판 데르 사르,네덜란드 왕국,Q18656,"반 더 사르, 반 데 사르, 반 데르 사르, 반더 사르, 반더사르, 반데르 사르, 반데르사르, 반데사르, 에드윈 반 더 사르, 에드윈 반 데르 사르, 에드윈 판 데르 사르, 에드윈 판데르 사르, 판 데 사르, 판 데르 사르, 판데르사르"
Q483417,리오 퍼디난드,리오 퍼디난드,영국,Q18656,리오 가빈 퍼디난드
Q484766,토마시 쿠슈차크,토마시 쿠슈차크,폴란드,Q18656,토마시 쿠쉬착
Q484772,안데르송 루이스 지 아브레우 올리베이라,안데르송 루이스 지 아브레우 올리베이라,브라질,Q18656,안데르손 루이스 데 아브류 올리베이라
Q484968,루이 사아,루이 사아,프랑스,Q18656,루이 사하
Q4861713,Barney Daniels,Barney Daniels,영국,Q18656,
Q4864242,Barry Fry,Barry Fry,영국,Q18656,
Q486642,카르멜로 발렌시아,카르멜로 발렌시아,콜롬비아,Q18656,"까르멜로, 까르멜로 발렌시아"
Q48724,Harry McShane,Harry McShane,그레이트브리튼 아일랜드 연합왕국,Q18656,Harold McShane
Q48724,Harry McShane,Harry McShane,영국,Q18656,Harold McShane
Q4885430,Ben Clark,Ben Clark,영국,Q18656,Benjamin Clark
Q4886195,Ben Morton,Ben Morton,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4886195,Ben Morton,Ben Morton,영국,Q18656,
Q4886568,Ben Thornley,Ben Thornley,영국,Q18656,Benjamin Lindsay Thornley
Q489039,라파엘 바란,라파엘 바란,프랑스,Q18656,"Raphael Varane, Raphael Xavier Varane, Raphaël Xavier Varane"
Q4893069,Bernard Donaghy,Bernard Donaghy,정보 없음,Q18656,Barney Donaghey
Q4894768,Berry Brown,Berry Brown,영국,Q18656,Robert Beresford Brown
Q4895209,Bert Maddlethwaite,Bert Maddlethwaite,정보 없음,Q18656,
Q4895280,Bert Read,Bert Read,영국,Q18656,Read
Q4908010,Bill Bainbridge,Bill Bainbridge,영국,Q18656,William Bainbridge
Q4908654,Bill Dale,Bill Dale,그레이트브리튼 아일랜드 연합왕국,Q18656,William Dale
Q4908654,Bill Dale,Bill Dale,영국,Q18656,William Dale
Q4908976,Bill Fielding,Bill Fielding,그레이트브리튼 아일랜드 연합왕국,Q18656,William Fielding
Q4908976,Bill Fielding,Bill Fielding,영국,Q18656,William Fielding
Q4909180,Bill Gorman,Bill Gorman,아일랜드,Q18656,
Q4909394,Bill Henderson,Bill Henderson,그레이트브리튼 아일랜드 연합왕국,Q18656,William Henderson
Q4909394,Bill Henderson,Bill Henderson,영국,Q18656,William Henderson
Q4909554,Bill Inglis,Bill Inglis,그레이트브리튼 아일랜드 연합왕국,Q18656,William White Inglis
Q4909554,Bill Inglis,Bill Inglis,영국,Q18656,William White Inglis
Q4910083,Bill McCartney,Bill McCartney,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4910127,Bill McKay,Bill McKay,그레이트브리튼 아일랜드 연합왕국,Q18656,William McKay
Q4910127,Bill McKay,Bill McKay,영국,Q18656,William McKay
Q4910411,Bill Owen,Bill Owen,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4910411,Bill Owen,Bill Owen,영국,Q18656,
Q4910602,Bill Rawlings,Bill Rawlings,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4910602,Bill Rawlings,Bill Rawlings,영국,Q18656,
Q4910641,Bill Ridding,Bill Ridding,그레이트브리튼 아일랜드 연합왕국,Q18656,William Ridding
Q4910641,Bill Ridding,Bill Ridding,영국,Q18656,William Ridding
Q4911378,Bill Williams,Bill Williams,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4911378,Bill Williams,Bill Williams,영국,Q18656,
Q4912255,Billy Boyd,Billy Boyd,그레이트브리튼 아일랜드 연합왕국,Q18656,William Gillespie Boyd
Q4912255,Billy Boyd,Billy Boyd,영국,Q18656,William Gillespie Boyd
Q4912276,Billy Bridgewater,Billy Bridgewater,그레이트브리튼 아일랜드 연합왕국,Q18656,William Bridgewater
Q4912276,Billy Bridgewater,Billy Bridgewater,영국,Q18656,William Bridgewater
Q4912460,Billy Dennis,Billy Dennis,그레이트브리튼 아일랜드 연합왕국,Q18656,William Dennis
Q4912460,Billy Dennis,Billy Dennis,영국,Q18656,William Dennis
Q4912487,Billy Draycott,Billy Draycott,그레이트브리튼 아일랜드 연합왕국,Q18656,William Levi Draycott
Q4912487,Billy Draycott,Billy Draycott,영국,Q18656,William Levi Draycott
Q4912584,Billy Garton,Billy Garton,영국,Q18656,William Francis Garton
Q4912621,Billy Goodwin,Billy Goodwin,그레이트브리튼 아일랜드 연합왕국,Q18656,William Goodwin
Q4912621,Billy Goodwin,Billy Goodwin,영국,Q18656,William Goodwin
Q4912645,Billy Griffiths,Billy Griffiths,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4912645,Billy Griffiths,Billy Griffiths,영국,Q18656,
Q4912678,Billy Harrison,Billy Harrison,그레이트브리튼 아일랜드 연합왕국,Q18656,William Ewart Harrison
Q4912678,Billy Harrison,Billy Harrison,영국,Q18656,William Ewart Harrison
Q4912729,Billy Hood,Billy Hood,그레이트브리튼 아일랜드 연합왕국,Q18656,William Hood
Q4912806,Billy Johnston,Billy Johnston,그레이트브리튼 아일랜드 연합왕국,Q18656,William Gifford Johnston
Q4912806,Billy Johnston,Billy Johnston,영국,Q18656,William Gifford Johnston
Q4913001,Billy McGlen,Billy McGlen,그레이트브리튼 아일랜드 연합왕국,Q18656,William McGlen
Q4913001,Billy McGlen,Billy McGlen,영국,Q18656,William McGlen
Q4913061,Billy Morgan,Billy Morgan,그레이트브리튼 아일랜드 연합왕국,Q18656,William Henry Morgan
Q4913178,Billy Porter,Billy Porter,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4913178,Billy Porter,Billy Porter,영국,Q18656,
Q4913216,Billy Redman,Billy Redman,영국,Q18656,William Redman
Q4913237,Billy Richards,Billy Richards,그레이트브리튼 아일랜드 연합왕국,Q18656,William Richards
Q4913394,Billy Toms,Billy Toms,정보 없음,Q18656,William Toms
Q4913493,Billy Woodward,Billy Woodward,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4913493,Billy Woodward,Billy Woodward,영국,Q18656,
Q4913498,Billy Wrigglesworth,Billy Wrigglesworth,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4913498,Billy Wrigglesworth,Billy Wrigglesworth,영국,Q18656,
Q4931871,Bob Bonthron,Bob Bonthron,그레이트브리튼 아일랜드 연합왕국,Q18656,Robert Pollock Bonthron
Q4931871,Bob Bonthron,Bob Bonthron,영국,Q18656,Robert Pollock Bonthron
Q4932683,Bob Hardisty,Bob Hardisty,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q4932683,Bob Hardisty,Bob Hardisty,영국,Q18656,
Q4933344,Bob McFarlane,Bob McFarlane,그레이트브리튼 아일랜드 연합왕국,Q18656,Robert McFarlane
Q4933406,Bob Milarvie,Bob Milarvie,그레이트브리튼 아일랜드 연합왕국,Q18656,Robert Milarvie
Q4934260,Bob Valentine,Bob Valentine,그레이트브리튼 아일랜드 연합왕국,Q18656,Robert Valentine
Q4935418,Bobby Noble,Bobby Noble,영국,Q18656,Robert Noble
Q4935589,Bobby Smith,Bobby Smith,영국,Q18656,Robert William Smith
Q4937640,Bogie Roberts,Bogie Roberts,정보 없음,Q18656,
Q49561427,브리앙 음뵈모,브리앙 음뵈모,카메룬,Q18656,Bryan Tetsadong Marceau Mbeumo
Q49561427,브리앙 음뵈모,브리앙 음뵈모,프랑스,Q18656,Bryan Tetsadong Marceau Mbeumo
Q4963283,Brian Carey,Brian Carey,아일랜드,Q18656,Brian Patrick Carey
Q497126,Michael Gray,Michael Gray,영국,Q18656,
Q4979316,브루누 페르난드스,브루누 페르난드스,포르투갈,Q18656,"브루노 페르난데스, 브루누 페르난치"
Q4980679,Bryce Fulton,Bryce Fulton,영국,Q18656,
Q4993730,Colin Heath,Colin Heath,영국,Q18656,
Q50137347,에런 완비사카,에런 완비사카,영국,Q18656,Wan Bissaka
Q50137347,에런 완비사카,에런 완비사카,콩고 민주 공화국,Q18656,Wan Bissaka
Q50600,카를로스 테베스,카를로스 테베스,아르헨티나,Q18656,"Apache Tevez, Carlitos Tevez, Carlos Alberto Tevez"
Q50603,박지성,박지성,대한민국,Q18656,朴智星
Q507890,마르코스 로호,마르코스 로호,아르헨티나,Q18656,마르쿠스 로호
Q5080559,Charles Mackie,Charles Mackie,그레이트브리튼 아일랜드 연합왕국,Q18656,Charlie Mackie
Q5080559,Charles Mackie,Charles Mackie,영국,Q18656,Charlie Mackie
Q5082188,Charles Rothwell,Charles Rothwell,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5082188,Charles Rothwell,Charles Rothwell,영국,Q18656,
Q5084628,Charlie Butler,Charlie Butler,그레이트브리튼 아일랜드 연합왕국,Q18656,Charles Joseph Wells Butler
Q5084628,Charlie Butler,Charlie Butler,영국,Q18656,Charles Joseph Wells Butler
Q5084737,Charlie Craven,Charlie Craven,그레이트브리튼 아일랜드 연합왕국,Q18656,Charles Craven
Q5084737,Charlie Craven,Charlie Craven,영국,Q18656,Charles Craven
Q5084998,Charlie Harrison,Charlie Harrison,영국,Q18656,
Q5085023,Charlie Hillam,Charlie Hillam,그레이트브리튼 아일랜드 연합왕국,Q18656,Charles Emmanuel Hillam
Q5085023,Charlie Hillam,Charlie Hillam,영국,Q18656,Charles Emmanuel Hillam
Q5085227,Charlie McGillivray,Charlie McGillivray,그레이트브리튼 아일랜드 연합왕국,Q18656,Charles McGillivray
Q5085227,Charlie McGillivray,Charlie McGillivray,영국,Q18656,Charles McGillivray
Q5085422,Charlie Radford,Charlie Radford,그레이트브리튼 아일랜드 연합왕국,Q18656,Charles Radford
Q5085424,Charlie Ramsden,Charlie Ramsden,그레이트브리튼 아일랜드 연합왕국,Q18656,Charles William Ramsden
Q5085424,Charlie Ramsden,Charlie Ramsden,영국,Q18656,Charles William Ramsden
Q5085444,Charlie Rennox,Charlie Rennox,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5085444,Charlie Rennox,Charlie Rennox,영국,Q18656,
Q5085457,Charlie Richards,Charlie Richards,그레이트브리튼 아일랜드 연합왕국,Q18656,Charles Henry Richards
Q5085548,Charlie Spencer,Charlie Spencer,그레이트브리튼 아일랜드 연합왕국,Q18656,Charles William Spencer
Q5085548,Charlie Spencer,Charlie Spencer,영국,Q18656,Charles William Spencer
Q510401,마르틴 두브라우카,마르틴 두브라우카,슬로바키아,Q18656,
Q5106114,Chris Casper,Chris Casper,영국,Q18656,
Q5107413,Chris McGrath,Chris McGrath,영국,Q18656,
Q5108052,Chris Short,Chris Short,영국,Q18656,"Christian Short, Christian Mark Short"
Q5108240,Chris Taylor,Chris Taylor,그레이트브리튼 아일랜드 연합왕국,Q18656,Christopher Taylor
Q5108240,Chris Taylor,Chris Taylor,영국,Q18656,Christopher Taylor
Q5108332,Chris Turner,Chris Turner,영국,Q18656,Christopher Robert Turner
Q511997,이지키얼 프라이어스,이지키얼 프라이어스,영국,Q18656,"이지키얼 데이비드 프라이어스, 지키 프라이어스"
Q5131161,Clem Beddow,Clem Beddow,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5131161,Clem Beddow,Clem Beddow,영국,Q18656,
Q513167,대런 퍼거슨,대런 퍼거슨,영국,Q18656,
Q5132542,Cliff Birkett,Cliff Birkett,영국,Q18656,Clifford Birkett
Q5132571,Cliff Collinson,Cliff Collinson,그레이트브리튼 아일랜드 연합왕국,Q18656,Clifford Collinson
Q5132571,Cliff Collinson,Cliff Collinson,영국,Q18656,Clifford Collinson
Q5134585,Clive Griffiths,Clive Griffiths,영국,Q18656,Clive Leslie Griffiths
Q514099,Mark Howard,Mark Howard,영국,Q18656,Mark James Howard
Q514288,David Gray,David Gray,영국,Q18656,
Q514329,욘 시베베크,욘 시베베크,덴마크 왕국,Q18656,
Q5145374,Colin McKee,Colin McKee,영국,Q18656,
Q5145643,Colin Waldron,Colin Waldron,영국,Q18656,
Q516880,Febian Brandy,Febian Brandy,영국,Q18656,Febian Earlston Brandy
Q518043,Ronnie Wallwork,Ronnie Wallwork,영국,Q18656,
Q5181147,Craig Lawton,Craig Lawton,영국,Q18656,Craig Thomas Lawton
Q51840432,네이선 비숍,네이선 비숍,영국,Q18656,
Q5200651,Cyril Briggs,Cyril Briggs,그레이트브리튼 아일랜드 연합왕국,Q18656,
Q5200651,Cyril Briggs,Cyril Briggs,영국,Q18656,
Q5217561,Daniel Hurst,Daniel Hurst,그레이트브리튼 아일랜드 연합왕국,Q18656,Dan Hurst
Q5217561,Daniel Hurst,Daniel Hurst,영국,Q18656,Dan Hurst
Q5220197,Danny Byrne,Danny Byrne,영국,Q18656,Daniel Byrne
Q5220344,Danny Ferguson,Danny Ferguson,그레이트브리튼 아일랜드 연합왕국,Q18656,Archibald Daniel Ferguson
Q5220344,Danny Ferguson,Danny Ferguson,영국,Q18656,Archibald Daniel Ferguson
Q5220783,Danny Rose,Danny Rose,영국,Q18656,Daniel Stephen Rose
Q5220931,Danny Whitaker,Danny Whitaker,영국,Q18656,
