qid,wikidata_name,display_name,country,club_qid,alias
Q4935355,Bobby McKay,Bobby McKay,영국,Q18739,Robert McInnes McKay
Q4935386,Bobby Moncur,Bobby Moncur,영국,Q18739,Robert Moncur
Q4963004,Brian Atkinson,Brian Atkinson,영국,Q18739,
Q4963004,Brian Atkinson,Brian Atkinson,캐나다,Q18739,
Q4963326,Brian Chambers,Brian Chambers,영국,Q18739,
Q497126,Michael Gray,Michael Gray,영국,Q18739,
Q4978333,Bruce Stuckey,Bruce Stuckey,영국,Q18739,
Q50059168,Johnny McPhee,Johnny McPhee,정보 없음,Q18739,John McPhee
Q50134368,Ron Routledge,Ron Routledge,영국,Q18739,Ronald Wright Routledge
Q50195995,Barney Travers,Barney Travers,정보 없음,Q18739,Bernard Travers
Q50215958,Harry Wardle,Harry Wardle,정보 없음,Q18739,Henry Wardle
Q50217554,Sean Wharton,Sean Wharton,영국,Q18739,Sean Robert Wharton
Q5024471,Calvin Palmer,Calvin Palmer,영국,Q18739,Calvin Ian Palmer
Q50365553,Tommy McLain,Tommy McLain,영국,Q18739,Thomas McLain
Q50365591,Allan Graham,Allan Graham,정보 없음,Q18739,
Q50365611,John Harker,John Harker,정보 없음,Q18739,John James Harker
Q50365695,Jack Page,Jack Page,정보 없음,Q18739,John Abraham Page
Q50365696,Thomas Prince,Thomas Prince,영국,Q18739,
Q50365698,Graham Reed,Graham Reed,영국,Q18739,Graham Albert William Reed
Q50365715,Ralph Rodgerson,Ralph Rodgerson,영국,Q18739,
Q50365723,Duncan Stewart,Duncan Stewart,정보 없음,Q18739,Duncan Smart Stewart
Q50365755,Norman Wood,Norman Wood,영국,Q18739,
Q5056149,Cecil Irwin,Cecil Irwin,영국,Q18739,
Q5075522,Charles Bellany Thomson,Charles Bellany Thomson,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5075522,Charles Bellany Thomson,Charles Bellany Thomson,영국,Q18739,
Q508467,토마스 헬머,토마스 헬머,독일,Q18739,
Q5084779,Charlie Dixon,Charlie Dixon,그레이트브리튼 아일랜드 연합왕국,Q18739,Charles Hubert Dixon
Q5084779,Charlie Dixon,Charlie Dixon,영국,Q18739,Charles Hubert Dixon
Q5085056,Charlie Hurley,Charlie Hurley,아일랜드,Q18739,Charles John Hurley
Q5085170,Charlie M. Thomson,Charlie M. Thomson,그레이트브리튼 아일랜드 연합왕국,Q18739,Charles Morgan Thomson
Q5085170,Charlie M. Thomson,Charlie M. Thomson,영국,Q18739,Charles Morgan Thomson
Q5085350,Charlie Parker,Charlie Parker,그레이트브리튼 아일랜드 연합왕국,Q18739,Charles William Parker
Q5085350,Charlie Parker,Charlie Parker,영국,Q18739,Charles William Parker
Q509691,프랭크 그레이,프랭크 그레이,영국,Q18739,
Q509809,제이슨 스틸,제이슨 스틸,영국,Q18739,
Q5106057,Chris Byrne,Chris Byrne,영국,Q18739,Christopher Thomas Byrne
Q5107288,Chris Lumsdon,Chris Lumsdon,영국,Q18739,Christopher Lumsdon
Q5107789,Chris Porter,Chris Porter,영국,Q18739,Christopher Ian Porter
Q5108227,Chris Tate,Chris Tate,영국,Q18739,Christopher Douglas Tate
Q5108332,Chris Turner,Chris Turner,영국,Q18739,Christopher Robert Turner
Q5132693,Cliff Mason,Cliff Mason,영국,Q18739,Clifford Ernest Mason
Q5132793,Cliff Whitelum,Cliff Whitelum,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5132793,Cliff Whitelum,Cliff Whitelum,영국,Q18739,
Q514427,그라니트 샤카,그라니트 샤카,스위스,Q18739,
Q5145147,Colin Grainger,Colin Grainger,영국,Q18739,
Q5145450,Colin Nelson,Colin Nelson,영국,Q18739,
Q5145643,Colin Waldron,Colin Waldron,영국,Q18739,
Q5145670,Colin West,Colin West,영국,Q18739,
Q516868,Arthur Brown,Arthur Brown,그레이트브리튼 아일랜드 연합왕국,Q18739,Arthur Samuel Brown
Q516868,Arthur Brown,Arthur Brown,영국,Q18739,Arthur Samuel Brown
Q516974,Edwin Zoetebier,Edwin Zoetebier,네덜란드 왕국,Q18739,
Q517962,캘럼 대븐포트,캘럼 대븐포트,영국,Q18739,캘럼 레이먼드 폴 대븐포트
Q5181091,Craig James,Craig James,영국,Q18739,Craig Peter James
Q5181168,Craig Lynch,Craig Lynch,영국,Q18739,Craig Thomas Lynch
Q519678,저메인 렌스,저메인 렌스,네덜란드 왕국,Q18739,Jeremain Marciano Lens
Q5200737,Cyril Gilhespy,Cyril Gilhespy,그레이트브리튼 아일랜드 연합왕국,Q18739,Thomas William Cyril Gilhespy
Q5200737,Cyril Gilhespy,Cyril Gilhespy,영국,Q18739,Thomas William Cyril Gilhespy
Q5214400,Dan Smith,Dan Smith,영국,Q18739,Daniel Smith
Q5220143,Danny Bew,Danny Bew,그레이트브리튼 아일랜드 연합왕국,Q18739,Daniel Crombie Bew
Q5220143,Danny Bew,Danny Bew,영국,Q18739,Daniel Crombie Bew
Q5220431,Danny Hegan,Danny Hegan,영국,Q18739,Daniel Hegan
Q5224831,대런 카터,대런 카터,영국,Q18739,대런 앤서니 카터
Q5224971,Darren Holloway,Darren Holloway,영국,Q18739,
Q5225238,Darren Williams,Darren Williams,영국,Q18739,
Q5229956,Dave Swindlehurst,Dave Swindlehurst,영국,Q18739,David Swindlehurst
Q5233100,David Duke,David Duke,영국,Q18739,
Q5234682,David Hamilton,David Hamilton,영국,Q18739,
Q5237638,David Moberg Karlsson,David Moberg Karlsson,스웨덴,Q18739,
Q5239303,David Rush,David Rush,영국,Q18739,
Q5241170,David Willis,David Willis,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5241170,David Willis,David Willis,영국,Q18739,
Q5241375,David Young,David Young,영국,Q18739,
Q52424788,Elliot Embleton,Elliot Embleton,정보 없음,Q18739,
Q5256872,Dene Shields,Dene Shields,영국,Q18739,
Q5258665,Dennis Longhorn,Dennis Longhorn,영국,Q18739,
Q5258802,Dennis O'Donnell,Dennis O'Donnell,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5258802,Dennis O'Donnell,Dennis O'Donnell,영국,Q18739,
Q525943,앤디 그레이,앤디 그레이,영국,Q18739,앤드루 데이비드 그레이
Q5261963,Derek Forster,Derek Forster,영국,Q18739,
Q526714,앤디 멜빌,앤디 멜빌,영국,Q18739,앤드루 로저 멜빌
Q5273036,Dick Hughes,Dick Hughes,그레이트브리튼 아일랜드 연합왕국,Q18739,Richard Gwynedd Hughes
Q5273036,Dick Hughes,Dick Hughes,영국,Q18739,Richard Gwynedd Hughes
Q5273051,Dick Jackson,Dick Jackson,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5273051,Dick Jackson,Dick Jackson,영국,Q18739,
Q5273165,Dick Malone,Dick Malone,영국,Q18739,Richard Philip Malone
Q52732778,Bali Mumba,Bali Mumba,영국,Q18739,
Q5273706,Dickie Rooks,Dickie Rooks,영국,Q18739,
Q527975,Andy Welsh,Andy Welsh,영국,Q18739,"Andrew Welsh, Andrew Peter David Welsh"
Q529425,Anthony Stokes,Anthony Stokes,아일랜드,Q18739,Anthony Christopher Stokes
Q52990659,앙투안 세메뇨,앙투안 세메뇨,가나,Q18739,Antoine Serlom Semenyo
Q52990659,앙투안 세메뇨,앙투안 세메뇨,영국,Q18739,Antoine Serlom Semenyo
Q5300375,Doug Collins,Doug Collins,영국,Q18739,John Douglas Collins
Q5301137,Dougie Wood,Dougie Wood,영국,Q18739,
Q5317205,Dusty Rhodes,Dusty Rhodes,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5317205,Dusty Rhodes,Dusty Rhodes,영국,Q18739,
Q5335893,Eddie Burbanks,Eddie Burbanks,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5335893,Eddie Burbanks,Eddie Burbanks,영국,Q18739,
Q5394433,Ernie Coquet,Ernie Coquet,그레이트브리튼 아일랜드 연합왕국,Q18739,Ernest Coquet
Q5394433,Ernie Coquet,Ernie Coquet,영국,Q18739,Ernest Coquet
Q5394466,Ernie England,Ernie England,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5394466,Ernie England,Ernie England,영국,Q18739,
Q5405282,Euan McLean,Euan McLean,영국,Q18739,
Q540906,조디 크래덕,조디 크래덕,영국,Q18739,
Q541805,Mike Hooper,Mike Hooper,영국,Q18739,Michael Dudley Hooper
Q547454,리엄 로런스,리엄 로런스,영국,Q18739,
Q547766,마이클 초프라,마이클 초프라,영국,Q18739,로키 마이클 초프라
Q5486030,Frank Cresswell,Frank Cresswell,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5486030,Frank Cresswell,Frank Cresswell,영국,Q18739,
Q54865108,Jack McIntosh,Jack McIntosh,영국,Q18739,John McIntosh
Q5488949,Frank Pegg,Frank Pegg,그레이트브리튼 아일랜드 연합왕국,Q18739,Frank Edward Pegg
Q5488949,Frank Pegg,Frank Pegg,영국,Q18739,Frank Edward Pegg
Q5496283,Fred Smallwood,Fred Smallwood,그레이트브리튼 아일랜드 연합왕국,Q18739,Frederick Smallwood
Q5496283,Fred Smallwood,Fred Smallwood,영국,Q18739,Frederick Smallwood
Q5498383,Frederick Mearns,Frederick Mearns,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5498383,Frederick Mearns,Frederick Mearns,영국,Q18739,
Q550487,Paul Bracewell,Paul Bracewell,영국,Q18739,
Q55136965,Bill Kirtley,Bill Kirtley,영국,Q18739,
Q552132,데이비드 호지슨,데이비드 호지슨,영국,Q18739,데이비드 제임스 호지슨
Q5522858,Gareth Hall,Gareth Hall,영국,Q18739,Gareth David Hall
Q5524689,Gary Bennett,Gary Bennett,영국,Q18739,
Q5525620,Gary Moore,Gary Moore,영국,Q18739,
Q5525702,Gary Owers,Gary Owers,영국,Q18739,
Q5525858,Gary Rowell,Gary Rowell,영국,Q18739,
Q5528186,Gavin Jarvie,Gavin Jarvie,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5528186,Gavin Jarvie,Gavin Jarvie,영국,Q18739,
Q5534070,Geoff Butler,Geoff Butler,영국,Q18739,Geoffrey Butler
Q5536106,George Aitken,George Aitken,그레이트브리튼 아일랜드 연합왕국,Q18739,George Graham Aitken
Q5536106,George Aitken,George Aitken,영국,Q18739,George Graham Aitken
Q55367455,William Gibson,William Gibson,정보 없음,Q18739,William Kennedy Gibson
Q55367476,Joseph Johnson,Joseph Johnson,정보 없음,Q18739,
Q55367487,John Lavery,John Lavery,정보 없음,Q18739,
Q55367578,Bob Ward,Bob Ward,정보 없음,Q18739,Robert Ward
Q5538061,George Collin,George Collin,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5538061,George Collin,George Collin,영국,Q18739,
Q5539366,George Forrester,George Forrester,영국,Q18739,George Hogg Forrester
Q5540248,George Harper,George Harper,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5540541,George Herd,George Herd,영국,Q18739,
Q5541352,George Kinnell,George Kinnell,영국,Q18739,
Q5542365,George McNestry,George McNestry,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5542365,George McNestry,George McNestry,영국,Q18739,
Q5542428,George Metcalf,George Metcalf,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5542428,George Metcalf,George Metcalf,영국,Q18739,
Q5542678,George Mulhall,George Mulhall,영국,Q18739,
Q554336,Ben Alnwick,Ben Alnwick,영국,Q18739,"Benjamin Robert ""Ben"" Alnwick"
Q5552779,Gerry Harrison,Gerry Harrison,영국,Q18739,Gerald Randall Harrison
Q5552829,Gerry Kelly,Gerry Kelly,그레이트브리튼 아일랜드 연합왕국,Q18739,Gerard Michael Kelly
Q5552829,Gerry Kelly,Gerry Kelly,영국,Q18739,Gerard Michael Kelly
Q5560931,Gilbert Glidden,Gilbert Glidden,그레이트브리튼 아일랜드 연합왕국,Q18739,Gilbert Swinburne Glidden
Q5560931,Gilbert Glidden,Gilbert Glidden,영국,Q18739,Gilbert Swinburne Glidden
Q5567850,Glen Lacey,Glen Lacey,아일랜드,Q18739,
Q5569167,Rod Belfitt,Rod Belfitt,영국,Q18739,Roderick Michael Belfitt
Q5584809,Gordon Armstrong,Gordon Armstrong,영국,Q18739,
Q5584977,Gordon Chisholm,Gordon Chisholm,영국,Q18739,Gordon William Chisholm
Q5585216,Gordon Gunson,Gordon Gunson,그레이트브리튼 아일랜드 연합왕국,Q18739,Joseph Gordon Gunson
Q5585216,Gordon Gunson,Gordon Gunson,영국,Q18739,Joseph Gordon Gunson
Q5585251,Gordon Harris,Gordon Harris,영국,Q18739,
Q562007,마이클 터너,마이클 터너,영국,Q18739,Michael Thomas Turner
Q56250126,Luke Molyneux,Luke Molyneux,정보 없음,Q18739,
Q56250127,Denver Hume,Denver Hume,영국,Q18739,Denver Jay Hume
Q5667236,Harry Bedford,Harry Bedford,그레이트브리튼 아일랜드 연합왕국,Q18739,Henry Bedford
Q5667236,Harry Bedford,Harry Bedford,영국,Q18739,Henry Bedford
Q5667548,Harry Brown,Harry Brown,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q5667548,Harry Brown,Harry Brown,영국,Q18739,
Q5669938,Harry Isherwood,Harry Isherwood,영국,Q18739,Harold Isherwood
Q56702388,Benjamin Mbunga-Kimpioka,Benjamin Mbunga-Kimpioka,스웨덴,Q18739,Benjamin Kimpioka
Q5670322,Harry Kirtley,Harry Kirtley,영국,Q18739,
Q5670741,Harry Low,Harry Low,그레이트브리튼 아일랜드 연합왕국,Q18739,Henry Forbes Low
Q5671258,Harry Ness,Harry Ness,그레이트브리튼 아일랜드 연합왕국,Q18739,Harry Marshall Ness
Q5671258,Harry Ness,Harry Ness,영국,Q18739,Harry Marshall Ness
Q5672303,Harold Shaw,Harold Shaw,그레이트브리튼 아일랜드 연합왕국,Q18739,Harry Shaw
Q5672303,Harold Shaw,Harold Shaw,영국,Q18739,Harry Shaw
Q5672834,Harry Threadgold,Harry Threadgold,정보 없음,Q18739,
Q5727625,Henry Robinson,Henry Robinson,영국,Q18739,
Q573326,얀 키르히호프,얀 키르히호프,독일,Q18739,Jan Tilman Kirchhoff
Q575488,Alan Stubbs,Alan Stubbs,영국,Q18739,
Q576520,켈빈 데이비스,켈빈 데이비스,영국,Q18739,Kelvin Geoffrey Davis
Q58756389,Jake Hackett,Jake Hackett,영국,Q18739,Jake Willis Hackett
Q58756397,Lee Connelly,Lee Connelly,영국,Q18739,
Q58756408,댄 닐,댄 닐,영국,Q18739,Daniel James Neil
Q5898095,Hookey Leonard,Hookey Leonard,영국,Q18739,
Q591663,렌 섀클턴,렌 섀클턴,영국,Q18739,레너드 프랜시스 섀클턴
Q5931847,Hugh McLeish,Hugh McLeish,영국,Q18739,
Q59656498,Williams Kokolo,Williams Kokolo,프랑스,Q18739,William Kokolo
Q5980471,Iain Hesford,Iain Hesford,영국,Q18739,
Q5980567,Iain Munro,Iain Munro,영국,Q18739,Alexander Iain Fordyce Munro
Q5982557,Ian Patterson,Ian Patterson,영국,Q18739,Ian Daniel Patterson
Q5982774,Ian Rodgerson,Ian Rodgerson,영국,Q18739,
Q5995708,Ike Webb,Ike Webb,그레이트브리튼 아일랜드 연합왕국,Q18739,Isaac Webb
Q5995708,Ike Webb,Ike Webb,영국,Q18739,Isaac Webb
Q60048775,Jack Bainbridge,Jack Bainbridge,정보 없음,Q18739,
Q600732,Marcus Stewart,Marcus Stewart,영국,Q18739,
Q6031453,Jackie Overfield,Jackie Overfield,영국,Q18739,Jack Overfield
Q605027,클라이브 워커,클라이브 워커,영국,Q18739,
Q60678807,Ernie Rhodes,Ernie Rhodes,정보 없음,Q18739,
Q60712302,Jordan Hunter,Jordan Hunter,정보 없음,Q18739,
Q60735060,Jack Diamond,Jack Diamond,영국,Q18739,Jack Tyler Diamond
Q60735061,Brandon Taylor,Brandon Taylor,영국,Q18739,Brandon Lewis Taylor
Q608040,Eric Gates,Eric Gates,영국,Q18739,
Q6111125,Jack Baldwin,Jack Baldwin,영국,Q18739,
Q6111941,Jack Curtis,Jack Curtis,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6111941,Jack Curtis,Jack Curtis,영국,Q18739,
Q6112564,Jack Foster,Jack Foster,그레이트브리튼 아일랜드 연합왕국,Q18739,John Samuel Foster
Q6112564,Jack Foster,Jack Foster,영국,Q18739,John Samuel Foster
Q6113027,Jack Hedley,Jack Hedley,그레이트브리튼 아일랜드 연합왕국,Q18739,John Robert Hedley
Q6113027,Jack Hedley,Jack Hedley,영국,Q18739,John Robert Hedley
Q6113133,Jack Hogg,Jack Hogg,그레이트브리튼 아일랜드 연합왕국,Q18739,"John ""Jack"" Hogg"
Q6113133,Jack Hogg,Jack Hogg,영국,Q18739,"John ""Jack"" Hogg"
Q6113137,Jack Hogg,Jack Hogg,영국,Q18739,
Q6113364,Jack Jones,Jack Jones,그레이트브리튼 아일랜드 연합왕국,Q18739,John William Jones
Q6113364,Jack Jones,Jack Jones,영국,Q18739,John William Jones
Q6113496,Jack Kirton,Jack Kirton,그레이트브리튼 아일랜드 연합왕국,Q18739,John William Kirton
Q6113496,Jack Kirton,Jack Kirton,영국,Q18739,John William Kirton
Q6114154,Jack Mitton,Jack Mitton,그레이트브리튼 아일랜드 연합왕국,Q18739,John Mitton
Q6114154,Jack Mitton,Jack Mitton,영국,Q18739,John Mitton
Q6114900,Jack Rogers,Jack Rogers,그레이트브리튼 아일랜드 연합왕국,Q18739,John Rogers
Q6114900,Jack Rogers,Jack Rogers,영국,Q18739,John Rogers
Q6115058,Jack Scott,Jack Scott,그레이트브리튼 아일랜드 연합왕국,Q18739,John A.
Q6115058,Jack Scott,Jack Scott,영국,Q18739,John A.
Q6115195,Jack Small,Jack Small,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6115195,Jack Small,Jack Small,영국,Q18739,
Q6115343,Jack Stelling,Jack Stelling,그레이트브리튼 아일랜드 연합왕국,Q18739,John Graham Surtees Stelling
Q6115343,Jack Stelling,Jack Stelling,영국,Q18739,John Graham Surtees Stelling
Q6116621,Jackie Robinson,Jackie Robinson,영국,Q18739,
Q6133774,James Farquhar,James Farquhar,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6144190,James Thompson,James Thompson,그레이트브리튼 아일랜드 연합왕국,Q18739,James William Thompson
Q6144190,James Thompson,James Thompson,영국,Q18739,James William Thompson
Q6145191,James Watson,James Watson,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6146716,제이미 챈들러,제이미 챈들러,영국,Q18739,
Q6147094,Jamie Lawrence,Jamie Lawrence,자메이카,Q18739,James Hubert Lawrence
Q6147287,Jamie Murray,Jamie Murray,영국,Q18739,James Gerald Murray
Q6170057,Jean-Yves Mvoto,Jean-Yves Mvoto,프랑스,Q18739,Jean-Yves Mvoto Owono
Q61707876,Connor Shields,Connor Shields,영국,Q18739,Connor Jon Shields
Q6175266,Jeff Whitley,Jeff Whitley,영국,Q18739,
Q6198103,Jim Shoulder,Jim Shoulder,영국,Q18739,James Shoulder
Q6199890,Jimmy Cowan,Jimmy Cowan,그레이트브리튼 아일랜드 연합왕국,Q18739,James Clews Cowan
Q6199890,Jimmy Cowan,Jimmy Cowan,영국,Q18739,James Clews Cowan
Q6199943,Jimmy Dale,Jimmy Dale,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6199943,Jimmy Dale,Jimmy Dale,영국,Q18739,
Q6200309,Jimmy Hartley,Jimmy Hartley,그레이트브리튼 아일랜드 연합왕국,Q18739,James Milburn Hartley
Q6200375,Jimmy Hindmarsh,Jimmy Hindmarsh,그레이트브리튼 아일랜드 연합왕국,Q18739,James Lyons Hindmarsh
Q6200375,Jimmy Hindmarsh,Jimmy Hindmarsh,영국,Q18739,James Lyons Hindmarsh
Q6200780,Jimmy McGuigan,Jimmy McGuigan,그레이트브리튼 아일랜드 연합왕국,Q18739,James McGuigan
Q6200780,Jimmy McGuigan,Jimmy McGuigan,영국,Q18739,James McGuigan
Q6201270,Jimmy Shields,Jimmy Shields,영국,Q18739,"James Shields, Robert Shields, Robert James Shields"
Q6201356,Jimmy Stephenson,Jimmy Stephenson,영국,Q18739,James Stephenson
Q6201523,Jimmy Watson,Jimmy Watson,그레이트브리튼 아일랜드 연합왕국,Q18739,James Watson
Q6209485,Joe Devine,Joe Devine,그레이트브리튼 아일랜드 연합왕국,Q18739,Joseph Cassidy Devine
Q6209485,Joe Devine,Joe Devine,영국,Q18739,Joseph Cassidy Devine
Q6210337,Joe Hinnigan,Joe Hinnigan,영국,Q18739,"Joseph Peter ""Joe"" Hinnigan, Joseph Peter Hinnigan, Joseph Peter Joe Hinnigan"
Q6210615,Joe Kasher,Joe Kasher,그레이트브리튼 아일랜드 연합왕국,Q18739,Joseph William Robinson Kasher
Q6210615,Joe Kasher,Joe Kasher,영국,Q18739,Joseph William Robinson Kasher
Q6210682,Joe Kiernan,Joe Kiernan,영국,Q18739,
Q6210845,Joe Lane,Joe Lane,그레이트브리튼 아일랜드 연합왕국,Q18739,"Joseph Lane, James Charles Lane"
Q6210845,Joe Lane,Joe Lane,영국,Q18739,"Joseph Lane, James Charles Lane"
Q6222046,John Black,John Black,그레이트브리튼 아일랜드 연합왕국,Q18739,John Ross Black
Q6222046,John Black,John Black,영국,Q18739,John Ross Black
Q6223497,John Brown,John Brown,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6223497,John Brown,John Brown,영국,Q18739,
Q6227029,John Cooke,John Cooke,영국,Q18739,
Q6227160,John Cornforth,John Cornforth,영국,Q18739,John Michael Cornforth
Q6232860,John Feenan,John Feenan,영국,Q18739,John Joseph Feenan
Q6238993,Percy Whipp,Percy Whipp,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6238993,Percy Whipp,Percy Whipp,영국,Q18739,
Q6246168,John MacPhail,John MacPhail,영국,Q18739,John Mac Phail
Q6247782,John McGinley,John McGinley,영국,Q18739,
Q6248288,John McSeveney,John McSeveney,영국,Q18739,John Haddon McSeveney
Q6249281,John Moore,John Moore,영국,Q18739,
Q6249780,John Mullin,John Mullin,영국,Q18739,John Michael Mullin
Q6251234,John Oliver,John Oliver,그레이트브리튼 아일랜드 연합왕국,Q18739,"John Sidney Oliver, Sid Oliver"
Q6251234,John Oliver,John Oliver,영국,Q18739,"John Sidney Oliver, Sid Oliver"
Q6257047,John Scott,John Scott,영국,Q18739,
Q6258336,John Smith,John Smith,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6264008,John Wile,John Wile,영국,Q18739,John David Wile
Q6265207,John Young,John Young,영국,Q18739,
Q6266772,Johnny Goodchild,Johnny Goodchild,영국,Q18739,
Q6267196,Johnny Mapson,Johnny Mapson,그레이트브리튼 아일랜드 연합왕국,Q18739,John Mapson
Q6267196,Johnny Mapson,Johnny Mapson,영국,Q18739,John Mapson
Q6273961,Jonathan Morley,Jonathan Morley,그레이트브리튼 아일랜드 연합왕국,Q18739,Jonathan Bell Morley
Q6273961,Jonathan Morley,Jonathan Morley,영국,Q18739,Jonathan Bell Morley
Q6276445,Jordan Cook,Jordan Cook,영국,Q18739,
Q6277135,Jordan Willis,Jordan Willis,영국,Q18739,Jordan Kenneth Willis
Q63058006,Kim Heiselberg,Kim Heiselberg,덴마크 왕국,Q18739,
Q63066057,Thomas Pickard,Thomas Pickard,정보 없음,Q18739,Thomas James Pickard
Q632920,Alex Rae,Alex Rae,영국,Q18739,Alexander Scott Rae
Q635027,베른트 하스,베른트 하스,스위스,Q18739,
Q63636233,Adil Aouchiche,Adil Aouchiche,알제리,Q18739,
Q63636233,Adil Aouchiche,Adil Aouchiche,프랑스,Q18739,
Q6381120,데안드레 예들린,데안드레 예들린,라트비아,Q18739,DeAndre Roselle Yedlin
Q6381120,데안드레 예들린,데안드레 예들린,미국,Q18739,DeAndre Roselle Yedlin
Q6383997,Keith Armstrong,Keith Armstrong,영국,Q18739,Keith Thomas Armstrong
Q6383997,Keith Armstrong,Keith Armstrong,핀란드,Q18739,Keith Thomas Armstrong
Q6384060,Keith Bertschin,Keith Bertschin,영국,Q18739,Keith Edwin Bertschin
Q6384422,Keith Graydon,Keith Graydon,아일랜드,Q18739,
Q6385195,Keith Waugh,Keith Waugh,영국,Q18739,
Q6387445,Ken Chisholm,Ken Chisholm,그레이트브리튼 아일랜드 연합왕국,Q18739,Kenneth McTaggart Chisholm
Q6387445,Ken Chisholm,Ken Chisholm,영국,Q18739,Kenneth McTaggart Chisholm
Q6388660,Ken Walshaw,Ken Walshaw,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6388660,Ken Walshaw,Ken Walshaw,영국,Q18739,
Q6388700,Ken Willingham,Ken Willingham,그레이트브리튼 아일랜드 연합왕국,Q18739,Charles Kenneth Willingham
Q6388700,Ken Willingham,Ken Willingham,영국,Q18739,Charles Kenneth Willingham
Q6395745,Kevin Arnott,Kevin Arnott,영국,Q18739,Kevin William Arnott
Q6397517,케빈 스미스,케빈 스미스,영국,Q18739,케빈 제임스 스미스
Q6405522,Kieron Brady,Kieron Brady,아일랜드,Q18739,
Q64689405,James Talbot,James Talbot,아일랜드,Q18739,
Q65049097,Billy Milne,Billy Milne,정보 없음,Q18739,William Milne
Q6513955,Lee Howey,Lee Howey,영국,Q18739,
Q6519766,Leighton James,Leighton James,영국,Q18739,
Q6521658,Len Ashurst,Len Ashurst,영국,Q18739,
Q6531130,Leslie Scott,Leslie Scott,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6531130,Leslie Scott,Leslie Scott,영국,Q18739,
Q6539737,Liam Noble,Liam Noble,영국,Q18739,Liam Thomas Noble
Q66309217,Guðni Helgason,Guðni Helgason,아이슬란드,Q18739,"Gudni Runar Helgason, Gudni Rúnar Helgason, Guðni Rúnar Helgason"
Q6687611,Louis Laing,Louis Laing,영국,Q18739,Louis Mark Laing
Q671172,피터 반스,피터 반스,영국,Q18739,피터 사이먼 반스
Q6742512,Malcolm Moore,Malcolm Moore,영국,Q18739,
Q6757552,Marco Gabbiadini,Marco Gabbiadini,영국,Q18739,
Q6758553,Marcus di Giuseppe,Marcus di Giuseppe,브라질,Q18739,
Q6767134,Mark Convery,Mark Convery,영국,Q18739,
Q6775558,Martin Gray,Martin Gray,영국,Q18739,Martin David Gray
Q6775636,Martin Harvey,Martin Harvey,영국,Q18739,
Q6776561,Martin Scott,Martin Scott,영국,Q18739,
Q6776625,Martin Smith,Martin Smith,영국,Q18739,Martin Geoffrey Smith
Q6789064,Matt Middleton,Matt Middleton,그레이트브리튼 아일랜드 연합왕국,Q18739,Matthew Young Middleton
Q6789064,Matt Middleton,Matt Middleton,영국,Q18739,Matthew Young Middleton
Q6789192,Matt Piper,Matt Piper,영국,Q18739,Matthew James Piper
Q6790495,Matthew Ferguson,Matthew Ferguson,그레이트브리튼 아일랜드 연합왕국,Q18739,
Q6791081,Matthew Pitts,Matthew Pitts,영국,Q18739,
Q681023,팀 콜먼,팀 콜먼,그레이트브리튼 아일랜드 연합왕국,Q18739,존 콜먼
Q681023,팀 콜먼,팀 콜먼,영국,Q18739,존 콜먼
Q6810729,Mel Holden,Mel Holden,영국,Q18739,Melville George Holden
Q6810844,Mel Slack,Mel Slack,영국,Q18739,Melvyn Slack
Q68110291,살리스 압둘 사메드,살리스 압둘 사메드,가나,Q18739,
Q6831344,Michael Ingham,Michael Ingham,영국,Q18739,Michael Gerard Ingham
Q6831797,Michael Kay,Michael Kay,영국,Q18739,Michael Joseph Kay
Q6832248,Michael Liddle,Michael Liddle,영국,Q18739,Michael William Liddle
Q6833629,Michael Proctor,Michael Proctor,영국,Q18739,Michael Anthony Proctor
Q6833774,Michael Reddy,Michael Reddy,아일랜드,Q18739,
Q6835793,Michal Misiewicz,Michal Misiewicz,캐나다,Q18739,
Q6838075,Mick Buckley,Mick Buckley,영국,Q18739,
Q6838142,Mick Docherty,Mick Docherty,영국,Q18739,Michael Docherty
