qid,wikidata_name,display_name,country,club_qid,alias
Q8046795,Yahaya Mohammed,Yahaya Mohammed,가나,Q185163,Mohammed Yahaya Sabato
Q80761,단치,단치,브라질,Q185163,단치 본핑 코스타 산투스
Q871917,Günter Kaltenbrunner,Günter Kaltenbrunner,오스트리아,Q185163,
Q905343,Joseph Ujlaki,Joseph Ujlaki,프랑스,Q185163,
Q905343,Joseph Ujlaki,Joseph Ujlaki,헝가리,Q185163,
Q91823249,Alexis Trouillet,Alexis Trouillet,독일,Q185163,
Q91823249,Alexis Trouillet,Alexis Trouillet,프랑스,Q185163,
Q919302,레프테르 퀴취칸도니아디스,레프테르 퀴취칸도니아디스,튀르키예,Q185163,Lefteris Antoniadis
Q921146,샤를리 루베,샤를리 루베,프랑스,Q185163,샤를리 마르크 쥘리앵 루베마탈리아
Q921826,로베르토 비스콘티,로베르토 비스콘티,벨기에,Q185163,
Q922086,술레만 카마라,술레만 카마라,세네갈,Q185163,
Q922086,술레만 카마라,술레만 카마라,프랑스,Q185163,
Q922393,Larrys Mabiala,Larrys Mabiala,콩고 민주 공화국,Q185163,Larrys Mabiala Destin
Q922393,Larrys Mabiala,Larrys Mabiala,프랑스,Q185163,Larrys Mabiala Destin
Q922946,Everson Pereira da Silva,Everson Pereira da Silva,브라질,Q185163,
Q929616,Édouard Crut,Édouard Crut,프랑스,Q185163,Edouard Crut
Q941812,알퐁스 차미,알퐁스 차미,벨기에,Q185163,알퐁스 마리 차미 조마하
Q941812,알퐁스 차미,알퐁스 차미,카메룬,Q185163,알퐁스 마리 차미 조마하
Q941812,알퐁스 차미,알퐁스 차미,프랑스,Q185163,알퐁스 마리 차미 조마하
Q95309,Anthony Baffoe,Anthony Baffoe,가나,Q185163,
Q95309,Anthony Baffoe,Anthony Baffoe,독일,Q185163,
Q956723,Lilian Laslandes,Lilian Laslandes,프랑스,Q185163,
Q957080,Jean Luciano,Jean Luciano,프랑스,Q185163,
Q96625502,Alain Wathelet,Alain Wathelet,프랑스,Q185163,
Q97348626,Teddy Boulhendi,Teddy Boulhendi,프랑스,Q185163,
Q97735781,Maureen Saint-Léger,Maureen Saint-Léger,프랑스,Q185163,
Q979305,Albert Gemmrich,Albert Gemmrich,프랑스,Q185163,
Q980119,다미앵 그레고리니,다미앵 그레고리니,프랑스,Q185163,
Q981569,Rok Elsner,Rok Elsner,슬로베니아,Q185163,
Q98593672,에방 게상,에방 게상,코트디부아르,Q185163,Evann Ludovic Vidjannagni Guessand
Q98593672,에방 게상,에방 게상,프랑스,Q185163,Evann Ludovic Vidjannagni Guessand
Q98777530,Mohamed-Ali Cho,Mohamed-Ali Cho,모로코,Q185163,
Q98777530,Mohamed-Ali Cho,Mohamed-Ali Cho,영국,Q185163,
Q98777530,Mohamed-Ali Cho,Mohamed-Ali Cho,코트디부아르,Q185163,
Q98777530,Mohamed-Ali Cho,Mohamed-Ali Cho,프랑스,Q185163,
Q993724,Bruno Rodzik,Bruno Rodzik,폴란드,Q185163,
Q993724,Bruno Rodzik,Bruno Rodzik,프랑스,Q185163,
