qid,wikidata_name,display_name,country,club_qid,alias
Q5132642,Cliff Johnson,Cliff Johnson,그레이트브리튼 아일랜드 연합왕국,Q19500,Clifford Johnson
Q5132642,Cliff Johnson,Cliff Johnson,영국,Q19500,Clifford Johnson
Q5134566,Clive Ford,Clive Ford,영국,Q19500,
Q5134699,Clive Whitehead,Clive Whitehead,영국,Q19500,Clive Robert Whitehead
Q5144899,Colin Booth,Colin Booth,영국,Q19500,
Q5144910,Colin Brazier,Colin Brazier,영국,Q19500,Colin James Brazier
Q5145181,Colin Harrington,Colin Harrington,영국,Q19500,
Q5145277,Colin Larkin,Colin Larkin,아일랜드,Q19500,
Q516216,앤디 그레이,앤디 그레이,영국,Q19500,앤드루 멀런 그레이
Q5196773,Cuthbert Coundon,Cuthbert Coundon,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5196773,Cuthbert Coundon,Cuthbert Coundon,영국,Q19500,
Q5200633,Cyril Beavon,Cyril Beavon,영국,Q19500,
Q5200873,Cyril Sidlow,Cyril Sidlow,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5200873,Cyril Sidlow,Cyril Sidlow,영국,Q19500,
Q5200882,Cyril Spiers,Cyril Spiers,그레이트브리튼 아일랜드 연합왕국,Q19500,Cyril Henry Spiers
Q5200882,Cyril Spiers,Cyril Spiers,영국,Q19500,Cyril Henry Spiers
Q5209032,Dai Richards,Dai Richards,그레이트브리튼 아일랜드 연합왕국,Q19500,David Thomas Richards
Q5209032,Dai Richards,Dai Richards,영국,Q19500,David Thomas Richards
Q521352,스콧 멀론,스콧 멀론,영국,Q19500,스콧 리엄 멀론
Q5216541,Dan Bentley,Dan Bentley,영국,Q19500,"Daniel Bentley, Daniel Ian Bentley"
Q5220131,Danny Batth,Danny Batth,영국,Q19500,Daniel Tanveer Batth
Q5220251,Danny Crainie,Danny Crainie,영국,Q19500,Daniel Crainie
Q5220431,Danny Hegan,Danny Hegan,영국,Q19500,Daniel Hegan
Q5220631,Danny Milosevic,Danny Milosevic,오스트레일리아,Q19500,
Q52227092,Boy Martin,Boy Martin,정보 없음,Q19500,
Q5225120,Darren Roberts,Darren Roberts,영국,Q19500,Darren Anthony Roberts
Q5228545,Dave Clements,Dave Clements,영국,Q19500,David Clements
Q5228800,Dave Galvin,Dave Galvin,영국,Q19500,David Galvin
Q5229390,Dave Miller,Dave Miller,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5229390,Dave Miller,Dave Miller,영국,Q19500,
Q5229985,Dave Thomas,Dave Thomas,영국,Q19500,
Q5229992,Dave Thompson,Dave Thompson,영국,Q19500,David Thompson
Q5230048,Dave Wagstaffe,Dave Wagstaffe,영국,Q19500,David Wagstaffe
Q5231135,데이비드 반스,데이비드 반스,영국,Q19500,
Q5231935,David Burnside,David Burnside,영국,Q19500,David Gort Burnside
Q5231969,David Butler,David Butler,영국,Q19500,
Q5232186,David Carrick,David Carrick,영국,Q19500,Matthew David Carrick
Q5233602,David Felgate,David Felgate,영국,Q19500,Dave Felgate
Q5238934,David Read,David Read,영국,Q19500,David Peter Read
Q524086,세이 올로핀자나,세이 올로핀자나,나이지리아,Q19500,Oluwaseyi George Olofinjana
Q5241233,David Wintersgill,David Wintersgill,영국,Q19500,
Q5241326,David Wykes,David Wykes,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5242205,Davy Jordan,Davy Jordan,그레이트브리튼 아일랜드 연합왕국,Q19500,David Jordan
Q5242205,Davy Jordan,Davy Jordan,영국,Q19500,David Jordan
Q5246132,Dean Edwards,Dean Edwards,영국,Q19500,Dean Stephen Edwards
Q52572514,Syd Carter,Syd Carter,정보 없음,Q19500,Sydney Youles Carter
Q5258548,Dennis Isherwood,Dennis Isherwood,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5258548,Dennis Isherwood,Dennis Isherwood,영국,Q19500,
Q5258853,Dennis Pearce,Dennis Pearce,영국,Q19500,Dennis Anthony Pearce
Q5261780,Derek Ashton,Derek Ashton,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5261780,Derek Ashton,Derek Ashton,영국,Q19500,
Q5261879,Derek Clarke,Derek Clarke,영국,Q19500,
Q5262078,Derek Jefferson,Derek Jefferson,영국,Q19500,
Q5263469,Des Horne,Des Horne,남아프리카 공화국,Q19500,Desmond Tolton Horne
Q526642,앤디 마셜,앤디 마셜,영국,Q19500,
Q5272673,Dick Betteley,Dick Betteley,그레이트브리튼 아일랜드 연합왕국,Q19500,Richard Harold Betteley
Q5272673,Dick Betteley,Dick Betteley,영국,Q19500,Richard Harold Betteley
Q527271,팀 플라워스,팀 플라워스,영국,Q19500,티머시 데이비드 플라워스
Q5272918,Dick Forshaw,Dick Forshaw,그레이트브리튼 아일랜드 연합왕국,Q19500,Richard Forshaw
Q5272918,Dick Forshaw,Dick Forshaw,영국,Q19500,Richard Forshaw
Q5273224,"Dick Neal, Jr.","Dick Neal, Jr.",영국,Q19500,Richard Marshall Neal
Q5273678,"Dickie Baugh, Jr","Dickie Baugh, Jr",그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5273678,"Dickie Baugh, Jr","Dickie Baugh, Jr",영국,Q19500,
Q5273684,Dickie Deacon,Dickie Deacon,그레이트브리튼 아일랜드 연합왕국,Q19500,Richard Deacon
Q5273684,Dickie Deacon,Dickie Deacon,영국,Q19500,Richard Deacon
Q527672,Ionel Ganea,Ionel Ganea,루마니아,Q19500,Ioan Viorel Ganea
Q527691,앤디 신턴,앤디 신턴,영국,Q19500,앤드루 신턴
Q528158,Kevin McDonald,Kevin McDonald,영국,Q19500,
Q5287689,Dod Brewster,Dod Brewster,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5294178,Donald Cock,Donald Cock,그레이트브리튼 아일랜드 연합왕국,Q19500,Donald James Cock
Q5294178,Donald Cock,Donald Cock,영국,Q19500,Donald James Cock
Q529449,마이클 카이틀리,마이클 카이틀리,영국,Q19500,Michael John Kightly
Q5336517,Eddie Stuart,Eddie Stuart,남아프리카 공화국,Q19500,"Edward Stuart, Edward Albert Stuart"
Q5346846,Edwin Steventon,Edwin Steventon,그레이트브리튼 아일랜드 연합왕국,Q19500,Edwin Herbert Steventon
Q5346846,Edwin Steventon,Edwin Steventon,영국,Q19500,Edwin Herbert Steventon
Q536035,Jacob Laursen,Jacob Laursen,덴마크 왕국,Q19500,"Jacob Thaysen Laursen, Jacob Thaysen-Laursen"
Q5370330,Chukwuemeka Ibezimife Nwadike,Chukwuemeka Ibezimife Nwadike,영국,Q19500,"Chukwuemeka Nwadike, Emeka  Nwadike"
Q53710056,Len Gibbons,Len Gibbons,영국,Q19500,
Q538073,로셔 데네시,로셔 데네시,헝가리,Q19500,데네시 로셔
Q5387186,Eric Nixon,Eric Nixon,영국,Q19500,
Q5394536,Ernie Hunt,Ernie Hunt,영국,Q19500,Roger Patrick Hunt
Q5394749,Ernie Stevenson,Ernie Stevenson,그레이트브리튼 아일랜드 연합왕국,Q19500,Ernest Stevenson
Q5394749,Ernie Stevenson,Ernie Stevenson,영국,Q19500,Ernest Stevenson
Q5394795,Ernie Whatmore,Ernie Whatmore,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5394795,Ernie Whatmore,Ernie Whatmore,영국,Q19500,
Q540256,Richard Stearman,Richard Stearman,영국,Q19500,
Q5402925,Ethan Ebanks-Landell,Ethan Ebanks-Landell,영국,Q19500,Ethan Reid Ebanks-Landell
Q540906,조디 크래덕,조디 크래덕,영국,Q19500,
Q544255,Jack Rowley,Jack Rowley,영국,Q19500,John Frederick Rowley
Q5486078,Frank Curtis,Frank Curtis,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5486078,Frank Curtis,Frank Curtis,영국,Q19500,
Q5488963,Frank Perfect,Frank Perfect,그레이트브리튼 아일랜드 연합왕국,Q19500,Frank Thomas Perfect
Q5488963,Frank Perfect,Frank Perfect,영국,Q19500,Frank Thomas Perfect
Q5489881,Frank Talia,Frank Talia,오스트레일리아,Q19500,
Q5489910,Frank Taylor,Frank Taylor,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5489910,Frank Taylor,Frank Taylor,영국,Q19500,
Q5490492,Frank Wragge,Frank Wragge,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5490492,Frank Wragge,Frank Wragge,영국,Q19500,
Q5494958,Fred Davies,Fred Davies,영국,Q19500,
Q5495955,Fred Mitcheson,Fred Mitcheson,그레이트브리튼 아일랜드 연합왕국,Q19500,Frederick Mitcheson
Q5495955,Fred Mitcheson,Fred Mitcheson,영국,Q19500,Frederick Mitcheson
Q5496094,Fred Price,Fred Price,그레이트브리튼 아일랜드 연합왕국,Q19500,Frederick Thomas Price
Q5496094,Fred Price,Fred Price,영국,Q19500,Frederick Thomas Price
Q5496727,Freddie Goodwin,Freddie Goodwin,영국,Q19500,Frederick James Goodwin
Q5496899,Freddy Price,Freddy Price,그레이트브리튼 아일랜드 연합왕국,Q19500,Frederick Price
Q5496899,Freddy Price,Freddy Price,영국,Q19500,Frederick Price
Q55238047,Vic Cockcroft,Vic Cockcroft,영국,Q19500,Victor Herbert Cockcroft
Q5524688,Gary Bellamy,Gary Bellamy,영국,Q19500,
Q5525751,Gary Pierce,Gary Pierce,영국,Q19500,
Q5534104,Geoff Crudgington,Geoff Crudgington,영국,Q19500,
Q5534254,Geoff Palmer,Geoff Palmer,영국,Q19500,
Q5534312,Geoff Sidebottom,Geoff Sidebottom,영국,Q19500,Geoffrey Sidebottom
Q5536451,George Ashall,George Ashall,그레이트브리튼 아일랜드 연합왕국,Q19500,George Henry Ashall
Q5536451,George Ashall,George Ashall,영국,Q19500,George Henry Ashall
Q55367767,Billy Green,Billy Green,영국,Q19500,William Green
Q55367784,Darren Wright,Darren Wright,정보 없음,Q19500,Darren James Wright
Q5536882,George Bellis,George Bellis,그레이트브리튼 아일랜드 연합왕국,Q19500,George Alfred Bellis
Q5536882,George Bellis,George Bellis,영국,Q19500,George Alfred Bellis
Q5536946,George Berry,George Berry,독일,Q19500,George Frederick Berry
Q5537146,George Bowen,George Bowen,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5537146,George Bowen,George Bowen,영국,Q19500,
Q5538839,George Edmonds,George Edmonds,그레이트브리튼 아일랜드 연합왕국,Q19500,George William Neville Edmonds
Q5538839,George Edmonds,George Edmonds,영국,Q19500,George William Neville Edmonds
Q5539201,George Farrow,George Farrow,그레이트브리튼 아일랜드 연합왕국,Q19500,George Henry Farrow
Q5539201,George Farrow,George Farrow,영국,Q19500,George Henry Farrow
Q5539316,George Fleming,George Fleming,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5539627,George Garratly,George Garratly,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5539627,George Garratly,George Garratly,영국,Q19500,
Q5539675,George Getgood,George Getgood,그레이트브리튼 아일랜드 연합왕국,Q19500,George Goodman
Q5539675,George Getgood,George Getgood,영국,Q19500,George Goodman
Q5539770,George Goddard,George Goddard,영국,Q19500,
Q5540248,George Harper,George Harper,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5540380,George Hedley,George Hedley,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5540380,George Hedley,George Hedley,영국,Q19500,
Q5540508,George Heppell,George Heppell,영국,Q19500,
Q5542483,George Miller,George Miller,영국,Q19500,
Q5542802,George Ndah,George Ndah,영국,Q19500,George Ebialimolisa Ndah
Q5543526,George Poyser,George Poyser,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5543526,George Poyser,George Poyser,영국,Q19500,
Q5544247,George Samuel Eccles,George Samuel Eccles,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5544247,George Samuel Eccles,George Samuel Eccles,영국,Q19500,
Q5544543,George Showell,George Showell,영국,Q19500,George William Showell
Q5544994,George Swift,George Swift,그레이트브리튼 아일랜드 연합왕국,Q19500,George Harold Swift
Q5544994,George Swift,George Swift,영국,Q19500,George Harold Swift
Q5545301,George Travers,George Travers,그레이트브리튼 아일랜드 연합왕국,Q19500,James Edward Travers
Q5545301,George Travers,George Travers,영국,Q19500,James Edward Travers
Q5545788,George Waddell,George Waddell,그레이트브리튼 아일랜드 연합왕국,Q19500,George Barr Waddell
Q5545788,George Waddell,George Waddell,영국,Q19500,George Barr Waddell
Q5546387,George Willis,George Willis,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5546387,George Willis,George Willis,영국,Q19500,
Q5546507,George Woodhall,George Woodhall,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5546529,George Worrall,George Worrall,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5546529,George Worrall,George Worrall,영국,Q19500,
Q554761,알란 닐센,알란 닐센,덴마크 왕국,Q19500,
Q5552775,Gerry Harris,Gerry Harris,영국,Q19500,Gerald William Harris
Q5552861,Gerry Mannion,Gerry Mannion,영국,Q19500,Gerard Patrick Mannion
Q5552952,Gerry O'Hara,Gerry O'Hara,영국,Q19500,
Q5553052,Gerry Taylor,Gerry Taylor,영국,Q19500,Gerald William Taylor
Q555595,믹수 파텔라이넨,믹수 파텔라이넨,핀란드,Q19500,Mika-Matti Paatelainen
Q5561716,Harry Aston,Harry Aston,그레이트브리튼 아일랜드 연합왕국,Q19500,Harold Mason Aston
Q5584987,Gordon Clayton,Gordon Clayton,그레이트브리튼 아일랜드 연합왕국,Q19500,James Gordon Thomas Clayton
Q5584987,Gordon Clayton,Gordon Clayton,영국,Q19500,James Gordon Thomas Clayton
Q5585818,Gordon Simms,Gordon Simms,영국,Q19500,Gordon Henry Simms
Q5585832,Gordon Smith,Gordon Smith,영국,Q19500,Gordon Melville Smith
Q5590115,Tommy Burden,Tommy Burden,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5590115,Tommy Burden,Tommy Burden,영국,Q19500,
Q5592892,Graham Hawkins,Graham Hawkins,영국,Q19500,Graham Norman Hawkins
Q5593097,Graham Newton,Graham Newton,영국,Q19500,Graham Wilfred Newton
Q5593185,Graham Rodger,Graham Rodger,영국,Q19500,
Q5593335,Graham Ward,Graham Ward,아일랜드,Q19500,
Q5610976,Lee Collins,Lee Collins,영국,Q19500,Lee Harvey Collins
Q5622675,Guy Whittingham,Guy Whittingham,영국,Q19500,
Q5623785,Gwyn Jones,Gwyn Jones,영국,Q19500,Gwynfor Jones
Q56289669,Elliot Watt,Elliot Watt,영국,Q19500,Elliot William Watt
Q56289678,Benny Ashley-Seal,Benny Ashley-Seal,영국,Q19500,Bernard Patrick Ashley-Seal
Q5668286,Harry Davies,Harry Davies,그레이트브리튼 아일랜드 연합왕국,Q19500,Henry James Davies
Q5668286,Harry Davies,Harry Davies,영국,Q19500,Henry James Davies
Q5669492,Harry Hargreaves,Harry Hargreaves,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5669492,Harry Hargreaves,Harry Hargreaves,영국,Q19500,
Q5669587,Harry Haynes,Harry Haynes,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5671721,Harry Prince,Harry Prince,그레이트브리튼 아일랜드 연합왕국,Q19500,Harold Prince
Q5671721,Harry Prince,Harry Prince,영국,Q19500,Harold Prince
Q5672303,Harold Shaw,Harold Shaw,그레이트브리튼 아일랜드 연합왕국,Q19500,Harry Shaw
Q5672303,Harold Shaw,Harold Shaw,영국,Q19500,Harry Shaw
Q5673515,Harry Wood,Harry Wood,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5673515,Harry Wood,Harry Wood,영국,Q19500,
Q5733738,Herbert Butterworth,Herbert Butterworth,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q5733738,Herbert Butterworth,Herbert Butterworth,영국,Q19500,
Q57408525,Andreas Søndergaard,Andreas Søndergaard,덴마크 왕국,Q19500,Andreas Söndergaard
Q574152,Alan Sunderland,Alan Sunderland,영국,Q19500,
Q574436,프레디 이스트우드,프레디 이스트우드,영국,Q19500,
Q58100239,Nicolae Carnat,Nicolae Carnat,루마니아,Q19500,
Q582755,제임스 헨리,제임스 헨리,영국,Q19500,
Q5870838,George Saville,George Saville,영국,Q19500,George Alan Saville
Q58808581,Carlos Heredia,Carlos Heredia,도미니카 공화국,Q19500,Carlos Heredia Fontana
Q58895624,Bob Redfern,Bob Redfern,정보 없음,Q19500,Robert Redfern
Q5905619,Rob Kelly,Rob Kelly,영국,Q19500,Robert Anthony Kelly
Q5930469,Hugh Curran,Hugh Curran,영국,Q19500,Hugh Patrick Curran
Q5933564,Hughie McIlmoyle,Hughie McIlmoyle,영국,Q19500,Hugh McIlmoyle
Q5964146,Hélder Costa,Hélder Costa,앙골라,Q19500,"Helder Costa, Helder Wander Sousa Azevedo Costa, Hélder Wander Sousa Azevedo Costa, Hélder Wander Sousa de Azevedo e Costa"
Q5964146,Hélder Costa,Hélder Costa,포르투갈,Q19500,"Helder Costa, Helder Wander Sousa Azevedo Costa, Hélder Wander Sousa Azevedo Costa, Hélder Wander Sousa de Azevedo e Costa"
Q5980781,Ian Arkwright,Ian Arkwright,영국,Q19500,
Q5981145,Ian Cartwright,Ian Cartwright,영국,Q19500,
Q5981732,Ian Handysides,Ian Handysides,영국,Q19500,Ian Robert Handysides
Q59914064,Ryan Giles,Ryan Giles,영국,Q19500,Ryan John Giles
Q600755,Nigel Quashie,Nigel Quashie,영국,Q19500,Nigel Francis Quashie
Q60484119,Ki-Jana Hoever,Ki-Jana Hoever,네덜란드 왕국,Q19500,Ki-Jana Delano Hoever
Q60693741,Ken Davies,Ken Davies,정보 없음,Q19500,Kenneth Davies
Q6072558,마틴 라일리,마틴 라일리,영국,Q19500,
Q6096043,Ivan Cavaleiro,Ivan Cavaleiro,포르투갈,Q19500,Ivan Ricardo Neves Abreu Cavaleiro
Q6110956,Jack Addenbrooke,Jack Addenbrooke,그레이트브리튼 아일랜드 연합왕국,Q19500,John Henry Addenbrooke
Q6111014,Jack Angus,Jack Angus,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6111014,Jack Angus,Jack Angus,영국,Q19500,
Q6111187,Jack Basford,Jack Basford,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6111187,Jack Basford,Jack Basford,영국,Q19500,
Q6111199,Jack Baynton,Jack Baynton,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6111199,Jack Baynton,Jack Baynton,영국,Q19500,
Q6111370,Jack Bradford,Jack Bradford,그레이트브리튼 아일랜드 연합왕국,Q19500,John Bradford
Q6111370,Jack Bradford,Jack Bradford,영국,Q19500,John Bradford
Q6111622,Jack Chadburn,Jack Chadburn,그레이트브리튼 아일랜드 연합왕국,Q19500,"John ""Jack"" Chadburn, John Chadburn"
Q6111927,Jack Curnow,Jack Curnow,영국,Q19500,
Q6112823,Jack Griffiths,Jack Griffiths,그레이트브리튼 아일랜드 연합왕국,Q19500,John Griffiths
Q6112823,Jack Griffiths,Jack Griffiths,영국,Q19500,John Griffiths
Q6113974,Jack McDonald,Jack McDonald,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6113974,Jack McDonald,Jack McDonald,영국,Q19500,
Q6114118,Jack Miller,Jack Miller,그레이트브리튼 아일랜드 연합왕국,Q19500,Thomas John Miller
Q6114118,Jack Miller,Jack Miller,영국,Q19500,Thomas John Miller
Q6114154,Jack Mitton,Jack Mitton,그레이트브리튼 아일랜드 연합왕국,Q19500,John Mitton
Q6114154,Jack Mitton,Jack Mitton,영국,Q19500,John Mitton
Q6114290,Jack Needham,Jack Needham,그레이트브리튼 아일랜드 연합왕국,Q19500,John Needham
Q6114290,Jack Needham,Jack Needham,영국,Q19500,John Needham
Q6114676,Jack Price,Jack Price,그레이트브리튼 아일랜드 연합왕국,Q19500,John Price
Q6114676,Jack Price,Jack Price,영국,Q19500,John Price
Q6115118,Jack Shelton,Jack Shelton,그레이트브리튼 아일랜드 연합왕국,Q19500,John Shelton
Q6115216,Jack Smith,Jack Smith,그레이트브리튼 아일랜드 연합왕국,Q19500,John Smith
Q6115216,Jack Smith,Jack Smith,영국,Q19500,John Smith
Q6115454,Jack Taylor,Jack Taylor,그레이트브리튼 아일랜드 연합왕국,Q19500,"John Taylor, John ""Jack"" Taylor"
Q6115454,Jack Taylor,Jack Taylor,영국,Q19500,"John Taylor, John ""Jack"" Taylor"
Q6116126,Jackery Jones,Jackery Jones,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6116126,Jackery Jones,Jackery Jones,영국,Q19500,
Q6116267,Jackie Brown,Jackie Brown,영국,Q19500,John Brown
Q6116577,Jackie Oakes,Jackie Oakes,그레이트브리튼 아일랜드 연합왕국,Q19500,John Oakes
Q6116577,Jackie Oakes,Jackie Oakes,영국,Q19500,John Oakes
Q6124605,Jake Cassidy,Jake Cassidy,영국,Q19500,Jake Ashley Cassidy
Q612838,Carl Ikeme,Carl Ikeme,나이지리아,Q19500,
Q6134771,James Gorman,James Gorman,그레이트브리튼 아일랜드 연합왕국,Q19500,John James Gorman
Q6134771,James Gorman,James Gorman,영국,Q19500,John James Gorman
Q6138992,James Martin,James Martin,그레이트브리튼 아일랜드 연합왕국,Q19500,James Colin Martin
Q6138992,James Martin,James Martin,영국,Q19500,James Colin Martin
Q6143460,James Spray,James Spray,영국,Q19500,
Q6147477,Jamie Smith,Jamie Smith,영국,Q19500,James Jade Anthony Smith
Q615786,조 메이슨,조 메이슨,아일랜드,Q19500,"Joseph ""Joe"" Mason"
Q6158075,Michael O'Grady,Michael O'Grady,영국,Q19500,Mike O'Grady
Q6159756,Phil Parkes,Phil Parkes,영국,Q19500,Philip Parkes
Q6161523,Tom Phillipson,Tom Phillipson,그레이트브리튼 아일랜드 연합왕국,Q19500,William Thomas Phillipson
Q6161523,Tom Phillipson,Tom Phillipson,영국,Q19500,William Thomas Phillipson
Q6172641,제드 월리스,제드 월리스,영국,Q19500,
Q6175240,Jeff Wealands,Jeff Wealands,영국,Q19500,Jeffrey Andrew Wealands
Q6182385,Jermaine Wright,Jermaine Wright,영국,Q19500,Jermaine Malaki Wright
Q6184052,Jerry Mason,Jerry Mason,영국,Q19500,
Q6193560,Jim Barron,Jim Barron,영국,Q19500,
Q6193932,Jim Burleigh,Jim Burleigh,그레이트브리튼 아일랜드 연합왕국,Q19500,James Burleigh
Q6196923,Jim Melrose,Jim Melrose,영국,Q19500,James Millsopp Melrose
Q6199562,Jimmy Baker,Jimmy Baker,그레이트브리튼 아일랜드 연합왕국,Q19500,James Edward Baker
Q6199562,Jimmy Baker,Jimmy Baker,영국,Q19500,James Edward Baker
Q6199967,Jimmy Deacon,Jimmy Deacon,그레이트브리튼 아일랜드 연합왕국,Q19500,James Deacon
Q6199967,Jimmy Deacon,Jimmy Deacon,영국,Q19500,James Deacon
Q6200529,Jimmy Kelly,Jimmy Kelly,영국,Q19500,
Q6200533,Jimmy Kelly,Jimmy Kelly,영국,Q19500,James Kelly
Q6200832,Jimmy McVeigh,Jimmy McVeigh,영국,Q19500,James McVeigh
Q6200901,Jimmy Murray,Jimmy Murray,영국,Q19500,James Robert Murray
Q6201179,Jimmy Rogers,Jimmy Rogers,영국,Q19500,James Richard Rogers
Q6201247,Jimmy Seal,Jimmy Seal,영국,Q19500,James Seal
Q62059862,Nathan Hands,Nathan Hands,정보 없음,Q19500,
Q6207346,Jock Hamilton,Jock Hamilton,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6207346,Jock Hamilton,Jock Hamilton,영국,Q19500,
Q6208452,Joe Baillie,Joe Baillie,영국,Q19500,
Q6208712,Joe Bonson,Joe Bonson,영국,Q19500,Joseph Bonson
Q6208898,Joe Butcher,Joe Butcher,그레이트브리튼 아일랜드 연합왕국,Q19500,Joseph Henry Butcher
Q6208898,Joe Butcher,Joe Butcher,영국,Q19500,Joseph Henry Butcher
Q6209233,Joe Cooper,Joe Cooper,그레이트브리튼 아일랜드 연합왕국,Q19500,Jeremiah Cooper
Q6209233,Joe Cooper,Joe Cooper,영국,Q19500,Jeremiah Cooper
Q6209387,Joe Davies,Joe Davies,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6209387,Joe Davies,Joe Davies,영국,Q19500,
Q6209959,Joe Gallagher,Joe Gallagher,영국,Q19500,Joseph Anthony Gallagher
Q6209981,Joe Gardiner,Joe Gardiner,그레이트브리튼 아일랜드 연합왕국,Q19500,Joseph Gardiner
Q6209981,Joe Gardiner,Joe Gardiner,영국,Q19500,Joseph Gardiner
Q6210231,조 하비,조 하비,그레이트브리튼 아일랜드 연합왕국,Q19500,Joseph Harvey
Q6210231,조 하비,조 하비,영국,Q19500,Joseph Harvey
Q6210624,Joe Keetley,Joe Keetley,그레이트브리튼 아일랜드 연합왕국,Q19500,Joseph Frederick Keetley
Q6210624,Joe Keetley,Joe Keetley,영국,Q19500,Joseph Frederick Keetley
Q6213025,Joe Wilson,Joe Wilson,영국,Q19500,"Wilson, Joseph T., 1938-2015"
Q6221260,John Beattie,John Beattie,그레이트브리튼 아일랜드 연합왕국,Q19500,"Jack Beattie, John Murdoch Beattie"
Q6221260,John Beattie,John Beattie,영국,Q19500,"Jack Beattie, John Murdoch Beattie"
Q6221610,John Benton,John Benton,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6221610,John Benton,John Benton,영국,Q19500,
Q6222045,John Black,John Black,영국,Q19500,
Q6224012,John Burridge,John Burridge,영국,Q19500,"John ""Budgie"" Burridge"
Q6230434,John Dunleavy,John Dunleavy,아일랜드,Q19500,John Francis Dunleavy
Q6232969,John Ferguson,John Ferguson,그레이트브리튼 아일랜드 연합왕국,Q19500,John Joseph Ferguson
Q6232969,John Ferguson,John Ferguson,영국,Q19500,John Joseph Ferguson
Q6234753,John Galley,John Galley,영국,Q19500,John Edward Galley
Q6237929,John Harris,John Harris,영국,Q19500,
Q6239688,John Holsgrove,John Holsgrove,영국,Q19500,
Q6240378,John Humphrey,John Humphrey,영국,Q19500,Leg Humphrey
Q6241666,John Jarman,John Jarman,영국,Q19500,John Emlyn Jarman
Q6243217,John Kirkham,John Kirkham,영국,Q19500,John Kenneth Kirkham
Q6248428,John Melligan,John Melligan,아일랜드,Q19500,"JJ Melligan, John Joseph Melligan"
Q6251192,John Oldfield,John Oldfield,아일랜드,Q19500,John Stephen Oldfield
Q6252463,John Pender,John Pender,아일랜드,Q19500,John Patrick Pender
Q6257677,John Shield,John Shield,영국,Q19500,
Q6263845,John Whitehouse,John Whitehouse,그레이트브리튼 아일랜드 연합왕국,Q19500,John Thomas Whitehouse
Q6263845,John Whitehouse,John Whitehouse,영국,Q19500,John Thomas Whitehouse
Q6284053,Joseph Holyhead,Joseph Holyhead,정보 없음,Q19500,
Q6320136,Jérémy Hélan,Jérémy Hélan,프랑스,Q19500,Jeremy Helan
Q632920,Alex Rae,Alex Rae,영국,Q19500,Alexander Scott Rae
Q635584,군나르 할레,군나르 할레,노르웨이,Q19500,
Q6384280,Keith Downing,Keith Downing,영국,Q19500,Keith Gordon Downing
Q6384307,Keith Edwards,Keith Edwards,영국,Q19500,
Q6384901,Keith Pritchett,Keith Pritchett,뉴질랜드,Q19500,Keith Bernard Pritchett
Q6388418,Ken Rowley,Ken Rowley,그레이트브리튼 아일랜드 연합왕국,Q19500,Kenneth Francis Rowley
Q6388418,Ken Rowley,Ken Rowley,영국,Q19500,Kenneth Francis Rowley
Q6388443,Ken Scattergood,Ken Scattergood,그레이트브리튼 아일랜드 연합왕국,Q19500,
Q6388443,Ken Scattergood,Ken Scattergood,영국,Q19500,
Q6388618,Ken Todd,Ken Todd,영국,Q19500,Kenneth Todd
Q6388691,Ken Whitfield,Ken Whitfield,영국,Q19500,
Q6388706,Ken Wimshurst,Ken Wimshurst,영국,Q19500,Kenneth Pinkney Wimshurst
Q639093,Asa Hall,Asa Hall,영국,Q19500,Asa Philip Hall
