qid,wikidata_name,display_name,country,club_qid,alias
Q3762893,Giancarlo Magnavacca,Giancarlo Magnavacca,이탈리아,Q1886,"Gian Carlo Guglielmo Magnavacca, Gian Carlo Magnavacca, Gian Magnavacca"
Q3762955,Giancarlo Roffi,Giancarlo Roffi,이탈리아,Q1886,
Q3762965,Giancarlo Savoia,Giancarlo Savoia,이탈리아,Q1886,
Q3762971,Giancarlo Snidaro,Giancarlo Snidaro,이탈리아,Q1886,
Q3763127,Gianfranco Papini,Gianfranco Papini,이탈리아,Q1886,Gian Franco Papini
Q3763135,Gianfranco Platto,Gianfranco Platto,이탈리아,Q1886,
Q3763155,Gianfranco Serioli,Gianfranco Serioli,이탈리아,Q1886,Gian Franco Serioli
Q3763724,Gianpaolo Incerti,Gianpaolo Incerti,이탈리아,Q1886,
Q3763728,Gianpaolo Rossi,Gianpaolo Rossi,이탈리아,Q1886,
Q3764695,Gino Perani,Gino Perani,이탈리아,Q1886,
Q3764695,Gino Perani,Gino Perani,이탈리아 왕국,Q1886,
Q3764765,Gino Zanni,Gino Zanni,이탈리아,Q1886,
Q3764765,Gino Zanni,Gino Zanni,이탈리아 왕국,Q1886,
Q3765410,Giorgio De Rossi,Giorgio De Rossi,이탈리아,Q1886,
Q3765427,Giorgio Delvai,Giorgio Delvai,이탈리아,Q1886,
Q3765436,Giorgio Enzo,Giorgio Enzo,이탈리아,Q1886,
Q3765468,조르조 프레촐리니,조르조 프레촐리니,이탈리아,Q1886,
Q3765571,Giorgio Magnocavallo,Giorgio Magnocavallo,이탈리아,Q1886,
Q3765724,Giorgio Rossi,Giorgio Rossi,이탈리아,Q1886,
Q3765811,Giorgio Veneri,Giorgio Veneri,이탈리아,Q1886,
Q3765818,Giorgio Vignando,Giorgio Vignando,이탈리아,Q1886,
Q3767213,Giovanni Ferradini,Giovanni Ferradini,이탈리아,Q1886,
Q3767238,Giovanni Finazzi,Giovanni Finazzi,이탈리아,Q1886,
Q3767305,Giovanni Fumagalli,Giovanni Fumagalli,이탈리아,Q1886,
Q3767316,Giovanni Gaddoni,Giovanni Gaddoni,이탈리아,Q1886,
Q3767316,Giovanni Gaddoni,Giovanni Gaddoni,이탈리아 왕국,Q1886,
Q3767340,Giovanni Gasparini,Giovanni Gasparini,이탈리아,Q1886,
Q3767435,Giovanni Griffith,Giovanni Griffith,이탈리아,Q1886,
Q3767435,Giovanni Griffith,Giovanni Griffith,이탈리아 왕국,Q1886,
Q3767457,Giovanni Guidi,Giovanni Guidi,이탈리아,Q1886,
Q3767727,Giovanni Mei,Giovanni Mei,이탈리아,Q1886,
Q3767932,Giovanni Piacentini,Giovanni Piacentini,이탈리아,Q1886,
Q3767949,Giovanni Pirola,Giovanni Pirola,이탈리아,Q1886,
Q3768013,Giovanni Ravasi,Giovanni Ravasi,이탈리아,Q1886,
Q3768324,Giovanni Varasi,Giovanni Varasi,이탈리아,Q1886,
Q3768324,Giovanni Varasi,Giovanni Varasi,이탈리아 왕국,Q1886,
Q3768327,Giovanni Vavassori,Giovanni Vavassori,이탈리아,Q1886,
Q3768393,Giovanni Zavaglio,Giovanni Zavaglio,이탈리아,Q1886,Gianni Zavaglio
Q3768393,Giovanni Zavaglio,Giovanni Zavaglio,이탈리아 왕국,Q1886,Gianni Zavaglio
Q3769379,Giuliano Giorgi,Giuliano Giorgi,이탈리아,Q1886,
Q3769628,Giulio Drago,Giulio Drago,이탈리아,Q1886,
Q3769687,Giulio Longhi,Giulio Longhi,이탈리아,Q1886,
Q3769737,Giulio Panzeri,Giulio Panzeri,이탈리아,Q1886,
Q3770250,Giuseppe Carlo Ferrari,Giuseppe Carlo Ferrari,이탈리아,Q1886,Ferrari I
Q3770250,Giuseppe Carlo Ferrari,Giuseppe Carlo Ferrari,이탈리아 왕국,Q1886,Ferrari I
Q3770478,Giuseppe Doldi,Giuseppe Doldi,이탈리아,Q1886,
Q3770507,Giuseppe Facoetti,Giuseppe Facoetti,이탈리아,Q1886,
Q3770617,Giuseppe Galimberti,Giuseppe Galimberti,이탈리아,Q1886,
Q3770750,Giuseppe Incocciati,Giuseppe Incocciati,이탈리아,Q1886,
Q3770988,Giuseppe Meraviglia,Giuseppe Meraviglia,이탈리아,Q1886,
Q3771008,Giuseppe Minaudo,Giuseppe Minaudo,이탈리아,Q1886,
Q3771222,Giuseppe Picella,Giuseppe Picella,이탈리아,Q1886,
Q3771233,Giuseppe Pironi,Giuseppe Pironi,이탈리아,Q1886,
Q3771381,Giuseppe Saccone,Giuseppe Saccone,이탈리아,Q1886,
Q3771381,Giuseppe Saccone,Giuseppe Saccone,이탈리아 왕국,Q1886,
Q3771401,Giuseppe Santonico,Giuseppe Santonico,이탈리아,Q1886,
Q3771423,Giuseppe Scategni,Giuseppe Scategni,이탈리아,Q1886,Pippo Scategni
Q3771423,Giuseppe Scategni,Giuseppe Scategni,이탈리아 왕국,Q1886,Pippo Scategni
Q3771434,Giuseppe Secchi,Giuseppe Secchi,이탈리아,Q1886,
Q3771434,Giuseppe Secchi,Giuseppe Secchi,이탈리아 왕국,Q1886,
Q3771591,Giuseppe Valsecchi,Giuseppe Valsecchi,이탈리아,Q1886,
Q3771655,Giuseppe Zibetti,Giuseppe Zibetti,이탈리아,Q1886,Guiseppe Zibetti
Q3771655,Giuseppe Zibetti,Giuseppe Zibetti,이탈리아 왕국,Q1886,Guiseppe Zibetti
Q3771942,Gleison Santos,Gleison Santos,브라질,Q1886,Gleison Pinto dos Santos
Q3776025,Graziano Landoni,Graziano Landoni,이탈리아,Q1886,
Q3787388,Hubert Pircher,Hubert Pircher,이탈리아,Q1886,
Q3787494,Hugo Lamanna,Hugo Lamanna,아르헨티나,Q1886,
Q3791821,Ideo Stefani,Ideo Stefani,이탈리아,Q1886,Carlo Stefani
Q3791821,Ideo Stefani,Ideo Stefani,이탈리아 왕국,Q1886,Carlo Stefani
Q3798974,Innocenzo Donina,Innocenzo Donina,이탈리아,Q1886,
Q380131,로베르트 아콰프레스카,로베르트 아콰프레스카,이탈리아,Q1886,
Q380131,로베르트 아콰프레스카,로베르트 아콰프레스카,폴란드,Q1886,
Q3804431,Italo Raguzzi,Italo Raguzzi,이탈리아,Q1886,
Q3804683,Ivan Del Prato,Ivan Del Prato,이탈리아,Q1886,Ivan del Prato
Q3804721,Ivan Javorčić,Ivan Javorčić,크로아티아,Q1886,Ivan Javorcic
Q3804857,Ivanoe Sacchetti,Ivanoe Sacchetti,이탈리아,Q1886,
Q3804857,Ivanoe Sacchetti,Ivanoe Sacchetti,이탈리아 왕국,Q1886,
Q3810443,José García,José García,우루과이,Q1886,Jose Garcia
Q381269,이고르 부단,이고르 부단,크로아티아,Q1886,
Q381672,우스만 다보,우스만 다보,세네갈,Q1886,엘하지 우스만 다보
Q381672,우스만 다보,우스만 다보,프랑스,Q1886,엘하지 우스만 다보
Q381895,미켈레 페리,미켈레 페리,이탈리아,Q1886,
Q382193,Alessio Tacchinardi,Alessio Tacchinardi,이탈리아,Q1886,
Q3826337,Lamberto Piovanelli,Lamberto Piovanelli,이탈리아,Q1886,
Q3830418,Leonardo Pettinari,Leonardo Pettinari,이탈리아,Q1886,
Q3831693,Libero Molinis,Libero Molinis,이탈리아,Q1886,
Q3835636,Livio Roncoli,Livio Roncoli,이탈리아,Q1886,
Q3835636,Livio Roncoli,Livio Roncoli,이탈리아 왕국,Q1886,
Q3835699,Ljubiša Dunđerski,Ljubiša Dunđerski,세르비아,Q1886,
Q3838565,Luciano De Paola,Luciano De Paola,이탈리아,Q1886,
Q3838594,Luciano Gariboldi,Luciano Gariboldi,이탈리아,Q1886,
Q3838624,Luciano Loschi,Luciano Loschi,이탈리아,Q1886,
Q3838624,Luciano Loschi,Luciano Loschi,이탈리아 왕국,Q1886,
Q3838638,Luciano Magistrelli,Luciano Magistrelli,이탈리아,Q1886,
Q3838638,Luciano Magistrelli,Luciano Magistrelli,이탈리아 왕국,Q1886,
Q3838683,Luciano Peretti,Luciano Peretti,이탈리아,Q1886,
Q3838689,Luciano Poppi,Luciano Poppi,이탈리아,Q1886,
Q3838904,Lucio Mongardi,Lucio Mongardi,이탈리아,Q1886,
Q3839579,Luigi Della Rocca,Luigi Della Rocca,이탈리아,Q1886,Luigi Andrea Della Rocca
Q3839670,Luigi Galliani,Luigi Galliani,이탈리아,Q1886,
Q3839670,Luigi Galliani,Luigi Galliani,이탈리아 왕국,Q1886,
Q3839710,루이지 조르지,루이지 조르지,이탈리아,Q1886,
Q3839813,Luigi Mamoli,Luigi Mamoli,이탈리아,Q1886,
Q3839824,Luigi Manueli,Luigi Manueli,이탈리아,Q1886,
Q3840008,Luigi Pianetti,Luigi Pianetti,이탈리아,Q1886,
Q3840040,Luigi Poggia,Luigi Poggia,이탈리아,Q1886,
Q3840040,Luigi Poggia,Luigi Poggia,이탈리아 왕국,Q1886,
Q3840050,Luigi Procura,Luigi Procura,이탈리아,Q1886,
Q3840120,Luigi Saccavino,Luigi Saccavino,이탈리아,Q1886,
Q3840199,Luigi Tentorio,Luigi Tentorio,이탈리아,Q1886,
Q3840199,Luigi Tentorio,Luigi Tentorio,이탈리아 왕국,Q1886,
Q3840263,Luigi Zannier,Luigi Zannier,이탈리아,Q1886,
Q3840263,Luigi Zannier,Luigi Zannier,이탈리아 왕국,Q1886,
Q3840308,Luigino Pasciullo,Luigino Pasciullo,이탈리아,Q1886,
Q3840311,Luigino Vallongo,Luigino Vallongo,이탈리아,Q1886,
Q3845606,Marcello Grassi,Marcello Grassi,이탈리아,Q1886,
Q3846311,Marco Nappi,Marco Nappi,이탈리아,Q1886,
Q3846362,Marco Piga,Marco Piga,이탈리아,Q1886,
Q3846493,Marco Sgrò,Marco Sgrò,이탈리아,Q1886,Marco Sgro
Q3847809,Mariano Stendardo,Mariano Stendardo,이탈리아,Q1886,
Q3848200,Marino Leidi,Marino Leidi,이탈리아,Q1886,
Q3848210,Marino Palese,Marino Palese,이탈리아,Q1886,
Q3848211,Marino Magrin,Marino Magrin,이탈리아,Q1886,
Q3848540,Mario Donadoni,Mario Donadoni,이탈리아,Q1886,
Q3848665,Mario Gritti,Mario Gritti,이탈리아,Q1886,
Q3848665,Mario Gritti,Mario Gritti,이탈리아 왕국,Q1886,
Q3848757,Mario Manera,Mario Manera,이탈리아,Q1886,
Q3848810,Mario Mereghetti,Mario Mereghetti,이탈리아,Q1886,
Q3848889,Mario Pagliano,Mario Pagliano,이탈리아,Q1886,
Q3848889,Mario Pagliano,Mario Pagliano,이탈리아 왕국,Q1886,
Q3848968,Mario Piga,Mario Piga,이탈리아,Q1886,
Q3849068,Mario Russo,Mario Russo,이탈리아,Q1886,
Q3850568,Marzio Lugnan,Marzio Lugnan,이탈리아,Q1886,
Q3851089,Massimiliano Zandali,Massimiliano Zandali,이탈리아,Q1886,
Q3851089,Massimiliano Zandali,Massimiliano Zandali,이탈리아 왕국,Q1886,
Q3851298,Massimo Gotti,Massimo Gotti,이탈리아,Q1886,
Q3851386,Massimo Orlando,Massimo Orlando,이탈리아,Q1886,
Q3851484,Massimo Storgato,Massimo Storgato,이탈리아,Q1886,
Q3852220,Matteo Scozzarella,Matteo Scozzarella,이탈리아,Q1886,
Q3852603,Maurizio Gaiardi,Maurizio Gaiardi,이탈리아,Q1886,
Q3852643,Maurizio Marchei,Maurizio Marchei,이탈리아,Q1886,
Q3852655,Maurizio Memo,Maurizio Memo,이탈리아,Q1886,
Q3852707,Maurizio Rossi,Maurizio Rossi,이탈리아,Q1886,
Q3852944,Mauro Valentini,Mauro Valentini,이탈리아,Q1886,
Q3856169,Michael Girasole,Michael Girasole,이탈리아,Q1886,
Q3856568,Michele Cossato,Michele Cossato,이탈리아,Q1886,
Q3856691,Michele Marconi,Michele Marconi,이탈리아,Q1886,
Q3857295,Miguel Ángel Longo,Miguel Ángel Longo,아르헨티나,Q1886,"Miguel Angel Longo, Miguel Angelo Longo"
Q3858809,Mirco Poloni,Mirco Poloni,이탈리아,Q1886,Mirko Poloni
Q385942,파브리치오 페론,파브리치오 페론,이탈리아,Q1886,
Q3866506,무사 코네,무사 코네,코트디부아르,Q1886,"Moussa Kone, Moussa Saib Kone"
Q3870614,Natale Gonnella,Natale Gonnella,이탈리아,Q1886,
Q3876400,Nicola Zanini,Nicola Zanini,이탈리아,Q1886,
Q3876578,Nicolò Nicolosi,Nicolò Nicolosi,이탈리아,Q1886,Nicolo Nicolosi
Q3876578,Nicolò Nicolosi,Nicolò Nicolosi,이탈리아 왕국,Q1886,Nicolo Nicolosi
Q38776871,Fabio Vannoni,Fabio Vannoni,이탈리아,Q1886,
Q387816,Duccio Innocenti,Duccio Innocenti,이탈리아,Q1886,
Q3881871,Oliviero Garlini,Oliviero Garlini,이탈리아,Q1886,Oliver Garlini
Q3882738,Onofrio Fusco,Onofrio Fusco,이탈리아,Q1886,
Q3882738,Onofrio Fusco,Onofrio Fusco,이탈리아 왕국,Q1886,
Q3885560,Oreste Moretti,Oreste Moretti,이탈리아,Q1886,
Q3885609,Orfeo Radaelli,Orfeo Radaelli,이탈리아,Q1886,
Q3886006,Orlando Rozzoni,Orlando Rozzoni,이탈리아,Q1886,
Q3886006,Orlando Rozzoni,Orlando Rozzoni,이탈리아 왕국,Q1886,
Q3886423,Oscar Magoni,Oscar Magoni,이탈리아,Q1886,
Q3887232,Ottavio Moretti,Ottavio Moretti,이탈리아 왕국,Q1886,
Q3887385,Ottorino Piotti,Ottorino Piotti,이탈리아,Q1886,
Q3894058,Paolo Foglio,Paolo Foglio,이탈리아,Q1886,
Q3894176,Paolo Lazzotti,Paolo Lazzotti,이탈리아,Q1886,
Q3894176,Paolo Lazzotti,Paolo Lazzotti,이탈리아 왕국,Q1886,
Q3894311,Paolo Nuti,Paolo Nuti,이탈리아,Q1886,
Q3894473,Paolo Signorelli,Paolo Signorelli,이탈리아,Q1886,
Q3894473,Paolo Signorelli,Paolo Signorelli,이탈리아 왕국,Q1886,
Q3894500,Paolo Tabanelli,Paolo Tabanelli,이탈리아,Q1886,
Q3894500,Paolo Tabanelli,Paolo Tabanelli,이탈리아 왕국,Q1886,
Q3894528,Paolo Todeschini,Paolo Todeschini,이탈리아,Q1886,
Q3894528,Paolo Todeschini,Paolo Todeschini,이탈리아 왕국,Q1886,
Q3894541,파올로 트라메차니,파올로 트라메차니,이탈리아,Q1886,
Q3903053,Pierino Fuzzi,Pierino Fuzzi,이탈리아,Q1886,Piero Fuzzi
Q3903137,Pierluigi Ronzon,Pierluigi Ronzon,이탈리아,Q1886,Pier Luigi Ronzon
Q3903229,Piero Dotti,Piero Dotti,이탈리아,Q1886,
Q3903251,Piero Gardoni,Piero Gardoni,이탈리아,Q1886,
Q3903251,Piero Gardoni,Piero Gardoni,이탈리아 왕국,Q1886,
Q3903296,Piero Martines,Piero Martines,이탈리아 왕국,Q1886,
Q3903329,Piero Persico,Piero Persico,이탈리아,Q1886,
Q3903329,Piero Persico,Piero Persico,이탈리아 왕국,Q1886,
Q3903450,Pierre Giorgio Regonesi,Pierre Giorgio Regonesi,이탈리아,Q1886,Pierre Regonesi
Q3903835,Pietro Dentella,Pietro Dentella,이탈리아,Q1886,
Q3904016,Pietro Maestroni,Pietro Maestroni,이탈리아,Q1886,
Q3904016,Pietro Maestroni,Pietro Maestroni,이탈리아 왕국,Q1886,
Q3904098,Pietro Mosca,Pietro Mosca,이탈리아,Q1886,
Q3904149,Pietro Pastorino,Pietro Pastorino,이탈리아,Q1886,
Q3904160,Pietro Pianta,Pietro Pianta,이탈리아,Q1886,
Q3904160,Pietro Pianta,Pietro Pianta,이탈리아 왕국,Q1886,
Q3904260,Pietro Sibella,Pietro Sibella,이탈리아,Q1886,
Q3904260,Pietro Sibella,Pietro Sibella,이탈리아 왕국,Q1886,
Q3909915,Nadir Minotti,Nadir Minotti,이탈리아,Q1886,
Q3922442,Procolo Pianetti,Procolo Pianetti,이탈리아,Q1886,
Q3922442,Procolo Pianetti,Procolo Pianetti,이탈리아 왕국,Q1886,
Q3928977,하파엘 톨로이,하파엘 톨로이,브라질,Q1886,Rafael Toloi
Q3928977,하파엘 톨로이,하파엘 톨로이,이탈리아,Q1886,Rafael Toloi
Q3929277,Raffaello Vernacchia,Raffaello Vernacchia,이탈리아,Q1886,
Q3932427,Remigio Scavazza,Remigio Scavazza,이탈리아 왕국,Q1886,
Q3932721,Renato Miglioli,Renato Miglioli,이탈리아,Q1886,
Q3932721,Renato Miglioli,Renato Miglioli,이탈리아 왕국,Q1886,
Q3932782,Renato Sali,Renato Sali,이탈리아,Q1886,
Q3934458,Riccardo Fissore,Riccardo Fissore,이탈리아,Q1886,
Q3935932,Rinaldo Olivieri,Rinaldo Olivieri,이탈리아,Q1886,
Q3935932,Rinaldo Olivieri,Rinaldo Olivieri,이탈리아 왕국,Q1886,
Q3935940,Rinaldo Pretti,Rinaldo Pretti,이탈리아,Q1886,
Q3935940,Rinaldo Pretti,Rinaldo Pretti,이탈리아 왕국,Q1886,
Q3938801,Roberto Filippi,Roberto Filippi,이탈리아,Q1886,Filippi
Q3938955,Roberto Mazzanti,Roberto Mazzanti,이탈리아,Q1886,
Q3938955,Roberto Mazzanti,Roberto Mazzanti,이탈리아 왕국,Q1886,
Q3939073,Roberto Previtali,Roberto Previtali,이탈리아,Q1886,
Q3939094,Roberto Rigotto,Roberto Rigotto,이탈리아,Q1886,
Q3939173,Roberto Soldà,Roberto Soldà,이탈리아,Q1886,Roberto Solda
Q3939191,Roberto Tavola,Roberto Tavola,이탈리아,Q1886,
Q3940908,Romolo Remigi,Romolo Remigi,이탈리아,Q1886,
Q3940908,Romolo Remigi,Romolo Remigi,이탈리아 왕국,Q1886,
Q3942129,Ruben Garlini,Ruben Garlini,이탈리아,Q1886,
Q3945633,Sallustio Stombelli,Sallustio Stombelli,이탈리아,Q1886,
Q3945881,Salvador Calvanese,Salvador Calvanese,아르헨티나,Q1886,Salvatore Calvanese
Q3946073,Salvatore Garritano,Salvatore Garritano,이탈리아,Q1886,
Q3946179,Salvatore Perrucci,Salvatore Perrucci,이탈리아,Q1886,
Q3948254,Sandro Medolago,Sandro Medolago,이탈리아,Q1886,
Q3948306,Sandro Tiberi,Sandro Tiberi,이탈리아,Q1886,
Q3948311,Sandro Tovalieri,Sandro Tovalieri,이탈리아,Q1886,
Q39498277,퇸 코프메이너르스,퇸 코프메이너르스,네덜란드 왕국,Q1886,
Q3950918,Sauro Fattori,Sauro Fattori,이탈리아,Q1886,
Q3953801,Sebastiano Vecchiola,Sebastiano Vecchiola,이탈리아,Q1886,
Q3954020,Secondo Lanfranco,Secondo Lanfranco,이탈리아,Q1886,
Q3955892,Sereno Gianesello,Sereno Gianesello,이탈리아,Q1886,
Q3955892,Sereno Gianesello,Sereno Gianesello,이탈리아 왕국,Q1886,
Q3956216,Sergio Pensotti,Sergio Pensotti,이탈리아,Q1886,
Q3956218,Sergio Pellizzaro,Sergio Pellizzaro,이탈리아,Q1886,Sergio Pellizzaro Domenicacci
Q3956249,Sergio Riva,Sergio Riva,이탈리아,Q1886,
Q3956285,Sergio Scudeler,Sergio Scudeler,이탈리아,Q1886,
Q3956285,Sergio Scudeler,Sergio Scudeler,이탈리아 왕국,Q1886,
Q3961288,시모네 차차,시모네 차차,이탈리아,Q1886,
Q3972457,Stefano De Agostini,Stefano De Agostini,이탈리아,Q1886,
Q3972564,Stefano Lorenzi,Stefano Lorenzi,이탈리아,Q1886,
Q3972712,Stefano Salvatori,Stefano Salvatori,이탈리아,Q1886,
Q3972730,Stefano Sottili,Stefano Sottili,이탈리아,Q1886,
Q3978477,스벤 한센,스벤 한센,덴마크 왕국,Q1886,스벤 예르겐 한센
Q3981098,Tarcisio Oberti,Tarcisio Oberti,이탈리아,Q1886,
Q3983905,Teodoro Signorini,Teodoro Signorini,이탈리아,Q1886,
Q3991874,Tito Legrenzi,Tito Legrenzi,이탈리아,Q1886,
Q3991996,Tiziano De Patre,Tiziano De Patre,이탈리아,Q1886,
Q4000362,Tullio Zuppet,Tullio Zuppet,이탈리아,Q1886,
Q4002460,Ubaldo Narducci,Ubaldo Narducci,이탈리아,Q1886,
Q4002823,Ugo Lodi,Ugo Lodi,이탈리아,Q1886,
Q4007771,Valentino Valli,Valentino Valli,이탈리아,Q1886,
Q4007829,Valeriano Ottino,Valeriano Ottino,이탈리아,Q1886,
Q4007878,Valerio Foglio,Valerio Foglio,이탈리아,Q1886,
Q4007919,Valerio Spadoni,Valerio Spadoni,이탈리아,Q1886,
Q4013253,Vincenzo Esposito,Vincenzo Esposito,이탈리아,Q1886,
Q4013291,Vincenzo Gasperi,Vincenzo Gasperi,이탈리아,Q1886,
Q4013291,Vincenzo Gasperi,Vincenzo Gasperi,이탈리아 왕국,Q1886,
Q4013544,Vincenzo Tavarilli,Vincenzo Tavarilli,이탈리아,Q1886,
Q4013687,Vinicio Espinal,Vinicio Espinal,도미니카 공화국,Q1886,Vinicio Edwards Espinal Marte
Q4015366,Vittorio Erba,Vittorio Erba,이탈리아,Q1886,
Q4015483,Vittorio Pelvi,Vittorio Pelvi,이탈리아,Q1886,
Q4015483,Vittorio Pelvi,Vittorio Pelvi,이탈리아 왕국,Q1886,
Q4015535,Vittorio Schiavi,Vittorio Schiavi,이탈리아,Q1886,
Q4015535,Vittorio Schiavi,Vittorio Schiavi,이탈리아 왕국,Q1886,
Q4015887,Vlado Šmit,Vlado Šmit,세르비아,Q1886,
Q4016748,Victor José Pozzo,Victor José Pozzo,아르헨티나,Q1886,"Victor Jose Pozzo, Víctor Pozzo"
Q4017904,Walter Del Medico,Walter Del Medico,이탈리아,Q1886,
Q4017904,Walter Del Medico,Walter Del Medico,이탈리아 왕국,Q1886,
Q422012,안드레아 페타냐,안드레아 페타냐,이탈리아,Q1886,
Q4241246,브리안 크리스탄테,브리안 크리스탄테,이탈리아,Q1886,"브라얀 크리스탄테, 브라이언 크리스탄테"
Q42535618,Janis Cavagna,Janis Cavagna,이탈리아,Q1886,
Q42562563,Roberto Ranieri,Roberto Ranieri,이탈리아,Q1886,
Q42608857,Stefano Mazzini,Stefano Mazzini,이탈리아,Q1886,
Q42861726,Davide Merelli,Davide Merelli,이탈리아,Q1886,
Q42865101,Tiziano Tulissi,Tiziano Tulissi,이탈리아,Q1886,
Q42884875,Alessandro Turrin,Alessandro Turrin,이탈리아,Q1886,
Q430103,Michael Cia,Michael Cia,이탈리아,Q1886,
Q438593,모하메드 사르,모하메드 사르,세네갈,Q1886,
Q43981600,Marco Carraro,Marco Carraro,이탈리아,Q1886,
Q440031,루카 치가리니,루카 치가리니,이탈리아,Q1886,
Q44065002,Christian Mora,Christian Mora,이탈리아,Q1886,Cristian Mora
Q44097,마르코 보리엘로,마르코 보리엘로,이탈리아,Q1886,
Q441436,앙토니 무니에,앙토니 무니에,프랑스,Q1886,
Q441639,주세페 비아바,주세페 비아바,이탈리아,Q1886,
Q444378,블라다 아브라모브,블라다 아브라모브,세르비아,Q1886,블라다 아브라모프
Q444378,블라다 아브라모브,블라다 아브라모브,세르비아 몬테네그로,Q1886,블라다 아브라모프
Q444378,블라다 아브라모브,블라다 아브라모브,유고슬라비아 연방 공화국,Q1886,블라다 아브라모프
Q456365,알레시오 체르치,알레시오 체르치,이탈리아,Q1886,
Q456893,마르셀로 에스티가리비아,마르셀로 에스티가리비아,파라과이,Q1886,Marcelo Alejandro Estigarribia Balmori
Q460577,아메데오 아마데이,아메데오 아마데이,이탈리아,Q1886,
Q460577,아메데오 아마데이,아메데오 아마데이,이탈리아 왕국,Q1886,
Q462836,Ivan Pelizzoli,Ivan Pelizzoli,이탈리아,Q1886,
Q47002491,마테오 레테기,마테오 레테기,아르헨티나,Q1886,
Q47002491,마테오 레테기,마테오 레테기,이탈리아,Q1886,
Q47015496,미첼 바커,미첼 바커,네덜란드 왕국,Q1886,
Q4711922,Alberto Almici,Alberto Almici,이탈리아,Q1886,
Q4716333,Alessandro De Leidi,Alessandro De Leidi,이탈리아,Q1886,
Q4724561,알리 아드난 카딤,알리 아드난 카딤,이라크,Q1886,Ali Adnan Kadhim Nassir Al-Tameemi
Q4754943,Andrea Arrigoni,Andrea Arrigoni,이탈리아,Q1886,Andrea Arrigoni Marocco
Q4755082,Andrea Ferrari,Andrea Ferrari,이탈리아,Q1886,
Q4755218,Andrea Pansera,Andrea Pansera,이탈리아,Q1886,
Q4794426,Arnaldo Bonfanti,Arnaldo Bonfanti,이탈리아,Q1886,
Q4803557,Asante Gullit Okyere,Asante Gullit Okyere,이탈리아,Q1886,Gullit Asante Okyere
Q48573556,무사 배로,무사 배로,감비아,Q1886,
Q492506,미카엘 아가치,미카엘 아가치,이탈리아,Q1886,
Q494319,안드레아 만도를리니,안드레아 만도를리니,이탈리아,Q1886,
Q494429,Andrea Masiello,Andrea Masiello,이탈리아,Q1886,
Q509374,후안 콰드라도,후안 콰드라도,콜롬비아,Q1886,"후안 기예르모 쿠아드라도, 후안 쿠아드라도"
Q510299,안젤로 안퀼레티,안젤로 안퀼레티,이탈리아,Q1886,
Q510299,안젤로 안퀼레티,안젤로 안퀼레티,이탈리아 왕국,Q1886,
Q510462,요시프 일리치치,요시프 일리치치,슬로베니아,Q1886,Josip Ilicic
Q510596,에세키엘 스첼로토,에세키엘 스첼로토,아르헨티나,Q1886,"Ezequiel Matias Schelotto, Ezequiel Matías Schelotto"
Q510596,에세키엘 스첼로토,에세키엘 스첼로토,이탈리아,Q1886,"Ezequiel Matias Schelotto, Ezequiel Matías Schelotto"
Q51077655,Eyob Zambataro,Eyob Zambataro,이탈리아,Q1886,
Q5109937,Christian Monacizzo,Christian Monacizzo,이탈리아,Q1886,
Q511055,Michele Paolucci,Michele Paolucci,이탈리아,Q1886,
Q51280946,Modou Badjie,Modou Badjie,정보 없음,Q1886,Modou Lamin Badjie
Q516192,프랑스 소제,프랑스 소제,프랑스,Q1886,프랑스 가스통 앙리 소제
Q516528,Roberto Baronio,Roberto Baronio,이탈리아,Q1886,
Q517179,Tebaldo Bigliardi,Tebaldo Bigliardi,이탈리아,Q1886,
Q519178,Gianluca Luppi,Gianluca Luppi,이탈리아,Q1886,
Q519625,Luciano Zauri,Luciano Zauri,이탈리아,Q1886,
Q5219259,다니엘레 바셀리,다니엘레 바셀리,이탈리아,Q1886,
Q5241535,Davide Agazzi,Davide Agazzi,이탈리아,Q1886,
Q5241591,다비데 차파코스타,다비데 차파코스타,이탈리아,Q1886,
Q5259158,Denny Cardin,Denny Cardin,이탈리아,Q1886,
Q526828,람브로스 후토스,람브로스 후토스,그리스,Q1886,
Q531671,Matteo Gentili,Matteo Gentili,이탈리아,Q1886,
Q533669,하이메 발데스,하이메 발데스,칠레,Q1886,"Jaime Andrés Valdés Zapata, Jaime Valdes"
Q533727,마시모 도나티,마시모 도나티,이탈리아,Q1886,
Q533753,Armando Madonna,Armando Madonna,이탈리아,Q1886,
Q535491,우고 로카텔리,우고 로카텔리,이탈리아,Q1886,
Q535491,우고 로카텔리,우고 로카텔리,이탈리아 왕국,Q1886,
Q535905,안젤로 도멘기니,안젤로 도멘기니,이탈리아,Q1886,
Q5369203,Emanuele Suagher,Emanuele Suagher,이탈리아,Q1886,
Q541322,Stefano Angeleri,Stefano Angeleri,이탈리아,Q1886,
Q541322,Stefano Angeleri,Stefano Angeleri,이탈리아 왕국,Q1886,
Q5427842,Fabio Meduri,Fabio Meduri,이탈리아,Q1886,
Q547067,Andrea Sottil,Andrea Sottil,이탈리아,Q1886,
Q5479551,Francesco Rossi,Francesco Rossi,이탈리아,Q1886,
Q551910,조지 포시스,조지 포시스,독일,Q1886,Forsay
Q551910,조지 포시스,조지 포시스,베네수엘라,Q1886,Forsay
Q551910,조지 포시스,조지 포시스,칠레,Q1886,Forsay
Q551910,조지 포시스,조지 포시스,페루,Q1886,Forsay
