qid,wikidata_name,display_name,country,club_qid,alias
Q462340,키키 무삼파,키키 무삼파,네덜란드 왕국,Q50602,"무삼파, 키지토 무삼파, 키지토 키키 무삼파"
Q462340,키키 무삼파,키키 무삼파,콩고 민주 공화국,Q50602,"무삼파, 키지토 무삼파, 키지토 키키 무삼파"
Q46347,파트리크 비에라,파트리크 비에라,프랑스,Q50602,"파트리크 도날레 비에라, 파트리크 비에이라, 패트릭 비에이라"
Q465095,Colin Hendry,Colin Hendry,영국,Q50602,Edward Colin Hendry
Q4678835,Adam Carson,Adam Carson,영국,Q50602,
Q4682720,Adie Mike,Adie Mike,영국,Q50602,Adie Roosevelt Mike
Q4695287,Ahmad Benali,Ahmad Benali,리비아,Q50602,Ahmed Benali
Q4695287,Ahmad Benali,Ahmad Benali,영국,Q50602,Ahmed Benali
Q4707066,Alan Kirkman,Alan Kirkman,영국,Q50602,Alan John Kirkman
Q4707449,Alan Ogley,Alan Ogley,영국,Q50602,
Q4707608,Alan Reilly,Alan Reilly,아일랜드,Q50602,
Q4710147,Albert Emptage,Albert Emptage,그레이트브리튼 아일랜드 연합왕국,Q50602,Albert Taylor Emptage
Q4710147,Albert Emptage,Albert Emptage,영국,Q50602,Albert Taylor Emptage
Q4710182,Albert Fairclough,Albert Fairclough,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q4710182,Albert Fairclough,Albert Fairclough,영국,Q50602,
Q4710621,Albert Keary,Albert Keary,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q4710621,Albert Keary,Albert Keary,영국,Q50602,
Q4710777,Albert Malam,Albert Malam,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q4710777,Albert Malam,Albert Malam,영국,Q50602,
Q4714164,Alec Herd,Alec Herd,그레이트브리튼 아일랜드 연합왕국,Q50602,Alexander Herd
Q4714164,Alec Herd,Alec Herd,영국,Q50602,Alexander Herd
Q4714274,Alec Thurlow,Alec Thurlow,정보 없음,Q50602,Alec Charles Edward Thurlow
Q471641,베르나르도 코라디,베르나르도 코라디,이탈리아,Q50602,
Q4716923,Alex Donaldson,Alex Donaldson,그레이트브리튼 아일랜드 연합왕국,Q50602,Alexander Pollock Donaldson
Q4716923,Alex Donaldson,Alex Donaldson,영국,Q50602,Alexander Pollock Donaldson
Q4717835,Alex Steel,Alex Steel,그레이트브리튼 아일랜드 연합왕국,Q50602,Alexander Steel
Q4717835,Alex Steel,Alex Steel,영국,Q50602,Alexander Steel
Q4717991,Alex Williams,Alex Williams,영국,Q50602,Alexander Williams
Q4721629,Alf Bellis,Alf Bellis,그레이트브리튼 아일랜드 연합왕국,Q50602,Alfred Bellis
Q4721629,Alf Bellis,Alf Bellis,영국,Q50602,Alfred Bellis
Q4721661,Alf Edge,Alf Edge,그레이트브리튼 아일랜드 연합왕국,Q50602,Alfred Edge
Q4721661,Alf Edge,Alf Edge,영국,Q50602,Alfred Edge
Q4721800,Alf Wood,Alf Wood,영국,Q50602,Alfred Edward Howson Wood
Q4723000,Alfred Keeling,Alfred Keeling,그레이트브리튼 아일랜드 연합왕국,Q50602,Alfred John Keeling
Q4723000,Alfred Keeling,Alfred Keeling,영국,Q50602,Alfred John Keeling
Q4754452,Andie Newton,Andie Newton,그레이트브리튼 아일랜드 연합왕국,Q50602,William Alfred Andrew Newton
Q4754452,Andie Newton,Andie Newton,영국,Q50602,William Alfred Andrew Newton
Q4755167,Andrea Mancini,Andrea Mancini,이탈리아,Q50602,
Q4755324,Andrea Worrall,Andrea Worrall,영국,Q50602,
Q4756954,Andrew Finlay,Andrew Finlay,영국,Q50602,
Q4758038,Andrew Mitchell,Andrew Mitchell,영국,Q50602,
Q4758776,Andrew Tutte,Andrew Tutte,영국,Q50602,Andrew William Tutte
Q4760597,Andy Dibble,Andy Dibble,영국,Q50602,
Q4760649,Andy Elliott,Andy Elliott,영국,Q50602,
Q4760814,Andy Hill,Andy Hill,영국,Q50602,Andrew Rowland Hill
Q4760891,Andy Kerr,Andy Kerr,영국,Q50602,Andrew Kerr
Q4761004,Andy May,Andy May,영국,Q50602,Andrew Michael Peter May
Q4761049,Andy Milner,Andy Milner,영국,Q50602,
Q4761385,Andy Thackeray,Andy Thackeray,영국,Q50602,Andrew John Thackeray
Q4772345,Anthony Cáceres,Anthony Cáceres,오스트레일리아,Q50602,"Anthony Caceres, Anthony Richard Caceres"
Q4786309,Archibald Ferguson,Archibald Ferguson,정보 없음,Q50602,
Q4797899,Arthur Bacon,Arthur Bacon,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q4797899,Arthur Bacon,Arthur Bacon,영국,Q50602,
Q4798408,Arthur Daniels,Arthur Daniels,영국,Q50602,
Q4798830,Arthur Goddard,Arthur Goddard,그레이트브리튼 아일랜드 연합왕국,Q50602,Arthur Milton Goddard
Q4798830,Arthur Goddard,Arthur Goddard,영국,Q50602,Arthur Milton Goddard
Q4799145,Arthur Hughes,Arthur Hughes,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q4799145,Arthur Hughes,Arthur Hughes,영국,Q50602,
Q4799634,Arthur Mann,Arthur Mann,영국,Q50602,Arthur Fraser Mann
Q4800512,Arthur Tyrer,Arthur Tyrer,영국,Q50602,Arthur Spencer Tyrer
Q4800750,Arthur Woolliscroft,Arthur Woolliscroft,정보 없음,Q50602,
Q4805457,Ashley Grimes,Ashley Grimes,그레이트브리튼 아일랜드 연합왕국,Q50602,Ashley James Grimes
Q4805457,Ashley Grimes,Ashley Grimes,영국,Q50602,Ashley James Grimes
Q4805585,Ashley Sestanovich,Ashley Sestanovich,영국,Q50602,Ashley Shane Sestanovich
Q4845871,Emma Kete,Emma Kete,뉴질랜드,Q50602,Emma Jillian Kete
Q4861713,Barney Daniels,Barney Daniels,영국,Q50602,
Q4863493,Barrie Betts,Barrie Betts,영국,Q50602,
Q4864109,Barry Conlon,Barry Conlon,아일랜드,Q50602,Barry John Conlon
Q4864737,Barry Siddall,Barry Siddall,영국,Q50602,Barry Alfred Siddall
Q4864739,Barry Silkman,Barry Silkman,영국,Q50602,
Q4864789,Barry Stobart,Barry Stobart,영국,Q50602,Barry Henry Stobart
Q48724,Harry McShane,Harry McShane,그레이트브리튼 아일랜드 연합왕국,Q50602,Harold McShane
Q48724,Harry McShane,Harry McShane,영국,Q50602,Harold McShane
Q4895191,Bert Lister,Bert Lister,영국,Q50602,Herbert Francis Lister
Q4895280,Bert Read,Bert Read,영국,Q50602,Read
Q4895318,Bert Sproston,Bert Sproston,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q4895318,Bert Sproston,Bert Sproston,영국,Q50602,
Q4895786,Bertram Jackson,Bertram Jackson,영국,Q50602,
Q4908207,Bill Bottomley,Bill Bottomley,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q4908207,Bill Bottomley,Bill Bottomley,영국,Q50602,
Q4908654,Bill Dale,Bill Dale,그레이트브리튼 아일랜드 연합왕국,Q50602,William Dale
Q4908654,Bill Dale,Bill Dale,영국,Q50602,William Dale
Q4908868,Bill Eadie,Bill Eadie,그레이트브리튼 아일랜드 연합왕국,Q50602,"William Philip Eadie, William Phillips Eadie"
Q4908868,Bill Eadie,Bill Eadie,영국,Q50602,"William Philip Eadie, William Phillips Eadie"
Q4909643,Bill Jones,Bill Jones,영국,Q50602,
Q4909737,Bill Kinghorn,Bill Kinghorn,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q4909737,Bill Kinghorn,Bill Kinghorn,영국,Q50602,
Q4909888,Bill Leivers,Bill Leivers,영국,Q50602,William Ernest Leivers
Q4910641,Bill Ridding,Bill Ridding,그레이트브리튼 아일랜드 연합왕국,Q50602,William Ridding
Q4910641,Bill Ridding,Bill Ridding,영국,Q50602,William Ridding
Q4910948,Bill Sowden,Bill Sowden,영국,Q50602,William Sowden
Q4911019,Bill Stoddart,Bill Stoddart,그레이트브리튼 아일랜드 연합왕국,Q50602,William Michael Stoddart
Q4911019,Bill Stoddart,Bill Stoddart,영국,Q50602,William Michael Stoddart
Q4911353,Bill White,Bill White,영국,Q50602,"William Walter ""Bill"" White, William Walter White"
Q4911380,Bill Williams,Bill Williams,영국,Q50602,William Raymond Williams
Q4911843,Billie Gillespie,Billie Gillespie,그레이트브리튼 아일랜드 연합왕국,Q50602,"William Gillespie, William Jardine Gillespie"
Q4911843,Billie Gillespie,Billie Gillespie,영국,Q50602,"William Gillespie, William Jardine Gillespie"
Q4912134,Billy Austin,Billy Austin,그레이트브리튼 아일랜드 연합왕국,Q50602,Samuel William Austin
Q4912134,Billy Austin,Billy Austin,영국,Q50602,Samuel William Austin
Q4912396,Billy Cowan,Billy Cowan,그레이트브리튼 아일랜드 연합왕국,Q50602,William Duncan Cowan
Q4912396,Billy Cowan,Billy Cowan,영국,Q50602,William Duncan Cowan
Q4912539,Billy Felton,Billy Felton,그레이트브리튼 아일랜드 연합왕국,Q50602,William Felton
Q4912539,Billy Felton,Billy Felton,영국,Q50602,William Felton
Q4912687,Billy Haydock,Billy Haydock,영국,Q50602,William Edward Haydock
Q4912699,Billy Henry,Billy Henry,그레이트브리튼 아일랜드 연합왕국,Q50602,William Armstrong Henry
Q4912727,Billy Holmes,Billy Holmes,그레이트브리튼 아일랜드 연합왕국,Q50602,William Marsden Holmes
Q4912896,Billy Lewis,Billy Lewis,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q4912896,Billy Lewis,Billy Lewis,영국,Q50602,
Q4912904,Billy Linacre,Billy Linacre,그레이트브리튼 아일랜드 연합왕국,Q50602,William Linacre
Q4912904,Billy Linacre,Billy Linacre,영국,Q50602,William Linacre
Q4912911,Billy Lomas,Billy Lomas,그레이트브리튼 아일랜드 연합왕국,Q50602,William Lomas
Q4912911,Billy Lomas,Billy Lomas,영국,Q50602,William Lomas
Q4912974,빌리 매캐덤스,빌리 매캐덤스,영국,Q50602,윌리엄 존 매캐덤스
Q4913079,Billy Murphy,Billy Murphy,그레이트브리튼 아일랜드 연합왕국,Q50602,William Murphy
Q4913079,Billy Murphy,Billy Murphy,영국,Q50602,William Murphy
Q4913328,Billy Spurdle,Billy Spurdle,정보 없음,Q50602,William Spurdle
Q4913376,Billy Telford,Billy Telford,영국,Q50602,William Albert Telford
Q4913436,Billy Wardle,Billy Wardle,그레이트브리튼 아일랜드 연합왕국,Q50602,William Wardle
Q4913436,Billy Wardle,Billy Wardle,영국,Q50602,William Wardle
Q4918324,비스마르크 아제이보아텡,비스마르크 아제이보아텡,가나,Q50602,
Q4932795,Bob Hill,Bob Hill,그레이트브리튼 아일랜드 연합왕국,Q50602,Robert Hill
Q4932795,Bob Hill,Bob Hill,영국,Q50602,Robert Hill
Q4933406,Bob Milarvie,Bob Milarvie,그레이트브리튼 아일랜드 연합왕국,Q50602,Robert Milarvie
Q4934025,Bob Smith,Bob Smith,영국,Q50602,
Q4934904,Bobby Cunliffe,Bobby Cunliffe,영국,Q50602,
Q4935237,Bobby Kennedy,Bobby Kennedy,영국,Q50602,Robert Kennedy
Q4935326,Bobby Marshall,Bobby Marshall,그레이트브리튼 아일랜드 연합왕국,Q50602,Robert Samuel Marshall
Q4935326,Bobby Marshall,Bobby Marshall,영국,Q50602,Robert Samuel Marshall
Q4935340,Bobby McAlinden,Bobby McAlinden,영국,Q50602,"Robert J. McAlinden, Robert McAlinden"
Q4935350,Bobby McDonald,Bobby McDonald,영국,Q50602,Robert Wood McDonald
Q4935437,Bobby Owen,Bobby Owen,영국,Q50602,Robert Owen
Q4935565,Bobby Shinton,Bobby Shinton,영국,Q50602,"Robert Shinton, Robert Thomas Shinton"
Q494913,달리안 앳킨슨,달리안 앳킨슨,영국,Q50602,아킨슨
Q4963613,Brian Doyle,Brian Doyle,영국,Q50602,Joseph Brian Doyle
Q4963826,Brian Gayle,Brian Gayle,영국,Q50602,Brian Wilbert Gayle
Q4964704,Brian McGlinchey,Brian McGlinchey,영국,Q50602,Brian Kevin McGlinchey
Q5040237,Carl Griffiths,Carl Griffiths,영국,Q50602,Carl Brian Griffiths
Q504072,John Benson,John Benson,영국,Q50602,
Q5042276,Carlos Logan,Carlos Logan,영국,Q50602,Carlos Sean Logan
Q50600,카를로스 테베스,카를로스 테베스,아르헨티나,Q50602,"Apache Tevez, Carlitos Tevez, Carlos Alberto Tevez"
Q5075794,Charles Broadhurst,Charles Broadhurst,영국,Q50602,
Q5083408,Charles Webb,Charles Webb,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5083408,Charles Webb,Charles Webb,영국,Q50602,
Q5084488,Charlie Bannister,Charlie Bannister,그레이트브리튼 아일랜드 연합왕국,Q50602,"Charlie, Charles Bannister"
Q5084488,Charlie Bannister,Charlie Bannister,영국,Q50602,"Charlie, Charles Bannister"
Q5084623,Charlie Burgess,Charlie Burgess,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5084623,Charlie Burgess,Charlie Burgess,영국,Q50602,
Q5085028,Charlie Hinks,Charlie Hinks,그레이트브리튼 아일랜드 연합왕국,Q50602,Charles William Hinks
Q5085028,Charlie Hinks,Charlie Hinks,영국,Q50602,Charles William Hinks
Q5085359,Charlie Parry,Charlie Parry,그레이트브리튼 아일랜드 연합왕국,Q50602,Charles Frederick Parry
Q5085389,Charlie Petrie,Charlie Petrie,그레이트브리튼 아일랜드 연합왕국,Q50602,Charles Petrie
Q5085389,Charlie Petrie,Charlie Petrie,영국,Q50602,Charles Petrie
Q5085413,Charlie Pringle,Charlie Pringle,그레이트브리튼 아일랜드 연합왕국,Q50602,Charles Ross Pringle
Q5085413,Charlie Pringle,Charlie Pringle,영국,Q50602,Charles Ross Pringle
Q5095367,Chic Brodie,Chic Brodie,영국,Q50602,
Q5104515,Ernie Toseland,Ernie Toseland,영국,Q50602,
Q5105872,Chris Beech,Chris Beech,영국,Q50602,Christopher Beech
Q5106133,Chris Chantler,Chris Chantler,영국,Q50602,Christopher Steven Chantler
Q5106667,Chris Glennon,Chris Glennon,영국,Q50602,Christopher David Glennon
Q5107035,Chris Jones,Chris Jones,영국,Q50602,Christopher Martin Nigel Jones
Q5107036,Chris Jones,Chris Jones,영국,Q50602,Christopher Harry Jones
Q5107101,Chris Kettings,Chris Kettings,영국,Q50602,Christopher David Kettings
Q5108053,Chris Shuker,Chris Shuker,영국,Q50602,
Q5130297,Clayton McDonald,Clayton McDonald,영국,Q50602,Clayton Rodney McDonald
Q5132760,Cliff Sear,Cliff Sear,영국,Q50602,
Q5132786,Cliff Walmsley,Cliff Walmsley,그레이트브리튼 아일랜드 연합왕국,Q50602,Clifford Walmsley
Q5132786,Cliff Walmsley,Cliff Walmsley,영국,Q50602,Clifford Walmsley
Q5134534,Clive Colbridge,Clive Colbridge,영국,Q50602,
Q5134706,Clive Wilson,Clive Wilson,영국,Q50602,Euclid Aklana Wilson
Q5144864,Colin Barlow,Colin Barlow,영국,Q50602,Colin James Barlow
Q516254,Goku Román,Goku Román,스페인,Q50602,"Joan Angel Roman, Joan Àngel Román"
Q516985,Antoine Sibierski,Antoine Sibierski,프랑스,Q50602,
Q5195843,커티스 오벵,커티스 오벵,영국,Q50602,
Q5217561,Daniel Hurst,Daniel Hurst,그레이트브리튼 아일랜드 연합왕국,Q50602,Dan Hurst
Q5217561,Daniel Hurst,Daniel Hurst,영국,Q50602,Dan Hurst
Q5220397,Danny Granville,Danny Granville,영국,Q50602,"Daniel Granville, Daniel Patrick Granville"
Q5220921,Danny Warrender,Danny Warrender,영국,Q50602,Daniel Warrender
Q5224782,Darren Beckford,Darren Beckford,영국,Q50602,Darren Richard Lorenzo Beckford
Q5225220,Darren Wassall,Darren Wassall,영국,Q50602,Darren Paul James Wassall
Q5228272,Dave Bacuzzi,Dave Bacuzzi,영국,Q50602,
Q5228324,Dave Bennett,Dave Bennett,영국,Q50602,
Q5230048,Dave Wagstaffe,Dave Wagstaffe,영국,Q50602,David Wagstaffe
Q5231077,David Ball,David Ball,영국,Q50602,
Q5231742,David Brightwell,David Brightwell,영국,Q50602,David John Brightwell
Q5232521,David Connor,David Connor,영국,Q50602,David Richard Connor
Q5232655,David Crawley,David Crawley,아일랜드,Q50602,
Q5232837,David Davidson,David Davidson,영국,Q50602,
Q5233602,David Felgate,David Felgate,영국,Q50602,Dave Felgate
Q5235966,David Kerr,David Kerr,영국,Q50602,
Q5238107,David Nurse,David Nurse,영국,Q50602,
Q5238210,David Oldfield,David Oldfield,오스트레일리아,Q50602,David Charles Oldfield
Q5239310,David Russell,David Russell,그레이트브리튼 아일랜드 연합왕국,Q50602,David Kennedy Russell
Q5239698,David Shawcross,David Shawcross,정보 없음,Q50602,Francis David Shawcross
Q5240930,David Weir,David Weir,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5240930,David Weir,David Weir,영국,Q50602,
Q525122,Tyrone Mears,Tyrone Mears,영국,Q50602,Tyrone Robert Mears
Q5257161,Denis Clarke,Denis Clarke,아일랜드,Q50602,
Q5258410,Dennis Fidler,Dennis Fidler,영국,Q50602,Dennis John Fidler
Q5258642,Dennis Leman,Dennis Leman,영국,Q50602,
Q5262043,Derek Hodgkinson,Derek Hodgkinson,영국,Q50602,Derek John Hodgkinson
Q5262079,Derek Jeffries,Derek Jeffries,영국,Q50602,
Q5262249,Derek Panter,Derek Panter,영국,Q50602,
Q5262254,Derek Parlane,Derek Parlane,영국,Q50602,Derek James Parlane
Q5270039,Di Jones,Di Jones,그레이트브리튼 아일랜드 연합왕국,Q50602,David Jones
Q527271,팀 플라워스,팀 플라워스,영국,Q50602,티머시 데이비드 플라워스
Q5272794,Dick Crawshaw,Dick Crawshaw,그레이트브리튼 아일랜드 연합왕국,Q50602,Richard Leigh Crawshaw
Q5272794,Dick Crawshaw,Dick Crawshaw,영국,Q50602,Richard Leigh Crawshaw
Q5273228,Dick Neilson,Dick Neilson,그레이트브리튼 아일랜드 연합왕국,Q50602,Richard Neilson
Q5273228,Dick Neilson,Dick Neilson,영국,Q50602,Richard Neilson
Q527885,Ken McNaught,Ken McNaught,영국,Q50602,
Q5293878,Donal McDermott,Donal McDermott,아일랜드,Q50602,Donal Jeremiah McDermott
Q52990659,앙투안 세메뇨,앙투안 세메뇨,가나,Q50602,Antoine Serlom Semenyo
Q52990659,앙투안 세메뇨,앙투안 세메뇨,영국,Q50602,Antoine Serlom Semenyo
Q5314329,Duncan Davidson,Duncan Davidson,영국,Q50602,
Q531550,John Gidman,John Gidman,영국,Q50602,
Q5321614,E.J. Regan,E.J. Regan,정보 없음,Q50602,
Q5335963,Eddie Dawson,Eddie Dawson,그레이트브리튼 아일랜드 연합왕국,Q50602,Edward Dawson
Q5335963,Eddie Dawson,Eddie Dawson,영국,Q50602,Edward Dawson
Q5336305,Eddie McMorran,Eddie McMorran,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5336305,Eddie McMorran,Eddie McMorran,영국,Q50602,
Q5360219,Eli Fletcher,Eli Fletcher,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5360219,Eli Fletcher,Eli Fletcher,영국,Q50602,
Q5374906,Emyr Huws,Emyr Huws,영국,Q50602,Emyr Wyn Huws
Q5386414,Eric Eastwood,Eric Eastwood,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5386414,Eric Eastwood,Eric Eastwood,영국,Q50602,
Q5387186,Eric Nixon,Eric Nixon,영국,Q50602,
Q5387716,Eric Webster,Eric Webster,영국,Q50602,
Q5387758,Eric Williams,Eric Williams,영국,Q50602,
Q5393636,Ernest Ollerenshaw,Ernest Ollerenshaw,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5393636,Ernest Ollerenshaw,Ernest Ollerenshaw,영국,Q50602,
Q5394683,Ernie Phillips,Ernie Phillips,그레이트브리튼 아일랜드 연합왕국,Q50602,Ernest Phillips
Q5394683,Ernie Phillips,Ernie Phillips,영국,Q50602,Ernest Phillips
Q5395564,Errol Crossan,Errol Crossan,캐나다,Q50602,
Q5448499,Filip Mentel,Filip Mentel,슬로바키아,Q50602,
Q5448723,Filippo Mancini,Filippo Mancini,이탈리아,Q50602,
Q5473696,Foster Hedley,Foster Hedley,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5473696,Foster Hedley,Foster Hedley,영국,Q50602,
Q5485386,Frank Booth,Frank Booth,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5486943,Frank Greenhoff,Frank Greenhoff,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5486943,Frank Greenhoff,Frank Greenhoff,영국,Q50602,
Q5487233,Frank Hesham,Frank Hesham,그레이트브리튼 아일랜드 연합왕국,Q50602,Francis James Hesham
Q5488265,Frank McCourt,Frank McCourt,영국,Q50602,Francis Joseph McCourt
Q5489577,Frank Simon,Frank Simon,그레이트브리튼 아일랜드 연합왕국,Q50602,Francis Wilfred Simon
Q5489577,Frank Simon,Frank Simon,영국,Q50602,Francis Wilfred Simon
Q5494890,Fred Corbett,Fred Corbett,그레이트브리튼 아일랜드 연합왕국,Q50602,Frederick William Corbett
Q5494890,Fred Corbett,Fred Corbett,영국,Q50602,Frederick William Corbett
Q5494964,Fred Davies,Fred Davies,그레이트브리튼 아일랜드 연합왕국,Q50602,Frederick Hale Davies
Q5494964,Fred Davies,Fred Davies,영국,Q50602,Frederick Hale Davies
Q5495095,Fred Eyre,Fred Eyre,영국,Q50602,Stanley Frederick Eyre
Q5495118,Fred Fayers,Fred Fayers,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5495118,Fred Fayers,Fred Fayers,영국,Q50602,
Q5495458,Fred Hill,Fred Hill,영국,Q50602,Frederick Hill
Q5495506,Fred Howard,Fred Howard,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5495506,Fred Howard,Fred Howard,영국,Q50602,
Q549559,니클라스 옌센,니클라스 옌센,덴마크 왕국,Q50602,
Q5496043,Fred Parker,Fred Parker,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5496043,Fred Parker,Fred Parker,영국,Q50602,
Q5496299,Fred Smith,Fred Smith,영국,Q50602,Frederick Edward Smith
Q5496410,Fred Tilson,Fred Tilson,그레이트브리튼 아일랜드 연합왕국,Q50602,Samuel Frederick Tilson
Q5496410,Fred Tilson,Fred Tilson,영국,Q50602,Samuel Frederick Tilson
Q5496565,Fred Williams,Fred Williams,그레이트브리튼 아일랜드 연합왕국,Q50602,Frederick Williams
Q5496565,Fred Williams,Fred Williams,영국,Q50602,Frederick Williams
Q552248,새미 매킬로이,새미 매킬로이,영국,Q50602,Samuel Baxter McIlroy
Q5524127,Garry Flitcroft,Garry Flitcroft,영국,Q50602,
Q5524689,Gary Bennett,Gary Bennett,영국,Q50602,
Q5524778,Gary Buckley,Gary Buckley,영국,Q50602,
Q5525077,Gary Fleming,Gary Fleming,영국,Q50602,
Q5525544,Gary Mason,Gary Mason,영국,Q50602,Gary Ronald Mason
Q5525701,Gary Owen,Gary Owen,영국,Q50602,
Q552767,존 셰리던,존 셰리던,아일랜드,Q50602,존 조지프 셰리던
Q5529624,Ged Brannan,Ged Brannan,영국,Q50602,"Gerard Brannan, Gerard Daniel Brannan"
Q5534154,Geoff Hammond,Geoff Hammond,영국,Q50602,
Q5538584,George Dorsett,George Dorsett,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5538584,George Dorsett,George Dorsett,영국,Q50602,
Q5540217,George Hannah,George Hannah,영국,Q50602,
Q5540568,George Heslop,George Heslop,영국,Q50602,
Q5540579,George Heywood,George Heywood,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5540579,George Heywood,George Heywood,영국,Q50602,
Q5540588,George Hicks,George Hicks,영국,Q50602,George Wolstenholme Hicks
Q5542955,George O'Boyle,George O'Boyle,영국,Q50602,
Q5544328,George Scales,George Scales,정보 없음,Q50602,
Q5544644,George Smith,George Smith,영국,Q50602,George Beacher Smith
Q5544849,George Stewart,George Stewart,그레이트브리튼 아일랜드 연합왕국,Q50602,George Lindsay Stewart
Q5545182,George Thompson,George Thompson,그레이트브리튼 아일랜드 연합왕국,Q50602,George Herbert Thompson
Q5545182,George Thompson,George Thompson,영국,Q50602,George Herbert Thompson
Q5545412,George Utley,George Utley,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5545412,George Utley,George Utley,영국,Q50602,
Q554543,Georgi Kinkladze,Georgi Kinkladze,소련,Q50602,
Q554543,Georgi Kinkladze,Georgi Kinkladze,조지아,Q50602,
Q5546111,George Webb,George Webb,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5552645,Gerry Baker,Gerry Baker,미국,Q50602,Gerard Austin Baker
Q5552645,Gerry Baker,Gerry Baker,영국,Q50602,Gerard Austin Baker
Q5552703,Gerry Creaney,Gerry Creaney,영국,Q50602,
Q5572867,Glyn Pardoe,Glyn Pardoe,영국,Q50602,
Q5584985,Gordon Clark,Gordon Clark,그레이트브리튼 아일랜드 연합왕국,Q50602,Gordon Vincent Clark
Q5584985,Gordon Clark,Gordon Clark,영국,Q50602,Gordon Vincent Clark
Q5585048,Gordon Dalziel,Gordon Dalziel,영국,Q50602,
Q5585056,Gordon Davies,Gordon Davies,영국,Q50602,
Q5585060,Gordon Davies,Gordon Davies,영국,Q50602,Gordon John Davies
Q5585836,Gordon Smith,Gordon Smith,영국,Q50602,Gordon Duffield Smith
Q5592396,Graeme Sinclair,Graeme Sinclair,영국,Q50602,James Graeme Sinclair
Q5592640,Graham Baker,Graham Baker,영국,Q50602,
Q5592717,Graham Chadwick,Graham Chadwick,영국,Q50602,
Q5592924,Graham Howell,Graham Howell,영국,Q50602,Graham Frank Howell
Q55956044,아리야네트 무리치,아리야네트 무리치,몬테네그로,Q50602,Arijanet Anan Muric
Q55956044,아리야네트 무리치,아리야네트 무리치,스위스,Q50602,Arijanet Anan Muric
Q55956044,아리야네트 무리치,아리야네트 무리치,코소보,Q50602,Arijanet Anan Muric
Q55988107,Claudio Gomes,Claudio Gomes,프랑스,Q50602,Claudio Amarildo Gomes
Q56071338,Rabbi Matondo,Rabbi Matondo,영국,Q50602,
Q561044,Ishmael Miller,Ishmael Miller,영국,Q50602,Ishmael Anthony Miller
Q561168,Roy Clarke,Roy Clarke,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q561168,Roy Clarke,Roy Clarke,영국,Q50602,
Q5622884,Peter Dobing,Peter Dobing,영국,Q50602,
Q562532,브라이언 키드,브라이언 키드,영국,Q50602,
Q566127,우베 뢰슬러,우베 뢰슬러,독일,Q50602,
Q566127,우베 뢰슬러,우베 뢰슬러,동독,Q50602,
Q5667604,Harry Bunn,Harry Bunn,영국,Q50602,Harry Charles Bunn
Q5668449,Harry Dowd,Harry Dowd,영국,Q50602,
Q5670006,Harry Jackson,Harry Jackson,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5670006,Harry Jackson,Harry Jackson,영국,Q50602,
Q5672763,Harry Taylor,Harry Taylor,그레이트브리튼 아일랜드 연합왕국,Q50602,Henry George Taylor
Q5672763,Harry Taylor,Harry Taylor,영국,Q50602,Henry George Taylor
Q5672892,Harry Travis,Harry Travis,영국,Q50602,
Q56809124,Adrián Bernabé,Adrián Bernabé,스페인,Q50602,Adrián Bernabé Garcia
Q5727324,Henry Race,Henry Race,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5727324,Henry Race,Henry Race,영국,Q50602,
Q5733693,Herbert Broomfield,Herbert Broomfield,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5733693,Herbert Broomfield,Herbert Broomfield,영국,Q50602,
Q5735457,Herbert Rothwell,Herbert Rothwell,그레이트브리튼 아일랜드 연합왕국,Q50602,
Q5735457,Herbert Rothwell,Herbert Rothwell,영국,Q50602,
Q577269,Razak Nuhu,Razak Nuhu,가나,Q50602,Abdul Razak Nuhu
Q579231,엘리아킴 망갈라,엘리아킴 망갈라,프랑스,Q50602,엘리아킴 한스 망갈라
