qid,wikidata_name,display_name,country,club_qid,alias
Q3054067,Enea Zuffi,Enea Zuffi,이탈리아 왕국,Q1422,
Q3054642,Enrico Patti,Enrico Patti,이탈리아,Q1422,
Q3054642,Enrico Patti,Enrico Patti,이탈리아 왕국,Q1422,
Q3055556,Enzo Rosa,Enzo Rosa,이탈리아,Q1422,
Q3055556,Enzo Rosa,Enzo Rosa,이탈리아 왕국,Q1422,
Q3056713,Ermanno Scaramuzzi,Ermanno Scaramuzzi,이탈리아,Q1422,
Q3056713,Ermanno Scaramuzzi,Ermanno Scaramuzzi,이탈리아 왕국,Q1422,
Q3057295,Ernesto Tomasi,Ernesto Tomasi,이탈리아,Q1422,
Q3057295,Ernesto Tomasi,Ernesto Tomasi,이탈리아 왕국,Q1422,
Q3059394,Ettore Mannucci,Ettore Mannucci,이탈리아,Q1422,
Q3059394,Ettore Mannucci,Ettore Mannucci,이탈리아 왕국,Q1422,
Q3059395,Ettore Ninni,Ettore Ninni,이탈리아,Q1422,
Q3059604,Eugenio Castellucci,Eugenio Castellucci,아르헨티나,Q1422,
Q3059610,Eugenio Fascetti,Eugenio Fascetti,이탈리아,Q1422,
Q3059622,Eugenio Staccione,Eugenio Staccione,이탈리아,Q1422,Staccione II
Q3059622,Eugenio Staccione,Eugenio Staccione,이탈리아 왕국,Q1422,Staccione II
Q3062839,Ezio Sclavi,Ezio Sclavi,이탈리아,Q1422,
Q3062839,Ezio Sclavi,Ezio Sclavi,이탈리아 왕국,Q1422,
Q3063723,Fabio Francisca,Fabio Francisca,이탈리아,Q1422,
Q3080939,Francesco Cergoli,Francesco Cergoli,이탈리아,Q1422,
Q3080939,Francesco Cergoli,Francesco Cergoli,이탈리아 왕국,Q1422,
Q3080955,Francesco Della Monica,Francesco Della Monica,이탈리아,Q1422,
Q3080979,Francesco Grosso,Francesco Grosso,이탈리아,Q1422,
Q3081096,Francesco Stacchino,Francesco Stacchino,이탈리아,Q1422,
Q3081106,Francesco Tortarolo,Francesco Tortarolo,이탈리아,Q1422,Giobatta Franceschino Tortarolo
Q3081106,Francesco Tortarolo,Francesco Tortarolo,이탈리아 왕국,Q1422,Giobatta Franceschino Tortarolo
Q3081111,Francesco Varalda,Francesco Varalda,이탈리아,Q1422,Varalda I
Q3081111,Francesco Varalda,Francesco Varalda,이탈리아 왕국,Q1422,Varalda I
Q308391,압둘라이 콩코,압둘라이 콩코,프랑스,Q1422,
Q308925,위르겐 콜러,위르겐 콜러,독일,Q1422,
Q3094277,Gaetano Gallo,Gaetano Gallo,이탈리아,Q1422,
Q3099210,Gastone Prendato,Gastone Prendato,이탈리아,Q1422,
Q3099210,Gastone Prendato,Gastone Prendato,이탈리아 왕국,Q1422,
Q3105279,Gianni Rossi,Gianni Rossi,이탈리아,Q1422,
Q3105942,Gilberto Pogliano,Gilberto Pogliano,이탈리아,Q1422,
Q3106822,Luigi Raffin,Luigi Raffin,이탈리아,Q1422,Gino Raffin
Q3106900,Giorgio Gambino,Giorgio Gambino,이탈리아 왕국,Q1422,
Q3106904,Giorgio Giaretta,Giorgio Giaretta,이탈리아,Q1422,
Q3106904,Giorgio Giaretta,Giorgio Giaretta,이탈리아 왕국,Q1422,
Q3106913,Giorgio Turin,Giorgio Turin,이탈리아,Q1422,
Q3107198,Giovanni Gallina,Giovanni Gallina,이탈리아,Q1422,
Q3107198,Giovanni Gallina,Giovanni Gallina,이탈리아 왕국,Q1422,
Q3107213,Giuseppe Giacone,Giuseppe Giacone,이탈리아,Q1422,"Giovanni Giacone, Giuseppe Antonio Giacone"
Q3107213,Giuseppe Giacone,Giuseppe Giacone,이탈리아 왕국,Q1422,"Giovanni Giacone, Giuseppe Antonio Giacone"
Q3107224,Giovanni Greppi,Giovanni Greppi,이탈리아,Q1422,
Q3107270,Giovanni Masera,Giovanni Masera,이탈리아,Q1422,
Q3107274,Giovanni Mazzonis,Giovanni Mazzonis,이탈리아,Q1422,
Q3107274,Giovanni Mazzonis,Giovanni Mazzonis,이탈리아 왕국,Q1422,
Q3107326,Gianni Romano,Gianni Romano,이탈리아,Q1422,"Giovanni Romano, Giannino Romano"
Q3107326,Gianni Romano,Gianni Romano,이탈리아 왕국,Q1422,"Giovanni Romano, Giannino Romano"
Q3107351,Giovanni Vigo,Giovanni Vigo,이탈리아,Q1422,
Q310737,발레리 보지노프,발레리 보지노프,불가리아,Q1422,발레리 보이노프
Q3107513,Giovanni Zanni,Giovanni Zanni,이탈리아,Q1422,
Q3107902,Giuliano Musiello,Giuliano Musiello,이탈리아,Q1422,
Q3108053,Giuseppe Gaspari,Giuseppe Gaspari,이탈리아,Q1422,
Q3108055,Giuseppe Giriodi,Giuseppe Giriodi,이탈리아,Q1422,
Q3108055,Giuseppe Giriodi,Giuseppe Giriodi,이탈리아 왕국,Q1422,
Q3108063,Giuseppe Grabbi,Giuseppe Grabbi,이탈리아,Q1422,
Q3108063,Giuseppe Grabbi,Giuseppe Grabbi,이탈리아 왕국,Q1422,
Q3108066,Giuseppe Hess,Giuseppe Hess,이탈리아,Q1422,
Q3108066,Giuseppe Hess,Giuseppe Hess,이탈리아 왕국,Q1422,
Q3108105,Giuseppe Monticone,Giuseppe Monticone,이탈리아 왕국,Q1422,
Q3108117,Giuseppe Patrucco,Giuseppe Patrucco,이탈리아,Q1422,
Q3108134,Giuseppe Romano,Giuseppe Romano,이탈리아,Q1422,
Q3108134,Giuseppe Romano,Giuseppe Romano,이탈리아 왕국,Q1422,
Q3108149,Giuseppe Testa,Giuseppe Testa,이탈리아,Q1422,Ignazio Testa
Q3108152,Giuseppe Torriani,Giuseppe Torriani,이탈리아 왕국,Q1422,
Q3108162,Giuseppe Volta,Giuseppe Volta,이탈리아,Q1422,
Q3108182,Giustiniano Marucco,Giustiniano Marucco,이탈리아 왕국,Q1422,
Q311095,조르즈 안드라드,조르즈 안드라드,포르투갈,Q1422,"조르제 안드라데, 조르지 안드라지"
Q311578,니콜라 레그로탈리에,니콜라 레그로탈리에,이탈리아,Q1422,"Legrottaglie, Nicola Le Grottaglie"
Q311898,로베르트 야르니,로베르트 야르니,유고슬라비아 사회주의 연방공화국,Q1422,
Q311898,로베르트 야르니,로베르트 야르니,크로아티아,Q1422,
Q3119284,Guglielmo Oppezzo,Guglielmo Oppezzo,이탈리아,Q1422,
Q3119284,Guglielmo Oppezzo,Guglielmo Oppezzo,이탈리아 왕국,Q1422,
Q3119424,Guido Debernardi,Guido Debernardi,이탈리아,Q1422,"Debernardi II, Guido De Bernardi"
Q3119434,Guido Gianfardoni,Guido Gianfardoni,이탈리아 왕국,Q1422,
Q3119447,Guido Marchi,Guido Marchi,이탈리아,Q1422,Marchi II
Q3119447,Guido Marchi,Guido Marchi,이탈리아 왕국,Q1422,Marchi II
Q312127,조나탕 제비나,조나탕 제비나,프랑스,Q1422,
Q312143,데이비드 플래트,데이비드 플래트,영국,Q1422,David Andrew Platt
Q312404,존 찰스,존 찰스,영국,Q1422,
Q312626,마르코 타르델리,마르코 타르델리,이탈리아,Q1422,
Q3126981,Hans Mayer Heuberger,Hans Mayer Heuberger,독일,Q1422,
Q312937,안젤로 오그본나,안젤로 오그본나,이탈리아,Q1422,"Angelo Obinze Ogbonna, Obinze Angelo Ogbonna"
Q313050,다르코 코바체비치,다르코 코바체비치,세르비아,Q1422,
Q313130,Emiliano Moretti,Emiliano Moretti,이탈리아,Q1422,
Q313208,크리스티아노 차네티,크리스티아노 차네티,이탈리아,Q1422,
Q313518,알렌 복시치,알렌 복시치,크로아티아,Q1422,알렌 보크시치
Q313570,에르나네스,에르나네스,브라질,Q1422,Anderson Hernanes de Carvalho Andrade Lima
Q3136340,Juan Maglio,Juan Maglio,아르헨티나,Q1422,"Juan Felix Maglio, Juan Félix Maglio, Juan Jose Maglio, Juan José Maglio"
Q313927,파블로 다니엘 오스발도,파블로 다니엘 오스발도,아르헨티나,Q1422,
Q314078,치로 페라라,치로 페라라,이탈리아,Q1422,
Q314168,크리스티안 몰리나로,크리스티안 몰리나로,이탈리아,Q1422,
Q314440,파울루 소자,파울루 소자,포르투갈,Q1422,"Paulo Souza, Paulo Manuel Carvalho Sousa"
Q315333,루이스 몬티,루이스 몬티,아르헨티나,Q1422,Luis Fernando Monti
Q315839,클라우디오 젠틸레,클라우디오 젠틸레,이탈리아,Q1422,
Q316551,마르셀로 살라예타,마르셀로 살라예타,우루과이,Q1422,마르셀로 다누비오 살라예타
Q316573,파올로 데 첼리에,파올로 데 첼리에,이탈리아,Q1422,
Q31664,레토 치글러,레토 치글러,스위스,Q1422,Reto Pirmin Ziegler
Q317282,엔초 마레스카,엔초 마레스카,이탈리아,Q1422,빈첸초 마레스카
Q31763182,호제리우 올리베이라 다 시우바,호제리우 올리베이라 다 시우바,브라질,Q1422,Rogério Oliveira da Silva
Q3182432,John Savage,John Savage,그레이트브리튼 아일랜드 연합왕국,Q1422,Jim Savage
Q3182432,John Savage,John Savage,영국,Q1422,Jim Savage
Q3184018,Josef Ferrero,Josef Ferrero,이탈리아,Q1422,
Q318559,다리오 크네제비치,다리오 크네제비치,크로아티아,Q1422,
Q3186278,José Ferdinando Puglia,José Ferdinando Puglia,브라질,Q1422,Jose Ferdinando Puglia
Q31871265,티모시 웨아,티모시 웨아,미국,Q1422,"Tim Weah, Timothy Tarpeh Weah"
Q31871265,티모시 웨아,티모시 웨아,프랑스,Q1422,"Tim Weah, Timothy Tarpeh Weah"
Q319543,잔루카 페소토,잔루카 페소토,이탈리아,Q1422,
Q3216647,Lamberto Leonardi,Lamberto Leonardi,이탈리아,Q1422,
Q3229709,Leonardo Colella,Leonardo Colella,브라질,Q1422,Nardo
Q3237749,Libero Marchina,Libero Marchina,이탈리아,Q1422,
Q3237749,Libero Marchina,Libero Marchina,이탈리아 왕국,Q1422,
Q3241647,Lino Mosca,Lino Mosca,이탈리아,Q1422,Lino Baldassarre Giovanni Battista Mosca Cirvella
Q3241647,Lino Mosca,Lino Mosca,이탈리아 왕국,Q1422,Lino Baldassarre Giovanni Battista Mosca Cirvella
Q325170,Daniele Fortunato,Daniele Fortunato,이탈리아,Q1422,
Q32556,안토니오 칸드레바,안토니오 칸드레바,이탈리아,Q1422,
Q326477,엔조 지단,엔조 지단,프랑스,Q1422,"Enzo Alan Zidane, Enzo Alan Zidane Fernandez, Enzo Alan Zidane Fernández, Enzo Fernandez, Enzo Zidane Fernandez, Enzo Zidane Fernández"
Q3265214,Luciano Miani,Luciano Miani,이탈리아,Q1422,
Q3265218,Luciano Ramella,Luciano Ramella,이탈리아,Q1422,
Q3265218,Luciano Ramella,Luciano Ramella,이탈리아 왕국,Q1422,
Q3266444,Luigi Fuin,Luigi Fuin,이탈리아,Q1422,
Q3266444,Luigi Fuin,Luigi Fuin,이탈리아 왕국,Q1422,
Q3266451,Luigi Gibezzi,Luigi Gibezzi,이탈리아,Q1422,
Q3266451,Luigi Gibezzi,Luigi Gibezzi,이탈리아 왕국,Q1422,
Q3266515,Luigi Pirovano,Luigi Pirovano,이탈리아 왕국,Q1422,
Q327285,슈테판 로이터,슈테판 로이터,독일,Q1422,
Q328770,디노 바조,디노 바조,이탈리아,Q1422,디노 바지오
Q3290132,Marco Pacione,Marco Pacione,이탈리아,Q1422,
Q3290185,Marco Zamboni,Marco Zamboni,이탈리아,Q1422,
Q3291381,Mariano Marchetti,Mariano Marchetti,이탈리아,Q1422,
Q3293509,Mario Meneghetti,Mario Meneghetti,이탈리아 왕국,Q1422,
Q3293525,Mario Nevi,Mario Nevi,이탈리아 왕국,Q1422,
Q3293530,Mario Paniati,Mario Paniati,이탈리아 왕국,Q1422,
Q3297729,Massimiliano Giacobbo,Massimiliano Giacobbo,이탈리아,Q1422,
Q3297730,Massimiliano Rosa,Massimiliano Rosa,이탈리아,Q1422,
Q3299987,Matts Kunding,Matts Kunding,아일랜드,Q1422,
Q3301710,Maurizio Schincaglia,Maurizio Schincaglia,이탈리아,Q1422,
Q3311316,Michele Santacroce,Michele Santacroce,이탈리아,Q1422,
Q33130454,Stefano Pellizzari,Stefano Pellizzari,이탈리아,Q1422,
Q331914,올리비에 카포,올리비에 카포,코트디부아르,Q1422,Obou Narcisse Olivier Kapo
Q331914,올리비에 카포,올리비에 카포,프랑스,Q1422,Obou Narcisse Olivier Kapo
Q3337397,Nazio-Juve,Nazio-Juve,정보 없음,Q1422,
Q3356985,Oscar Frey,Oscar Frey,스위스,Q1422,
Q3357055,Oscarre Vicich,Oscarre Vicich,이탈리아,Q1422,Oscar Vicich
Q3357055,Oscarre Vicich,Oscarre Vicich,이탈리아 왕국,Q1422,Oscar Vicich
Q3357489,Osvaldo Novo,Osvaldo Novo,이탈리아,Q1422,
Q3357489,Osvaldo Novo,Osvaldo Novo,이탈리아 왕국,Q1422,
Q3358532,Oussama Essabr,Oussama Essabr,모로코,Q1422,
Q3362672,Paolo Vigna,Paolo Vigna,이탈리아,Q1422,
Q3362672,Paolo Vigna,Paolo Vigna,이탈리아 왕국,Q1422,
Q337646,마르코 모타,마르코 모타,이탈리아,Q1422,
Q3382692,Pieraldo Nemo,Pieraldo Nemo,이탈리아,Q1422,Pier Aldo Nemo
Q3382708,Piergiorgio Sartore,Piergiorgio Sartore,이탈리아,Q1422,
Q3382708,Piergiorgio Sartore,Piergiorgio Sartore,이탈리아 왕국,Q1422,
Q3382711,Pierino Sodano,Pierino Sodano,이탈리아,Q1422,
Q3382723,Piero Gilli,Piero Gilli,이탈리아,Q1422,
Q3382724,Piero Gibellino,Piero Gibellino,이탈리아,Q1422,
Q3388117,Pietro Fioravanti,Pietro Fioravanti,이탈리아,Q1422,
Q3388154,Pietro Omodei Zorini,Pietro Omodei Zorini,이탈리아,Q1422,
Q3388154,Pietro Omodei Zorini,Pietro Omodei Zorini,이탈리아 왕국,Q1422,
Q3388193,Pietro Sforzin,Pietro Sforzin,이탈리아,Q1422,
Q3388193,Pietro Sforzin,Pietro Sforzin,이탈리아 왕국,Q1422,
Q3388209,Pietro Zammuto,Pietro Zammuto,이탈리아,Q1422,
Q3388875,Pio Ferraris,Pio Ferraris,이탈리아,Q1422,
Q3388875,Pio Ferraris,Pio Ferraris,이탈리아 왕국,Q1422,
Q3388891,Pio Marchi,Pio Marchi,이탈리아 왕국,Q1422,Marchi I
Q3392456,Plinio Serena,Plinio Serena,이탈리아,Q1422,
Q3397660,도메니코 마이에타,도메니코 마이에타,이탈리아,Q1422,
Q341391,체스트미르 비츠팔레크,체스트미르 비츠팔레크,체코,Q1422,Cestmir Vycpalek
Q341391,체스트미르 비츠팔레크,체스트미르 비츠팔레크,체코슬로바키아,Q1422,Cestmir Vycpalek
Q3421427,Raúl Conti,Raúl Conti,아르헨티나,Q1422,Raul Conti
Q3424823,Renato Marchiaro,Renato Marchiaro,이탈리아,Q1422,
Q3424823,Renato Marchiaro,Renato Marchiaro,이탈리아 왕국,Q1422,
Q342484,파올로 몬테로,파올로 몬테로,우루과이,Q1422,
Q3425640,Renzo Monti,Renzo Monti,이탈리아,Q1422,
Q3430356,Riccardo Ajmone-Marsan,Riccardo Ajmone-Marsan,스위스,Q1422,
Q3441251,Romolo Boglietti,Romolo Boglietti,아르헨티나,Q1422,Boglietti II
Q3441792,Ronnie O'Brien,Ronnie O'Brien,아일랜드,Q1422,
Q3442718,Rosolino Montano,Rosolino Montano,이탈리아 왕국,Q1422,
Q3444038,필리포 보니페르티,필리포 보니페르티,이탈리아,Q1422,
Q346917,Raffaele Bianco,Raffaele Bianco,이탈리아,Q1422,
Q346945,알레산드로 알토벨리,알레산드로 알토벨리,이탈리아,Q1422,
Q3470390,Salvatore Jacolino,Salvatore Jacolino,이탈리아,Q1422,Salvatore Iacolino
Q3477204,Secondo Donino,Secondo Donino,이탈리아,Q1422,
Q3480828,Severino Lojodice,Severino Lojodice,이탈리아,Q1422,Severino Loiodice
Q3484064,Silvino Maffiotti,Silvino Maffiotti,이탈리아,Q1422,
Q348407,도메니코 베라르디,도메니코 베라르디,이탈리아,Q1422,
Q349524,Rune Börjesson,Rune Börjesson,스웨덴,Q1422,
Q3497967,Stefano Francescon,Stefano Francescon,이탈리아,Q1422,
Q3507339,Ricardinho Andrade Alves,Ricardinho Andrade Alves,브라질,Q1422,
Q350988,시모네 파도인,시모네 파도인,이탈리아,Q1422,
Q351990,피에트로 비에르코보드,피에트로 비에르코보드,이탈리아,Q1422,
Q351994,잔피에로 콤비,잔피에로 콤비,이탈리아,Q1422,
Q351994,잔피에로 콤비,잔피에로 콤비,이탈리아 왕국,Q1422,
Q353046,마르크 율리아노,마르크 율리아노,이탈리아,Q1422,
Q3547808,Ugo Merio,Ugo Merio,이탈리아,Q1422,
Q3547818,Ugo Rolandi,Ugo Rolandi,이탈리아,Q1422,
Q3548196,Umberto Ghibaudo,Umberto Ghibaudo,이탈리아,Q1422,
Q3548199,Umberto Pennano,Umberto Pennano,이탈리아,Q1422,
Q3548202,Umberto Menti,Umberto Menti,이탈리아,Q1422,
Q3548202,Umberto Menti,Umberto Menti,이탈리아 왕국,Q1422,
Q3548204,Umberto Pinardi,Umberto Pinardi,이탈리아,Q1422,
Q3553723,Valerio Terzi,Valerio Terzi,이탈리아 왕국,Q1422,Valerio Felice Terzi
Q355696,프란코 카우시오,프란코 카우시오,이탈리아,Q1422,
Q355825,세르게이 알레이니코프,세르게이 알레이니코프,벨라루스,Q1422,샤르헤이 알레이니카우
Q355825,세르게이 알레이니코프,세르게이 알레이니코프,소련,Q1422,샤르헤이 알레이니카우
Q355830,마테오 브리기,마테오 브리기,이탈리아,Q1422,
Q3559956,Vincenzo Traspedini,Vincenzo Traspedini,이탈리아,Q1422,
Q3559956,Vincenzo Traspedini,Vincenzo Traspedini,이탈리아 왕국,Q1422,
Q3561363,Vittorio Faroppa,Vittorio Faroppa,이탈리아,Q1422,Faroppa II
Q3561363,Vittorio Faroppa,Vittorio Faroppa,이탈리아 왕국,Q1422,Faroppa II
Q356466,리엄 브레이디,리엄 브레이디,아일랜드,Q1422,
Q3565903,Walter Streule,Walter Streule,스위스,Q1422,
Q3568750,조니 조던,조니 조던,영국,Q1422,"William Jordan, John William Jordan, William John Jordan"
Q357285,프레데릭 쇠렌센,프레데릭 쇠렌센,덴마크 왕국,Q1422,"Frederik Hillesborg Sørensen, Frederik Sorensen"
Q35851317,로이드 켈리,로이드 켈리,영국,Q1422,Lloyd Casius Kelly
Q3608427,Alberto Maria Fontana,Alberto Maria Fontana,이탈리아,Q1422,Alberto Fontana
Q3609191,Aldo Dolcetti,Aldo Dolcetti,이탈리아,Q1422,
Q3610030,Alessandro Frara,Alessandro Frara,이탈리아,Q1422,
Q3610177,Alessandro Orlando,Alessandro Orlando,이탈리아,Q1422,
Q3610377,Alessandro Von Mayer,Alessandro Von Mayer,이탈리아,Q1422,
Q3610377,Alessandro Von Mayer,Alessandro Von Mayer,이탈리아 왕국,Q1422,
Q3610494,Alessio Delpiano,Alessio Delpiano,이탈리아,Q1422,Alessio Del Piano
Q3610706,Alex Pederzoli,Alex Pederzoli,이탈리아,Q1422,Alessandro Pederzoli
Q3613675,Amaro Viana Barbosa,Amaro Viana Barbosa,브라질,Q1422,Amaro José dos Santos
Q3613684,Amarro Fiamberti,Amarro Fiamberti,이탈리아,Q1422,"Adamo Mario Fiamberti, Mario Fiamberti"
Q3613684,Amarro Fiamberti,Amarro Fiamberti,이탈리아 왕국,Q1422,"Adamo Mario Fiamberti, Mario Fiamberti"
Q3615744,Andrea Gentile,Andrea Gentile,이탈리아,Q1422,
Q3616991,Angelo Ferrara,Angelo Ferrara,이탈리아,Q1422,
Q3617109,Angelo Morzone,Angelo Morzone,이탈리아,Q1422,
Q3618510,Tony Marchi,Tony Marchi,영국,Q1422,
Q3619790,Antonio Maggioni,Antonio Maggioni,이탈리아,Q1422,
Q3629616,Augusto Di Muri,Augusto Di Muri,이탈리아,Q1422,
Q36305,알레산드로 마트리,알레산드로 마트리,이탈리아,Q1422,
Q3635231,Barry Johnson,Barry Johnson,영국,Q1422,
Q363766,쿠르트 함린,쿠르트 함린,스웨덴,Q1422,Kurt Roland Hamrin
Q3645766,Bruno Genti,Bruno Genti,이탈리아,Q1422,
Q3659394,Carlo Gallina,Carlo Gallina,이탈리아 왕국,Q1422,
Q3659682,Carlo Osti,Carlo Osti,이탈리아,Q1422,
Q366837,굴리엘모 스텐다르도,굴리엘모 스텐다르도,이탈리아,Q1422,
Q367433,Davide Lanzafame,Davide Lanzafame,이탈리아,Q1422,
Q3675717,Christian Trombini,Christian Trombini,이탈리아,Q1422,
Q367846,잔 피에로 가스페리니,잔 피에로 가스페리니,이탈리아,Q1422,"Giampiero Gasperini, Gianpiero Gasperini"
Q368406,Nicola Caricola,Nicola Caricola,이탈리아,Q1422,
Q3693687,Cornelio Marchetto,Cornelio Marchetto,이탈리아,Q1422,
Q3694239,Corrado Grabbi,Corrado Grabbi,이탈리아,Q1422,
Q3694327,Corrado Tamietti,Corrado Tamietti,이탈리아,Q1422,
Q3700039,César Pellegrín,César Pellegrín,우루과이,Q1422,Cesar Pellegrin
Q3703543,Davide Falcioni,Davide Falcioni,이탈리아,Q1422,
Q3703583,Davide Micillo,Davide Micillo,이탈리아,Q1422,
Q371588,호르헤 마르티네스,호르헤 마르티네스,우루과이,Q1422,호르헤 안드레스 마르티네스
Q371652,알빈 에크달,알빈 에크달,스웨덴,Q1422,
Q371904,모레노 토리첼리,모레노 토리첼리,이탈리아,Q1422,
Q3725906,Enrico Mazzucchi,Enrico Mazzucchi,이탈리아,Q1422,
Q3725906,Enrico Mazzucchi,Enrico Mazzucchi,이탈리아 왕국,Q1422,
Q3725977,Enrico Paulucci,Enrico Paulucci,이탈리아,Q1422,Enrico Paolucci
Q3725977,Enrico Paulucci,Enrico Paulucci,이탈리아 왕국,Q1422,Enrico Paolucci
Q3726534,Enzo Garavoglia,Enzo Garavoglia,이탈리아,Q1422,
Q3726534,Enzo Garavoglia,Enzo Garavoglia,이탈리아 왕국,Q1422,
Q3734447,Eugenio Venditti,Eugenio Venditti,이탈리아,Q1422,
Q3736380,Ezio Gelain,Ezio Gelain,이탈리아,Q1422,
Q3737768,Fabio Marchioro,Fabio Marchioro,이탈리아,Q1422,
Q3737769,Fabio Marangon,Fabio Marangon,이탈리아,Q1422,
Q3740405,Fausto Rossi,Fausto Rossi,이탈리아,Q1422,
Q3741739,Federico Giampaolo,Federico Giampaolo,이탈리아,Q1422,
Q3743782,Ferruccio Diena,Ferruccio Diena,이탈리아,Q1422,
Q3743782,Ferruccio Diena,Ferruccio Diena,이탈리아 왕국,Q1422,
Q3746447,Flaviano Zandoli,Flaviano Zandoli,이탈리아,Q1422,
Q375012,스테파노 타코니,스테파노 타코니,이탈리아,Q1422,
Q3751463,Franco Nanni,Franco Nanni,이탈리아,Q1422,
Q3751653,Franco Varrella,Franco Varrella,이탈리아,Q1422,
Q375457,Antonio Chimenti,Antonio Chimenti,이탈리아,Q1422,
Q3762226,Giacomo Perego,Giacomo Perego,이탈리아,Q1422,
Q3763230,Gianluca Francesconi,Gianluca Francesconi,이탈리아,Q1422,
Q376681,Rinaldo Varalda,Rinaldo Varalda,이탈리아,Q1422,Varalda II
Q376681,Rinaldo Varalda,Rinaldo Varalda,이탈리아 왕국,Q1422,Varalda II
Q3767238,Giovanni Finazzi,Giovanni Finazzi,이탈리아,Q1422,
Q3767542,Giovanni Koetting,Giovanni Koetting,이탈리아,Q1422,
Q3768271,Giovanni Urban,Giovanni Urban,이탈리아,Q1422,
Q3769628,Giulio Drago,Giulio Drago,이탈리아,Q1422,
Q3770702,Giuseppe Gobetti,Giuseppe Gobetti,이탈리아,Q1422,
Q3770702,Giuseppe Gobetti,Giuseppe Gobetti,이탈리아 왕국,Q1422,
Q3771227,Giuseppe Pillon,Giuseppe Pillon,이탈리아,Q1422,Bepi Pillon
Q37727287,Oriol Busquets,Oriol Busquets,스페인,Q1422,Oriol Busquets Mas
Q3779261,Guido Del Grosso,Guido Del Grosso,이탈리아,Q1422,
Q378122,피에트로 라바,피에트로 라바,이탈리아,Q1422,
Q378122,피에트로 라바,피에트로 라바,이탈리아 왕국,Q1422,
Q3783159,Hans Kämpfer,Hans Kämpfer,스위스,Q1422,Hans Kaempfer
Q378583,피에를루이지 카시라기,피에를루이지 카시라기,이탈리아,Q1422,
Q3787508,Hugo Rubini,Hugo Rubini,아르헨티나,Q1422,
Q3787595,Humberto Rosa,Humberto Rosa,아르헨티나,Q1422,Humberto Jorge Rosa
Q3788202,회르뒤르 마그누손,회르뒤르 마그누손,아이슬란드,Q1422,"Hordur Bjorgvin Magnusson, Hördur Björgvin Magnússon, Hordur Magnusson, Hördur Magnússon"
Q379805,마티아 데 실리오,마티아 데 실리오,이탈리아,Q1422,
Q380059,Ivan Ergić,Ivan Ergić,세르비아,Q1422,
Q380059,Ivan Ergić,Ivan Ergić,오스트레일리아,Q1422,
Q3804852,Ivano Trotta,Ivano Trotta,이탈리아,Q1422,
Q3805548,Jack Brown,Jack Brown,영국,Q1422,
Q381747,미켈레 파치엔차,미켈레 파치엔차,이탈리아,Q1422,
Q382193,Alessio Tacchinardi,Alessio Tacchinardi,이탈리아,Q1422,
Q3826337,Lamberto Piovanelli,Lamberto Piovanelli,이탈리아,Q1422,
Q38265876,Ferdinando Del Sole,Ferdinando Del Sole,이탈리아,Q1422,
Q382987,조반니 페라리,조반니 페라리,이탈리아,Q1422,
Q382987,조반니 페라리,조반니 페라리,이탈리아 왕국,Q1422,
Q3833105,Lino Villa,Lino Villa,이탈리아,Q1422,
Q3833105,Lino Villa,Lino Villa,이탈리아 왕국,Q1422,
Q3835634,Livio Pin,Livio Pin,이탈리아,Q1422,
Q3836940,Lorenzo Del Prete,Lorenzo Del Prete,이탈리아,Q1422,
Q3837158,Loris Del Nevo,Loris Del Nevo,이탈리아,Q1422,
Q3838650,Luciano Marangon,Luciano Marangon,이탈리아,Q1422,
Q3838700,Luciano Robotti,Luciano Robotti,이탈리아,Q1422,
Q3838700,Luciano Robotti,Luciano Robotti,이탈리아 왕국,Q1422,
Q3838906,Lucio Nobile,Lucio Nobile,이탈리아,Q1422,
Q3839177,Ludwig Weber,Ludwig Weber,스위스,Q1422,
Q3839550,Luigi Danova,Luigi Danova,이탈리아,Q1422,
Q3839631,Luigi Ferrero,Luigi Ferrero,이탈리아,Q1422,
Q3839631,Luigi Ferrero,Luigi Ferrero,이탈리아 왕국,Q1422,
Q3839696,Luigi Giandomenico,Luigi Giandomenico,이탈리아,Q1422,
Q3846184,Marco Gorzegno,Marco Gorzegno,이탈리아,Q1422,
Q3846351,Marco Pecorari,Marco Pecorari,이탈리아,Q1422,
Q3848211,Marino Magrin,Marino Magrin,이탈리아,Q1422,
Q3848576,Mario Finazzi,Mario Finazzi,이탈리아,Q1422,
Q3848837,Mario Morello,Mario Morello,이탈리아,Q1422,
Q3851054,Massimiliano Notari,Massimiliano Notari,이탈리아,Q1422,
Q3851386,Massimo Orlando,Massimo Orlando,이탈리아,Q1422,
Q3851484,Massimo Storgato,Massimo Storgato,이탈리아,Q1422,
Q3856782,Michele Rosa,Michele Rosa,이탈리아,Q1422,
Q3857295,Miguel Ángel Longo,Miguel Ángel Longo,아르헨티나,Q1422,"Miguel Angel Longo, Miguel Angelo Longo"
Q386235,Dante Crippa,Dante Crippa,이탈리아,Q1422,
Q38693097,글레이송 브레메르,글레이송 브레메르,브라질,Q1422,Gleison Bremer Silva Nascimento
Q387003,세르히오 베르나르도 알미론,세르히오 베르나르도 알미론,아르헨티나,Q1422,"Sergio Almiron, Sergio Bernardo Almiron"
Q387484,Elio Rinero,Elio Rinero,이탈리아,Q1422,
Q3876009,Nick Heyle,Nick Heyle,영국,Q1422,
Q3876397,Nicola Zanone,Nicola Zanone,이탈리아,Q1422,
