qid,wikidata_name,display_name,country,club_qid,alias
Q4722355,Alfred Bower,Alfred Bower,영국,Q9616,"Alfred George  Bower, Alfred George Bower"
Q472422,보비 에번스,보비 에번스,영국,Q9616,로버트 에번스
Q4730542,Allan Craig,Allan Craig,그레이트브리튼 아일랜드 연합왕국,Q9616,Allan Leggat Craig
Q4730542,Allan Craig,Allan Craig,영국,Q9616,Allan Leggat Craig
Q4731049,Allan Young,Allan Young,영국,Q9616,Allan Robert Young
Q4760453,Andy Bowman,Andy Bowman,영국,Q9616,Andrew Bowman
Q4760618,Andy Dow,Andy Dow,영국,Q9616,
Q4760981,Andy Malcolm,Andy Malcolm,영국,Q9616,
Q4761441,Andy Walker,Andy Walker,그레이트브리튼 아일랜드 연합왕국,Q9616,Andrew Walker
Q4761441,Andy Walker,Andy Walker,영국,Q9616,Andrew Walker
Q4764104,Angus Douglas,Angus Douglas,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q4772064,Anthony Barness,Anthony Barness,영국,Q9616,
Q4785570,Archange Nkumu,Archange Nkumu,영국,Q9616,
Q4799103,Arthur Holden,Arthur Holden,영국,Q9616,
Q483137,페트르 체흐,페트르 체흐,체코,Q9616,피터 체흐
Q483846,곤살로 이과인,곤살로 이과인,아르헨티나,Q9616,"이과인, 곤살로 헤라르도 이과인"
Q483846,곤살로 이과인,곤살로 이과인,프랑스,Q9616,"이과인, 곤살로 헤라르도 이과인"
Q485196,라사나 디아라,라사나 디아라,프랑스,Q9616,Lass Diarra
Q4863974,Barry Ashworth,Barry Ashworth,영국,Q9616,
Q48770,알바로 모라타,알바로 모라타,스페인,Q9616,Álvaro Borja Morata Martín
Q48892,디디에 드로그바,디디에 드로그바,코트디부아르,Q9616,"Dahizoko, Didier Yves Drogba Tebily, Didier Yves Drogba Tébily, Gbagbadè, 드록바"
Q48892,디디에 드로그바,디디에 드로그바,프랑스,Q9616,"Dahizoko, Didier Yves Drogba Tebily, Didier Yves Drogba Tébily, Gbagbadè, 드록바"
Q4890000,Benny Jones,Benny Jones,그레이트브리튼 아일랜드 연합왕국,Q9616,Thomas Benjamin Jones
Q4890000,Benny Jones,Benny Jones,영국,Q9616,Thomas Benjamin Jones
Q4895635,Bertie Hill,Bertie Hill,영국,Q9616,Albert Hill
Q48967361,카일 스콧,카일 스콧,미국,Q9616,카일 마이클 스콧
Q48967361,카일 스콧,카일 스콧,영국,Q9616,카일 마이클 스콧
Q4908041,Bill Barraclough,Bill Barraclough,그레이트브리튼 아일랜드 연합왕국,Q9616,William Barraclough
Q4908041,Bill Barraclough,Bill Barraclough,영국,Q9616,William Barraclough
Q4908435,빌 카트라이트,빌 카트라이트,그레이트브리튼 아일랜드 연합왕국,Q9616,윌리엄 카트라이트
Q4908435,빌 카트라이트,빌 카트라이트,영국,Q9616,윌리엄 카트라이트
Q4908763,Bill Dickie,Bill Dickie,그레이트브리튼 아일랜드 연합왕국,Q9616,William Cunningham Dickie
Q4908763,Bill Dickie,Bill Dickie,영국,Q9616,William Cunningham Dickie
Q4909100,Bill Garner,Bill Garner,영국,Q9616,William David Garner
Q4910667,Bill Robertson,Bill Robertson,그레이트브리튼 아일랜드 연합왕국,Q9616,"William Robertson, William Harold Robertson"
Q4910667,Bill Robertson,Bill Robertson,영국,Q9616,"William Robertson, William Harold Robertson"
Q4910716,Bill Routledge,Bill Routledge,그레이트브리튼 아일랜드 연합왕국,Q9616,William H. Routledge
Q4910716,Bill Routledge,Bill Routledge,영국,Q9616,William H. Routledge
Q4911363,Bill Whittaker,Bill Whittaker,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q4911363,Bill Whittaker,Bill Whittaker,영국,Q9616,
Q4912265,Billy Brawn,Billy Brawn,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q4912265,Billy Brawn,Billy Brawn,영국,Q9616,
Q4912273,Billy Bridgeman,Billy Bridgeman,그레이트브리튼 아일랜드 연합왕국,Q9616,William Bridgeman
Q4912273,Billy Bridgeman,Billy Bridgeman,영국,Q9616,William Bridgeman
Q4912357,Billy Clifford,Billy Clifford,영국,Q9616,
Q4912631,Billy Gray,Billy Gray,영국,Q9616,
Q4912742,Billy Hughes,Billy Hughes,그레이트브리튼 아일랜드 연합왕국,Q9616,William Marshall Hughes
Q4912742,Billy Hughes,Billy Hughes,영국,Q9616,William Marshall Hughes
Q4913466,Billy Williams,Billy Williams,그레이트브리튼 아일랜드 연합왕국,Q9616,"William Dennis ""Billy"" Williams, William Dennis Williams"
Q4913466,Billy Williams,Billy Williams,영국,Q9616,"William Dennis ""Billy"" Williams, William Dennis Williams"
Q493184,지소연,지소연,대한민국,Q9616,So-Yun Ji
Q4932886,Bob Iles,Bob Iles,영국,Q9616,Robert John Iles
Q4933306,Bob McAuley,Bob McAuley,캐나다,Q9616,Robert McAuley
Q4933379,Bob McNeil,Bob McNeil,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q4933379,Bob McNeil,Bob McNeil,영국,Q9616,
Q4933380,Bob McRoberts,Bob McRoberts,그레이트브리튼 아일랜드 연합왕국,Q9616,"Robert McRoberts, Roberts McRoberts"
Q4933380,Bob McRoberts,Bob McRoberts,영국,Q9616,"Robert McRoberts, Roberts McRoberts"
Q4934189,Bob Thomson,Bob Thomson,그레이트브리튼 아일랜드 연합왕국,Q9616,Robert Thomson
Q4934189,Bob Thomson,Bob Thomson,영국,Q9616,Robert Thomson
Q4934321,Bob Warren,Bob Warren,영국,Q9616,Robert Edward Warren
Q4934375,Bob Whittingham,Bob Whittingham,그레이트브리튼 아일랜드 연합왕국,Q9616,Robert Whittingham
Q4934724,Bobby Atherton,Bobby Atherton,그레이트브리튼 아일랜드 연합왕국,Q9616,Robert Atherton
Q4935275,Bobby Laverick,Bobby Laverick,영국,Q9616,Robert Laverick
Q4963067,Brian Bason,Brian Bason,영국,Q9616,
Q4964875,Brian Nicholas,Brian Nicholas,영국,Q9616,
Q4982586,Buchanan Sharp,Buchanan Sharp,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q4982586,Buchanan Sharp,Buchanan Sharp,영국,Q9616,
Q499883,왈라스 올리베이라 두스 산투스,왈라스 올리베이라 두스 산투스,브라질,Q9616,
Q5043121,칼리 텔퍼드,칼리 텔퍼드,영국,Q9616,칼리 미첼 텔퍼드
Q5084871,Charlie Freeman,Charlie Freeman,그레이트브리튼 아일랜드 연합왕국,Q9616,Charles Freeman
Q5084871,Charlie Freeman,Charlie Freeman,영국,Q9616,Charles Freeman
Q5085152,Charlie Livesey,Charlie Livesey,영국,Q9616,Charles Edward Livesey
Q508711,디디에 데샹,디디에 데샹,프랑스,Q9616,디디에 클로드 데샹
Q509374,후안 콰드라도,후안 콰드라도,콜롬비아,Q9616,"후안 기예르모 쿠아드라도, 후안 쿠아드라도"
Q509859,케니 스웨인,케니 스웨인,영국,Q9616,케네스 스웨인
Q5106621,Chris Garland,Chris Garland,영국,Q9616,Christopher Garland
Q5108191,Chris Sulley,Chris Sulley,영국,Q9616,"Christopher Stephen ""Chris"" Sulley"
Q5132635,Cliff Huxford,Cliff Huxford,영국,Q9616,Clifford George Huxford
Q5134706,Clive Wilson,Clive Wilson,영국,Q9616,Euclid Aklana Wilson
Q5145220,Colin Huxford,Colin Huxford,영국,Q9616,Colin John Huxford
Q5145643,Colin Waldron,Colin Waldron,영국,Q9616,
Q515926,밥 그레그,밥 그레그,그레이트브리튼 아일랜드 연합왕국,Q9616,로버트 에드먼드 그레그
Q515926,밥 그레그,밥 그레그,영국,Q9616,로버트 에드먼드 그레그
Q5210495,Dale Jasper,Dale Jasper,영국,Q9616,
Q5212292,Damian Matthew,Damian Matthew,영국,Q9616,
Q5220397,Danny Granville,Danny Granville,영국,Q9616,"Daniel Granville, Daniel Patrick Granville"
Q5220449,Danny Hollands,Danny Hollands,영국,Q9616,Daniel Timothy Hollands
Q5220953,Danny Woodards,Danny Woodards,영국,Q9616,Daniel Mark Woodards
Q5224769,Darren Barnard,Darren Barnard,영국,Q9616,Darren Sean Barnard
Q5225248,Darren Wood,Darren Wood,영국,Q9616,
Q5232094,"David Calderhead, Jr.","David Calderhead, Jr.",정보 없음,Q9616,
Q5232426,David Cliss,David Cliss,영국,Q9616,David Laurence Cliss
Q5232555,David Copeland,David Copeland,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q5232555,David Copeland,David Copeland,영국,Q9616,
Q5236432,David Lee,David Lee,영국,Q9616,David John Lee
Q5241591,다비데 차파코스타,다비데 차파코스타,이탈리아,Q9616,
Q525816,세레이 디에,세레이 디에,코트디부아르,Q9616,"Sereso Geoffroy Gonzaroua Die, Serey Die"
Q5258911,Dennis Rofe,Dennis Rofe,영국,Q9616,
Q5262304,Derek Richardson,Derek Richardson,영국,Q9616,
Q5262330,Derek Saunders,Derek Saunders,영국,Q9616,
Q5262363,Derek Smethurst,Derek Smethurst,남아프리카 공화국,Q9616,
Q5273403,Dick Spence,Dick Spence,그레이트브리튼 아일랜드 연합왕국,Q9616,Richard Spence
Q5273403,Dick Spence,Dick Spence,영국,Q9616,Richard Spence
Q5273545,Dick Whittaker,Dick Whittaker,아일랜드,Q9616,Richard Whittaker
Q5273684,Dickie Deacon,Dickie Deacon,그레이트브리튼 아일랜드 연합왕국,Q9616,Richard Deacon
Q5273684,Dickie Deacon,Dickie Deacon,영국,Q9616,Richard Deacon
Q527899,앤디 타운젠드,앤디 타운젠드,아일랜드,Q9616,
Q5300874,Doug Rougvie,Doug Rougvie,영국,Q9616,
Q533615,그레이엄 릭스,그레이엄 릭스,영국,Q9616,그레이엄 시릴 릭스
Q5366424,테리 스키버튼,테리 스키버튼,영국,Q9616,Terence John Skiverton
Q536973,시드 캐슬,시드 캐슬,그레이트브리튼 아일랜드 연합왕국,Q9616,시드니 어니스트 롤런드 캐슬
Q536973,시드 캐슬,시드 캐슬,영국,Q9616,시드니 어니스트 롤런드 캐슬
Q5370912,이메르송 팔미에리,이메르송 팔미에리,브라질,Q9616,Emerson Palmieri dos Santos
Q5370912,이메르송 팔미에리,이메르송 팔미에리,이탈리아,Q9616,Emerson Palmieri dos Santos
Q5387244,Eric Parsons,Eric Parsons,그레이트브리튼 아일랜드 연합왕국,Q9616,Eric George Parsons
Q5387244,Eric Parsons,Eric Parsons,영국,Q9616,Eric George Parsons
Q5394014,Ernest Williams,Ernest Williams,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q5394014,Ernest Williams,Ernest Williams,영국,Q9616,
Q5395796,Daniel Pappoe,Daniel Pappoe,가나,Q9616,Daniel Mills Pappoe
Q544430,Colin Pates,Colin Pates,영국,Q9616,Colin George Pates
Q54669922,Sandy Baltimore,Sandy Baltimore,프랑스,Q9616,
Q5485914,Tommy Baldwin,Tommy Baldwin,영국,Q9616,Thomas Baldwin
Q5488477,Frank Mitchell,Frank Mitchell,오스트레일리아,Q9616,Frank Rollason Mitchell
Q5490054,Frank Upton,Frank Upton,영국,Q9616,
Q5492694,Richard Wilson,Richard Wilson,영국,Q9616,
Q5496184,Fred Rouse,Fred Rouse,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q5496184,Fred Rouse,Fred Rouse,영국,Q9616,
Q55104858,Daishawn Redan,Daishawn Redan,네덜란드 왕국,Q9616,Daishawn Orpheo Marvin Redan
Q5511337,파비우 페헤이라,파비우 페헤이라,포르투갈,Q9616,파비우 미겔 로렌수 페헤이라
Q5511376,Fábio Paím,Fábio Paím,포르투갈,Q9616,Fabio Paim
Q5522858,Gareth Hall,Gareth Hall,영국,Q9616,Gareth David Hall
Q5525982,Gary Stanley,Gary Stanley,영국,Q9616,
Q552710,드미트리 하린,드미트리 하린,러시아,Q9616,Dmitri Kharin
Q552710,드미트리 하린,드미트리 하린,소련,Q9616,Dmitri Kharin
Q5530702,제마 보너,제마 보너,영국,Q9616,
Q5534070,Geoff Butler,Geoff Butler,영국,Q9616,Geoffrey Butler
Q5536250,George Anderson,George Anderson,그레이트브리튼 아일랜드 연합왕국,Q9616,George Russell Anderson
Q5536250,George Anderson,George Anderson,영국,Q9616,George Russell Anderson
Q5540405,George Henderson,George Henderson,그레이트브리튼 아일랜드 연합왕국,Q9616,George Hunter Henderson
Q5540405,George Henderson,George Henderson,영국,Q9616,George Hunter Henderson
Q5543588,George Pybus,George Pybus,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q5543588,George Pybus,George Pybus,영국,Q9616,
Q5544647,George Smith,George Smith,정보 없음,Q9616,George Henry Smith
Q5545747,George W. Smith,George W. Smith,영국,Q9616,"George Smith, George Westwater Smith"
Q5561144,Gilbert Ovens,Gilbert Ovens,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q5561144,Gilbert Ovens,Gilbert Ovens,영국,Q9616,
Q5584890,Gordon Bolland,Gordon Bolland,영국,Q9616,
Q5585060,Gordon Davies,Gordon Davies,영국,Q9616,Gordon John Davies
Q5593084,Graham Moore,Graham Moore,영국,Q9616,
Q5593295,Graham Stuart,Graham Stuart,영국,Q9616,Graham Charles Stuart
Q5593353,Graham Wilkins,Graham Wilkins,영국,Q9616,
Q56043276,로베르트 산체스,로베르트 산체스,스페인,Q9616,"Robert Sanchez, Robert Lynch Sanchez, Robert Lynch Sánchez"
Q56248574,Jacob Maddox,Jacob Maddox,영국,Q9616,Jacob Christian Maddox
Q5651446,자말 블랙맨,자말 블랙맨,영국,Q9616,Jamal Clint-Ross Blackman
Q5661804,Harold Miller,Harold Miller,그레이트브리튼 아일랜드 연합왕국,Q9616,Harold Sydney Miller
Q5661804,Harold Miller,Harold Miller,영국,Q9616,Harold Sydney Miller
Q5662409,Alastair Gordon,Alastair Gordon,영국,Q9616,
Q5664415,Aldi Haxhia,Aldi Haxhia,코소보,Q9616,
Q5668870,Harry Ford,Harry Ford,그레이트브리튼 아일랜드 연합왕국,Q9616,Henry Thomas Ford
Q5668870,Harry Ford,Harry Ford,영국,Q9616,Henry Thomas Ford
Q5671034,Harry Medhurst,Harry Medhurst,영국,Q9616,Henry Edward Pafford Medhurst
Q5673360,Harry Wilding,Harry Wilding,그레이트브리튼 아일랜드 연합왕국,Q9616,Harry Thomas Oulton Wilding
Q5673360,Harry Wilding,Harry Wilding,영국,Q9616,Harry Thomas Oulton Wilding
Q5673378,Harry Wilkinson,Harry Wilkinson,영국,Q9616,Harold Sanderson Wilkinson
Q5673549,Harry Worley,Harry Worley,영국,Q9616,Harry Jonathan Worley
Q56812144,Peter Corthine,Peter Corthine,정보 없음,Q9616,Peter Alan Corthine
Q570109,음바르크 부수파,음바르크 부수파,네덜란드 왕국,Q9616,무바라크 부수파
Q570109,음바르크 부수파,음바르크 부수파,모로코,Q9616,무바라크 부수파
Q570811,히카르두 카르발류,히카르두 카르발류,포르투갈,Q9616,Ricardo Alberto Silveira de Carvalho
Q5715082,Aziz Deen-Conteh,Aziz Deen-Conteh,영국,Q9616,Abdul Aziz Deen-Conteh
Q57704058,브누아 바디아실,브누아 바디아실,프랑스,Q9616,"Benoit Badiashile, Benoit Ntambue Badiashile Mukinayi Baya, Benoît Ntambue Badiashile Mukinayi Baya"
Q5798992,Danny Stenning,Danny Stenning,영국,Q9616,
Q580502,Duncan Shearer,Duncan Shearer,영국,Q9616,Duncan Nichol Shearer
Q58377,안드레 쉬를레,안드레 쉬를레,독일,Q9616,"Andre Horst Schuerrle, Andre Horst Schurrle, André Horst Schürrle, Andre Schuerrle, Andre Schurrle, Schuerrle, Andre, Schurrle, Andre, Schürrle, André"
Q58494476,미하일로 무드리크,미하일로 무드리크,우크라이나,Q9616,Mykhailo Petrovych Mudryk
Q585392,로이 벤틀리,로이 벤틀리,그레이트브리튼 아일랜드 연합왕국,Q9616,로이 토머스 프랭크 벤틀리
Q585392,로이 벤틀리,로이 벤틀리,영국,Q9616,로이 토머스 프랭크 벤틀리
Q5870838,George Saville,George Saville,영국,Q9616,George Alan Saville
Q5930023,Hugh Billington,Hugh Billington,그레이트브리튼 아일랜드 연합왕국,Q9616,Hugh John Richard Billington
Q5930023,Hugh Billington,Hugh Billington,영국,Q9616,Hugh John Richard Billington
Q596959,벤 고든,벤 고든,영국,Q9616,벤저민 로런스 고든
Q5981004,Ian Britton,Ian Britton,영국,Q9616,
Q5982118,Ian MacFarlane,Ian MacFarlane,영국,Q9616,
Q5983213,Ian Watson,Ian Watson,정보 없음,Q9616,Ian Lionel Watson
Q5989408,Marko Mitrović,Marko Mitrović,스웨덴,Q9616,
Q603604,덩컨 매켄지,덩컨 매켄지,영국,Q9616,
Q603728,Lee Sawyer,Lee Sawyer,영국,Q9616,Lee Thomas Sawyer
Q6042963,Nikki Ahamed,Nikki Ahamed,스리랑카,Q9616,
Q6045129,Nortei Nortey,Nortei Nortey,영국,Q9616,Nii Nortei Nortey
Q604867,Gary Chivers,Gary Chivers,영국,Q9616,
Q605027,클라이브 워커,클라이브 워커,영국,Q9616,
Q60685963,John McInnes,John McInnes,영국,Q9616,John Smith McInnes
Q60734407,Colin West,Colin West,영국,Q9616,
Q60755139,Robert Buchanan,Robert Buchanan,정보 없음,Q9616,
Q610102,찰리 쿡,찰리 쿡,영국,Q9616,Charles Cooke
Q6108156,Ricardo Fernandes,Ricardo Fernandes,포르투갈,Q9616,
Q6110994,Jack Allister,Jack Allister,영국,Q9616,John Grandison Allister
Q6111102,Rohan Ince,Rohan Ince,영국,Q9616,Rohan Greg Ince
Q6111374,Jack Bradley,Jack Bradley,그레이트브리튼 아일랜드 연합왕국,Q9616,John Bradley
Q6111374,Jack Bradley,Jack Bradley,영국,Q9616,John Bradley
Q6112975,Jack Harrow,Jack Harrow,그레이트브리튼 아일랜드 연합왕국,Q9616,Jack Harry Harrow
Q6112975,Jack Harrow,Jack Harrow,영국,Q9616,Jack Harry Harrow
Q6113218,Jack Howarth,Jack Howarth,영국,Q9616,
Q6115012,Jack Saunders,Jack Saunders,그레이트브리튼 아일랜드 연합왕국,Q9616,John Francis Saunders
Q6115012,Jack Saunders,Jack Saunders,영국,Q9616,John Francis Saunders
Q6115221,Jack Smith,Jack Smith,그레이트브리튼 아일랜드 연합왕국,Q9616,Arthur John Smith
Q6115221,Jack Smith,Jack Smith,영국,Q9616,Arthur John Smith
Q6115771,Jack Whitley,Jack Whitley,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q6115771,Jack Whitley,Jack Whitley,영국,Q9616,
Q6116307,Jackie Crawford,Jackie Crawford,그레이트브리튼 아일랜드 연합왕국,Q9616,John Forsyth Crawford
Q6116307,Jackie Crawford,Jackie Crawford,영국,Q9616,John Forsyth Crawford
Q6142787,James Saunders,James Saunders,영국,Q9616,
Q6143520,James Stark,James Stark,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q6144190,James Thompson,James Thompson,그레이트브리튼 아일랜드 연합왕국,Q9616,James William Thompson
Q6144190,James Thompson,James Thompson,영국,Q9616,James William Thompson
Q6145191,James Watson,James Watson,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q6147874,토드 케인,토드 케인,영국,Q9616,
Q6162297,Jason Cundy,Jason Cundy,오스트레일리아,Q9616,Jason Victor Cundy
Q61655,괴크한 퇴레,괴크한 퇴레,독일,Q9616,
Q61655,괴크한 퇴레,괴크한 퇴레,튀르키예,Q9616,
Q6167109,Jay Richardson,Jay Richardson,영국,Q9616,Jay Grant Richardson
Q6170030,Jean-Yves Anis,Jean-Yves Anis,코트디부아르,Q9616,Gohourou Jean-Yves Anis
Q6170030,Jean-Yves Anis,Jean-Yves Anis,프랑스,Q9616,Gohourou Jean-Yves Anis
Q6184146,Jerry Murphy,Jerry Murphy,영국,Q9616,Jeremiah Michael Murphy
Q6193560,Jim Barron,Jim Barron,영국,Q9616,
Q6194650,Jim Docherty,Jim Docherty,영국,Q9616,James Docherty
Q6198489,Jim Thomson,Jim Thomson,영국,Q9616,James Shaw Thomson
Q6199533,Jimmy Argue,Jimmy Argue,그레이트브리튼 아일랜드 연합왕국,Q9616,James Argue
Q6199533,Jimmy Argue,Jimmy Argue,영국,Q9616,James Argue
Q6199555,Jimmy Bain,Jimmy Bain,영국,Q9616,James Alistair Bain
Q6199646,Jimmy Bowie,Jimmy Bowie,그레이트브리튼 아일랜드 연합왕국,Q9616,James Duncan Bowie
Q6199646,Jimmy Bowie,Jimmy Bowie,영국,Q9616,James Duncan Bowie
Q6199825,Jimmy Clare,Jimmy Clare,영국,Q9616,James Edward Clare
Q6199915,Jimmy Croal,Jimmy Croal,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q6199915,Jimmy Croal,Jimmy Croal,영국,Q9616,
Q6199929,Jimmy D'Arcy,Jimmy D'Arcy,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q6199929,Jimmy D'Arcy,Jimmy D'Arcy,영국,Q9616,
Q6200052,Jimmy Dykes,Jimmy Dykes,그레이트브리튼 아일랜드 연합왕국,Q9616,James Dykes
Q6200052,Jimmy Dykes,Jimmy Dykes,영국,Q9616,James Dykes
Q6200608,Jimmy Leadbetter,Jimmy Leadbetter,영국,Q9616,
Q6201163,Jimmy Robertson,Jimmy Robertson,그레이트브리튼 아일랜드 연합왕국,Q9616,James Robertson
Q6207275,Jock Archibald,Jock Archibald,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q6207275,Jock Archibald,Jock Archibald,영국,Q9616,
Q6208755,Joe Bradshaw,Joe Bradshaw,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q6208755,Joe Bradshaw,Joe Bradshaw,영국,Q9616,
Q6209550,Joe Dolan,Joe Dolan,영국,Q9616,
Q6209780,Joe Fascione,Joe Fascione,영국,Q9616,Joseph Victor Fascione
Q6210702,Joe Kirkup,Joe Kirkup,영국,Q9616,
Q6211287,Joe McLaughlin,Joe McLaughlin,영국,Q9616,
Q6211736,Joe Payne,Joe Payne,그레이트브리튼 아일랜드 연합왕국,Q9616,Joseph Payne
Q6211736,Joe Payne,Joe Payne,영국,Q9616,Joseph Payne
Q6212322,Joe Sheerin,Joe Sheerin,영국,Q9616,
Q6212466,Joe Spottiswood,Joe Spottiswood,그레이트브리튼 아일랜드 연합왕국,Q9616,Joseph Dominic Spottiswood
Q6212466,Joe Spottiswood,Joe Spottiswood,영국,Q9616,Joseph Dominic Spottiswood
Q6212670,Joe Tillen,Joe Tillen,영국,Q9616,Joseph Edward Tillen
Q6213635,Joel Kitamirike,Joel Kitamirike,영국,Q9616,Joel Derick Kitamirike
Q6222786,John Boyle,John Boyle,영국,Q9616,
Q6223603,John Browning,John Browning,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q6223603,John Browning,John Browning,영국,Q9616,
Q6223847,John Bumstead,John Bumstead,영국,Q9616,
Q6226429,John Coady,John Coady,아일랜드,Q9616,
Q6226819,John Compton,John Compton,영국,Q9616,
Q6230459,John Dunn,John Dunn,영국,Q9616,John Alfred Dunn
Q6249568,John Mortimore,John Mortimore,영국,Q9616,John Henry Mortimore
Q6251018,John O'Rourke,John O'Rourke,영국,Q9616,
Q62523542,Johnny Meadows,Johnny Meadows,영국,Q9616,
Q6257851,John Sillett,John Sillett,영국,Q9616,John Charles Sillett
Q6258042,John Sissons,John Sissons,영국,Q9616,
Q6258049,John Sitton,John Sitton,영국,Q9616,John Edmund Sitton
Q6258338,John Smith,John Smith,영국,Q9616,
Q6266386,Johnny Brooks,Johnny Brooks,영국,Q9616,
Q6267264,Johnny McNichol,Johnny McNichol,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q6267264,Johnny McNichol,Johnny McNichol,영국,Q9616,
Q6267453,Johnny Paton,Johnny Paton,그레이트브리튼 아일랜드 연합왕국,Q9616,John Aloysius Paton
Q6267453,Johnny Paton,Johnny Paton,영국,Q9616,John Aloysius Paton
Q62763323,Dennis Sorrell,Dennis Sorrell,정보 없음,Q9616,Dennis James Sorrell
Q63079801,Juan Familia Castillo,Juan Familia Castillo,네덜란드 왕국,Q9616,"Juan Castillo, Juan Carlos Familia Bridgewater, Juan Carlos Familia-Castillo, Juan Familia-Castillo"
Q63079801,Juan Familia Castillo,Juan Familia Castillo,도미니카 공화국,Q9616,"Juan Castillo, Juan Carlos Familia Bridgewater, Juan Carlos Familia-Castillo, Juan Familia-Castillo"
Q6384289,Keith Dublin,Keith Dublin,영국,Q9616,
Q6384570,Keith Jones,Keith Jones,영국,Q9616,Keith Aubrey Jones
Q6388580,Ken Suttle,Ken Suttle,영국,Q9616,Kenneth George Suttle
Q6396422,Kevin Hales,Kevin Hales,영국,Q9616,Kevin Peter Hales
Q6396882,케빈 매캘리스터,케빈 매캘리스터,영국,Q9616,
Q6397779,Kevin Wilson,Kevin Wilson,영국,Q9616,Kevin James Wilson
Q64005114,주앙 페드루,주앙 페드루,브라질,Q9616,João Pedro Junqueira de Jesus
Q64008958,Yuriel Celi,Yuriel Celi,페루,Q9616,
Q64432921,Billy Wayne Sinclair,Billy Wayne Sinclair,영국,Q9616,
Q647683,피에르 이사,피에르 이사,남아프리카 공화국,Q9616,
Q647683,피에르 이사,피에르 이사,레바논,Q9616,
Q647683,피에르 이사,피에르 이사,프랑스,Q9616,
Q647783,Momodou Ceesay,Momodou Ceesay,감비아,Q9616,
Q648243,William Lewis,William Lewis,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q648243,William Lewis,William Lewis,영국,Q9616,
Q648671,마르코 판 힝컬,마르코 판 힝컬,네덜란드 왕국,Q9616,Marco Wulfert Cornelis van Ginkel
Q648928,맬 도너기,맬 도너기,영국,Q9616,
Q649524,톰 보이드,톰 보이드,영국,Q9616,토머스 보이드
Q6500437,Laurence Abrams,Laurence Abrams,그레이트브리튼 아일랜드 연합왕국,Q9616,
Q6500437,Laurence Abrams,Laurence Abrams,영국,Q9616,
Q65029821,웨슬리 포파나,웨슬리 포파나,프랑스,Q9616,Wesley Tidjan Fofana
Q6521714,Len Casey,Len Casey,영국,Q9616,Leonard John Casey
Q6529272,Les Briley,Les Briley,영국,Q9616,
Q6529507,Les Fridge,Les Fridge,영국,Q9616,Leslie Francis Fridge
Q6530012,Les Stubbs,Les Stubbs,영국,Q9616,
Q657039,프랭크 싱클레어,프랭크 싱클레어,영국,Q9616,프랭크 모하메드 싱클레어
Q65706026,Reginald Weaver,Reginald Weaver,그레이트브리튼 아일랜드 연합왕국,Q9616,Reginald William Weaver
Q65706026,Reginald Weaver,Reginald Weaver,영국,Q9616,Reginald William Weaver
Q659634,데쿠,데쿠,브라질,Q9616,Anderson Luís de Souza
Q659634,데쿠,데쿠,포르투갈,Q9616,Anderson Luís de Souza
Q6625194,Paul Canoville,Paul Canoville,영국,Q9616,
Q66801705,노니 마두에케,노니 마두에케,영국,Q9616,Chukwunonso Azuka Tristan Madueke
Q66829034,제이미 커밍,제이미 커밍,영국,Q9616,James Andrew Cumming
Q673237,필리프 올리베이라,필리프 올리베이라,포르투갈,Q9616,필리프 빌라사 올리베이라
Q6769023,Mark Nicholls,Mark Nicholls,영국,Q9616,
Q677079,빌리 슈테펜,빌리 슈테펜,스위스,Q9616,
Q679285,데이비드 홉킨,데이비드 홉킨,영국,Q9616,
Q6810837,Mel Scott,Mel Scott,영국,Q9616,
Q681411,조지 밀스,조지 밀스,그레이트브리튼 아일랜드 연합왕국,Q9616,조지 로버트 밀스
Q681411,조지 밀스,조지 밀스,영국,Q9616,조지 로버트 밀스
Q681412,비아르네 골베크,비아르네 골베크,덴마크 왕국,Q9616,
Q6828987,Michael Byrne,Michael Byrne,그레이트브리튼 아일랜드 연합왕국,Q9616,Michael Patrick Byrne
Q6828987,Michael Byrne,Michael Byrne,영국,Q9616,Michael Patrick Byrne
Q6838221,Mick Harford,Mick Harford,영국,Q9616,Michael Gordon Harford
Q6838917,Micky Hazard,Micky Hazard,영국,Q9616,Michael Hazard
Q6846145,Mike Brolly,Mike Brolly,영국,Q9616,Michael Joseph Brolly
