qid,wikidata_name,display_name,country,club_qid,alias
Q3837010,Lorenzo Marronaro,Lorenzo Marronaro,이탈리아,Q2798,
Q3837085,Lorenzo Suber,Lorenzo Suber,이탈리아,Q2798,
Q3837168,Loris Pradella,Loris Pradella,이탈리아,Q2798,
Q3838192,Luca Mattei,Luca Mattei,이탈리아,Q2798,
Q3838569,Luciano Delfino,Luciano Delfino,이탈리아,Q2798,
Q3838569,Luciano Delfino,Luciano Delfino,이탈리아 왕국,Q2798,
Q3838624,Luciano Loschi,Luciano Loschi,이탈리아,Q2798,
Q3838624,Luciano Loschi,Luciano Loschi,이탈리아 왕국,Q2798,
Q3838686,Luciano Piquè,Luciano Piquè,이탈리아,Q2798,Luciano Pique
Q3839150,Ludovico Tubaro,Ludovico Tubaro,이탈리아,Q2798,Lodovico Tubaro
Q3839594,Luigi Di Pasquale,Luigi Di Pasquale,이탈리아,Q2798,
Q3839685,Luigi Geatti,Luigi Geatti,이탈리아,Q2798,
Q3839685,Luigi Geatti,Luigi Geatti,이탈리아 왕국,Q2798,
Q3839702,Luigi Gigante,Luigi Gigante,이탈리아,Q2798,"Gianni Gigante, Gigi Gigante"
Q3839702,Luigi Gigante,Luigi Gigante,이탈리아 왕국,Q2798,"Gianni Gigante, Gigi Gigante"
Q3839891,Luigi Miconi,Luigi Miconi,이탈리아,Q2798,
Q3839891,Luigi Miconi,Luigi Miconi,이탈리아 왕국,Q2798,
Q3840120,Luigi Saccavino,Luigi Saccavino,이탈리아,Q2798,
Q3840276,Luigi Zorzi,Luigi Zorzi,이탈리아,Q2798,Zorzi I
Q3840276,Luigi Zorzi,Luigi Zorzi,이탈리아 왕국,Q2798,Zorzi I
Q3840401,Luis Pentrelli,Luis Pentrelli,아르헨티나,Q2798,
Q3845003,Manuel Gerolin,Manuel Gerolin,이탈리아,Q2798,
Q3845015,Manuel Marcuz,Manuel Marcuz,이탈리아,Q2798,
Q3846311,Marco Nappi,Marco Nappi,이탈리아,Q2798,
Q3847790,Mariano Riva,Mariano Riva,이탈리아,Q2798,
Q3848210,Marino Palese,Marino Palese,이탈리아,Q2798,
Q3848810,Mario Mereghetti,Mario Mereghetti,이탈리아,Q2798,
Q3848907,Mario Pantaleoni,Mario Pantaleoni,이탈리아,Q2798,Pantaleoni Iii
Q3848907,Mario Pantaleoni,Mario Pantaleoni,이탈리아 왕국,Q2798,Pantaleoni Iii
Q3849102,Mario Sernagiotto,Mario Sernagiotto,이탈리아,Q2798,
Q3849103,Mario Sestili,Mario Sestili,이탈리아,Q2798,
Q3849162,Mario Tosolini,Mario Tosolini,이탈리아,Q2798,
Q3849162,Mario Tosolini,Mario Tosolini,이탈리아 왕국,Q2798,
Q3850568,Marzio Lugnan,Marzio Lugnan,이탈리아,Q2798,
Q3851279,Massimo Giacomini,Massimo Giacomini,이탈리아,Q2798,
Q3851298,Massimo Gotti,Massimo Gotti,이탈리아,Q2798,
Q3851344,Massimo Mariotto,Massimo Mariotto,이탈리아,Q2798,
Q3851484,Massimo Storgato,Massimo Storgato,이탈리아,Q2798,
Q3851486,Massimo Susic,Massimo Susic,이탈리아,Q2798,
Q3852179,Matteo Piccinni,Matteo Piccinni,이탈리아,Q2798,
Q3852603,Maurizio Gaiardi,Maurizio Gaiardi,이탈리아,Q2798,
Q3852740,Maurizio Trombetta,Maurizio Trombetta,이탈리아,Q2798,
Q3856617,Michele Gelsi,Michele Gelsi,이탈리아,Q2798,
Q3857275,Miguel Medina,Miguel Medina,파라과이,Q2798,Miguel Ramon Medina
Q387003,세르히오 베르나르도 알미론,세르히오 베르나르도 알미론,아르헨티나,Q2798,"Sergio Almiron, Sergio Bernardo Almiron"
Q3874763,Nerio Ulivieri,Nerio Ulivieri,이탈리아,Q2798,
Q3876198,Nicola Di Leo,Nicola Di Leo,이탈리아,Q2798,
Q3876298,Nicola Novali,Nicola Novali,이탈리아,Q2798,
Q3876298,Nicola Novali,Nicola Novali,이탈리아 왕국,Q2798,
Q3876397,Nicola Zanone,Nicola Zanone,이탈리아,Q2798,
Q3880847,Odero Gon,Odero Gon,이탈리아,Q2798,
Q3886006,Orlando Rozzoni,Orlando Rozzoni,이탈리아,Q2798,
Q3886006,Orlando Rozzoni,Orlando Rozzoni,이탈리아 왕국,Q2798,
Q3886008,Orlando Pereira,Orlando Pereira,브라질,Q2798,
Q3887376,Ottorino Paulinich,Ottorino Paulinich,이탈리아,Q2798,
Q3887376,Ottorino Paulinich,Ottorino Paulinich,이탈리아 왕국,Q2798,
Q3888721,Paddy Sloan,Paddy Sloan,아일랜드,Q2798,
Q3893954,Paolo Dal Fiume,Paolo Dal Fiume,이탈리아,Q2798,
Q3893991,Paolo Di Sarno,Paolo Di Sarno,이탈리아,Q2798,
Q3894032,Paolo Ferrari,Paolo Ferrari,이탈리아,Q2798,
Q3894253,Paolo Miano,Paolo Miano,이탈리아,Q2798,
Q3894393,Paolo Poggi,Paolo Poggi,이탈리아,Q2798,
Q3894500,Paolo Tabanelli,Paolo Tabanelli,이탈리아,Q2798,
Q3894500,Paolo Tabanelli,Paolo Tabanelli,이탈리아 왕국,Q2798,
Q3894545,Paolo Tuttino,Paolo Tuttino,이탈리아,Q2798,
Q3897047,Pasquale Fanesi,Pasquale Fanesi,이탈리아,Q2798,
Q3897050,Pasquale Fiore,Pasquale Fiore,이탈리아,Q2798,
Q3899457,Per Bredesen,Per Bredesen,노르웨이,Q2798,
Q3902900,Pier Luigi Del Bene,Pier Luigi Del Bene,이탈리아,Q2798,Pierluigi Del Bene
Q3902907,Pier Luigi Nicoli,Pier Luigi Nicoli,이탈리아,Q2798,Pierluigi Nicoli
Q3903831,Pietro Degano,Pietro Degano,이탈리아,Q2798,
Q3903831,Pietro Degano,Pietro Degano,이탈리아 왕국,Q2798,
Q3909869,나우두,나우두,브라질,Q2798,
Q3929068,Raffaele De Martino,Raffaele De Martino,이탈리아,Q2798,
Q3929168,Raffaele Sergio,Raffaele Sergio,이탈리아,Q2798,
Q3932468,Remo Cossio,Remo Cossio,이탈리아,Q2798,
Q3932468,Remo Cossio,Remo Cossio,이탈리아 왕국,Q2798,
Q3932469,Remo Costa,Remo Costa,이탈리아,Q2798,
Q3932469,Remo Costa,Remo Costa,이탈리아 왕국,Q2798,
Q3932742,Renato Paglianti,Renato Paglianti,이탈리아,Q2798,
Q3932742,Renato Paglianti,Renato Paglianti,이탈리아 왕국,Q2798,
Q3932814,Renato Toso,Renato Toso,이탈리아,Q2798,
Q3932818,Renato Valenti,Renato Valenti,이탈리아,Q2798,
Q393319,Gaetano D'Agostino,Gaetano D'Agostino,이탈리아,Q2798,
Q3934292,Ricardo Chará,Ricardo Chará,콜롬비아,Q2798,"Ricardo Chara, Ricardo Chará Lerma"
Q393641,젤코 브르키치,젤코 브르키치,세르비아,Q2798,
Q3938718,Roberto Corti,Roberto Corti,이탈리아,Q2798,
Q3938924,Roberto Manganotto,Roberto Manganotto,이탈리아,Q2798,
Q3939095,Roberto Ripa,Roberto Ripa,이탈리아,Q2798,
Q3939128,Roberto Russo,Roberto Russo,이탈리아,Q2798,
Q3939328,Robson Toledo,Robson Toledo,브라질,Q2798,Robson Toledo Machado
Q3939588,Rocco Pagano,Rocco Pagano,이탈리아,Q2798,
Q3940006,Rodolfo Vanoli,Rodolfo Vanoli,이탈리아,Q2798,
Q3946132,Salvatore Matrecano,Salvatore Matrecano,이탈리아,Q2798,
Q3948208,Sandro Danelutti,Sandro Danelutti,이탈리아,Q2798,
Q3956176,Sergio Marcon,Sergio Marcon,이탈리아,Q2798,
Q3956256,Sergio Rodaro,Sergio Rodaro,이탈리아,Q2798,
Q3956256,Sergio Rodaro,Sergio Rodaro,이탈리아 왕국,Q2798,
Q3956294,Sergio Spuri,Sergio Spuri,이탈리아,Q2798,
Q3956335,Sergio Vriz,Sergio Vriz,이탈리아,Q2798,
Q3958404,Settimio Lucci,Settimio Lucci,이탈리아,Q2798,
Q3958501,Severino Feruglio,Severino Feruglio,이탈리아,Q2798,
Q3958501,Severino Feruglio,Severino Feruglio,이탈리아 왕국,Q2798,
Q3960633,Silvano Dalle Vacche,Silvano Dalle Vacche,이탈리아,Q2798,
Q3960633,Silvano Dalle Vacche,Silvano Dalle Vacche,이탈리아 왕국,Q2798,
Q3960656,Silvano Moro,Silvano Moro,이탈리아,Q2798,
Q3960656,Silvano Moro,Silvano Moro,이탈리아 왕국,Q2798,
Q3960664,Silvano Pravisano,Silvano Pravisano,이탈리아,Q2798,
Q3960873,Silvio Francesconi,Silvio Francesconi,이탈리아,Q2798,
Q3961252,Simone Motta,Simone Motta,이탈리아,Q2798,
Q39615067,Ivan Prtajin,Ivan Prtajin,크로아티아,Q2798,
Q3962311,Sisto Tavano,Sisto Tavano,이탈리아,Q2798,
Q3972328,Stefanino De Stefano,Stefanino De Stefano,이탈리아,Q2798,
Q3972457,Stefano De Agostini,Stefano De Agostini,이탈리아,Q2798,
Q3972640,Stefano Pellegrini,Stefano Pellegrini,이탈리아,Q2798,
Q3972732,Stefano Strappa,Stefano Strappa,이탈리아,Q2798,
Q3972844,Stelio Darin,Stelio Darin,이탈리아,Q2798,
Q3972844,Stelio Darin,Stelio Darin,이탈리아 왕국,Q2798,
Q3972849,Stelio Nardin,Stelio Nardin,이탈리아,Q2798,
Q3972849,Stelio Nardin,Stelio Nardin,이탈리아 왕국,Q2798,
Q3992009,Tiziano Stevan,Tiziano Stevan,이탈리아,Q2798,
Q4002898,Ugo Schiffo,Ugo Schiffo,이탈리아,Q2798,
Q4002898,Ugo Schiffo,Ugo Schiffo,이탈리아 왕국,Q2798,
Q4007751,Valentino Leonarduzzi,Valentino Leonarduzzi,이탈리아,Q2798,
Q4007929,Valerio Verre,Valerio Verre,이탈리아,Q2798,
Q4013413,Vincenzo Montalbano,Vincenzo Montalbano,이탈리아,Q2798,
Q4015083,Vito Lasalandra,Vito Lasalandra,이탈리아,Q2798,Vito La Salandra
Q4015452,Vittorio Micolucci,Vittorio Micolucci,이탈리아,Q2798,
Q4015499,Vittorio Pusceddu,Vittorio Pusceddu,이탈리아,Q2798,
Q4017899,Walter D'Odorico,Walter D'Odorico,이탈리아,Q2798,
Q4017904,Walter Del Medico,Walter Del Medico,이탈리아,Q2798,
Q4017904,Walter Del Medico,Walter Del Medico,이탈리아 왕국,Q2798,
Q4017923,Walter Franzot,Walter Franzot,이탈리아,Q2798,
Q4017999,Walter Pontel,Walter Pontel,이탈리아,Q2798,
Q4017999,Walter Pontel,Walter Pontel,이탈리아 왕국,Q2798,
Q4020249,Willi Pittana,Willi Pittana,이탈리아,Q2798,Willy Pittana
Q4025656,우카시 테오도르치크,우카시 테오도르치크,폴란드,Q2798,
Q404194,몰라 와게,몰라 와게,말리,Q2798,
Q404194,몰라 와게,몰라 와게,프랑스,Q2798,
Q4118453,조제 카를루스 토폴루 주니오르,조제 카를루스 토폴루 주니오르,브라질,Q2798,"Jose Carlos Tofolo Junior, José Carlos Tofolo Júnior"
Q41573175,Ben Wilmot,Ben Wilmot,영국,Q2798,Benjamin Lewis Wilmot
Q426366,Giuseppe Gemiti,Giuseppe Gemiti,독일,Q2798,
Q426697,József Ging,József Ging,헝가리,Q2798,Jozsef Ging
Q42898907,Samuele Perisan,Samuele Perisan,이탈리아,Q2798,
Q42907654,니컬러스 오포쿠,니컬러스 오포쿠,가나,Q2798,니콜라스 오포쿠
Q43373993,Alessandro Favaro,Alessandro Favaro,이탈리아,Q2798,
Q43384635,Davide Riccardi,Davide Riccardi,이탈리아,Q2798,
Q440097,루시아노 파비안 몬손,루시아노 파비안 몬손,아르헨티나,Q2798,Luciano Fabian Monzon
Q44083681,굴리엘모 비카리오,굴리엘모 비카리오,이탈리아,Q2798,
Q441437,잔도메니코 메스토,잔도메니코 메스토,이탈리아,Q2798,Gian Domenico Mesto
Q446923,다니엘 베르토니,다니엘 베르토니,아르헨티나,Q2798,
Q44748,모하메드 라비우,모하메드 라비우,가나,Q2798,"Mohammed Rabiu Al-Hassan, Mohammed Rabiu Alhassan"
Q44878,조나단 멘사,조나단 멘사,가나,Q2798,
Q455905,가브리엘 토르제,가브리엘 토르제,루마니아,Q2798,
Q456152,Emílson Cribari,Emílson Cribari,브라질,Q2798,"Emilson Cribari, Emilson Sanchez Cribari, Emílson Sánchez Cribari, Sanchez Emilson Cribari"
Q457522,Igor Djuric,Igor Djuric,스위스,Q2798,
Q45900,파비오 콸리아렐라,파비오 콸리아렐라,이탈리아,Q2798,Quagliarella
Q461568,리카르도 가예고,리카르도 가예고,스페인,Q2798,Ricardo Gallego Redondo
Q462779,메흐디 베나티아,메흐디 베나티아,모로코,Q2798,"Medhi Amine El Mouttaqi Benatia, Mehdi Benatia"
Q462779,메흐디 베나티아,메흐디 베나티아,프랑스,Q2798,"Medhi Amine El Mouttaqi Benatia, Mehdi Benatia"
Q463146,디에고 가빌란,디에고 가빌란,파라과이,Q2798,Diego Gavilan
Q464145,크리스천 오보도,크리스천 오보도,나이지리아,Q2798,크리스천 우두부에시 오보도
Q464524,두샨 바스타,두샨 바스타,세르비아,Q2798,
Q464524,두샨 바스타,두샨 바스타,세르비아 몬테네그로,Q2798,
Q469096,알프레도 포니,알프레도 포니,이탈리아,Q2798,
Q469096,알프레도 포니,알프레도 포니,이탈리아 왕국,Q2798,
Q47088780,야카 비욜,야카 비욜,슬로베니아,Q2798,
Q4712373,Albin Hodza,Albin Hodza,프랑스,Q2798,Albin Romain Hodzha
Q4716361,Alessandro Livi,Alessandro Livi,이탈리아,Q2798,
Q4716368,Alessandro Manni,Alessandro Manni,이탈리아,Q2798,
Q4716384,Alessandro Moro,Alessandro Moro,이탈리아,Q2798,
Q4716390,Alessandro Osso Armellino,Alessandro Osso Armellino,이탈리아,Q2798,
Q471641,베르나르도 코라디,베르나르도 코라디,이탈리아,Q2798,
Q4724561,알리 아드난 카딤,알리 아드난 카딤,이라크,Q2798,Ali Adnan Kadhim Nassir Al-Tameemi
Q47526,코임브라 지코,코임브라 지코,브라질,Q2798,아르투르 안투니스 코임브라 지쿠
Q47526,코임브라 지코,코임브라 지코,포르투갈,Q2798,아르투르 안투니스 코임브라 지쿠
Q4755015,Andrea Chiopris Gori,Andrea Chiopris Gori,이탈리아,Q2798,
Q4777032,Antonio Vutov,Antonio Vutov,불가리아,Q2798,
Q493607,안드레아 카르네발레,안드레아 카르네발레,이탈리아,Q2798,
Q494319,안드레아 만도를리니,안드레아 만도를리니,이탈리아,Q2798,
Q4979316,브루누 페르난드스,브루누 페르난드스,포르투갈,Q2798,"브루노 페르난데스, 브루누 페르난치"
Q499225,안드레아스 란드그렌,안드레아스 란드그렌,스웨덴,Q2798,스벤 안드레아스 란드그렌
Q503297,타르치시오 부르니치,타르치시오 부르니치,이탈리아,Q2798,
Q503297,타르치시오 부르니치,타르치시오 부르니치,이탈리아 왕국,Q2798,
Q5041607,Carlo Sciarrone,Carlo Sciarrone,이탈리아,Q2798,
Q505376,다비데 폰톨란,다비데 폰톨란,이탈리아,Q2798,
Q50898940,Mak Varešanović,Mak Varešanović,정보 없음,Q2798,
Q509374,후안 콰드라도,후안 콰드라도,콜롬비아,Q2798,"후안 기예르모 쿠아드라도, 후안 쿠아드라도"
Q510039,안토니오 플로로 플로레스,안토니오 플로로 플로레스,이탈리아,Q2798,Antonio Mariano Floro Flores
Q511055,Michele Paolucci,Michele Paolucci,이탈리아,Q2798,
Q511220,에마뉘엘 아게망 바두,에마뉘엘 아게망 바두,가나,Q2798,엠마누엘 아게망 바두
Q516528,Roberto Baronio,Roberto Baronio,이탈리아,Q2798,
Q517112,Paulo Vitor Barreto De Souza,Paulo Vitor Barreto De Souza,브라질,Q2798,Vitor Barreto De Souza
Q51796228,Jurgen Ekkelenkamp,Jurgen Ekkelenkamp,네덜란드 왕국,Q2798,
Q518539,Julio Gutiérrez,Julio Gutiérrez,칠레,Q2798,Julio Gutierrez
Q519499,Armando Perna,Armando Perna,이탈리아,Q2798,
Q5216640,Daniel Bradaschia,Daniel Bradaschia,이탈리아,Q2798,
Q5245079,멜케르 할베리,멜케르 할베리,스웨덴,Q2798,
Q524615,오스발도 바뇰리,오스발도 바뇰리,이탈리아,Q2798,
Q526672,Angelo Colombo,Angelo Colombo,이탈리아,Q2798,
Q527314,Emanuele Belardi,Emanuele Belardi,이탈리아,Q2798,
Q528478,베니아미노 아바테,베니아미노 아바테,이탈리아,Q2798,
Q529260,Italo Acconcia,Italo Acconcia,이탈리아,Q2798,
Q529260,Italo Acconcia,Italo Acconcia,이탈리아 왕국,Q2798,
Q530714,Delio Toledo,Delio Toledo,파라과이,Q2798,
Q531107,잠피에로 핀치,잠피에로 핀치,이탈리아,Q2798,
Q531342,알바노 비사리,알바노 비사리,아르헨티나,Q2798,Albano Benjamín Bizzarri
Q533052,프란코 셀바지,프란코 셀바지,이탈리아,Q2798,
Q533462,Massamasso Tchangai,Massamasso Tchangai,토고,Q2798,"Komi Massamasso Tchangai, Komi Massamesso Tchangai"
Q533486,Herbert Neumann,Herbert Neumann,독일,Q2798,
Q537978,José Devaca,José Devaca,파라과이,Q2798,Jose Devaca
Q538794,스테파노 보르고노보,스테파노 보르고노보,이탈리아,Q2798,
Q541422,Frano Mlinar,Frano Mlinar,크로아티아,Q2798,
Q541784,줄리아노 줄리아니,줄리아노 줄리아니,이탈리아,Q2798,
Q5427790,Fabio Ayres,Fabio Ayres,브라질,Q2798,
Q547067,Andrea Sottil,Andrea Sottil,이탈리아,Q2798,
Q5479237,Francesco Bossa,Francesco Bossa,이탈리아,Q2798,
Q5479611,Francesco Zampano,Francesco Zampano,이탈리아,Q2798,
Q548192,Claudio Garella,Claudio Garella,이탈리아,Q2798,
Q550250,Angelo Orazi,Angelo Orazi,이탈리아,Q2798,
Q551892,마르코 다비데 파라오니,마르코 다비데 파라오니,이탈리아,Q2798,"Davide Faraoni, Marco Faraoni"
Q5563838,Giovanni Formiconi,Giovanni Formiconi,이탈리아,Q2798,
Q55820332,Mathieu Chabert,Mathieu Chabert,프랑스,Q2798,
Q558692,이고리 샬리모프,이고리 샬리모프,러시아,Q2798,이고리 미하일로비치 샬리모프
Q558692,이고리 샬리모프,이고리 샬리모프,소련,Q2798,이고리 미하일로비치 샬리모프
Q560501,Christian Díaz,Christian Díaz,아르헨티나,Q2798,"Christian Diaz, Christian Lionel Diaz, Christian Lionel Díaz, Cristian Lionel Diaz"
Q560651,David Di Michele,David Di Michele,이탈리아,Q2798,Davide Di Michele
Q577481,두반 사파타,두반 사파타,콜롬비아,Q2798,Duván Esteban Zapata Banguero
Q5796439,César Valenzuela,César Valenzuela,칠레,Q2798,Cesar Valenzuela
Q5805979,Diego Centurión,Diego Centurión,파라과이,Q2798,Diego Omar López Centurión
Q5830311,Emanuel Insúa,Emanuel Insúa,아르헨티나,Q2798,Emanuel Insua
Q583773,Manuel Iturra,Manuel Iturra,이탈리아,Q2798,
Q583773,Manuel Iturra,Manuel Iturra,칠레,Q2798,
Q5849772,Rubén Párraga,Rubén Párraga,스페인,Q2798,Ruben Parraga
Q587731,조반니 파스콸레,조반니 파스콸레,이탈리아,Q2798,
Q590048,Graziano Battistini,Graziano Battistini,이탈리아,Q2798,
Q5951550,후안 무소,후안 무소,아르헨티나,Q2798,"Juan Agustin Musso, Juan Agustín Musso"
Q5997187,Ilario Lamberti,Ilario Lamberti,이탈리아,Q2798,Ilario Davide Lamberti
Q600679,Enzo Menegotti,Enzo Menegotti,이탈리아,Q2798,
Q600679,Enzo Menegotti,Enzo Menegotti,이탈리아 왕국,Q2798,
Q602158,Tomas Locatelli,Tomas Locatelli,이탈리아,Q2798,
Q604710,Felipe Sanchón,Felipe Sanchón,스페인,Q2798,Felipe Sanchon
Q610855,펠리피 다우 벨루,펠리피 다우 벨루,브라질,Q2798,"Felipe da Silva Dalbelo Dias, Felipe Dias da Silva dal Belo"
Q6110670,로드리고 데 폴,로드리고 데 폴,아르헨티나,Q2798,"로드리고 데 파울, 로드리고 하비에르 데 폴"
Q6110670,로드리고 데 폴,로드리고 데 폴,이탈리아,Q2798,"로드리고 데 파울, 로드리고 하비에르 데 폴"
Q611923,피찌,피찌,포르투갈,Q2798,Luis Miguel Afonso Fernandes
Q616018,바스코 탈리아비니,바스코 탈리아비니,이탈리아,Q2798,
Q61697599,Franck Djoulou,Franck Djoulou,정보 없음,Q2798,Franck Alain Djoulou Zohoki
Q6175357,Jefferson Alves Oliveira,Jefferson Alves Oliveira,브라질,Q2798,
Q61789835,Gioele Del Giudice,Gioele Del Giudice,이탈리아,Q2798,
Q626837,Viktor Budyanskiy,Viktor Budyanskiy,러시아,Q2798,"Viktor Boudianski, Viktor Budjanskij, Viktor Igorevich Budyansky"
Q6315113,Juri Toppan,Juri Toppan,이탈리아,Q2798,
Q6386702,Kelvin Matute,Kelvin Matute,카메룬,Q2798,Kelvin Ewome Matute
Q649420,마이코주에우,마이코주에우,브라질,Q2798,Maicosuel Reginaldo de Matos
Q650243,토마스 만프레디니,토마스 만프레디니,이탈리아,Q2798,
Q652197,가브리엘레 안젤라,가브리엘레 안젤라,이탈리아,Q2798,
Q652887,루시오 필로메노,루시오 필로메노,아르헨티나,Q2798,
Q653138,마르쿠스 파울루 아우베스,마르쿠스 파울루 아우베스,브라질,Q2798,"Marcos Paulo Alves, Marcos Paulo Alves da Costa"
Q66363735,베투,베투,포르투갈,Q2798,"Beto, Beto Betuncal"
Q66626363,Matheus Aiás,Matheus Aiás,브라질,Q2798,Matheus Aiás Barrozo Rodrigues
Q668040,Alain Nef,Alain Nef,스위스,Q2798,
Q6757637,Marco Murriero,Marco Murriero,이탈리아,Q2798,
Q6763344,Marijan Budimir,Marijan Budimir,크로아티아,Q2798,
Q6764539,Mario Artistico,Mario Artistico,이탈리아,Q2798,
Q680260,앙토니 바소,앙토니 바소,프랑스,Q2798,
Q692818,아르네 셀모손,아르네 셀모손,스웨덴,Q2798,
Q6962287,Nana Eshun,Nana Eshun,가나,Q2798,
Q6999128,Gino Bellotto,Gino Bellotto,이탈리아,Q2798,
Q6999937,Gino Magrini,Gino Magrini,이탈리아,Q2798,Magrini II
Q703994,마티아스 라네기에,마티아스 라네기에,프랑스,Q2798,Mathias Ranegie
Q70567,다비드 피사로,다비드 피사로,칠레,Q2798,다비드 피자로
Q709145,Giuliano Giannichedda,Giuliano Giannichedda,이탈리아,Q2798,
Q7121685,파블로 마리,파블로 마리,스페인,Q2798,Pablo Marí Villar
Q7142336,Pasquale Lattanzi,Pasquale Lattanzi,이탈리아,Q2798,
Q717275,이비차 슈랴크,이비차 슈랴크,유고슬라비아,Q2798,
Q71774,이고르 부브니치,이고르 부브니치,크로아티아,Q2798,
Q719481,피에트로 파올로 비르디스,피에트로 파올로 비르디스,이탈리아,Q2798,"Antonio Pietro Paolo Virdis, Paolo Virdis, Pietro Virdis"
Q719499,Bengt Lindskog,Bengt Lindskog,스웨덴,Q2798,
Q7197034,피오트르 지엘린스키,피오트르 지엘린스키,폴란드,Q2798,"Piotr Zielinski, Piotr Sebastian Zieliński"
Q721215,파비오 쿠디치니,파비오 쿠디치니,이탈리아,Q2798,
Q723843,루이지 데 아고스티니,루이지 데 아고스티니,이탈리아,Q2798,
Q723915,토마시 자포토치니,토마시 자포토치니,체코,Q2798,Tomas Zapotocny
Q724009,페르난도 티소네,페르난도 티소네,아르헨티나,Q2798,
Q724020,Damiano Zenoni,Damiano Zenoni,이탈리아,Q2798,
Q724210,Saulo Squarsone Rodrigues dos Santos,Saulo Squarsone Rodrigues dos Santos,브라질,Q2798,
Q726054,주세페 도세나,주세페 도세나,이탈리아,Q2798,
Q726115,Marco Negri,Marco Negri,이탈리아,Q2798,
Q726547,José Luís Vidigal,José Luís Vidigal,포르투갈,Q2798,"Jose Luis Vidigal, José Luis Vidigal, Jose Vidigal, José Vidigal"
Q728560,Alberto Fontanesi,Alberto Fontanesi,이탈리아,Q2798,
Q728560,Alberto Fontanesi,Alberto Fontanesi,이탈리아 왕국,Q2798,
Q7322851,Ricardo Villar,Ricardo Villar,아르헨티나,Q2798,
Q7322906,Riccardo Durandi,Riccardo Durandi,이탈리아,Q2798,
Q73825355,데스티니 우도기,데스티니 우도기,나이지리아,Q2798,Iyenoma Destiny Udogie
Q73825355,데스티니 우도기,데스티니 우도기,이탈리아,Q2798,Iyenoma Destiny Udogie
Q744060,Giulio Rossi,Giulio Rossi,이탈리아,Q2798,
Q744060,Giulio Rossi,Giulio Rossi,이탈리아 왕국,Q2798,
Q7553277,소지냐,소지냐,브라질,Q2798,"펠리피 몬테이루 지오구, 펠리피 소지냐"
Q758154,Attilio Tesser,Attilio Tesser,이탈리아,Q2798,
Q7617500,스티페 페리카,스티페 페리카,크로아티아,Q2798,
Q763613,Luigi Sala,Luigi Sala,이탈리아,Q2798,
Q768219,마우리치오 도미치,마우리치오 도미치,이탈리아,Q2798,
Q778104,Marco Branca,Marco Branca,이탈리아,Q2798,
Q779747,Claudio Vargas,Claudio Vargas,파라과이,Q2798,
Q795467,아딜 람지,아딜 람지,네덜란드 왕국,Q2798,
Q795467,아딜 람지,아딜 람지,모로코,Q2798,
Q8074842,Zsolt Tamási,Zsolt Tamási,헝가리,Q2798,Zsolt Tamasi
Q8078151,Édson Andrade Almeida,Édson Andrade Almeida,브라질,Q2798,Edson Andrade Almeida
Q83192,이반 피리스,이반 피리스,이탈리아,Q2798,Ivan Piris
Q83192,이반 피리스,이반 피리스,파라과이,Q2798,Ivan Piris
Q868154,Antonio Elia Acerbis,Antonio Elia Acerbis,이탈리아,Q2798,Antonio Acerbis
Q892443,마티아스 캄포스,마티아스 캄포스,칠레,Q2798,Matias Campos
Q897504,Bram Nuytinck,Bram Nuytinck,네덜란드 왕국,Q2798,
Q9009354,Isaac Jové Rubí,Isaac Jové Rubí,스페인,Q2798,Isaac Jove Rubi
Q910192,토마스 헬베그,토마스 헬베그,덴마크 왕국,Q2798,
Q923206,파나요티스 코네,파나요티스 코네,그리스,Q2798,Panagiotis Giorgios Kone
Q923206,파나요티스 코네,파나요티스 코네,알바니아,Q2798,Panagiotis Giorgios Kone
Q923948,Piotr Czachowski,Piotr Czachowski,폴란드,Q2798,
Q926990,Thomas Thorninger,Thomas Thorninger,덴마크 왕국,Q2798,
Q927846,파비우 세자르 몬테지니,파비우 세자르 몬테지니,브라질,Q2798,"파비우 세자르, 파비우 세자르 몬테지네"
Q928969,오디온 이갈로,오디온 이갈로,나이지리아,Q2798,Odion Jude Ighalo
Q929458,Rafael Acosta,Rafael Acosta,베네수엘라,Q2798,Rafael Eduardo Acosta Cammarota
Q934897,크리스티안 파스콰토,크리스티안 파스콰토,이탈리아,Q2798,Christian Pasquato
Q93504,로베르토 페레이라,로베르토 페레이라,아르헨티나,Q2798,"Maxi Pereyra, Roberto Maximiliano Pereyra, Tucu Pereyra"
Q939455,하랄트 바페나르,하랄트 바페나르,네덜란드 왕국,Q2798,
Q940970,Massimo Margiotta,Massimo Margiotta,이탈리아,Q2798,
Q941852,다니엘레 파델리,다니엘레 파델리,이탈리아,Q2798,
Q944147,Fabrizio Casazza,Fabrizio Casazza,이탈리아,Q2798,
Q950069,Schumacher,Schumacher,브라질,Q2798,Thiago Maier dos Santos
Q95241916,Antonio Moro,Antonio Moro,이탈리아 왕국,Q2798,
Q958533,Juan Surraco,Juan Surraco,우루과이,Q2798,Juan Ignacio Surraco Lamé
Q96033910,Gian Marco Crespi,Gian Marco Crespi,이탈리아,Q2798,
Q960408,Mauro Navas,Mauro Navas,아르헨티나,Q2798,Mauro Esteban Navas Dellepiani
Q96637059,Giannis Sourdis,Giannis Sourdis,정보 없음,Q2798,
Q981004,Raffaele Ametrano,Raffaele Ametrano,이탈리아,Q2798,
Q981452,Elio Angelini,Elio Angelini,이탈리아,Q2798,Elia Angelini
