qid,wikidata_name,display_name,country,club_qid,alias
Q3743212,Ferro Tontini,Ferro Tontini,이탈리아,Q2739,
Q3745168,Filippo Dal Moro,Filippo Dal Moro,이탈리아,Q2739,
Q3745337,Filippo Tasso,Filippo Tasso,이탈리아,Q2739,
Q3746735,Florian Radu,Florian Radu,루마니아,Q2739,Radu Florian
Q3748949,Fosco Risorti,Fosco Risorti,이탈리아,Q2739,
Q3748949,Fosco Risorti,Fosco Risorti,이탈리아 왕국,Q2739,
Q3750517,Francesco Quintini,Francesco Quintini,이탈리아,Q2739,
Q3750636,Francesco Scaratti,Francesco Scaratti,이탈리아,Q2739,
Q3750636,Francesco Scaratti,Francesco Scaratti,이탈리아 왕국,Q2739,
Q3750675,Francesco Siviero,Francesco Siviero,이탈리아,Q2739,
Q3750804,Francesco Vincenzi,Francesco Vincenzi,이탈리아,Q2739,
Q3751034,Francisco Provvidente,Francisco Provvidente,아르헨티나,Q2739,Francisco Eugenio Provvidente
Q3751283,Franco Dori,Franco Dori,이탈리아,Q2739,
Q3751283,Franco Dori,Franco Dori,이탈리아 왕국,Q2739,
Q3751313,Franco Florio,Franco Florio,이탈리아,Q2739,
Q3751331,Franco Frasi,Franco Frasi,이탈리아,Q2739,Francesco Frasi
Q3751331,Franco Frasi,Franco Frasi,이탈리아 왕국,Q2739,Francesco Frasi
Q3751414,Franco Marmiroli,Franco Marmiroli,이탈리아,Q2739,
Q3751505,Franco Peccenini,Franco Peccenini,이탈리아,Q2739,
Q3751588,Franco Scaramelli,Franco Scaramelli,이탈리아,Q2739,
Q3751616,Franco Superchi,Franco Superchi,이탈리아,Q2739,
Q3751666,Franco Zaglio,Franco Zaglio,이탈리아,Q2739,
Q3754301,Fulvio Francesconi,Fulvio Francesconi,이탈리아,Q2739,
Q375457,Antonio Chimenti,Antonio Chimenti,이탈리아,Q2739,
Q3756579,Gabriele De Toni,Gabriele De Toni,이탈리아,Q2739,
Q3756612,Gabriele Grossi,Gabriele Grossi,이탈리아,Q2739,
Q3756654,Gabriele Paoletti,Gabriele Paoletti,이탈리아,Q2739,
Q3758781,Gastone Rizzato,Gastone Rizzato,이탈리아,Q2739,
Q3759830,Gennaro Olivieri,Gennaro Olivieri,이탈리아,Q2739,
Q3762144,Giacomo La Rosa,Giacomo La Rosa,이탈리아,Q2739,
Q3762201,Giacomo Narizzano,Giacomo Narizzano,이탈리아,Q2739,
Q3762306,Giacomo Valentini,Giacomo Valentini,이탈리아,Q2739,
Q3762442,Giammarco Frezza,Giammarco Frezza,이탈리아,Q2739,Gianmarco Frezza
Q3762462,Giampaolo Di Magno,Giampaolo Di Magno,이탈리아,Q2739,
Q3763417,Giannantonio Sperotto,Giannantonio Sperotto,이탈리아,Q2739,
Q3763630,Gianni Sandri,Gianni Sandri,이탈리아,Q2739,
Q3765443,Giorgio Fanti,Giorgio Fanti,이탈리아,Q2739,
Q3765560,Giorgio Lucenti,Giorgio Lucenti,이탈리아,Q2739,
Q3766023,Giosuè Stucchi,Giosuè Stucchi,이탈리아,Q2739,Giosue Stucchi
Q3767061,Giovanni Costariol,Giovanni Costariol,이탈리아,Q2739,
Q3767115,Giovanni Degni,Giovanni Degni,이탈리아,Q2739,
Q3767115,Giovanni Degni,Giovanni Degni,이탈리아 왕국,Q2739,
Q3767435,Giovanni Griffith,Giovanni Griffith,이탈리아,Q2739,
Q3767435,Giovanni Griffith,Giovanni Griffith,이탈리아 왕국,Q2739,
Q3767917,Giovanni Perissinotto,Giovanni Perissinotto,이탈리아,Q2739,
Q3767917,Giovanni Perissinotto,Giovanni Perissinotto,이탈리아 왕국,Q2739,
Q3767932,Giovanni Piacentini,Giovanni Piacentini,이탈리아,Q2739,
Q3768403,Giovanni Zucca,Giovanni Zucca,이탈리아,Q2739,
Q3769435,Giuliano Taccola,Giuliano Taccola,이탈리아,Q2739,
Q3769435,Giuliano Taccola,Giuliano Taccola,이탈리아 왕국,Q2739,
Q3769686,Giulio Liberati,Giulio Liberati,이탈리아,Q2739,
Q3769686,Giulio Liberati,Giulio Liberati,이탈리아 왕국,Q2739,
Q3769782,Giulio Scardola,Giulio Scardola,이탈리아,Q2739,
Q3771295,Giuseppe Rapetti,Giuseppe Rapetti,이탈리아,Q2739,
Q3771295,Giuseppe Rapetti,Giuseppe Rapetti,이탈리아 왕국,Q2739,
Q3771434,Giuseppe Secchi,Giuseppe Secchi,이탈리아,Q2739,
Q3771434,Giuseppe Secchi,Giuseppe Secchi,이탈리아 왕국,Q2739,
Q3771498,Giuseppe Tamborini,Giuseppe Tamborini,이탈리아,Q2739,
Q3771658,Giuseppe Zinetti,Giuseppe Zinetti,이탈리아,Q2739,
Q3771916,Glauco Signorini,Glauco Signorini,이탈리아,Q2739,
Q3771916,Glauco Signorini,Glauco Signorini,이탈리아 왕국,Q2739,
Q3772811,Goffredo Stabellini,Goffredo Stabellini,이탈리아,Q2739,
Q3772811,Goffredo Stabellini,Goffredo Stabellini,이탈리아 왕국,Q2739,
Q3776506,Iván Esperón,Iván Esperón,아르헨티나,Q2739,Ivan Esperon
Q3779490,Guido Ugolotti,Guido Ugolotti,이탈리아,Q2739,
Q378790,리카르도 파티,리카르도 파티,프랑스,Q2739,리카르도 윌리암 파티
Q3801740,Ippolito Ippoliti,Ippolito Ippoliti,이탈리아,Q2739,
Q3801740,Ippolito Ippoliti,Ippolito Ippoliti,이탈리아 왕국,Q2739,
Q3804403,Italo Foschi,Italo Foschi,이탈리아,Q2739,Italo Celestino Foschi
Q3804403,Italo Foschi,Italo Foschi,이탈리아 왕국,Q2739,Italo Celestino Foschi
Q380830,마티아 데스트로,마티아 데스트로,이탈리아,Q2739,
Q3808761,노르베르트 기옴베르,노르베르트 기옴베르,슬로바키아,Q2739,"Norbert Gyomber, Norbert Gyömber"
Q3809970,Jone Spartano,Jone Spartano,이탈리아,Q2739,Ione Spartano
Q3810567,José Ricardo da Silva,José Ricardo da Silva,브라질,Q2739,Jose Ricardo da Silva
Q3810590,José Valle,José Valle,아르헨티나,Q2739,"Jose Valle, José Valle Román"
Q382168,마르코 안드레올리,마르코 안드레올리,이탈리아,Q2739,Marco Giancarlo Andreolli
Q3830405,Leonardo Menichini,Leonardo Menichini,이탈리아,Q2739,
Q3830628,Leonida Pallotta,Leonida Pallotta,이탈리아,Q2739,Leonida Mario Pallotta
Q3830718,Leopoldo Raimondi,Leopoldo Raimondi,이탈리아,Q2739,
Q3831772,Liborio Liguori,Liborio Liguori,이탈리아,Q2739,
Q3838650,Luciano Marangon,Luciano Marangon,이탈리아,Q2739,
Q3838681,Luciano Panetti,Luciano Panetti,이탈리아,Q2739,
Q3838681,Luciano Panetti,Luciano Panetti,이탈리아 왕국,Q2739,
Q3838722,Luciano Tessari,Luciano Tessari,이탈리아,Q2739,
Q3838905,Lucio Mujesan,Lucio Mujesan,이탈리아,Q2739,
Q3839594,Luigi Di Pasquale,Luigi Di Pasquale,이탈리아,Q2739,
Q3839673,Luigi Ganassi,Luigi Ganassi,이탈리아,Q2739,
Q3839681,Luigi Garzja,Luigi Garzja,이탈리아,Q2739,Luigi Garzya
Q3839711,Luigi Giuliano,Luigi Giuliano,이탈리아,Q2739,
Q3839711,Luigi Giuliano,Luigi Giuliano,이탈리아 왕국,Q2739,
Q3839814,Luigi Malafronte,Luigi Malafronte,이탈리아,Q2739,
Q3839944,Luigi Nobile,Luigi Nobile,이탈리아,Q2739,
Q3839944,Luigi Nobile,Luigi Nobile,이탈리아 왕국,Q2739,
Q3839961,Luigi Ossoinach,Luigi Ossoinach,이탈리아,Q2739,Luigi Ossoinak
Q3839961,Luigi Ossoinach,Luigi Ossoinach,이탈리아 왕국,Q2739,Luigi Ossoinak
Q3839964,Luigi Ossola,Luigi Ossola,이탈리아,Q2739,
Q3839964,Luigi Ossola,Luigi Ossola,이탈리아 왕국,Q2739,
Q3839976,Luigi Panarelli,Luigi Panarelli,이탈리아,Q2739,
Q3840125,Luigi Sanseverino,Luigi Sanseverino,이탈리아,Q2739,
Q3840265,Luigi Ziroli,Luigi Ziroli,이탈리아,Q2739,
Q3840265,Luigi Ziroli,Luigi Ziroli,이탈리아 왕국,Q2739,
Q384232,힐베르토 마르티네스,힐베르토 마르티네스,코스타리카,Q2739,"Tuma, Gilberto Martinez"
Q3845003,Manuel Gerolin,Manuel Gerolin,이탈리아,Q2739,
Q3846324,Marco Onorati,Marco Onorati,이탈리아,Q2739,
Q3846340,Marco Paoloni,Marco Paoloni,이탈리아,Q2739,
Q3846401,Marco Quadrini,Marco Quadrini,이탈리아,Q2739,
Q3846465,Marco Sansovini,Marco Sansovini,이탈리아,Q2739,
Q3846471,Marco Savorani,Marco Savorani,이탈리아,Q2739,
Q3848214,Marino Nicolich,Marino Nicolich,이탈리아,Q2739,Marino Nicoli
Q3848503,Mario De Grassi,Mario De Grassi,이탈리아,Q2739,Mario Degrassi
Q3848509,Mario De Micheli,Mario De Micheli,이탈리아,Q2739,
Q3848605,Mario Galassi,Mario Galassi,이탈리아,Q2739,
Q3848605,Mario Galassi,Mario Galassi,이탈리아 왕국,Q2739,
Q3848767,Mario Marchegiani,Mario Marchegiani,이탈리아,Q2739,
Q3849030,Mario Renosto,Mario Renosto,이탈리아,Q2739,Renosto II
Q3849030,Mario Renosto,Mario Renosto,이탈리아 왕국,Q2739,Renosto II
Q3849068,Mario Russo,Mario Russo,이탈리아,Q2739,
Q3849157,Mario Tontodonati,Mario Tontodonati,이탈리아,Q2739,
Q3849157,Mario Tontodonati,Mario Tontodonati,이탈리아 왕국,Q2739,
Q3849575,Mark Tullio Strukelj,Mark Tullio Strukelj,이탈리아,Q2739,
Q3851055,Massimiliano Marsili,Massimiliano Marsili,이탈리아,Q2739,
Q3851291,Massimo Gregori,Massimo Gregori,이탈리아,Q2739,
Q3851309,Umberto Massimo Lattuca,Umberto Massimo Lattuca,이탈리아,Q2739,
Q3851354,Massimo Meola,Massimo Meola,이탈리아,Q2739,
Q3852180,Matteo Pivotto,Matteo Pivotto,이탈리아,Q2739,
Q3852653,Maurizio Marini,Maurizio Marini,이탈리아,Q2739,
Q3852653,Maurizio Marini,Maurizio Marini,이탈리아 왕국,Q2739,
Q3852694,Maurizio Raggi,Maurizio Raggi,이탈리아,Q2739,
Q3852739,Maurizio Turone,Maurizio Turone,이탈리아,Q2739,
Q3852745,Maurizio Vincioni,Maurizio Vincioni,이탈리아,Q2739,
Q3852888,Mauro Nardoni,Mauro Nardoni,이탈리아,Q2739,
Q3852925,Mauro Sandreani,Mauro Sandreani,이탈리아,Q2739,
Q3856456,Michelangelo Sulfaro,Michelangelo Sulfaro,이탈리아,Q2739,
Q3856590,Michele De Nadai,Michele De Nadai,이탈리아,Q2739,
Q3856729,Michele Nappi,Michele Nappi,이탈리아,Q2739,
Q385908,Bruno Finesi,Bruno Finesi,이탈리아,Q2739,
Q385908,Bruno Finesi,Bruno Finesi,이탈리아 왕국,Q2739,
Q386445,Cataldo Spitale,Cataldo Spitale,아르헨티나,Q2739,
Q3869208,마리우 후이,마리우 후이,포르투갈,Q2739,
Q3876218,Nicola Fusco,Nicola Fusco,이탈리아,Q2739,
Q3876218,Nicola Fusco,Nicola Fusco,이탈리아 왕국,Q2739,
Q3876516,Nicolás Lombardo,Nicolás Lombardo,아르헨티나,Q2739,Nicolas Lombardo
Q388076,Armando Tre Re,Armando Tre Re,이탈리아,Q2739,
Q3881873,Oliviero Mascheroni,Oliviero Mascheroni,이탈리아,Q2739,Oliver Mascheroni
Q3881873,Oliviero Mascheroni,Oliviero Mascheroni,이탈리아 왕국,Q2739,Oliver Mascheroni
Q3882161,Omero Urilli,Omero Urilli,이탈리아,Q2739,
Q3882161,Omero Urilli,Omero Urilli,이탈리아 왕국,Q2739,
Q3882162,Omero Losi,Omero Losi,이탈리아,Q2739,
Q3882162,Omero Losi,Omero Losi,이탈리아 왕국,Q2739,
Q3882738,Onofrio Fusco,Onofrio Fusco,이탈리아,Q2739,
Q3882738,Onofrio Fusco,Onofrio Fusco,이탈리아 왕국,Q2739,
Q3885571,Oreste Roccasecca,Oreste Roccasecca,이탈리아,Q2739,
Q3887076,Otello Subinaghi,Otello Subinaghi,이탈리아,Q2739,
Q3887081,Otello Trombetta,Otello Trombetta,이탈리아,Q2739,
Q38917,마우로 고이코에체아,마우로 고이코에체아,우루과이,Q2739,마우로 다니엘 고이코에체아 푸리아
Q38917,마우로 고이코에체아,마우로 고이코에체아,이탈리아,Q2739,마우로 다니엘 고이코에체아 푸리아
Q3893497,Panushanth Kulenthiran,Panushanth Kulenthiran,스리랑카,Q2739,
Q3893696,Paolo Alberto Faccini,Paolo Alberto Faccini,이탈리아,Q2739,Paolo Faccini
Q3894078,Paolo Frascatore,Paolo Frascatore,이탈리아,Q2739,
Q3894163,Paolo Jacobini,Paolo Jacobini,이탈리아,Q2739,
Q3894349,Paolo Patrucchi,Paolo Patrucchi,이탈리아,Q2739,
Q3894360,Paolo Petitti,Paolo Petitti,이탈리아,Q2739,
Q3894366,Paolo Pestrin,Paolo Pestrin,이탈리아,Q2739,
Q3894366,Paolo Pestrin,Paolo Pestrin,이탈리아 왕국,Q2739,
Q3894393,Paolo Poggi,Paolo Poggi,이탈리아,Q2739,
Q3894486,Paolo Sirena,Paolo Sirena,이탈리아,Q2739,
Q3903033,Piergiorgio Negrisolo,Piergiorgio Negrisolo,이탈리아,Q2739,
Q3903055,Pierino Rovida,Pierino Rovida,이탈리아,Q2739,
Q3903055,Pierino Rovida,Pierino Rovida,이탈리아 왕국,Q2739,
Q3903813,Pietro Dalle Vedove,Pietro Dalle Vedove,이탈리아,Q2739,
Q3903867,Pietro Ferrari,Pietro Ferrari,이탈리아,Q2739,
Q3903952,Pietro Grosso,Pietro Grosso,이탈리아,Q2739,
Q3903952,Pietro Grosso,Pietro Grosso,이탈리아 왕국,Q2739,
Q39230,마르쿠스 아오아스 코헤아,마르쿠스 아오아스 코헤아,브라질,Q2739,Marcos Aoás Corrêa
Q39230,마르쿠스 아오아스 코헤아,마르쿠스 아오아스 코헤아,포르투갈,Q2739,Marcos Aoás Corrêa
Q3928977,하파엘 톨로이,하파엘 톨로이,브라질,Q2739,Rafael Toloi
Q3928977,하파엘 톨로이,하파엘 톨로이,이탈리아,Q2739,Rafael Toloi
Q3929055,Raffaele D'Aquino,Raffaele D'Aquino,이탈리아,Q2739,
Q3929068,Raffaele De Martino,Raffaele De Martino,이탈리아,Q2739,
Q3929110,Raffaele Longo,Raffaele Longo,이탈리아,Q2739,
Q3932670,Renato Fioravanti,Renato Fioravanti,이탈리아,Q2739,
Q3932670,Renato Fioravanti,Renato Fioravanti,이탈리아 왕국,Q2739,
Q3932747,Renato Pastori,Renato Pastori,이탈리아,Q2739,
Q3932812,Renato Tofani,Renato Tofani,이탈리아,Q2739,
Q3933038,Renzo Merlin,Renzo Merlin,이탈리아,Q2739,
Q3933081,Renzo Venturi,Renzo Venturi,이탈리아,Q2739,
Q3933081,Renzo Venturi,Renzo Venturi,이탈리아 왕국,Q2739,
Q393319,Gaetano D'Agostino,Gaetano D'Agostino,이탈리아,Q2739,
Q3938568,Roberto Allemandi,Roberto Allemandi,아르헨티나,Q2739,
Q3939068,Roberto Policano,Roberto Policano,이탈리아,Q2739,
Q3939159,Roberto Scarnecchia,Roberto Scarnecchia,이탈리아,Q2739,
Q3939221,Roberto Vichi,Roberto Vichi,이탈리아,Q2739,
Q3940660,Romano Di Bari,Romano Di Bari,이탈리아,Q2739,
Q3940660,Romano Di Bari,Romano Di Bari,이탈리아 왕국,Q2739,
Q3942541,Ruggero Salar,Ruggero Salar,이탈리아,Q2739,
Q3942541,Ruggero Salar,Ruggero Salar,이탈리아 왕국,Q2739,
Q3948306,Sandro Tiberi,Sandro Tiberi,이탈리아,Q2739,
Q3948311,Sandro Tovalieri,Sandro Tovalieri,이탈리아,Q2739,
Q3956104,Sergio Domini,Sergio Domini,이탈리아,Q2739,
Q3956115,Sergio Ferrari,Sergio Ferrari,이탈리아,Q2739,
Q3956115,Sergio Ferrari,Sergio Ferrari,이탈리아 왕국,Q2739,
Q3956123,Sergio Frascoli,Sergio Frascoli,이탈리아,Q2739,
Q3956218,Sergio Pellizzaro,Sergio Pellizzaro,이탈리아,Q2739,Sergio Pellizzaro Domenicacci
Q3956226,Sergio Petrelli,Sergio Petrelli,이탈리아,Q2739,
Q3956275,Sergio Santelli,Sergio Santelli,이탈리아,Q2739,
Q3956275,Sergio Santelli,Sergio Santelli,이탈리아 왕국,Q2739,
Q3956279,Sergio Santarini,Sergio Santarini,이탈리아,Q2739,
Q3956308,Sergio Tenente,Sergio Tenente,이탈리아,Q2739,
Q395648,Agostino Di Bartolomei,Agostino Di Bartolomei,이탈리아,Q2739,
Q3958404,Settimio Lucci,Settimio Lucci,이탈리아,Q2739,
Q3960874,Silvio Franchi,Silvio Franchi,이탈리아,Q2739,
Q396154,에우세비오 디 프란체스코,에우세비오 디 프란체스코,이탈리아,Q2739,"Di Francesco Eusebio, E. Di Francesco"
Q3972495,Stefano Ferrari,Stefano Ferrari,이탈리아,Q2739,
Q3972540,Stefano Impallomeni,Stefano Impallomeni,이탈리아,Q2739,
Q3972638,Stefano Pellegrini,Stefano Pellegrini,이탈리아,Q2739,
Q3972640,Stefano Pellegrini,Stefano Pellegrini,이탈리아,Q2739,
Q3990762,토마스 베디넬리,토마스 베디넬리,브라질,Q2739,
Q4003476,Umberto Renica,Umberto Renica,이탈리아,Q2739,
Q4003476,Umberto Renica,Umberto Renica,이탈리아 왕국,Q2739,
Q4007695,발렌티나 자친티,발렌티나 자친티,이탈리아,Q2739,
Q4007919,Valerio Spadoni,Valerio Spadoni,이탈리아,Q2739,
Q4007929,Valerio Verre,Valerio Verre,이탈리아,Q2739,
Q4011124,Vicente Di Paola,Vicente Di Paola,아르헨티나,Q2739,Vicente Domingo Di Paola Cammarota
Q4011492,Viero Vignoli,Viero Vignoli,이탈리아,Q2739,
Q401166,Ahmed Barusso,Ahmed Barusso,가나,Q2739,Ahmed Apimah Barusso
Q4013463,Vincenzo Proietti Farinelli,Vincenzo Proietti Farinelli,이탈리아,Q2739,
Q4013498,Vincenzo Romano,Vincenzo Romano,이탈리아,Q2739,
Q4015060,Vito D'Amato,Vito D'Amato,이탈리아,Q2739,
Q4015340,Vittorio Cristini,Vittorio Cristini,이탈리아,Q2739,
Q4015340,Vittorio Cristini,Vittorio Cristini,이탈리아 왕국,Q2739,
Q4015342,Vittorio Dagianti,Vittorio Dagianti,이탈리아,Q2739,
Q4015342,Vittorio Dagianti,Vittorio Dagianti,이탈리아 왕국,Q2739,
Q4017923,Walter Franzot,Walter Franzot,이탈리아,Q2739,
Q4018009,Walter Sabatini,Walter Sabatini,이탈리아,Q2739,
Q4202708,탈로 가지,탈로 가지,코트디부아르,Q2739,탈로 가지셀리 카르멜 주니어
Q42315785,Emanuele Spinozzi,Emanuele Spinozzi,이탈리아,Q2739,
Q4241246,브리안 크리스탄테,브리안 크리스탄테,이탈리아,Q2739,"브라얀 크리스탄테, 브라이언 크리스탄테"
Q42670865,Lirim Kastrati,Lirim Kastrati,알바니아,Q2739,
Q42765430,Jacopo Ferri,Jacopo Ferri,이탈리아,Q2739,
Q429193,막심 고날론,막심 고날론,프랑스,Q2739,
Q429693,Enzo Robotti,Enzo Robotti,이탈리아,Q2739,
Q43387229,메르트 체틴,메르트 체틴,튀르키예,Q2739,Yıldırım Mert Çetin
Q4354464,"Kurt ""Nikkelaj"" Nielsen","Kurt ""Nikkelaj"" Nielsen",덴마크 왕국,Q2739,
Q4358530,Buru,Buru,브라질,Q2739,
Q438340,디에고 페로티,디에고 페로티,아르헨티나,Q2739,
Q438796,마푸 양가음비와,마푸 양가음비와,중앙아프리카 공화국,Q2739,Mapou Nzapali Yanga-Mbiwa
Q438796,마푸 양가음비와,마푸 양가음비와,프랑스,Q2739,Mapou Nzapali Yanga-Mbiwa
Q439282,이아고 팔케,이아고 팔케,스페인,Q2739,Iago Falque Silva
Q44090861,Eros De Santis,Eros De Santis,이탈리아,Q2739,
Q44097,마르코 보리엘로,마르코 보리엘로,이탈리아,Q2739,
Q442492,스티븐 은존지,스티븐 은존지,프랑스,Q2739,Steven Nkemboanza Mike Christopher Nzonzi
Q442821,비토리누 안투니스,비토리누 안투니스,포르투갈,Q2739,"비토리노 안투네스, 비토리누 안투느스"
Q44464,루디 푈러,루디 푈러,독일,Q2739,"루돌프 펠러, 루돌프 푈러, 루디 펠러"
Q444839,Gyula Zsengellér,Gyula Zsengellér,헝가리,Q2739,Gyula Zsengeller
Q445694,주세페 잔니니,주세페 잔니니,이탈리아,Q2739,
Q445976,마누엘레 블라시,마누엘레 블라시,이탈리아,Q2739,
Q454910,주앙 길헤르미 누네스 제수스,주앙 길헤르미 누네스 제수스,브라질,Q2739,Juan Guilherme Nunes Jesus
Q454934,Amarildo Tavares da Silveira,Amarildo Tavares da Silveira,브라질,Q2739,
Q456164,다비데 아스토리,다비데 아스토리,이탈리아,Q2739,
Q456365,알레시오 체르치,알레시오 체르치,이탈리아,Q2739,
Q456785,Alessandro Zamperini,Alessandro Zamperini,이탈리아,Q2739,
Q459050,Moreno Ferrario,Moreno Ferrario,이탈리아,Q2739,
Q45951841,William Bianda,William Bianda,카메룬,Q2739,William Ludovic Brandon Bianda
Q45951841,William Bianda,William Bianda,프랑스,Q2739,William Ludovic Brandon Bianda
Q460577,아메데오 아마데이,아메데오 아마데이,이탈리아,Q2739,
Q460577,아메데오 아마데이,아메데오 아마데이,이탈리아 왕국,Q2739,
Q460580,아메데오 비아바티,아메데오 비아바티,이탈리아,Q2739,
Q460580,아메데오 비아바티,아메데오 비아바티,이탈리아 왕국,Q2739,
Q460603,아메데오 카르보니,아메데오 카르보니,이탈리아,Q2739,
Q460758,Massimo Bonanni,Massimo Bonanni,이탈리아,Q2739,
Q462779,메흐디 베나티아,메흐디 베나티아,모로코,Q2739,"Medhi Amine El Mouttaqi Benatia, Mehdi Benatia"
Q462779,메흐디 베나티아,메흐디 베나티아,프랑스,Q2739,"Medhi Amine El Mouttaqi Benatia, Mehdi Benatia"
Q462836,Ivan Pelizzoli,Ivan Pelizzoli,이탈리아,Q2739,
Q462842,다니엘 폰세카,다니엘 폰세카,우루과이,Q2739,Daniel Fonseca Garis
Q462842,다니엘 폰세카,다니엘 폰세카,이탈리아,Q2739,Daniel Fonseca Garis
Q463500,아틸리오 페라리스,아틸리오 페라리스,이탈리아,Q2739,
Q463500,아틸리오 페라리스,아틸리오 페라리스,이탈리아 왕국,Q2739,
Q463751,줄리우 세르지우,줄리우 세르지우,브라질,Q2739,Julio Sergio Bertagnoli
Q466671,Fabrizio Grillo,Fabrizio Grillo,이탈리아,Q2739,
Q468656,파비우 심플리시오,파비우 심플리시오,브라질,Q2739,"Fabio Enrique Simplicio, Fábio Henrique Simplício, Fabio Simplicio"
Q470529,루이지 알레만디,루이지 알레만디,이탈리아,Q2739,
Q470529,루이지 알레만디,루이지 알레만디,이탈리아 왕국,Q2739,
Q4712198,Alberto Schettino,Alberto Schettino,이탈리아,Q2739,
Q4713875,Aldo Curti,Aldo Curti,이탈리아,Q2739,
Q4716367,Alessandro Malomo,Alessandro Malomo,이탈리아,Q2739,
Q471802,Francesco Tavano,Francesco Tavano,이탈리아,Q2739,"Francesco ""Ciccio"" Tavano"
Q4723742,Alfredo Ciucci,Alfredo Ciucci,이탈리아,Q2739,
Q4734615,Aurelio Andreazzoli,Aurelio Andreazzoli,이탈리아,Q2739,
Q4740074,Amara Konaté,Amara Konaté,코트디부아르,Q2739,Amara Konate
Q4742100,Amedeo Rega,Amedeo Rega,이탈리아,Q2739,
Q4742100,Amedeo Rega,Amedeo Rega,이탈리아 왕국,Q2739,
Q47512808,Mirko Antonucci,Mirko Antonucci,이탈리아,Q2739,
Q4754963,안드레아 벨로티,안드레아 벨로티,이탈리아,Q2739,
Q4754987,Andrea Briotti,Andrea Briotti,이탈리아,Q2739,
Q4755013,Andrea Cesaro,Andrea Cesaro,이탈리아,Q2739,
Q4755098,Andrea Giacomini,Andrea Giacomini,이탈리아,Q2739,
Q4755198,Andrea Musacco,Andrea Musacco,이탈리아,Q2739,
Q4762929,Angelo Paolanti,Angelo Paolanti,이탈리아,Q2739,
Q4776920,Antonio Rizzo,Antonio Rizzo,이탈리아,Q2739,
Q4792743,Armando Colafrancesco,Armando Colafrancesco,이탈리아,Q2739,
Q4792852,Armando Visconti,Armando Visconti,이탈리아,Q2739,
Q4818478,Attilio Nicodemo,Attilio Nicodemo,이탈리아,Q2739,
Q486653,알레산드루 다 시우바 바티스타,알레산드루 다 시우바 바티스타,브라질,Q2739,"알렉산드로 다 시우바 바티스타, 알렉산드로 다 실바 바티스타, 알렉산드루 다 시우바 바티스타"
Q49166190,알렉시스 세일러메이커스,알렉시스 세일러메이커스,벨기에,Q2739,알렉시스 살레마커르스
Q493607,안드레아 카르네발레,안드레아 카르네발레,이탈리아,Q2739,
Q493721,Andrea Cupi,Andrea Cupi,이탈리아,Q2739,
Q4979352,Bruno Peres,Bruno Peres,브라질,Q2739,Bruno da Silva Peres
Q501362,Mario David,Mario David,이탈리아,Q2739,
Q501362,Mario David,Mario David,이탈리아 왕국,Q2739,
Q5024,아벨 사비에르,아벨 사비에르,모잠비크,Q2739,Faisal Xavier
Q5024,아벨 사비에르,아벨 사비에르,포르투갈,Q2739,Faisal Xavier
Q5049092,Casper Rose,Casper Rose,정보 없음,Q2739,
Q505701,네비오 스칼라,네비오 스칼라,이탈리아,Q2739,
Q50628268,제키 첼리크,제키 첼리크,튀르키예,Q2739,Mehmet Zeki Çelik
Q508434,안젤로 소르마니,안젤로 소르마니,브라질,Q2739,
Q509292,다니엘레 갈로파,다니엘레 갈로파,이탈리아,Q2739,
Q510397,산드로 푸포,산드로 푸포,이탈리아,Q2739,
Q510397,산드로 푸포,산드로 푸포,이탈리아 왕국,Q2739,
Q5110100,Christian Scarlato,Christian Scarlato,이탈리아,Q2739,
Q5129331,Claudio Cafiero,Claudio Cafiero,이탈리아,Q2739,
Q5129340,Claudio Cavalieri,Claudio Cavalieri,이탈리아,Q2739,
Q515815,피에리노 프라티,피에리노 프라티,이탈리아,Q2739,
Q515901,로베르토 프루초,로베르토 프루초,이탈리아,Q2739,
Q517192,라자 나잉골란,라자 나잉골란,벨기에,Q2739,
Q5186254,Cristian Ranalli,Cristian Ranalli,이탈리아,Q2739,
Q5186291,Cristiano Bacci,Cristiano Bacci,이탈리아,Q2739,
Q5222816,Dario Alberto Polverini,Dario Alberto Polverini,이탈리아,Q2739,
Q5241537,Davide Bagnacani,Davide Bagnacani,이탈리아,Q2739,
Q5241591,다비데 차파코스타,다비데 차파코스타,이탈리아,Q2739,
Q52419871,Matías Nani,Matías Nani,아르헨티나,Q2739,
Q526233,드미트리 알레니체프,드미트리 알레니체프,러시아,Q2739,"Dmitri Anatolyevich Alenichev, Dmitry Anatolyevich Alenichev"
Q526233,드미트리 알레니체프,드미트리 알레니체프,소련,Q2739,"Dmitri Anatolyevich Alenichev, Dmitry Anatolyevich Alenichev"
Q526828,람브로스 후토스,람브로스 후토스,그리스,Q2739,
Q528684,Bruno Abbatini,Bruno Abbatini,이탈리아,Q2739,
Q528684,Bruno Abbatini,Bruno Abbatini,이탈리아 왕국,Q2739,
Q529241,알도 말데라,알도 말데라,이탈리아,Q2739,
Q529260,Italo Acconcia,Italo Acconcia,이탈리아,Q2739,
Q529260,Italo Acconcia,Italo Acconcia,이탈리아 왕국,Q2739,
Q5298679,사르다르 아즈문,사르다르 아즈문,이란,Q2739,Sardar Azmoon
Q533052,프란코 셀바지,프란코 셀바지,이탈리아,Q2739,
Q535027,요나스 테른,요나스 테른,스웨덴,Q2739,
