qid,wikidata_name,display_name,country,club_qid,alias
Q4912558,Billy Foulkes,Billy Foulkes,영국,Q18716,
Q4912744,Billy Hughes,Billy Hughes,영국,Q18716,William Hughes
Q4912906,Billy Lindsay,Billy Lindsay,정보 없음,Q18716,William Lindsay
Q4913196,Billy Rafferty,Billy Rafferty,영국,Q18716,William Henry Rafferty
Q4913460,Billy Whitehurst,Billy Whitehurst,영국,Q18716,William Whitehurst
Q4932782,Bob Hewison,Bob Hewison,그레이트브리튼 아일랜드 연합왕국,Q18716,Robert Hewison
Q4932782,Bob Hewison,Bob Hewison,영국,Q18716,Robert Hewison
Q4932884,Bob Hutchinson,Bob Hutchinson,그레이트브리튼 아일랜드 연합왕국,Q18716,Robert Hutchinson
Q4932884,Bob Hutchinson,Bob Hutchinson,영국,Q18716,Robert Hutchinson
Q4933580,Bob Pailor,Bob Pailor,그레이트브리튼 아일랜드 연합왕국,Q18716,Robert Pailor
Q4933580,Bob Pailor,Bob Pailor,영국,Q18716,Robert Pailor
Q4933851,Bob Rutherford,Bob Rutherford,그레이트브리튼 아일랜드 연합왕국,Q18716,Robert Edward Rutherford
Q4933851,Bob Rutherford,Bob Rutherford,영국,Q18716,Robert Edward Rutherford
Q4934106,Bob Stokoe,Bob Stokoe,영국,Q18716,"Robert ""Bob"" Stokoe, Robert Stokoe"
Q4934718,Bobby Ancell,Bobby Ancell,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q4934718,Bobby Ancell,Bobby Ancell,영국,Q18716,
Q4934884,Bobby Cowell,Bobby Cowell,그레이트브리튼 아일랜드 연합왕국,Q18716,Robert Cowell
Q4934884,Bobby Cowell,Bobby Cowell,영국,Q18716,Robert Cowell
Q4934903,Bobby Cummings,Bobby Cummings,영국,Q18716,Robert Douglas Cummings
Q4935355,Bobby McKay,Bobby McKay,그레이트브리튼 아일랜드 연합왕국,Q18716,Robert McInnes McKay
Q4935355,Bobby McKay,Bobby McKay,영국,Q18716,Robert McInnes McKay
Q4935386,Bobby Moncur,Bobby Moncur,영국,Q18716,Robert Moncur
Q4935420,Bobby Noble,Bobby Noble,영국,Q18716,Robert Noble
Q4935565,Bobby Shinton,Bobby Shinton,영국,Q18716,"Robert Shinton, Robert Thomas Shinton"
Q4935623,Bobby Templeton,Bobby Templeton,그레이트브리튼 아일랜드 연합왕국,Q18716,Robert Bryson Templeton
Q495810,안드레아스 안데르손,안드레아스 안데르손,스웨덴,Q18716,
Q4964350,Brian Kilcline,Brian Kilcline,영국,Q18716,
Q4965117,Brian Reid,Brian Reid,영국,Q18716,
Q4965656,Brian Wilson,Brian Wilson,영국,Q18716,
Q4980028,Bryan Conlon,Bryan Conlon,영국,Q18716,
Q5022998,칼럼 윌슨,칼럼 윌슨,영국,Q18716,Callum Eddie Graham Wilson
Q5024536,Calvin Zola,Calvin Zola,콩고 민주 공화국,Q18716,Calvin Zola-Makongo
Q50365705,Bobby Robinson,Bobby Robinson,정보 없음,Q18716,Robert Robinson
Q5040139,Carl Finnigan,Carl Finnigan,영국,Q18716,
Q5040796,Carl Serrant,Carl Serrant,영국,Q18716,
Q505407,Alf McMichael,Alf McMichael,영국,Q18716,Alfred McMichael
Q5084744,Charlie Crowe,Charlie Crowe,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5084744,Charlie Crowe,Charlie Crowe,영국,Q18716,
Q5085548,Charlie Spencer,Charlie Spencer,그레이트브리튼 아일랜드 연합왕국,Q18716,Charles William Spencer
Q5085548,Charlie Spencer,Charlie Spencer,영국,Q18716,Charles William Spencer
Q5085725,Charlie Woods,Charlie Woods,영국,Q18716,Charles Morgan Parkinson Woods
Q5085726,Charlie Woollett,Charlie Woollett,그레이트브리튼 아일랜드 연합왕국,Q18716,Charles Woollett
Q5085726,Charlie Woollett,Charlie Woollett,영국,Q18716,Charles Woollett
Q510401,마르틴 두브라우카,마르틴 두브라우카,슬로바키아,Q18716,
Q5106900,Chris Holland,Chris Holland,영국,Q18716,"Christopher Holland, Christopher James Holland"
Q5108503,Chris Withe,Chris Withe,영국,Q18716,
Q5109480,폴 댈글리시,폴 댈글리시,영국,Q18716,폴 케네스 댈글리시
Q5131194,Clem Rigg,Clem Rigg,그레이트브리튼 아일랜드 연합왕국,Q18716,Clement Rigg
Q5131194,Clem Rigg,Clem Rigg,영국,Q18716,Clement Rigg
Q513859,카젱가 루아루아,카젱가 루아루아,콩고 민주 공화국,Q18716,
Q5144853,Colin Ayre,Colin Ayre,영국,Q18716,
Q5145612,Colin Taylor,Colin Taylor,영국,Q18716,Colin Burton Taylor
Q5145639,Colin Veitch,Colin Veitch,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5145639,Colin Veitch,Colin Veitch,영국,Q18716,
Q5162275,Conor Newton,Conor Newton,영국,Q18716,
Q516985,Antoine Sibierski,Antoine Sibierski,프랑스,Q18716,
Q5188036,Crosby Henderson,Crosby Henderson,그레이트브리튼 아일랜드 연합왕국,Q18716,Crosby Gray Henderson
Q5188036,Crosby Henderson,Crosby Henderson,영국,Q18716,Crosby Gray Henderson
Q520644,Kevin Gallacher,Kevin Gallacher,영국,Q18716,Kevin William Gallacher
Q5213217,댄 번,댄 번,영국,Q18716,Daniel Johnson Burn
Q5214484,Dan Taylor,Dan Taylor,영국,Q18716,Daniel Scott Taylor
Q5224807,Darren Bradshaw,Darren Bradshaw,영국,Q18716,Darren Shaun Bradshaw
Q5225324,Darron McDonough,Darron McDonough,영국,Q18716,Darron Karl McDonough
Q5226242,Daryl Smylie,Daryl Smylie,영국,Q18716,
Q522801,Alexander Hall,Alexander Hall,그레이트브리튼 아일랜드 연합왕국,Q18716,"Alex Hall, Sandy Hall, Alexander Noble Hall"
Q522801,Alexander Hall,Alexander Hall,영국,Q18716,"Alex Hall, Sandy Hall, Alexander Noble Hall"
Q522801,Alexander Hall,Alexander Hall,캐나다,Q18716,"Alex Hall, Sandy Hall, Alexander Noble Hall"
Q5228320,Dave Bell,Dave Bell,그레이트브리튼 아일랜드 연합왕국,Q18716,David Bell
Q5228320,Dave Bell,Dave Bell,영국,Q18716,David Bell
Q5228641,Dave Davidson,Dave Davidson,영국,Q18716,David Leighton Davidson
Q5228960,Dave Hilley,Dave Hilley,영국,Q18716,David Hilley
Q5228986,Dave Hollins,Dave Hollins,영국,Q18716,David Michael Hollins
Q5231262,David Beharall,David Beharall,영국,Q18716,David Alexander Beharall
Q5232633,David Craig,David Craig,영국,Q18716,
Q5233533,David Fairhurst,David Fairhurst,그레이트브리튼 아일랜드 연합왕국,Q18716,David Liddle Fairhurst
Q5233533,David Fairhurst,David Fairhurst,영국,Q18716,David Liddle Fairhurst
Q5236381,David Lawson,David Lawson,영국,Q18716,
Q5237422,David McLean,David McLean,영국,Q18716,
Q5237585,David Mills,David Mills,영국,Q18716,
Q5239135,David Robinson,David Robinson,영국,Q18716,David John Robinson
Q5241170,David Willis,David Willis,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5241170,David Willis,David Willis,영국,Q18716,
Q5241375,David Young,David Young,영국,Q18716,
Q526031,앤디 그리핀,앤디 그리핀,영국,Q18716,앤드루 그리핀
Q5261897,Derek Craig,Derek Craig,영국,Q18716,Derek Malcolm Craig
Q526203,Andy Hunt,Andy Hunt,영국,Q18716,Andrew Hunt
Q5263458,Des Hamilton,Des Hamilton,영국,Q18716,
Q5272725,Dick Burke,Dick Burke,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5272725,Dick Burke,Dick Burke,영국,Q18716,
Q5272782,Dick Conner,Dick Conner,영국,Q18716,Richard John Conner
Q5273292,Dick Pudan,Dick Pudan,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5273292,Dick Pudan,Dick Pudan,영국,Q18716,
Q5273318,Dick Roberts,Dick Roberts,그레이트브리튼 아일랜드 연합왕국,Q18716,Richard James Hollis Roberts
Q5273318,Dick Roberts,Dick Roberts,영국,Q18716,Richard James Hollis Roberts
Q528966,앨런 데이비스,앨런 데이비스,영국,Q18716,
Q529034,라이언 테일러,라이언 테일러,영국,Q18716,
Q5301033,Doug Wright,Doug Wright,그레이트브리튼 아일랜드 연합왕국,Q18716,John Douglas Wright
Q5301033,Doug Wright,Doug Wright,영국,Q18716,John Douglas Wright
Q5314546,Duncan Neale,Duncan Neale,영국,Q18716,
Q5335997,Eddie Edgar,Eddie Edgar,영국,Q18716,
Q5339931,Edmund Wood,Edmund Wood,영국,Q18716,Edmund Eli Wood
Q536896,테리 맥더멋,테리 맥더멋,영국,Q18716,
Q5371332,에밀 크라프트,에밀 크라프트,스웨덴,Q18716,Emil Henry Kristoffer Krafth
Q5393198,Ernest Hall,Ernest Hall,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5393198,Ernest Hall,Ernest Hall,영국,Q18716,
Q5394806,Ernie Whittle,Ernie Whittle,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5394806,Ernie Whittle,Ernie Whittle,영국,Q18716,
Q541805,Mike Hooper,Mike Hooper,영국,Q18716,Michael Dudley Hooper
Q5450548,Finlay Speedie,Finlay Speedie,그레이트브리튼 아일랜드 연합왕국,Q18716,Finlay Ballantyne Speedie
Q5450548,Finlay Speedie,Finlay Speedie,영국,Q18716,Finlay Ballantyne Speedie
Q547766,마이클 초프라,마이클 초프라,영국,Q18716,로키 마이클 초프라
Q548328,크리스티안 바세다스,크리스티안 바세다스,아르헨티나,Q18716,
Q5485465,Frank Brennan,Frank Brennan,그레이트브리튼 아일랜드 연합왕국,Q18716,Francis Brennan
Q5485465,Frank Brennan,Frank Brennan,영국,Q18716,Francis Brennan
Q5495023,Fred Dunmore,Fred Dunmore,그레이트브리튼 아일랜드 연합왕국,Q18716,Alfred Dunmore
Q5495023,Fred Dunmore,Fred Dunmore,영국,Q18716,Alfred Dunmore
Q5495885,Fred Mavin,Fred Mavin,그레이트브리튼 아일랜드 연합왕국,Q18716,"Fred Maven, Frederick J Mavin"
Q5495938,Fred Middleton,Fred Middleton,영국,Q18716,Frederick Thomas Middleton
Q5496283,Fred Smallwood,Fred Smallwood,그레이트브리튼 아일랜드 연합왕국,Q18716,Frederick Smallwood
Q5496283,Fred Smallwood,Fred Smallwood,영국,Q18716,Frederick Smallwood
Q5496431,Fred Turnbull,Fred Turnbull,그레이트브리튼 아일랜드 연합왕국,Q18716,Frederick Stephen Turnbull
Q5496431,Fred Turnbull,Fred Turnbull,영국,Q18716,Frederick Stephen Turnbull
Q5498383,Frederick Mearns,Frederick Mearns,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5498383,Frederick Mearns,Frederick Mearns,영국,Q18716,
Q550487,Paul Bracewell,Paul Bracewell,영국,Q18716,
Q5524749,Gary Brazil,Gary Brazil,영국,Q18716,
Q5525352,Gary Kelly,Gary Kelly,아일랜드,Q18716,Gary Alexander Kelly
Q5528209,Gavin Maguire,Gavin Maguire,영국,Q18716,Gavin Terence Maguire
Q5534252,Geoff Nulty,Geoff Nulty,영국,Q18716,Geoffrey Owen Nulty
Q55367532,Matthew Scott,Matthew Scott,정보 없음,Q18716,
Q5540217,George Hannah,George Hannah,영국,Q18716,
Q5540568,George Heslop,George Heslop,영국,Q18716,
Q5540718,George Hope,George Hope,영국,Q18716,
Q5541344,George King,George King,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5541344,George King,George King,영국,Q18716,
Q5541851,George Lowrie,George Lowrie,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5541851,George Lowrie,George Lowrie,영국,Q18716,
Q5542847,George Nevin,George Nevin,그레이트브리튼 아일랜드 연합왕국,Q18716,George William Nevin
Q5542847,George Nevin,George Nevin,영국,Q18716,George William Nevin
Q5544368,George Scott,George Scott,영국,Q18716,John George Scott
Q5544646,George Smith,George Smith,영국,Q18716,
Q5544866,George Stobbart,George Stobbart,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5544866,George Stobbart,George Stobbart,영국,Q18716,
Q5545179,George Thompson,George Thompson,그레이트브리튼 아일랜드 연합왕국,Q18716,George Alexander Thompson
Q5545179,George Thompson,George Thompson,영국,Q18716,George Alexander Thompson
Q5546069,George Watkin,George Watkin,영국,Q18716,
Q5546408,George Wilson,George Wilson,그레이트브리튼 아일랜드 연합왕국,Q18716,George Williamson Wilson
Q5546408,George Wilson,George Wilson,영국,Q18716,George Williamson Wilson
Q55642395,Tom Russell,Tom Russell,영국,Q18716,Thomas Russell
Q5564310,Ian Baird,Ian Baird,영국,Q18716,Ian James Baird
Q5568917,Glenn Keeley,Glenn Keeley,영국,Q18716,Glenn Matthew Keeley
Q557329,제임스 트로이시,제임스 트로이시,오스트레일리아,Q18716,
Q5585300,Gordon Hodgson,Gordon Hodgson,영국,Q18716,
Q5585510,Gordon Marshall,Gordon Marshall,영국,Q18716,
Q5592718,Graham Clapham,Graham Clapham,영국,Q18716,
Q5593115,Graham Oates,Graham Oates,영국,Q18716,
Q56183905,스벤 보트만,스벤 보트만,네덜란드 왕국,Q18716,Sven Adriaan Norman Botman
Q5622073,Guy Bates,Guy Bates,영국,Q18716,
Q56249765,Graham Winstanley,Graham Winstanley,정보 없음,Q18716,
Q56253655,Dave Turner,Dave Turner,영국,Q18716,David John Turner
Q562658,Frank Pingel,Frank Pingel,덴마크 왕국,Q18716,Frank Pingel Mortensen
Q563065,필리프 알베르,필리프 알베르,벨기에,Q18716,필리프 쥘리앵 알베르
Q5667236,Harry Bedford,Harry Bedford,그레이트브리튼 아일랜드 연합왕국,Q18716,Henry Bedford
Q5667236,Harry Bedford,Harry Bedford,영국,Q18716,Henry Bedford
Q5667545,Harry Brown,Harry Brown,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5667545,Harry Brown,Harry Brown,영국,Q18716,
Q5670090,Harry Johnson,Harry Johnson,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5670090,Harry Johnson,Harry Johnson,영국,Q18716,
Q5670563,Harry Leonard,Harry Leonard,그레이트브리튼 아일랜드 연합왕국,Q18716,Henry Droxford Leonard
Q5670563,Harry Leonard,Harry Leonard,영국,Q18716,Henry Droxford Leonard
Q5671008,Harry McMenemy,Harry McMenemy,영국,Q18716,Henry McMenemy
Q5672763,Harry Taylor,Harry Taylor,그레이트브리튼 아일랜드 연합왕국,Q18716,Henry George Taylor
Q5672763,Harry Taylor,Harry Taylor,영국,Q18716,Henry George Taylor
Q5672956,Harry Tyrer,Harry Tyrer,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5672956,Harry Tyrer,Harry Tyrer,영국,Q18716,
Q5673202,Harry Ware,Harry Ware,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5673202,Harry Ware,Harry Ware,영국,Q18716,
Q5680942,Samuel Adjei,Samuel Adjei,스웨덴,Q18716,
Q56824820,George Dalton,George Dalton,영국,Q18716,
Q57778911,Alfie Hagan,Alfie Hagan,정보 없음,Q18716,Alfred Hagan
Q58323172,브루누 기마랑이스,브루누 기마랑이스,브라질,Q18716,Bruno Guimarães Rodriguez Moura
Q58323172,브루누 기마랑이스,브루누 기마랑이스,스페인,Q18716,Bruno Guimarães Rodriguez Moura
Q58495195,Luke Charman,Luke Charman,정보 없음,Q18716,Luke Bowler Charman
Q585392,로이 벤틀리,로이 벤틀리,그레이트브리튼 아일랜드 연합왕국,Q18716,로이 토머스 프랭크 벤틀리
Q585392,로이 벤틀리,로이 벤틀리,영국,Q18716,로이 토머스 프랭크 벤틀리
Q59064,앤드로스 타운센드,앤드로스 타운센드,영국,Q18716,Andros Darryl Townsend
Q591663,렌 섀클턴,렌 섀클턴,영국,Q18716,레너드 프랜시스 섀클턴
Q59588499,Ebor Reed,Ebor Reed,정보 없음,Q18716,
Q5972919,Lee Makel,Lee Makel,영국,Q18716,Lee Robert Makel
Q5980951,Ian Bogie,Ian Bogie,영국,Q18716,
Q5981378,Ian Davies,Ian Davies,영국,Q18716,
Q5995687,Ike Tate,Ike Tate,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q5995687,Ike Tate,Ike Tate,영국,Q18716,
Q60287078,Brandon Miele,Brandon Miele,정보 없음,Q18716,
Q60545,무사 시소코,무사 시소코,프랑스,Q18716,
Q60596,에마뉘엘 리비에르,에마뉘엘 리비에르,프랑스,Q18716,"Emmanuel Jose Riviere, Emmanuel José Rivière, Emmanuel Riviere"
Q60618177,Thomas Bamlett,Thomas Bamlett,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q6074703,Irving Nattrass,Irving Nattrass,영국,Q18716,
Q610249,Pat Heard,Pat Heard,영국,Q18716,
Q6112408,Jack Fairbrother,Jack Fairbrother,그레이트브리튼 아일랜드 연합왕국,Q18716,John Fairbrother
Q6112408,Jack Fairbrother,Jack Fairbrother,영국,Q18716,John Fairbrother
Q6113435,Jack Kelly,Jack Kelly,그레이트브리튼 아일랜드 연합왕국,Q18716,John Kelly
Q6113435,Jack Kelly,Jack Kelly,영국,Q18716,John Kelly
Q6114047,Jack McNee,Jack McNee,그레이트브리튼 아일랜드 연합왕국,Q18716,John McNee
Q6114047,Jack McNee,Jack McNee,영국,Q18716,John McNee
Q6114541,Jack Pattison,Jack Pattison,그레이트브리튼 아일랜드 연합왕국,Q18716,John William Pattison
Q6114541,Jack Pattison,Jack Pattison,영국,Q18716,John William Pattison
Q6114550,Jack Peart,Jack Peart,그레이트브리튼 아일랜드 연합왕국,Q18716,John George Peart
Q6114550,Jack Peart,Jack Peart,영국,Q18716,John George Peart
Q6115821,Jack Wilson,Jack Wilson,그레이트브리튼 아일랜드 연합왕국,Q18716,John Thomas Wilson
Q6115821,Jack Wilson,Jack Wilson,영국,Q18716,John Thomas Wilson
Q6116225,Jackie Bell,Jackie Bell,영국,Q18716,
Q612434,Tony Leach,Tony Leach,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q612434,Tony Leach,Tony Leach,영국,Q18716,
Q6129555,James Beaumont,James Beaumont,영국,Q18716,
Q6135640,Jimmy Harrower,Jimmy Harrower,영국,Q18716,James Harrower
Q6136323,James Howie,James Howie,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q6136323,James Howie,James Howie,영국,Q18716,
Q6140321,James Nelson,James Nelson,그레이트브리튼 아일랜드 연합왕국,Q18716,"Jimmy Nelson, James ""Jimmy"" Nelson"
Q6140321,James Nelson,James Nelson,영국,Q18716,"Jimmy Nelson, James ""Jimmy"" Nelson"
Q614091,Bradley Orr,Bradley Orr,영국,Q18716,Bradley James Orr
Q6142281,James Robinson,James Robinson,영국,Q18716,
Q6143660,James Stewart,James Stewart,그레이트브리튼 아일랜드 연합왕국,Q18716,"James ""Tadger"" Stewart, Tadger Stewart"
Q6143660,James Stewart,James Stewart,영국,Q18716,"James ""Tadger"" Stewart, Tadger Stewart"
Q6147189,Jamie McClen,Jamie McClen,영국,Q18716,James David McClen
Q61594873,Elias Sørensen,Elias Sørensen,덴마크 왕국,Q18716,Elias Fritjof Grænge Sørensen
Q6161523,Tom Phillipson,Tom Phillipson,그레이트브리튼 아일랜드 연합왕국,Q18716,William Thomas Phillipson
Q6161523,Tom Phillipson,Tom Phillipson,영국,Q18716,William Thomas Phillipson
Q6162406,Jason Drysdale,Jason Drysdale,영국,Q18716,
Q6175299,Jeff Wrightson,Jeff Wrightson,영국,Q18716,
Q6183259,Jerry Best,Jerry Best,그레이트브리튼 아일랜드 연합왕국,Q18716,Jeremiah Best
Q6183259,Jerry Best,Jerry Best,영국,Q18716,Jeremiah Best
Q6194417,Jim Crawford,Jim Crawford,미국,Q18716,
Q6195003,Jim Fleming,Jim Fleming,그레이트브리튼 아일랜드 연합왕국,Q18716,James Brown Montgomerie-Fleming
Q6196117,Jim Kerray,Jim Kerray,영국,Q18716,"James Ridley Kerray, James Rillay Kerray"
Q6197433,Jim Pearson,Jim Pearson,영국,Q18716,
Q6198007,짐 스콧,짐 스콧,영국,Q18716,James Scott
Q61994443,Cliff Winter,Cliff Winter,정보 없음,Q18716,Clifford Winter
Q6200096,Jimmy Fell,Jimmy Fell,영국,Q18716,James Irving Fell
Q6200322,Jimmy Hay,Jimmy Hay,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q6200322,Jimmy Hay,Jimmy Hay,영국,Q18716,
Q6200358,Jimmy Hill,Jimmy Hill,영국,Q18716,Matthew James Hill
Q6200647,Jimmy Lindsay,Jimmy Lindsay,그레이트브리튼 아일랜드 연합왕국,Q18716,James Lindsay
Q6201244,Jimmy Scoular,Jimmy Scoular,그레이트브리튼 아일랜드 연합왕국,Q18716,James Scoular
Q6201244,Jimmy Scoular,Jimmy Scoular,영국,Q18716,James Scoular
Q6201315,Jimmy Smith,Jimmy Smith,영국,Q18716,James Smith
Q6201334,Jimmy Soye,Jimmy Soye,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q6201594,Jimmy Wilson,Jimmy Wilson,영국,Q18716,James Wilson
Q6207275,Jock Archibald,Jock Archibald,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q6207275,Jock Archibald,Jock Archibald,영국,Q18716,
Q6208903,Joe Butler,Joe Butler,영국,Q18716,Joseph Butler
Q6209485,Joe Devine,Joe Devine,그레이트브리튼 아일랜드 연합왕국,Q18716,Joseph Cassidy Devine
Q6209485,Joe Devine,Joe Devine,영국,Q18716,Joseph Cassidy Devine
Q6209558,Joe Donnachie,Joe Donnachie,그레이트브리튼 아일랜드 연합왕국,Q18716,Joseph Donnachie
Q6209558,Joe Donnachie,Joe Donnachie,영국,Q18716,Joseph Donnachie
Q6210231,조 하비,조 하비,그레이트브리튼 아일랜드 연합왕국,Q18716,Joseph Harvey
Q6210231,조 하비,조 하비,영국,Q18716,Joseph Harvey
Q6211997,Joe Richardson,Joe Richardson,그레이트브리튼 아일랜드 연합왕국,Q18716,Joseph Richardson
Q6211997,Joe Richardson,Joe Richardson,영국,Q18716,Joseph Richardson
Q6212056,Joe Rogers,Joe Rogers,그레이트브리튼 아일랜드 연합왕국,Q18716,Joseph James Rogers
Q6212056,Joe Rogers,Joe Rogers,영국,Q18716,Joseph James Rogers
Q6221631,John Beresford,John Beresford,영국,Q18716,
Q6223615,John Brownlie,John Brownlie,영국,Q18716,
Q6224012,John Burridge,John Burridge,영국,Q18716,"John ""Budgie"" Burridge"
Q6226328,John Clements,John Clements,그레이트브리튼 아일랜드 연합왕국,Q18716,John Ernest Clements
Q6226328,John Clements,John Clements,영국,Q18716,John Ernest Clements
Q6226892,John Connolly,John Connolly,영국,Q18716,
Q6227174,John Cornwell,John Cornwell,영국,Q18716,John Anthony Cornwell
Q6227462,John Craggs,John Craggs,영국,Q18716,
Q6234045,John Fraser,John Fraser,그레이트브리튼 아일랜드 연합왕국,Q18716,Jack Fraser
Q6234045,John Fraser,John Fraser,영국,Q18716,Jack Fraser
Q6238138,John Harvey,John Harvey,영국,Q18716,
Q6238651,John Hendrie,John Hendrie,영국,Q18716,
Q6247828,John McGrath,John McGrath,영국,Q18716,John Thomas McGrath
Q6248207,John McNamee,John McNamee,영국,Q18716,
Q62554114,Mohammed Sangare,Mohammed Sangare,정보 없음,Q18716,
Q6256092,John Ryan,John Ryan,영국,Q18716,
Q6257673,John Shiel,John Shiel,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q6257673,John Shiel,John Shiel,영국,Q18716,
Q6258336,John Smith,John Smith,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q6260441,Jack Tennant,Jack Tennant,그레이트브리튼 아일랜드 연합왕국,Q18716,"John Tennant, John William Tennant"
Q6260441,Jack Tennant,Jack Tennant,영국,Q18716,"John Tennant, John William Tennant"
Q6261255,John Trewick,John Trewick,영국,Q18716,
Q6261365,John Tudor,John Tudor,영국,Q18716,
Q6267264,Johnny McNichol,Johnny McNichol,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q6267264,Johnny McNichol,Johnny McNichol,영국,Q18716,
Q6272845,Jonathan Cretney,Jonathan Cretney,그레이트브리튼 아일랜드 연합왕국,Q18716,John Thomas Cretney
Q6272845,Jonathan Cretney,Jonathan Cretney,영국,Q18716,John Thomas Cretney
Q6275715,Jonny Brain,Jonny Brain,영국,Q18716,Jonathon Robert Brain
Q6275753,Jonny Godsmark,Jonny Godsmark,영국,Q18716,
Q6277041,Jordan Tait,Jordan Tait,영국,Q18716,Jordan Alexander Tait
Q63228677,제이콥 램지,제이콥 램지,영국,Q18716,Jacob Matthew Ramsey
Q63365354,Alan Swinburne,Alan Swinburne,영국,Q18716,Alan Thomas Anderson Swinburne
Q6384297,Keith Dyson,Keith Dyson,영국,Q18716,
Q6384591,Keith Kennedy,Keith Kennedy,영국,Q18716,
Q6384959,Keith Robson,Keith Robson,영국,Q18716,
Q6387806,Ken Hodgson,Ken Hodgson,영국,Q18716,Kenneth Hodgson
Q6388706,Ken Wimshurst,Ken Wimshurst,영국,Q18716,Kenneth Pinkney Wimshurst
Q6391248,Kenny Wharton,Kenny Wharton,영국,Q18716,Kenneth Wharton
Q6395902,Kevin Brock,Kevin Brock,영국,Q18716,Kevin Stanley Brock
Q6396152,Kevin Dillon,Kevin Dillon,영국,Q18716,Kevin Paul Dillon
Q6396879,케뱅 음바부,케뱅 음바부,스위스,Q18716,Melingo Kevin Mbabu
Q6396968,Kevin McMahon,Kevin McMahon,영국,Q18716,
Q6397454,Kevin Scott,Kevin Scott,영국,Q18716,Kevin Watson Scott
Q6397645,Kevin Todd,Kevin Todd,영국,Q18716,
Q6417469,Kit Napier,Kit Napier,영국,Q18716,"Christopher Robin Anthony ""Kit"" Napier, Christopher Robin Anthony Napier"
Q644909,Mark McGhee,Mark McGhee,영국,Q18716,Mark Edward McGhee
Q6483531,Lance Robson,Lance Robson,영국,Q18716,
Q6514702,Lee Payne,Lee Payne,영국,Q18716,Lee John Payne
Q6522008,Len Walker,Len Walker,영국,Q18716,Leonard Walker
Q6529797,Les O'Neill,Les O'Neill,영국,Q18716,
Q6534795,Levent Yalçın,Levent Yalçın,영국,Q18716,"Lev Yalçın, Levent Yalcin, Levent Yalçın"
Q6534795,Levent Yalçın,Levent Yalçın,튀르키예,Q18716,"Lev Yalçın, Levent Yalcin, Levent Yalçın"
Q6536629,Lewis Guy,Lewis Guy,영국,Q18716,Lewis Brett Guy
Q654036,제시 카버,제시 카버,그레이트브리튼 아일랜드 연합왕국,Q18716,
Q658644,윌리엄 에이켄,윌리엄 에이켄,그레이트브리튼 아일랜드 연합왕국,Q18716,William John Aitken
Q658644,윌리엄 에이켄,윌리엄 에이켄,영국,Q18716,William John Aitken
Q66311593,Matty Longstaff,Matty Longstaff,영국,Q18716,"Matthew Ben Longstaff, Matthew Longstaff"
Q66459270,Lucas Cominelli,Lucas Cominelli,아르헨티나,Q18716,
Q667306,엘데르 크리스토방,엘데르 크리스토방,포르투갈,Q18716,엘데르 마리누 호드리게스 크리스토방
Q671196,마르크 호티거,마르크 호티거,스위스,Q18716,
Q673691,파비안 셰어,파비안 셰어,스위스,Q18716,Fabian Schaer
Q6742218,Malcolm Brown,Malcolm Brown,영국,Q18716,
Q6767750,Mark Gillespie,Mark Gillespie,영국,Q18716,Mark Joseph Gillespie
Q6769476,Mark Robinson,Mark Robinson,영국,Q18716,Mark James Robinson
Q6769861,Mark Stimson,Mark Stimson,영국,Q18716,Mark Nicholas Stimson
Q6775062,Martin Brittain,Martin Brittain,영국,Q18716,
Q6776739,Martin Thomas,Martin Thomas,영국,Q18716,Martin Richard Thomas
Q6790596,Matthew Grieve,Matthew Grieve,영국,Q18716,Matthew Andrias Grieve
Q6791895,Matty Appleby,Matty Appleby,영국,Q18716,Matthew Wilfred Appleby
Q6792066,마츠 셀스,마츠 셀스,벨기에,Q18716,Matz Willy Els Sels
Q67934899,Q67934899,Q67934899,정보 없음,Q18716,
Q6838080,Mick Burns,Mick Burns,그레이트브리튼 아일랜드 연합왕국,Q18716,
