qid,wikidata_name,display_name,country,club_qid,alias
Q5366000,Ellis Stuttard,Ellis Stuttard,영국,Q19458,John Ellis Stuttard
Q536773,베사르트 베리샤,베사르트 베리샤,알바니아,Q19458,
Q536773,베사르트 베리샤,베사르트 베리샤,코소보,Q19458,
Q5386139,Eric Binns,Eric Binns,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5386139,Eric Binns,Eric Binns,영국,Q19458,
Q5387296,Eric Potts,Eric Potts,영국,Q19458,Eric Thomas Potts
Q5387304,Eric Probert,Eric Probert,영국,Q19458,Eric William Probert
Q5392813,Ernest Bradshaw,Ernest Bradshaw,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5392813,Ernest Bradshaw,Ernest Bradshaw,영국,Q19458,
Q5393997,Ernest Whitty,Ernest Whitty,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5393997,Ernest Whitty,Ernest Whitty,영국,Q19458,
Q5394453,Ernie Dixon,Ernie Dixon,그레이트브리튼 아일랜드 연합왕국,Q19458,Ernest Dixon
Q5394453,Ernie Dixon,Ernie Dixon,영국,Q19458,Ernest Dixon
Q5394484,Ernie Gillatt,Ernie Gillatt,영국,Q19458,
Q5394740,Ernie Smith,Ernie Smith,그레이트브리튼 아일랜드 연합왕국,Q19458,Ernest Smith
Q5394740,Ernie Smith,Ernie Smith,영국,Q19458,Ernest Smith
Q540737,디미트리스 파파도풀로스,디미트리스 파파도풀로스,그리스,Q19458,
Q5415438,Evan Jenkins,Evan Jenkins,그레이트브리튼 아일랜드 연합왕국,Q19458,Evan Thomas Jenkins
Q5415438,Evan Jenkins,Evan Jenkins,영국,Q19458,Evan Thomas Jenkins
Q5423149,이지키얼 존스턴,이지키얼 존스턴,그레이트브리튼 아일랜드 연합왕국,Q19458,Zeke
Q5423149,이지키얼 존스턴,이지키얼 존스턴,영국,Q19458,Zeke
Q5464335,Foley Okenla,Foley Okenla,나이지리아,Q19458,Folorunso Okenla
Q547455,키라이 가보르,키라이 가보르,헝가리,Q19458,Gábor Ferenc Király
Q5485324,Frank Birchenough,Frank Birchenough,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5485324,Frank Birchenough,Frank Birchenough,영국,Q19458,
Q5485715,Frank Casper,Frank Casper,영국,Q19458,
Q5486045,Frank Cruickshank,Frank Cruickshank,영국,Q19458,Frank James Cruickshank
Q5486293,Frank Drabble,Frank Drabble,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5486293,Frank Drabble,Frank Drabble,영국,Q19458,
Q5489159,Frank Rayner,Frank Rayner,영국,Q19458,
Q5492321,Franny Powell,Franny Powell,영국,Q19458,Francis Michael Powell
Q5494548,Fred Barron,Fred Barron,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5494548,Fred Barron,Fred Barron,영국,Q19458,
Q5494654,Fred Blinkhorn,Fred Blinkhorn,그레이트브리튼 아일랜드 연합왕국,Q19458,Frederick Blinkhorn
Q5494654,Fred Blinkhorn,Fred Blinkhorn,영국,Q19458,Frederick Blinkhorn
Q5495014,Fred Driver,Fred Driver,영국,Q19458,
Q5495145,Fred Fitton,Fred Fitton,그레이트브리튼 아일랜드 연합왕국,Q19458,Frederick Fitton
Q5495145,Fred Fitton,Fred Fitton,영국,Q19458,Frederick Fitton
Q5495278,Fred Goodwin,Fred Goodwin,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5495278,Fred Goodwin,Fred Goodwin,영국,Q19458,
Q5495952,Fred Minion,Fred Minion,영국,Q19458,
Q5496085,Fred Poland,Fred Poland,정보 없음,Q19458,
Q5496300,Fred Smith,Fred Smith,영국,Q19458,Frederick Gregg Smith
Q5496453,Fred Valentine,Fred Valentine,그레이트브리튼 아일랜드 연합왕국,Q19458,Frederick Valentine
Q5496453,Fred Valentine,Fred Valentine,영국,Q19458,Frederick Valentine
Q5496532,Fred Welsh,Fred Welsh,영국,Q19458,
Q5496592,Fred Woodward,Fred Woodward,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5496592,Fred Woodward,Fred Woodward,영국,Q19458,
Q5496920,Freddy Taylor,Freddy Taylor,그레이트브리튼 아일랜드 연합왕국,Q19458,Frederick Taylor
Q5496920,Freddy Taylor,Freddy Taylor,영국,Q19458,Frederick Taylor
Q5499031,Frederick Whittaker,Frederick Whittaker,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5499031,Frederick Whittaker,Frederick Whittaker,영국,Q19458,
Q5522843,Gareth Farrelly,Gareth Farrelly,아일랜드,Q19458,
Q5523849,Garreth O'Connor,Garreth O'Connor,아일랜드,Q19458,
Q5525090,Gary France,Gary France,영국,Q19458,"Garry Lawton France, Gary Lawton France"
Q5525716,Gary Parkinson,Gary Parkinson,영국,Q19458,
Q5525858,Gary Rowell,Gary Rowell,영국,Q19458,
Q5528232,Gavin Nisbet,Gavin Nisbet,정보 없음,Q19458,
Q5528303,Gavin Ward,Gavin Ward,영국,Q19458,
Q553382,Graham Alexander,Graham Alexander,영국,Q19458,
Q5534252,Geoff Nulty,Geoff Nulty,영국,Q19458,Geoffrey Owen Nulty
Q5534254,Geoff Palmer,Geoff Palmer,영국,Q19458,
Q5536485,George Atkinson,George Atkinson,영국,Q19458,
Q5536852,George Beel,George Beel,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5536852,George Beel,George Beel,영국,Q19458,
Q5536882,George Bellis,George Bellis,그레이트브리튼 아일랜드 연합왕국,Q19458,George Alfred Bellis
Q5536882,George Bellis,George Bellis,영국,Q19458,George Alfred Bellis
Q5537313,George Brown,George Brown,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5537313,George Brown,George Brown,영국,Q19458,
Q5537437,George Burley,George Burley,영국,Q19458,George Marcus Burley
Q5537945,George Clarke,George Clarke,영국,Q19458,
Q5538598,George Douglas,George Douglas,그레이트브리튼 아일랜드 연합왕국,Q19458,George Harold Douglas
Q5538598,George Douglas,George Douglas,영국,Q19458,George Harold Douglas
Q5540167,George Halley,George Halley,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5540167,George Halley,George Halley,영국,Q19458,
Q5541342,George King,George King,정보 없음,Q19458,
Q5541395,George Knight,George Knight,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5541395,George Knight,George Knight,영국,Q19458,
Q5541792,George Lockhart,George Lockhart,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5541792,George Lockhart,George Lockhart,영국,Q19458,
Q5542492,George Milligan,George Milligan,그레이트브리튼 아일랜드 연합왕국,Q19458,A. George Milligan
Q5542492,George Milligan,George Milligan,영국,Q19458,A. George Milligan
Q5542847,George Nevin,George Nevin,그레이트브리튼 아일랜드 연합왕국,Q19458,George William Nevin
Q5542847,George Nevin,George Nevin,영국,Q19458,George William Nevin
Q5543010,George Oghani,George Oghani,영국,Q19458,George William Oghani
Q5543202,George Parkin,George Parkin,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5543202,George Parkin,George Parkin,영국,Q19458,
Q5543501,George Porter,George Porter,영국,Q19458,George Edwards Porter
Q5543865,George Richardson,George Richardson,영국,Q19458,George William Richardson
Q5543887,George Ridsdale,George Ridsdale,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5543887,George Ridsdale,George Ridsdale,영국,Q19458,
Q5544690,George Sommerville,George Sommerville,정보 없음,Q19458,George Douglas Liddell Sommerville
Q5544921,George Strong,George Strong,그레이트브리튼 아일랜드 연합왕국,Q19458,George James Strong
Q5544921,George Strong,George Strong,영국,Q19458,George James Strong
Q5545180,George Thompson,George Thompson,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5545180,George Thompson,George Thompson,영국,Q19458,
Q5546065,George Waterfield,George Waterfield,그레이트브리튼 아일랜드 연합왕국,Q19458,George Smith Waterfield
Q5546065,George Waterfield,George Waterfield,영국,Q19458,George Smith Waterfield
Q5548191,Georgie Mee,Georgie Mee,그레이트브리튼 아일랜드 연합왕국,Q19458,George Wilfred Mee
Q5548191,Georgie Mee,Georgie Mee,영국,Q19458,George Wilfred Mee
Q5552703,Gerry Creaney,Gerry Creaney,영국,Q19458,
Q5552779,Gerry Harrison,Gerry Harrison,영국,Q19458,Gerald Randall Harrison
Q5561175,Gilbert Richmond,Gilbert Richmond,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5561175,Gilbert Richmond,Gilbert Richmond,영국,Q19458,
Q5567682,Glen Davies,Glen Davies,영국,Q19458,
Q5569166,Glenn Walker,Glenn Walker,영국,Q19458,Glenn Philip Walker
Q5572830,Glyn Chamberlain,Glyn Chamberlain,영국,Q19458,
Q557965,Jelle Vossen,Jelle Vossen,벨기에,Q19458,
Q5584809,Gordon Armstrong,Gordon Armstrong,영국,Q19458,
Q5584822,Gordon Ashcroft,Gordon Ashcroft,영국,Q19458,Gordon Aschroft
Q5584987,Gordon Clayton,Gordon Clayton,그레이트브리튼 아일랜드 연합왕국,Q19458,James Gordon Thomas Clayton
Q5584987,Gordon Clayton,Gordon Clayton,영국,Q19458,James Gordon Thomas Clayton
Q5585230,Gordon Haigh,Gordon Haigh,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5585230,Gordon Haigh,Gordon Haigh,영국,Q19458,
Q5585251,Gordon Harris,Gordon Harris,영국,Q19458,
Q5592688,Graham Branch,Graham Branch,영국,Q19458,
Q5592741,Graham Coughlan,Graham Coughlan,아일랜드,Q19458,
Q5592922,Graham Houston,Graham Houston,영국,Q19458,
Q5592999,Graham Lancashire,Graham Lancashire,영국,Q19458,
Q55956044,아리야네트 무리치,아리야네트 무리치,몬테네그로,Q19458,Arijanet Anan Muric
Q55956044,아리야네트 무리치,아리야네트 무리치,스위스,Q19458,Arijanet Anan Muric
Q55956044,아리야네트 무리치,아리야네트 무리치,코소보,Q19458,Arijanet Anan Muric
Q560396,루카스 주키에비츠,루카스 주키에비츠,영국,Q19458,Lukas Isaac Paul Jutkiewicz
Q560813,Rouwen Hennings,Rouwen Hennings,독일,Q19458,
Q5620615,Gus Alexander,Gus Alexander,영국,Q19458,Angus Charles Alexander
Q5662127,Harold Readett,Harold Readett,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5662127,Harold Readett,Harold Readett,영국,Q19458,
Q5662259,Harold Rudman,Harold Rudman,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5662259,Harold Rudman,Harold Rudman,영국,Q19458,
Q56641379,얄마르 에크달,얄마르 에크달,스웨덴,Q19458,
Q5668498,Harry Dunn,Harry Dunn,영국,Q19458,
Q5669492,Harry Hargreaves,Harry Hargreaves,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5669492,Harry Hargreaves,Harry Hargreaves,영국,Q19458,
Q5669553,Harry Hastie,Harry Hastie,영국,Q19458,
Q5669852,Harry Hubbick,Harry Hubbick,그레이트브리튼 아일랜드 연합왕국,Q19458,Henry Edward Hubbick
Q5669852,Harry Hubbick,Harry Hubbick,영국,Q19458,Henry Edward Hubbick
Q5670006,Harry Jackson,Harry Jackson,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5670006,Harry Jackson,Harry Jackson,영국,Q19458,
Q56706957,Mike Trésor Ndayishimiye,Mike Trésor Ndayishimiye,벨기에,Q19458,
Q5670917,Harry Mather,Harry Mather,그레이트브리튼 아일랜드 연합왕국,Q19458,Harold Mather
Q5670917,Harry Mather,Harry Mather,영국,Q19458,Harold Mather
Q5671192,Harry Mountford,Harry Mountford,그레이트브리튼 아일랜드 연합왕국,Q19458,Harry Washington Mountford
Q5671192,Harry Mountford,Harry Mountford,영국,Q19458,Harry Washington Mountford
Q5671361,Harry Offer,Harry Offer,그레이트브리튼 아일랜드 연합왕국,Q19458,Henry Thomas Offer
Q5671361,Harry Offer,Harry Offer,영국,Q19458,Henry Thomas Offer
Q5672678,Harry Swainston,Harry Swainston,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5672678,Harry Swainston,Harry Swainston,영국,Q19458,
Q5672689,Harry Swift,Harry Swift,영국,Q19458,
Q5673396,Harry Williams,Harry Williams,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5673396,Harry Williams,Harry Williams,영국,Q19458,
Q5673526,Harry Woodward,Harry Woodward,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5673526,Harry Woodward,Harry Woodward,영국,Q19458,
Q569028,리언 코트,리언 코트,가이아나,Q19458,리언 테런스 앤서니 코트
Q569028,리언 코트,리언 코트,영국,Q19458,리언 테런스 앤서니 코트
Q5718474,Henry Boyd,Henry Boyd,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5718474,Henry Boyd,Henry Boyd,영국,Q19458,
Q5726448,Henry O'Grady,Henry O'Grady,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5726448,Henry O'Grady,Henry O'Grady,영국,Q19458,
Q5727031,Henry Pinkerton,Henry Pinkerton,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5727031,Henry Pinkerton,Henry Pinkerton,영국,Q19458,
Q5735909,Herbert Wilcox,Herbert Wilcox,영국,Q19458,
Q574121,David May,David May,영국,Q19458,
Q5791153,Joe Harris,Joe Harris,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5791153,Joe Harris,Joe Harris,영국,Q19458,
Q579684,지미 로스,지미 로스,그레이트브리튼 아일랜드 연합왕국,Q19458,James Daniel Ross
Q581973,제이 로드리게스,제이 로드리게스,영국,Q19458,Jay Enrique Rodriguez
Q5890965,Steve Jones,Steve Jones,영국,Q19458,Stephen Graham Jones
Q59108,카일 워커,카일 워커,영국,Q19458,Kyle Andrew Walker
Q5930762,Hugh Flack,Hugh Flack,영국,Q19458,Hugh David Flack
Q5930872,Hugh Galbraith,Hugh Galbraith,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q5930872,Hugh Galbraith,Hugh Galbraith,영국,Q19458,
Q5932497,Hugh Robertson,Hugh Robertson,정보 없음,Q19458,
Q595599,캐머런 하우이슨,캐머런 하우이슨,뉴질랜드,Q19458,캐머런 드루 니루 하우이슨
Q5980981,Ian Bray,Ian Bray,영국,Q19458,
Q5980993,Ian Brennan,Ian Brennan,영국,Q19458,
Q5981004,Ian Britton,Ian Britton,영국,Q19458,
Q5981439,Ian Duerden,Ian Duerden,영국,Q19458,Ian Christopher Duerden
Q5981782,Ian Helliwell,Ian Helliwell,영국,Q19458,
Q5982022,Ian Lawson,Ian Lawson,영국,Q19458,Frederick Ian Allison Lawson
Q5982381,Ian Measham,Ian Measham,영국,Q19458,
Q5982462,Ian Muir,Ian Muir,영국,Q19458,Ian James Muir
Q5982557,Ian Patterson,Ian Patterson,영국,Q19458,Ian Daniel Patterson
Q5983067,Ian Thomas-Moore,Ian Thomas-Moore,영국,Q19458,
Q5983091,Ian Towers,Ian Towers,영국,Q19458,Ian Joseph Towers
Q5983313,Ian Wood,Ian Wood,영국,Q19458,Ian Thomas Wood
Q598795,Harry Morton,Harry Morton,그레이트브리튼 아일랜드 연합왕국,Q19458,Harold Morton
Q598795,Harry Morton,Harry Morton,영국,Q19458,Harold Morton
Q5992609,Joseph Mooney,Joseph Mooney,영국,Q19458,
Q6021526,Luke O'Neill,Luke O'Neill,영국,Q19458,Luke Marcus O'Neill
Q608341,딘 마니,딘 마니,영국,Q19458,딘 에드워드 마니
Q6105086,J. Campbell,J. Campbell,영국,Q19458,
Q610867,대니 폭스,대니 폭스,영국,Q19458,Daniel Fox
Q6110929,Jack Abrahams,Jack Abrahams,영국,Q19458,
Q6111038,Jack Armitage,Jack Armitage,그레이트브리튼 아일랜드 연합왕국,Q19458,John Henry Armitage
Q6111038,Jack Armitage,Jack Armitage,영국,Q19458,John Henry Armitage
Q6111274,Jack Billingham,Jack Billingham,그레이트브리튼 아일랜드 연합왕국,Q19458,John Billingham
Q6111274,Jack Billingham,Jack Billingham,영국,Q19458,John Billingham
Q6111375,Jack Bradshaw,Jack Bradshaw,그레이트브리튼 아일랜드 연합왕국,Q19458,John Henry Bradshaw
Q6111375,Jack Bradshaw,Jack Bradshaw,영국,Q19458,John Henry Bradshaw
Q6111389,Jack Breedon,Jack Breedon,그레이트브리튼 아일랜드 연합왕국,Q19458,John Norman Breedon
Q6111389,Jack Breedon,Jack Breedon,영국,Q19458,John Norman Breedon
Q6111450,Jack Bruton,Jack Bruton,그레이트브리튼 아일랜드 연합왕국,Q19458,John Bruton
Q6111450,Jack Bruton,Jack Bruton,영국,Q19458,John Bruton
Q6111502,Jack Butterfield,Jack Butterfield,그레이트브리튼 아일랜드 연합왕국,Q19458,John Butterfield
Q6111502,Jack Butterfield,Jack Butterfield,영국,Q19458,John Butterfield
Q6112533,Jack Fletcher,Jack Fletcher,영국,Q19458,
Q6113014,Jack Hays,Jack Hays,그레이트브리튼 아일랜드 연합왕국,Q19458,Christopher John Hays
Q6113014,Jack Hays,Jack Hays,영국,Q19458,Christopher John Hays
Q6113077,Jack Hibbert,Jack Hibbert,그레이트브리튼 아일랜드 연합왕국,Q19458,John Salmon Hibbert
Q6113077,Jack Hibbert,Jack Hibbert,영국,Q19458,John Salmon Hibbert
Q6113105,Jack Hillman,Jack Hillman,그레이트브리튼 아일랜드 연합왕국,Q19458,William John Hillman
Q6113105,Jack Hillman,Jack Hillman,영국,Q19458,William John Hillman
Q6113425,Jack Keenan,Jack Keenan,그레이트브리튼 아일랜드 연합왕국,Q19458,John Keenan
Q6113435,Jack Kelly,Jack Kelly,그레이트브리튼 아일랜드 연합왕국,Q19458,John Kelly
Q6113435,Jack Kelly,Jack Kelly,영국,Q19458,John Kelly
Q6113611,Jack Lawton,Jack Lawton,영국,Q19458,
Q6113888,Jack Marshall,Jack Marshall,정보 없음,Q19458,John Gilmore Marshall
Q6113904,Jack Martin,Jack Martin,그레이트브리튼 아일랜드 연합왕국,Q19458,John Charles Martin
Q6113904,Jack Martin,Jack Martin,영국,Q19458,John Charles Martin
Q6114154,Jack Mitton,Jack Mitton,그레이트브리튼 아일랜드 연합왕국,Q19458,John Mitton
Q6114154,Jack Mitton,Jack Mitton,영국,Q19458,John Mitton
Q6114253,Jack Mustard,Jack Mustard,영국,Q19458,
Q6115282,Jack Spencer,Jack Spencer,그레이트브리튼 아일랜드 연합왕국,Q19458,John Shepherd Spencer
Q6115282,Jack Spencer,Jack Spencer,영국,Q19458,John Shepherd Spencer
Q6115507,Jack Toll,Jack Toll,그레이트브리튼 아일랜드 연합왕국,Q19458,John Patrick Toll
Q6115507,Jack Toll,Jack Toll,영국,Q19458,John Patrick Toll
Q6115631,Jack Walders,Jack Walders,그레이트브리튼 아일랜드 연합왕국,Q19458,Jonathan Walders
Q6115668,Jack Warner,Jack Warner,그레이트브리튼 아일랜드 연합왕국,Q19458,John Warner
Q6115668,Jack Warner,Jack Warner,영국,Q19458,John Warner
Q6116285,Jackie Chew,Jackie Chew,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q6116285,Jackie Chew,Jackie Chew,영국,Q19458,
Q6116336,John Fisher,John Fisher,그레이트브리튼 아일랜드 연합왕국,Q19458,Jackie Fisher
Q6116336,John Fisher,John Fisher,영국,Q19458,Jackie Fisher
Q6116458,Jackie Knight,Jackie Knight,그레이트브리튼 아일랜드 연합왕국,Q19458,John Knight
Q6116458,Jackie Knight,Jackie Knight,영국,Q19458,John Knight
Q6116614,Jackie Rimmer,Jackie Rimmer,그레이트브리튼 아일랜드 연합왕국,Q19458,John Woolfall Rimmer
Q6116614,Jackie Rimmer,Jackie Rimmer,영국,Q19458,John Woolfall Rimmer
Q6128858,James Arnott,James Arnott,영국,Q19458,
Q6128916,James Astin,James Astin,영국,Q19458,
Q6130155,James Brae,James Brae,정보 없음,Q19458,
Q6130852,James Caine,James Caine,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q6130852,James Caine,James Caine,영국,Q19458,
Q6131904,James Crawford,James Crawford,정보 없음,Q19458,
Q6132616,James Dickinson,James Dickinson,영국,Q19458,H. James Dickinson
Q6132699,James Dollins,James Dollins,영국,Q19458,
Q6132880,James Duerden,James Duerden,영국,Q19458,
Q6133742,James Fairburn,James Fairburn,영국,Q19458,
Q6138083,James Lindsay,James Lindsay,그레이트브리튼 아일랜드 연합왕국,Q19458,James J. Lindsay
Q6138083,James Lindsay,James Lindsay,영국,Q19458,James J. Lindsay
Q6139082,James Matthew,James Matthew,정보 없음,Q19458,
Q6139221,James McConnell,James McConnell,영국,Q19458,
Q6140138,James Mullineux,James Mullineux,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q6140138,James Mullineux,James Mullineux,영국,Q19458,
Q6140467,James O'Connor,James O'Connor,아일랜드,Q19458,James Kevin Matthew O'Connor
Q614091,Bradley Orr,Bradley Orr,영국,Q19458,Bradley James Orr
Q6142114,James Riley,James Riley,그레이트브리튼 아일랜드 연합왕국,Q19458,James Edward Riley
Q6142114,James Riley,James Riley,영국,Q19458,James Edward Riley
Q6142281,James Robinson,James Robinson,영국,Q19458,
Q6142802,James Savage,James Savage,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q6142802,James Savage,James Savage,영국,Q19458,
Q6143683,James Stirling,James Stirling,정보 없음,Q19458,
Q6144020,제임스 타코우스키,제임스 타코우스키,영국,Q19458,
Q6144490,James Twiss,James Twiss,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q6144490,James Twiss,James Twiss,영국,Q19458,
Q6145043,James Wallace,James Wallace,정보 없음,Q19458,
Q6145792,James Woods,James Woods,영국,Q19458,
Q6147020,Jamie Hoyland,Jamie Hoyland,영국,Q19458,Jamie William Hoyland
Q616045,Keith Treacy,Keith Treacy,아일랜드,Q19458,Keith Patrick Treacy
Q6162652,Jason Hardy,Jason Hardy,영국,Q19458,Jason Paul Hardy
Q6162660,Jason Harris,Jason Harris,영국,Q19458,Jason Mark Harris
Q6163798,Jason Withe,Jason Withe,영국,Q19458,
Q6174649,Jeff Parton,Jeff Parton,영국,Q19458,
Q6175128,Jeff Tate,Jeff Tate,영국,Q19458,Jeffrey Tate
Q6183288,Jerry Booth,Jerry Booth,영국,Q19458,
Q6183455,Jerry Dawson,Jerry Dawson,그레이트브리튼 아일랜드 연합왕국,Q19458,Jeremiah Dawson
Q6183455,Jerry Dawson,Jerry Dawson,영국,Q19458,Jeremiah Dawson
Q6193412,Jim Appleby,Jim Appleby,영국,Q19458,James Park Appleby
Q6195517,Jim Heggarty,Jim Heggarty,영국,Q19458,
Q6196965,Jim Milner,Jim Milner,영국,Q19458,James Edward Milner
Q6197371,Jim Parker,Jim Parker,영국,Q19458,
Q6198398,Jim Sullivan,Jim Sullivan,그레이트브리튼 아일랜드 연합왕국,Q19458,James Henry Sullivan
Q6198398,Jim Sullivan,Jim Sullivan,영국,Q19458,James Henry Sullivan
Q6198489,Jim Thomson,Jim Thomson,영국,Q19458,James Shaw Thomson
Q6199956,Jimmy Davidson,Jimmy Davidson,그레이트브리튼 아일랜드 연합왕국,Q19458,James Wilkie Davidson
Q6199956,Jimmy Davidson,Jimmy Davidson,영국,Q19458,James Wilkie Davidson
Q6200019,Jimmy Drinnan,Jimmy Drinnan,그레이트브리튼 아일랜드 연합왕국,Q19458,James McKay Drinnan
Q6200019,Jimmy Drinnan,Jimmy Drinnan,영국,Q19458,James McKay Drinnan
Q6200082,Jimmy Evans,Jimmy Evans,그레이트브리튼 아일랜드 연합왕국,Q19458,James Henry Evans
Q6200082,Jimmy Evans,Jimmy Evans,영국,Q19458,James Henry Evans
Q6200309,Jimmy Hartley,Jimmy Hartley,그레이트브리튼 아일랜드 연합왕국,Q19458,James Milburn Hartley
Q6200647,Jimmy Lindsay,Jimmy Lindsay,그레이트브리튼 아일랜드 연합왕국,Q19458,James Lindsay
Q6200805,Jimmy McLean,Jimmy McLean,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q6200805,Jimmy McLean,Jimmy McLean,영국,Q19458,
Q6201242,Jimmy Scott,Jimmy Scott,영국,Q19458,"James Scott, James ""Jimmy"" Scott"
Q6201354,Jimmy Stein,Jimmy Stein,영국,Q19458,James Stein
Q6201433,Jimmy Tonner,Jimmy Tonner,그레이트브리튼 아일랜드 연합왕국,Q19458,James Edward Tonner
Q6201433,Jimmy Tonner,Jimmy Tonner,영국,Q19458,James Edward Tonner
Q6201573,Jimmy Wilde,Jimmy Wilde,영국,Q19458,
Q6207329,Jock Espie,Jock Espie,그레이트브리튼 아일랜드 연합왕국,Q19458,John Espie
Q6207329,Jock Espie,Jock Espie,영국,Q19458,John Espie
Q6208354,Joe Anderson,Joe Anderson,그레이트브리튼 아일랜드 연합왕국,Q19458,Joseph Anderson
Q6208354,Joe Anderson,Joe Anderson,영국,Q19458,Joseph Anderson
Q6208988,Joe Cardle,Joe Cardle,영국,Q19458,Joseph Cardle
Q6209056,Joe Chadbourne,Joe Chadbourne,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q6209056,Joe Chadbourne,Joe Chadbourne,영국,Q19458,
Q6209485,Joe Devine,Joe Devine,그레이트브리튼 아일랜드 연합왕국,Q19458,Joseph Cassidy Devine
Q6209485,Joe Devine,Joe Devine,영국,Q19458,Joseph Cassidy Devine
Q6209959,Joe Gallagher,Joe Gallagher,영국,Q19458,Joseph Anthony Gallagher
Q6210496,Joe Jackson,Joe Jackson,영국,Q19458,
Q6210517,Joe Jakub,Joe Jakub,영국,Q19458,
Q6210995,Joe Loughran,Joe Loughran,그레이트브리튼 아일랜드 연합왕국,Q19458,Joseph Loughran
Q6210995,Joe Loughran,Joe Loughran,영국,Q19458,Joseph Loughran
Q6211264,Joe McKee,Joe McKee,영국,Q19458,
Q6211297,Joe McNulty,Joe McNulty,아일랜드,Q19458,Joseph McNulty
Q6212415,Joe Smith,Joe Smith,영국,Q19458,
Q6212619,Joe Taylor,Joe Taylor,그레이트브리튼 아일랜드 연합왕국,Q19458,Joseph Taylor
Q6212619,Joe Taylor,Joe Taylor,영국,Q19458,Joseph Taylor
Q62128419,John Mulhall,John Mulhall,정보 없음,Q19458,
Q6212994,Joe Wilkinson,Joe Wilkinson,영국,Q19458,Joseph Wilkinson
Q6213841,Joel Pilkington,Joel Pilkington,영국,Q19458,Joel Thomas Pilkington
Q621525,Alex MacDonald,Alex MacDonald,영국,Q19458,Alexander MacDonald
Q6219612,John Ashworth,John Ashworth,영국,Q19458,
Q6222488,John Borland,John Borland,영국,Q19458,John Robert Borland
Q6223304,John Brodie,John Brodie,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q6226140,John Clacher,John Clacher,정보 없음,Q19458,
Q6229021,John Deary,John Deary,영국,Q19458,John Steele Deary
Q6233859,John Francis,John Francis,영국,Q19458,John Andrew Francis
Q6234961,John Gastall,John Gastall,그레이트브리튼 아일랜드 연합왕국,Q19458,John William Holden Gastall
Q6234961,John Gastall,John Gastall,영국,Q19458,John William Holden Gastall
Q6235026,John Gayle,John Gayle,영국,Q19458,
Q6236192,John Greenhalgh,John Greenhalgh,그레이트브리튼 아일랜드 연합왕국,Q19458,John Stanley Greenhalgh
Q6236192,John Greenhalgh,John Greenhalgh,영국,Q19458,John Stanley Greenhalgh
Q6237306,John Hall,John Hall,영국,Q19458,
Q6238319,John Haworth,John Haworth,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q6239360,John Hindmarsh,John Hindmarsh,그레이트브리튼 아일랜드 연합왕국,Q19458,John Smith Hindmarsh
Q6239360,John Hindmarsh,John Hindmarsh,영국,Q19458,John Smith Hindmarsh
Q6241852,John Jewell,John Jewell,영국,Q19458,
Q6247850,John McGreal,John McGreal,영국,Q19458,
Q6248157,William McMillan,William McMillan,그레이트브리튼 아일랜드 연합왕국,Q19458,
Q6248157,William McMillan,William McMillan,영국,Q19458,
Q6248375,John Meechan,John Meechan,정보 없음,Q19458,
Q6248789,John Miller,John Miller,그레이트브리튼 아일랜드 연합왕국,Q19458,
