qid,wikidata_name,display_name,country,club_qid,alias
Q7564054,수알리오 메이테,수알리오 메이테,프랑스,Q19516,
Q763318,기 라콩브,기 라콩브,프랑스,Q19516,기 위베르 조르주 라콩브
Q773877,Ladislas Douniama,Ladislas Douniama,콩고 공화국,Q19516,"Douniama, Ladislas Petre Meyair Douniama"
Q80761,단치,단치,브라질,Q19516,단치 본핑 코스타 산투스
Q818111,브누아 코스틸,브누아 코스틸,프랑스,Q19516,"Benoit Costil, Benoit Guy Robert Costil, Benoît Guy Robert Costil"
Q822349,Bernard Chiarelli,Bernard Chiarelli,프랑스,Q19516,
Q822645,베르나르 파르도,베르나르 파르도,프랑스,Q19516,
Q867764,Stéphane Van Der Heyden,Stéphane Van Der Heyden,벨기에,Q19516,"Stephan Van der Heyden, Stephane Van Der Heyden, Stéphane van der Heyden"
Q891312,Bolek Tempowski,Bolek Tempowski,프랑스,Q19516,
Q898609,Mo Camara,Mo Camara,기니,Q19516,
Q909078,Dorian Dervite,Dorian Dervite,프랑스,Q19516,"Dorian Dervite-Vaussoue, Dorian Pierre Dervite, Dorian Pierre Dervite-Vaussoue"
Q910224,Raoul Iché,Raoul Iché,프랑스,Q19516,Raoul Iche
Q915552,Ronny Rodelin,Ronny Rodelin,프랑스,Q19516,Sylvio Ronny Rodelin
Q922194,Edgar Borges,Edgar Borges,우루과이,Q19516,
Q923131,루디 가르시아,루디 가르시아,프랑스,Q19516,
Q924902,페르 프란센,페르 프란센,덴마크 왕국,Q19516,
Q93823728,Santiago Bessonnart,Santiago Bessonnart,우루과이,Q19516,
Q939718,Ali Lukunku,Ali Lukunku,콩고 민주 공화국,Q19516,Mabula Lukunku
Q939718,Ali Lukunku,Ali Lukunku,프랑스,Q19516,Mabula Lukunku
Q955451,Rui Fonte,Rui Fonte,포르투갈,Q19516,Rui Pedro da Rocha Fonte
Q969529,세바스티앙 코르치아,세바스티앙 코르치아,이탈리아,Q19516,"Sebastien Corchia, Sebastien Mathieu Corchia, Sébastien Mathieu Corchia"
Q969529,세바스티앙 코르치아,세바스티앙 코르치아,프랑스,Q19516,"Sebastien Corchia, Sebastien Mathieu Corchia, Sébastien Mathieu Corchia"
Q972802,Nicolas Plestan,Nicolas Plestan,프랑스,Q19516,
Q977410,스테판 노로,스테판 노로,프랑스,Q19516,Stephane Noro
Q979305,Albert Gemmrich,Albert Gemmrich,프랑스,Q19516,
Q980140,Claude Dubaële,Claude Dubaële,프랑스,Q19516,
Q980435,Edvin Murati,Edvin Murati,알바니아,Q19516,
Q980435,Edvin Murati,Edvin Murati,프랑스,Q19516,
Q98102459,뤼카 슈발리에,뤼카 슈발리에,프랑스,Q19516,"Lucas Eugene Chevalier, Lucas Eugène Chevalier"
Q98124856,Darly Nlandu,Darly Nlandu,콩고 민주 공화국,Q19516,Darly N'Landu Lufuilu
Q98124856,Darly Nlandu,Darly Nlandu,프랑스,Q19516,Darly N'Landu Lufuilu
Q981567,알퐁스 식스,알퐁스 식스,벨기에,Q19516,
Q984389,스테판 피쇼,스테판 피쇼,프랑스,Q19516,Stephane Pichot
Q99328435,아마두 오나나,아마두 오나나,벨기에,Q19516,"Amadou Ba Zeund Georges Mvom Onana, Amadou Mvom Onana, Amadou Zeund Georges Ba Mvom Onana"
