qid,wikidata_name,display_name,country,club_qid,alias
Q4275760,John McCartney,John McCartney,영국,Q1130849,
Q4275793,Joe McQue,Joe McQue,영국,Q1130849,"John McQue, Joseph Patrick McQue"
Q4275794,휴 매퀸,휴 매퀸,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4275794,휴 매퀸,휴 매퀸,영국,Q1130849,
Q4275840,Duncan McLean,Duncan McLean,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4275840,Duncan McLean,Duncan McLean,영국,Q1130849,
Q428757,Ian St John,Ian St John,영국,Q1130849,
Q430706,필 톰슨,필 톰슨,영국,Q1130849,Philip Bernard Thompson
Q4321372,Jørgen Nielsen,Jørgen Nielsen,덴마크 왕국,Q1130849,Jørgen Tofte Nielsen
Q4328352,Jon Newby,Jon Newby,영국,Q1130849,Jonathan Philip Robert Newby
Q434432,Igor Bišćan,Igor Bišćan,크로아티아,Q1130849,
Q4354912,Derek Acorah,Derek Acorah,영국,Q1130849,Derek Francis Johnson
Q436725,Alex Raisbeck,Alex Raisbeck,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q436725,Alex Raisbeck,Alex Raisbeck,영국,Q1130849,
Q437212,알렉산더 카카니클리치,알렉산더 카카니클리치,스웨덴,Q1130849,
Q43771095,Anthony Plant,Anthony Plant,정보 없음,Q1130849,
Q4382484,Mark Prudhoe,Mark Prudhoe,영국,Q1130849,
Q4388983,Arthur Riley,Arthur Riley,남아프리카 공화국,Q1130849,
Q4389211,Dave Wright,Dave Wright,그레이트브리튼 아일랜드 연합왕국,Q1130849,David Wright
Q4389211,Dave Wright,Dave Wright,영국,Q1130849,David Wright
Q4394449,Thomas Reid,Thomas Reid,그레이트브리튼 아일랜드 연합왕국,Q1130849,Thomas Joseph Reid
Q4394449,Thomas Reid,Thomas Reid,영국,Q1130849,Thomas Joseph Reid
Q4402204,데이비드 레이븐,데이비드 레이븐,영국,Q1130849,데이비드 헤이든 레이븐
Q4424874,Mark Smyth,Mark Smyth,영국,Q1130849,
Q4428796,Roy Saunders,Roy Saunders,영국,Q1130849,
Q4430644,Spice Boys,Spice Boys,정보 없음,Q1130849,
Q443691,Jack Hobbs,Jack Hobbs,영국,Q1130849,
Q444033,글렌 히센,글렌 히센,스웨덴,Q1130849,"Glenn Hysen, Glenn Ingvar Hysen"
Q444295,브루스 흐로벨라르,브루스 흐로벨라르,로디지아,Q1130849,브루스 데이비드 흐로벨라르
Q444295,브루스 흐로벨라르,브루스 흐로벨라르,짐바브웨,Q1130849,브루스 데이비드 흐로벨라르
Q444295,브루스 흐로벨라르,브루스 흐로벨라르,짐바브웨 로디지아,Q1130849,브루스 데이비드 흐로벨라르
Q4443190,James Stott,James Stott,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q444975,스탠 콜리모어,스탠 콜리모어,영국,Q1130849,Stanley Victor Collymore
Q453337,엠린 휴스,엠린 휴스,영국,Q1130849,Emlyn Walter Hughes
Q455486,브뤼노 셰루,브뤼노 셰루,프랑스,Q1130849,브뤼니 올리비에 셰루
Q45567,페르난도 모리엔테스,페르난도 모리엔테스,스페인,Q1130849,Fernando Morientes Sánchez
Q4568774,Vincent Weijl,Vincent Weijl,네덜란드 왕국,Q1130849,Vincent Lucas Weijl
Q457720,Charlie Ashcroft,Charlie Ashcroft,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q457720,Charlie Ashcroft,Charlie Ashcroft,영국,Q1130849,
Q457868,Avi Cohen,Avi Cohen,이스라엘,Q1130849,
Q458302,라그나르 클라반,라그나르 클라반,에스토니아,Q1130849,
Q459830,스티븐 제라드,스티븐 제라드,영국,Q1130849,"스티븐 제러드, 스티븐 조지 제라드, 스티븐 조지 제러드"
Q460137,데이비드 뉴전트,데이비드 뉴전트,영국,Q1130849,데이비드 제임스 뉴전트
Q461666,Sean Dundee,Sean Dundee,남아프리카 공화국,Q1130849,Sean William Dundee
Q461666,Sean Dundee,Sean Dundee,독일,Q1130849,Sean William Dundee
Q46372260,다르윈 누녜스,다르윈 누녜스,우루과    이,Q1130849,"Darwin, Darwin Gabriel Núñez Ribeiro, Darwin Gabriel Nunez Ribero, Darwin Nunez"
Q464822,Besian Idrizaj,Besian Idrizaj,오스트리아,Q1130849,
Q465956,필 닐,필 닐,영국,Q1130849,
Q4666395,Abe Hartley,Abe Hartley,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4666434,Abe Rosenthal,Abe Rosenthal,그레이트브리튼 아일랜드 연합왕국,Q1130849,Abram Wallace Rosenthal
Q4666434,Abe Rosenthal,Abe Rosenthal,영국,Q1130849,Abram Wallace Rosenthal
Q4668858,Abraham Foxall,Abraham Foxall,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4668858,Abraham Foxall,Abraham Foxall,영국,Q1130849,
Q467274,Sarah Gregorius,Sarah Gregorius,뉴질랜드,Q1130849,Sarah Joelle Gregorius
Q4678835,Adam Carson,Adam Carson,영국,Q1130849,
Q4685598,Adriano Rigoglioso,Adriano Rigoglioso,영국,Q1130849,
Q47011826,Pepijn Lijnders,Pepijn Lijnders,네덜란드 왕국,Q1130849,
Q4706119,Alan Banks,Alan Banks,영국,Q1130849,
Q4706869,Alan Hignett,Alan Hignett,영국,Q1130849,
Q4706902,Alan Hughes,Alan Hughes,영국,Q1130849,
Q4706940,Alan Irvine,Alan Irvine,영국,Q1130849,Alan James Irvine
Q4708722,Alastair Henderson,Alastair Henderson,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4708722,Alastair Henderson,Alastair Henderson,영국,Q1130849,
Q47089243,Corey Whelan,Corey Whelan,영국,Q1130849,
Q4709923,Albert Childs,Albert Childs,영국,Q1130849,
Q4710994,Albert Pearson,Albert Pearson,그레이트브리튼 아일랜드 연합왕국,Q1130849,Albert Victor Pearson
Q4710994,Albert Pearson,Albert Pearson,영국,Q1130849,Albert Victor Pearson
Q4711212,Albert Shears,Albert Shears,그레이트브리튼 아일랜드 연합왕국,Q1130849,Albert Edward Shears
Q4711212,Albert Shears,Albert Shears,영국,Q1130849,Albert Edward Shears
Q4711463,Albert Whitehurst,Albert Whitehurst,그레이트브리튼 아일랜드 연합왕국,Q1130849,Albert John Whitehurst
Q4711463,Albert Whitehurst,Albert Whitehurst,영국,Q1130849,Albert John Whitehurst
Q4712133,알베르토 모레노,알베르토 모레노,스페인,Q1130849,muk
Q4716852,Alex Cooper,Alex Cooper,영국,Q1130849,
Q4717341,Alex Latta,Alex Latta,그레이트브리튼 아일랜드 연합왕국,Q1130849,Alexander Latta
Q4717341,Alex Latta,Alex Latta,영국,Q1130849,Alexander Latta
Q4717527,Alex Muir,Alex Muir,그레이트브리튼 아일랜드 연합왕국,Q1130849,Alexander Johnston Muir
Q4717527,Alex Muir,Alex Muir,영국,Q1130849,Alexander Johnston Muir
Q4717764,Alex Scott,Alex Scott,그레이트브리튼 아일랜드 연합왕국,Q1130849,Robert Alexander Scott
Q4717764,Alex Scott,Alex Scott,영국,Q1130849,Robert Alexander Scott
Q4717806,Alex Smith,Alex Smith,영국,Q1130849,Alexander Smith
Q4717827,Alex South,Alex South,영국,Q1130849,
Q4717899,Alex Totten,Alex Totten,영국,Q1130849,
Q4721697,Alf Hobson,Alf Hobson,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4721697,Alf Hobson,Alf Hobson,영국,Q1130849,
Q4721788,Alf West,Alf West,그레이트브리튼 아일랜드 연합왕국,Q1130849,Alfred West
Q4721788,Alf West,Alf West,영국,Q1130849,Alfred West
Q4730737,Allan Jones,Allan Jones,영국,Q1130849,
Q4739601,Amanda DaCosta,Amanda DaCosta,미국,Q1130849,"Amanda Jaqueline DaCosta, Amanda Jaqueline Paswall"
Q4739601,Amanda DaCosta,Amanda DaCosta,포르투갈,Q1130849,"Amanda Jaqueline DaCosta, Amanda Jaqueline Paswall"
Q47450438,Matty Virtue,Matty Virtue,영국,Q1130849,Matthew Joseph Virtue-Thick
Q4757928,Andrew McCowie,Andrew McCowie,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4757928,Andrew McCowie,Andrew McCowie,영국,Q1130849,
Q4758120,Andrew Nicholas,Andrew Nicholas,영국,Q1130849,Andrew Peter Nicholas
Q4760773,Andy Harris,Andy Harris,영국,Q1130849,Andrew David Douglas Harris
Q4761143,Andy Parkinson,Andy Parkinson,영국,Q1130849,Andrew John Parkinson
Q4786486,Archibald Rawlings,Archibald Rawlings,그레이트브리튼 아일랜드 연합왕국,Q1130849,Archie Rawlings
Q4786486,Archibald Rawlings,Archibald Rawlings,영국,Q1130849,Archie Rawlings
Q4786751,Archie McPherson,Archie McPherson,그레이트브리튼 아일랜드 연합왕국,Q1130849,Archibald Johnston McPherson
Q4786751,Archie McPherson,Archie McPherson,영국,Q1130849,Archibald Johnston McPherson
Q4798830,Arthur Goddard,Arthur Goddard,그레이트브리튼 아일랜드 연합왕국,Q1130849,Arthur Milton Goddard
Q4798830,Arthur Goddard,Arthur Goddard,영국,Q1130849,Arthur Milton Goddard
Q4799339,Andrew Kelvin,Andrew Kelvin,그레이트브리튼 아일랜드 연합왕국,Q1130849,"Andrew Wallace Kelvin, Arthur Kelvin"
Q4799339,Andrew Kelvin,Andrew Kelvin,영국,Q1130849,"Andrew Wallace Kelvin, Arthur Kelvin"
Q4799716,Arthur Metcalf,Arthur Metcalf,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4799716,Arthur Metcalf,Arthur Metcalf,영국,Q1130849,
Q4799737,Arthur Milne,Arthur Milne,그레이트브리튼 아일랜드 연합왕국,Q1130849,Arthur Hughes Milne
Q4799737,Arthur Milne,Arthur Milne,영국,Q1130849,Arthur Hughes Milne
Q4800183,Arthur Rowley,Arthur Rowley,영국,Q1130849,
Q4800749,Arthur Worgan,Arthur Worgan,그레이트브리튼 아일랜드 연합왕국,Q1130849,Albert Worgan
Q4800749,Arthur Worgan,Arthur Worgan,영국,Q1130849,Albert Worgan
Q4805536,Ashley Neal,Ashley Neal,영국,Q1130849,
Q4861773,Barney Ramsden,Barney Ramsden,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4861773,Barney Ramsden,Barney Ramsden,영국,Q1130849,
Q4864366,Barry Jones,Barry Jones,영국,Q1130849,
Q4864895,Barry Wilkinson,Barry Wilkinson,영국,Q1130849,George Barry Wilkinson
Q4885508,벤 데이비스,벤 데이비스,영국,Q1130849,Benjamin Keith Davies
Q4888463,Benjamin Dabbs,Benjamin Dabbs,그레이트브리튼 아일랜드 연합왕국,Q1130849,Benjamin Edwin Dabbs
Q4888463,Benjamin Dabbs,Benjamin Dabbs,영국,Q1130849,Benjamin Edwin Dabbs
Q48926983,Becky Flaherty,Becky Flaherty,영국,Q1130849,Rebecca Flaherty
Q4895775,Bertram Goode,Bertram Goode,그레이트브리튼 아일랜드 연합왕국,Q1130849,Bertram John Goode
Q4895775,Bertram Goode,Bertram Goode,영국,Q1130849,Bertram John Goode
Q4908983,Bill Findlay,Bill Findlay,그레이트브리튼 아일랜드 연합왕국,Q1130849,William Findlay
Q4908983,Bill Findlay,Bill Findlay,영국,Q1130849,William Findlay
Q4909180,Bill Gorman,Bill Gorman,아일랜드,Q1130849,
Q4909737,Bill Kinghorn,Bill Kinghorn,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4909737,Bill Kinghorn,Bill Kinghorn,영국,Q1130849,
Q4909807,Bill Lacey,Bill Lacey,아일랜드,Q1130849,
Q4910148,Bill McPherson,Bill McPherson,그레이트브리튼 아일랜드 연합왕국,Q1130849,William McPherson
Q4910294,Bill Murphy,Bill Murphy,그레이트브리튼 아일랜드 연합왕국,Q1130849,John William Murphy
Q4910294,Bill Murphy,Bill Murphy,영국,Q1130849,John William Murphy
Q4910299,Bill Murray,Bill Murray,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4910299,Bill Murray,Bill Murray,영국,Q1130849,
Q4910472,Bill Perkins,Bill Perkins,그레이트브리튼 아일랜드 연합왕국,Q1130849,William Perkins
Q4910472,Bill Perkins,Bill Perkins,영국,Q1130849,William Perkins
Q4910740,Bill Salisbury,Bill Salisbury,그레이트브리튼 아일랜드 연합왕국,Q1130849,William Salisbury
Q4910848,Bill Shepherd,Bill Shepherd,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4910848,Bill Shepherd,Bill Shepherd,영국,Q1130849,
Q4911352,Bill White,Bill White,그레이트브리튼 아일랜드 연합왕국,Q1130849,"William White, William ""Bill"" White"
Q4911352,Bill White,Bill White,영국,Q1130849,"William White, William ""Bill"" White"
Q4911363,Bill Whittaker,Bill Whittaker,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4911363,Bill Whittaker,Bill Whittaker,영국,Q1130849,
Q4912965,Billy Matthews,Billy Matthews,그레이트브리튼 아일랜드 연합왕국,Q1130849,Robert William Matthews
Q4912965,Billy Matthews,Billy Matthews,영국,Q1130849,Robert William Matthews
Q4912986,Billy McDevitt,Billy McDevitt,정보 없음,Q1130849,
Q4913020,Billy Mercer,Billy Mercer,영국,Q1130849,William Mercer
Q4913028,Billy Millar,Billy Millar,영국,Q1130849,
Q4913048,Billy Molyneux,Billy Molyneux,영국,Q1130849,William Stanley Molyneux
Q4913288,Billy Scott,Billy Scott,정보 없음,Q1130849,William Edward Scott
Q4913339,Billy Stewart,Billy Stewart,영국,Q1130849,
Q4932551,Bob Glassey,Bob Glassey,그레이트브리튼 아일랜드 연합왕국,Q1130849,Robert John Glassey
Q4932551,Bob Glassey,Bob Glassey,영국,Q1130849,Robert John Glassey
Q4933003,Bob Kelso,Bob Kelso,그레이트브리튼 아일랜드 연합왕국,Q1130849,Robert Robison Kelso
Q4933003,Bob Kelso,Bob Kelso,영국,Q1130849,Robert Robison Kelso
Q4933338,Bob McDougall,Bob McDougall,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4933338,Bob McDougall,Bob McDougall,영국,Q1130849,
Q4933701,Bob Pursell,Bob Pursell,그레이트브리튼 아일랜드 연합왕국,Q1130849,Robert Russell Pursell
Q4933701,Bob Pursell,Bob Pursell,영국,Q1130849,Robert Russell Pursell
Q4934208,Bob Todd,Bob Todd,영국,Q1130849,Robert Charles Todd
Q4934867,Bobby Clarke,Bobby Clarke,영국,Q1130849,
Q4935058,Bobby Graham,Bobby Graham,영국,Q1130849,
Q4935328,Bobby Marshall,Bobby Marshall,그레이트브리튼 아일랜드 연합왕국,Q1130849,Robert Grant Marshall
Q4935328,Bobby Marshall,Bobby Marshall,영국,Q1130849,Robert Grant Marshall
Q4935399,Bobby Murdoch,Bobby Murdoch,영국,Q1130849,
Q4964169,Brian Jackson,Brian Jackson,영국,Q1130849,
Q4980471,Bryan Williams,Bryan Williams,영국,Q1130849,Robert Bryan Williams
Q4980883,Bryn Knowelden,Bryn Knowelden,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q4980883,Bryn Knowelden,Bryn Knowelden,영국,Q1130849,
Q5024,아벨 사비에르,아벨 사비에르,모잠비크,Q1130849,Faisal Xavier
Q5024,아벨 사비에르,아벨 사비에르,포르투갈,Q1130849,Faisal Xavier
Q5024053,Calum Woods,Calum Woods,영국,Q1130849,Calum Jack Woods
Q503590,Andrew Aitken,Andrew Aitken,그레이트브리튼 아일랜드 연합왕국,Q1130849,Andrew Liddell Aitken
Q503590,Andrew Aitken,Andrew Aitken,영국,Q1130849,Andrew Liddell Aitken
Q50398907,세프 판 덴 베르흐,세프 판 덴 베르흐,네덜란드 왕국,Q1130849,
Q5040569,칼 머글턴,칼 머글턴,영국,Q1130849,칼 데이비드 머글턴
Q5076500,Charles Cotton,Charles Cotton,그레이트브리튼 아일랜드 연합왕국,Q1130849,Francis Charles Thomas Cotton
Q5076500,Charles Cotton,Charles Cotton,영국,Q1130849,Francis Charles Thomas Cotton
Q5084498,Charlie Barnett,Charlie Barnett,영국,Q1130849,Charlie John Barnett
Q5085017,Charlie Hewitt,Charlie Hewitt,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5085017,Charlie Hewitt,Charlie Hewitt,영국,Q1130849,
Q5085082,Charlie Jolley,Charlie Jolley,정보 없음,Q1130849,
Q5085095,Charlie Jowitt,Charlie Jowitt,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5085095,Charlie Jowitt,Charlie Jowitt,영국,Q1130849,
Q5085492,Charlie Satterthwaite,Charlie Satterthwaite,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5085492,Charlie Satterthwaite,Charlie Satterthwaite,영국,Q1130849,
Q5085606,Charlie Thompson,Charlie Thompson,그레이트브리튼 아일랜드 연합왕국,Q1130849,Charles Thompson
Q5085606,Charlie Thompson,Charlie Thompson,영국,Q1130849,Charles Thompson
Q5106794,Chris Harrington,Chris Harrington,그레이트브리튼 아일랜드 연합왕국,Q1130849,James Christopher Harrington
Q5106794,Chris Harrington,Chris Harrington,영국,Q1130849,James Christopher Harrington
Q5107769,Chris Pile,Chris Pile,영국,Q1130849,Christopher James Pile
Q5108263,Chris Thompson,Chris Thompson,영국,Q1130849,Christopher Michael Thompson
Q510848,리처드 매든,리처드 매든,영국,Q1130849,리차드 매든
Q5109480,폴 댈글리시,폴 댈글리시,영국,Q1130849,폴 케네스 댈글리시
Q511720,리키 램버트,리키 램버트,영국,Q1130849,Rickie Lee Lambert
Q512991,사메드 예실,사메드 예실,독일,Q1130849,
Q512991,사메드 예실,사메드 예실,튀르키예,Q1130849,
Q5145534,Colin Russell,Colin Russell,영국,Q1130849,
Q5158080,Conal Platt,Conal Platt,아일랜드,Q1130849,Conal James Platt
Q515938,알레스 테이셰이라,알레스 테이셰이라,브라질,Q1130849,Alex Teixeira Santos
Q5162303,Conor Thomas,Conor Thomas,영국,Q1130849,
Q517874,네이선 에클스턴,네이선 에클스턴,영국,Q1130849,네이선 제프리 에클스턴
Q5181039,Craig Hignett,Craig Hignett,영국,Q1130849,
Q5181148,Craig Le Cornu,Craig Le Cornu,영국,Q1130849,Craig Douglas Le Cornu
Q52004639,Conor Masterson,Conor Masterson,아일랜드,Q1130849,Conor Ciaran Masterson
Q5200689,Cyril Done,Cyril Done,그레이트브리튼 아일랜드 연합왕국,Q1130849,Cyril Charles Done
Q5200689,Cyril Done,Cyril Done,영국,Q1130849,Cyril Charles Done
Q5200737,Cyril Gilhespy,Cyril Gilhespy,그레이트브리튼 아일랜드 연합왕국,Q1130849,Thomas William Cyril Gilhespy
Q5200737,Cyril Gilhespy,Cyril Gilhespy,영국,Q1130849,Thomas William Cyril Gilhespy
Q5200834,Cyril Oxley,Cyril Oxley,영국,Q1130849,
Q5200873,Cyril Sidlow,Cyril Sidlow,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5200873,Cyril Sidlow,Cyril Sidlow,영국,Q1130849,
Q520532,게리 아블렛,게리 아블렛,영국,Q1130849,Gareth Ian Ablett
Q5213328,Dan Cunliffe,Dan Cunliffe,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5213328,Dan Cunliffe,Dan Cunliffe,영국,Q1130849,
Q5220475,대니 잉스,대니 잉스,영국,Q1130849,Daniel William John Ings
Q5220619,Danny McRorie,Danny McRorie,그레이트브리튼 아일랜드 연합왕국,Q1130849,Daniel McRorie
Q5220619,Danny McRorie,Danny McRorie,영국,Q1130849,Daniel McRorie
Q5220700,Danny O'Donnell,Danny O'Donnell,영국,Q1130849,
Q5220827,Danny Shone,Danny Shone,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5220827,Danny Shone,Danny Shone,영국,Q1130849,
Q5220937,Danny Williams,Danny Williams,영국,Q1130849,Daniel Ivor Llewellyn Williams
Q5228641,Dave Davidson,Dave Davidson,영국,Q1130849,David Leighton Davidson
Q5229753,Dave Rylands,Dave Rylands,영국,Q1130849,
Q5230025,Dave Underwood,Dave Underwood,영국,Q1130849,Edmund David Underwood
Q5230128,Dave Wilson,Dave Wilson,영국,Q1130849,
Q5234703,David Hannah,David Hannah,정보 없음,Q1130849,
Q5234898,David Henderson,David Henderson,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5237100,David Mannix,David Mannix,영국,Q1130849,David Christopher Mannix
Q5237439,David McMullan,David McMullan,영국,Q1130849,
Q5237846,David Murray,David Murray,그레이트브리튼 아일랜드 연합왕국,Q1130849,David Bruce Murray
Q5240979,David West,David West,영국,Q1130849,David Christopher West
Q5242210,Davy Larmour,Davy Larmour,영국,Q1130849,
Q52571908,Malcolm Glazzard,Malcolm Glazzard,정보 없음,Q1130849,
Q5261847,Derek Brownbill,Derek Brownbill,영국,Q1130849,Derek Anthony Brownbill
Q5263461,Des Harlock,Des Harlock,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5263461,Des Harlock,Des Harlock,영국,Q1130849,
Q526694,마크 라이트,마크 라이트,영국,Q1130849,
Q5272872,Dick Edmed,Dick Edmed,그레이트브리튼 아일랜드 연합왕국,Q1130849,Richard Edmed
Q5272872,Dick Edmed,Dick Edmed,영국,Q1130849,Richard Edmed
Q5272918,Dick Forshaw,Dick Forshaw,그레이트브리튼 아일랜드 연합왕국,Q1130849,Richard Forshaw
Q5272918,Dick Forshaw,Dick Forshaw,영국,Q1130849,Richard Forshaw
Q5273061,Dick Johnson,Dick Johnson,그레이트브리튼 아일랜드 연합왕국,Q1130849,Richard Kemp Johnson
Q5273061,Dick Johnson,Dick Johnson,영국,Q1130849,Richard Kemp Johnson
Q5273543,Dick White,Dick White,영국,Q1130849,
Q5273702,Dickie Morris,Dickie Morris,그레이트브리튼 아일랜드 연합왕국,Q1130849,Richard Morris
Q5280834,Dirk Kemp,Dirk Kemp,남아프리카 공화국,Q1130849,
Q5292370,Don Campbell,Don Campbell,영국,Q1130849,Donald Campbell
Q529254,레이 케네디,레이 케네디,영국,Q1130849,
Q5293535,Don Sloan,Don Sloan,그레이트브리튼 아일랜드 연합왕국,Q1130849,Donald Sloan
Q5293741,David Wilson,David Wilson,그레이트브리튼 아일랜드 연합왕국,Q1130849,David A. Wilson
Q5293741,David Wilson,David Wilson,영국,Q1130849,David A. Wilson
Q5293749,Don Woan,Don Woan,영국,Q1130849,Donald Woan
Q5294820,Donald McCallum,Donald McCallum,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5300672,Doug Livermore,Doug Livermore,영국,Q1130849,Douglas Ernest Livermore
Q5300710,더그 매커보이,더그 매커보이,그레이트브리튼 아일랜드 연합왕국,Q1130849,더글러스 헤이그 매커보이
Q5300710,더그 매커보이,더그 매커보이,영국,Q1130849,더글러스 헤이그 매커보이
Q5300879,Doug Rudham,Doug Rudham,남아프리카 공화국,Q1130849,
Q5301412,Douglas Dick,Douglas Dick,그레이트브리튼 아일랜드 연합왕국,Q1130849,Douglas Charles Dick
Q531550,John Gidman,John Gidman,영국,Q1130849,
Q53280628,오잔 카바크,오잔 카바크,튀르키예,Q1130849,Ozan Muhammed Kabak
Q5336032,Eddie Flood,Eddie Flood,영국,Q1130849,
Q5336502,Eddie Spicer,Eddie Spicer,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5336502,Eddie Spicer,Eddie Spicer,영국,Q1130849,
Q5344772,Edward Parry,Edward Parry,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q536896,테리 맥더멋,테리 맥더멋,영국,Q1130849,
Q5386023,Eric Anderson,Eric Anderson,영국,Q1130849,
Q5393664,Ernest Peake,Ernest Peake,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5394686,Ernie Pinkney,Ernie Pinkney,정보 없음,Q1130849,Ernest Pinkney
Q540463,Ian Callaghan,Ian Callaghan,영국,Q1130849,
Q541805,Mike Hooper,Mike Hooper,영국,Q1130849,Michael Dudley Hooper
Q542287,데이비드 버로스,데이비드 버로스,영국,Q1130849,
Q544085,로니 웰런,로니 웰런,아일랜드,Q1130849,Ronald Andrew Whelan
Q545303,딘 손더스,딘 손더스,영국,Q1130849,딘 니컬러스 손더스
Q5480503,Francis Checkland,Francis Checkland,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5480503,Francis Checkland,Francis Checkland,영국,Q1130849,
Q5487990,Frank Lock,Frank Lock,그레이트브리튼 아일랜드 연합왕국,Q1130849,Frank William Lock
Q5487990,Frank Lock,Frank Lock,영국,Q1130849,Frank William Lock
Q5488481,Frank Mitchell,Frank Mitchell,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5492073,Franklin Twist,Franklin Twist,영국,Q1130849,
Q5494710,Fred Buck,Fred Buck,그레이트브리튼 아일랜드 연합왕국,Q1130849,Frederick Richard Buck
Q5494710,Fred Buck,Fred Buck,영국,Q1130849,Frederick Richard Buck
Q5495142,Fred Finney,Fred Finney,그레이트브리튼 아일랜드 연합왕국,Q1130849,Fred Finneyy
Q5495142,Fred Finney,Fred Finney,영국,Q1130849,Fred Finneyy
Q5495234,Fred Geary,Fred Geary,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5495234,Fred Geary,Fred Geary,영국,Q1130849,
Q5495969,Fred Morris,Fred Morris,영국,Q1130849,
Q5496001,Fred Nickson,Fred Nickson,영국,Q1130849,"Harry Nickson, Harry Wheeler Nickson"
Q5496064,Fred Perry,Fred Perry,영국,Q1130849,Frederick Noel Perry
Q5496168,Fred Rogers,Fred Rogers,영국,Q1130849,
Q5496330,Fred Staniforth,Fred Staniforth,그레이트브리튼 아일랜드 연합왕국,Q1130849,Frederick Walter Staniforth
Q5496330,Fred Staniforth,Fred Staniforth,영국,Q1130849,Frederick Walter Staniforth
Q5496413,Fred Tomley,Fred Tomley,영국,Q1130849,Frederick William Tomley
Q5496567,Fred Williams,Fred Williams,그레이트브리튼 아일랜드 연합왕국,Q1130849,Frederick Arthur Williams
Q5496567,Fred Williams,Fred Williams,영국,Q1130849,Frederick Arthur Williams
Q550590,Villyan Bijev,Villyan Bijev,미국,Q1130849,
Q552132,데이비드 호지슨,데이비드 호지슨,영국,Q1130849,데이비드 제임스 호지슨
Q5525513,Gary Mackay-Steven,Gary Mackay-Steven,영국,Q1130849,Gary Sean Mackay-Steven
Q5525837,Gary Roberts,Gary Roberts,영국,Q1130849,Gareth Michael Roberts
Q5530702,제마 보너,제마 보너,영국,Q1130849,
Q5532216,General Stevenson,General Stevenson,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5532216,General Stevenson,General Stevenson,영국,Q1130849,
Q5534162,Geoff Hickson,Geoff Hickson,영국,Q1130849,George Geoffrey Hickson
Q5534339,Geoff Strong,Geoff Strong,영국,Q1130849,
Q5534350,Geoff Twentyman,Geoff Twentyman,영국,Q1130849,Geoffrey Twentyman
Q5536053,George Ackerley,George Ackerley,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5536053,George Ackerley,George Ackerley,영국,Q1130849,
Q5537146,George Bowen,George Bowen,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5537146,George Bowen,George Bowen,영국,Q1130849,
Q55375239,Adam Phillips,Adam Phillips,영국,Q1130849,Adam Lee Phillips
Q5538578,George Donnelly,George Donnelly,영국,Q1130849,"George John Donnelly, Georgie John Donnelly"
Q5539316,George Fleming,George Fleming,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5540862,George Hunt,George Hunt,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5540862,George Hunt,George Hunt,영국,Q1130849,
Q5541549,George Latham,George Latham,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5541549,George Latham,George Latham,영국,Q1130849,
Q5543235,George Paterson,George Paterson,그레이트브리튼 아일랜드 연합왕국,Q1130849,George Longmore Paterson
Q5543235,George Paterson,George Paterson,영국,Q1130849,George Longmore Paterson
Q5543445,George Pither,George Pither,그레이트브리튼 아일랜드 연합왕국,Q1130849,
Q5543445,George Pither,George Pither,영국,Q1130849,
