qid,wikidata_name,display_name,country,club_qid,alias
Q428431,히카르두 호샤,히카르두 호샤,브라질,Q8682,히카르두 호베르투 바헤투 다호샤
Q429039,호베르투 카를루스,호베르투 카를루스,브라질,Q8682,"로베르토 카를로스, 호베르투 카를루스 다 시우바, 호베르투 카를루스 다 시우바 호샤, 호베르투 카를루스 다시우바, 호베르투 카를루스 다시우바 호샤"
Q42905928,Álvaro Peláez Antón,Álvaro Peláez Antón,스페인,Q8682,
Q437329,다닐루 루이스 다 시우바,다닐루 루이스 다 시우바,브라질,Q8682,"Danilo Luiz, Danilo Luiz da Silva"
Q439067,프란시스코 부요,프란시스코 부요,스페인,Q8682,"Francisco 'Paco' Buyo Sánchez, Francisco Buyo Sanchez, Francisco Buyo Sánchez, Paco Buyo"
Q43913,아르연 로번,아르연 로번,네덜란드 왕국,Q8682,"아련 로번, 아롄 로벤, 아르옌 로벤"
Q440855,루이스 가르시아 페르난데스,루이스 가르시아 페르난데스,스페인,Q8682,Luis Garcia Fernandez
Q44118,하미트 알튼토프,하미트 알튼토프,튀르키예,Q8682,Hamit Altintop
Q442441,호세 마르티네스 산체스,호세 마르티네스 산체스,스페인,Q8682,José Martínez Sánchez
Q442838,마르코스 알론소 멘도사,마르코스 알론소 멘도사,스페인,Q8682,
Q44326,귄터 네처,귄터 네처,독일,Q8682,
Q44389,베른트 슈스터,베른트 슈스터,독일,Q8682,
Q44389,베른트 슈스터,베른트 슈스터,서독,Q8682,
Q4443535,Miguel Ángel Cordero,Miguel Ángel Cordero,스페인,Q8682,Miguel Ángel Cordero Sánchez
Q44458,파울 브라이트너,파울 브라이트너,독일,Q8682,
Q447706,엑토르 리알,엑토르 리알,스페인,Q8682,Hector Rial
Q447706,엑토르 리알,엑토르 리알,아르헨티나,Q8682,Hector Rial
Q448073,Jeffrey Hoogervorst,Jeffrey Hoogervorst,네덜란드 왕국,Q8682,
Q451011,Alípio,Alípio,브라질,Q8682,Alipio
Q453653,아만시오 아마로,아만시오 아마로,스페인,Q8682,
Q45567,페르난도 모리엔테스,페르난도 모리엔테스,스페인,Q8682,Fernando Morientes Sánchez
Q455858,토마스 메히아스,토마스 메히아스,스페인,Q8682,토마스 메히아스 오소리오
Q45626,뤼트 판 니스텔로이,뤼트 판 니스텔로이,네덜란드 왕국,Q8682,"반니, 루드 반 니스텔로이, 루드 반 니스텔루이, 뤼트 반 니스텔로이, 뤼트 반 니스텔루이, 뤼트 판 니스텔루이, 륏헤뤼스 요하너스 마르티뉘스 판 니스텔로이, 륏헤뤼스 판 니스텔로이, 반 니스텔로이, 반 니스텔루이, 판 니스텔로이"
Q456326,호세 아마비스카,호세 아마비스카,스페인,Q8682,Jose Emilio Amavisca
Q459099,알베르트 셀라데스,알베르트 셀라데스,스페인,Q8682,"Albert Celades Lopez, Albert Celades López"
Q4599,라울 알비올,라울 알비올,스페인,Q8682,"Raul Albiol, Raul Albiol Tortajada, Raúl Albiol Tortajada"
Q460218,하비에르 카무냐스,하비에르 카무냐스,스페인,Q8682,하비에르 카무냐스 가예고
Q461311,미겔 파르데사,미겔 파르데사,스페인,Q8682,Mouse
Q461568,리카르도 가예고,리카르도 가예고,스페인,Q8682,Ricardo Gallego Redondo
Q461587,라파엘 고르디요,라파엘 고르디요,스페인,Q8682,
Q461591,첸도,첸도,스페인,Q8682,미겔 포를란 노게라
Q464652,후안 고메스 곤살레스,후안 고메스 곤살레스,스페인,Q8682,"Madrizz Carter , MR GAÑÁN"
Q4680888,Adauto Iglesias Fernández,Adauto Iglesias Fernández,스페인,Q8682,Adauto Iglesias Fernandez
Q46951844,오렐리앵 추아메니,오렐리앵 추아메니,프랑스,Q8682,"Aurelien Djani Tchouameni, Aurélien Djani Tchouaméni, Aurelien Tchouameni"
Q47067627,Maximiliano Cantera,Maximiliano Cantera,우루과이,Q8682,
Q4712099,알베르토 마침바레나,알베르토 마침바레나,스페인,Q8682,Alberto Machimbarrena Aguirrebengoa
Q4760215,Andrés Imperiale,Andrés Imperiale,아르헨티나,Q8682,Andres Imperiale
Q4776404,Antonio Alsúa Alonso,Antonio Alsúa Alonso,스페인,Q8682,"Antonio Alsua, Antonio Alsua Alonso"
Q4776462,안토니오 보네트 실베스트레,안토니오 보네트 실베스트레,스페인,Q8682,
Q4776739,Antonio León Amador,Antonio León Amador,스페인,Q8682,Antonio Leon Amador
Q4792838,Mandi,Mandi,스페인,Q8682,Armando Sosa Peña
Q482931,푸슈카시 페렌츠,푸슈카시 페렌츠,스페인,Q8682,"페렌츠 푸슈카시, 페렌츠 푸스카스"
Q482931,푸슈카시 페렌츠,푸슈카시 페렌츠,헝가리,Q8682,"페렌츠 푸슈카시, 페렌츠 푸스카스"
Q483145,루이스 피구,루이스 피구,포르투갈,Q8682,"루이스 필리페 마데이라 카에이루 피구, 루이스 필리프 마데이라 카에이루 피구"
Q483309,세르히오 라모스,세르히오 라모스,스페인,Q8682,세르히오 라모스 가르시아
Q483837,루카 모드리치,루카 모드리치,크로아티아,Q8682,Luka Modric
Q483846,곤살로 이과인,곤살로 이과인,아르헨티나,Q8682,"이과인, 곤살로 헤라르도 이과인"
Q483846,곤살로 이과인,곤살로 이과인,프랑스,Q8682,"이과인, 곤살로 헤라르도 이과인"
Q484384,파비우 코엔트랑,파비우 코엔트랑,포르투갈,Q8682,
Q484909,클라렌스 세이도르프,클라렌스 세이도르프,네덜란드 왕국,Q8682,"클라렌서 세이도르프, 클라렌스 세도르프, 클라렌스 셰도르프"
Q485196,라사나 디아라,라사나 디아라,프랑스,Q8682,Lass Diarra
Q485697,페페,페페,브라질,Q8682,"페피, 케플러 페페, 케플레르 라베란 리마 페헤이라"
Q485697,페페,페페,포르투갈,Q8682,"페피, 케플러 페페, 케플레르 라베란 리마 페헤이라"
Q487155,우고 산체스,우고 산체스,멕시코,Q8682,"후고 산체스, 휴고 산체스"
Q48770,알바로 모라타,알바로 모라타,스페인,Q8682,Álvaro Borja Morata Martín
Q4886673,Ángel Martín González,Ángel Martín González,스페인,Q8682,Angel Martin Gonzalez
Q4886758,Joaquín Enrique Valerio,Joaquín Enrique Valerio,스페인,Q8682,Joaquin Enrique Valerio
Q4888862,Sandro,Sandro,스페인,Q8682,
Q489039,라파엘 바란,라파엘 바란,프랑스,Q8682,"Raphael Varane, Raphael Xavier Varane, Raphaël Xavier Varane"
Q489111,안토니오 아단,안토니오 아단,스페인,Q8682,
Q493081,프란시스코 헨토,프란시스코 헨토,스페인,Q8682,"Francisco Gento Lopez, Paco Gento"
Q499258,안드레아스 라우드루프,안드레아스 라우드루프,덴마크 왕국,Q8682,안드레아스 레츠 라우드루프
Q503137,나초 페르난데스,나초 페르난데스,스페인,Q8682,호세 이그나시오 페르난데스 이글레시아스
Q503248,호세 산타마리아,호세 산타마리아,스페인,Q8682,Jose Santamaria
Q503248,호세 산타마리아,호세 산타마리아,우루과이,Q8682,Jose Santamaria
Q5041702,카를로스 알베르토 페냐,카를로스 알베르토 페냐,멕시코,Q8682,"Carlos Peña, Tierno, Gullit"
Q5042331,Carlos Manuel da Silva Cunha,Carlos Manuel da Silva Cunha,포르투갈,Q8682,Carlitos
Q5042453,Carlos Orejuela,Carlos Orejuela,페루,Q8682,Carlos Alberto Orejuela Pita
Q505080,아돌포 멜렌데스,아돌포 멜렌데스,스페인,Q8682,아돌포 멜렌데스 카달소
Q510165,파블로 사라비아,파블로 사라비아,스페인,Q8682,Pablo Sarabia Garcia
Q510631,루이스 미야,루이스 미야,스페인,Q8682,Luis Milla Aspas
Q5131455,Clemente Fernández López,Clemente Fernández López,스페인,Q8682,Clemente Fernandez Lopez
Q513911,헤세 로드리게스,헤세 로드리게스,스페인,Q8682,"Jesé, Jesé Rodríguez Ruiz"
Q5162376,Juan José Narváez,Juan José Narváez,콜롬비아,Q8682,Juan Jose Narvaez
Q5173986,Cosme,Cosme,스페인,Q8682,Jose Sirvent Bas
Q518541,하비에르 도라도,하비에르 도라도,스페인,Q8682,프란시스코 하비에르 도라도 비엘사
Q519020,발도,발도,스페인,Q8682,Valmiro López Rocha
Q519598,루벤 곤살레스 로차,루벤 곤살레스 로차,스페인,Q8682,Ruben Gonzalez Rocha
Q522348,루이스 몰로니,루이스 몰로니,스페인,Q8682,Luis Molowny Arbelo
Q523397,커사시 라슬로,커사시 라슬로,헝가리,Q8682,라슬로 커사시
Q523965,세르히오 산체스,세르히오 산체스,스페인,Q8682,Sergio Sanchez Ortega
Q5254002,Delio Morollón,Delio Morollón,스페인,Q8682,Delio Morollon
Q525599,파이뇨,파이뇨,스페인,Q8682,
Q525719,Miguel Palanca,Miguel Palanca,스페인,Q8682,
Q526010,로리 커닝엄,로리 커닝엄,영국,Q8682,
Q527594,호드리구 파브리,호드리구 파브리,브라질,Q8682,
Q528207,Christopher Ohen,Christopher Ohen,나이지리아,Q8682,Christopher Nusa Ohenhen
Q529087,하신토 킹코세스,하신토 킹코세스,스페인,Q8682,
Q529207,호나우두,호나우두,브라질,Q8682,호나우두 루이스 나자리우 지리마
Q531342,알바노 비사리,알바노 비사리,아르헨티나,Q8682,Albano Benjamín Bizzarri
Q531814,카카,카카,브라질,Q8682,Ricardo Kaká
Q531814,카카,카카,이탈리아,Q8682,Ricardo Kaká
Q535013,뤼시앙 뮈예르,뤼시앙 뮈예르,프랑스,Q8682,Lucien Muller-Schmidt
Q537339,Sherman Cárdenas Estupiñan,Sherman Cárdenas Estupiñan,콜롬비아,Q8682,"montañito, Sherman Andrés Cárdenas Estupiñán"
Q5396060,Eero Markkanen,Eero Markkanen,핀란드,Q8682,
Q5399880,Manu Barreiro,Manu Barreiro,스페인,Q8682,Manuel Barreiro
Q5408290,Eugenio Hilario,Eugenio Hilario,스페인,Q8682,Eugenio Hilario Calvo
Q54084,호세 카예혼,호세 카예혼,스페인,Q8682,"Callejon, Jose Callejon, José María Callejón Bueno"
Q54094,자미 케디라,자미 케디라,독일,Q8682,
Q54094,자미 케디라,자미 케디라,튀니지,Q8682,
Q5409453,에울로히오 아랑구렌,에울로히오 아랑구렌,스페인,Q8682,Eulogio Aranguren Labairu
Q5409453,에울로히오 아랑구렌,에울로히오 아랑구렌,아르헨티나,Q8682,Eulogio Aranguren Labairu
Q5413781,Nazario Belmar,Nazario Belmar,스페인,Q8682,
Q54161323,Manuel González,Manuel González,스페인,Q8682,
Q545968,빅토르 산체스 델 아모,빅토르 산체스 델 아모,스페인,Q8682,"Victor Sanchez, Víctor Sánchez del Amo"
Q545969,Víctor Torres Mestre,Víctor Torres Mestre,스페인,Q8682,Victor Torres Mestre
Q547260,프레드라그 스파시치,프레드라그 스파시치,세르비아,Q8682,
Q5483208,Francisco Bonet Serrano,Francisco Bonet Serrano,스페인,Q8682,
Q5483465,Pedro María Arsuaga,Pedro María Arsuaga,스페인,Q8682,Pedro Maria Arsuaga
Q5483487,Francisco Javier Aguilar García,Francisco Javier Aguilar García,스페인,Q8682,Francisco Javier Aguilar Garcia
Q548554,무티우 아데포주,무티우 아데포주,나이지리아,Q8682,
Q549553,후안 일라리오 마레로,후안 일라리오 마레로,스페인,Q8682,Juan Marrero Perez
Q549921,다니 에르난데스,다니 에르난데스,베네수엘라,Q8682,Dani Hernandez
Q5511634,펠릭스 케사다,펠릭스 케사다,스페인,Q8682,Felix Quesada
Q553061,Evaristo de Macedo,Evaristo de Macedo,브라질,Q8682,Evaristo de Macedo Filho
Q55411020,Julius García Alonso,Julius García Alonso,정보 없음,Q8682,
Q554249,아서 존슨,아서 존슨,그레이트브리튼 아일랜드 연합왕국,Q8682,
Q554882,호세 로드리게스 마르티네스,호세 로드리게스 마르티네스,스페인,Q8682,Jose Rodriguez Martinez
Q5550269,Gerardo Flores Zúñiga,Gerardo Flores Zúñiga,멕시코,Q8682,
Q5557590,Ghulam Hazrat Niazi,Ghulam Hazrat Niazi,아프가니스탄,Q8682,
Q558689,미첼,미첼,스페인,Q8682,"Michel, Jose Miguel Gonzalez Martin del Campo, José Miguel González Martín del Campo, Michel Gonzalez"
Q558912,세사르 나바스,세사르 나바스,스페인,Q8682,세사르 곤살레스 나바스
Q55972815,Pau Vidal Oliver,Pau Vidal Oliver,스페인,Q8682,
Q560001,Elvir Baljić,Elvir Baljić,정보 없음,Q8682,Elvir Baliç
Q5616234,Guillermo Pont,Guillermo Pont,스페인,Q8682,Guillermo Pont Serra
Q562637,Borja Fernández,Borja Fernández,스페인,Q8682,"Borja Fernandez, Borja Fernández Fernández"
Q562646,Alberto Marcos Rey,Alberto Marcos Rey,스페인,Q8682,
Q563110,Fernando Fernández Escribano,Fernando Fernández Escribano,스페인,Q8682,Fernando Fernandez Escribano
Q5648212,Manuel Alday Marticorena,Manuel Alday Marticorena,스페인,Q8682,
Q5665403,Álex Pérez,Álex Pérez,스페인,Q8682,Alex Perez
Q5698664,Antonio Imbelloni,Antonio Imbelloni,아르헨티나,Q8682,
Q570811,히카르두 카르발류,히카르두 카르발류,포르투갈,Q8682,Ricardo Alberto Silveira de Carvalho
Q57167,제 호베르투,제 호베르투,독일,Q8682,"Ze Roberto, Cé Roberto"
Q57167,제 호베르투,제 호베르투,브라질,Q8682,"Ze Roberto, Cé Roberto"
Q576614,루이스 아라고네스,루이스 아라고네스,스페인,Q8682,"El Sabio de Hortaleza, José Luis Aragonés Suárez, Luis Aragones"
Q581395,Manuel Bueno Cabral,Manuel Bueno Cabral,스페인,Q8682,Manolín
Q581738,일롬베 음보요,일롬베 음보요,벨기에,Q8682,Ilombe
Q581738,일롬베 음보요,일롬베 음보요,콩고 민주 공화국,Q8682,Ilombe
Q5818368,Irurzun,Irurzun,스페인,Q8682,
Q5819732,Eduardo Sobrado,Eduardo Sobrado,스페인,Q8682,Eduardo Sobrado Vázquez
Q582087,앙헬 로드리게스,앙헬 로드리게스,스페인,Q8682,Angel Luis Rodriguez Diaz
Q582934,Pablo Gil,Pablo Gil,스페인,Q8682,
Q584219,César Prates,César Prates,브라질,Q8682,Cesar Prates
Q58441,호비뉴,호비뉴,브라질,Q8682,"호브송 지 소자, 호빙요, 호빙유"
Q5857826,Federico Revuelto rodriguez,Federico Revuelto rodriguez,과테말라,Q8682,Federico Revuelto
Q5865148,Francisco Aritmendi,Francisco Aritmendi,스페인,Q8682,"Francisco Aritmendi Criado, Francisco Arizmendi"
Q5872396,펠릭스 페레스 마르코스,펠릭스 페레스 마르코스,스페인,Q8682,"Félix Pérez, Felix Perez Marcos"
Q58756067,Javier Sánchez de Felipe,Javier Sánchez de Felipe,스페인,Q8682,Javi Sánchez
Q592084,Matías Alustiza,Matías Alustiza,아르헨티나,Q8682,"Chavo, Gustavo Matías Alustiza, Matias Alustiza"
Q59284754,Antonio Serrano Ocaña,Antonio Serrano Ocaña,스페인,Q8682,
Q5937697,호세 안토니오 바리오스,호세 안토니오 바리오스,스페인,Q8682,Jose Antonio Barrios
Q5941150,José Luis Borja Alarcón,José Luis Borja Alarcón,스페인,Q8682,"José Luis Borja, Jose Luis Borja Alarcon"
Q5941618,José Luis Pérez-Paya,José Luis Pérez-Paya,스페인,Q8682,Jose Luis Perez-Paya
Q5943392,José María Querejeta Alberro,José María Querejeta Alberro,스페인,Q8682,Jose Maria Querejeta Alberro
Q597670,Antoni Lima Solá,Antoni Lima Solá,스페인,Q8682,"Antoni Lima Sola, Toni Lima"
Q597670,Antoni Lima Solá,Antoni Lima Solá,안도라,Q8682,"Antoni Lima Sola, Toni Lima"
Q597751,Neider Morantes,Neider Morantes,콜롬비아,Q8682,Néider Yesid Morantes Londoño
Q5981923,Lautaro leguizamon,Lautaro leguizamon,아르헨티나,Q8682,Culote
Q5981954,루카스 바스케스,루카스 바스케스,스페인,Q8682,"El Expreso de La Coruña, Lucas Vazquez, Lucas Vázquez Iglesias"
Q5983656,루이스 에르난데스 (1989년생 축구 선수),루이스 에르난데스 (1989년생 축구 선수),스페인,Q8682,Luis Hernandez Rodriguez
Q5989440,Madrid de los García,Madrid de los García,정보 없음,Q8682,
Q59929,헤수스 페르난데스 코야도,헤수스 페르난데스 코야도,스페인,Q8682,Jesus Fernandez Collado
Q5992949,Manuel Fernández Valderrama,Manuel Fernández Valderrama,스페인,Q8682,"Manuel Fernandez Valderrama, Manuel Valderrama"
Q600333,Miguel Ángel Nieto,Miguel Ángel Nieto,스페인,Q8682,Miguel Angel Nieto
Q6021617,몬친 트리아나,몬친 트리아나,스페인,Q8682,Monchin Triana
Q603918,Antonio Núñez,Antonio Núñez,스페인,Q8682,
Q6050553,Omar Tejeda,Omar Tejeda,멕시코,Q8682,
Q6056700,Pachuco Prats,Pachuco Prats,스페인,Q8682,Manuel Prats
Q6076040,Isaac Becerra,Isaac Becerra,스페인,Q8682,
Q6081010,Isidro Díaz González,Isidro Díaz González,스페인,Q8682,Isidro Diaz Gonzalez
Q6096965,Rafael Alsúa,Rafael Alsúa,스페인,Q8682,"Rafael Alsua, Rafael Alsúa Alonso"
Q6139450,James McKinstry,James McKinstry,영국,Q8682,Banjo
Q616009,Danilinho,Danilinho,브라질,Q8682,
Q6165753,Javier Velayos,Javier Velayos,스페인,Q8682,
Q616664,카제미루,카제미루,브라질,Q8682,Carlos Henrique Casemiro
Q616664,카제미루,카제미루,스페인,Q8682,Carlos Henrique Casemiro
Q616664,카제미루,카제미루,영국,Q8682,Carlos Henrique Casemiro
Q6173436,Ángel Pérez García,Ángel Pérez García,스페인,Q8682,Angel Perez Garcia
Q618623,Yé-yé,Yé-yé,정보 없음,Q8682,Ye-ye
Q6188445,Jesús Enrique Velasco,Jesús Enrique Velasco,스페인,Q8682,Jesus Enrique Velasco
Q6206493,Quini,Quini,스페인,Q8682,"Joaquín José Marín, Joaquín José Marín Ruz, Joaquín Marín, Joaquín Marín Ruz, Quini Marín"
Q6206510,Joaquín Oliva,Joaquín Oliva,스페인,Q8682,Joaquin Oliva
Q620792,알레시 비달,알레시 비달,스페인,Q8682,Aleix Vidal Parreu
Q62227,후안 에스나이데르,후안 에스나이데르,아르헨티나,Q8682,Juan Esnaider
Q6233819,John Fox Watson,John Fox Watson,그레이트브리튼 아일랜드 연합왕국,Q8682,
Q6233819,John Fox Watson,John Fox Watson,영국,Q8682,
Q6277804,Jorge Casado,Jorge Casado,스페인,Q8682,
Q6292792,José Luis López Peinado,José Luis López Peinado,스페인,Q8682,Jose Luis Lopez Peinado
Q6292804,Kaleb Morales Gonzalez,Kaleb Morales Gonzalez,스페인,Q8682,Morales
Q6292877,José Luis Veloso,José Luis Veloso,스페인,Q8682,Jose Luis Veloso
Q6293200,José María Cabo Puig,José María Cabo Puig,스페인,Q8682,Jose Maria Cabo Puig
Q6293507,José Morales Berriguete,José Morales Berriguete,스페인,Q8682,Jose Morales Berriguete
Q6293835,호세 라몬 사우토,호세 라몬 사우토,멕시코,Q8682,Jose Ramon Sauto
Q62960177,에두아르도 카마빙가,에두아르도 카마빙가,앙골라,Q8682,Eduardo Celmi Camavinga
Q62960177,에두아르도 카마빙가,에두아르도 카마빙가,콩고 민주 공화국,Q8682,Eduardo Celmi Camavinga
Q62960177,에두아르도 카마빙가,에두아르도 카마빙가,프랑스,Q8682,Eduardo Celmi Camavinga
Q6300546,후안 몬하르딘,후안 몬하르딘,스페인,Q8682,Juan Monjardin
Q6300797,Juan Planelles,Juan Planelles,스페인,Q8682,Juan Bautista Planelles Marco
Q630966,헤수스 마리아 페레다,헤수스 마리아 페레다,스페인,Q8682,Jesus Maria Pereda
Q63117078,Luis María Uribe,Luis María Uribe,스페인,Q8682,
Q63141799,Emilio Álvarez Blanco,Emilio Álvarez Blanco,스페인,Q8682,
Q636318,빅토르 마누엘 페르난데스,빅토르 마누엘 페르난데스,스페인,Q8682,"Victor, Victor Manuel Fernandez Gutierrez, Víctor Manuel Fernández Gutiérrez"
Q63659,가브리엘 에인세,가브리엘 에인세,독일,Q8682,가브리엘 이반 에인세
Q63659,가브리엘 에인세,가브리엘 에인세,아르헨티나,Q8682,가브리엘 이반 에인세
Q63659,가브리엘 에인세,가브리엘 에인세,이탈리아,Q8682,가브리엘 이반 에인세
Q6403842,Kianoush Rahmati,Kianoush Rahmati,이란,Q8682,
Q641387,라울 데 토마스,라울 데 토마스,스페인,Q8682,Raul de Tomas
Q641425,파비뉴,파비뉴,브라질,Q8682,"Fabinho Tavares, Fabio Henrique Tavares, Fábio Henrique Tavares, Fabio Tavares"
Q644033,난도 무뇨스,난도 무뇨스,스페인,Q8682,
Q64606160,헤이니에르 제주스,헤이니에르 제주스,브라질,Q8682,Reinier Jesus Carvalho
Q652400,이폴리토 링콘,이폴리토 링콘,부룬디,Q8682,Hipolito Rincon
Q654903,레나토 이바라,레나토 이바라,에콰도르,Q8682,Alex Renato Ibarra Mina
Q654935,헤닝 옌센,헤닝 옌센,덴마크 왕국,Q8682,
Q657360,비센테 델 보스케,비센테 델 보스케,스페인,Q8682,"Del Bosque, V. del Bosque"
Q657583,Félix Ruiz,Félix Ruiz,스페인,Q8682,Felix Ruiz
Q658566,Rubén Pulido,Rubén Pulido,스페인,Q8682,Ruben Pulido
Q66241169,주드 벨링엄,주드 벨링엄,영국,Q8682,주드 빅터 윌리엄 벨링엄
Q66382834,Sergio Benito,Sergio Benito,스페인,Q8682,Sergio Benito Hernández
Q669575,Melinho,Melinho,브라질,Q8682,
Q6696318,루카스 시우바 보르헤스,루카스 시우바 보르헤스,브라질,Q8682,Lucas Silva Borges
Q6696845,Luciano Lollo,Luciano Lollo,아르헨티나,Q8682,Mauricio Luciano Lollo
Q6696845,Luciano Lollo,Luciano Lollo,이탈리아,Q8682,Mauricio Luciano Lollo
Q6700940,루이스 올라소,루이스 올라소,스페인,Q8682,Luis Olaso Anabitarte
Q6844940,Miguel Ángel Pérez Pilipiux,Miguel Ángel Pérez Pilipiux,아르헨티나,Q8682,Miguel Angel Perez Pilipiux
Q691272,Gary Kagelmacher,Gary Kagelmacher,우루과이,Q8682,"Kagelmacher, Gary"
Q701297,마테오 코바치치,마테오 코바치치,크로아티아,Q8682,Mateo Kovacic
Q704337,루이스 레게이로,루이스 레게이로,스페인,Q8682,루이스 레게이로 파골라
Q704934,호세 마누엘 오초토레나,호세 마누엘 오초토레나,스페인,Q8682,"Jose Manuel Ochotorena, Jose Manuel Ochotorena Santacruz, José Manuel Ochotorena Santacruz"
Q705432,페드로 콘트레라스,페드로 콘트레라스,스페인,Q8682,
Q708050,Christopher Schorch,Christopher Schorch,독일,Q8682,
Q708050,Christopher Schorch,Christopher Schorch,동독,Q8682,
Q7087474,Oliver Cuadrado Martín,Oliver Cuadrado Martín,스페인,Q8682,Oliver Cuadrado Martin
Q7089760,오마르 마스카렐,오마르 마스카렐,스페인,Q8682,"Omar Mascarell Gonzalez, Omar Mascarell González"
Q7089760,오마르 마스카렐,오마르 마스카렐,적도 기니,Q8682,"Omar Mascarell Gonzalez, Omar Mascarell González"
Q7141856,Pascual Babiloni,Pascual Babiloni,스페인,Q8682,Jesus Pascual Babiloni Soler
Q7182527,Phil Walsh,Phil Walsh,영국,Q8682,Phillip Andrew Walsh
Q718284,Carlos Secretário,Carlos Secretário,포르투갈,Q8682,Carlos Secretario
Q718402,미겔 텐디요,미겔 텐디요,스페인,Q8682,
Q721600,키코 카시야,키코 카시야,스페인,Q8682,Francisco Casilla Cortés
Q722523,시리아코 에라스티,시리아코 에라스티,스페인,Q8682,시리아코 에라스티 시우나가
Q723640,미겔 앙헬 곤살레스 수아레스,미겔 앙헬 곤살레스 수아레스,스페인,Q8682,Miguel Angel Gonzalez Suarez
Q723855,David Cobeño,David Cobeño,스페인,Q8682,
Q725746,마르코스 알론소 이마스,마르코스 알론소 이마스,스페인,Q8682,Marcos Alonso Imaz
Q7282226,Rafael Morera López,Rafael Morera López,스페인,Q8682,Rafael Morera Lopez
Q7290575,Ramón de Mendizábal,Ramón de Mendizábal,스페인,Q8682,Ramon de Mendizabal
Q73360,티보 쿠르투아,티보 쿠르투아,벨기에,Q8682,티보 쿠르트와
Q736915,알베르토 리베라,알베르토 리베라,스페인,Q8682,알베르토 리베라 피사로
Q737044,David Barral,David Barral,스페인,Q8682,
Q744110,Javi Guerrero,Javi Guerrero,스페인,Q8682,
Q748661,Fernando Guerrero,Fernando Guerrero,에콰도르,Q8682,
Q748661,Fernando Guerrero,Fernando Guerrero,콜롬비아,Q8682,
Q75857,누리 샤힌,누리 샤힌,독일,Q8682,누리 사힌
Q75857,누리 샤힌,누리 샤힌,튀르키예,Q8682,누리 사힌
Q765007,Rogelio Domínguez,Rogelio Domínguez,아르헨티나,Q8682,Rogelio Dominguez
Q77396623,Telesforo Álvarez,Telesforo Álvarez,스페인,Q8682,
Q776310,마누엘 산치스 마르티네스,마누엘 산치스 마르티네스,스페인,Q8682,Manuel Sanchis Martinez
Q784837,호세 마리아 사라가,호세 마리아 사라가,스페인,Q8682,Jose Maria Zarraga
Q786680,마르코스 알론소 페냐,마르코스 알론소 페냐,스페인,Q8682,
Q78807443,Francisco González Galán,Francisco González Galán,스페인,Q8682,
Q78928725,Ricardo Álvarez Lobo,Ricardo Álvarez Lobo,스페인,Q8682,
Q8048813,얀코 다우치크,얀코 다우치크,스페인,Q8682,"Daučík, Yanko, Yanko Daučík, Yanko Daucik Ciboch, Yanko Daučík Ciboch"
Q8048813,얀코 다우치크,얀코 다우치크,체코슬로바키아,Q8682,"Daučík, Yanko, Yanko Daučík, Yanko Daucik Ciboch, Yanko Daučík Ciboch"
Q8078842,Óscar Montalbán Ramos,Óscar Montalbán Ramos,스페인,Q8682,Oscar Montalban Ramos
Q80892,이스코,이스코,스페인,Q8682,"Francisco Alarcón, Francisco Román Alarcón, Francisco Román Alarcón Suárez"
Q8188501,Adolfo Atienza,Adolfo Atienza,스페인,Q8682,
Q8273213,Noé Acosta,Noé Acosta,스페인,Q8682,Noe Acosta
Q833002,보도 일그너,보도 일그너,독일,Q8682,
Q833002,보도 일그너,보도 일그너,스페인,Q8682,
Q8345926,Jesús Alonso Fernández,Jesús Alonso Fernández,스페인,Q8682,Jesus Alonso Fernandez
Q83488,메수트 외질,메수트 외질,독일,Q8682,"메수트 외칠, 메주트 외질, 메주트 외칠, 외질, 외칠"
Q83488,메수트 외질,메수트 외질,튀르키예,Q8682,"메수트 외칠, 메주트 외질, 메주트 외칠, 외질, 외칠"
Q8463739,Cosme Vázquez,Cosme Vázquez,스페인,Q8682,Cosme Vazquez
Q85713553,미겔 구티에레스,미겔 구티에레스,스페인,Q8682,Miguel Gutiérrez Ortega
Q86322500,Jose Martinez Lopez,Jose Martinez Lopez,정보 없음,Q8682,Cechu
Q88094314,Luciano Boggio,Luciano Boggio,정보 없음,Q8682,
Q891120,Antonio Gonzales,Antonio Gonzales,페루,Q8682,Antonio Gonzalez
Q89418456,Pedro Ruiz Delgado,Pedro Ruiz Delgado,스페인,Q8682,Pedro Ruiz
Q9011265,Javier Maté,Javier Maté,스페인,Q8682,Javier Mate
Q9015678,Juan José Maqueda,Juan José Maqueda,스페인,Q8682,"Juan Jose Maqueda, Juanjo Maqueda"
Q9016521,Julio Llorente,Julio Llorente,스페인,Q8682,
Q9032733,Miguel García Martín,Miguel García Martín,스페인,Q8682,Miguel Garcia Martin
Q9033417,Mino,Mino,스페인,Q8682,"Bernardino Serrano Mori, Mino Serrano"
Q90395081,Ramon Masagué i Petit,Ramon Masagué i Petit,스페인,Q8682,
Q9061176,Plácido Álvarez-Buylla y Lozana,Plácido Álvarez-Buylla y Lozana,스페인,Q8682,Placido Alvarez-Buylla y Lozana
Q9088357,토니 그란데,토니 그란데,스페인,Q8682,Jose Antonio Grande
Q9096005,Wilker Ángel,Wilker Ángel,베네수엘라,Q8682,"El muchacho de la pelicula, Wilker Angel"
Q919720,미켈 솔레르,미켈 솔레르,스페인,Q8682,
