qid,wikidata_name,display_name,country,club_qid,alias
Q3899713,Percy Walsingham,Percy Walsingham,영국,Q1893,Percy Graham Walsingham
Q3903053,Pierino Fuzzi,Pierino Fuzzi,이탈리아,Q1893,Piero Fuzzi
Q3903108,Pierluigi Di Già,Pierluigi Di Già,이탈리아,Q1893,Pierluigi Di Gia
Q3903112,Pierluigi Lambrugo,Pierluigi Lambrugo,이탈리아,Q1893,
Q3903291,Piero Mariani,Piero Mariani,이탈리아,Q1893,Pietro Mariani
Q3903864,Pietro Ferrari,Pietro Ferrari,이탈리아,Q1893,
Q3903864,Pietro Ferrari,Pietro Ferrari,이탈리아 왕국,Q1893,
Q3903922,Pietro Ghetti,Pietro Ghetti,이탈리아,Q1893,
Q3904049,Pietro Mariani,Pietro Mariani,이탈리아,Q1893,
Q3904283,Pietro Strada,Pietro Strada,이탈리아,Q1893,Pietro Marco Strada
Q3909869,나우두,나우두,브라질,Q1893,
Q3929166,Raffaele Sansone,Raffaele Sansone,우루과이,Q1893,Rafael Sansone
Q3929166,Raffaele Sansone,Raffaele Sansone,이탈리아,Q1893,Rafael Sansone
Q3929166,Raffaele Sansone,Raffaele Sansone,이탈리아 왕국,Q1893,Rafael Sansone
Q3932699,Renato Luchitta,Renato Luchitta,이탈리아,Q1893,
Q3932741,Renato Olive,Renato Olive,이탈리아,Q1893,
Q3932747,Renato Pastori,Renato Pastori,이탈리아,Q1893,
Q3932782,Renato Sali,Renato Sali,이탈리아,Q1893,
Q3932823,Renato Villa,Renato Villa,이탈리아,Q1893,
Q3933050,Renzo Ragonesi,Renzo Ragonesi,이탈리아,Q1893,
Q3933079,Renzo Vandelli,Renzo Vandelli,이탈리아 왕국,Q1893,
Q3933120,René Seghini,René Seghini,아르헨티나,Q1893,Rene Seghini
Q3936106,Rino Rado,Rino Rado,이탈리아,Q1893,
Q3938801,Roberto Filippi,Roberto Filippi,이탈리아,Q1893,Filippi
Q3938863,Roberto Goretti,Roberto Goretti,이탈리아,Q1893,
Q3939001,Roberto Mozzini,Roberto Mozzini,이탈리아,Q1893,
Q3939071,Roberto Prini,Roberto Prini,이탈리아,Q1893,
Q3939078,Roberto Quadalti,Roberto Quadalti,이탈리아,Q1893,
Q3939128,Roberto Russo,Roberto Russo,이탈리아,Q1893,
Q3939172,Roberto Sorrentino,Roberto Sorrentino,이탈리아,Q1893,
Q3940123,호제르 카르발류,호제르 카르발류,브라질,Q1893,Roger de Carvalho
Q3940669,Romano Galvani,Romano Galvani,이탈리아,Q1893,
Q3940690,Romano Micelli,Romano Micelli,이탈리아,Q1893,
Q3941377,Rosario Pergolizzi,Rosario Pergolizzi,이탈리아,Q1893,
Q3941379,Rosario Rampanti,Rosario Rampanti,이탈리아,Q1893,
Q3942359,Rufo Emiliano Verga,Rufo Emiliano Verga,이탈리아,Q1893,
Q3946073,Salvatore Garritano,Salvatore Garritano,이탈리아,Q1893,
Q3946254,Salvatore Vullo,Salvatore Vullo,이탈리아,Q1893,
Q3948316,Sandro Vanello,Sandro Vanello,이탈리아,Q1893,
Q3950922,Sauro Frutti,Sauro Frutti,이탈리아,Q1893,
Q3950926,Sauro Taiti,Sauro Taiti,이탈리아,Q1893,
Q3954028,Secondo Ricci,Secondo Ricci,이탈리아,Q1893,
Q3954028,Secondo Ricci,Secondo Ricci,이탈리아 왕국,Q1893,
Q3954031,Secondo Roggero,Secondo Roggero,이탈리아,Q1893,
Q3954031,Secondo Roggero,Secondo Roggero,이탈리아 왕국,Q1893,
Q3956149,Sergio Lancini,Sergio Lancini,이탈리아,Q1893,
Q3960908,Silvio Naldi,Silvio Naldi,이탈리아,Q1893,
Q3960908,Silvio Naldi,Silvio Naldi,이탈리아 왕국,Q1893,
Q3962821,Sllave Llambi,Sllave Llambi,알바니아,Q1893,
Q3972513,Stefano Garuti,Stefano Garuti,이탈리아,Q1893,
Q3972561,Stefano Lombardi,Stefano Lombardi,이탈리아,Q1893,Stephano Lombardi
Q3972730,Stefano Sottili,Stefano Sottili,이탈리아,Q1893,
Q3981692,Tazio Roversi,Tazio Roversi,이탈리아,Q1893,
Q3990659,Thomas Job,Thomas Job,카메룬,Q1893,"Thomas Hervè Job Ivock, Thomas Hervé Job Iyock"
Q4000357,Tullio Tinti,Tullio Tinti,이탈리아,Q1893,
Q4002878,Ugo Pozzan,Ugo Pozzan,이탈리아,Q1893,
Q4002878,Ugo Pozzan,Ugo Pozzan,이탈리아 왕국,Q1893,
Q4013291,Vincenzo Gasperi,Vincenzo Gasperi,이탈리아,Q1893,
Q4013291,Vincenzo Gasperi,Vincenzo Gasperi,이탈리아 왕국,Q1893,
Q4013498,Vincenzo Romano,Vincenzo Romano,이탈리아,Q1893,
Q4015420,Vittorio Malagoli,Vittorio Malagoli,이탈리아,Q1893,
Q4015420,Vittorio Malagoli,Vittorio Malagoli,이탈리아 왕국,Q1893,
Q4015478,Vittorio Pasti,Vittorio Pasti,이탈리아,Q1893,
Q4015887,Vlado Šmit,Vlado Šmit,세르비아,Q1893,
Q4017905,Walter De Vecchi,Walter De Vecchi,이탈리아,Q1893,
Q4020111,William Negri,William Negri,이탈리아,Q1893,
Q42130419,안드레아스 스코우 올센,안드레아스 스코우 올센,덴마크 왕국,Q1893,
Q42665699,Mouhamadou Sarr,Mouhamadou Sarr,세네갈,Q1893,"Fallou Sarr, Mouhamadou Fallou Mbacke Sarr"
Q42665699,Mouhamadou Sarr,Mouhamadou Sarr,이탈리아,Q1893,"Fallou Sarr, Mouhamadou Fallou Mbacke Sarr"
Q430669,Franco Colomba,Franco Colomba,이탈리아,Q1893,
Q437673,가스톤 라미레스,가스톤 라미레스,우루과이,Q1893,"Gaston Exequiel Ramirez Pereyra, Gastón Exequiel Ramírez Pereyra, Gaston Ramirez"
Q439742,가비 무딩가이,가비 무딩가이,벨기에,Q1893,
Q439742,가비 무딩가이,가비 무딩가이,콩고 민주 공화국,Q1893,
Q440935,마르코 발로타,마르코 발로타,이탈리아,Q1893,
Q441323,Antoine Bonifaci,Antoine Bonifaci,프랑스,Q1893,
Q441352,Fabio Firmani,Fabio Firmani,이탈리아,Q1893,
Q441436,앙토니 무니에,앙토니 무니에,프랑스,Q1893,
Q442182,클라스 잉에손,클라스 잉에손,스웨덴,Q1893,클라스 잉에 잉에손
Q443113,케빈 콘스탕,케빈 콘스탕,프랑스,Q1893,Kevin Constant
Q456797,후안 카밀로 수니가,후안 카밀로 수니가,콜롬비아,Q1893,"Juan Zúñiga, Juan Camilo Zuniga, Juan Camilo Zúñiga Mosquera, Juan Zuniga"
Q458101,치로 임모빌레,치로 임모빌레,이탈리아,Q1893,
Q460580,아메데오 비아바티,아메데오 비아바티,이탈리아,Q1893,
Q460580,아메데오 비아바티,아메데오 비아바티,이탈리아 왕국,Q1893,
Q463429,Davide Di Gennaro,Davide Di Gennaro,이탈리아,Q1893,
Q466127,모하메드 칼론,모하메드 칼론,시에라리온,Q1893,Mohammed Kallon
Q470632,Savio Nsereko,Savio Nsereko,독일,Q1893,"Savio, Savio Magala Nsereko"
Q4716293,Alessandro Bassoli,Alessandro Bassoli,이탈리아,Q1893,
Q4716344,Alessandro Elia,Alessandro Elia,이탈리아,Q1893,
Q4716376,Alessandro Marchi,Alessandro Marchi,이탈리아,Q1893,
Q472159,Igli Tare,Igli Tare,알바니아,Q1893,
Q4755126,Andrea Ingegneri,Andrea Ingegneri,이탈리아,Q1893,
Q4755218,Andrea Pansera,Andrea Pansera,이탈리아,Q1893,
Q4759175,Andrey Galabinov,Andrey Galabinov,불가리아,Q1893,Andrey Asenov Galabinov
Q4762890,Angelo Gregorio,Angelo Gregorio,이탈리아,Q1893,
Q477850,무라드 메그니,무라드 메그니,프랑스,Q1893,
Q48330,로베르토 만치니,로베르토 만치니,이탈리아,Q1893,만치니
Q487048,Herbert Waas,Herbert Waas,독일,Q1893,
Q48955,루이스 비니시우,루이스 비니시우,브라질,Q1893,Luis Vinicio
Q49166190,알렉시스 세일러메이커스,알렉시스 세일러메이커스,벨기에,Q1893,알렉시스 살레마커르스
Q493860,Andrea Esposito,Andrea Esposito,이탈리아,Q1893,
Q494353,안드레아 만토바니,안드레아 만토바니,이탈리아,Q1893,Andrea Mantocani
Q494887,Andrea Raggi,Andrea Raggi,이탈리아,Q1893,
Q498837,Giuseppe Cardone,Giuseppe Cardone,이탈리아,Q1893,
Q505376,다비데 폰톨란,다비데 폰톨란,이탈리아,Q1893,
Q507368,데니스 알리베크,데니스 알리베크,루마니아,Q1893,
Q508658,마우로 벨루지,마우로 벨루지,이탈리아,Q1893,
Q50990047,Francesco Cerretelli,Francesco Cerretelli,이탈리아,Q1893,
Q50992919,Lorenzo Colli,Lorenzo Colli,이탈리아,Q1893,
Q509996,장프랑수아 질레,장프랑수아 질레,벨기에,Q1893,Jean-Francois Gillet
Q51078278,Vincenzo Silvestro,Vincenzo Silvestro,이탈리아,Q1893,
Q51381534,Mirko Albertazzi,Mirko Albertazzi,이탈리아,Q1893,
Q513874,호세 앙헬 크레스포,호세 앙헬 크레스포,스페인,Q1893,"Jose Angel Crespo, José Ángel Crespo Rincón"
Q519178,Gianluca Luppi,Gianluca Luppi,이탈리아,Q1893,
Q519602,Igor Simutenkov,Igor Simutenkov,러시아,Q1893,Igor Vitalyevich Simutenkov
Q519602,Igor Simutenkov,Igor Simutenkov,소련,Q1893,Igor Vitalyevich Simutenkov
Q5241550,Davide Colomba,Davide Colomba,이탈리아,Q1893,
Q528078,데얀 스토야노비치,데얀 스토야노비치,북마케도니아,Q1893,
Q528078,데얀 스토야노비치,데얀 스토야노비치,오스트리아,Q1893,
Q529177,주세페 아카르디,주세페 아카르디,이탈리아,Q1893,
Q529241,알도 말데라,알도 말데라,이탈리아,Q1893,
Q533486,Herbert Neumann,Herbert Neumann,독일,Q1893,
Q535475,에랄도 몬첼리오,에랄도 몬첼리오,이탈리아,Q1893,
Q535475,에랄도 몬첼리오,에랄도 몬첼리오,이탈리아 왕국,Q1893,
Q5371332,에밀 크라프트,에밀 크라프트,스웨덴,Q1893,Emil Henry Kristoffer Krafth
Q538311,Hugo Rubio,Hugo Rubio,칠레,Q1893,Hugo Eduardo Rubio Montecinos
Q542953,Andrea Pisanu,Andrea Pisanu,이탈리아,Q1893,
Q5438330,Fausto Ferrari,Fausto Ferrari,이탈리아,Q1893,
Q544095,Marco Macina,Marco Macina,산마리노,Q1893,
Q5448714,Filippo Falco,Filippo Falco,이탈리아,Q1893,
Q5448721,필리포 롬바르디,필리포 롬바르디,이탈리아,Q1893,
Q5448737,Filippo Spitoni,Filippo Spitoni,이탈리아,Q1893,
Q5479526,Francesco Quintavalla,Francesco Quintavalla,이탈리아,Q1893,
Q5533382,Gennaro Fragiello,Gennaro Fragiello,이탈리아,Q1893,
Q5557855,Giacomo Bassoli,Giacomo Bassoli,이탈리아,Q1893,
Q5557931,Giacomo Venturi,Giacomo Venturi,이탈리아,Q1893,
Q5565474,Giuseppe Nazzani,Giuseppe Nazzani,미국,Q1893,
Q5570825,루벤 벤탕코우르트,루벤 벤탕코우르트,우루과이,Q1893,
Q557760,프란체스코 귀돌린,프란체스코 귀돌린,이탈리아,Q1893,
Q558692,이고리 샬리모프,이고리 샬리모프,러시아,Q1893,이고리 미하일로비치 샬리모프
Q558692,이고리 샬리모프,이고리 샬리모프,소련,Q1893,이고리 미하일로비치 샬리모프
Q561227,파올로 네그로,파올로 네그로,이탈리아,Q1893,
Q56292651,Gabriele Corbo,Gabriele Corbo,이탈리아,Q1893,
Q5652470,Felipe Avenatti,Felipe Avenatti,우루과이,Q1893,
Q569782,로베르토 트리첼라,로베르토 트리첼라,이탈리아,Q1893,
Q57017526,Giordano Trovade,Giordano Trovade,이탈리아,Q1893,
Q57375,헬무트 할러,헬무트 할러,서독,Q1893,
Q578117,다비데 봄바르디니,다비데 봄바르디니,이탈리아,Q1893,
Q58010553,Kingsley Michael,Kingsley Michael,정보 없음,Q1893,Kingsley Dogo Michael
Q582260,안드레아 세노,안드레아 세노,이탈리아,Q1893,
Q586792,Árpád Hajós,Árpád Hajós,헝가리,Q1893,Arpad Hajos
Q59914262,Musa Juwara,Musa Juwara,감비아,Q1893,
Q601792,Giorgio Sterchele,Giorgio Sterchele,이탈리아,Q1893,
Q602158,Tomas Locatelli,Tomas Locatelli,이탈리아,Q1893,
Q60218125,Luciano Bonfada,Luciano Bonfada,이탈리아,Q1893,
Q602665,안토니오 율리아노,안토니오 율리아노,이탈리아,Q1893,
Q603681,안토니오 미란테,안토니오 미란테,이탈리아,Q1893,
Q605539,미겔 브리토스,미겔 브리토스,우루과이,Q1893,"Miguel Angel Britos Cabrera, Miguel Ángel Britos Cabrera"
Q607066,Massimo Mutarelli,Massimo Mutarelli,이탈리아,Q1893,
Q607364,Claudio Bellucci,Claudio Bellucci,이탈리아,Q1893,
Q608401,잔카를로 마로키,잔카를로 마로키,이탈리아,Q1893,
Q6097177,Ivan Pedrelli,Ivan Pedrelli,이탈리아,Q1893,
Q611056,Simone Confalone,Simone Confalone,이탈리아,Q1893,
Q611116,Lorenzo Crisetig,Lorenzo Crisetig,이탈리아,Q1893,
Q611555,Angelo Antonazzo,Angelo Antonazzo,이탈리아,Q1893,
Q613257,Bruno Giordano,Bruno Giordano,이탈리아,Q1893,
Q61829321,Enrico Guardigli,Enrico Guardigli,이탈리아,Q1893,
Q62121640,Antonio Lazzaro Fontana,Antonio Lazzaro Fontana,이탈리아 왕국,Q1893,Antonio Fontana
Q62175,Angelo Alessio,Angelo Alessio,이탈리아,Q1893,
Q6299546,Juan Cruz,Juan Cruz,스페인,Q1893,Álvaro Juan Cruz Armada
Q633586,Rafael Alves dos Santos,Rafael Alves dos Santos,브라질,Q1893,
Q6345550,Kadir Caidi,Kadir Caidi,이탈리아,Q1893,
Q650243,토마스 만프레디니,토마스 만프레디니,이탈리아,Q1893,
Q65675442,조슈아 지르크제이,조슈아 지르크제이,네덜란드 왕국,Q1893,Joshua Orobosa Zirkzee
Q657823,호나탄 크리스탈도,호나탄 크리스탈도,아르헨티나,Q1893,"Churry Cristaldo, Jonatan Ezequiel Cristaldo, Jonathan Ezequiel Cristaldo"
Q661827,Emanuele Manitta,Emanuele Manitta,이탈리아,Q1893,
Q665397,아리스티데 과르네리,아리스티데 과르네리,이탈리아,Q1893,
Q672264,안드레아 코스타,안드레아 코스타,이탈리아,Q1893,
Q6765493,마리오스 이코노무,마리오스 이코노무,그리스,Q1893,Marios Oikonomou
Q677456,Antonio Busini,Antonio Busini,이탈리아,Q1893,
Q677456,Antonio Busini,Antonio Busini,이탈리아 왕국,Q1893,
Q678453,Giuseppe Vavassori,Giuseppe Vavassori,이탈리아,Q1893,
Q678453,Giuseppe Vavassori,Giuseppe Vavassori,이탈리아 왕국,Q1893,
Q6784727,Massimo Coda,Massimo Coda,이탈리아,Q1893,
Q6789650,Matteo Boccaccini,Matteo Boccaccini,이탈리아,Q1893,
Q67964,로베르토 바조,로베르토 바조,이탈리아,Q1893,
Q68043,마시모 보니니,마시모 보니니,산마리노,Q1893,
Q68064,안토니오 카브리니,안토니오 카브리니,이탈리아,Q1893,
Q684836,Augusto Bergamino,Augusto Bergamino,이탈리아,Q1893,Bergamino I
Q684836,Augusto Bergamino,Augusto Bergamino,이탈리아 왕국,Q1893,Bergamino I
Q69562137,Tommaso Cassandro,Tommaso Cassandro,이탈리아,Q1893,
Q69562233,Federico Ravaglia,Federico Ravaglia,이탈리아,Q1893,
Q6999245,디에고 락살트,디에고 락살트,우루과이,Q1893,"Diego Sebastián Laxalt, Diego Sebastian Laxalt Suarez, Diego Sebastián Laxalt Suárez"
Q6999245,디에고 락살트,디에고 락살트,이탈리아,Q1893,"Diego Sebastián Laxalt, Diego Sebastian Laxalt Suarez, Diego Sebastián Laxalt Suárez"
Q7000681,Luigi Gelati,Luigi Gelati,이탈리아,Q1893,
Q7001468,Luciano Paganini,Luciano Paganini,이탈리아,Q1893,
Q7002242,Giuseppe Martelli,Giuseppe Martelli,이탈리아,Q1893,Martelli I
Q7002242,Giuseppe Martelli,Giuseppe Martelli,이탈리아 왕국,Q1893,Martelli I
Q7002370,Lajos Weber,Lajos Weber,헝가리,Q1893,Lajos Wéber
Q7028975,Nicola Capellini,Nicola Capellini,이탈리아,Q1893,
Q704302,프란체스코 안토니올리,프란체스코 안토니올리,이탈리아,Q1893,
Q707173,Nicola Ventola,Nicola Ventola,이탈리아,Q1893,
Q708163,César Aparecido Rodrigues,César Aparecido Rodrigues,브라질,Q1893,Cesar Aparecido Rodrigues
Q714158,루카 로세티니,루카 로세티니,이탈리아,Q1893,
Q7142330,Pasquale D'Aniello,Pasquale D'Aniello,이탈리아,Q1893,
Q716961,Luigi Vitale,Luigi Vitale,이탈리아,Q1893,
Q717932,자코모 불가렐리,자코모 불가렐리,이탈리아,Q1893,
Q717932,자코모 불가렐리,자코모 불가렐리,이탈리아 왕국,Q1893,
Q722257,Norberto Liguera,Norberto Liguera,우루과이,Q1893,
Q722265,Vicente Albanese,Vicente Albanese,우루과이,Q1893,
Q722916,이반 라도바노비치,이반 라도바노비치,세르비아,Q1893,Ivan Radovanovic
Q722994,Emanuele Filippini,Emanuele Filippini,이탈리아,Q1893,
Q723383,루이스 올리베이라,루이스 올리베이라,벨기에,Q1893,"Luis Airton Barroso Oliveira, Luis Airton Oliveira, Luis Barroso Oliveira, Luís Oliveira"
Q723383,루이스 올리베이라,루이스 올리베이라,브라질,Q1893,"Luis Airton Barroso Oliveira, Luis Airton Oliveira, Luis Barroso Oliveira, Luís Oliveira"
Q723767,Karim Laribi,Karim Laribi,이탈리아,Q1893,
Q723767,Karim Laribi,Karim Laribi,튀니지,Q1893,
Q725988,Bernard Vukas,Bernard Vukas,유고슬라비아 사회주의 연방공화국,Q1893,
Q726054,주세페 도세나,주세페 도세나,이탈리아,Q1893,
Q726115,Marco Negri,Marco Negri,이탈리아,Q1893,
Q726587,엔리 다미안 히메네스,엔리 다미안 히메네스,우루과이,Q1893,"Henry Damian Gimenez, Henry Gimenez"
Q7322901,Riccardo Casini,Riccardo Casini,이탈리아,Q1893,
Q7322913,Riccardo Improta,Riccardo Improta,이탈리아,Q1893,
Q742369,Giulio Falcone,Giulio Falcone,이탈리아,Q1893,
Q749706,알도 도나티,알도 도나티,이탈리아,Q1893,
Q749706,알도 도나티,알도 도나티,이탈리아 왕국,Q1893,
Q765507,Aldo Campatelli,Aldo Campatelli,이탈리아,Q1893,
Q765507,Aldo Campatelli,Aldo Campatelli,이탈리아 왕국,Q1893,
Q768255,미카엘 파브르,미카엘 파브르,프랑스,Q1893,
Q769766,Hugo Esteban Porta,Hugo Esteban Porta,우루과이,Q1893,
Q772665,Alex Brunner,Alex Brunner,이탈리아,Q1893,
Q778820,Claudio Sclosa,Claudio Sclosa,이탈리아,Q1893,
Q784929,Nicola Mingazzini,Nicola Mingazzini,이탈리아,Q1893,
Q8080968,우카시 스코룹스키,우카시 스코룹스키,폴란드,Q1893,
Q85408718,Kacper Urbański,Kacper Urbański,폴란드,Q1893,Kacper Urbanski
Q85992499,Luís Oliveira,Luís Oliveira,정보 없음,Q1893,
Q86077125,Andri Baldursson,Andri Baldursson,아이슬란드,Q1893,Andri Fannar Baldursson
Q866308,아르키메데 몰레오,아르키메데 몰레오,이탈리아,Q1893,
Q867245,사피르 타이데르,사피르 타이데르,알제리,Q1893,"Saphir Sliti Taider, Saphir Taider"
Q867245,사피르 타이데르,사피르 타이데르,프랑스,Q1893,"Saphir Sliti Taider, Saphir Taider"
Q868401,Amos Adani,Amos Adani,이탈리아,Q1893,
Q868593,페데리코 알리아르디,페데리코 알리아르디,이탈리아,Q1893,
Q869474,미켈란젤로 알베르타치,미켈란젤로 알베르타치,이탈리아,Q1893,
Q869642,Guido Alberti,Guido Alberti,이탈리아 왕국,Q1893,
Q869698,체사레 알베르티,체사레 알베르티,이탈리아 왕국,Q1893,
Q870011,Fabio Albinelli,Fabio Albinelli,이탈리아,Q1893,
Q87067539,Alessandro Bianconi,Alessandro Bianconi,이탈리아,Q1893,
Q87903629,Pietro Palmieri,Pietro Palmieri,이탈리아,Q1893,
Q879732,Björn Runström,Björn Runström,스웨덴,Q1893,
Q891749,다니엘레 포르타노바,다니엘레 포르타노바,이탈리아,Q1893,
Q891876,마티아스 아베로,마티아스 아베로,우루과이,Q1893,"Centrazos Amuerto., Mathias Abero, Pistola Abero"
Q891984,티베리오 구아렌테,티베리오 구아렌테,이탈리아,Q1893,
Q916088,세르조 플로카리,세르조 플로카리,이탈리아,Q1893,
Q923206,파나요티스 코네,파나요티스 코네,그리스,Q1893,Panagiotis Giorgios Kone
Q923206,파나요티스 코네,파나요티스 코네,알바니아,Q1893,Panagiotis Giorgios Kone
Q923271,하랄 닐센,하랄 닐센,덴마크 왕국,Q1893,
Q924087,Fabio Bazzani,Fabio Bazzani,이탈리아,Q1893,
Q932144,Giordano Corsi,Giordano Corsi,이탈리아,Q1893,
Q932144,Giordano Corsi,Giordano Corsi,이탈리아 왕국,Q1893,
Q934402,Humberto Maschio,Humberto Maschio,아르헨티나,Q1893,Humberto Dionisio Maschio
Q934897,크리스티안 파스콰토,크리스티안 파스콰토,이탈리아,Q1893,Christian Pasquato
Q938963,입송,입송,브라질,Q1893,Ibson Barreto da Silva
Q939590,라차로스 크리스토둘로풀로스,라차로스 크리스토둘로풀로스,그리스,Q1893,
Q939742,Giovanni Borgato,Giovanni Borgato,이탈리아,Q1893,
Q939742,Giovanni Borgato,Giovanni Borgato,이탈리아 왕국,Q1893,
Q941252,Kingsley Umunegbu,Kingsley Umunegbu,나이지리아,Q1893,Kingsley Ebere Umunegbu
Q945747,Gino Pivatelli,Gino Pivatelli,이탈리아,Q1893,
Q954346,Luciano Siqueira de Oliveira,Luciano Siqueira de Oliveira,브라질,Q1893,Eriberto Conceição da Silva
Q954545,Giorgio Mastropasqua,Giorgio Mastropasqua,이탈리아,Q1893,
Q955963,Cristian Zenoni,Cristian Zenoni,이탈리아,Q1893,"Christian Zenoni, Cristiano Zenoni"
Q961648,Stefano Chiodi,Stefano Chiodi,이탈리아,Q1893,
Q963992,Vilmos Sipos,Vilmos Sipos,헝가리,Q1893,"Vilim Šipoš, Willy Sipos"
Q964784,Lodovico De Filippis,Lodovico De Filippis,이탈리아,Q1893,
Q96603834,Gianmarco Cangiano,Gianmarco Cangiano,이탈리아,Q1893,
Q966495,미켈레 안드레올로,미켈레 안드레올로,우루과이,Q1893,
Q966495,미켈레 안드레올로,미켈레 안드레올로,이탈리아,Q1893,
Q966590,사무엘레 달라보나,사무엘레 달라보나,이탈리아,Q1893,사무엘레 달라 보나
Q969232,에토레 푸리첼리,에토레 푸리첼리,우루과이,Q1893,"Hector Puricelli, Héctor Puricelli"
Q970864,Salvatore Lanna,Salvatore Lanna,이탈리아,Q1893,
Q975390,이사크 벨포딜,이사크 벨포딜,알제리,Q1893,Ishak Lazreg Cherif Belfodil
Q975390,이사크 벨포딜,이사크 벨포딜,프랑스,Q1893,Ishak Lazreg Cherif Belfodil
Q977112,Ferdinando Coppola,Ferdinando Coppola,이탈리아,Q1893,
Q97724521,아서 테이트,아서 테이트,벨기에,Q1893,Arthur Nicolas R. Theate
Q97999586,리카르도 칼라피오리,리카르도 칼라피오리,이탈리아,Q1893,
Q980031,리카르도 메조리니,리카르도 메조리니,이탈리아,Q1893,
Q980775,Christian Amoroso,Christian Amoroso,이탈리아,Q1893,
Q981241,Giuseppe Anaclerio,Giuseppe Anaclerio,이탈리아,Q1893,
Q981310,Piero Andreoli,Piero Andreoli,이탈리아,Q1893,
Q981310,Piero Andreoli,Piero Andreoli,이탈리아 왕국,Q1893,
Q981669,Giancarlo Ansaloni,Giancarlo Ansaloni,이탈리아,Q1893,
Q981669,Giancarlo Ansaloni,Giancarlo Ansaloni,이탈리아 왕국,Q1893,
Q983267,Ezio Pascutti,Ezio Pascutti,이탈리아,Q1893,
Q983267,Ezio Pascutti,Ezio Pascutti,이탈리아 왕국,Q1893,
Q986242,Bruno Arcari,Bruno Arcari,이탈리아,Q1893,Arcari IV
Q986242,Bruno Arcari,Bruno Arcari,이탈리아 왕국,Q1893,Arcari IV
Q986363,Mario Ardizzon,Mario Ardizzon,이탈리아,Q1893,
Q986363,Mario Ardizzon,Mario Ardizzon,이탈리아 왕국,Q1893,
Q986458,Luciano Aristei,Luciano Aristei,이탈리아,Q1893,
Q986991,데타리 러요시,데타리 러요시,헝가리,Q1893,러요시 데타리
Q987205,Claudio Azzali,Claudio Azzali,이탈리아,Q1893,
Q987757,Giancarlo Bacci,Giancarlo Bacci,이탈리아,Q1893,Gian Carlo Bacci
Q987757,Giancarlo Bacci,Giancarlo Bacci,이탈리아 왕국,Q1893,Gian Carlo Bacci
Q987868,Giuseppe Baccilieri,Giuseppe Baccilieri,이탈리아,Q1893,
Q987868,Giuseppe Baccilieri,Giuseppe Baccilieri,이탈리아 왕국,Q1893,
Q988016,Klaus Bachlechner,Klaus Bachlechner,이탈리아,Q1893,
Q988172,Otello Badiali,Otello Badiali,이탈리아,Q1893,
Q988207,Angelo Badini,Angelo Badini,아르헨티나,Q1893,
Q988207,Angelo Badini,Angelo Badini,이탈리아 왕국,Q1893,
Q988227,Emilio Badini,Emilio Badini,아르헨티나,Q1893,
Q988227,Emilio Badini,Emilio Badini,이탈리아,Q1893,
Q988227,Emilio Badini,Emilio Badini,이탈리아 왕국,Q1893,
Q988592,Giuseppe Baiocchi,Giuseppe Baiocchi,이탈리아,Q1893,
Q988592,Giuseppe Baiocchi,Giuseppe Baiocchi,이탈리아 왕국,Q1893,
Q988817,Gastone Baldi,Gastone Baldi,이탈리아,Q1893,
Q988817,Gastone Baldi,Gastone Baldi,이탈리아 왕국,Q1893,
Q988949,Franco Baldini,Franco Baldini,이탈리아,Q1893,
