qid,wikidata_name,display_name,country,club_qid,alias
Q774434,크리스티안 로페스,크리스티안 로페스,스페인,Q191843,크리스티안 로페스 산타마리아
Q77863,베누아 아수에코토,베누아 아수에코토,프랑스,Q191843,"Benoit Assou-Ekotto, Benoit Pierre David Assou-Ekotto, Benoît Pierre David Assou-Ekotto"
Q7803051,Rémy Bonne,Rémy Bonne,프랑스,Q191843,Remy Bonne
Q783368,Thomas Phibel,Thomas Phibel,프랑스,Q191843,
Q8062273,Yvan Kibundu,Yvan Kibundu,프랑스,Q191843,
Q81741599,로이크 바데,로이크 바데,프랑스,Q191843,"Loic Bade, Loic Seri Bade, Loïc Séri Badé"
Q822349,Bernard Chiarelli,Bernard Chiarelli,프랑스,Q191843,
Q862756,Niki Mäenpää,Niki Mäenpää,핀란드,Q191843,
Q89458417,Hugues Boury,Hugues Boury,프랑스,Q191843,
Q897801,기욤 와르뮈즈,기욤 와르뮈즈,프랑스,Q191843,
Q902005,존 보스톡,존 보스톡,영국,Q191843,존 조지프 보스톡
Q902005,존 보스톡,존 보스톡,트리니다드 토바고,Q191843,존 조지프 보스톡
Q933813,파트리스 가랑드,파트리스 가랑드,프랑스,Q191843,
Q9370710,Walter Winkler,Walter Winkler,폴란드,Q191843,
Q939126,티티 카마라,티티 카마라,기니,Q191843,아부바카르 시디키 카마라
Q939126,티티 카마라,티티 카마라,프랑스,Q191843,아부바카르 시디키 카마라
Q940553,뤼도비크 델포르트,뤼도비크 델포르트,프랑스,Q191843,
Q945716,Luigi Pieroni,Luigi Pieroni,벨기에,Q191843,
Q94981918,Gnato Gbala,Gnato Gbala,코트디부아르,Q191843,
Q960641,헨리크 마출레비치,헨리크 마출레비치,폴란드,Q191843,헨리크 유제프 마출레비치
Q960641,헨리크 마출레비치,헨리크 마출레비치,폴란드 인민공화국,Q191843,헨리크 유제프 마출레비치
Q963790,프랑수아 음펠레,프랑수아 음펠레,콩고 공화국,Q191843,
Q964973,마량 위스니에스키,마량 위스니에스키,프랑스,Q191843,Marian Wisniewski
Q968926,Ryszard Grzegorczyk,Ryszard Grzegorczyk,폴란드,Q191843,
Q96982435,Yassin Mohamed,Yassin Mohamed,프랑스,Q191843,
Q974791,Abdou Kader Mangane,Abdou Kader Mangane,세네갈,Q191843,
Q974791,Abdou Kader Mangane,Abdou Kader Mangane,프랑스,Q191843,
Q976259,Arnaud Brocard,Arnaud Brocard,프랑스,Q191843,
Q977220,Venancio Ramos,Venancio Ramos,우루과이,Q191843,Venancio Ariel Ramos Villanueva
Q978146,Sébastien Chabbert,Sébastien Chabbert,프랑스,Q191843,Sebastien Chabbert
Q988626,엘 하지 디우프,엘 하지 디우프,세네갈,Q191843,엘 하지 우세이누 디우프
