qid,wikidata_name,display_name,country,club_qid,alias
Q7132178,Paolo Dametto,Paolo Dametto,이탈리아,Q1900,
Q714158,루카 로세티니,루카 로세티니,이탈리아,Q1900,
Q715105,Fabián O'Neill,Fabián O'Neill,우루과이,Q1900,Mago
Q718251,다비데 비온디니,다비데 비온디니,이탈리아,Q1900,
Q719197,파나요티스 타흐치디스,파나요티스 타흐치디스,그리스,Q1900,
Q719481,피에트로 파올로 비르디스,피에트로 파올로 비르디스,이탈리아,Q1900,"Antonio Pietro Paolo Virdis, Paolo Virdis, Pietro Virdis"
Q722889,Carlos Matheu,Carlos Matheu,아르헨티나,Q1900,Carlos Javier Matheu
Q723383,루이스 올리베이라,루이스 올리베이라,벨기에,Q1900,"Luis Airton Barroso Oliveira, Luis Airton Oliveira, Luis Barroso Oliveira, Luís Oliveira"
Q723383,루이스 올리베이라,루이스 올리베이라,브라질,Q1900,"Luis Airton Barroso Oliveira, Luis Airton Oliveira, Luis Barroso Oliveira, Luís Oliveira"
Q726115,Marco Negri,Marco Negri,이탈리아,Q1900,
Q731597,시모네 베네데티,시모네 베네데티,이탈리아,Q1900,
Q7406620,Salvatore Accursi,Salvatore Accursi,이탈리아,Q1900,
Q741805,David Regis,David Regis,프랑스,Q1900,David Régis
Q7520278,Simone Calori,Simone Calori,이탈리아,Q1900,
Q7520288,Simone Colombi,Simone Colombi,이탈리아,Q1900,
Q769498,Luka Krajnc,Luka Krajnc,슬로베니아,Q1900,
Q770796,Adryan,Adryan,브라질,Q1900,
Q770796,Adryan,Adryan,포르투갈,Q1900,
Q772665,Alex Brunner,Alex Brunner,이탈리아,Q1900,
Q778104,Marco Branca,Marco Branca,이탈리아,Q1900,
Q7810534,Tiziano Bruzzone,Tiziano Bruzzone,이탈리아,Q1900,
Q80128,페데리코 마르케티,페데리코 마르케티,이탈리아,Q1900,
Q8083896,Ștefan Popescu,Ștefan Popescu,루마니아,Q1900,
Q869044,알레산드로 아고스티니,알레산드로 아고스티니,이탈리아,Q1900,
Q870121,Marcello Albino,Marcello Albino,이탈리아,Q1900,
Q88094684,Matías Cóccaro,Matías Cóccaro,우루과이,Q1900,Matías Fernando Cóccaro Ferreira
Q913279,Antonio Aloisi,Antonio Aloisi,이탈리아,Q1900,
Q925669,Gustavo Méndez,Gustavo Méndez,우루과이,Q1900,Gustavo Emilio Méndez Techera
Q927969,에릭 팅클러,에릭 팅클러,남아프리카 공화국,Q1900,
Q9284554,Niccolò Giannetti,Niccolò Giannetti,이탈리아,Q1900,Niccolo Giannetti
Q929209,Michele Fini,Michele Fini,이탈리아,Q1900,
Q929458,Rafael Acosta,Rafael Acosta,베네수엘라,Q1900,Rafael Eduardo Acosta Cammarota
Q933500,Leonardo Occhipinti,Leonardo Occhipinti,이탈리아,Q1900,
Q933973,다니엘레 콘티,다니엘레 콘티,이탈리아,Q1900,
Q934220,프란체스코 피사노,프란체스코 피사노,이탈리아,Q1900,
Q9354,잔프랑코 졸라,잔프랑코 졸라,이탈리아,Q1900,
Q938674,Gennaro Iezzo,Gennaro Iezzo,이탈리아,Q1900,
Q939742,Giovanni Borgato,Giovanni Borgato,이탈리아,Q1900,
Q939742,Giovanni Borgato,Giovanni Borgato,이탈리아 왕국,Q1900,
Q947358,Francesco Bega,Francesco Bega,이탈리아,Q1900,
Q950109,Piero Pozzi,Piero Pozzi,이탈리아,Q1900,Pierino Pozzi
Q953692,Luca Tomasig,Luca Tomasig,이탈리아,Q1900,
Q954307,루이스 디에고 로페스,루이스 디에고 로페스,우루과이,Q1900,"Diego Luis López, Luis Diego Lopez"
Q961889,Gabriel,Gabriel,브라질,Q1900,Gabriel Vasconcelos Ferreira
Q96617433,Andrea Carboni,Andrea Carboni,이탈리아,Q1900,
Q969440,세바스티안 에릭손,세바스티안 에릭손,스웨덴,Q1900,Sebastian Anders Fredrik Eriksson
Q970114,시몬 라네르,시몬 라네르,이탈리아,Q1900,
Q971732,다닐루 페르난두 아벨라르,다닐루 페르난두 아벨라르,브라질,Q1900,Danilo Fernando Avelar
Q971732,다닐루 페르난두 아벨라르,다닐루 페르난두 아벨라르,이탈리아,Q1900,Danilo Fernando Avelar
Q972486,Guerrino Rossi,Guerrino Rossi,이탈리아,Q1900,
Q972486,Guerrino Rossi,Guerrino Rossi,이탈리아 왕국,Q1900,
Q976395,Alessio Scarpi,Alessio Scarpi,이탈리아,Q1900,
Q976595,Waldemar Victorino,Waldemar Victorino,우루과이,Q1900,
Q977844,Gerry Hitchens,Gerry Hitchens,영국,Q1900,
Q980301,Nicolò Napoli,Nicolò Napoli,이탈리아,Q1900,Nicolo Napoli
Q981004,Raffaele Ametrano,Raffaele Ametrano,이탈리아,Q1900,
Q981355,파트리크 음보마,파트리크 음보마,카메룬,Q1900,
Q981355,파트리크 음보마,파트리크 음보마,프랑스,Q1900,
Q986979,Carlo Avedano,Carlo Avedano,이탈리아,Q1900,
Q987205,Claudio Azzali,Claudio Azzali,이탈리아,Q1900,
Q987624,Dino Baccheretti,Dino Baccheretti,이탈리아,Q1900,
Q987624,Dino Baccheretti,Dino Baccheretti,이탈리아 왕국,Q1900,
Q987868,Giuseppe Baccilieri,Giuseppe Baccilieri,이탈리아,Q1900,
Q987868,Giuseppe Baccilieri,Giuseppe Baccilieri,이탈리아 왕국,Q1900,
Q988161,Alessio Badari,Alessio Badari,이탈리아,Q1900,
Q989045,Amedeo Baldizzone,Amedeo Baldizzone,이탈리아,Q1900,
