qid,wikidata_name,display_name,country,club_qid,alias
Q3742195,Felice Pulici,Felice Pulici,이탈리아,Q2609,
Q3742195,Felice Pulici,Felice Pulici,이탈리아 왕국,Q2609,
Q3742581,Ferdinando Dal Pont,Ferdinando Dal Pont,이탈리아,Q2609,
Q3742581,Ferdinando Dal Pont,Ferdinando Dal Pont,이탈리아 왕국,Q2609,
Q3742961,Fernando Saraceni,Fernando Saraceni,이탈리아,Q2609,Saraceni I
Q3742961,Fernando Saraceni,Fernando Saraceni,이탈리아 왕국,Q2609,Saraceni I
Q3743160,Ferrero Tossio,Ferrero Tossio,이탈리아,Q2609,
Q3743800,Ferruccio Mazzola,Ferruccio Mazzola,이탈리아,Q2609,
Q3743800,Ferruccio Mazzola,Ferruccio Mazzola,이탈리아 왕국,Q2609,
Q3745279,Filippo Nicoletti,Filippo Nicoletti,이탈리아,Q2609,
Q3746783,Floro La Roma Iezzi,Floro La Roma Iezzi,이탈리아,Q2609,
Q3748834,Fortunato Loddi,Fortunato Loddi,이탈리아,Q2609,
Q3748849,Fortunato Torrisi,Fortunato Torrisi,이탈리아,Q2609,
Q3749901,Francesco Dell'Anno,Francesco Dell'Anno,이탈리아,Q2609,
Q3749998,Francesco Fonte,Francesco Fonte,이탈리아,Q2609,
Q3750198,Francesco Mancini,Francesco Mancini,이탈리아,Q2609,
Q3751318,Franco Fontanot,Franco Fontanot,이탈리아,Q2609,
Q3751336,Franco Gabrieli,Franco Gabrieli,이탈리아,Q2609,
Q3751407,Franco Marchegiani,Franco Marchegiani,이탈리아,Q2609,
Q3751411,Franco Marini,Franco Marini,이탈리아,Q2609,
Q3751463,Franco Nanni,Franco Nanni,이탈리아,Q2609,
Q3751513,Franco Pezzullo,Franco Pezzullo,이탈리아,Q2609,
Q3751568,Franco Rosi,Franco Rosi,이탈리아,Q2609,
Q3751640,Franco Tripodi,Franco Tripodi,이탈리아,Q2609,
Q3751666,Franco Zaglio,Franco Zaglio,이탈리아,Q2609,
Q3756668,Gabriele Podavini,Gabriele Podavini,이탈리아,Q2609,
Q3756677,Gabriele Savino,Gabriele Savino,이탈리아,Q2609,
Q3757021,Gaetano Legnaro,Gaetano Legnaro,이탈리아,Q2609,
Q375703,길례르미 시케이라,길례르미 시케이라,브라질,Q2609,길례르미 마달레나 시케이라
Q375758,Anthony Šerić,Anthony Šerić,오스트레일리아,Q2609,
Q375758,Anthony Šerić,Anthony Šerić,크로아티아,Q2609,
Q3762073,Giacomo Del Gratta,Giacomo Del Gratta,이탈리아,Q2609,
Q3762073,Giacomo Del Gratta,Giacomo Del Gratta,이탈리아 왕국,Q2609,
Q3762144,Giacomo La Rosa,Giacomo La Rosa,이탈리아,Q2609,
Q3762211,Giacomo Paniccia,Giacomo Paniccia,이탈리아,Q2609,
Q3762418,Giambattista Moschino,Giambattista Moschino,이탈리아,Q2609,Gian Battista Moschino
Q3762482,Giampaolo Piaceri,Giampaolo Piaceri,이탈리아,Q2609,"Gian Paolo Piaceri, Gianpaolo Piaceri"
Q3762485,Giampaolo Saurini,Giampaolo Saurini,이탈리아,Q2609,
Q3762547,Giampiero Vitali,Giampiero Vitali,이탈리아,Q2609,"Gian Piero Vitali, Gianpietro Vitali"
Q3762547,Giampiero Vitali,Giampiero Vitali,이탈리아 왕국,Q2609,"Gian Piero Vitali, Gianpietro Vitali"
Q3762806,Giancarlo Boncori,Giancarlo Boncori,이탈리아,Q2609,
Q3762903,Giancarlo Marini,Giancarlo Marini,이탈리아,Q2609,
Q3762925,Giancarlo Oddi,Giancarlo Oddi,이탈리아,Q2609,
Q3763079,Gianfranco Garbuglia,Gianfranco Garbuglia,이탈리아,Q2609,Gian Franco Garbuglia
Q3763349,Gianmarco Calleri,Gianmarco Calleri,이탈리아,Q2609,
Q3763634,Gianni Sassaroli,Gianni Sassaroli,이탈리아,Q2609,
Q3763638,Gianni Seghedoni,Gianni Seghedoni,이탈리아,Q2609,Giovanni Seghedoni
Q3763638,Gianni Seghedoni,Gianni Seghedoni,이탈리아 왕국,Q2609,Giovanni Seghedoni
Q3764640,Gino Lamon,Gino Lamon,이탈리아,Q2609,Lamon I
Q3764640,Gino Lamon,Gino Lamon,이탈리아 왕국,Q2609,Lamon I
Q3765176,Giordano Roggero,Giordano Roggero,이탈리아,Q2609,
Q3765468,조르조 프레촐리니,조르조 프레촐리니,이탈리아,Q2609,
Q3765571,Giorgio Magnocavallo,Giorgio Magnocavallo,이탈리아,Q2609,
Q3765815,Giorgio Venturin,Giorgio Venturin,이탈리아,Q2609,
Q3766961,Giovanni Carlo Ferrari,Giovanni Carlo Ferrari,이탈리아,Q2609,
Q3767056,Giovanni Costa,Giovanni Costa,이탈리아,Q2609,
Q3767056,Giovanni Costa,Giovanni Costa,이탈리아 왕국,Q2609,
Q3767061,Giovanni Costariol,Giovanni Costariol,이탈리아,Q2609,
Q3767141,Giovanni Di Veroli,Giovanni Di Veroli,이탈리아,Q2609,
Q3767141,Giovanni Di Veroli,Giovanni Di Veroli,이탈리아 왕국,Q2609,
Q3767578,Giovanni Lopez,Giovanni Lopez,이탈리아,Q2609,
Q3767706,Giovanni Masiello,Giovanni Masiello,이탈리아,Q2609,
Q3767734,Giovanni Meregalli,Giovanni Meregalli,이탈리아,Q2609,
Q3767767,Giovanni Molino,Giovanni Molino,이탈리아,Q2609,
Q3767849,Giovanni Orfei,Giovanni Orfei,이탈리아,Q2609,
Q3768022,Giovanni Riccardi,Giovanni Riccardi,이탈리아,Q2609,
Q3768022,Giovanni Riccardi,Giovanni Riccardi,이탈리아 왕국,Q2609,
Q3768214,Giovanni Terrile,Giovanni Terrile,이탈리아,Q2609,
Q3768394,Giovanni Zenaro,Giovanni Zenaro,이탈리아,Q2609,
Q3769375,Giuliano Fiorini,Giuliano Fiorini,이탈리아,Q2609,
Q3769376,Giuliano Fortunato,Giuliano Fortunato,이탈리아,Q2609,
Q3769441,Giuliano Terraneo,Giuliano Terraneo,이탈리아,Q2609,
Q3770250,Giuseppe Carlo Ferrari,Giuseppe Carlo Ferrari,이탈리아,Q2609,Ferrari I
Q3770250,Giuseppe Carlo Ferrari,Giuseppe Carlo Ferrari,이탈리아 왕국,Q2609,Ferrari I
Q3770359,Giuseppe Corti,Giuseppe Corti,이탈리아,Q2609,
Q3770393,Giuseppe D'Avino,Giuseppe D'Avino,이탈리아,Q2609,Guiseppe D'Avino
Q3770393,Giuseppe D'Avino,Giuseppe D'Avino,이탈리아 왕국,Q2609,Guiseppe D'Avino
Q3770556,Giuseppe Fioranti,Giuseppe Fioranti,이탈리아,Q2609,
Q3770627,Giuseppe Galvanin,Giuseppe Galvanin,이탈리아,Q2609,
Q3770713,Giuseppe Greco,Giuseppe Greco,이탈리아,Q2609,
Q3770830,Giuseppe Lorenzetti,Giuseppe Lorenzetti,이탈리아,Q2609,
Q3770869,Giuseppe Mancini,Giuseppe Mancini,이탈리아,Q2609,
Q3770961,Giuseppe Massa,Giuseppe Massa,이탈리아,Q2609,
Q3771401,Giuseppe Santonico,Giuseppe Santonico,이탈리아,Q2609,
Q3771552,Giuseppe Trinchero,Giuseppe Trinchero,이탈리아,Q2609,
Q3771579,Giuseppe Valenti,Giuseppe Valenti,이탈리아,Q2609,
Q3771579,Giuseppe Valenti,Giuseppe Valenti,이탈리아 왕국,Q2609,
Q3771650,Giuseppe Zanon,Giuseppe Zanon,이탈리아,Q2609,
Q3771650,Giuseppe Zanon,Giuseppe Zanon,이탈리아 왕국,Q2609,
Q3771655,Giuseppe Zibetti,Giuseppe Zibetti,이탈리아,Q2609,Guiseppe Zibetti
Q3771655,Giuseppe Zibetti,Giuseppe Zibetti,이탈리아 왕국,Q2609,Guiseppe Zibetti
Q3771906,Glauco Cozzi,Glauco Cozzi,이탈리아,Q2609,
Q3776025,Graziano Landoni,Graziano Landoni,이탈리아,Q2609,
Q3778968,Guglielmo Mecozzi,Guglielmo Mecozzi,이탈리아,Q2609,
Q3779362,Guido Magherini,Guido Magherini,이탈리아,Q2609,
Q3779365,Guido Manfré,Guido Manfré,이탈리아,Q2609,Guido Manfre
Q3779365,Guido Manfré,Guido Manfré,이탈리아 왕국,Q2609,Guido Manfre
Q3779477,Guido Tavellin,Guido Tavellin,이탈리아,Q2609,
Q3779477,Guido Tavellin,Guido Tavellin,이탈리아 왕국,Q2609,
Q3779985,Gustavo Scagliarini,Gustavo Scagliarini,이탈리아,Q2609,
Q378583,피에를루이지 카시라기,피에를루이지 카시라기,이탈리아,Q2609,
Q380021,마리우스 스탄케비시우스,마리우스 스탄케비시우스,리투아니아,Q2609,
Q3804839,Ivano Della Morte,Ivano Della Morte,이탈리아,Q2609,
Q3810420,José Castelli,José Castelli,브라질,Q2609,Jose Castelli
Q3810712,João Fantoni,João Fantoni,브라질,Q2609,"Joao Fantoni, Ninão Fantoni"
Q381207,마투잘렝,마투잘렝,브라질,Q2609,Matuzalem
Q381262,Fabio Liverani,Fabio Liverani,이탈리아,Q2609,
Q381672,우스만 다보,우스만 다보,세네갈,Q2609,엘하지 우스만 다보
Q381672,우스만 다보,우스만 다보,프랑스,Q2609,엘하지 우스만 다보
Q3830450,Leonardo Surro,Leonardo Surro,이탈리아,Q2609,
Q3831693,Libero Molinis,Libero Molinis,이탈리아,Q2609,
Q3835635,Livio Risso,Livio Risso,이탈리아,Q2609,
Q3836957,Lorenzo Gaslini,Lorenzo Gaslini,이탈리아 왕국,Q2609,
Q3837010,Lorenzo Marronaro,Lorenzo Marronaro,이탈리아,Q2609,
Q3838182,Luca Luzardi,Luca Luzardi,이탈리아,Q2609,
Q3838203,Luca Monari,Luca Monari,이탈리아,Q2609,
Q3838351,Lucas Correa,Lucas Correa,아르헨티나,Q2609,"Lucas Alberto Belmonte Correa, Lucas Alberto Correa Belmonte"
Q3838565,Luciano De Paola,Luciano De Paola,이탈리아,Q2609,
Q3839573,Luigi Del Grosso,Luigi Del Grosso,이탈리아,Q2609,
Q3839573,Luigi Del Grosso,Luigi Del Grosso,이탈리아 왕국,Q2609,
Q3839855,Luigi Martini,Luigi Martini,이탈리아,Q2609,
Q3839909,Luigi Moltrasio,Luigi Moltrasio,이탈리아,Q2609,
Q3839909,Luigi Moltrasio,Luigi Moltrasio,이탈리아 왕국,Q2609,
Q3840044,Luigi Polentes,Luigi Polentes,이탈리아,Q2609,
Q3840044,Luigi Polentes,Luigi Polentes,이탈리아 왕국,Q2609,
Q3840133,Luigi Saraceni,Luigi Saraceni,이탈리아,Q2609,Saraceni II
Q3840133,Luigi Saraceni,Luigi Saraceni,이탈리아 왕국,Q2609,Saraceni II
Q3840186,Luigi Strobbe,Luigi Strobbe,이탈리아,Q2609,
Q3840186,Luigi Strobbe,Luigi Strobbe,이탈리아 왕국,Q2609,
Q3840219,Luigi Uneddu,Luigi Uneddu,이탈리아,Q2609,
Q3840238,Luigi Vettraino,Luigi Vettraino,이탈리아,Q2609,
Q3840238,Luigi Vettraino,Luigi Vettraino,이탈리아 왕국,Q2609,
Q3840265,Luigi Ziroli,Luigi Ziroli,이탈리아,Q2609,
Q3840265,Luigi Ziroli,Luigi Ziroli,이탈리아 왕국,Q2609,
Q3844810,Manolo Pestrin,Manolo Pestrin,이탈리아,Q2609,
Q3845027,Manuel Milana,Manuel Milana,이탈리아,Q2609,
Q3845575,Marcello Diomedi,Marcello Diomedi,이탈리아,Q2609,
Q3845592,Marcello Fiorentini,Marcello Fiorentini,이탈리아,Q2609,
Q3846274,Marco Mazza,Marco Mazza,산마리노,Q2609,
Q3846311,Marco Nappi,Marco Nappi,이탈리아,Q2609,
Q3846364,Marco Piccioni,Marco Piccioni,이탈리아,Q2609,
Q3846366,Marco Piovanelli,Marco Piovanelli,이탈리아,Q2609,
Q3846451,Marco Saltarelli,Marco Saltarelli,이탈리아,Q2609,
Q3848193,Marino Furlani,Marino Furlani,이탈리아,Q2609,
Q3848525,Mario Deotto,Mario Deotto,이탈리아,Q2609,
Q3848555,Mario Facco,Mario Facco,이탈리아,Q2609,
Q3848555,Mario Facco,Mario Facco,이탈리아 왕국,Q2609,
Q3848688,Mario Ielpo,Mario Ielpo,이탈리아,Q2609,
Q3848754,Mario Malatesta,Mario Malatesta,이탈리아,Q2609,
Q3848754,Mario Malatesta,Mario Malatesta,이탈리아 왕국,Q2609,
Q3848755,Mario Magrini,Mario Magrini,이탈리아,Q2609,
Q3848755,Mario Magrini,Mario Magrini,이탈리아 왕국,Q2609,
Q3848768,Mario Maraschi,Mario Maraschi,이탈리아,Q2609,
Q3848810,Mario Mereghetti,Mario Mereghetti,이탈리아,Q2609,
Q3848968,Mario Piga,Mario Piga,이탈리아,Q2609,
Q3848978,Mario Pistacchi,Mario Pistacchi,이탈리아,Q2609,
Q3848978,Mario Pistacchi,Mario Pistacchi,이탈리아 왕국,Q2609,
Q3849078,Mario Santececca,Mario Santececca,이탈리아,Q2609,
Q3849149,Mario Tomy,Mario Tomy,이탈리아,Q2609,Mario Tomì
Q3849151,Mario Tonali,Mario Tonali,이탈리아,Q2609,
Q3849165,Mario Tozi,Mario Tozi,이탈리아,Q2609,
Q3849165,Mario Tozi,Mario Tozi,이탈리아 왕국,Q2609,
Q3849209,Mario Valeri,Mario Valeri,이탈리아,Q2609,
Q3851021,Massimiliano Esposito,Massimiliano Esposito,이탈리아,Q2609,
Q3851053,Massimiliano Nardecchia,Massimiliano Nardecchia,이탈리아,Q2609,
Q3851231,Massimo De Stefanis,Massimo De Stefanis,이탈리아,Q2609,
Q3851279,Massimo Giacomini,Massimo Giacomini,이탈리아,Q2609,
Q3851403,Massimo Piscedda,Massimo Piscedda,이탈리아,Q2609,
Q3851476,Massimo Silva,Massimo Silva,이탈리아,Q2609,
Q3851484,Massimo Storgato,Massimo Storgato,이탈리아,Q2609,
Q3852466,Maurilio Prini,Maurilio Prini,이탈리아,Q2609,
Q3852466,Maurilio Prini,Maurilio Prini,이탈리아 왕국,Q2609,
Q3852651,Maurizio Marin,Maurizio Marin,이탈리아,Q2609,
Q3852653,Maurizio Marini,Maurizio Marini,이탈리아,Q2609,
Q3852653,Maurizio Marini,Maurizio Marini,이탈리아 왕국,Q2609,
Q3852665,Maurizio Montesi,Maurizio Montesi,이탈리아,Q2609,
Q3852670,Maurizio Moscatelli,Maurizio Moscatelli,이탈리아,Q2609,
Q3852677,Maurizio Neri,Maurizio Neri,이탈리아,Q2609,
Q3852808,Mauro Della Martira,Mauro Della Martira,이탈리아,Q2609,
Q3852815,Mauro Di Lello,Mauro Di Lello,이탈리아,Q2609,
Q3852852,Mauro Manzoni,Mauro Manzoni,이탈리아,Q2609,
Q3852874,Mauro Meluso,Mauro Meluso,이탈리아,Q2609,
Q3852917,Mauro Rufo,Mauro Rufo,이탈리아,Q2609,
Q3853120,Maximiliano Faotto,Maximiliano Faotto,우루과이,Q2609,Maximiliano Emilio Faotto
Q3853120,Maximiliano Faotto,Maximiliano Faotto,이탈리아,Q2609,Maximiliano Emilio Faotto
Q3856451,Michelangelo Minieri,Michelangelo Minieri,이탈리아,Q2609,
Q3856456,Michelangelo Sulfaro,Michelangelo Sulfaro,이탈리아,Q2609,
Q3856590,Michele De Nadai,Michele De Nadai,이탈리아,Q2609,
Q3856845,Michele Zeoli,Michele Zeoli,이탈리아,Q2609,
Q3858883,미르코 발디피오리,미르코 발디피오리,이탈리아,Q2609,
Q385908,Bruno Finesi,Bruno Finesi,이탈리아,Q2609,
Q385908,Bruno Finesi,Bruno Finesi,이탈리아 왕국,Q2609,
Q3874471,Nello Cusin,Nello Cusin,이탈리아,Q2609,Nello Aldo Cusin
Q3874474,Nello Governato,Nello Governato,이탈리아,Q2609,
Q3874484,Nello Orlandi,Nello Orlandi,이탈리아,Q2609,
Q387484,Elio Rinero,Elio Rinero,이탈리아,Q2609,
Q3876262,Nicola Lo Buono,Nicola Lo Buono,이탈리아,Q2609,
Q3876262,Nicola Lo Buono,Nicola Lo Buono,이탈리아 왕국,Q2609,
Q3876578,Nicolò Nicolosi,Nicolò Nicolosi,이탈리아,Q2609,Nicolo Nicolosi
Q3876578,Nicolò Nicolosi,Nicolò Nicolosi,이탈리아 왕국,Q2609,Nicolo Nicolosi
Q38776998,Mario Vignoli,Mario Vignoli,이탈리아,Q2609,
Q387816,Duccio Innocenti,Duccio Innocenti,이탈리아,Q2609,
Q3880774,Otávio Fantoni,Otávio Fantoni,브라질,Q2609,Otavio Fantoni
Q3880774,Otávio Fantoni,Otávio Fantoni,이탈리아 왕국,Q2609,Otavio Fantoni
Q3880930,Odoacre Pardini,Odoacre Pardini,이탈리아,Q2609,
Q3881871,Oliviero Garlini,Oliviero Garlini,이탈리아,Q2609,Oliver Garlini
Q3881875,올리비에로 비센틴,올리비에로 비센틴,이탈리아,Q2609,Oliver Visentin
Q3882161,Omero Urilli,Omero Urilli,이탈리아,Q2609,
Q3882161,Omero Urilli,Omero Urilli,이탈리아 왕국,Q2609,
Q3885955,Orlando Fantoni,Orlando Fantoni,브라질,Q2609,
Q3886006,Orlando Rozzoni,Orlando Rozzoni,이탈리아,Q2609,
Q3886006,Orlando Rozzoni,Orlando Rozzoni,이탈리아 왕국,Q2609,
Q3886015,Orlando Tognotti,Orlando Tognotti,이탈리아,Q2609,"Orlando Virgilio Tognotti, Tognotti II"
Q3886015,Orlando Tognotti,Orlando Tognotti,이탈리아 왕국,Q2609,"Orlando Virgilio Tognotti, Tognotti II"
Q3887078,Otello Zironi,Otello Zironi,이탈리아,Q2609,
Q3887078,Otello Zironi,Otello Zironi,이탈리아 왕국,Q2609,
Q3887234,Ottavio Morgia,Ottavio Morgia,이탈리아,Q2609,
Q3893991,Paolo Di Sarno,Paolo Di Sarno,이탈리아,Q2609,
Q3894034,Paolo Ferrario,Paolo Ferrario,이탈리아,Q2609,
Q3894073,Paolo Franzoni,Paolo Franzoni,이탈리아,Q2609,
Q3894212,Paolo Mandelli,Paolo Mandelli,이탈리아,Q2609,
Q3894270,Paolo Monelli,Paolo Monelli,이탈리아,Q2609,
Q3894323,Paolo Paganini,Paolo Paganini,이탈리아,Q2609,
Q3894323,Paolo Paganini,Paolo Paganini,이탈리아 왕국,Q2609,
Q3894382,Paolo Pochesci,Paolo Pochesci,이탈리아,Q2609,
Q3894528,Paolo Todeschini,Paolo Todeschini,이탈리아,Q2609,
Q3894528,Paolo Todeschini,Paolo Todeschini,이탈리아 왕국,Q2609,
Q3897041,Pasquale Di Giovanni,Pasquale Di Giovanni,이탈리아,Q2609,
Q3898708,Pedro Rizzetti,Pedro Rizzetti,브라질,Q2609,"Pepe, Pietro Rizzetti"
Q3899457,Per Bredesen,Per Bredesen,노르웨이,Q2609,
Q3900783,Petar Manola,Petar Manola,유고슬라비아,Q2609,
Q3902905,Pier Luigi Masoni,Pier Luigi Masoni,이탈리아,Q2609,
Q3903122,Pierluigi Pagni,Pierluigi Pagni,이탈리아,Q2609,Pier Luigi Pagni
Q3903137,Pierluigi Ronzon,Pierluigi Ronzon,이탈리아,Q2609,Pier Luigi Ronzon
Q3903214,Piero Cucchi,Piero Cucchi,이탈리아,Q2609,
Q3903229,Piero Dotti,Piero Dotti,이탈리아,Q2609,
Q3903409,Pierpaolo Manservisi,Pierpaolo Manservisi,이탈리아,Q2609,
Q3903882,Pietro Fontana,Pietro Fontana,이탈리아,Q2609,
Q3905380,Pio Maneschi,Pio Maneschi,이탈리아,Q2609,
Q3905380,Pio Maneschi,Pio Maneschi,이탈리아 왕국,Q2609,
Q3927951,Quinto Rosso,Quinto Rosso,이탈리아,Q2609,
Q3929168,Raffaele Sergio,Raffaele Sergio,이탈리아,Q2609,
Q3929400,Raggio Montanari,Raggio Montanari,이탈리아,Q2609,
Q3929400,Raggio Montanari,Raggio Montanari,이탈리아 왕국,Q2609,
Q3929446,Ragnar Larsen,Ragnar Larsen,노르웨이,Q2609,Ragnar Nikolay Larsen
Q3929596,Raimondo Marino,Raimondo Marino,이탈리아,Q2609,
Q3932472,Remo Forlivesi,Remo Forlivesi,이탈리아 왕국,Q2609,
Q3932667,Renato Ferrarese,Renato Ferrarese,이탈리아,Q2609,
Q3932675,Renato Gandolfi,Renato Gandolfi,이탈리아,Q2609,
Q3932675,Renato Gandolfi,Renato Gandolfi,이탈리아 왕국,Q2609,
Q3932716,Renato Miele,Renato Miele,이탈리아,Q2609,
Q3932802,Renato Spurio,Renato Spurio,이탈리아,Q2609,
Q3932802,Renato Spurio,Renato Spurio,이탈리아 왕국,Q2609,
Q3932812,Renato Tofani,Renato Tofani,이탈리아,Q2609,
Q3933062,Renzo Rossi,Renzo Rossi,이탈리아,Q2609,
Q3934556,Riccardo Okely,Riccardo Okely,이탈리아,Q2609,
Q3935932,Rinaldo Olivieri,Rinaldo Olivieri,이탈리아,Q2609,
Q3935932,Rinaldo Olivieri,Rinaldo Olivieri,이탈리아 왕국,Q2609,
Q3935936,Rinaldo Piraccini,Rinaldo Piraccini,이탈리아,Q2609,
Q3936084,Rino Di Fraia,Rino Di Fraia,이탈리아,Q2609,
Q3936084,Rino Di Fraia,Rino Di Fraia,이탈리아 왕국,Q2609,
Q3936094,Rino Gritti,Rino Gritti,이탈리아,Q2609,
Q3938826,Roberto Galbiati,Roberto Galbiati,이탈리아,Q2609,
Q3938858,Roberto Gori,Roberto Gori,이탈리아,Q2609,
Q3938907,Roberto Lovati,Roberto Lovati,이탈리아,Q2609,Bob Lovati
Q3938907,Roberto Lovati,Roberto Lovati,이탈리아 왕국,Q2609,Bob Lovati
Q3938924,Roberto Manganotto,Roberto Manganotto,이탈리아,Q2609,
Q3939173,Roberto Soldà,Roberto Soldà,이탈리아,Q2609,Roberto Solda
Q3939191,Roberto Tavola,Roberto Tavola,이탈리아,Q2609,
Q3940705,Romano Penzo,Romano Penzo,이탈리아,Q2609,
Q3940705,Romano Penzo,Romano Penzo,이탈리아 왕국,Q2609,
Q3940908,Romolo Remigi,Romolo Remigi,이탈리아,Q2609,
Q3940908,Romolo Remigi,Romolo Remigi,이탈리아 왕국,Q2609,
Q3940909,Romolo Sforza,Romolo Sforza,이탈리아,Q2609,
Q3941356,Rosario Di Vincenzo,Rosario Di Vincenzo,이탈리아,Q2609,
Q3942140,Rubens Merighi,Rubens Merighi,아르헨티나,Q2609,
Q3942359,Rufo Emiliano Verga,Rufo Emiliano Verga,이탈리아,Q2609,
Q3945293,Salam Dené,Salam Dené,부르키나파소,Q2609,"Salam Dene, Salam Denè"
Q3945860,Salustiano Vidal,Salustiano Vidal,아르헨티나,Q2609,Salustiano Perfecto Vidal
Q3945894,Salvador Gualtieri,Salvador Gualtieri,아르헨티나,Q2609,Salvatore Gualtieri
Q3946182,Salvatore Pesce,Salvatore Pesce,이탈리아,Q2609,
Q3948242,Sandro Joan,Sandro Joan,이탈리아,Q2609,
Q3948242,Sandro Joan,Sandro Joan,이탈리아 왕국,Q2609,
Q3955745,Serafino Montanari,Serafino Montanari,이탈리아,Q2609,
Q3955745,Serafino Montanari,Serafino Montanari,이탈리아 왕국,Q2609,
Q3956095,Sergio Del Pinto,Sergio Del Pinto,이탈리아,Q2609,
Q3956095,Sergio Del Pinto,Sergio Del Pinto,이탈리아 왕국,Q2609,
Q3956104,Sergio Domini,Sergio Domini,이탈리아,Q2609,
Q3956200,Sergio Notarnicola,Sergio Notarnicola,미국,Q2609,
Q3956200,Sergio Notarnicola,Sergio Notarnicola,이탈리아,Q2609,
Q3956226,Sergio Petrelli,Sergio Petrelli,이탈리아,Q2609,
Q3956256,Sergio Rodaro,Sergio Rodaro,이탈리아,Q2609,
Q3956256,Sergio Rodaro,Sergio Rodaro,이탈리아 왕국,Q2609,
Q3958404,Settimio Lucci,Settimio Lucci,이탈리아,Q2609,
Q3960445,Sigvard Löfgren,Sigvard Löfgren,스웨덴,Q2609,Sigvard Lofgren
Q3960651,Silvano Martina,Silvano Martina,이탈리아,Q2609,
Q3960663,Silvano Pivotto,Silvano Pivotto,이탈리아,Q2609,
Q3960737,Silvestro Pisa,Silvestro Pisa,아르헨티나,Q2609,Pisa I
Q3960887,Silvio Griggio,Silvio Griggio,이탈리아,Q2609,Griggio III
Q3972479,Stefano Di Chiara,Stefano Di Chiara,이탈리아,Q2609,
Q3972493,Stefano Ferretti,Stefano Ferretti,이탈리아,Q2609,
Q3972561,Stefano Lombardi,Stefano Lombardi,이탈리아,Q2609,Stephano Lombardi
Q3972569,Stefano Malacarne,Stefano Malacarne,이탈리아,Q2609,
Q3972593,Stefano Melchiori,Stefano Melchiori,이탈리아,Q2609,
Q4002476,Uber Gradella,Uber Gradella,이탈리아,Q2609,
Q4002476,Uber Gradella,Uber Gradella,이탈리아 왕국,Q2609,
Q4002878,Ugo Pozzan,Ugo Pozzan,이탈리아,Q2609,
Q4002878,Ugo Pozzan,Ugo Pozzan,이탈리아 왕국,Q2609,
Q4003417,Umberto Lombardini,Umberto Lombardini,이탈리아,Q2609,
Q4003417,Umberto Lombardini,Umberto Lombardini,이탈리아 왕국,Q2609,
Q4003509,Umberto Visentin,Umberto Visentin,이탈리아,Q2609,Visentin III
Q4003509,Umberto Visentin,Umberto Visentin,이탈리아 왕국,Q2609,Visentin III
Q4007873,Valerio Di Cesare,Valerio Di Cesare,이탈리아,Q2609,
Q4013194,Vincenzo D'Amico,Vincenzo D'Amico,이탈리아,Q2609,
Q4013253,Vincenzo Esposito,Vincenzo Esposito,이탈리아,Q2609,
Q4013291,Vincenzo Gasperi,Vincenzo Gasperi,이탈리아,Q2609,
Q4013291,Vincenzo Gasperi,Vincenzo Gasperi,이탈리아 왕국,Q2609,
Q4013407,Vincenzo Mirra,Vincenzo Mirra,이탈리아,Q2609,
Q4013463,Vincenzo Proietti Farinelli,Vincenzo Proietti Farinelli,이탈리아,Q2609,
Q4013464,Vincenzo Provera,Vincenzo Provera,이탈리아,Q2609,
Q4013590,Vincenzo Zucchini,Vincenzo Zucchini,이탈리아,Q2609,
Q4014764,Visconti Follador,Visconti Follador,이탈리아,Q2609,
Q4015060,Vito D'Amato,Vito D'Amato,이탈리아,Q2609,
Q4015068,Vito Florio,Vito Florio,이탈리아,Q2609,
Q4015068,Vito Florio,Vito Florio,이탈리아 왕국,Q2609,
Q4015342,Vittorio Dagianti,Vittorio Dagianti,이탈리아,Q2609,
Q4015342,Vittorio Dagianti,Vittorio Dagianti,이탈리아 왕국,Q2609,
Q4017899,Walter D'Odorico,Walter D'Odorico,이탈리아,Q2609,
Q4017960,Walter Marcacci,Walter Marcacci,이탈리아,Q2609,
Q4018020,Walter Speggiorin,Walter Speggiorin,이탈리아,Q2609,Speggiorin I
Q41733542,Mario Panagini,Mario Panagini,이탈리아,Q2609,
Q4270093,Alessio Luciani,Alessio Luciani,이탈리아,Q2609,
Q427144,Olindo Galli,Olindo Galli,이탈리아,Q2609,
Q427144,Olindo Galli,Olindo Galli,이탈리아 왕국,Q2609,
Q427398,Renato Buso,Renato Buso,이탈리아,Q2609,
Q43288861,Marius Adamonis,Marius Adamonis,리투아니아,Q2609,
Q433120,밀란 바델,밀란 바델,크로아티아,Q2609,
Q4349034,János Kuszmann,János Kuszmann,스페인,Q2609,Janos Kuszmann
Q4349034,János Kuszmann,János Kuszmann,헝가리,Q2609,Janos Kuszmann
Q43549262,Alessandro Berardi,Alessandro Berardi,이탈리아,Q2609,
Q4356082,Simone Sannibale,Simone Sannibale,이탈리아,Q2609,
Q4357675,Cristiano Gimelli,Cristiano Gimelli,이탈리아,Q2609,
Q436230,루카스 비글리아,루카스 비글리아,아르헨티나,Q2609,
Q438722,미셸 시아니,미셸 시아니,프랑스,Q2609,"Michael Ciani, Michael Henry Ciani, Michaël Henry Ciani"
Q439742,가비 무딩가이,가비 무딩가이,벨기에,Q2609,
Q439742,가비 무딩가이,가비 무딩가이,콩고 민주 공화국,Q2609,
