qid,wikidata_name,display_name,country,club_qid,alias
Q20807391,Hugh Dolby,Hugh Dolby,영국,Q19571,Hugh Ryde Heath Dolby
Q20807409,Chris Duffy,Chris Duffy,그레이트브리튼 아일랜드 연합왕국,Q19571,Christopher Francis Duffy
Q20807409,Chris Duffy,Chris Duffy,영국,Q19571,Christopher Francis Duffy
Q20807483,Dave Ewing,Dave Ewing,그레이트브리튼 아일랜드 연합왕국,Q19571,David Alexander Ewing
Q20807570,Harry Furr,Harry Furr,그레이트브리튼 아일랜드 연합왕국,Q19571,Harold Frederick Furr
Q20807570,Harry Furr,Harry Furr,영국,Q19571,Harold Frederick Furr
Q20807572,Willie Furr,Willie Furr,그레이트브리튼 아일랜드 연합왕국,Q19571,William Stanley Furr
Q20807572,Willie Furr,Willie Furr,영국,Q19571,William Stanley Furr
Q20807586,George Gates,George Gates,그레이트브리튼 아일랜드 연합왕국,Q19571,George James Gates
Q20807586,George Gates,George Gates,영국,Q19571,George James Gates
Q20807631,Joseph Gettins,Joseph Gettins,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20807631,Joseph Gettins,Joseph Gettins,영국,Q19571,
Q20807635,Alf Gilson,Alf Gilson,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20807649,Jack Graham,Jack Graham,그레이트브리튼 아일랜드 연합왕국,Q19571,John Graham
Q20807685,Tom Grieve,Tom Grieve,그레이트브리튼 아일랜드 연합왕국,Q19571,Thomas Grieve
Q20807685,Tom Grieve,Tom Grieve,영국,Q19571,Thomas Grieve
Q20807720,Adam Bowman,Adam Bowman,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20807720,Adam Bowman,Adam Bowman,영국,Q19571,
Q20807721,Jock Hamilton,Jock Hamilton,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q2080859,조시 라이트,조시 라이트,영국,Q19571,조슈아 윌리엄 라이트
Q20811082,Joe Johnson,Joe Johnson,그레이트브리튼 아일랜드 연합왕국,Q19571,Joseph Johnson
Q20811082,Joe Johnson,Joe Johnson,영국,Q19571,Joseph Johnson
Q20811103,Bill Keech,Bill Keech,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20811103,Bill Keech,Bill Keech,영국,Q19571,
Q20811180,Archie Ling,Archie Ling,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20811180,Archie Ling,Archie Ling,영국,Q19571,
Q20859550,Albert Chester,Albert Chester,그레이트브리튼 아일랜드 연합왕국,Q19571,Albert Edward Nixon Chester
Q20859550,Albert Chester,Albert Chester,영국,Q19571,Albert Edward Nixon Chester
Q20876201,Josh Laurent,Josh Laurent,영국,Q19571,
Q20876289,Reg Saphin,Reg Saphin,그레이트브리튼 아일랜드 연합왕국,Q19571,Reginald Francis Edward Saphin
Q20876289,Reg Saphin,Reg Saphin,영국,Q19571,Reginald Francis Edward Saphin
Q20876299,Henry Simons,Henry Simons,그레이트브리튼 아일랜드 연합왕국,Q19571,Henry Thomas Simons
Q20876299,Henry Simons,Henry Simons,영국,Q19571,Henry Thomas Simons
Q20876567,Joe Hisbent,Joe Hisbent,그레이트브리튼 아일랜드 연합왕국,Q19571,Joseph Henry Hisbent
Q20876567,Joe Hisbent,Joe Hisbent,영국,Q19571,Joseph Henry Hisbent
Q20876569,Eddie McMahon,Eddie McMahon,그레이트브리튼 아일랜드 연합왕국,Q19571,Edward McMahon
Q20876569,Eddie McMahon,Eddie McMahon,영국,Q19571,Edward McMahon
Q20876573,Frank Oliver,Frank Oliver,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20876577,Tom Riley,Tom Riley,그레이트브리튼 아일랜드 연합왕국,Q19571,Thomas Riley
Q20876577,Tom Riley,Tom Riley,영국,Q19571,Thomas Riley
Q20876580,Tommy Stewart,Tommy Stewart,그레이트브리튼 아일랜드 연합왕국,Q19571,Thomas Worley Stewart
Q20876580,Tommy Stewart,Tommy Stewart,영국,Q19571,Thomas Worley Stewart
Q20876632,Billy Yenson,Billy Yenson,그레이트브리튼 아일랜드 연합왕국,Q19571,"Philip Owen ""Billy"" Yenson"
Q20876632,Billy Yenson,Billy Yenson,영국,Q19571,"Philip Owen ""Billy"" Yenson"
Q20876733,Davie Maher,Davie Maher,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20876733,Davie Maher,Davie Maher,영국,Q19571,
Q20876741,Willie McIver,Willie McIver,정보 없음,Q19571,
Q20876850,James Shinner,James Shinner,그레이트브리튼 아일랜드 연합왕국,Q19571,James Herbert Shinner
Q20876873,Bob Stormont,Bob Stormont,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20876873,Bob Stormont,Bob Stormont,영국,Q19571,
Q20877169,Tom McAllister,Tom McAllister,그레이트브리튼 아일랜드 연합왕국,Q19571,Thomas McAllister
Q20877169,Tom McAllister,Tom McAllister,영국,Q19571,Thomas McAllister
Q20877173,John McConnell,John McConnell,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20877173,John McConnell,John McConnell,영국,Q19571,
Q20877175,John McCourt,John McCourt,그레이트브리튼 아일랜드 연합왕국,Q19571,John Francis McCourt
Q20877175,John McCourt,John McCourt,영국,Q19571,John Francis McCourt
Q20877246,Geordie Reid,Geordie Reid,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q20877246,Geordie Reid,Geordie Reid,영국,Q19571,
Q20977918,Sergi Canós,Sergi Canós,스페인,Q19571,Sergi Canós Tenés
Q20979680,Percy Turner,Percy Turner,그레이트브리튼 아일랜드 연합왕국,Q19571,Percy George Turner
Q20979680,Percy Turner,Percy Turner,영국,Q19571,Percy George Turner
Q20981444,Henry Cook,Henry Cook,정보 없음,Q19571,Harry Cook
Q20981583,Patrick Hagan,Patrick Hagan,남아프리카 공화국,Q19571,
Q21006860,Isaac Layne,Isaac Layne,영국,Q19571,
Q21061675,Tommy Spicer,Tommy Spicer,그레이트브리튼 아일랜드 연합왕국,Q19571,Thomas Ashby Spicer
Q21061675,Tommy Spicer,Tommy Spicer,영국,Q19571,Thomas Ashby Spicer
Q21061676,Bill Regan,Bill Regan,그레이트브리튼 아일랜드 연합왕국,Q19571,William Regan
Q21061676,Bill Regan,Bill Regan,영국,Q19571,William Regan
Q21061683,Joe Ryalls,Joe Ryalls,그레이트브리튼 아일랜드 연합왕국,Q19571,Joseph Ryalls
Q21061683,Joe Ryalls,Joe Ryalls,영국,Q19571,Joseph Ryalls
Q21061684,Ernest Ramsden,Ernest Ramsden,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q21061684,Ernest Ramsden,Ernest Ramsden,영국,Q19571,
Q21061757,Jermaine Udumaga,Jermaine Udumaga,영국,Q19571,Chinaemerem Jermaine Udumaga
Q21061846,Harry Fletcher,Harry Fletcher,그레이트브리튼 아일랜드 연합왕국,Q19571,Henry Handley Fletcher
Q21061859,Harry Dukes,Harry Dukes,영국,Q19571,Harold Parkinson Dukes
Q21062019,Harry Pennington,Harry Pennington,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q21062019,Harry Pennington,Harry Pennington,영국,Q19571,
Q21062077,Stephen Stonley,Stephen Stonley,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q21062077,Stephen Stonley,Stephen Stonley,영국,Q19571,
Q2119297,Stan Bowles,Stan Bowles,영국,Q19571,Stanley Bowles
Q2121065,Bill Berry,Bill Berry,그레이트브리튼 아일랜드 연합왕국,Q19571,"George Berry, Georges Berry, William George Berry"
Q2121065,Bill Berry,Bill Berry,영국,Q19571,"George Berry, Georges Berry, William George Berry"
Q2121983,Jimmy Glass,Jimmy Glass,영국,Q19571,James Robert Glass
Q212631,Chris Coyne,Chris Coyne,오스트레일리아,Q19571,Christopher John Coyne
Q21264946,마티아스 옌센,마티아스 옌센,덴마크 왕국,Q19571,
Q21451582,Nik Tzanev,Nik Tzanev,뉴질랜드,Q19571,Nikola Chivarov Tzanev
Q2165987,Ronnie Bull,Ronnie Bull,영국,Q19571,Ronnie Rodney Bull
Q2191458,Gary Alexander,Gary Alexander,영국,Q19571,
Q21931834,Fred Hobson,Fred Hobson,그레이트브리튼 아일랜드 연합왕국,Q19571,Alfred Thomas Hobson
Q21931834,Fred Hobson,Fred Hobson,영국,Q19571,Alfred Thomas Hobson
Q21931999,Charles Allwright,Charles Allwright,그레이트브리튼 아일랜드 연합왕국,Q19571,Charles Russell Spencer Allwright
Q21931999,Charles Allwright,Charles Allwright,영국,Q19571,Charles Russell Spencer Allwright
Q21932359,Jack Sibbald,Jack Sibbald,그레이트브리튼 아일랜드 연합왕국,Q19571,John Patrick Sibbald
Q21932359,Jack Sibbald,Jack Sibbald,영국,Q19571,John Patrick Sibbald
Q21934027,William Halley,William Halley,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q2206865,Alan McCormack,Alan McCormack,아일랜드,Q19571,
Q221349,해리 레드냅,해리 레드냅,영국,Q19571,Henry James Redknapp
Q22162797,Dick Wynn,Dick Wynn,그레이트브리튼 아일랜드 연합왕국,Q19571,Richard Cross Wynn
Q2279289,Pim Balkestein,Pim Balkestein,네덜란드 왕국,Q19571,
Q2298680,Bill Dodgin,Bill Dodgin,그레이트브리튼 아일랜드 연합왕국,Q19571,William Dodgin
Q2298680,Bill Dodgin,Bill Dodgin,영국,Q19571,William Dodgin
Q2301651,로비 닐슨,로비 닐슨,영국,Q19571,
Q23035672,John Moulder,John Moulder,남아프리카 공화국,Q19571,John Hardie Moulder
Q23071334,Jack Finch,Jack Finch,영국,Q19571,John Finch
Q2313462,클라이드 베인하르트,클라이드 베인하르트,네덜란드 왕국,Q19571,
Q2346726,Peter Croker,Peter Croker,그레이트브리튼 아일랜드 연합왕국,Q19571,Peter Harry Lewis Croker
Q2346726,Peter Croker,Peter Croker,영국,Q19571,Peter Harry Lewis Croker
Q2359801,Harry Forrester,Harry Forrester,영국,Q19571,
Q23613143,Alf Gregson,Alf Gregson,그레이트브리튼 아일랜드 연합왕국,Q19571,Alfred Gregson
Q23613143,Alf Gregson,Alf Gregson,영국,Q19571,Alfred Gregson
Q24007322,Tom Field,Tom Field,아일랜드,Q19571,"Thomas Field, Thomas Geoffrey Field"
Q24258610,세르히오 레길론,세르히오 레길론,스페인,Q19571,Sergio Reguilón Rodríguez
Q2436319,Marcos Tébar,Marcos Tébar,스페인,Q19571,Marcos Tebar
Q2439810,Tom Leigh,Tom Leigh,그레이트브리튼 아일랜드 연합왕국,Q19571,"Thomas Leigh, Tommy Leigh"
Q2439810,Tom Leigh,Tom Leigh,영국,Q19571,"Thomas Leigh, Tommy Leigh"
Q2456848,Deon Burton,Deon Burton,영국,Q19571,
Q24579132,Len Ramsell,Len Ramsell,그레이트브리튼 아일랜드 연합왕국,Q19571,Leonard Thomas Ramsell
Q24579132,Len Ramsell,Len Ramsell,영국,Q19571,Leonard Thomas Ramsell
Q2458876,브라이언 터너,브라이언 터너,뉴질랜드,Q19571,브라이언 앨프리드 터너
Q2463140,트레버 카슨,트레버 카슨,영국,Q19571,
Q2476354,프레드 펜틀랜드,프레드 펜틀랜드,그레이트브리튼 아일랜드 연합왕국,Q19571,Frederick Beaconsfield Pentland
Q2476354,프레드 펜틀랜드,프레드 펜틀랜드,영국,Q19571,Frederick Beaconsfield Pentland
Q2482187,Richard Pacquette,Richard Pacquette,영국,Q19571,
Q2483239,Patrick Agyemang,Patrick Agyemang,가나,Q19571,
Q24845941,John Gillies,John Gillies,그레이트브리튼 아일랜드 연합왕국,Q19571,John Crawford Gillies
Q24845941,John Gillies,John Gillies,영국,Q19571,John Crawford Gillies
Q248938,마티아스 예르겐센,마티아스 예르겐센,감비아,Q19571,마티아스 야타니 예르겐센
Q248938,마티아스 예르겐센,마티아스 예르겐센,덴마크 왕국,Q19571,마티아스 야타니 예르겐센
Q25167891,Fred Mansfield,Fred Mansfield,그레이트브리튼 아일랜드 연합왕국,Q19571,Frederick Charles Adam Mansfield
Q25167891,Fred Mansfield,Fred Mansfield,영국,Q19571,Frederick Charles Adam Mansfield
Q25172064,Thomas Graham,Thomas Graham,정보 없음,Q19571,Thomas Henry Graham
Q25188474,Archie Reay,Archie Reay,정보 없음,Q19571,Albert Frederick Reay
Q2527157,짐 브라운,짐 브라운,미국,Q19571,제임스 브라운
Q2527157,짐 브라운,짐 브라운,영국,Q19571,제임스 브라운
Q2562240,Efan Ekoku,Efan Ekoku,나이지리아,Q19571,Efangwu Goziem Ekoku
Q2563672,Gerry Peyton,Gerry Peyton,영국,Q19571,Gerald Joseph Peyton
Q2608520,Jimmy Hill,Jimmy Hill,영국,Q19571,"James William Thomas ""Jimmy"" Hill, James William Thomas Hill"
Q26212017,Vitaly Janelt,Vitaly Janelt,독일,Q19571,
Q26251069,Willie Cross,Willie Cross,그레이트브리튼 아일랜드 연합왕국,Q19571,William Cross
Q26251069,Willie Cross,Willie Cross,영국,Q19571,William Cross
Q26251793,Jan Holldack,Jan Holldack,독일,Q19571,
Q26251800,Justin Shaibu,Justin Shaibu,덴마크 왕국,Q19571,
Q2637142,Darren Pratley,Darren Pratley,영국,Q19571,
Q2658342,찰리 윌리엄스,찰리 윌리엄스,그레이트브리튼 아일랜드 연합왕국,Q19571,찰스 앨버트 윌리엄스
Q2658342,찰리 윌리엄스,찰리 윌리엄스,영국,Q19571,찰스 앨버트 윌리엄스
Q26678249,David Pitt,David Pitt,정보 없음,Q19571,
Q26705271,Mads Bech Sørensen,Mads Bech Sørensen,덴마크 왕국,Q19571,
Q26837621,Eddie Brown,Eddie Brown,영국,Q19571,"Edward Brown, Edward Alfred Cecil Henry Brown"
Q2691252,에릭 존스,에릭 존스,그레이트브리튼 아일랜드 연합왕국,Q19571,에릭 노먼 존스
Q2691252,에릭 존스,에릭 존스,영국,Q19571,에릭 노먼 존스
Q2701276,Jay Tabb,Jay Tabb,아일랜드,Q19571,
Q27063854,에즈리 콘사,에즈리 콘사,영국,Q19571,Ezri Ngoyo Konsa
Q2711051,Peter Doherty,Peter Doherty,영국,Q19571,Peter Dermot Doherty
Q2721125,Mike Pollitt,Mike Pollitt,영국,Q19571,Michael Francis Pollitt
Q273715,조던 헨더슨,조던 헨더슨,영국,Q19571,조던 핸더슨
Q2742530,John Halls,John Halls,영국,Q19571,
Q275710,스티브 시드웰,스티브 시드웰,영국,Q19571,"Steven James ""Steve"" Sidwell, Steven James Sidwell"
Q27899245,Álvaro Fernández,Álvaro Fernández,스페인,Q19571,Álvaro Fernández Llorente
Q28101965,요안 위사,요안 위사,프랑스,Q19571,
Q2824018,Adam Thompson,Adam Thompson,영국,Q19571,Adam Lee Thompson
Q286448,케니 샌섬,케니 샌섬,영국,Q19571,케네스 그레이엄 샌섬
Q28823436,John Clarke,John Clarke,영국,Q19571,
Q2895519,벤 메이,벤 메이,영국,Q19571,벤저민 스티븐 베이
Q28976362,Tommy Fells,Tommy Fells,그레이트브리튼 아일랜드 연합왕국,Q19571,Thomas Fells
Q28976362,Tommy Fells,Tommy Fells,영국,Q19571,Thomas Fells
Q2898465,Jimmy Bloomfield,Jimmy Bloomfield,영국,Q19571,James Henry Bloomfield
Q291858,Ívar Ingimarsson,Ívar Ingimarsson,아이슬란드,Q19571,Ivar Ingimarsson
Q292961,Ólafur Gottskálksson,Ólafur Gottskálksson,아이슬란드,Q19571,"Olafur Gottskalksson, Ole Gottskalksson"
Q293007,Ólafur Ingi Skúlason,Ólafur Ingi Skúlason,아이슬란드,Q19571,"Olafur Skulason, Ólafur Skúlason, Olafur Ingi Skulason, Olafur-Ingi Skulason, Ólafur-Ingi Skúlason"
Q29325467,Dick Lowrie,Dick Lowrie,정보 없음,Q19571,
Q294951,크리스티안 에릭센,크리스티안 에릭센,덴마크 왕국,Q19571,Christian Dannemann Eriksen
Q29637727,Zain Westbrooke,Zain Westbrooke,영국,Q19571,Zain Sam Westbrooke
Q3020620,Dean Bowditch,Dean Bowditch,영국,Q19571,
Q3026657,Dickie Davis,Dickie Davis,영국,Q19571,Richard Daniel Davis
Q30518,Fred Keenor,Fred Keenor,그레이트브리튼 아일랜드 연합왕국,Q19571,"Frederick Charles 'Fred' Keenor, Frederick Charles Keenor"
Q30518,Fred Keenor,Fred Keenor,영국,Q19571,"Frederick Charles 'Fred' Keenor, Frederick Charles Keenor"
Q3082585,Frank Dudley,Frank Dudley,그레이트브리튼 아일랜드 연합왕국,Q19571,Frank Ernest Dudley
Q3082585,Frank Dudley,Frank Dudley,영국,Q19571,Frank Ernest Dudley
Q310404,조시 매키크런,조시 매키크런,영국,Q19571,Joshua Mark McEachran
Q3115383,Grant Basey,Grant Basey,영국,Q19571,Grant William Basey
Q311709,레스 퍼디낸드,레스 퍼디낸드,영국,Q19571,Leslie Ferdinand
Q313694,스티븐 헌트,스티븐 헌트,아일랜드,Q19571,Stephen Patrick Hunt
Q3147296,Ian Lawther,Ian Lawther,영국,Q19571,William Ian Lawther
Q3162913,Jason Crowe,Jason Crowe,영국,Q19571,Jason William Robert Crowe
Q3168811,Jean-Philippe Javary,Jean-Philippe Javary,프랑스,Q19571,
Q3179964,Joe Allon,Joe Allon,영국,Q19571,"Joseph Allon, Joseph Ball Allon"
Q3182416,John Salako,John Salako,영국,Q19571,John Akin Salako
Q3216484,Lakhdar Adjali,Lakhdar Adjali,알제리,Q19571,
Q3216484,Lakhdar Adjali,Lakhdar Adjali,프랑스,Q19571,
Q323046,제프리 슐루프,제프리 슐루프,가나,Q19571,Jefferey Schlupp
Q323046,제프리 슐루프,제프리 슐루프,독일,Q19571,Jefferey Schlupp
Q323296,Marcel Eger,Marcel Eger,독일,Q19571,
Q32364962,Nikolaj Kirk,Nikolaj Kirk,덴마크 왕국,Q19571,Nikolaj Hammelsvang Kirk
Q326397,Jordan Rhodes,Jordan Rhodes,영국,Q19571,Jordan Luke Rhodes
Q3288442,리키 셰이크스,리키 셰이크스,영국,Q19571,리키 율릭 배즈컴 셰이크스
Q330487,마크 매캐먼,마크 매캐먼,바베이도스,Q19571,마크 제이슨 매캐먼
Q3371448,Paul Hayes,Paul Hayes,영국,Q19571,Paul Edward Hayes
Q3376444,Peter Beadle,Peter Beadle,영국,Q19571,
Q338441,론 해리스,론 해리스,영국,Q19571,로널드 에드워드 해리스
Q3391399,José Ignacio Peleteiro,José Ignacio Peleteiro,스페인,Q19571,"Jota, Jose Ignacio Peleteiro"
Q3394532,코너 매캘레니,코너 매캘레니,영국,Q19571,Conor Michael McAleny
Q3399439,Ben Hamer,Ben Hamer,영국,Q19571,"Benjamin John ""Ben"" Hamer, Benjamin John Hamer"
Q3436840,Graeme Hogg,Graeme Hogg,영국,Q19571,Graeme James Hogg
Q3453767,Ryan Dickson,Ryan Dickson,영국,Q19571,
Q3476180,Scott Barron,Scott Barron,영국,Q19571,
Q347913,Ted Hanney,Ted Hanney,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q347913,Ted Hanney,Ted Hanney,영국,Q19571,
Q3479973,Roy Hendriksen,Roy Hendriksen,네덜란드 왕국,Q19571,
Q348674,안드레아스 비엘란,안드레아스 비엘란,덴마크 왕국,Q19571,
Q349606,Adam Griffiths,Adam Griffiths,오스트레일리아,Q19571,
Q351004,크리스 휴턴,크리스 휴턴,영국,Q19571,크리스 휴튼
Q3526518,Arnold Warren,Arnold Warren,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q3526518,Arnold Warren,Arnold Warren,영국,Q19571,
Q3527299,Patsy Hendren,Patsy Hendren,그레이트브리튼 아일랜드 연합왕국,Q19571,Elias Henry Hendren
Q3527299,Patsy Hendren,Patsy Hendren,영국,Q19571,Elias Henry Hendren
Q3528249,Jack Durston,Jack Durston,그레이트브리튼 아일랜드 연합왕국,Q19571,Frederick John Durston
Q3528249,Jack Durston,Jack Durston,영국,Q19571,Frederick John Durston
Q357641,사이먼 콕스,사이먼 콕스,아일랜드,Q19571,사이먼 리처드 콕스
Q357641,사이먼 콕스,사이먼 콕스,영국,Q19571,사이먼 리처드 콕스
Q3616558,앤디 마이어스,앤디 마이어스,영국,Q19571,Andrew John Myers
Q3625009,Ashley Bayes,Ashley Bayes,영국,Q19571,Ashley John Bayes
Q3637927,벤 버지스,벤 버지스,아일랜드,Q19571,
Q36696872,Josh Dasilva,Josh Dasilva,영국,Q19571,"Josh Da Silva, Joshua Da Silva, Pelenda Da Silva, Pelenda Joshua Tunga Dasilva"
Q367879,Rob Kiernan,Rob Kiernan,아일랜드,Q19571,Robert Samuel Kiernan
Q3682642,콜린 리,콜린 리,영국,Q19571,
Q369146,토니 크레이그,토니 크레이그,영국,Q19571,
Q3703289,David Partridge,David Partridge,영국,Q19571,David William Partridge
Q3706981,Dicky Dorsett,Dicky Dorsett,영국,Q19571,Richard Dorsett
Q372712,Adrian Caceres,Adrian Caceres,아르헨티나,Q19571,
Q372712,Adrian Caceres,Adrian Caceres,오스트레일리아,Q19571,
Q37314576,Theo Archibald,Theo Archibald,영국,Q19571,
Q376930,스티브 페리먼,스티브 페리먼,영국,Q19571,
Q3805562,Jack Cock,Jack Cock,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q3805562,Jack Cock,Jack Cock,영국,Q19571,
Q3810026,Jordan Parkes,Jordan Parkes,영국,Q19571,Jordan David Parkes
Q381075,Hermann Hreiðarsson,Hermann Hreiðarsson,아이슬란드,Q19571,Hermann Hreidarsson
Q3823424,Miguel Llera,Miguel Llera,스페인,Q19571,
Q387620,Vince Hayes,Vince Hayes,그레이트브리튼 아일랜드 연합왕국,Q19571,James Vincent
Q387620,Vince Hayes,Vince Hayes,영국,Q19571,James Vincent
Q387740,Dean Holdsworth,Dean Holdsworth,영국,Q19571,
Q3888721,Paddy Sloan,Paddy Sloan,아일랜드,Q19571,
Q3898120,폴 밀러,폴 밀러,영국,Q19571,폴 리처드 밀러
Q39078897,Glyn Davies,Glyn Davies,정보 없음,Q19571,Glyn Ivor Davies
Q3934832,Richard Lee,Richard Lee,영국,Q19571,Richard Anthony Lee
Q3940507,Romaine Sawyers,Romaine Sawyers,세인트키츠 네비스,Q19571,
Q3976225,스튜어트 댈러스,스튜어트 댈러스,영국,Q19571,
Q3992897,토미 피니,토미 피니,영국,Q19571,
Q415373,아카키 고기아,아카키 고기아,독일,Q19571,
Q4167327,Alex Dawson,Alex Dawson,영국,Q19571,Alexander Downie Dawson
Q4205145,"George Eastham, Sr.","George Eastham, Sr.",그레이트브리튼 아일랜드 연합왕국,Q19571,George Richard Eastham
Q4205145,"George Eastham, Sr.","George Eastham, Sr.",영국,Q19571,George Richard Eastham
Q4251366,Tom Adeyemi,Tom Adeyemi,영국,Q19571,
Q426236,폴 데이비스,폴 데이비스,영국,Q19571,폴 빈센트 데이비스
Q430740,폴 머슨,폴 머슨,영국,Q19571,폴 찰스 머슨
Q4309850,Tom Manley,Tom Manley,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q4351813,David McCracken,David McCracken,영국,Q19571,
Q438854,Nick Proschwitz,Nick Proschwitz,독일,Q19571,
Q4409210,Seb Brown,Seb Brown,영국,Q19571,
Q444408,Javi Venta,Javi Venta,스페인,Q19571,"""Javi Venta"" Javier Rodriguez Venta"
Q4492089,Adam Forshaw,Adam Forshaw,영국,Q19571,Adam John Forshaw
Q4493684,Arthur Stevens,Arthur Stevens,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q4493684,Arthur Stevens,Arthur Stevens,영국,Q19571,
Q45034698,미켈 담스고르,미켈 담스고르,덴마크 왕국,Q19571,Mikkel Krogh Damsgaard
Q4567413,Frederick Chapman,Frederick Chapman,그레이트브리튼 아일랜드 연합왕국,Q19571,Frederick William Chapman
Q462503,토미 스미스,토미 스미스,뉴질랜드,Q19571,"Thomas Jefferson ""Tommy"" Smith"
Q462503,토미 스미스,토미 스미스,영국,Q19571,"Thomas Jefferson ""Tommy"" Smith"
Q467034,마커스 벤트,마커스 벤트,영국,Q19571,마커스 네이선 벤트
Q4679652,Adam Reed,Adam Reed,영국,Q19571,
Q4682143,Ademola Bankole,Ademola Bankole,나이지리아,Q19571,"Ademola ""George"" Bankole"
Q4685268,Adrian Pettigrew,Adrian Pettigrew,영국,Q19571,Adrian Robert James Pettigrew
Q4706403,Alan Connell,Alan Connell,영국,Q19571,
Q4706507,Alan Dickens,Alan Dickens,영국,Q19571,Alan William Dickens
Q4706671,Alan Gane,Alan Gane,영국,Q19571,
Q4706837,Alan Hawley,Alan Hawley,영국,Q19571,
Q470727,마틴 테일러,마틴 테일러,영국,Q19571,
Q4707398,Alan Murray,Alan Murray,영국,Q19571,
Q4707417,Alan Nelmes,Alan Nelmes,영국,Q19571,
Q4708044,Alan Whitehead,Alan Whitehead,영국,Q19571,
Q4709606,Albert Aiken,Albert Aiken,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q4709705,Albert Bartlett,Albert Bartlett,그레이트브리튼 아일랜드 연합왕국,Q19571,Albert Burdon Bartlett
Q4709705,Albert Bartlett,Albert Bartlett,영국,Q19571,Albert Burdon Bartlett
Q4711980,Alberto Coelho,Alberto Coelho,포르투갈,Q19571,Betinho
Q4717060,Alex Glen,Alex Glen,남아프리카 공화국,Q19571,Alexander Glen
Q4717080,Alex Graham,Alex Graham,그레이트브리튼 아일랜드 연합왕국,Q19571,Alexander Graham
Q4717080,Alex Graham,Alex Graham,영국,Q19571,Alexander Graham
Q4717455,Alex McCulloch,Alex McCulloch,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q4717455,Alex McCulloch,Alex McCulloch,영국,Q19571,
Q4717654,알렉스 프리차드,알렉스 프리차드,영국,Q19571,
Q4717683,Alex Rhodes,Alex Rhodes,영국,Q19571,Alexander Graham Rhodes
Q4721617,Alf Amos,Alf Amos,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q4721617,Alf Amos,Alf Amos,영국,Q19571,
Q4721778,Alf Walker,Alf Walker,그레이트브리튼 아일랜드 연합왕국,Q19571,Alfred Samuel Walker
Q4721778,Alf Walker,Alf Walker,영국,Q19571,Alfred Samuel Walker
Q4721787,Alf Wheeler,Alf Wheeler,그레이트브리튼 아일랜드 연합왕국,Q19571,Alfred James Wheeler
Q4721787,Alf Wheeler,Alf Wheeler,영국,Q19571,Alfred James Wheeler
Q4730530,Allan Cockram,Allan Cockram,영국,Q19571,
Q4730737,Allan Jones,Allan Jones,영국,Q19571,
Q47476916,Jaakko Oksanen,Jaakko Oksanen,핀란드,Q19571,Jaakko Tapio Oksanen
Q4752346,Dale Bennett,Dale Bennett,영국,Q19571,Dale Owen Bennett
Q4754788,안드레 그레이,안드레 그레이,영국,Q19571,Andre Anthony Gray
Q4757002,Andy Frampton,Andy Frampton,영국,Q19571,
Q4757932,Andrew McCulloch,Andrew McCulloch,영국,Q19571,
Q4760371,Andy Ansah,Andy Ansah,영국,Q19571,Andrew Owusu Ansah
Q4760520,Andy Clark,Andy Clark,그레이트브리튼 아일랜드 연합왕국,Q19571,Andrew Clark
Q4761294,Andy Scott,Andy Scott,영국,Q19571,Andrew Scott
Q4761373,Andy Sussex,Andy Sussex,영국,Q19571,Andrew Robert Sussex
Q4761512,앤디 우드먼,앤디 우드먼,영국,Q19571,
Q4776654,Antonio German,Antonio German,영국,Q19571,Antonio Timothy German
Q477762,데이비드 클라크슨,데이비드 클라크슨,영국,Q19571,데이비드 토머스 클라크슨
Q4786654,Archie Clark,Archie Clark,그레이트브리튼 아일랜드 연합왕국,Q19571,Archibald William Clark
Q4786654,Archie Clark,Archie Clark,영국,Q19571,Archibald William Clark
Q4786732,Archie Macaulay,Archie Macaulay,영국,Q19571,
Q4786756,Archie Mitchell,Archie Mitchell,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q4786756,Archie Mitchell,Archie Mitchell,영국,Q19571,
Q4786809,Archie Taylor,Archie Taylor,그레이트브리튼 아일랜드 연합왕국,Q19571,
Q4786809,Archie Taylor,Archie Taylor,영국,Q19571,
