qid,wikidata_name,display_name,country,club_qid,alias
Q368406,Nicola Caricola,Nicola Caricola,이탈리아,Q2768,
Q3693585,Coriolano Palumbo,Coriolano Palumbo,이탈리아,Q2768,
Q3693585,Coriolano Palumbo,Coriolano Palumbo,이탈리아 왕국,Q2768,
Q3693586,Coriolano Pontiggia,Coriolano Pontiggia,이탈리아,Q2768,
Q3693586,Coriolano Pontiggia,Coriolano Pontiggia,이탈리아 왕국,Q2768,
Q3695132,Cosimo Sarli,Cosimo Sarli,이탈리아,Q2768,
Q3697472,Cristiano Scalabrelli,Cristiano Scalabrelli,이탈리아,Q2768,
Q3701932,Daniele Davin,Daniele Davin,이탈리아,Q2768,
Q3701942,Daniele Delli Carri,Daniele Delli Carri,이탈리아,Q2768,
Q3701949,Daniele Di Donato,Daniele Di Donato,이탈리아,Q2768,
Q3702012,Daniele Martinelli,Daniele Martinelli,이탈리아,Q2768,
Q3702013,Daniele Martinetti,Daniele Martinetti,이탈리아,Q2768,
Q3702162,다닐로 담브로시오,다닐로 담브로시오,이탈리아,Q2768,
Q3702189,Danilo Michelini,Danilo Michelini,이탈리아,Q2768,
Q3702189,Danilo Michelini,Danilo Michelini,이탈리아 왕국,Q2768,
Q3702195,Danilo Pileggi,Danilo Pileggi,이탈리아,Q2768,
Q3702406,Dante Voglino,Dante Voglino,이탈리아,Q2768,
Q3702406,Dante Voglino,Dante Voglino,이탈리아 왕국,Q2768,
Q3702621,Dario Martin,Dario Martin,이탈리아,Q2768,
Q3702621,Dario Martin,Dario Martin,이탈리아 왕국,Q2768,
Q3703581,Davide Mezzanotti,Davide Mezzanotti,이탈리아,Q2768,
Q3703586,Davide Morello,Davide Morello,이탈리아,Q2768,
Q3704833,데얀 라자레비치,데얀 라자레비치,슬로베니아,Q2768,Dejan Lazarevic
Q3705433,Denilson Gabionetta,Denilson Gabionetta,브라질,Q2768,"Denilson Martinho Gabionetta, Gabionetta"
Q3705440,Denis D'Onofrio,Denis D'Onofrio,이탈리아,Q2768,
Q3713017,Domenico Doardo,Domenico Doardo,이탈리아,Q2768,
Q3713047,Domenico Gambino,Domenico Gambino,이탈리아,Q2768,
Q3713047,Domenico Gambino,Domenico Gambino,이탈리아 왕국,Q2768,
Q3713319,Domingo Bertolo,Domingo Bertolo,아르헨티나,Q2768,"Bertolo II, Domenico Bertolo"
Q3713324,Domingo Ferraris,Domingo Ferraris,아르헨티나,Q2768,Domingo Manuel Ferraris
Q3713721,Donatello Gasparini,Donatello Gasparini,이탈리아,Q2768,
Q3719445,Edmondo Martin,Edmondo Martin,이탈리아,Q2768,Martin IV
Q3719445,Edmondo Martin,Edmondo Martin,이탈리아 왕국,Q2768,Martin IV
Q3723037,Elio Grani,Elio Grani,이탈리아,Q2768,
Q3723037,Elio Grani,Elio Grani,이탈리아 왕국,Q2768,
Q3723066,Elio Onorato,Elio Onorato,이탈리아,Q2768,
Q3723910,Emanuele Dalla Fontana,Emanuele Dalla Fontana,이탈리아,Q2768,
Q3723910,Emanuele Dalla Fontana,Emanuele Dalla Fontana,이탈리아 왕국,Q2768,
Q3723976,Emanuele Pesaresi,Emanuele Pesaresi,이탈리아,Q2768,
Q3724297,Emiliano Mascetti,Emiliano Mascetti,이탈리아,Q2768,
Q3724467,Emilio Moretti,Emilio Moretti,이탈리아,Q2768,"Carlo Moretti, Emilio Carlo Moretti"
Q3725710,Enrico Crotti,Enrico Crotti,이탈리아,Q2768,
Q3725726,Enrico Debernardi,Enrico Debernardi,이탈리아,Q2768,Debernardi I
Q3725726,Enrico Debernardi,Enrico Debernardi,이탈리아 왕국,Q2768,Debernardi I
Q3725935,Enrico Motta,Enrico Motta,이탈리아,Q2768,
Q3726006,Enrico Pratesi,Enrico Pratesi,이탈리아,Q2768,
Q3726006,Enrico Pratesi,Enrico Pratesi,이탈리아 왕국,Q2768,
Q3726043,Enrico Ruffa,Enrico Ruffa,이탈리아,Q2768,
Q3726518,Enzo Fabbri,Enzo Fabbri,이탈리아,Q2768,
Q3726644,Enzo Scaini,Enzo Scaini,이탈리아,Q2768,
Q373163,Marcos Antonio Aparecido Cipriano,Marcos Antonio Aparecido Cipriano,브라질,Q2768,Marcão
Q3731942,Ermanno Tarabbia,Ermanno Tarabbia,이탈리아,Q2768,
Q3731942,Ermanno Tarabbia,Ermanno Tarabbia,이탈리아 왕국,Q2768,
Q3732253,Ernesto Giraudo,Ernesto Giraudo,이탈리아,Q2768,
Q3733945,Wallys Ghiglione,Wallys Ghiglione,이탈리아 왕국,Q2768,Wallys Angelo Antonio Amedeo Augusto Ghiglione
Q3734230,Eugène de Fernex,Eugène de Fernex,스위스,Q2768,
Q3734408,Eugenio Mosso,Eugenio Mosso,아르헨티나,Q2768,Mosso III
Q3734408,Eugenio Mosso,Eugenio Mosso,이탈리아,Q2768,Mosso III
Q3734408,Eugenio Mosso,Eugenio Mosso,이탈리아 왕국,Q2768,Mosso III
Q3734413,Eugenio Patti,Eugenio Patti,이탈리아,Q2768,
Q3734430,Eugenio Sgarbossa,Eugenio Sgarbossa,이탈리아,Q2768,
Q3736405,Ezio Panero,Ezio Panero,이탈리아,Q2768,
Q3736415,Ezio Rossi,Ezio Rossi,이탈리아,Q2768,
Q3737721,Fabio Gallo,Fabio Gallo,이탈리아,Q2768,
Q3737857,Fabio Tricarico,Fabio Tricarico,이탈리아,Q2768,
Q3738048,Fabrizio Gorin,Fabrizio Gorin,이탈리아,Q2768,
Q3738057,Fabrizio Lorieri,Fabrizio Lorieri,이탈리아,Q2768,
Q3741715,Federico Ferrari-Orsi,Federico Ferrari-Orsi,이탈리아 왕국,Q2768,Federico Ferrari Orsi
Q3742153,Felice Foglia,Felice Foglia,이탈리아,Q2768,
Q3742257,Feliciano Monti,Feliciano Monti,이탈리아,Q2768,
Q3742257,Feliciano Monti,Feliciano Monti,이탈리아 왕국,Q2768,
Q3742667,Ferdinando Rossi,Ferdinando Rossi,이탈리아,Q2768,
Q374310,Matteo Melara,Matteo Melara,이탈리아,Q2768,
Q3745263,Filippo Masolini,Filippo Masolini,이탈리아,Q2768,
Q3745299,Filippo Prato,Filippo Prato,이탈리아,Q2768,
Q3745299,Filippo Prato,Filippo Prato,이탈리아 왕국,Q2768,
Q3746471,Flavio Del Barba,Flavio Del Barba,이탈리아,Q2768,
Q3746472,Flavio Destro,Flavio Destro,이탈리아,Q2768,
Q3748849,Fortunato Torrisi,Fortunato Torrisi,이탈리아,Q2768,
Q3750007,Francesco Franzoni,Francesco Franzoni,이탈리아,Q2768,
Q3750007,Francesco Franzoni,Francesco Franzoni,이탈리아 왕국,Q2768,
Q3750322,Francesco Morando,Francesco Morando,이탈리아,Q2768,Morando II
Q3750555,Francesco Rosetta,Francesco Rosetta,이탈리아,Q2768,
Q3750555,Francesco Rosetta,Francesco Rosetta,이탈리아 왕국,Q2768,
Q3750720,Francesco Tagliani,Francesco Tagliani,이탈리아,Q2768,
Q3751026,Francisco Mosso,Francisco Mosso,아르헨티나,Q2768,"Francesco Mosso, Mosso I"
Q3751026,Francisco Mosso,Francisco Mosso,이탈리아,Q2768,"Francesco Mosso, Mosso I"
Q3751026,Francisco Mosso,Francisco Mosso,이탈리아 왕국,Q2768,"Francesco Mosso, Mosso I"
Q3751289,Franco Ermini,Franco Ermini,이탈리아,Q2768,
Q3751358,Franco Grillone,Franco Grillone,이탈리아,Q2768,
Q3751358,Franco Grillone,Franco Grillone,이탈리아 왕국,Q2768,
Q3751383,Franco Lipizer,Franco Lipizer,이탈리아,Q2768,
Q3751383,Franco Lipizer,Franco Lipizer,이탈리아 왕국,Q2768,
Q3751584,Franco Sattolo,Franco Sattolo,이탈리아,Q2768,Franco Sàttolo
Q3752717,Frederic Massara,Frederic Massara,이탈리아,Q2768,
Q3754330,Fulvio Varglien,Fulvio Varglien,이탈리아,Q2768,Fulvio Varljen
Q375502,조반니 갈리,조반니 갈리,이탈리아,Q2768,지오반니 갈리
Q3756602,Gabriele Graziani,Gabriele Graziani,이탈리아,Q2768,
Q3756654,Gabriele Paoletti,Gabriele Paoletti,이탈리아,Q2768,
Q3757046,Gaetano Masucci,Gaetano Masucci,이탈리아,Q2768,
Q3758761,Gastone Lenzi,Gastone Lenzi,이탈리아,Q2768,
Q3762093,Giacomo Ferri,Giacomo Ferri,이탈리아,Q2768,
Q3762120,Giacinto Giubasso,Giacinto Giubasso,이탈리아,Q2768,"Giacinto Giubasso, Giacomo Giubasso"
Q3762322,Giacomo Zuffi,Giacomo Zuffi,이탈리아,Q2768,Zuffi I
Q3762322,Giacomo Zuffi,Giacomo Zuffi,이탈리아 왕국,Q2768,Zuffi I
Q3762418,Giambattista Moschino,Giambattista Moschino,이탈리아,Q2768,Gian Battista Moschino
Q3762442,Giammarco Frezza,Giammarco Frezza,이탈리아,Q2768,Gianmarco Frezza
Q3762482,Giampaolo Piaceri,Giampaolo Piaceri,이탈리아,Q2768,"Gian Paolo Piaceri, Gianpaolo Piaceri"
Q3762541,Giampiero Schiavo,Giampiero Schiavo,이탈리아,Q2768,
Q3762719,Gian Nicola Pinotti,Gian Nicola Pinotti,이탈리아,Q2768,
Q3762839,Giancarlo Danova,Giancarlo Danova,이탈리아,Q2768,
Q3762839,Giancarlo Danova,Giancarlo Danova,이탈리아 왕국,Q2768,
Q3762948,Giancarlo Prato,Giancarlo Prato,이탈리아,Q2768,
Q3762948,Giancarlo Prato,Giancarlo Prato,이탈리아 왕국,Q2768,
Q3762984,Giancarlo Versolatto,Giancarlo Versolatto,이탈리아,Q2768,
Q3763078,Gianfranco Ganzer,Gianfranco Ganzer,이탈리아,Q2768,Gian Franco Ganzer
Q3763161,Gianfranco Trombini,Gianfranco Trombini,이탈리아,Q2768,
Q3763280,Gianluca Petrachi,Gianluca Petrachi,이탈리아,Q2768,
Q3763292,지안루카 산소네,지안루카 산소네,이탈리아,Q2768,Gian Luca Sansone
Q3763300,Gianluca Sordo,Gianluca Sordo,이탈리아,Q2768,
Q3763505,Gianni Facchinello,Gianni Facchinello,이탈리아,Q2768,
Q3763652,Giacomo Tomasini,Giacomo Tomasini,이탈리아,Q2768,Gianni Tomasini
Q3764615,Gino Favini,Gino Favini,이탈리아,Q2768,
Q3765164,Giordano Mattavelli,Giordano Mattavelli,이탈리아,Q2768,Mattavelli Giordano Antonio
Q3765436,Giorgio Enzo,Giorgio Enzo,이탈리아,Q2768,
Q3765815,Giorgio Venturin,Giorgio Venturin,이탈리아,Q2768,
Q3765818,Giorgio Vignando,Giorgio Vignando,이탈리아,Q2768,
Q3766739,Giovanni Battista Rebuffo,Giovanni Battista Rebuffo,이탈리아,Q2768,
Q3766739,Giovanni Battista Rebuffo,Giovanni Battista Rebuffo,이탈리아 왕국,Q2768,
Q3767316,Giovanni Gaddoni,Giovanni Gaddoni,이탈리아,Q2768,
Q3767316,Giovanni Gaddoni,Giovanni Gaddoni,이탈리아 왕국,Q2768,
Q3767578,Giovanni Lopez,Giovanni Lopez,이탈리아,Q2768,
Q3767706,Giovanni Masiello,Giovanni Masiello,이탈리아,Q2768,
Q3767739,Giovanni Mialich,Giovanni Mialich,이탈리아,Q2768,
Q3767767,Giovanni Molino,Giovanni Molino,이탈리아,Q2768,
Q3767849,Giovanni Orfei,Giovanni Orfei,이탈리아,Q2768,
Q3767935,Giovanni Picat Re,Giovanni Picat Re,이탈리아,Q2768,
Q3767993,Giovanni Quadri,Giovanni Quadri,이탈리아,Q2768,
Q3768040,Giovanni Roccotelli,Giovanni Roccotelli,이탈리아,Q2768,
Q3768179,Giovanni Spiotta,Giovanni Spiotta,이탈리아,Q2768,
Q3768251,Giovanni Toschi,Giovanni Toschi,이탈리아,Q2768,
Q3768360,Giovanni Vincenzi,Giovanni Vincenzi,이탈리아,Q2768,
Q3768360,Giovanni Vincenzi,Giovanni Vincenzi,이탈리아 왕국,Q2768,
Q3769378,Giuliano Giovetti,Giuliano Giovetti,이탈리아,Q2768,
Q3769378,Giuliano Giovetti,Giuliano Giovetti,이탈리아 왕국,Q2768,
Q3769391,Giuliano Manfredi,Giuliano Manfredi,이탈리아,Q2768,
Q3769441,Giuliano Terraneo,Giuliano Terraneo,이탈리아,Q2768,
Q377019,Andrea Ardito,Andrea Ardito,이탈리아,Q2768,
Q3770420,Giuseppe De Feudis,Giuseppe De Feudis,이탈리아,Q2768,
Q3770499,Giuseppe Erba,Giuseppe Erba,이탈리아,Q2768,
Q3770519,Giuseppe Farina,Giuseppe Farina,이탈리아,Q2768,
Q3770519,Giuseppe Farina,Giuseppe Farina,이탈리아 왕국,Q2768,
Q3770713,Giuseppe Greco,Giuseppe Greco,이탈리아,Q2768,
Q3770846,Giuseppe Macchi,Giuseppe Macchi,이탈리아,Q2768,
Q3770846,Giuseppe Macchi,Giuseppe Macchi,이탈리아 왕국,Q2768,
Q3770857,Giuseppe Maina,Giuseppe Maina,이탈리아 왕국,Q2768,
Q3770894,Giuseppe Marchetto,Giuseppe Marchetto,이탈리아,Q2768,
Q3770894,Giuseppe Marchetto,Giuseppe Marchetto,이탈리아 왕국,Q2768,
Q3771008,Giuseppe Minaudo,Giuseppe Minaudo,이탈리아,Q2768,
Q3771051,Giuseppe Morando,Giuseppe Morando,이탈리아 왕국,Q2768,Morando I
Q3771108,Giuseppe Orlando,Giuseppe Orlando,이탈리아,Q2768,
Q3771135,Giuseppe Pallavicini,Giuseppe Pallavicini,이탈리아,Q2768,
Q3771176,Giuseppe Pavone,Giuseppe Pavone,이탈리아,Q2768,
Q3771357,Giuseppe Rosetti,Giuseppe Rosetti,이탈리아,Q2768,"Giuseppe Rossetti, Jose Rossetti, José Rossetti"
Q3771357,Giuseppe Rosetti,Giuseppe Rosetti,이탈리아 왕국,Q2768,"Giuseppe Rossetti, Jose Rossetti, José Rossetti"
Q3771357,Giuseppe Rosetti,Giuseppe Rosetti,칠레,Q2768,"Giuseppe Rossetti, Jose Rossetti, José Rossetti"
Q3771428,Giuseppe Scienza,Giuseppe Scienza,이탈리아,Q2768,
Q3771481,Giuseppe Spinola,Giuseppe Spinola,이탈리아,Q2768,
Q3771481,Giuseppe Spinola,Giuseppe Spinola,이탈리아 왕국,Q2768,
Q3771565,Giuseppe Unere,Giuseppe Unere,이탈리아,Q2768,
Q3771576,Giuseppe Vairo,Giuseppe Vairo,이탈리아,Q2768,
Q3771576,Giuseppe Vairo,Giuseppe Vairo,이탈리아 왕국,Q2768,
Q3771602,Giuseppe Vay,Giuseppe Vay,이탈리아,Q2768,
Q3778989,Guglielmo Piantoni,Guglielmo Piantoni,이탈리아,Q2768,Guillermo Piantoni
Q3778989,Guglielmo Piantoni,Guglielmo Piantoni,이탈리아 왕국,Q2768,Guillermo Piantoni
Q3779479,Guido Tieghi,Guido Tieghi,이탈리아,Q2768,
Q3779479,Guido Tieghi,Guido Tieghi,이탈리아 왕국,Q2768,
Q3783159,Hans Kämpfer,Hans Kämpfer,스위스,Q2768,Hans Kaempfer
Q3783452,Harold Swift,Harold Swift,영국,Q2768,
Q3784422,하인리히 뮐러,하인리히 뮐러,스위스,Q2768,"Heinrich Mueller, Henry Müller, Henry Mueller"
Q380131,로베르트 아콰프레스카,로베르트 아콰프레스카,이탈리아,Q2768,
Q380131,로베르트 아콰프레스카,로베르트 아콰프레스카,폴란드,Q2768,
Q3804420,Italo Mazzero,Italo Mazzero,이탈리아,Q2768,
Q3804420,Italo Mazzero,Italo Mazzero,이탈리아 왕국,Q2768,
Q3804839,Ivano Della Morte,Ivano Della Morte,이탈리아,Q2768,
Q3804856,Ivanoe Lanzara,Ivanoe Lanzara,이탈리아,Q2768,
Q380953,파스 빌커스,파스 빌커스,네덜란드 왕국,Q2768,Servaas Wilkes
Q3810133,Iosif Fabian,Iosif Fabian,루마니아,Q2768,"Josef Fabian, Joseph Fabian, Josif Fabian"
Q3810426,José Curti,José Curti,아르헨티나,Q2768,"Jose Curti, José Osvaldo Curti"
Q3810436,José Florio,José Florio,아르헨티나,Q2768,"Jose Florio, Josè Florio"
Q3810812,Juan Carlos Tacchi,Juan Carlos Tacchi,아르헨티나,Q2768,Juan tacchi
Q3811176,Julio Mosso,Julio Mosso,아르헨티나,Q2768,"Giulio Mosso, Mosso IV"
Q3811176,Julio Mosso,Julio Mosso,이탈리아,Q2768,"Giulio Mosso, Mosso IV"
Q3813070,Karl Stöcker,Karl Stöcker,스위스,Q2768,Karl Stoecker
Q381729,뮐레르,뮐레르,브라질,Q2768,Luís Antônio Corrêa da Costa
Q381909,Giuseppe Vives,Giuseppe Vives,이탈리아,Q2768,
Q3826771,Lando Macchi,Lando Macchi,이탈리아,Q2768,
Q3826771,Lando Macchi,Lando Macchi,이탈리아 왕국,Q2768,
Q3827962,Lauro Minghelli,Lauro Minghelli,이탈리아,Q2768,
Q3830266,Leo Picchi,Leo Picchi,이탈리아,Q2768,
Q3830266,Leo Picchi,Leo Picchi,이탈리아 왕국,Q2768,
Q3830376,Leonardo Grosso,Leonardo Grosso,이탈리아,Q2768,
Q3835620,Livio Luppi,Livio Luppi,이탈리아,Q2768,
Q3835623,Livio Manzin,Livio Manzin,이탈리아,Q2768,
Q3835633,Livio Puccioni,Livio Puccioni,이탈리아,Q2768,
Q3835633,Livio Puccioni,Livio Puccioni,이탈리아 왕국,Q2768,
Q3836952,Lorenzo Frison,Lorenzo Frison,이탈리아,Q2768,
Q3838147,Luca Giannini,Luca Giannini,이탈리아,Q2768,
Q3838163,Luca Landonio,Luca Landonio,이탈리아,Q2768,
Q3838226,Luca Pastine,Luca Pastine,이탈리아,Q2768,
Q3838304,Luca Ungari,Luca Ungari,이탈리아,Q2768,
Q3838623,Luciano Limena,Luciano Limena,이탈리아,Q2768,
Q3838637,Luciano Manni,Luciano Manni,이탈리아,Q2768,
Q3838681,Luciano Panetti,Luciano Panetti,이탈리아,Q2768,
Q3838681,Luciano Panetti,Luciano Panetti,이탈리아 왕국,Q2768,
Q3838714,Luciano Teneggi,Luciano Teneggi,이탈리아,Q2768,
Q3838726,Luciano Vezzani,Luciano Vezzani,이탈리아,Q2768,
Q3838726,Luciano Vezzani,Luciano Vezzani,이탈리아 왕국,Q2768,
Q3838735,Luciano Zecchini,Luciano Zecchini,이탈리아,Q2768,
Q3839150,Ludovico Tubaro,Ludovico Tubaro,이탈리아,Q2768,Lodovico Tubaro
Q3839550,Luigi Danova,Luigi Danova,이탈리아,Q2768,
Q3839675,Luigi Ganelli,Luigi Ganelli,이탈리아,Q2768,
Q3839675,Luigi Ganelli,Luigi Ganelli,이탈리아 왕국,Q2768,
Q3839681,Luigi Garzja,Luigi Garzja,이탈리아,Q2768,Luigi Garzya
Q3839711,Luigi Giuliano,Luigi Giuliano,이탈리아,Q2768,
Q3839711,Luigi Giuliano,Luigi Giuliano,이탈리아 왕국,Q2768,
Q3839858,Luigi Martinelli,Luigi Martinelli,이탈리아,Q2768,
Q3839870,Luigi Masperi,Luigi Masperi,이탈리아,Q2768,
Q3839909,Luigi Moltrasio,Luigi Moltrasio,이탈리아,Q2768,
Q3839909,Luigi Moltrasio,Luigi Moltrasio,이탈리아 왕국,Q2768,
Q3839976,Luigi Panarelli,Luigi Panarelli,이탈리아,Q2768,
Q3839992,Luigi Pendibene,Luigi Pendibene,이탈리아,Q2768,
Q3840035,Luigi Poet,Luigi Poet,이탈리아,Q2768,
Q3840164,Luigi Simoni,Luigi Simoni,이탈리아,Q2768,
Q3843157,Maggiorino Mongero,Maggiorino Mongero,이탈리아,Q2768,
Q3843157,Maggiorino Mongero,Maggiorino Mongero,이탈리아 왕국,Q2768,
Q3844810,Manolo Pestrin,Manolo Pestrin,이탈리아,Q2768,
Q3846222,Marco Lorini,Marco Lorini,이탈리아,Q2768,
Q3846222,Marco Lorini,Marco Lorini,이탈리아 왕국,Q2768,
Q3846267,Marco Masi,Marco Masi,이탈리아,Q2768,
Q3846438,Marco Rossi,Marco Rossi,이탈리아,Q2768,
Q3846438,Marco Rossi,Marco Rossi,헝가리,Q2768,
Q3846459,Marco Sanna,Marco Sanna,이탈리아,Q2768,
Q3846491,Marco Sesia,Marco Sesia,이탈리아,Q2768,
Q3846497,Marco Sinigaglia,Marco Sinigaglia,이탈리아,Q2768,
Q3846527,Marco Torresani,Marco Torresani,이탈리아,Q2768,
Q3846591,Marco Zaffaroni,Marco Zaffaroni,이탈리아,Q2768,
Q3846641,Marcos Locatelli,Marcos Locatelli,아르헨티나,Q2768,
Q3847790,Mariano Riva,Mariano Riva,이탈리아,Q2768,
Q3848199,Marino Lombardo,Marino Lombardo,이탈리아,Q2768,
Q3848695,Mario Karlovic,Mario Karlovic,오스트레일리아,Q2768,
Q3848758,Mario Manfredi,Mario Manfredi,이탈리아,Q2768,
Q3848758,Mario Manfredi,Mario Manfredi,이탈리아 왕국,Q2768,
Q3849127,Mario Sperone,Mario Sperone,이탈리아,Q2768,
Q3849127,Mario Sperone,Mario Sperone,이탈리아 왕국,Q2768,
Q3849157,Mario Tontodonati,Mario Tontodonati,이탈리아,Q2768,
Q3849157,Mario Tontodonati,Mario Tontodonati,이탈리아 왕국,Q2768,
Q3849162,Mario Tosolini,Mario Tosolini,이탈리아,Q2768,
Q3849162,Mario Tosolini,Mario Tosolini,이탈리아 왕국,Q2768,
Q3849180,Mario Trebbi,Mario Trebbi,이탈리아,Q2768,
Q3849180,Mario Trebbi,Mario Trebbi,이탈리아 왕국,Q2768,
Q3849255,Mario Zanello,Mario Zanello,이탈리아,Q2768,
Q3849255,Mario Zanello,Mario Zanello,이탈리아 왕국,Q2768,
Q3851018,Massimiliano Farris,Massimiliano Farris,이탈리아,Q2768,
Q3851053,Massimiliano Nardecchia,Massimiliano Nardecchia,이탈리아,Q2768,
Q3851263,Massimo Gallaccio,Massimo Gallaccio,이탈리아,Q2768,
Q3851314,Massimo Lombardini,Massimo Lombardini,이탈리아,Q2768,
Q3852595,Maurizio Ferrarese,Maurizio Ferrarese,이탈리아,Q2768,
Q3852616,Maurizio Gridelli,Maurizio Gridelli,이탈리아,Q2768,
Q3852685,Maurizio Peccarisi,Maurizio Peccarisi,이탈리아,Q2768,
Q3852821,Mauro Fenoglio,Mauro Fenoglio,이탈리아,Q2768,
Q3852844,Mauro Lessi,Mauro Lessi,이탈리아,Q2768,
Q3852844,Mauro Lessi,Mauro Lessi,이탈리아 왕국,Q2768,
Q3852879,Mauro Milanese,Mauro Milanese,이탈리아,Q2768,
Q3852951,Mauro Viviani,Mauro Viviani,이탈리아,Q2768,
Q3856786,Michele Ruella,Michele Ruella,이탈리아,Q2768,
Q3858806,Mirco Paganelli,Mirco Paganelli,이탈리아,Q2768,
Q3858861,Mirko Cudini,Mirko Cudini,이탈리아,Q2768,Mirco Cudini
Q3862936,Moreno Longo,Moreno Longo,이탈리아,Q2768,
Q38693097,글레이송 브레메르,글레이송 브레메르,브라질,Q2768,Gleison Bremer Silva Nascimento
Q3870404,Narciso Soldan,Narciso Soldan,이탈리아,Q2768,
Q3870404,Narciso Soldan,Narciso Soldan,이탈리아 왕국,Q2768,
Q3870676,Natalino Gottardo,Natalino Gottardo,이탈리아,Q2768,
Q3870679,Natalino Fossati,Natalino Fossati,이탈리아,Q2768,
Q3874474,Nello Governato,Nello Governato,이탈리아,Q2768,
Q3874499,Nello Sticco,Nello Sticco,이탈리아,Q2768,
Q3874503,Nello Santin,Nello Santin,이탈리아,Q2768,
Q3874739,Nereo Manzardo,Nereo Manzardo,이탈리아,Q2768,Nerio Manzardo
Q3875162,Nevio Varglien,Nevio Varglien,이탈리아,Q2768,
Q3875865,Niccolò Galli,Niccolò Galli,이탈리아,Q2768,Niccolo Galli
Q3876499,Nicolino Latella,Nicolino Latella,이탈리아 왕국,Q2768,
Q3880485,Oberdan Ussello,Oberdan Ussello,이탈리아,Q2768,
Q3880485,Oberdan Ussello,Oberdan Ussello,이탈리아 왕국,Q2768,
Q3881873,Oliviero Mascheroni,Oliviero Mascheroni,이탈리아,Q2768,Oliver Mascheroni
Q3881873,Oliviero Mascheroni,Oliviero Mascheroni,이탈리아 왕국,Q2768,Oliver Mascheroni
Q3882698,Onesto Silano,Onesto Silano,이탈리아,Q2768,
Q3882698,Onesto Silano,Onesto Silano,이탈리아 왕국,Q2768,
Q3885551,Oreste Guaraldo,Oreste Guaraldo,이탈리아,Q2768,
Q3885551,Oreste Guaraldo,Oreste Guaraldo,이탈리아 왕국,Q2768,
Q3886371,Osarimen Ebagua,Osarimen Ebagua,나이지리아,Q2768,Osarimen Giulio Ebagua
Q3886412,Oscar Engler,Oscar Engler,스위스,Q2768,
Q3888721,Paddy Sloan,Paddy Sloan,아일랜드,Q2768,
Q3893946,Paolo Cristallini,Paolo Cristallini,이탈리아,Q2768,
Q3893954,Paolo Dal Fiume,Paolo Dal Fiume,이탈리아,Q2768,
Q3893991,Paolo Di Sarno,Paolo Di Sarno,이탈리아,Q2768,
Q3894073,Paolo Franzoni,Paolo Franzoni,이탈리아,Q2768,
Q3894109,Paolo Giammarco,Paolo Giammarco,이탈리아,Q2768,
Q3894109,Paolo Giammarco,Paolo Giammarco,이탈리아 왕국,Q2768,
Q3894221,Paolo Marcora,Paolo Marcora,이탈리아,Q2768,Paolo Emilio Marcora
Q3894231,Paolo Martelli,Paolo Martelli,이탈리아,Q2768,
Q3894366,Paolo Pestrin,Paolo Pestrin,이탈리아,Q2768,
Q3894366,Paolo Pestrin,Paolo Pestrin,이탈리아 왕국,Q2768,
Q3894393,Paolo Poggi,Paolo Poggi,이탈리아,Q2768,
Q3897141,Pasquale Schiattarella,Pasquale Schiattarella,이탈리아,Q2768,
Q3903214,Piero Cucchi,Piero Cucchi,이탈리아,Q2768,
Q3903291,Piero Mariani,Piero Mariani,이탈리아,Q2768,Pietro Mariani
Q3903295,Piero Martin,Piero Martin,이탈리아,Q2768,Martin I
Q3903358,Piero Scesa,Piero Scesa,이탈리아,Q2768,
Q3903952,Pietro Grosso,Pietro Grosso,이탈리아,Q2768,
Q3903952,Pietro Grosso,Pietro Grosso,이탈리아 왕국,Q2768,
Q3904049,Pietro Mariani,Pietro Mariani,이탈리아,Q2768,
Q3904050,Pietro Maroso,Pietro Maroso,이탈리아,Q2768,
Q3904050,Pietro Maroso,Pietro Maroso,이탈리아 왕국,Q2768,
Q3904081,Pietro Miglio,Pietro Miglio,이탈리아,Q2768,
Q3904081,Pietro Miglio,Pietro Miglio,이탈리아 왕국,Q2768,
Q3904144,Pietro Parente,Pietro Parente,이탈리아,Q2768,
Q3927941,Quinto Miotti,Quinto Miotti,이탈리아,Q2768,
Q3927941,Quinto Miotti,Quinto Miotti,이탈리아 왕국,Q2768,
Q3929053,Raffaele Cuscela,Raffaele Cuscela,이탈리아,Q2768,
Q3929053,Raffaele Cuscela,Raffaele Cuscela,이탈리아 왕국,Q2768,
Q3929110,Raffaele Longo,Raffaele Longo,이탈리아,Q2768,
Q3929159,Raffaele Rubino,Raffaele Rubino,이탈리아,Q2768,
Q3929168,Raffaele Sergio,Raffaele Sergio,이탈리아,Q2768,
Q3929277,Raffaello Vernacchia,Raffaello Vernacchia,이탈리아,Q2768,
Q3930838,Raúl Mezzadra,Raúl Mezzadra,아르헨티나,Q2768,Raul Mezzadra
Q3932477,Remo Galli,Remo Galli,이탈리아,Q2768,
Q3932477,Remo Galli,Remo Galli,이탈리아 왕국,Q2768,
Q3932483,Remo Lancioni,Remo Lancioni,이탈리아,Q2768,
Q3932675,Renato Gandolfi,Renato Gandolfi,이탈리아,Q2768,
Q3932675,Renato Gandolfi,Renato Gandolfi,이탈리아 왕국,Q2768,
Q3932679,Renato Gei,Renato Gei,이탈리아,Q2768,
Q3932679,Renato Gei,Renato Gei,이탈리아 왕국,Q2768,
Q3932766,Renato Rambaldelli,Renato Rambaldelli,이탈리아,Q2768,
