qid,wikidata_name,display_name,country,club_qid,alias
Q47778,게리 리네커,게리 리네커,영국,Q5794,게리 윈스턴 리네커
Q4786475,Archibald Pinnell,Archibald Pinnell,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q4786475,Archibald Pinnell,Archibald Pinnell,영국,Q5794,
Q4786654,Archie Clark,Archie Clark,그레이트브리튼 아일랜드 연합왕국,Q5794,Archibald William Clark
Q4786654,Archie Clark,Archie Clark,영국,Q5794,Archibald William Clark
Q4786692,Archie Goodall,Archie Goodall,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q4786803,Archie Styles,Archie Styles,영국,Q5794,Arthur Styles
Q4791073,Aristote Nsiala,Aristote Nsiala,콩고 민주 공화국,Q5794,
Q4797866,Arthur Attwood,Arthur Attwood,그레이트브리튼 아일랜드 연합왕국,Q5794,Arthur Albert Attwood
Q4797866,Arthur Attwood,Arthur Attwood,영국,Q5794,Arthur Albert Attwood
Q4798480,Arthur Dominy,Arthur Dominy,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q4798480,Arthur Dominy,Arthur Dominy,영국,Q5794,
Q4799653,Arthur Marshall,Arthur Marshall,그레이트브리튼 아일랜드 연합왕국,Q5794,Arthur George Marshall
Q4799653,Arthur Marshall,Arthur Marshall,영국,Q5794,Arthur George Marshall
Q4800137,Arthur Rigby,Arthur Rigby,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q4800137,Arthur Rigby,Arthur Rigby,영국,Q5794,
Q484968,루이 사아,루이 사아,프랑스,Q5794,루이 사하
Q4864884,Barry Wellings,Barry Wellings,영국,Q5794,
Q48767266,George Davie,George Davie,정보 없음,Q5794,
Q48815890,Mike Higgins,Mike Higgins,정보 없음,Q5794,Michael Higgins
Q48816261,J Coyne,J Coyne,정보 없음,Q5794,James Coyne
Q48816482,William Briscoe,William Briscoe,정보 없음,Q5794,
Q48816794,George Stephenson,George Stephenson,정보 없음,Q5794,
Q48816948,Roberts,Roberts,정보 없음,Q5794,
Q48817061,William Brown,William Brown,정보 없음,Q5794,
Q48817092,Alec Dick,Alec Dick,정보 없음,Q5794,Alexander Dick
Q48817542,Walter Wilson,Walter Wilson,정보 없음,Q5794,
Q4886702,벤 윌리엄스,벤 윌리엄스,그레이트브리튼 아일랜드 연합왕국,Q5794,벤저민 데이비드 윌리엄스
Q4886702,벤 윌리엄스,벤 윌리엄스,영국,Q5794,벤저민 데이비드 윌리엄스
Q4889751,Bennett Steele,Bennett Steele,영국,Q5794,Bennett John Stanley Steele
Q489107,슬라벤 빌리치,슬라벤 빌리치,크로아티아,Q5794,
Q4893446,Bernard Molyneux,Bernard Molyneux,영국,Q5794,
Q4894529,Bernie Wright,Bernie Wright,영국,Q5794,Bernard Peter Wright
Q4895108,Bert Harris,Bert Harris,영국,Q5794,
Q4895192,Bert Llewellyn,Bert Llewellyn,영국,Q5794,Herbert Arthur Llewellyn
Q4895815,Bertram Sharp,Bertram Sharp,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q4895815,Bertram Sharp,Bertram Sharp,영국,Q5794,
Q4909392,Bill Henderson,Bill Henderson,그레이트브리튼 아일랜드 연합왕국,Q5794,William Henderson
Q4909392,Bill Henderson,Bill Henderson,영국,Q5794,William Henderson
Q4909807,Bill Lacey,Bill Lacey,아일랜드,Q5794,
Q4911378,Bill Williams,Bill Williams,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q4911378,Bill Williams,Bill Williams,영국,Q5794,
Q4912359,Billy Coggins,Billy Coggins,그레이트브리튼 아일랜드 연합왕국,Q5794,William Herbert Coggins
Q4912359,Billy Coggins,Billy Coggins,영국,Q5794,William Herbert Coggins
Q4912378,Billy Cook,Billy Cook,영국,Q5794,William Cook
Q4912508,Billy Easton,Billy Easton,그레이트브리튼 아일랜드 연합왕국,Q5794,William Easton
Q4912508,Billy Easton,Billy Easton,영국,Q5794,William Easton
Q4912835,Billy Kenny,Billy Kenny,영국,Q5794,William Kenny
Q4912896,Billy Lewis,Billy Lewis,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q4912896,Billy Lewis,Billy Lewis,영국,Q5794,
Q4912906,Billy Lindsay,Billy Lindsay,정보 없음,Q5794,William Lindsay
Q4913136,Billy Palmer,Billy Palmer,그레이트브리튼 아일랜드 연합왕국,Q5794,William Palmer
Q4913136,Billy Palmer,Billy Palmer,영국,Q5794,William Palmer
Q4913270,Billy Russell,Billy Russell,영국,Q5794,
Q4913288,Billy Scott,Billy Scott,정보 없음,Q5794,William Edward Scott
Q4913497,Billy Wright,Billy Wright,영국,Q5794,
Q491665,Anderson Silva de França,Anderson Silva de França,브라질,Q5794,
Q4931732,Bob Balmer,Bob Balmer,그레이트브리튼 아일랜드 연합왕국,Q5794,Robert Balmer
Q4931732,Bob Balmer,Bob Balmer,영국,Q5794,Robert Balmer
Q4931993,Bob Cain,Bob Cain,그레이트브리튼 아일랜드 연합왕국,Q5794,Robert Cain
Q4931993,Bob Cain,Bob Cain,영국,Q5794,Robert Cain
Q4932861,Bob Howarth,Bob Howarth,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q4932861,Bob Howarth,Bob Howarth,영국,Q5794,
Q4933003,Bob Kelso,Bob Kelso,그레이트브리튼 아일랜드 연합왕국,Q5794,Robert Robison Kelso
Q4933003,Bob Kelso,Bob Kelso,영국,Q5794,Robert Robison Kelso
Q4935165,Bobby Irvine,Bobby Irvine,그레이트브리튼 아일랜드 연합왕국,Q5794,Robert William Irvine
Q4935165,Bobby Irvine,Bobby Irvine,영국,Q5794,Robert William Irvine
Q4935275,Bobby Laverick,Bobby Laverick,영국,Q5794,Robert Laverick
Q4961169,브렌던 갤러웨이,브렌던 갤러웨이,영국,Q5794,Brendan Joel Zibusiso Galloway
Q4961169,브렌던 갤러웨이,브렌던 갤러웨이,짐바브웨,Q5794,Brendan Joel Zibusiso Galloway
Q4963131,Brian Blears,Brian Blears,영국,Q5794,
Q4963157,Brian Borrows,Brian Borrows,영국,Q5794,
Q4963958,Brian Harris,Brian Harris,영국,Q5794,
Q4964993,Brian Parkinson,Brian Parkinson,영국,Q5794,
Q4980139,Bryan Hamilton,Bryan Hamilton,영국,Q5794,
Q4997840,Bunny Bell,Bunny Bell,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q4997840,Bunny Bell,Bunny Bell,영국,Q5794,
Q5024,아벨 사비에르,아벨 사비에르,모잠비크,Q5794,Faisal Xavier
Q5024,아벨 사비에르,아벨 사비에르,포르투갈,Q5794,Faisal Xavier
Q5040695,Carl Regan,Carl Regan,영국,Q5794,Carl Anthony Regan
Q5040881,Carl Tiler,Carl Tiler,영국,Q5794,
Q50526789,Derek Mayers,Derek Mayers,영국,Q5794,
Q50526841,Eddie Tunney,Eddie Tunney,정보 없음,Q5794,Edward Luton Tunney
Q5077987,Charles Gee,Charles Gee,그레이트브리튼 아일랜드 연합왕국,Q5794,Charles William Gee
Q5077987,Charles Gee,Charles Gee,영국,Q5794,Charles William Gee
Q5079570,Charles Jolliffe,Charles Jolliffe,그레이트브리튼 아일랜드 연합왕국,Q5794,Charles James Jolliffe
Q5079570,Charles Jolliffe,Charles Jolliffe,영국,Q5794,Charles James Jolliffe
Q5081309,Charles O'Hagan,Charles O'Hagan,정보 없음,Q5794,
Q5084538,Charlie Birmingham,Charlie Birmingham,영국,Q5794,
Q5085359,Charlie Parry,Charlie Parry,그레이트브리튼 아일랜드 연합왕국,Q5794,Charles Frederick Parry
Q5106451,Chris Dunleavy,Chris Dunleavy,영국,Q5794,
Q5107806,Chris Priest,Chris Priest,영국,Q5794,Christopher Priest
Q5132728,Cliff Pinchbeck,Cliff Pinchbeck,그레이트브리튼 아일랜드 연합왕국,Q5794,Clifford Brian Pinchbeck
Q5132728,Cliff Pinchbeck,Cliff Pinchbeck,영국,Q5794,Clifford Brian Pinchbeck
Q5145156,Colin Green,Colin Green,영국,Q5794,Robert Colin Green
Q516216,앤디 그레이,앤디 그레이,영국,Q5794,앤드루 멀런 그레이
Q5181434,크레이그 셰익스피어,크레이그 셰익스피어,영국,Q5794,
Q519008,안드레 고메스,안드레 고메스,포르투갈,Q5794,"André Filipe Tavares Gomes, Andre Gomes"
Q5200792,Cyril Lello,Cyril Lello,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5200792,Cyril Lello,Cyril Lello,영국,Q5794,
Q520532,게리 아블렛,게리 아블렛,영국,Q5794,Gareth Ian Ablett
Q5208986,Dai Davies,Dai Davies,영국,Q5794,William David Davies
Q5213405,Dan Doyle,Dan Doyle,그레이트브리튼 아일랜드 연합왕국,Q5794,Daniel Doyle
Q5213592,Dan Gordon,Dan Gordon,그레이트브리튼 아일랜드 연합왕국,Q5794,Daniel Gordon
Q5213592,Dan Gordon,Dan Gordon,영국,Q5794,Daniel Gordon
Q5217807,Daniel Kirkwood,Daniel Kirkwood,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5218551,Daniel Redmond,Daniel Redmond,영국,Q5794,
Q5220202,Danny Cadamarteri,Danny Cadamarteri,영국,Q5794,Daniel Leon Cadamarteri
Q5220943,Danny Williamson,Danny Williamson,영국,Q5794,Daniel Williamson
Q5228545,Dave Clements,Dave Clements,영국,Q5794,David Clements
Q5228740,Dave Esser,Dave Esser,영국,Q5794,Edward David Esser
Q5229407,Dave Moorcroft,Dave Moorcroft,영국,Q5794,
Q5229985,Dave Thomas,Dave Thomas,영국,Q5794,
Q5231056,David Bain,David Bain,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5231056,David Bain,David Bain,영국,Q5794,
Q5231535,David Boner,David Boner,영국,Q5794,
Q5235373,David Irving,David Irving,영국,Q5794,
Q5236381,David Lawson,David Lawson,영국,Q5794,
Q5237846,David Murray,David Murray,그레이트브리튼 아일랜드 연합왕국,Q5794,David Bruce Murray
Q5240885,David Waugh,David Waugh,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5240885,David Waugh,David Waugh,영국,Q5794,
Q5246116,Dean Delany,Dean Delany,아일랜드,Q5794,
Q524722,스티브 사이먼슨,스티브 사이먼슨,영국,Q5794,스티븐 프리벤 아서 사이먼슨
Q5258980,Dennis Stevens,Dennis Stevens,영국,Q5794,
Q5262362,Derek Smith,Derek Smith,영국,Q5794,
Q5272918,Dick Forshaw,Dick Forshaw,그레이트브리튼 아일랜드 연합왕국,Q5794,Richard Forshaw
Q5272918,Dick Forshaw,Dick Forshaw,영국,Q5794,Richard Forshaw
Q527885,Ken McNaught,Ken McNaught,영국,Q5794,
Q528072,스티븐 휴스,스티븐 휴스,영국,Q5794,
Q5287689,Dod Brewster,Dod Brewster,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q528983,애슐리 윌리엄스,애슐리 윌리엄스,영국,Q5794,Ashley Errol Williams
Q529013,제임스 매카시,제임스 매카시,아일랜드,Q5794,제임스 맥카시
Q529013,제임스 매카시,제임스 매카시,영국,Q5794,제임스 맥카시
Q5292537,Don Donovan,Don Donovan,아일랜드,Q5794,
Q5293535,Don Sloan,Don Sloan,그레이트브리튼 아일랜드 연합왕국,Q5794,Donald Sloan
Q5293613,Don Tobin,Don Tobin,영국,Q5794,
Q530085,Guillermo Sanguinetti,Guillermo Sanguinetti,우루과이,Q5794,Guillermo Óscar Sanguinetti Giordano
Q5301668,David Jones,David Jones,그레이트브리튼 아일랜드 연합왕국,Q5794,Douglas Jones
Q5301668,David Jones,David Jones,영국,Q5794,Douglas Jones
Q5307135,Drew Brand,Drew Brand,영국,Q5794,Andrew Scougal Brand
Q531550,John Gidman,John Gidman,영국,Q5794,
Q5325589,Eamonn O'Keefe,Eamonn O'Keefe,아일랜드,Q5794,
Q5336365,Eddie O'Hara,Eddie O'Hara,영국,Q5794,
Q5336534,Eddie Thomas,Eddie Thomas,영국,Q5794,Edward Thomas
Q5336583,Eddie Youds,Eddie Youds,영국,Q5794,Edward Paul Youds
Q5342455,Edward Critchley,Edward Critchley,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5342455,Edward Critchley,Edward Critchley,영국,Q5794,
Q53652291,Dwight McNeil,Dwight McNeil,영국,Q5794,Dwight James Matthew McNeil
Q5372681,Emlyn Jones,Emlyn Jones,영국,Q5794,
Q538322,Brian Labone,Brian Labone,영국,Q5794,Brian Leslie Labone
Q5387130,Eric Moore,Eric Moore,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5387130,Eric Moore,Eric Moore,영국,Q5794,
Q5394536,Ernie Hunt,Ernie Hunt,영국,Q5794,Roger Patrick Hunt
Q5394686,Ernie Pinkney,Ernie Pinkney,정보 없음,Q5794,Ernest Pinkney
Q5394760,Ernie Taylor,Ernie Taylor,그레이트브리튼 아일랜드 연합왕국,Q5794,Ernest James Taylor
Q5394760,Ernie Taylor,Ernie Taylor,영국,Q5794,Ernest James Taylor
Q5409690,Eunan O'Kane,Eunan O'Kane,영국,Q5794,
Q542287,데이비드 버로스,데이비드 버로스,영국,Q5794,
Q5442798,Femi Orenuga,Femi Orenuga,영국,Q5794,Kenny Oluwafemi Gbolahan Ademola Orenuga
Q54611425,Shayne Lavery,Shayne Lavery,영국,Q5794,Shayne Francis Lavery
Q547296,호엘 로블레스,호엘 로블레스,스페인,Q5794,
Q5483560,프란시스쿠 주니오르,프란시스쿠 주니오르,기니비사우,Q5794,Francisco Junior
Q5483560,프란시스쿠 주니오르,프란시스쿠 주니오르,포르투갈,Q5794,Francisco Junior
Q5485473,프랭크 브레텔,프랭크 브레텔,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5485473,프랭크 브레텔,프랭크 브레텔,영국,Q5794,
Q5486098,Frank D'Arcy,Frank D'Arcy,영국,Q5794,
Q5487542,Frank Jefferis,Frank Jefferis,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5487542,Frank Jefferis,Frank Jefferis,영국,Q5794,
Q5487692,Frank King,Frank King,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5487692,Frank King,Frank King,영국,Q5794,
Q5488301,Frank McGlynn,Frank McGlynn,아일랜드,Q5794,
Q5488481,Frank Mitchell,Frank Mitchell,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5488899,Frank Parry,Frank Parry,그레이트브리튼 아일랜드 연합왕국,Q5794,Frank Thomas Parry
Q5488899,Frank Parry,Frank Parry,영국,Q5794,Frank Thomas Parry
Q5489944,Frank Thompson,Frank Thompson,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5494529,Fred Barber,Fred Barber,영국,Q5794,Frederick Barber
Q5495158,Fred Forbes,Fred Forbes,그레이트브리튼 아일랜드 연합왕국,Q5794,Frederick James Forbes
Q5495158,Fred Forbes,Fred Forbes,영국,Q5794,Frederick James Forbes
Q5495234,Fred Geary,Fred Geary,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5495234,Fred Geary,Fred Geary,영국,Q5794,
Q5496003,Fred Nidd,Fred Nidd,그레이트브리튼 아일랜드 연합왕국,Q5794,George Frederick Nidd
Q5496003,Fred Nidd,Fred Nidd,영국,Q5794,George Frederick Nidd
Q5496184,Fred Rouse,Fred Rouse,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5496184,Fred Rouse,Fred Rouse,영국,Q5794,
Q5496823,Freddie Willcox,Freddie Willcox,정보 없음,Q5794,Fred Wilcox
Q550487,Paul Bracewell,Paul Bracewell,영국,Q5794,
Q5522843,Gareth Farrelly,Gareth Farrelly,아일랜드,Q5794,
Q55238021,Steve Melledew,Steve Melledew,영국,Q5794,
Q5525326,Gary Jones,Gary Jones,영국,Q5794,Gary Kenneth Jones
Q5525716,Gary Parkinson,Gary Parkinson,영국,Q5794,
Q5525777,Gary Powell,Gary Powell,영국,Q5794,
Q5525857,Gary Rowett,Gary Rowett,영국,Q5794,
Q5525982,Gary Stanley,Gary Stanley,영국,Q5794,
Q5528208,Gavin Lynch,Gavin Lynch,영국,Q5794,
Q5529632,Ged Stenson,Ged Stenson,영국,Q5794,Gerard Patrick Stenson
Q5534035,Geoff Barnett,Geoff Barnett,영국,Q5794,
Q5534252,Geoff Nulty,Geoff Nulty,영국,Q5794,Geoffrey Owen Nulty
Q55367683,Norman Sharp,Norman Sharp,정보 없음,Q5794,Norman Winslow Sharp
Q553696,존 루니,존 루니,영국,Q5794,John Richard Rooney
Q5538099,George Cook,George Cook,영국,Q5794,
Q5538270,George Cummins,George Cummins,아일랜드,Q5794,
Q5538556,George Dobson,George Dobson,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5538556,George Dobson,George Dobson,영국,Q5794,
Q5539191,George Farmer,George Farmer,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5540276,George Harrison,George Harrison,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5540276,George Harrison,George Harrison,영국,Q5794,
Q5540568,George Heslop,George Heslop,영국,Q5794,
Q5540671,George Holdcroft,George Holdcroft,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5540671,George Holdcroft,George Holdcroft,영국,Q5794,
Q5541357,George Kirby,George Kirby,영국,Q5794,
Q5541367,George Kitchen,George Kitchen,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5541367,George Kitchen,George Kitchen,영국,Q5794,
Q5542560,George Molyneux,George Molyneux,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5542560,George Molyneux,George Molyneux,영국,Q5794,
Q5544247,George Samuel Eccles,George Samuel Eccles,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5544247,George Samuel Eccles,George Samuel Eccles,영국,Q5794,
Q5544839,George Stevens,George Stevens,그레이트브리튼 아일랜드 연합왕국,Q5794,George Leopold Stevens
Q5544839,George Stevens,George Stevens,영국,Q5794,George Leopold Stevens
Q5545118,George Telfer,George Telfer,영국,Q5794,
Q5545191,George Thomson,George Thomson,영국,Q5794,
Q5546408,George Wilson,George Wilson,그레이트브리튼 아일랜드 연합왕국,Q5794,George Williamson Wilson
Q5546408,George Wilson,George Wilson,영국,Q5794,George Williamson Wilson
Q5552927,Gerry Mullan,Gerry Mullan,영국,Q5794,
Q5553049,Gerry Tansey,Gerry Tansey,영국,Q5794,
Q55609101,David Eaton,David Eaton,영국,Q5794,David Franklin Eaton
Q5560931,Gilbert Glidden,Gilbert Glidden,그레이트브리튼 아일랜드 연합왕국,Q5794,Gilbert Swinburne Glidden
Q5560931,Gilbert Glidden,Gilbert Glidden,영국,Q5794,Gilbert Swinburne Glidden
Q5568917,Glenn Keeley,Glenn Keeley,영국,Q5794,Glenn Matthew Keeley
Q556898,하워드 켄덜,하워드 켄덜,영국,Q5794,하워드 켄달
Q5569167,Rod Belfitt,Rod Belfitt,영국,Q5794,Roderick Michael Belfitt
Q5577385,Gogie Stewart,Gogie Stewart,캐나다,Q5794,Gordon Selkirk Stewart
Q55820143,Anton Donkor,Anton Donkor,독일,Q5794,
Q5592623,Graham Allen,Graham Allen,영국,Q5794,
Q5593295,Graham Stuart,Graham Stuart,영국,Q5794,Graham Charles Stuart
Q5593359,Graham Williams,Graham Williams,영국,Q5794,Graham George Williams
Q560396,루카스 주키에비츠,루카스 주키에비츠,영국,Q5794,Lukas Isaac Paul Jutkiewicz
Q56224329,Allan Sanders,Allan Sanders,정보 없음,Q5794,
Q56248070,Percy Lovett,Percy Lovett,정보 없음,Q5794,Percival Reginald Lovett
Q562532,브라이언 키드,브라이언 키드,영국,Q5794,
Q56253658,Dave Turner,Dave Turner,영국,Q5794,David Turner
Q56254683,Joe Lloyd,Joe Lloyd,정보 없음,Q5794,Joseph Millington Lloyd
Q56512017,인드르지흐 스타네크,인드르지흐 스타네크,체코,Q5794,Jindrich Stanek
Q56513273,Joe Piggott,Joe Piggott,영국,Q5794,
Q5662210,Harold Roberts,Harold Roberts,영국,Q5794,
Q5662584,Harold Uren,Harold Uren,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5662584,Harold Uren,Harold Uren,영국,Q5794,
Q5668309,Harry Dawson,Harry Dawson,영국,Q5794,Harold Dawson
Q5668772,Harry Fare,Harry Fare,그레이트브리튼 아일랜드 연합왕국,Q5794,Harold Vautin Fare
Q5668772,Harry Fare,Harry Fare,영국,Q5794,Harold Vautin Fare
Q5669429,Harry Hammond,Harry Hammond,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5669495,Harry Hardy,Harry Hardy,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5669495,Harry Hardy,Harry Hardy,영국,Q5794,
Q5670602,Harry Leyland,Harry Leyland,영국,Q5794,Harry Kenneth Leyland
Q5671192,Harry Mountford,Harry Mountford,그레이트브리튼 아일랜드 연합왕국,Q5794,Harry Washington Mountford
Q5671192,Harry Mountford,Harry Mountford,영국,Q5794,Harry Washington Mountford
Q5672535,Harry Spencer,Harry Spencer,뉴질랜드,Q5794,Henry George Spencer
Q56884044,Johnnie Bone,Johnnie Bone,영국,Q5794,
Q57152,토마스 히츨슈페르거,토마스 히츨슈페르거,독일,Q5794,
Q57315493,João Virgínia,João Virgínia,포르투갈,Q5794,João Manuel Neves Virgínia
Q5733558,Herbert Banks,Herbert Banks,그레이트브리튼 아일랜드 연합왕국,Q5794,Herbert Ernest Banks
Q5733558,Herbert Banks,Herbert Banks,영국,Q5794,Herbert Ernest Banks
Q575488,Alan Stubbs,Alan Stubbs,영국,Q5794,
Q57729257,Ernie Gault,Ernie Gault,정보 없음,Q5794,William Ernest Gault
Q579231,엘리아킴 망갈라,엘리아킴 망갈라,프랑스,Q5794,엘리아킴 한스 망갈라
Q580005,Fred Kennedy,Fred Kennedy,그레이트브리튼 아일랜드 연합왕국,Q5794,Frederick Kennedy
Q580005,Fred Kennedy,Fred Kennedy,영국,Q5794,Frederick Kennedy
Q583712,Harry Catterick,Harry Catterick,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q583712,Harry Catterick,Harry Catterick,영국,Q5794,
Q584000,Idan Tal,Idan Tal,이스라엘,Q5794,
Q5899446,Hope Robertson,Hope Robertson,영국,Q5794,Hope Ramsey Robertson
Q59105,길비 시귀르드손,길비 시귀르드손,아이슬란드,Q5794,"Gylfi Sigurdsson, Gylfi Thor Sigurdsson, Gylfi Þór Sigurðsson"
Q59240267,Stephen Duke-McKenna,Stephen Duke-McKenna,영국,Q5794,Stephen Winston Duke-McKenna
Q5944350,Hunter Hart,Hunter Hart,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q5944350,Hunter Hart,Hunter Hart,영국,Q5794,
Q5950468,Juan José Ribera,Juan José Ribera,칠레,Q5794,Juan Jose Ribera
Q59588772,Tommy McDermott,Tommy McDermott,정보 없음,Q5794,Thomas McDermott
Q59656530,Billy Kirsopp,Billy Kirsopp,정보 없음,Q5794,
Q5980478,Iain Jenkins,Iain Jenkins,영국,Q5794,
Q5980917,Ian Bishop,Ian Bishop,영국,Q5794,Ian William Bishop
Q5982059,Ian Liversedge,Ian Liversedge,영국,Q5794,
Q5982162,Ian Macowat,Ian Macowat,영국,Q5794,
Q598795,Harry Morton,Harry Morton,그레이트브리튼 아일랜드 연합왕국,Q5794,Harold Morton
Q598795,Harry Morton,Harry Morton,영국,Q5794,Harold Morton
Q599509,로드리고 리엡,로드리고 리엡,아르헨티나,Q5794,Rodrigo Sebastian Riep
Q603604,덩컨 매켄지,덩컨 매켄지,영국,Q5794,
Q603933,게리 네이스미스,게리 네이스미스,영국,Q5794,게리 앤드루 네이스미스
Q6039945,Mike Pejic,Mike Pejic,영국,Q5794,Michael Pejic
Q60747753,Bob Jones,Bob Jones,정보 없음,Q5794,
Q60761540,Johnny Houston,Johnny Houston,정보 없음,Q5794,John Houston
Q60791021,James Prescott,James Prescott,정보 없음,Q5794,John Robert Prescott
Q60791117,Jack Deighton,Jack Deighton,정보 없음,Q5794,
Q610249,Pat Heard,Pat Heard,영국,Q5794,
Q610867,대니 폭스,대니 폭스,영국,Q5794,Daniel Fox
Q6111250,Jack Bentley,Jack Bentley,영국,Q5794,
Q6112622,Jack Fryer,Jack Fryer,영국,Q5794,John Leavy Fryer
Q6113027,Jack Hedley,Jack Hedley,그레이트브리튼 아일랜드 연합왕국,Q5794,John Robert Hedley
Q6113027,Jack Hedley,Jack Hedley,영국,Q5794,John Robert Hedley
Q6113105,Jack Hillman,Jack Hillman,그레이트브리튼 아일랜드 연합왕국,Q5794,William John Hillman
Q6113105,Jack Hillman,Jack Hillman,영국,Q5794,William John Hillman
Q6113437,Jack Kendall,Jack Kendall,그레이트브리튼 아일랜드 연합왕국,Q5794,John William Kendall
Q6113437,Jack Kendall,Jack Kendall,영국,Q5794,John William Kendall
Q6114397,Jack O'Donnell,Jack O'Donnell,그레이트브리튼 아일랜드 연합왕국,Q5794,John O'Donnell
Q6114397,Jack O'Donnell,Jack O'Donnell,영국,Q5794,John O'Donnell
Q6114741,Jack Rand,Jack Rand,그레이트브리튼 아일랜드 연합왕국,Q5794,John Edward Rand
Q6114741,Jack Rand,Jack Rand,영국,Q5794,John Edward Rand
Q6115444,Jack Taylor,Jack Taylor,그레이트브리튼 아일랜드 연합왕국,Q5794,John Daniel Taylor
Q6115444,Jack Taylor,Jack Taylor,영국,Q5794,John Daniel Taylor
Q6115771,Jack Whitley,Jack Whitley,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6115771,Jack Whitley,Jack Whitley,영국,Q5794,
Q6116198,Jackie Arthur,Jackie Arthur,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6116198,Jackie Arthur,Jackie Arthur,영국,Q5794,
Q6116300,Jackie Coulter,Jackie Coulter,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6116300,Jackie Coulter,Jackie Coulter,영국,Q5794,
Q6116412,Jackie Hood,Jackie Hood,영국,Q5794,
Q6116644,Jackie Sheldon,Jackie Sheldon,그레이트브리튼 아일랜드 연합왕국,Q5794,John Sheldon
Q6116644,Jackie Sheldon,Jackie Sheldon,영국,Q5794,John Sheldon
Q6131765,James Costley,James Costley,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6131765,James Costley,James Costley,영국,Q5794,
Q6139190,James McCarten,James McCarten,영국,Q5794,James Phillip McCarten
Q614091,Bradley Orr,Bradley Orr,영국,Q5794,Bradley James Orr
Q6142242,James Roberts,James Roberts,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6142242,James Roberts,James Roberts,영국,Q5794,
Q6143097,James Sheridan,James Sheridan,아일랜드,Q5794,
Q6144490,James Twiss,James Twiss,그레이트브리튼 아일랜드 연합왕국,Q5794,
Q6144490,James Twiss,James Twiss,영국,Q5794,
Q6147045,Jamie Jones,Jamie Jones,영국,Q5794,
Q6147241,Jamie Milligan,Jamie Milligan,영국,Q5794,
Q6147491,Jamie Speare,Jamie Speare,영국,Q5794,James Speare
Q6162839,Jason Kearton,Jason Kearton,오스트레일리아,Q5794,Jason Brett Kearton
Q6166683,Jay Harris,Jay Harris,영국,Q5794,
Q6197433,Jim Pearson,Jim Pearson,영국,Q5794,
Q6199675,Jimmy Broad,Jimmy Broad,그레이트브리튼 아일랜드 연합왕국,Q5794,"James Broad, James Board"
Q6199675,Jimmy Broad,Jimmy Broad,영국,Q5794,"James Broad, James Board"
Q6199787,Jimmy Caskie,Jimmy Caskie,그레이트브리튼 아일랜드 연합왕국,Q5794,James Caskie
Q6199787,Jimmy Caskie,Jimmy Caskie,영국,Q5794,James Caskie
Q6199926,Jimmy Cunliffe,Jimmy Cunliffe,그레이트브리튼 아일랜드 연합왕국,Q5794,James Nathaniel Cunliffe
Q6199926,Jimmy Cunliffe,Jimmy Cunliffe,영국,Q5794,James Nathaniel Cunliffe
Q6200096,Jimmy Fell,Jimmy Fell,영국,Q5794,James Irving Fell
Q6200216,Jimmy Gourlay,Jimmy Gourlay,그레이트브리튼 아일랜드 연합왕국,Q5794,James Gourlay
