qid,wikidata_name,display_name,country,club_qid,alias
Q5542472,조지 밀번,조지 밀번,그레이트브리튼 아일랜드 연합왕국,Q1128631,조지 윌리엄 밀번
Q5542472,조지 밀번,조지 밀번,영국,Q1128631,조지 윌리엄 밀번
Q5542957,George O'Brien,George O'Brien,영국,Q1128631,
Q5543235,George Paterson,George Paterson,그레이트브리튼 아일랜드 연합왕국,Q1128631,George Longmore Paterson
Q5543235,George Paterson,George Paterson,영국,Q1128631,George Longmore Paterson
Q554336,Ben Alnwick,Ben Alnwick,영국,Q1128631,"Benjamin Robert ""Ben"" Alnwick"
Q5545220,George Thorpe,George Thorpe,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5545220,George Thorpe,George Thorpe,영국,Q1128631,
Q5546275,George Wilkins,George Wilkins,그레이트브리튼 아일랜드 연합왕국,Q1128631,Ernest George Wilkins
Q5546275,George Wilkins,George Wilkins,영국,Q1128631,Ernest George Wilkins
Q5546409,George Wilson,George Wilson,그레이트브리튼 아일랜드 연합왕국,Q1128631,George McIntyre Wilson
Q5546409,George Wilson,George Wilson,영국,Q1128631,George McIntyre Wilson
Q5549290,Gerald Kirk,Gerald Kirk,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5552743,Gerry Francis,Gerry Francis,영국,Q1128631,
Q5552791,Gerry Henry,Gerry Henry,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5552791,Gerry Henry,Gerry Henry,영국,Q1128631,
Q555292,스티브 스톤,스티브 스톤,영국,Q1128631,스티븐 브라이언 스톤
Q5559306,Len Armitage,Len Armitage,그레이트브리튼 아일랜드 연합왕국,Q1128631,Leonard Armitage
Q5559306,Len Armitage,Len Armitage,영국,Q1128631,Leonard Armitage
Q556169,제이슨 브라운,제이슨 브라운,영국,Q1128631,제이슨 로이 브라운
Q5564310,Ian Baird,Ian Baird,영국,Q1128631,Ian James Baird
Q5564436,Jim Baker,Jim Baker,그레이트브리튼 아일랜드 연합왕국,Q1128631,James William Baker
Q5564436,Jim Baker,Jim Baker,영국,Q1128631,James William Baker
Q5569167,Rod Belfitt,Rod Belfitt,영국,Q1128631,Roderick Michael Belfitt
Q5569385,Willie Bell,Willie Bell,영국,Q1128631,William John Bell
Q5572988,Glynn Snodin,Glynn Snodin,영국,Q1128631,
Q5587974,Len Browning,Len Browning,영국,Q1128631,Leonard James Browning
Q5590115,Tommy Burden,Tommy Burden,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5590115,Tommy Burden,Tommy Burden,영국,Q1128631,
Q5591335,Sam Byram,Sam Byram,영국,Q1128631,Samuel Mark Byram
Q5607527,Grenville Hair,Grenville Hair,영국,Q1128631,Kenneth Grenville Arthur Hair
Q5610234,David Cochrane,David Cochrane,그레이트브리튼 아일랜드 연합왕국,Q1128631,"Davy Cochrane, David Andrew Cochrane"
Q5610234,David Cochrane,David Cochrane,영국,Q1128631,"Davy Cochrane, David Andrew Cochrane"
Q5610243,Tom Cochrane,Tom Cochrane,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5610243,Tom Cochrane,Tom Cochrane,영국,Q1128631,
Q56222532,제드 스펜스,제드 스펜스,영국,Q1128631,Diop Tehuti Djed-Hotep Spence
Q5623802,Gwyn Thomas,Gwyn Thomas,영국,Q1128631,David Gwyn Thomas
Q5623814,Gwyn Williams,Gwyn Williams,정보 없음,Q1128631,
Q56249966,일란 멜리에,일란 멜리에,프랑스,Q1128631,일란 스테판 멜리에
Q5625171,Albert Duffield,Albert Duffield,그레이트브리튼 아일랜드 연합왕국,Q1128631,Bert Duffield
Q5625171,Albert Duffield,Albert Duffield,영국,Q1128631,Bert Duffield
Q5625237,Harry Duggan,Harry Duggan,아일랜드,Q1128631,
Q5625624,Jimmy Dunn,Jimmy Dunn,그레이트브리튼 아일랜드 연합왕국,Q1128631,James Dunn
Q5625624,Jimmy Dunn,Jimmy Dunn,영국,Q1128631,James Dunn
Q56289951,Leslie Murphy,Leslie Murphy,정보 없음,Q1128631,
Q5660174,Harold Brook,Harold Brook,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5660174,Harold Brook,Harold Brook,영국,Q1128631,
Q5661222,Harold Jacklin,Harold Jacklin,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5661222,Harold Jacklin,Harold Jacklin,영국,Q1128631,
Q5662786,Harold Williams,Harold Williams,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5662786,Harold Williams,Harold Williams,영국,Q1128631,
Q5668785,Harry Fearnley,Harry Fearnley,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5668785,Harry Fearnley,Harry Fearnley,영국,Q1128631,
Q5671978,Harry Roberts,Harry Roberts,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5671978,Harry Roberts,Harry Roberts,영국,Q1128631,
Q5672892,Harry Travis,Harry Travis,영국,Q1128631,
Q567642,로버트 스노드그라스,로버트 스노드그라스,영국,Q1128631,
Q570098,로스 매코맥,로스 매코맥,영국,Q1128631,
Q57078908,잭 클라크,잭 클라크,영국,Q1128631,Jack Raymond Clarke
Q5725750,Henry McStay,Henry McStay,아일랜드,Q1128631,Henry Matthew Patrick McStay
Q5726448,Henry O'Grady,Henry O'Grady,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5726448,Henry O'Grady,Henry O'Grady,영국,Q1128631,
Q5736400,Bobby Forrest,Bobby Forrest,영국,Q1128631,John Robert Forrest
Q5743090,Jimmy Frew,Jimmy Frew,그레이트브리튼 아일랜드 연합왕국,Q1128631,James Harty Frew
Q5743090,Jimmy Frew,Jimmy Frew,영국,Q1128631,James Harty Frew
Q576914,Alan Peacock,Alan Peacock,영국,Q1128631,
Q58008555,Liam McCarron,Liam McCarron,영국,Q1128631,
Q5822240,Ray Iggleden,Ray Iggleden,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q5822240,Ray Iggleden,Ray Iggleden,영국,Q1128631,
Q5881749,Tom Jennings,Tom Jennings,그레이트브리튼 아일랜드 연합왕국,Q1128631,Thomas Hamilton Oliver Jennings
Q5881749,Tom Jennings,Tom Jennings,영국,Q1128631,Thomas Hamilton Oliver Jennings
Q59064,앤드로스 타운센드,앤드로스 타운센드,영국,Q1128631,Andros Darryl Townsend
Q59065,애덤 스미스,애덤 스미스,영국,Q1128631,애덤 제임스 스미스
Q59166026,Kristoffer Klaesson,Kristoffer Klaesson,노르웨이,Q1128631,Kristoffer-August Sundquist Klaesson
Q59180372,Will Huffer,Will Huffer,영국,Q1128631,William Matthew Scobie Huffer
Q5932568,Hugh Ryden,Hugh Ryden,영국,Q1128631,Hugh Johnston Ryden
Q594853,Leigh Bromby,Leigh Bromby,영국,Q1128631,Leigh David Bromby
Q5964146,Hélder Costa,Hélder Costa,앙골라,Q1128631,"Helder Costa, Helder Wander Sousa Azevedo Costa, Hélder Wander Sousa Azevedo Costa, Hélder Wander Sousa de Azevedo e Costa"
Q5964146,Hélder Costa,Hélder Costa,포르투갈,Q1128631,"Helder Costa, Helder Wander Sousa Azevedo Costa, Hélder Wander Sousa Azevedo Costa, Hélder Wander Sousa de Azevedo e Costa"
Q596959,벤 고든,벤 고든,영국,Q1128631,벤저민 로런스 고든
Q5980770,Ian Andrews,Ian Andrews,영국,Q1128631,Ian Edmund Andrews
Q5981277,John McCole,John McCole,영국,Q1128631,
Q5982022,Ian Lawson,Ian Lawson,영국,Q1128631,Frederick Ian Allison Lawson
Q5983067,Ian Thomas-Moore,Ian Thomas-Moore,영국,Q1128631,
Q5984674,Bill Menzies,Bill Menzies,그레이트브리튼 아일랜드 연합왕국,Q1128631,William John Menzies
Q5984674,Bill Menzies,Bill Menzies,영국,Q1128631,William John Menzies
Q5986988,잭 밀번,잭 밀번,그레이트브리튼 아일랜드 연합왕국,Q1128631,존 밀번
Q5986988,잭 밀번,잭 밀번,영국,Q1128631,존 밀번
Q5986997,짐 밀번,짐 밀번,그레이트브리튼 아일랜드 연합왕국,Q1128631,제임스 밀번
Q5986997,짐 밀번,짐 밀번,영국,Q1128631,제임스 밀번
Q60194671,Leif Davis,Leif Davis,영국,Q1128631,
Q6031453,Jackie Overfield,Jackie Overfield,영국,Q1128631,Jack Overfield
Q603604,덩컨 매켄지,덩컨 매켄지,영국,Q1128631,
Q604475,미키 애덤스,미키 애덤스,영국,Q1128631,마이클 리처드 애덤스
Q60458265,Khaled Mohammed,Khaled Mohammed,정보 없음,Q1128631,
Q6054907,John Potts,John Potts,그레이트브리튼 아일랜드 연합왕국,Q1128631,John Foster Potts
Q6054907,John Potts,John Potts,영국,Q1128631,John Foster Potts
Q60558,Granddi N'Goyi,Granddi N'Goyi,콩고 민주 공화국,Q1128631,"Ngoyi, Granddi N'Goyi Majundu"
Q60558,Granddi N'Goyi,Granddi N'Goyi,프랑스,Q1128631,"Ngoyi, Granddi N'Goyi Majundu"
Q606258,카스페르 앙케르그렌,카스페르 앙케르그렌,덴마크 왕국,Q1128631,
Q6065868,George Reed,George Reed,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q60675667,Mateusz Bogusz,Mateusz Bogusz,폴란드,Q1128631,Mateusz Piotr Bogusz
Q606902,게리 맥셰프리,게리 맥셰프리,영국,Q1128631,
Q60694573,Arthur Tillotson,Arthur Tillotson,정보 없음,Q1128631,
Q60736648,Clarke Oduor,Clarke Oduor,케냐,Q1128631,Clarke Sydney Omondi Oduor
Q609186,Caleb Folan,Caleb Folan,아일랜드,Q1128631,Caleb Colman Folan
Q6113435,Jack Kelly,Jack Kelly,그레이트브리튼 아일랜드 연합왕국,Q1128631,John Kelly
Q6113435,Jack Kelly,Jack Kelly,영국,Q1128631,John Kelly
Q6113840,Jack Mahon,Jack Mahon,그레이트브리튼 아일랜드 연합왕국,Q1128631,John Mahon
Q6113840,Jack Mahon,Jack Mahon,영국,Q1128631,John Mahon
Q6115407,Jack Swann,Jack Swann,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q6115407,Jack Swann,Jack Swann,영국,Q1128631,
Q6124953,Jake Ruecroft,Jake Ruecroft,그레이트브리튼 아일랜드 연합왕국,Q1128631,Jacob Ruecroft
Q6124953,Jake Ruecroft,Jake Ruecroft,영국,Q1128631,Jacob Ruecroft
Q6129486,James Baxendale,James Baxendale,영국,Q1128631,James Robert Baxendale
Q6147165,Jamie Marks,Jamie Marks,영국,Q1128631,
Q6147230,Jamie McMaster,Jamie McMaster,영국,Q1128631,
Q6147360,Jamie Price,Jamie Price,영국,Q1128631,James Price
Q6158075,Michael O'Grady,Michael O'Grady,영국,Q1128631,Mike O'Grady
Q6162063,Jason Blunt,Jason Blunt,영국,Q1128631,Jason John Blunt
Q6173549,Jeff Chandler,Jeff Chandler,아일랜드,Q1128631,"Jeffrey Chandler, Jeffrey George Chandler"
Q617904,Federico Bessone,Federico Bessone,아르헨티나,Q1128631,Federico Bessone Luna
Q6182385,Jermaine Wright,Jermaine Wright,영국,Q1128631,Jermaine Malaki Wright
Q6183259,Jerry Best,Jerry Best,그레이트브리튼 아일랜드 연합왕국,Q1128631,Jeremiah Best
Q6183259,Jerry Best,Jerry Best,영국,Q1128631,Jeremiah Best
Q6191652,Jim Storrie,Jim Storrie,영국,Q1128631,James Storrie
Q6196143,Jim Kirkpatrick,Jim Kirkpatrick,영국,Q1128631,James Kirkpatrick
Q6196299,Jim Langley,Jim Langley,영국,Q1128631,Ernest James Langley
Q6196923,Jim Melrose,Jim Melrose,영국,Q1128631,James Millsopp Melrose
Q6200663,Jimmy Lumsden,Jimmy Lumsden,영국,Q1128631,James Murdoch Lumsden
Q6200706,Jimmy Mann,Jimmy Mann,영국,Q1128631,James Arthur Mann
Q6201195,Jimmy Rudd,Jimmy Rudd,아일랜드,Q1128631,John James Rudd
Q6201431,Jimmy Toner,Jimmy Toner,영국,Q1128631,James Toner
Q6207390,Jock McDougall,Jock McDougall,그레이트브리튼 아일랜드 연합왕국,Q1128631,John McDougall
Q6207390,Jock McDougall,Jock McDougall,영국,Q1128631,John McDougall
Q6208386,Joe Armstrong,Joe Armstrong,영국,Q1128631,Joseph Michael Armstrong
Q6208751,Zac Thompson,Zac Thompson,영국,Q1128631,Zac Joseph Thompson
Q6210334,Joe Hilton,Joe Hilton,영국,Q1128631,
Q6214487,Tom Townsley,Tom Townsley,그레이트브리튼 아일랜드 연합왕국,Q1128631,Thomas Townsley
Q6214487,Tom Townsley,Tom Townsley,영국,Q1128631,Thomas Townsley
Q6217468,Jim Twomey,Jim Twomey,영국,Q1128631,
Q6223772,John Buckley,John Buckley,영국,Q1128631,John William Buckley
Q6229232,Russell Wainscoat,Russell Wainscoat,그레이트브리튼 아일랜드 연합왕국,Q1128631,William Russell Wainscoat
Q6229232,Russell Wainscoat,Russell Wainscoat,영국,Q1128631,William Russell Wainscoat
Q6232804,John Faulkner,John Faulkner,영국,Q1128631,
Q6238651,John Hendrie,John Hendrie,영국,Q1128631,
Q6238993,Percy Whipp,Percy Whipp,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q6238993,Percy Whipp,Percy Whipp,영국,Q1128631,
Q6241876,John Joe Flood,John Joe Flood,아일랜드,Q1128631,"John Flood, Jonjo Flood"
Q6246427,Roy Wood,Roy Wood,영국,Q1128631,Royden Wood
Q6247857,John McGregor,John McGregor,영국,Q1128631,
Q6252384,John Pearson,John Pearson,영국,Q1128631,John Stuart Pearson
Q6252457,John Pemberton,John Pemberton,영국,Q1128631,John Matthew Pemberton
Q6257482,John Shaw,John Shaw,영국,Q1128631,
Q6259208,John Stiles,John Stiles,영국,Q1128631,
Q6267453,Johnny Paton,Johnny Paton,그레이트브리튼 아일랜드 연합왕국,Q1128631,John Aloysius Paton
Q6267453,Johnny Paton,Johnny Paton,영국,Q1128631,John Aloysius Paton
Q6271317,Jon O'Donnell,Jon O'Donnell,영국,Q1128631,
Q6288607,Josh Atkinson,Josh Atkinson,그레이트브리튼 아일랜드 연합왕국,Q1128631,Joshua Whitehead Atkinson
Q6288607,Josh Atkinson,Josh Atkinson,영국,Q1128631,Joshua Whitehead Atkinson
Q6288848,Josh Falkingham,Josh Falkingham,영국,Q1128631,
Q6307291,Julian Joachim,Julian Joachim,영국,Q1128631,Julian Kevin Joachim
Q63100110,Bill Punton,Bill Punton,정보 없음,Q1128631,William Punton
Q632065,조엘 그리피스,조엘 그리피스,오스트레일리아,Q1128631,
Q635584,군나르 할레,군나르 할레,노르웨이,Q1128631,
Q6384307,Keith Edwards,Keith Edwards,영국,Q1128631,
Q6386855,케마르 루피,케마르 루피,영국,Q1128631,
Q6386855,케마르 루피,케마르 루피,자메이카,Q1128631,
Q6387445,Ken Chisholm,Ken Chisholm,그레이트브리튼 아일랜드 연합왕국,Q1128631,Kenneth McTaggart Chisholm
Q6387445,Ken Chisholm,Ken Chisholm,영국,Q1128631,Kenneth McTaggart Chisholm
Q6388700,Ken Willingham,Ken Willingham,그레이트브리튼 아일랜드 연합왕국,Q1128631,Charles Kenneth Willingham
Q6388700,Ken Willingham,Ken Willingham,영국,Q1128631,Charles Kenneth Willingham
Q6395702,Kevin Aherne-Evans,Kevin Aherne-Evans,영국,Q1128631,
Q6395884,Kevin Braniff,Kevin Braniff,영국,Q1128631,Kevin Robert Braniff
Q6396156,Kevin Dixon,Kevin Dixon,영국,Q1128631,Kevin Robert Dixon
Q6396504,Kevin Hird,Kevin Hird,영국,Q1128631,
Q6397090,Kevin Nicholls,Kevin Nicholls,영국,Q1128631,
Q6397104,Kevin Noteman,Kevin Noteman,영국,Q1128631,Kevin Simon Noteman
Q6397478,Kevin Sharp,Kevin Sharp,캐나다,Q1128631,Kevin Philip Sharp
Q6397517,케빈 스미스,케빈 스미스,영국,Q1128631,케빈 제임스 스미스
Q647776,프레이저 리처드슨,프레이저 리처드슨,영국,Q1128631,
Q65030583,Peter Flynn,Peter Flynn,영국,Q1128631,
Q6503979,Lawrence Davies,Lawrence Davies,영국,Q1128631,the beast
Q6514490,Lee Matthews,Lee Matthews,영국,Q1128631,Lee Joseph Matthews
Q6515485,Lee Warren,Lee Warren,영국,Q1128631,Lee Anthony Warren
Q6521667,Len Baker,Len Baker,그레이트브리튼 아일랜드 연합왕국,Q1128631,Leonard Henry Baker
Q6521667,Len Baker,Len Baker,영국,Q1128631,Leonard Henry Baker
Q6521998,Len Townsend,Len Townsend,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q6521998,Len Townsend,Len Townsend,영국,Q1128631,
Q6524578,Leon Constantine,Leon Constantine,영국,Q1128631,
Q653760,카스페르 슬로트,카스페르 슬로트,덴마크 왕국,Q1128631,카스페르 비스고르 슬로트
Q6539547,Liam Darville,Liam Darville,영국,Q1128631,Liam Thomas Darville
Q6552719,Lindsay Hamilton,Lindsay Hamilton,영국,Q1128631,
Q65769723,Alex Purver,Alex Purver,영국,Q1128631,Alex William Purver
Q66428018,알피 맥카몬트,알피 맥카몬트,영국,Q1128631,Alfie John McCalmont
Q6662500,Lloyd Iceton,Lloyd Iceton,영국,Q1128631,Osborne Lloyd Iceton
Q66712655,Anton Stach,Anton Stach,독일,Q1128631,Anton Levi Stach
Q671172,피터 반스,피터 반스,영국,Q1128631,피터 사이먼 반스
Q6757717,Marco Silvestri,Marco Silvestri,이탈리아,Q1128631,
Q6766497,Mark Aizlewood,Mark Aizlewood,영국,Q1128631,
Q6766691,Mark Beeney,Mark Beeney,영국,Q1128631,Mark Raymond Beeney
Q6767639,Mark Ford,Mark Ford,영국,Q1128631,Mark Stuart Ford
Q6767732,Mark Gavin,Mark Gavin,영국,Q1128631,
Q6768218,Mark Jackson,Mark Jackson,영국,Q1128631,Mark Graham Jackson
Q6770004,Mark Tinkler,Mark Tinkler,영국,Q1128631,"Mark Roland Tinkler, Mark Ronald Tinkler"
Q6773505,Marshall Burke,Marshall Burke,영국,Q1128631,
Q6775461,Martin Foster,Martin Foster,영국,Q1128631,
Q6789364,Matt Smith,Matt Smith,영국,Q1128631,Mathieu James Patrick Smith
Q6791248,Matthew Smithard,Matthew Smithard,영국,Q1128631,
Q6791259,Matthew Spring,Matthew Spring,영국,Q1128631,
Q6791907,Matty Edwards,Matty Edwards,영국,Q1128631,Matthew Philip Edwards
Q679285,데이비드 홉킨,데이비드 홉킨,영국,Q1128631,
Q680180,로드 월리스,로드 월리스,영국,Q1128631,로드니 시모어 월리스
Q6838923,Micky Lydon,Micky Lydon,영국,Q1128631,George Michael Lydon
Q6847077,마이크 그렐라,마이크 그렐라,미국,Q1128631,"Mike, Michele Grella"
Q6906759,Monty Wright,Monty Wright,영국,Q1128631,
Q6939114,Murray Barnes,Murray Barnes,오스트레일리아,Q1128631,
Q6943428,Mustapha Carayol,Mustapha Carayol,감비아,Q1128631,Mustapha Soon Carayol
Q6943428,Mustapha Carayol,Mustapha Carayol,영국,Q1128631,Mustapha Soon Carayol
Q6968912,Nathan Blake,Nathan Blake,영국,Q1128631,
Q6988460,Neil Davids,Neil Davids,영국,Q1128631,
Q6989006,Neil McNab,Neil McNab,영국,Q1128631,
Q6989130,Neil Parsley,Neil Parsley,영국,Q1128631,Neil Robert Parsley
Q6989247,Neil Ross,Neil Ross,영국,Q1128631,
Q7032648,Nigel Smith,Nigel Smith,영국,Q1128631,Nigel Peter Smith
Q703717,Mark Hateley,Mark Hateley,영국,Q1128631,Mark Wayne Hateley
Q7047170,Noel Peyton,Noel Peyton,아일랜드,Q1128631,
Q704887,Stephen O'Halloran,Stephen O'Halloran,아일랜드,Q1128631,'''Stephen O'Halloran'''
Q706028,리 샤프,리 샤프,영국,Q1128631,
Q706058,Allan Clarke,Allan Clarke,영국,Q1128631,Allan John Clarke
Q7069891,Nuno Santos,Nuno Santos,포르투갈,Q1128631,
Q71239,애덤 존슨,애덤 존슨,영국,Q1128631,
Q714036,막스 그라델,막스 그라델,코트디부아르,Q1128631,Max-Alain Gradel
Q714036,막스 그라델,막스 그라델,프랑스,Q1128631,Max-Alain Gradel
Q7149288,Paul Beesley,Paul Beesley,영국,Q1128631,
Q715041,스티브 모리슨,스티브 모리슨,영국,Q1128631,"Steven William ""Steve"" Morison"
Q7150540,Paul Evans,Paul Evans,남아프리카 공화국,Q1128631,Paul Anthony Evans
Q7152934,Paul Pettinger,Paul Pettinger,영국,Q1128631,Paul Allen Pettinger
Q7153571,Paul Shepherd,Paul Shepherd,영국,Q1128631,Paul David Edward Shepherd
Q716063,지미 그린호프,지미 그린호프,영국,Q1128631,제임스 그린호프
Q716642,대런 허커비,대런 허커비,영국,Q1128631,대런 칼 허커비
Q7174000,Peter Fitzgerald,Peter Fitzgerald,아일랜드,Q1128631,Peter Joseph Fitzgerald
Q7174469,Peter Haddock,Peter Haddock,영국,Q1128631,Peter Murray Haddock
Q7175605,Peter Maguire,Peter Maguire,영국,Q1128631,Peter Jason Maguire
Q7175752,Peter McConnell,Peter McConnell,영국,Q1128631,
Q7175986,Peter Mumby,Peter Mumby,영국,Q1128631,
Q7177200,Peter Swan,Peter Swan,영국,Q1128631,Peter Harold Swan
Q719604,알프잉에 홀란,알프잉에 홀란,노르웨이,Q1128631,"Alf-Inge Haaland, Alf-Inge Håland, Alf-Inge Rasdal Haaland"
Q721600,키코 카시야,키코 카시야,스페인,Q1128631,Francisco Casilla Cortés
Q723157,호건 에프레임,호건 에프레임,영국,Q1128631,"호간 에브라임, 호건 에프라임"
Q723284,David Stewart,David Stewart,영국,Q1128631,"Dave Stewart, David Steel Stewart"
Q724232,후이 마르케스,후이 마르케스,앙골라,Q1128631,후이 마누엘 마르케스
Q724268,Dominic Matteo,Dominic Matteo,영국,Q1128631,
Q725397,폴 로빈슨,폴 로빈슨,영국,Q1128631,폴 피터 로빈슨
Q725570,Byron Stevenson,Byron Stevenson,영국,Q1128631,William Byron Stevenson
Q7288031,Ralph Rodgerson,Ralph Rodgerson,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q7288031,Ralph Rodgerson,Ralph Rodgerson,영국,Q1128631,
Q7297582,Ray Hankin,Ray Hankin,영국,Q1128631,Raymond Hankin
Q7298009,Ray Redshaw,Ray Redshaw,뉴질랜드,Q1128631,
Q7298250,레이 월리스,레이 월리스,영국,Q1128631,레이먼드 조지 월리스
Q7323745,Richard Annan,Richard Annan,영국,Q1128631,Richard Amondo Annan
Q7326866,Richard Jobson,Richard Jobson,영국,Q1128631,Richard Ian Jobson
Q7327474,Richard Lowe,Richard Lowe,그레이트브리튼 아일랜드 연합왕국,Q1128631,Richard Ernest Lowe
Q7327474,Richard Lowe,Richard Lowe,영국,Q1128631,Richard Ernest Lowe
Q7334335,Brian Close,Brian Close,영국,Q1128631,
Q7339989,Rob Bowman,Rob Bowman,영국,Q1128631,Robert Alexander Bowman
Q7340889,Robbie Elliott,Robbie Elliott,영국,Q1128631,Robert James Elliott
Q7340914,Robbie Henderson,Robbie Henderson,영국,Q1128631,
Q7341953,Robert Bayly,Robert Bayly,아일랜드,Q1128631,Robert Sean Bayly
Q7350357,Bob Thompson,Bob Thompson,그레이트브리튼 아일랜드 연합왕국,Q1128631,Robert Atkinson Thompson
Q7350357,Bob Thompson,Bob Thompson,영국,Q1128631,Robert Atkinson Thompson
Q7356192,Rod Fletcher,Rod Fletcher,영국,Q1128631,James Rodney Fletcher
Q7356249,Rod Johnson,Rod Johnson,영국,Q1128631,Rodney Johnson
Q7358150,Roger Eli,Roger Eli,영국,Q1128631,
Q7360159,Roland Bartholomew,Roland Bartholomew,영국,Q1128631,
Q7364182,Ron Mollatt,Ron Mollatt,영국,Q1128631,Ronald Vincent Mollatt
Q7365962,Ronnie Radford,Ronnie Radford,영국,Q1128631,Ronald Radford
Q7365967,Ronnie Robinson,Ronnie Robinson,영국,Q1128631,Ronald Robinson
Q7365991,Ronnie Sinclair,Ronnie Sinclair,영국,Q1128631,Ronald McDonald Sinclair
Q7372518,Roy Ambler,Roy Ambler,영국,Q1128631,
Q738380,Lee Peltier,Lee Peltier,영국,Q1128631,Lee Anthony Peltier
Q7384374,Ryan Nicholls,Ryan Nicholls,영국,Q1128631,Ryan Rhys Nicholls
Q740239,Billy Sharp,Billy Sharp,영국,Q1128631,Billy Louis Sharp
Q74051767,조르지뇨 뤼터,조르지뇨 뤼터,프랑스,Q1128631,
Q74061412,Dom Kelly,Dom Kelly,정보 없음,Q1128631,Dominic Kelly
Q741092,조디 모리스,조디 모리스,영국,Q1128631,
Q742372,Jonathan Douglas,Jonathan Douglas,아일랜드,Q1128631,
Q7436382,Scott Gardner,Scott Gardner,영국,Q1128631,Scott Andrew Gardner
Q7436615,Scott Kerr,Scott Kerr,영국,Q1128631,Scott Anthony Kerr
Q7437226,Scott Sellars,Scott Sellars,영국,Q1128631,
Q7441075,Sean Hessey,Sean Hessey,영국,Q1128631,Sean Peter Hessey
Q7441228,숀 맥더멋,숀 맥더멋,노르웨이,Q1128631,
Q7441228,숀 맥더멋,숀 맥더멋,아일랜드,Q1128631,
Q74548,크리스 우드,크리스 우드,뉴질랜드,Q1128631,크리스토퍼 크리스 그랜트 우드
Q7488006,Shane Cansdell-Sherriff,Shane Cansdell-Sherriff,오스트레일리아,Q1128631,Shane Lewis Cansdell-Sherriff
Q7613494,Steve O'Shaughnessy,Steve O'Shaughnessy,영국,Q1128631,
Q764158,데이비드 로캐슬,데이비드 로캐슬,영국,Q1128631,
Q76538,Maik Taylor,Maik Taylor,영국,Q1128631,Maik Stefan Taylor
Q769566,로돌프 오스틴,로돌프 오스틴,자메이카,Q1128631,Rodolph William Austin
Q7704188,Terry Caldwell,Terry Caldwell,영국,Q1128631,Terence Caldwell
Q7704199,Terry Carling,Terry Carling,영국,Q1128631,
Q7704515,Terry Hibbitt,Terry Hibbitt,영국,Q1128631,"Terence Arthur Hibbitt, Terence Hibbitt"
Q770796,Adryan,Adryan,브라질,Q1128631,
Q770796,Adryan,Adryan,포르투갈,Q1128631,
Q771494,리암 쿠퍼,리암 쿠퍼,영국,Q1128631,
Q77696345,Oliver Casey,Oliver Casey,영국,Q1128631,
Q7816060,Tom Hallett,Tom Hallett,영국,Q1128631,Thomas Reginald Hallett
Q7816216,Tom Holley,Tom Holley,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q7816216,Tom Holley,Tom Holley,영국,Q1128631,
Q7816905,Tom Mitchell,Tom Mitchell,그레이트브리튼 아일랜드 연합왕국,Q1128631,Thomas Morris Mitchell
Q7816905,Tom Mitchell,Tom Mitchell,영국,Q1128631,Thomas Morris Mitchell
Q7817033,Tom Newey,Tom Newey,영국,Q1128631,Thomas William Newey
Q7819514,Tommy Henderson,Tommy Henderson,영국,Q1128631,
Q7819532,Tommy Howarth,Tommy Howarth,그레이트브리튼 아일랜드 연합왕국,Q1128631,
Q7819532,Tommy Howarth,Tommy Howarth,영국,Q1128631,
Q7820027,Tommy Wright,Tommy Wright,영국,Q1128631,"Thomas Wright, Thomas Elliott Wright"
Q7821777,Tony Arins,Tony Arins,영국,Q1128631,
Q78218410,파스칼 스트라위크,파스칼 스트라위크,벨기에,Q1128631,Pascal Augustus Struijk
Q7822510,Tony Hackworth,Tony Hackworth,영국,Q1128631,Anthony Hackworth
Q7822623,Tony Ingham,Tony Ingham,영국,Q1128631,Anthony Ingham
Q7822780,Tony Leighton,Tony Leighton,영국,Q1128631,Anthony Leighton
Q7823084,Tony O'Dowd,Tony O'Dowd,아일랜드,Q1128631,
Q7828898,Toumani Diagouraga,Toumani Diagouraga,프랑스,Q1128631,
Q785933,Rob Hulse,Rob Hulse,영국,Q1128631,"Robert William ""Rob"" Hulse, Robert William Hulse"
Q787761,앨런 테이트,앨런 테이트,영국,Q1128631,
Q7931451,Vince Brockie,Vince Brockie,영국,Q1128631,Vincent Brockie
Q79323103,John Kilford,John Kilford,영국,Q1128631,John Douglas Kilford
