qid,wikidata_name,display_name,country,club_qid,alias
Q4717461,Alex McDonald,Alex McDonald,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4717461,Alex McDonald,Alex McDonald,영국,Q18747,
Q4717573,Alex O'Reilly,Alex O'Reilly,아일랜드,Q18747,
Q4717654,알렉스 프리차드,알렉스 프리차드,영국,Q18747,
Q4722600,Alfred Earl,Alfred Earl,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4722600,Alfred Earl,Alfred Earl,영국,Q18747,
Q4731775,Allen McKnight,Allen McKnight,영국,Q18747,Allen Darrell McKnight
Q4733775,Almer Hall,Almer Hall,그레이트브리튼 아일랜드 연합왕국,Q18747,Almeric George Hall
Q4733775,Almer Hall,Almer Hall,영국,Q18747,Almeric George Hall
Q47524647,Charlie Crossley,Charlie Crossley,정보 없음,Q18747,
Q47533030,Jack Dowsey,Jack Dowsey,영국,Q18747,John Dowsey
Q47545726,John Foreman,John Foreman,정보 없음,Q18747,John James Foreman
Q4760848,Andy Impey,Andy Impey,영국,Q18747,Andrew Rodney Impey
Q4760981,Andy Malcolm,Andy Malcolm,영국,Q18747,
Q4772064,Anthony Barness,Anthony Barness,영국,Q18747,
Q4772701,Anthony Henry,Anthony Henry,영국,Q18747,Tony Henry
Q4772754,앤서니 허드슨,앤서니 허드슨,미국,Q18747,앤서니 패트릭 허드슨
Q4775942,Anton Otulakowski,Anton Otulakowski,영국,Q18747,
Q47825115,Jack Heyes,Jack Heyes,정보 없음,Q18747,James Heyes
Q4786732,Archie Macaulay,Archie Macaulay,영국,Q18747,
Q4786809,Archie Taylor,Archie Taylor,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4786809,Archie Taylor,Archie Taylor,영국,Q18747,
Q4794964,Arnold Bliss,Arnold Bliss,그레이트브리튼 아일랜드 연합왕국,Q18747,Arnold Percy Donald Bliss
Q4794964,Arnold Bliss,Arnold Bliss,영국,Q18747,Arnold Percy Donald Bliss
Q4800631,Arthur Weare,Arthur Weare,영국,Q18747,Arthur John Weare
Q4800709,Arthur Wilson,Arthur Wilson,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4800709,Arthur Wilson,Arthur Wilson,영국,Q18747,
Q4819107,Aubrey Fair,Aubrey Fair,그레이트브리튼 아일랜드 연합왕국,Q18747,Aubrey Claude Fair
Q4819107,Aubrey Fair,Aubrey Fair,영국,Q18747,Aubrey Claude Fair
Q483417,리오 퍼디난드,리오 퍼디난드,영국,Q18747,리오 가빈 퍼디난드
Q48669312,Moses Makasi,Moses Makasi,영국,Q18747,Kusu Moses Makasi
Q48801014,Karl Minor,Karl Minor,오스트레일리아,Q18747,
Q4885885,Ben Hunt,Ben Hunt,영국,Q18747,Benjamin Hunt
Q4889972,Benny Fenton,Benny Fenton,그레이트브리튼 아일랜드 연합왕국,Q18747,Benjamin Robert Vincent Fenton
Q4889972,Benny Fenton,Benny Fenton,영국,Q18747,Benjamin Robert Vincent Fenton
Q489107,슬라벤 빌리치,슬라벤 빌리치,크로아티아,Q18747,
Q4895112,Bert Hawkins,Bert Hawkins,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4895112,Bert Hawkins,Bert Hawkins,영국,Q18747,
Q4895609,Bertie Brayley,Bertie Brayley,영국,Q18747,Albert Brayley
Q489953,디터 에크슈타인,디터 에크슈타인,독일,Q18747,
Q4909211,Bill Green,Bill Green,영국,Q18747,William Green
Q4909605,Bill Jenkinson,Bill Jenkinson,그레이트브리튼 아일랜드 연합왕국,Q18747,William Jenkinson
Q4909605,Bill Jenkinson,Bill Jenkinson,영국,Q18747,William Jenkinson
Q4909653,빌 케인,빌 케인,그레이트브리튼 아일랜드 연합왕국,Q18747,윌리엄 에드워드 존 찰스 케인
Q4909653,빌 케인,빌 케인,영국,Q18747,윌리엄 에드워드 존 찰스 케인
Q4909750,Bill Kitchener,Bill Kitchener,영국,Q18747,William Harry Kitchener
Q4909835,Bill Lansdowne,Bill Lansdowne,영국,Q18747,"William Lansdowne, William Thomas Michael Lansdowne"
Q4910083,Bill McCartney,Bill McCartney,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4910676,Bill Robinson,Bill Robinson,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4910676,Bill Robinson,Bill Robinson,영국,Q18747,
Q4910720,Bill Ruffell,Bill Ruffell,그레이트브리튼 아일랜드 연합왕국,Q18747,William George Ruffell
Q4910720,Bill Ruffell,Bill Ruffell,영국,Q18747,William George Ruffell
Q4911363,Bill Whittaker,Bill Whittaker,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q4911363,Bill Whittaker,Bill Whittaker,영국,Q18747,
Q4912154,빌리 반스,빌리 반스,그레이트브리튼 아일랜드 연합왕국,Q18747,윌리엄 에드윈 반스
Q4912154,빌리 반스,빌리 반스,영국,Q18747,윌리엄 에드윈 반스
Q4912273,Billy Bridgeman,Billy Bridgeman,그레이트브리튼 아일랜드 연합왕국,Q18747,William Bridgeman
Q4912273,Billy Bridgeman,Billy Bridgeman,영국,Q18747,William Bridgeman
Q4912334,Billy Charlton,Billy Charlton,그레이트브리튼 아일랜드 연합왕국,Q18747,William George Charlton
Q4912334,Billy Charlton,Billy Charlton,영국,Q18747,William George Charlton
Q4912426,Billy Dare,Billy Dare,영국,Q18747,
Q4912787,Billy Jennings,Billy Jennings,영국,Q18747,
Q4912871,Billy Knott,Billy Knott,영국,Q18747,Billy Steven Knott
Q4913381,Billy Thirlaway,Billy Thirlaway,그레이트브리튼 아일랜드 연합왕국,Q18747,William J. Thirlaway
Q4913381,Billy Thirlaway,Billy Thirlaway,영국,Q18747,William J. Thirlaway
Q4913466,Billy Williams,Billy Williams,그레이트브리튼 아일랜드 연합왕국,Q18747,"William Dennis ""Billy"" Williams, William Dennis Williams"
Q4913466,Billy Williams,Billy Williams,영국,Q18747,"William Dennis ""Billy"" Williams, William Dennis Williams"
Q4924187,Blair Turgott,Blair Turgott,영국,Q18747,Blair Sebastian Turgott
Q4932294,Bob Dixon,Bob Dixon,그레이트브리튼 아일랜드 연합왕국,Q18747,Robert Hewitson Dixon
Q4932294,Bob Dixon,Bob Dixon,영국,Q18747,Robert Hewitson Dixon
Q4932395,Bob Fairman,Bob Fairman,그레이트브리튼 아일랜드 연합왕국,Q18747,"Robert Fairman, Robert Samuel Fairman"
Q4932395,Bob Fairman,Bob Fairman,영국,Q18747,"Robert Fairman, Robert Samuel Fairman"
Q4933177,Bob Lister,Bob Lister,그레이트브리튼 아일랜드 연합왕국,Q18747,Robert Lister
Q4933177,Bob Lister,Bob Lister,영국,Q18747,Robert Lister
Q4934472,Bob Wyllie,Bob Wyllie,영국,Q18747,
Q4934745,Bobby Barnes,Bobby Barnes,영국,Q18747,"David Barnes, David Oswald Barnes"
Q4934994,Bobby Ferguson,Bobby Ferguson,영국,Q18747,Robert Ferguson
Q4935140,Bobby Howe,Bobby Howe,영국,Q18747,
Q4935708,Bobby Weale,Bobby Weale,그레이트브리튼 아일랜드 연합왕국,Q18747,Robert Henry Weale
Q4935708,Bobby Weale,Bobby Weale,영국,Q18747,Robert Henry Weale
Q4961520,Brent Rahim,Brent Rahim,트리니다드 토바고,Q18747,Brent Dominic Rahim
Q4963542,Brian Dear,Brian Dear,영국,Q18747,
Q4965125,Brian Rhodes,Brian Rhodes,영국,Q18747,Brian William Rhodes
Q50137347,에런 완비사카,에런 완비사카,영국,Q18747,Wan Bissaka
Q50137347,에런 완비사카,에런 완비사카,콩고 민주 공화국,Q18747,Wan Bissaka
Q5022978,Callum McNaughton,Callum McNaughton,영국,Q18747,Callum James McNaughton
Q505028,마틴 피터스,마틴 피터스,영국,Q18747,Martin Stanford Peters
Q50506032,Malyk Hamilton,Malyk Hamilton,캐나다,Q18747,
Q50600,카를로스 테베스,카를로스 테베스,아르헨티나,Q18747,"Apache Tevez, Carlitos Tevez, Carlos Alberto Tevez"
Q5075104,Charles Ambler,Charles Ambler,그레이트브리튼 아일랜드 연합왕국,Q18747,Charles James Ambler
Q5075104,Charles Ambler,Charles Ambler,영국,Q18747,Charles James Ambler
Q5076500,Charles Cotton,Charles Cotton,그레이트브리튼 아일랜드 연합왕국,Q18747,Francis Charles Thomas Cotton
Q5076500,Charles Cotton,Charles Cotton,영국,Q18747,Francis Charles Thomas Cotton
Q5080559,Charles Mackie,Charles Mackie,그레이트브리튼 아일랜드 연합왕국,Q18747,Charlie Mackie
Q5080559,Charles Mackie,Charles Mackie,영국,Q18747,Charlie Mackie
Q5084530,Charlie Bicknell,Charlie Bicknell,그레이트브리튼 아일랜드 연합왕국,Q18747,Charles Bicknell
Q5084530,Charlie Bicknell,Charlie Bicknell,영국,Q18747,Charles Bicknell
Q5084732,Charlie Cox,Charlie Cox,그레이트브리튼 아일랜드 연합왕국,Q18747,William Charles Cox
Q5084732,Charlie Cox,Charlie Cox,영국,Q18747,William Charles Cox
Q5084787,Charlie Dove,Charlie Dove,그레이트브리튼 아일랜드 연합왕국,Q18747,Charles Dove
Q5084787,Charlie Dove,Charlie Dove,영국,Q18747,Charles Dove
Q5085368,Charlie Paynter,Charlie Paynter,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5085368,Charlie Paynter,Charlie Paynter,영국,Q18747,
Q5085492,Charlie Satterthwaite,Charlie Satterthwaite,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5085492,Charlie Satterthwaite,Charlie Satterthwaite,영국,Q18747,
Q5085659,Charlie Walker,Charlie Walker,그레이트브리튼 아일랜드 연합왕국,Q18747,Charles Edward Walker
Q5085659,Charlie Walker,Charlie Walker,영국,Q18747,Charles Edward Walker
Q5085690,Charlie Whitchurch,Charlie Whitchurch,그레이트브리튼 아일랜드 연합왕국,Q18747,Charles Henry Whitchurch
Q5085690,Charlie Whitchurch,Charlie Whitchurch,영국,Q18747,Charles Henry Whitchurch
Q510055,Sébastien Schemmel,Sébastien Schemmel,프랑스,Q18747,"Sebastien Jean-Louis Jose Schemmel, Sébastien Jean-Louis José Schemmel, Sebastien Schemmel"
Q51011476,Joe Musgrave,Joe Musgrave,정보 없음,Q18747,Joseph William Musgrave
Q5101724,Chippy Simmons,Chippy Simmons,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5101724,Chippy Simmons,Chippy Simmons,영국,Q18747,
Q51030172,Reg Goodacre,Reg Goodacre,정보 없음,Q18747,Reginald Goodacre
Q5109981,Christian Nzinga,Christian Nzinga,프랑스,Q18747,Christian-Norberto Nzinga
Q5112068,Christopher Carrick,Christopher Carrick,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q51133356,타티 카스텔라노스,타티 카스텔라노스,아르헨티나,Q18747,Valentín Castellanos
Q5132596,Cliff Ette,Cliff Ette,그레이트브리튼 아일랜드 연합왕국,Q18747,Clifford Ette
Q5132596,Cliff Ette,Cliff Ette,영국,Q18747,Clifford Ette
Q5132631,Cliff Hubbard,Cliff Hubbard,그레이트브리튼 아일랜드 연합왕국,Q18747,Clifford Hubbard
Q5132631,Cliff Hubbard,Cliff Hubbard,영국,Q18747,Clifford Hubbard
Q5134527,클라이브 찰스,클라이브 찰스,영국,Q18747,클라이브 마이클 찰스
Q5134545,Clive Delaney,Clive Delaney,아일랜드,Q18747,
Q5145100,Colin Foster,Colin Foster,영국,Q18747,
Q5145315,Colin Mackleworth,Colin Mackleworth,영국,Q18747,
Q515039,Igor Štimac,Igor Štimac,크로아티아,Q18747,Igor Stimac
Q51650225,William Stapley,William Stapley,정보 없음,Q18747,William John Stapley
Q516921,안드레 아예우,안드레 아예우,가나,Q18747,안드레 에이유
Q516921,안드레 아예우,안드레 아예우,프랑스,Q18747,안드레 에이유
Q517962,캘럼 대븐포트,캘럼 대븐포트,영국,Q18747,캘럼 레이먼드 폴 대븐포트
Q5186230,Cristian Montaño,Cristian Montaño,콜롬비아,Q18747,"Christian Montaño, Cristian Alexis Montaño, Cristian Montano"
Q51954731,Lionel Watson,Lionel Watson,정보 없음,Q18747,
Q51969317,Harry Hindle,Harry Hindle,정보 없음,Q18747,Harold Hindle
Q5210350,Dale Banton,Dale Banton,영국,Q18747,Dale Conrad Banton
Q5210458,Dale Gordon,Dale Gordon,영국,Q18747,Dale Andrew Gordon
Q5214613,Dan Woodards,Dan Woodards,그레이트브리튼 아일랜드 연합왕국,Q18747,Daniel James Woodards
Q5214613,Dan Woodards,Dan Woodards,영국,Q18747,Daniel James Woodards
Q52158851,John Coshall,John Coshall,정보 없음,Q18747,John William Macdonald Coshall
Q5220613,Danny McGowan,Danny McGowan,아일랜드,Q18747,Daniel McGowan
Q5220817,Danny Shea,Danny Shea,그레이트브리튼 아일랜드 연합왕국,Q18747,Daniel Harold Shea
Q5220817,Danny Shea,Danny Shea,영국,Q18747,Daniel Harold Shea
Q5220827,Danny Shone,Danny Shone,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5220827,Danny Shone,Danny Shone,영국,Q18747,
Q5220943,Danny Williamson,Danny Williamson,영국,Q18747,Daniel Williamson
Q5224797,Darren Blewitt,Darren Blewitt,영국,Q18747,
Q5225102,Darren Powell,Darren Powell,영국,Q18747,
Q5226209,Daryl McMahon,Daryl McMahon,아일랜드,Q18747,
Q5228351,Dave Bickles,Dave Bickles,영국,Q18747,David Bickles
Q5228703,Dave Dunmore,Dave Dunmore,영국,Q18747,David Gerald Ivor Dunmore
Q5229956,Dave Swindlehurst,Dave Swindlehurst,영국,Q18747,David Swindlehurst
Q5231052,David Baillie,David Baillie,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5231052,David Baillie,David Baillie,영국,Q18747,
Q5232566,David Corbett,David Corbett,그레이트브리튼 아일랜드 연합왕국,Q18747,David John Corbett
Q5232566,David Corbett,David Corbett,영국,Q18747,David John Corbett
Q5238056,David Noble,David Noble,영국,Q18747,
Q5246333,Dean Martin,Dean Martin,영국,Q18747,
Q525122,Tyrone Mears,Tyrone Mears,영국,Q18747,Tyrone Robert Mears
Q5258238,Dennis Burnett,Dennis Burnett,영국,Q18747,
Q5262004,Derek Hales,Derek Hales,영국,Q18747,Derek David Hales
Q5262252,Derek Parker,Derek Parker,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5262252,Derek Parker,Derek Parker,영국,Q18747,
Q5262477,Derek Woodley,Derek Woodley,영국,Q18747,Derek George Woodley
Q526714,앤디 멜빌,앤디 멜빌,영국,Q18747,앤드루 로저 멜빌
Q526882,Andy Nelson,Andy Nelson,영국,Q18747,
Q5273131,Dick Leafe,Dick Leafe,그레이트브리튼 아일랜드 연합왕국,Q18747,Alfred Richard Leafe
Q5273131,Dick Leafe,Dick Leafe,영국,Q18747,Alfred Richard Leafe
Q5273292,Dick Pudan,Dick Pudan,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5273292,Dick Pudan,Dick Pudan,영국,Q18747,
Q5273515,Dick Walker,Dick Walker,영국,Q18747,Edward Richard Walter Walker
Q5273684,Dickie Deacon,Dickie Deacon,그레이트브리튼 아일랜드 연합왕국,Q18747,Richard Deacon
Q5273684,Dickie Deacon,Dickie Deacon,영국,Q18747,Richard Deacon
Q527684,Andy Smillie,Andy Smillie,영국,Q18747,Andrew Thomas Smillie
Q5290540,Dominic Green,Dominic Green,영국,Q18747,Dominic Ashley Green
Q5293627,Don Travis,Don Travis,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5293627,Don Travis,Don Travis,영국,Q18747,
Q5301030,Doug Wragg,Doug Wragg,영국,Q18747,Douglas Wragg
Q531183,맷 홀랜드,맷 홀랜드,아일랜드,Q18747,"Matthew Holland, Matty Holland"
Q5312007,Dudley Tyler,Dudley Tyler,영국,Q18747,
Q5325555,Eamonn Dolan,Eamonn Dolan,아일랜드,Q18747,Eamonn John Dolan
Q5335866,Eddie Bovington,Eddie Bovington,영국,Q18747,
Q5335921,Eddie Chapman,Eddie Chapman,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5335921,Eddie Chapman,Eddie Chapman,영국,Q18747,
Q5336231,Eddie Lewis,Eddie Lewis,영국,Q18747,Edward Lewis
Q5336416,Eddie Presland,Eddie Presland,영국,Q18747,Edward Robert Presland
Q5365513,엘리엇 리,엘리엇 리,영국,Q18747,Elliot Robert Lee
Q5370912,이메르송 팔미에리,이메르송 팔미에리,브라질,Q18747,Emerson Palmieri dos Santos
Q5370912,이메르송 팔미에리,이메르송 팔미에리,이탈리아,Q18747,Emerson Palmieri dos Santos
Q5373319,Emmanuel Omoyinmi,Emmanuel Omoyinmi,영국,Q18747,
Q5381746,Eoin Wearen,Eoin Wearen,아일랜드,Q18747,Eoin Patrick Wearen
Q5387244,Eric Parsons,Eric Parsons,그레이트브리튼 아일랜드 연합왕국,Q18747,Eric George Parsons
Q5387244,Eric Parsons,Eric Parsons,영국,Q18747,Eric George Parsons
Q5394466,Ernie England,Ernie England,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5394466,Ernie England,Ernie England,영국,Q18747,
Q5394496,Ernie Gregory,Ernie Gregory,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5394496,Ernie Gregory,Ernie Gregory,영국,Q18747,
Q5394791,Ernie Watts,Ernie Watts,그레이트브리튼 아일랜드 연합왕국,Q18747,"Albert Ernest Watts, Ernest Arthur Watts"
Q5394791,Ernie Watts,Ernie Watts,영국,Q18747,"Albert Ernest Watts, Ernest Arthur Watts"
Q540961,Manuel da Costa,Manuel da Costa,모로코,Q18747,
Q540961,Manuel da Costa,Manuel da Costa,포르투갈,Q18747,
Q540961,Manuel da Costa,Manuel da Costa,프랑스,Q18747,
Q5416885,Everald La Ronde,Everald La Ronde,영국,Q18747,
Q542287,데이비드 버로스,데이비드 버로스,영국,Q18747,
Q542345,John Bond,John Bond,영국,Q18747,
Q5444183,Fergus Hunt,Fergus Hunt,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5444183,Fergus Hunt,Fergus Hunt,영국,Q18747,
Q547455,키라이 가보르,키라이 가보르,헝가리,Q18747,Gábor Ferenc Király
Q5484428,Franck Moussa,Franck Moussa,벨기에,Q18747,Franck Nyinzapa Moussa
Q5485324,Frank Birchenough,Frank Birchenough,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5485324,Frank Birchenough,Frank Birchenough,영국,Q18747,
Q5485420,Frank Bowden,Frank Bowden,영국,Q18747,Frederick Bowden
Q5485567,Frank Burton,Frank Burton,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5485567,Frank Burton,Frank Burton,영국,Q18747,
Q5485987,Frank Costello,Frank Costello,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5486078,Frank Curtis,Frank Curtis,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5486078,Frank Curtis,Frank Curtis,영국,Q18747,
Q5488629,Frank Neary,Frank Neary,그레이트브리튼 아일랜드 연합왕국,Q18747,Harold Frank Neary
Q5488629,Frank Neary,Frank Neary,영국,Q18747,Harold Frank Neary
Q5489005,Frank Piercy,Frank Piercy,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5489005,Frank Piercy,Frank Piercy,영국,Q18747,
Q5489213,Frank Richardson,Frank Richardson,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5489213,Frank Richardson,Frank Richardson,영국,Q18747,
Q5494641,Fred Blackburn,Fred Blackburn,그레이트브리튼 아일랜드 연합왕국,Q18747,James Thomas Alfred Blackburn
Q5494641,Fred Blackburn,Fred Blackburn,영국,Q18747,James Thomas Alfred Blackburn
Q5494885,Fred Cooper,Fred Cooper,영국,Q18747,
Q5494887,Fred Corbett,Fred Corbett,그레이트브리튼 아일랜드 연합왕국,Q18747,Frederick Corbett
Q5494987,Fred Dell,Fred Dell,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5494987,Fred Dell,Fred Dell,영국,Q18747,
Q5495278,Fred Goodwin,Fred Goodwin,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5495278,Fred Goodwin,Fred Goodwin,영국,Q18747,
Q5495313,Fred Griffiths,Fred Griffiths,그레이트브리튼 아일랜드 연합왕국,Q18747,Frederick John Griffiths
Q5495388,Fred Harrison,Fred Harrison,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5495388,Fred Harrison,Fred Harrison,영국,Q18747,
Q5495878,Fred Massey,Fred Massey,그레이트브리튼 아일랜드 연합왕국,Q18747,Frederick James Massey
Q5495878,Fred Massey,Fred Massey,영국,Q18747,Frederick James Massey
Q5496265,Fred Shreeve,Fred Shreeve,그레이트브리튼 아일랜드 연합왕국,Q18747,Frederick Daniel Shreeve
Q5496265,Fred Shreeve,Fred Shreeve,영국,Q18747,Frederick Daniel Shreeve
Q5496497,Fred Wallbanks,Fred Wallbanks,그레이트브리튼 아일랜드 연합왕국,Q18747,Frederick Wallbanks
Q5496497,Fred Wallbanks,Fred Wallbanks,영국,Q18747,Frederick Wallbanks
Q5496745,Freddie Kearns,Freddie Kearns,아일랜드,Q18747,Frederick Thomas Kearns
Q5524734,Gary Bowes,Gary Bowes,영국,Q18747,Gary Tyron Bowes
Q5525352,Gary Kelly,Gary Kelly,아일랜드,Q18747,Gary Alexander Kelly
Q5526012,Gary Strodder,Gary Strodder,영국,Q18747,
Q5528177,Gavin Holligan,Gavin Holligan,영국,Q18747,Gavin Victor Holligan
Q5534266,Geoff Pike,Geoff Pike,영국,Q18747,Geoffrey Alan Pike
Q55367335,George Watson,George Watson,정보 없음,Q18747,George William Robert Watson
Q55368076,Richard Dunn,Richard Dunn,정보 없음,Q18747,
Q55370010,Tommy Caldwell,Tommy Caldwell,정보 없음,Q18747,Thomas Caldwell
Q5537493,George Butcher,George Butcher,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5537493,George Butcher,George Butcher,영국,Q18747,
Q5537721,George Carter,George Carter,그레이트브리튼 아일랜드 연합왕국,Q18747,George William Carter
Q5537721,George Carter,George Carter,영국,Q18747,George William Carter
Q5537783,George Chalkley,George Chalkley,그레이트브리튼 아일랜드 연합왕국,Q18747,George Alfred Arthur Chalkley
Q5537783,George Chalkley,George Chalkley,영국,Q18747,George Alfred Arthur Chalkley
Q5538171,George Cowie,George Cowie,영국,Q18747,Alexander George Cowie
Q5538248,George Crowther,George Crowther,그레이트브리튼 아일랜드 연합왕국,Q18747,George Lisle Crowther
Q5538248,George Crowther,George Crowther,영국,Q18747,George Lisle Crowther
Q5538520,George Dick,George Dick,그레이트브리튼 아일랜드 연합왕국,Q18747,George White Dick
Q5538520,George Dick,George Dick,영국,Q18747,George White Dick
Q5538821,George Eastman,George Eastman,그레이트브리튼 아일랜드 연합왕국,Q18747,George Frederick Eastman
Q5538821,George Eastman,George Eastman,영국,Q18747,George Frederick Eastman
Q5539347,George Foreman,George Foreman,그레이트브리튼 아일랜드 연합왕국,Q18747,Alexander George Foreman
Q5539347,George Foreman,George Foreman,영국,Q18747,Alexander George Foreman
Q5539739,George Gladwin,George Gladwin,영국,Q18747,
Q5541367,George Kitchen,George Kitchen,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5541367,George Kitchen,George Kitchen,영국,Q18747,
Q5543202,George Parkin,George Parkin,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5543202,George Parkin,George Parkin,영국,Q18747,
Q5543209,George Parris,George Parris,영국,Q18747,George Michael R. Parris
Q5543359,George Petchey,George Petchey,영국,Q18747,George W Petchey
Q5543733,George Ratcliffe,George Ratcliffe,그레이트브리튼 아일랜드 연합왕국,Q18747,George Albert Ratcliffe
Q5543733,George Ratcliffe,George Ratcliffe,영국,Q18747,George Albert Ratcliffe
Q5544247,George Samuel Eccles,George Samuel Eccles,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5544247,George Samuel Eccles,George Samuel Eccles,영국,Q18747,
Q5544648,George Smith,George Smith,영국,Q18747,
Q5546111,George Webb,George Webb,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5546535,George Wright,George Wright,영국,Q18747,
Q5552749,Gerry Gazzard,Gerry Gazzard,그레이트브리튼 아일랜드 연합왕국,Q18747,Gerald Gazzard
Q5552749,Gerry Gazzard,Gerry Gazzard,영국,Q18747,Gerald Gazzard
Q5557241,Stevland Angus,Stevland Angus,영국,Q18747,Stevland Dennis Angus
Q556057,Bálint Bajner,Bálint Bajner,헝가리,Q18747,Balint Bajner
Q55634973,Terry Matthews,Terry Matthews,영국,Q18747,George Terence Leonard Matthews
Q5568712,Glenn Burvill,Glenn Burvill,영국,Q18747,
Q558965,Daniel Sjölund,Daniel Sjölund,핀란드,Q18747,Daja
Q5591335,Sam Byram,Sam Byram,영국,Q18747,Samuel Mark Byram
Q5593122,Graham Paddon,Graham Paddon,영국,Q18747,
Q5605389,Greg Campbell,Greg Campbell,영국,Q18747,Gregory Robert Campbell
Q5606121,Greg Pearson,Greg Pearson,영국,Q18747,
Q56065011,Korrey Henry,Korrey Henry,정보 없음,Q18747,Korrey Emmeka Henry
Q560651,David Di Michele,David Di Michele,이탈리아,Q18747,Davide Di Michele
Q56223972,장클레르 토디보,장클레르 토디보,프랑스,Q18747,Jean-Clair Dimitri Roger Todibo
Q562731,Kepa Blanco,Kepa Blanco,스페인,Q18747,Kepa Blanco González
Q5662000,Harold Pearson,Harold Pearson,그레이트브리튼 아일랜드 연합왕국,Q18747,Harold Frederick Pearson
Q5662000,Harold Pearson,Harold Pearson,영국,Q18747,Harold Frederick Pearson
Q5668309,Harry Dawson,Harry Dawson,영국,Q18747,Harold Dawson
Q5670297,Harry Kinsell,Harry Kinsell,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5670297,Harry Kinsell,Harry Kinsell,영국,Q18747,
Q5671034,Harry Medhurst,Harry Medhurst,영국,Q18747,Henry Edward Pafford Medhurst
Q5673374,Harry Wilkinson,Harry Wilkinson,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5673374,Harry Wilkinson,Harry Wilkinson,영국,Q18747,
Q5673404,Harry Williams,Harry Williams,영국,Q18747,Henry George Williams
Q56761319,그레이디 디앙가나,그레이디 디앙가나,콩고 민주 공화국,Q18747,그레이디 조지 디앙가나
Q567642,로버트 스노드그라스,로버트 스노드그라스,영국,Q18747,
Q56809198,Conor Coventry,Conor Coventry,영국,Q18747,Conor James Coventry
Q56812187,Eric Betts,Eric Betts,영국,Q18747,
Q56849452,Tom McAteer,Tom McAteer,정보 없음,Q18747,
Q56877051,모하메드 쿠두스,모하메드 쿠두스,가나,Q18747,Kudus Mohammed
Q56883424,Billy Neville,Billy Neville,정보 없음,Q18747,William Neville
Q57152,토마스 히츨슈페르거,토마스 히츨슈페르거,독일,Q18747,
Q5717238,Henry Allen,Henry Allen,그레이트브리튼 아일랜드 연합왕국,Q18747,Henry Albert Allen
Q5717238,Henry Allen,Henry Allen,영국,Q18747,Henry Albert Allen
Q5733491,Herbert Ashton,Herbert Ashton,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5733491,Herbert Ashton,Herbert Ashton,영국,Q18747,
Q5734988,Herbert Lyon,Herbert Lyon,그레이트브리튼 아일랜드 연합왕국,Q18747,
Q5734988,Herbert Lyon,Herbert Lyon,영국,Q18747,
Q574436,프레디 이스트우드,프레디 이스트우드,영국,Q18747,
Q577398,Alan Blackburn,Alan Blackburn,영국,Q18747,
Q58175656,Albert Kaye,Albert Kaye,정보 없음,Q18747,
Q582442,샌디 클라크,샌디 클라크,영국,Q18747,
Q587620,셰쿠 쿠야테,셰쿠 쿠야테,세네갈,Q18747,Cheikhou Kouyate
Q58815552,Geoff Hallas,Geoff Hallas,정보 없음,Q18747,
Q5901758,Horace Glover,Horace Glover,그레이트브리튼 아일랜드 연합왕국,Q18747,Horace Victor Glover
Q5901758,Horace Glover,Horace Glover,영국,Q18747,Horace Victor Glover
Q5931965,Hugh Monteith,Hugh Monteith,그레이트브리튼 아일랜드 연합왕국,Q18747,
