qid,wikidata_name,display_name,country,club_qid,alias
Q5272628,Dick Armstrong,Dick Armstrong,그레이트브리튼 아일랜드 연합왕국,Q19490,Richard Johnstone Armstrong
Q5272628,Dick Armstrong,Dick Armstrong,영국,Q19490,Richard Johnstone Armstrong
Q5300263,Doug Baird,Doug Baird,영국,Q19490,Douglas Francis Hogg Baird
Q5300481,Doug Fraser,Doug Fraser,영국,Q19490,Douglas Michael Fraser
Q5335837,Eddie Barks,Eddie Barks,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5335837,Eddie Barks,Eddie Barks,영국,Q19490,
Q5344371,Teddy May,Teddy May,그레이트브리튼 아일랜드 연합왕국,Q19490,"Edward May, Edward Henry May"
Q5344371,Teddy May,Teddy May,영국,Q19490,"Edward May, Edward Henry May"
Q5346623,Edwin Luntley,Edwin Luntley,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5346694,Edwin Neve,Edwin Neve,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q537726,Eoin Jess,Eoin Jess,영국,Q19490,
Q5379418,Enos Bromage,Enos Bromage,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5379418,Enos Bromage,Enos Bromage,영국,Q19490,
Q5386845,Eric Jones,Eric Jones,영국,Q19490,
Q5394740,Ernie Smith,Ernie Smith,그레이트브리튼 아일랜드 연합왕국,Q19490,Ernest Smith
Q5394740,Ernie Smith,Ernie Smith,영국,Q19490,Ernest Smith
Q542371,리엄 트로터,리엄 트로터,영국,Q19490,
Q54304921,J. Cross,J. Cross,영국,Q19490,
Q54444605,Reg Stanway,Reg Stanway,영국,Q19490,Reginald Ewart Stanway
Q545303,딘 손더스,딘 손더스,영국,Q19490,딘 니컬러스 손더스
Q54553891,Tommy Rose,Tommy Rose,그레이트브리튼 아일랜드 연합왕국,Q19490,Thomas Rose
Q547766,마이클 초프라,마이클 초프라,영국,Q19490,로키 마이클 초프라
Q5480191,Francis Benali,Francis Benali,영국,Q19490,
Q5484990,Frank Allcock,Frank Allcock,그레이트브리튼 아일랜드 연합왕국,Q19490,Francis Edward Allcock
Q5484990,Frank Allcock,Frank Allcock,영국,Q19490,Francis Edward Allcock
Q5485178,Frank Barclay,Frank Barclay,정보 없음,Q19490,
Q5486293,Frank Drabble,Frank Drabble,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5486293,Frank Drabble,Frank Drabble,영국,Q19490,
Q5486672,Frank Forman,Frank Forman,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5486672,Frank Forman,Frank Forman,영국,Q19490,
Q5486997,Frank Guttridge,Frank Guttridge,그레이트브리튼 아일랜드 연합왕국,Q19490,Frank Herbert Guttridge
Q5488742,Frank O'Donnell,Frank O'Donnell,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5488742,Frank O'Donnell,Frank O'Donnell,영국,Q19490,
Q5489558,Frank Shufflebottom,Frank Shufflebottom,영국,Q19490,
Q5494967,Fred Davis,Fred Davis,그레이트브리튼 아일랜드 연합왕국,Q19490,Frederick William Davis
Q5494967,Fred Davis,Fred Davis,영국,Q19490,Frederick William Davis
Q5495167,Fred Forman,Fred Forman,그레이트브리튼 아일랜드 연합왕국,Q19490,Frederick Ralph Forman
Q5496043,Fred Parker,Fred Parker,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5496043,Fred Parker,Fred Parker,영국,Q19490,
Q5496497,Fred Wallbanks,Fred Wallbanks,그레이트브리튼 아일랜드 연합왕국,Q19490,Frederick Wallbanks
Q5496497,Fred Wallbanks,Fred Wallbanks,영국,Q19490,Frederick Wallbanks
Q5496527,Fred Weightman,Fred Weightman,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5497339,Frederick Banks,Frederick Banks,그레이트브리튼 아일랜드 연합왕국,Q19490,"Fred Banks, Frederick William Banks"
Q5497339,Frederick Banks,Frederick Banks,영국,Q19490,"Fred Banks, Frederick William Banks"
Q55055451,헤낭 로지,헤낭 로지,브라질,Q19490,Renan Augusto Lodi dos Santos
Q5524121,Garry Dulson,Garry Dulson,영국,Q19490,
Q552455,Tony Barton,Tony Barton,영국,Q19490,Anthony Edward Barton
Q5524735,Gary Bowyer,Gary Bowyer,영국,Q19490,
Q5524782,Gary Bull,Gary Bull,영국,Q19490,Gary William Bull
Q5524919,Gary Crosby,Gary Crosby,영국,Q19490,
Q5525077,Gary Fleming,Gary Fleming,영국,Q19490,
Q5525329,Gary Jones,Gary Jones,영국,Q19490,Gary Steven Jones
Q552767,존 셰리던,존 셰리던,아일랜드,Q19490,존 조지프 셰리던
Q5534357,Geoff Vowden,Geoff Vowden,영국,Q19490,Geoffrey Alan Vowden
Q553563,Simon Gillett,Simon Gillett,영국,Q19490,Simon James Gillett
Q5539998,George H. Brown,George H. Brown,영국,Q19490,George Henry Brown
Q5541626,George Lee,George Lee,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5541626,George Lee,George Lee,영국,Q19490,
Q5543964,George Robinson,George Robinson,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5543964,George Robinson,George Robinson,영국,Q19490,
Q5546275,George Wilkins,George Wilkins,그레이트브리튼 아일랜드 연합왕국,Q19490,Ernest George Wilkins
Q5546275,George Wilkins,George Wilkins,영국,Q19490,Ernest George Wilkins
Q5552649,Gerry Baker,Gerry Baker,영국,Q19490,Gerard Baker
Q555292,스티브 스톤,스티브 스톤,영국,Q19490,스티븐 브라이언 스톤
Q5552987,Gerry Priestley,Gerry Priestley,영국,Q19490,Gerald Priestley
Q5559378,Gibson McNaughton,Gibson McNaughton,정보 없음,Q19490,Gibson Norrie McNaughton
Q5566331,모두 배로,모두 배로,감비아,Q19490,
Q5566331,모두 배로,모두 배로,스웨덴,Q19490,
Q5584916,Gordon Brown,Gordon Brown,영국,Q19490,Gordon Steele Brown
Q5585510,Gordon Marshall,Gordon Marshall,영국,Q19490,
Q5590984,Ian Butterworth,Ian Butterworth,영국,Q19490,Ian Stewart Butterworth
Q55956044,아리야네트 무리치,아리야네트 무리치,몬테네그로,Q19490,Arijanet Anan Muric
Q55956044,아리야네트 무리치,아리야네트 무리치,스위스,Q19490,Arijanet Anan Muric
Q55956044,아리야네트 무리치,아리야네트 무리치,코소보,Q19490,Arijanet Anan Muric
Q56043308,Morgan Ferrier,Morgan Ferrier,영국,Q19490,Morgan James Ferrier
Q5606674,Gregor Robertson,Gregor Robertson,영국,Q19490,Gregor Aedan Robertson
Q561044,Ishmael Miller,Ishmael Miller,영국,Q19490,Ishmael Anthony Miller
Q561092,콜린 도일,콜린 도일,아일랜드,Q19490,콜린 앤서니 도일
Q56255538,Albert Feebery,Albert Feebery,영국,Q19490,
Q56289680,Adam Crookes,Adam Crookes,영국,Q19490,Adam Mark Crookes
Q563660,에이나르 오스,에이나르 오스,노르웨이,Q19490,에이나르 얀 오스
Q5667236,Harry Bedford,Harry Bedford,그레이트브리튼 아일랜드 연합왕국,Q19490,Henry Bedford
Q5667236,Harry Bedford,Harry Bedford,영국,Q19490,Henry Bedford
Q5667491,Harry Brigham,Harry Brigham,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5667491,Harry Brigham,Harry Brigham,영국,Q19490,
Q5668563,Harry Earle,Harry Earle,그레이트브리튼 아일랜드 연합왕국,Q19490,Henry Thomas Earle
Q5668563,Harry Earle,Harry Earle,영국,Q19490,Henry Thomas Earle
Q5670003,Harry Jackson,Harry Jackson,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5670744,Harry Lowe,Harry Lowe,그레이트브리튼 아일랜드 연합왕국,Q19490,Henry Charles Lowe
Q5670744,Harry Lowe,Harry Lowe,영국,Q19490,Henry Charles Lowe
Q5671607,Harry Plackett,Harry Plackett,그레이트브리튼 아일랜드 연합왕국,Q19490,Henry Plackett
Q5671607,Harry Plackett,Harry Plackett,영국,Q19490,Henry Plackett
Q5671820,Harry Radford,Harry Radford,정보 없음,Q19490,
Q5672296,Harry Sharratt,Harry Sharratt,영국,Q19490,Harold Sharratt
Q5673171,Harry Walker,Harry Walker,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q5673171,Harry Walker,Harry Walker,영국,Q19490,
Q5686450,Haydn Green,Haydn Green,그레이트브리튼 아일랜드 연합왕국,Q19490,"Adrian ""Haydn"" Green"
Q5686450,Haydn Green,Haydn Green,영국,Q19490,"Adrian ""Haydn"" Green"
Q573341,펠릭스 바스티안스,펠릭스 바스티안스,독일,Q19490,
Q577187,라도스와프 마예프스키,라도스와프 마예프스키,폴란드,Q19490,
Q579743,존 로버트슨,존 로버트슨,영국,Q19490,존 닐슨 로버트슨
Q58010321,Arvin Appiah,Arvin Appiah,네덜란드 왕국,Q19490,
Q582755,제임스 헨리,제임스 헨리,영국,Q19490,
Q585157,Morris Bates,Morris Bates,그레이트브리튼 아일랜드 연합왕국,Q19490,Joseph Morris Bates
Q587620,셰쿠 쿠야테,셰쿠 쿠야테,세네갈,Q19490,Cheikhou Kouyate
Q591839,브뤼냐르 군나르손,브뤼냐르 군나르손,아이슬란드,Q19490,
Q59192,마이클 도슨,마이클 도슨,영국,Q19490,Michael Richard Dawson
Q594951,Chris Cohen,Chris Cohen,영국,Q19490,Christopher David Cohen
Q5979997,Jesper Mattsson,Jesper Mattsson,스웨덴,Q19490,
Q5980986,Ian Breckin,Ian Breckin,영국,Q19490,
Q5981980,Ian Kilford,Ian Kilford,영국,Q19490,Ian Antony Kilford
Q5982412,Ian Miller,Ian Miller,영국,Q19490,
Q5982692,Ian Reid,Ian Reid,영국,Q19490,
Q5983067,Ian Thomas-Moore,Ian Thomas-Moore,영국,Q19490,
Q5983308,Ian Woan,Ian Woan,영국,Q19490,Ian Simon Woan
Q600755,Nigel Quashie,Nigel Quashie,영국,Q19490,Nigel Francis Quashie
Q603604,덩컨 매켄지,덩컨 매켄지,영국,Q19490,
Q60379161,Jock Venters,Jock Venters,정보 없음,Q19490,John Cook Venters
Q605554,미카엘 앙투안퀴리에,미카엘 앙투안퀴리에,프랑스,Q19490,
Q60605,세르주 오리에,세르주 오리에,코트디부아르,Q19490,Serge Alain Stéphane Aurier
Q60605,세르주 오리에,세르주 오리에,프랑스,Q19490,Serge Alain Stéphane Aurier
Q606113,Archie Gemmill,Archie Gemmill,영국,Q19490,Archibald Gemmill
Q6065586,Neil Redfearn,Neil Redfearn,영국,Q19490,Neil David Redfearn
Q60676103,Danny Elliott,Danny Elliott,영국,Q19490,
Q60685969,Hugh McLaren,Hugh McLaren,영국,Q19490,
Q606902,게리 맥셰프리,게리 맥셰프리,영국,Q19490,
Q60828724,Braian Ojeda,Braian Ojeda,파라과이,Q19490,Braian Óscar Ojeda Rodríguez
Q610867,대니 폭스,대니 폭스,영국,Q19490,Daniel Fox
Q6111468,Jack Burkitt,Jack Burkitt,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q6111468,Jack Burkitt,Jack Burkitt,영국,Q19490,
Q6111868,Jack Craggs,Jack Craggs,그레이트브리튼 아일랜드 연합왕국,Q19490,John Craggs
Q6111868,Jack Craggs,Jack Craggs,영국,Q19490,John Craggs
Q6112304,Jack Edwards,Jack Edwards,그레이트브리튼 아일랜드 연합왕국,Q19490,John Joseph Edwards
Q6112304,Jack Edwards,Jack Edwards,영국,Q19490,John Joseph Edwards
Q6112622,Jack Fryer,Jack Fryer,영국,Q19490,John Leavy Fryer
Q6113268,Jack Hunt,Jack Hunt,영국,Q19490,Jack Paul Hunt
Q6113669,Jack Lester,Jack Lester,영국,Q19490,Jack William Lester
Q6114425,Jack Oakes,Jack Oakes,그레이트브리튼 아일랜드 연합왕국,Q19490,John Oakes
Q6114425,Jack Oakes,Jack Oakes,영국,Q19490,John Oakes
Q6115398,Jack Surtees,Jack Surtees,그레이트브리튼 아일랜드 연합왕국,Q19490,John Surtees
Q6115398,Jack Surtees,Jack Surtees,영국,Q19490,John Surtees
Q6116661,Jackie Smith,Jackie Smith,그레이트브리튼 아일랜드 연합왕국,Q19490,John Smith
Q6125071,Jake Wholey,Jake Wholey,영국,Q19490,Jake Anthony Wholey
Q6129555,James Beaumont,James Beaumont,영국,Q19490,
Q6132961,James Dunne,James Dunne,영국,Q19490,James William Dunne
Q61415411,Virgil Gomis,Virgil Gomis,프랑스,Q19490,Virgil Vilela Gomis
Q6141950,제임스 리드,제임스 리드,영국,Q19490,
Q6147336,Jamie Paterson,Jamie Paterson,영국,Q19490,
Q6147874,토드 케인,토드 케인,영국,Q19490,
Q6186603,제시 린가드,제시 린가드,영국,Q19490,Jesse Ellis Lingard
Q6193560,Jim Barron,Jim Barron,영국,Q19490,
Q6196730,Jim McCaffrey,Jim McCaffrey,영국,Q19490,James McCaffrey
Q6206886,Joby Godfrey,Joby Godfrey,그레이트브리튼 아일랜드 연합왕국,Q19490,Joseph Godfrey
Q6206886,Joby Godfrey,Joby Godfrey,영국,Q19490,Joseph Godfrey
Q6210257,Joe Heath,Joe Heath,영국,Q19490,Joseph Heath
Q6211159,Joe Mawson,Joe Mawson,그레이트브리튼 아일랜드 연합왕국,Q19490,Joseph Spence Mawson
Q6211159,Joe Mawson,Joe Mawson,영국,Q19490,Joseph Spence Mawson
Q6212922,Joe Watson,Joe Watson,오스트레일리아,Q19490,Joseph Watson
Q6213025,Joe Wilson,Joe Wilson,영국,Q19490,"Wilson, Joseph T., 1938-2015"
Q6219405,John Armstrong,John Armstrong,영국,Q19490,
Q6220805,John Barnsdale,John Barnsdale,그레이트브리튼 아일랜드 연합왕국,Q19490,John Davison Barnsdale
Q6220805,John Barnsdale,John Barnsdale,영국,Q19490,John Davison Barnsdale
Q6223304,John Brodie,John Brodie,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q6223980,John Burns,John Burns,아일랜드,Q19490,
Q6224876,John Calvey,John Calvey,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q6224876,John Calvey,John Calvey,영국,Q19490,
Q6227232,John Cottam,John Cottam,영국,Q19490,
Q6233189,John Finnigan,John Finnigan,영국,Q19490,John Francis Finnigan
Q6234753,John Galley,John Galley,영국,Q19490,John Edward Galley
Q62392111,Jock McNaughton,Jock McNaughton,정보 없음,Q19490,John McNaughton
Q6245361,John Love,John Love,그레이트브리튼 아일랜드 연합왕국,Q19490,John Thomson Love
Q6245361,John Love,John Love,영국,Q19490,John Thomson Love
Q6255828,John Rowland,John Rowland,영국,Q19490,John Douglas Rowland
Q6256641,John Sands,John Sands,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q6260652,John Thompson,John Thompson,아일랜드,Q19490,John Paul Thompson
Q6267124,Johnny Linaker,Johnny Linaker,영국,Q19490,John Edward Linaker
Q6270265,Jon-Paul Pittman,Jon-Paul Pittman,미국,Q19490,
Q6281156,Joseph Ashworth,Joseph Ashworth,영국,Q19490,"James Ernest Ashworth, Joseph Ernest Ashworth"
Q63087336,John Bullock,John Bullock,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q6318242,Justin Walker,Justin Walker,영국,Q19490,Justin Matthew Walker
Q6384369,Keith Foy,Keith Foy,아일랜드,Q19490,
Q639606,삼바 소우,삼바 소우,말리,Q19490,
Q6396122,케빈 도슨,케빈 도슨,영국,Q19490,
Q6396595,Kevin James,Kevin James,영국,Q19490,Kevin Ernest James
Q6413284,Kingsley Black,Kingsley Black,영국,Q19490,Kingsley Terence Black
Q6433468,Kostakis Artymatas,Kostakis Artymatas,키프로스,Q19490,
Q64828338,Jordi Osei-Tutu,Jordi Osei-Tutu,영국,Q19490,Jordi Martin Emmanuel Osei-Tutu
Q65030995,이고르 제주스,이고르 제주스,브라질,Q19490,Igor Jesus Maciel da Cruz
Q6504488,Lawrence Plackett,Lawrence Plackett,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q6504488,Lawrence Plackett,Lawrence Plackett,영국,Q19490,
Q6513380,Lee Cowling,Lee Cowling,영국,Q19490,Lee David Cowling
Q6515091,Lee Smelt,Lee Smelt,영국,Q19490,Lee Adrian Smelt
Q6519656,Leigh Palin,Leigh Palin,영국,Q19490,Leigh Granville Palin
Q6521678,Len Benbow,Len Benbow,그레이트브리튼 아일랜드 연합왕국,Q19490,Leonard Benbow
Q6521678,Len Benbow,Len Benbow,영국,Q19490,Leonard Benbow
Q6521839,Len Julians,Len Julians,영국,Q19490,Leonard Bruce Julians
Q6521856,Len Langford,Len Langford,그레이트브리튼 아일랜드 연합왕국,Q19490,Leonard Langford
Q6521856,Len Langford,Len Langford,영국,Q19490,Leonard Langford
Q6524001,Leo Loftus,Leo Loftus,그레이트브리튼 아일랜드 연합왕국,Q19490,Joseph Leo Loftus
Q6524001,Leo Loftus,Leo Loftus,영국,Q19490,Joseph Leo Loftus
Q6525111,Leonard Barry,Leonard Barry,그레이트브리튼 아일랜드 연합왕국,Q19490,Leonard James Barry
Q6525111,Leonard Barry,Leonard Barry,영국,Q19490,Leonard James Barry
Q6525138,Leonard Boot,Leonard Boot,그레이트브리튼 아일랜드 연합왕국,Q19490,Leonard George William Boot
Q6525138,Leonard Boot,Leonard Boot,영국,Q19490,Leonard George William Boot
Q653228,루크 체임버스,루크 체임버스,영국,Q19490,
Q6537084,Lewis Stoker,Lewis Stoker,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q6537084,Lewis Stoker,Lewis Stoker,영국,Q19490,
Q653714,기 무시,기 무시,카메룬,Q19490,
Q653714,기 무시,기 무시,프랑스,Q19490,
Q6539660,Liam Kearney,Liam Kearney,아일랜드,Q19490,
Q6539755,Liam O'Kane,Liam O'Kane,영국,Q19490,
Q65447281,Charlie Jemson,Charlie Jemson,정보 없음,Q19490,
Q65598,위르겐 뢰버,위르겐 뢰버,독일,Q19490,Hans-Jürgen Röber
Q65659023,John Derrick,John Derrick,그레이트브리튼 아일랜드 연합왕국,Q19490,John Henry Derrick
Q65659023,John Derrick,John Derrick,영국,Q19490,John Henry Derrick
Q65920969,Horace Pike,Horace Pike,정보 없음,Q19490,
Q65963020,Adam Scott,Adam Scott,정보 없음,Q19490,
Q65963029,William Brown,William Brown,영국,Q19490,
Q65963999,Peter McCracken,Peter McCracken,정보 없음,Q19490,"Peter James McCracken, Peter John McCracken"
Q66011912,Fred Thompson,Fred Thompson,정보 없음,Q19490,Frederick Thompson
Q66108160,브레넌 존슨,브레넌 존슨,영국,Q19490,Brennan Price Johnson
Q6662500,Lloyd Iceton,Lloyd Iceton,영국,Q19490,Osborne Lloyd Iceton
Q66625340,Jayden Richardson,Jayden Richardson,영국,Q19490,Jayden De'Chante Richardson
Q666782,마르코 파스콜로,마르코 파스콜로,스위스,Q19490,
Q6687611,Louis Laing,Louis Laing,영국,Q19490,Louis Mark Laing
Q67199640,Leonard Lindley,Leonard Lindley,정보 없음,Q19490,Leonard Oscroft Lindley
Q6737170,Maitland Pollock,Maitland Pollock,정보 없음,Q19490,
Q6766946,Mark Byrne,Mark Byrne,아일랜드,Q19490,
Q6767772,Mark Goodlad,Mark Goodlad,영국,Q19490,
Q6769759,Mark Smalley,Mark Smalley,영국,Q19490,Mark Anthony Smalley
Q6776561,Martin Scott,Martin Scott,영국,Q19490,
Q6776812,Martin Vickerton,Martin Vickerton,영국,Q19490,
Q67803389,Jimmy Knowles,Jimmy Knowles,영국,Q19490,
Q6788371,Matt Bodkin,Matt Bodkin,영국,Q19490,Matthew James Bodkin
Q6788976,Matt Lockwood,Matt Lockwood,영국,Q19490,Matthew Dominic Lockwood
Q6792066,마츠 셀스,마츠 셀스,벨기에,Q19490,Matz Willy Els Sels
Q681023,팀 콜먼,팀 콜먼,그레이트브리튼 아일랜드 연합왕국,Q19490,존 콜먼
Q681023,팀 콜먼,팀 콜먼,영국,Q19490,존 콜먼
Q6827196,Miah Dennehy,Miah Dennehy,아일랜드,Q19490,Jeremiah Dennehy
Q6829705,Michael Danzey,Michael Danzey,영국,Q19490,Michael James Danzey
Q6833492,Michael Peter Harrison,Michael Peter Harrison,영국,Q19490,
Q6838399,Mick Perry,Mick Perry,영국,Q19490,Michael Alexander Perry
Q6838467,Mick Walker,Mick Walker,영국,Q19490,
Q684371,Glyn Hodges,Glyn Hodges,영국,Q19490,Glyn Peter Hodges
Q68559025,Alex Mighten,Alex Mighten,미국,Q19490,Alexander Cole Mighten
Q68559025,Alex Mighten,Alex Mighten,영국,Q19490,Alexander Cole Mighten
Q68559092,Jordan Lawrence-Gabriel,Jordan Lawrence-Gabriel,영국,Q19490,Jordan Jay Lawrence-Gabriel
Q6989311,Neil Shipperley,Neil Shipperley,영국,Q19490,Neil Jason Shipperley
Q70068408,아르노 칼리뮈앙도,아르노 칼리뮈앙도,콩고 민주 공화국,Q19490,Arnaud Kalimuendo-Muinga
Q70068408,아르노 칼리뮈앙도,아르노 칼리뮈앙도,프랑스,Q19490,Arnaud Kalimuendo-Muinga
Q7028692,Nicky Southall,Nicky Southall,영국,Q19490,Leslie Nicholas Southall
Q7032482,Nigel Jemson,Nigel Jemson,영국,Q19490,Nigel Bradley Jemson
Q7047039,Noel Kelly,Noel Kelly,아일랜드,Q19490,
Q7087426,Oliver Brown,Oliver Brown,그레이트브리튼 아일랜드 연합왕국,Q19490,"Buster Brown, Oliver Maurice Brown"
Q7087426,Oliver Brown,Oliver Brown,영국,Q19490,"Buster Brown, Oliver Maurice Brown"
Q709059,데스 워커,데스 워커,영국,Q19490,
Q7107483,Ossie Jones,Ossie Jones,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q7107483,Ossie Jones,Ossie Jones,영국,Q19490,
Q7108099,Oswald Bowden,Oswald Bowden,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q7108099,Oswald Bowden,Oswald Bowden,영국,Q19490,
Q7123484,Paddy Greenwood,Paddy Greenwood,영국,Q19490,
Q7145227,Patrece Liburd,Patrece Liburd,영국,Q19490,Patrece Ovel Liburd
Q7149209,Paul Bannon,Paul Bannon,아일랜드,Q19490,Paul Anthony Bannon
Q7150018,Paul Crichton,Paul Crichton,영국,Q19490,Paul Andrew Crichton
Q7150541,Paul Evans,Paul Evans,영국,Q19490,Paul Simon Evans
Q7151547,Paul James Kee,Paul James Kee,영국,Q19490,
Q7152359,Paul McGregor,Paul McGregor,영국,Q19490,Paul Anthony McGregor
Q7153121,Paul Raynor,Paul Raynor,영국,Q19490,Paul James Raynor
Q7153218,Paul Richardson,Paul Richardson,영국,Q19490,
Q7153672,Paul Smith,Paul Smith,영국,Q19490,
Q716175,제임스 퍼치,제임스 퍼치,영국,Q19490,
Q716642,대런 허커비,대런 허커비,영국,Q19490,대런 칼 허커비
Q7174372,Peter Gregory,Peter Gregory,영국,Q19490,
Q7174404,Peter Grummitt,Peter Grummitt,영국,Q19490,
Q7176620,Peter Robertson,Peter Robertson,그레이트브리튼 아일랜드 연합왕국,Q19490,Peter Neilson Robertson
Q7176620,Peter Robertson,Peter Robertson,영국,Q19490,Peter Neilson Robertson
Q7176661,Peter Ronald,Peter Ronald,그레이트브리튼 아일랜드 연합왕국,Q19490,Peter Mann Ronald
Q7176661,Peter Ronald,Peter Ronald,영국,Q19490,Peter Mann Ronald
Q7177646,Peter Wells,Peter Wells,영국,Q19490,Peter Arthur Wells
Q7181917,Phil Gilchrist,Phil Gilchrist,영국,Q19490,Philip Alexander Gilchrist
Q7182442,Phil Starbuck,Phil Starbuck,영국,Q19490,Philip Michael Starbuck
Q719125,Richard Gough,Richard Gough,영국,Q19490,
Q719197,파나요티스 타흐치디스,파나요티스 타흐치디스,그리스,Q19490,
Q719572,Garry Birtles,Garry Birtles,영국,Q19490,
Q719604,알프잉에 홀란,알프잉에 홀란,노르웨이,Q19490,"Alf-Inge Haaland, Alf-Inge Håland, Alf-Inge Rasdal Haaland"
Q722864,칼 플레처,칼 플레처,영국,Q19490,
Q726234,크리스 우즈,크리스 우즈,영국,Q19490,Christopher Charles Eric Woods
Q7287554,Ralph Granville,Ralph Granville,영국,Q19490,Anthony Ralph Granville
Q72921909,니코 윌리엄스,니코 윌리엄스,영국,Q19490,Neco Shay Williams
Q729719,밥 채프먼,밥 채프먼,영국,Q19490,로버트 데니스 채프먼
Q7297816,Ray McKinnon,Ray McKinnon,영국,Q19490,Raymond McKinnon
Q73176204,Albert Keetley,Albert Keetley,영국,Q19490,
Q7324882,Richard Cooper,Richard Cooper,영국,Q19490,Richard Anthony Cooper
Q7326486,Richard Hodgson,Richard Hodgson,영국,Q19490,
Q7326692,Richard Irving,Richard Irving,영국,Q19490,Richard James Irving
Q7340656,Rob Wolleaston,Rob Wolleaston,영국,Q19490,Robert Ainsley Wolleaston
Q7340897,Robbie Gibbons,Robbie Gibbons,아일랜드,Q19490,"Robert Gibbons, Robert James Gibbons"
Q7342945,Robert Clark,Robert Clark,영국,Q19490,
Q7349374,Robert Rosario,Robert Rosario,영국,Q19490,Robert Michael Rosario
Q736501,마티외 루이장,마티외 루이장,프랑스,Q19490,
Q7365801,Ronnie Blackman,Ronnie Blackman,그레이트브리튼 아일랜드 연합왕국,Q19490,Ronald Henry Blackman
Q7365801,Ronnie Blackman,Ronnie Blackman,영국,Q19490,Ronald Henry Blackman
Q7365964,Ronnie Rees,Ronnie Rees,영국,Q19490,Ronald Raymond Rees
Q7365991,Ronnie Sinclair,Ronnie Sinclair,영국,Q19490,Ronald McDonald Sinclair
Q7369327,Ross Fielding,Ross Fielding,그레이트브리튼 아일랜드 연합왕국,Q19490,Arthur Ross Fielding
Q7369327,Ross Fielding,Ross Fielding,영국,Q19490,Arthur Ross Fielding
Q7369344,Ross Gardner,Ross Gardner,영국,Q19490,
Q7372753,Roy Dwight,Roy Dwight,영국,Q19490,Royston Edward Dwight
Q7372798,Roy Felton,Roy Felton,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q7372798,Roy Felton,Roy Felton,영국,Q19490,
Q7373251,Roy Patrick,Roy Patrick,영국,Q19490,
Q7381377,Russell Bradley,Russell Bradley,영국,Q19490,
Q738380,Lee Peltier,Lee Peltier,영국,Q19490,Lee Anthony Peltier
Q7400425,Sailor Brown,Sailor Brown,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q7400425,Sailor Brown,Sailor Brown,영국,Q19490,
Q740239,Billy Sharp,Billy Sharp,영국,Q19490,Billy Louis Sharp
Q741535,Larry Lloyd,Larry Lloyd,영국,Q19490,Laurence Valentine Lloyd
Q7417280,Sandy Higgins,Sandy Higgins,그레이트브리튼 아일랜드 연합왕국,Q19490,
Q7417280,Sandy Higgins,Sandy Higgins,영국,Q19490,
Q7417376,Sandy McNab,Sandy McNab,그레이트브리튼 아일랜드 연합왕국,Q19490,Alexander McNab
Q7417376,Sandy McNab,Sandy McNab,영국,Q19490,Alexander McNab
Q742783,Colin Todd,Colin Todd,영국,Q19490,
Q7437425,Scott Tynan,Scott Tynan,영국,Q19490,Scott John Tynan
Q743815,루네 페데르센,루네 페데르센,덴마크 왕국,Q19490,
Q7441061,Sean Haslegrave,Sean Haslegrave,영국,Q19490,Sean Matthew Haslegrave
Q745056,Kris Commons,Kris Commons,영국,Q19490,Kristian Arran Commons
Q7488241,Shane Redmond,Shane Redmond,아일랜드,Q19490,Shane Patrick Redmond
Q75019636,지오바니 레이나,지오바니 레이나,미국,Q19490,Giovanni Alejandro Reyna
Q7507865,Sid Ottewell,Sid Ottewell,그레이트브리튼 아일랜드 연합왕국,Q19490,Sidney Ottewell
Q7507865,Sid Ottewell,Sid Ottewell,영국,Q19490,Sidney Ottewell
Q7507949,Sid Wileman,Sid Wileman,그레이트브리튼 아일랜드 연합왕국,Q19490,Sidney Wileman
Q7507949,Sid Wileman,Sid Wileman,영국,Q19490,Sidney Wileman
Q7519920,Simon Tracey,Simon Tracey,영국,Q19490,Simon Peter Tracey
Q7576222,Spencer Weir-Daley,Spencer Weir-Daley,영국,Q19490,Spencer James Andrew Weir-Daley
