qid,wikidata_name,display_name,country,club_qid,alias
Q3843157,Maggiorino Mongero,Maggiorino Mongero,이탈리아,Q2641,
Q3843157,Maggiorino Mongero,Maggiorino Mongero,이탈리아 왕국,Q2641,
Q3845631,Marcello Marrocco,Marcello Marrocco,이탈리아,Q2641,
Q3845698,Marcello Trevisan,Marcello Trevisan,이탈리아,Q2641,
Q3846055,Marco De Simone,Marco De Simone,이탈리아,Q2641,
Q3846267,Marco Masi,Marco Masi,이탈리아,Q2641,
Q3846401,Marco Quadrini,Marco Quadrini,이탈리아,Q2641,
Q3846424,Marco Roccati,Marco Roccati,이탈리아,Q2641,
Q3847807,Mariano Tansini,Mariano Tansini,이탈리아,Q2641,
Q3847807,Mariano Tansini,Mariano Tansini,이탈리아 왕국,Q2641,
Q3847809,Mariano Stendardo,Mariano Stendardo,이탈리아,Q2641,
Q3848496,Mario Da Pozzo,Mario Da Pozzo,이탈리아,Q2641,
Q3848674,Mario Guidetti,Mario Guidetti,이탈리아,Q2641,
Q3848749,Mario Maffioli,Mario Maffioli,이탈리아,Q2641,
Q3848940,Mario Perego,Mario Perego,이탈리아,Q2641,
Q3848940,Mario Perego,Mario Perego,이탈리아 왕국,Q2641,
Q3849051,Mario Rosi,Mario Rosi,이탈리아,Q2641,
Q3849252,Mario Zanni,Mario Zanni,이탈리아,Q2641,
Q3849266,Mario Zurlini,Mario Zurlini,이탈리아,Q2641,
Q3851020,Massimiliano Favo,Massimiliano Favo,이탈리아,Q2641,
Q3851021,Massimiliano Esposito,Massimiliano Esposito,이탈리아,Q2641,
Q3851091,Massimiliano Varricchio,Massimiliano Varricchio,이탈리아,Q2641,
Q3851391,Massimo Palanca,Massimo Palanca,이탈리아,Q2641,
Q3851429,Massimo Rastelli,Massimo Rastelli,이탈리아,Q2641,
Q3851490,Massimo Tarantino,Massimo Tarantino,이탈리아,Q2641,
Q3852237,Matteo Villa,Matteo Villa,이탈리아,Q2641,
Q3852304,Mattia Graffiedi,Mattia Graffiedi,이탈리아,Q2641,
Q3852577,Maurizio D'Angelo,Maurizio D'Angelo,이탈리아,Q2641,
Q3852673,Maurizio Nassi,Maurizio Nassi,이탈리아,Q2641,
Q3852677,Maurizio Neri,Maurizio Neri,이탈리아,Q2641,
Q3852699,Maurizio Restelli,Maurizio Restelli,이탈리아,Q2641,
Q3852818,Mauro Facci,Mauro Facci,이탈리아,Q2641,
Q3852831,Mauro Gatti,Mauro Gatti,이탈리아,Q2641,
Q3852879,Mauro Milanese,Mauro Milanese,이탈리아,Q2641,
Q3853120,Maximiliano Faotto,Maximiliano Faotto,우루과이,Q2641,Maximiliano Emilio Faotto
Q3853120,Maximiliano Faotto,Maximiliano Faotto,이탈리아,Q2641,Maximiliano Emilio Faotto
Q3856631,Michele Giraud,Michele Giraud,이탈리아,Q2641,Giraud II
Q3856631,Michele Giraud,Michele Giraud,이탈리아 왕국,Q2641,Giraud II
Q3858881,Mirko Taccola,Mirko Taccola,이탈리아,Q2641,
Q3858883,미르코 발디피오리,미르코 발디피오리,이탈리아,Q2641,
Q3870616,Natale Masera,Natale Masera,이탈리아,Q2641,
Q3874477,Nello Di Costanzo,Nello Di Costanzo,이탈리아,Q2641,
Q3874763,Nerio Ulivieri,Nerio Ulivieri,이탈리아,Q2641,
Q3875160,Nevio Favaro,Nevio Favaro,이탈리아,Q2641,
Q3876206,Nicola Ferrara,Nicola Ferrara,아르헨티나,Q2641,"Ferrara I, Nicola Guillermo Ferrara"
Q3876400,Nicola Zanini,Nicola Zanini,이탈리아,Q2641,
Q3876578,Nicolò Nicolosi,Nicolò Nicolosi,이탈리아,Q2641,Nicolo Nicolosi
Q3876578,Nicolò Nicolosi,Nicolò Nicolosi,이탈리아 왕국,Q2641,Nicolo Nicolosi
Q3879506,Nunzio Di Roberto,Nunzio Di Roberto,이탈리아,Q2641,
Q388076,Armando Tre Re,Armando Tre Re,이탈리아,Q2641,
Q3885581,Oreste Tosini,Oreste Tosini,이탈리아,Q2641,
Q3885581,Oreste Tosini,Oreste Tosini,이탈리아 왕국,Q2641,
Q3885582,Oreste Sallustro,Oreste Sallustro,이탈리아,Q2641,Sallustro II
Q3885582,Oreste Sallustro,Oreste Sallustro,파라과이,Q2641,Sallustro II
Q3886085,Ornello Tacchinardi,Ornello Tacchinardi,이탈리아,Q2641,
Q3886423,Oscar Magoni,Oscar Magoni,이탈리아,Q2641,
Q3887023,Osvaldo Sacchi,Osvaldo Sacchi,이탈리아,Q2641,
Q3887023,Osvaldo Sacchi,Osvaldo Sacchi,이탈리아 왕국,Q2641,
Q3887234,Ottavio Morgia,Ottavio Morgia,이탈리아,Q2641,
Q3887369,Ottorino Dugini,Ottorino Dugini,이탈리아,Q2641,
Q3887369,Ottorino Dugini,Ottorino Dugini,이탈리아 왕국,Q2641,
Q388752,Paulo Innocenti,Paulo Innocenti,브라질,Q2641,Paolo Innocenti
Q388752,Paulo Innocenti,Paulo Innocenti,이탈리아,Q2641,Paolo Innocenti
Q388752,Paulo Innocenti,Paulo Innocenti,이탈리아 왕국,Q2641,Paolo Innocenti
Q3888653,Pacifico Cuman,Pacifico Cuman,이탈리아,Q2641,
Q3888653,Pacifico Cuman,Pacifico Cuman,이탈리아 왕국,Q2641,
Q3892808,Palmiro Di Dio,Palmiro Di Dio,이탈리아,Q2641,
Q3893402,Pantaleo De Gennaro,Pantaleo De Gennaro,이탈리아,Q2641,
Q3893954,Paolo Dal Fiume,Paolo Dal Fiume,이탈리아,Q2641,
Q3894163,Paolo Jacobini,Paolo Jacobini,이탈리아,Q2641,
Q3894253,Paolo Miano,Paolo Miano,이탈리아,Q2641,
Q3894323,Paolo Paganini,Paolo Paganini,이탈리아,Q2641,
Q3894323,Paolo Paganini,Paolo Paganini,이탈리아 왕국,Q2641,
Q3894528,Paolo Todeschini,Paolo Todeschini,이탈리아,Q2641,
Q3894528,Paolo Todeschini,Paolo Todeschini,이탈리아 왕국,Q2641,
Q3894605,파올로 칠리아니,파올로 칠리아니,이탈리아,Q2641,
Q3897050,Pasquale Fiore,Pasquale Fiore,이탈리아,Q2641,
Q3898932,Pellegrino Valente,Pellegrino Valente,이탈리아,Q2641,
Q3900783,Petar Manola,Petar Manola,유고슬라비아,Q2641,
Q3902900,Pier Luigi Del Bene,Pier Luigi Del Bene,이탈리아,Q2641,Pierluigi Del Bene
Q3903137,Pierluigi Ronzon,Pierluigi Ronzon,이탈리아,Q2641,Pier Luigi Ronzon
Q3903261,Piero Golin,Piero Golin,이탈리아,Q2641,Pietro Golin
Q3903318,Piero Pampaloni,Piero Pampaloni,이탈리아,Q2641,
Q3903318,Piero Pampaloni,Piero Pampaloni,이탈리아 왕국,Q2641,
Q3903409,Pierpaolo Manservisi,Pierpaolo Manservisi,이탈리아,Q2641,
Q3903821,Pietro De Giorgio,Pietro De Giorgio,이탈리아,Q2641,
Q3903910,Pietro Gariglio,Pietro Gariglio,이탈리아,Q2641,
Q3903910,Pietro Gariglio,Pietro Gariglio,이탈리아 왕국,Q2641,
Q3904149,Pietro Pastorino,Pietro Pastorino,이탈리아,Q2641,
Q3904195,Pietro Puzone,Pietro Puzone,이탈리아,Q2641,
Q3905264,Pino Ghisi,Pino Ghisi,이탈리아,Q2641,"Ghisi II, Giuseppe Ghisi"
Q3929101,Raffaele Gragnaniello,Raffaele Gragnaniello,이탈리아,Q2641,Raffaele Gragnanieillo
Q3929110,Raffaele Longo,Raffaele Longo,이탈리아,Q2641,
Q3929148,Raffaele Pucino,Raffaele Pucino,이탈리아,Q2641,
Q3929166,Raffaele Sansone,Raffaele Sansone,우루과이,Q2641,Rafael Sansone
Q3929166,Raffaele Sansone,Raffaele Sansone,이탈리아,Q2641,Rafael Sansone
Q3929166,Raffaele Sansone,Raffaele Sansone,이탈리아 왕국,Q2641,Rafael Sansone
Q3929168,Raffaele Sergio,Raffaele Sergio,이탈리아,Q2641,
Q3929596,Raimondo Marino,Raimondo Marino,이탈리아,Q2641,
Q3932741,Renato Olive,Renato Olive,이탈리아,Q2641,
Q3932811,Renato Tiriticco,Renato Tiriticco,이탈리아,Q2641,
Q3933063,Renzo Rovatti,Renzo Rovatti,이탈리아,Q2641,
Q3934519,Riccardo Mascheroni,Riccardo Mascheroni,이탈리아,Q2641,
Q3938801,Roberto Filippi,Roberto Filippi,이탈리아,Q2641,Filippi
Q3938863,Roberto Goretti,Roberto Goretti,이탈리아,Q2641,
Q3939068,Roberto Policano,Roberto Policano,이탈리아,Q2641,
Q3939159,Roberto Scarnecchia,Roberto Scarnecchia,이탈리아,Q2641,
Q3939172,Roberto Sorrentino,Roberto Sorrentino,이탈리아,Q2641,
Q3939328,Robson Toledo,Robson Toledo,브라질,Q2641,Robson Toledo Machado
Q3939575,Rocco Fotia,Rocco Fotia,이탈리아,Q2641,
Q3939594,Rocco Ranelli,Rocco Ranelli,이탈리아,Q2641,
Q3939594,Rocco Ranelli,Rocco Ranelli,이탈리아 왕국,Q2641,
Q3940309,Rolf Steiger,Rolf Steiger,오스트리아,Q2641,
Q3940690,Romano Micelli,Romano Micelli,이탈리아,Q2641,
Q3941377,Rosario Pergolizzi,Rosario Pergolizzi,이탈리아,Q2641,
Q3941379,Rosario Rampanti,Rosario Rampanti,이탈리아,Q2641,
Q3941383,Rosario Rivellino,Rosario Rivellino,이탈리아,Q2641,
Q3942142,Rubens Pasino,Rubens Pasino,이탈리아,Q2641,
Q3942205,Rubén Maldonado,Rubén Maldonado,파라과이,Q2641,"Lilo, mangoré., Ruben Maldonado"
Q3946045,Salvatore Esposito,Salvatore Esposito,이탈리아,Q2641,
Q3946126,Salvatore Martire,Salvatore Martire,이탈리아,Q2641,
Q3946126,Salvatore Martire,Salvatore Martire,이탈리아 왕국,Q2641,
Q3946132,Salvatore Matrecano,Salvatore Matrecano,이탈리아,Q2641,
Q3946138,Salvatore Miceli,Salvatore Miceli,이탈리아,Q2641,
Q3946210,Salvatore Russo,Salvatore Russo,이탈리아,Q2641,
Q3948307,Sandro Tiburzi,Sandro Tiburzi,이탈리아,Q2641,
Q3953577,Sean Sogliano,Sean Sogliano,이탈리아,Q2641,Sean Luca Sogliano
Q3953801,Sebastiano Vecchiola,Sebastiano Vecchiola,이탈리아,Q2641,
Q3956194,Sergio Morin,Sergio Morin,이탈리아,Q2641,
Q3956194,Sergio Morin,Sergio Morin,이탈리아 왕국,Q2641,
Q3960662,Silvano Pipan,Silvano Pipan,이탈리아,Q2641,
Q3960710,Silverio Tricoli,Silverio Tricoli,이탈리아,Q2641,
Q3960871,Silvio Formentin,Silvio Formentin,이탈리아,Q2641,
Q3960871,Silvio Formentin,Silvio Formentin,이탈리아 왕국,Q2641,
Q3962052,Siro D'Alessandro,Siro D'Alessandro,이탈리아,Q2641,
Q3972457,Stefano De Agostini,Stefano De Agostini,이탈리아,Q2641,
Q3972561,Stefano Lombardi,Stefano Lombardi,이탈리아,Q2641,Stephano Lombardi
Q3972849,Stelio Nardin,Stelio Nardin,이탈리아,Q2641,
Q3972849,Stelio Nardin,Stelio Nardin,이탈리아 왕국,Q2641,
Q4002854,Ugo Napolitano,Ugo Napolitano,이탈리아,Q2641,
Q4002913,Ugo Tomeazzi,Ugo Tomeazzi,이탈리아,Q2641,
Q4003509,Umberto Visentin,Umberto Visentin,이탈리아,Q2641,Visentin III
Q4003509,Umberto Visentin,Umberto Visentin,이탈리아 왕국,Q2641,Visentin III
Q4007884,Valerio Gravisi,Valerio Gravisi,이탈리아,Q2641,
Q4007884,Valerio Gravisi,Valerio Gravisi,이탈리아 왕국,Q2641,
Q4007891,Valerio Majo,Valerio Majo,이탈리아,Q2641,
Q4008879,바스코 레지니,바스코 레지니,이탈리아,Q2641,
Q4013199,Vincenzo Damiano,Vincenzo Damiano,이탈리아,Q2641,
Q4013199,Vincenzo Damiano,Vincenzo Damiano,이탈리아 왕국,Q2641,
Q4013231,Vincenzo Di Mauro,Vincenzo Di Mauro,이탈리아,Q2641,
Q4013382,Vincenzo Marino,Vincenzo Marino,이탈리아,Q2641,
Q4013419,Vincenzo Montefusco,Vincenzo Montefusco,이탈리아,Q2641,
Q4013580,Vincenzo Voccia,Vincenzo Voccia,이탈리아,Q2641,
Q4013692,Vinicio Viani,Vinicio Viani,이탈리아,Q2641,"Viani II, Vinicio Simonetto Viani"
Q4013692,Vinicio Viani,Vinicio Viani,이탈리아 왕국,Q2641,"Viani II, Vinicio Simonetto Viani"
Q4015333,Vittorio Cozzella,Vittorio Cozzella,이탈리아,Q2641,
Q4015342,Vittorio Dagianti,Vittorio Dagianti,이탈리아,Q2641,
Q4015342,Vittorio Dagianti,Vittorio Dagianti,이탈리아 왕국,Q2641,
Q4015461,Vittorio Mosele,Vittorio Mosele,이탈리아,Q2641,
Q4015461,Vittorio Mosele,Vittorio Mosele,이탈리아 왕국,Q2641,
Q4015483,Vittorio Pelvi,Vittorio Pelvi,이탈리아,Q2641,
Q4015483,Vittorio Pelvi,Vittorio Pelvi,이탈리아 왕국,Q2641,
Q4015499,Vittorio Pusceddu,Vittorio Pusceddu,이탈리아,Q2641,
Q4015503,Vittorio Ramello,Vittorio Ramello,이탈리아,Q2641,
Q4015503,Vittorio Ramello,Vittorio Ramello,이탈리아 왕국,Q2641,
Q4015534,Vittorio Scacchetti,Vittorio Scacchetti,이탈리아,Q2641,
Q4017905,Walter De Vecchi,Walter De Vecchi,이탈리아,Q2641,
Q4017999,Walter Pontel,Walter Pontel,이탈리아,Q2641,
Q4017999,Walter Pontel,Walter Pontel,이탈리아 왕국,Q2641,
Q4018020,Walter Speggiorin,Walter Speggiorin,이탈리아,Q2641,Speggiorin I
Q4018254,안토니오 도나루마,안토니오 도나루마,이탈리아,Q2641,
Q4025172,Ángel Capuano,Ángel Capuano,아르헨티나,Q2641,"Angelo Capuano, Angel Capuano"
Q4201949,다비데 바리티,다비데 바리티,이탈리아,Q2641,
Q4202251,시모네 베르디,시모네 베르디,이탈리아,Q2641,
Q427398,Renato Buso,Renato Buso,이탈리아,Q2641,
Q42847487,빌리 길모어,빌리 길모어,영국,Q2641,Billy Clifford Gilmour
Q435522,Aljoša Asanović,Aljoša Asanović,유고슬라비아 사회주의 연방공화국,Q2641,
Q435522,Aljoša Asanović,Aljoša Asanović,크로아티아,Q2641,
Q436987,다비드 오스피나,다비드 오스피나,콜롬비아,Q2641,David Ospina Ramírez
Q436987,다비드 오스피나,다비드 오스피나,프랑스,Q2641,David Ospina Ramírez
Q438684,헤수스 다톨로,헤수스 다톨로,아르헨티나,Q2641,헤수스 알베르토 다톨로
Q440031,루카 치가리니,루카 치가리니,이탈리아,Q2641,
Q441437,잔도메니코 메스토,잔도메니코 메스토,이탈리아,Q2641,Gian Domenico Mesto
Q445541,이드문두 아우베스 지 소자 네투,이드문두 아우베스 지 소자 네투,브라질,Q2641,
Q445694,주세페 잔니니,주세페 잔니니,이탈리아,Q2641,
Q445976,마누엘레 블라시,마누엘레 블라시,이탈리아,Q2641,
Q44655,파올로 디 카니오,파올로 디 카니오,이탈리아,Q2641,
Q446923,다니엘 베르토니,다니엘 베르토니,아르헨티나,Q2641,
Q44983,에르빈 호퍼,에르빈 호퍼,오스트리아,Q2641,
Q455565,지르세우,지르세우,브라질,Q2641,지르세우 조제 가마랑이스
Q456152,Emílson Cribari,Emílson Cribari,브라질,Q2641,"Emilson Cribari, Emilson Sanchez Cribari, Emílson Sánchez Cribari, Sanchez Emilson Cribari"
Q456797,후안 카밀로 수니가,후안 카밀로 수니가,콜롬비아,Q2641,"Juan Zúñiga, Juan Camilo Zuniga, Juan Camilo Zúñiga Mosquera, Juan Zuniga"
Q458450,오타비오 부가티,오타비오 부가티,이탈리아,Q2641,
Q458450,오타비오 부가티,오타비오 부가티,이탈리아 왕국,Q2641,
Q45900,파비오 콸리아렐라,파비오 콸리아렐라,이탈리아,Q2641,Quagliarella
Q459050,Moreno Ferrario,Moreno Ferrario,이탈리아,Q2641,
Q4599,라울 알비올,라울 알비올,스페인,Q2641,"Raul Albiol, Raul Albiol Tortajada, Raúl Albiol Tortajada"
Q460577,아메데오 아마데이,아메데오 아마데이,이탈리아,Q2641,
Q460577,아메데오 아마데이,아메데오 아마데이,이탈리아 왕국,Q2641,
Q462842,다니엘 폰세카,다니엘 폰세카,우루과이,Q2641,Daniel Fonseca Garis
Q462842,다니엘 폰세카,다니엘 폰세카,이탈리아,Q2641,Daniel Fonseca Garis
Q468681,Leandro Rinaudo,Leandro Rinaudo,이탈리아,Q2641,
Q468694,Salvatore Aronica,Salvatore Aronica,이탈리아,Q2641,
Q471403,Amin Younes,Amin Younes,독일,Q2641,
Q4754987,Andrea Briotti,Andrea Briotti,이탈리아,Q2641,
Q4755095,Andrea Gaveglia,Andrea Gaveglia,이탈리아,Q2641,
Q4762853,Angelo Cimadomo,Angelo Cimadomo,이탈리아,Q2641,
Q4776368,Antonino Saviano,Antonino Saviano,이탈리아,Q2641,
Q4777000,Antonio Telari,Antonio Telari,이탈리아,Q2641,
Q4832646,Aziz Ansah,Aziz Ansah,가나,Q2641,
Q4832646,Aziz Ansah,Aziz Ansah,나이지리아,Q2641,
Q483846,곤살로 이과인,곤살로 이과인,아르헨티나,Q2641,"이과인, 곤살로 헤라르도 이과인"
Q483846,곤살로 이과인,곤살로 이과인,프랑스,Q2641,"이과인, 곤살로 헤라르도 이과인"
Q48955,루이스 비니시우,루이스 비니시우,브라질,Q2641,Luis Vinicio
Q493607,안드레아 카르네발레,안드레아 카르네발레,이탈리아,Q2641,
Q493721,Andrea Cupi,Andrea Cupi,이탈리아,Q2641,
Q494779,Giuseppe Baldo,Giuseppe Baldo,이탈리아,Q2641,
Q494779,Giuseppe Baldo,Giuseppe Baldo,이탈리아 왕국,Q2641,
Q5026700,Camillo Ciano,Camillo Ciano,이탈리아,Q2641,
Q503297,타르치시오 부르니치,타르치시오 부르니치,이탈리아,Q2641,
Q503297,타르치시오 부르니치,타르치시오 부르니치,이탈리아 왕국,Q2641,
Q5043684,Carmine Biagio Gatti,Carmine Biagio Gatti,이탈리아,Q2641,
Q508010,우고 캄파냐로,우고 캄파냐로,아르헨티나,Q2641,
Q508075,브루누 우비니,브루누 우비니,브라질,Q2641,
Q508434,안젤로 소르마니,안젤로 소르마니,브라질,Q2641,
Q508658,마우로 벨루지,마우로 벨루지,이탈리아,Q2641,
Q510039,안토니오 플로로 플로레스,안토니오 플로로 플로레스,이탈리아,Q2641,Antonio Mariano Floro Flores
Q511092,Eugenio Corini,Eugenio Corini,이탈리아,Q2641,
Q51372538,Antonio Granata,Antonio Granata,이탈리아,Q2641,
Q51389133,알레산드로 부온조르노,알레산드로 부온조르노,이탈리아,Q2641,
Q514037,파우스토 파리,파우스토 파리,이탈리아,Q2641,
Q515208,안토니오 로사티,안토니오 로사티,이탈리아,Q2641,
Q516460,루카 부치,루카 부치,이탈리아,Q2641,
Q517179,Tebaldo Bigliardi,Tebaldo Bigliardi,이탈리아,Q2641,
Q517878,Raffaele Di Fusco,Raffaele Di Fusco,이탈리아,Q2641,
Q519178,Gianluca Luppi,Gianluca Luppi,이탈리아,Q2641,
Q52114674,Nicola Mancino,Nicola Mancino,이탈리아,Q2641,
Q5222826,Dario Bova,Dario Bova,이탈리아,Q2641,
Q527314,Emanuele Belardi,Emanuele Belardi,이탈리아,Q2641,
Q528478,베니아미노 아바테,베니아미노 아바테,이탈리아,Q2641,
Q528880,Alessandro Abbondanza,Alessandro Abbondanza,이탈리아,Q2641,
Q532929,Enrico Catuzzi,Enrico Catuzzi,이탈리아,Q2641,
Q533643,마리오 산타나,마리오 산타나,아르헨티나,Q2641,
Q5336652,Eddy Gnahoré,Eddy Gnahoré,프랑스,Q2641,Vhakka Eddy Stelh Gnahoré
Q535027,요나스 테른,요나스 테른,스웨덴,Q2641,
Q536279,Naim Kryeziu,Naim Kryeziu,알바니아,Q2641,Naim Krieziu
Q5367516,엘세이드 히사이,엘세이드 히사이,알바니아,Q2641,"Elseid Gëzim Hysaj, Elseid Hysaj"
Q54084,호세 카예혼,호세 카예혼,스페인,Q2641,"Callejon, Jose Callejon, José María Callejón Bueno"
Q541784,줄리아노 줄리아니,줄리아노 줄리아니,이탈리아,Q2641,
Q5427865,Fabio Souza dos Santos,Fabio Souza dos Santos,브라질,Q2641,
Q5427874,Fabio Virgili,Fabio Virgili,이탈리아,Q2641,
Q5441011,Federico Groppioni,Federico Groppioni,이탈리아,Q2641,
Q547351,다니엘레 만니니,다니엘레 만니니,이탈리아,Q2641,
Q548192,Claudio Garella,Claudio Garella,이탈리아,Q2641,
Q549326,살바토레 바니,살바토레 바니,이탈리아,Q2641,Buñuelo
Q555361,페르난도 데 나폴리,페르난도 데 나폴리,이탈리아,Q2641,
Q5558146,잔루카 라파둘라,잔루카 라파둘라,이탈리아,Q2641,Gianluca Lapadula Vargas
Q5558146,잔루카 라파둘라,잔루카 라파둘라,페루,Q2641,Gianluca Lapadula Vargas
Q5558200,Gianni Paladini,Gianni Paladini,이탈리아,Q2641,
Q5565323,Giuseppe Alessi,Giuseppe Alessi,이탈리아,Q2641,Giuseppe Biamonte
Q558692,이고리 샬리모프,이고리 샬리모프,러시아,Q2641,이고리 미하일로비치 샬리모프
Q558692,이고리 샬리모프,이고리 샬리모프,소련,Q2641,이고리 미하일로비치 샬리모프
Q559550,Giuseppe Mascara,Giuseppe Mascara,이탈리아,Q2641,
Q56043548,Andrew Marie-Sainte,Andrew Marie-Sainte,프랑스,Q2641,Andrew Delly Marie-Sainte
Q569662,안셀모 로비아티,안셀모 로비아티,이탈리아,Q2641,
Q5703700,Argentino Geronazzo,Argentino Geronazzo,아르헨티나,Q2641,
Q577481,두반 사파타,두반 사파타,콜롬비아,Q2641,Duván Esteban Zapata Banguero
Q583274,디에고 데메,디에고 데메,독일,Q2641,디에고 뎀메
Q584417,Dionisio Arce,Dionisio Arce,파라과이,Q2641,
Q585252,프란체스코 모리에로,프란체스코 모리에로,이탈리아,Q2641,
Q5880526,Giuseppe Fornito,Giuseppe Fornito,이탈리아,Q2641,
Q589641,Max Vieri,Max Vieri,오스트레일리아,Q2641,Massimiliano Vieri
Q5924568,Jacopo Dezi,Jacopo Dezi,이탈리아,Q2641,
Q596882,Evaristo Barrera,Evaristo Barrera,아르헨티나,Q2641,Evaristo Vicente Barrera
Q59914213,Elia Caprile,Elia Caprile,이탈리아,Q2641,
Q59914562,자코모 라스파도리,자코모 라스파도리,이탈리아,Q2641,
Q599157,Antonino Asta,Antonino Asta,이탈리아,Q2641,
Q599248,Francesco Turrini,Francesco Turrini,이탈리아,Q2641,
Q601257,Antonio Carannante,Antonio Carannante,이탈리아,Q2641,
Q602665,안토니오 율리아노,안토니오 율리아노,이탈리아,Q2641,
Q605539,미겔 브리토스,미겔 브리토스,우루과이,Q2641,"Miguel Angel Britos Cabrera, Miguel Ángel Britos Cabrera"
Q605715,안토니오 보야크,안토니오 보야크,이탈리아,Q2641,보야크 1세
Q605715,안토니오 보야크,안토니오 보야크,이탈리아 왕국,Q2641,보야크 1세
Q60607725,Gianluca Gaetano,Gianluca Gaetano,이탈리아,Q2641,
Q606255,레날 페드로스,레날 페드로스,프랑스,Q2641,Reynald Michel Sebastian Pedros
Q60734883,Alessio Zerbin,Alessio Zerbin,이탈리아,Q2641,
Q607364,Claudio Bellucci,Claudio Bellucci,이탈리아,Q2641,
Q608775,카이우 히베이루,카이우 히베이루,브라질,Q2641,카이우 히베이루 데쿠사우
Q613257,Bruno Giordano,Bruno Giordano,이탈리아,Q2641,
Q613881,Attila Sallustro,Attila Sallustro,이탈리아,Q2641,Sallustro I
Q613881,Attila Sallustro,Attila Sallustro,파라과이,Q2641,Sallustro I
Q615292,히카르두 호제리우 지 브리투,히카르두 호제리우 지 브리투,브라질,Q2641,"Alemao, Ricardo Rogerio de Brito, Ricardo Rogério de Brito"
Q615668,하파에우 카브라우,하파에우 카브라우,브라질,Q2641,Rafael Cabral Barbosa
Q616767,피에트로 아르카리,피에트로 아르카리,이탈리아,Q2641,Pietro Sante Arcari III
Q616767,피에트로 아르카리,피에트로 아르카리,이탈리아 왕국,Q2641,Pietro Sante Arcari III
Q6171458,Jean Romaric Kevin Koffi,Jean Romaric Kevin Koffi,코트디부아르,Q2641,
Q61780902,흐비차 크바라츠헬리아,흐비차 크바라츠헬리아,조지아,Q2641,
Q61869445,Abdallah Basit,Abdallah Basit,정보 없음,Q2641,
Q62182,조제 알타피니,조제 알타피니,브라질,Q2641,"Mazzola, José João Altafini"
Q62182,조제 알타피니,조제 알타피니,이탈리아,Q2641,"Mazzola, José João Altafini"
Q62198,아마우리 카르발류 지 올리베이라,아마우리 카르발류 지 올리베이라,브라질,Q2641,Amauri Carvalho de Oliveira
Q62198,아마우리 카르발류 지 올리베이라,아마우리 카르발류 지 올리베이라,이탈리아,Q2641,Amauri Carvalho de Oliveira
Q62244,Nicola Amoruso,Nicola Amoruso,이탈리아,Q2641,Amoruso I
Q62571352,Massimiliano Maddaloni,Massimiliano Maddaloni,이탈리아,Q2641,
Q6439494,히오바니 시메오네,히오바니 시메오네,스페인,Q2641,
Q6439494,히오바니 시메오네,히오바니 시메오네,아르헨티나,Q2641,
Q6453717,Kévin Malcuit,Kévin Malcuit,모로코,Q2641,Kevin Malcuit
Q6453717,Kévin Malcuit,Kévin Malcuit,프랑스,Q2641,Kevin Malcuit
Q645692,오타비오 비안키,오타비오 비안키,이탈리아,Q2641,
Q646043,Massimo Crippa,Massimo Crippa,이탈리아,Q2641,
Q647416,Dandolo Rodríguez Candalés,Dandolo Rodríguez Candalés,우루과이,Q2641,Dandolo Rodriguez Candales
Q647563,주세페 카반나,주세페 카반나,이탈리아,Q2641,
Q648623,Ulises Uslenghi,Ulises Uslenghi,우루과이,Q2641,Ulises Uslenghi
Q648623,Ulises Uslenghi,Ulises Uslenghi,이탈리아,Q2641,Ulises Uslenghi
Q650452,코스타스 마놀라스,코스타스 마놀라스,그리스,Q2641,
Q6526099,레오나르도 스피나촐라,레오나르도 스피나촐라,이탈리아,Q2641,
Q65553869,미카엘 폴로룬쇼,미카엘 폴로룬쇼,이탈리아,Q2641,Michael Ijemuan Folorunsho
Q65967193,예스페르 린스트룀,예스페르 린스트룀,덴마크 왕국,Q2641,"Jesper Grænge Lindstrøm, Jesper Lindstrom"
Q661827,Emanuele Manitta,Emanuele Manitta,이탈리아,Q2641,
Q66467324,라스무스 호일룬,라스무스 호일룬,덴마크 왕국,Q2641,"Rasmus Winther Højlund, Haaland of temu"
Q665397,아리스티데 과르네리,아리스티데 과르네리,이탈리아,Q2641,
Q6695850,Luca Borrelli,Luca Borrelli,이탈리아,Q2641,
Q6695915,Luca Lacrimini,Luca Lacrimini,이탈리아,Q2641,
Q6700137,Luigi Sepe,Luigi Sepe,이탈리아,Q2641,
Q6700139,Luigi Sorrentino,Luigi Sorrentino,이탈리아,Q2641,
Q670232,Francesco Montervino,Francesco Montervino,이탈리아,Q2641,
Q672698,알베르토 비곤,알베르토 비곤,이탈리아,Q2641,
Q6756439,마르셀로 트로타,마르셀로 트로타,이탈리아,Q2641,
Q677807,David Sesa,David Sesa,스위스,Q2641,Davide Sesa
Q6784681,Massimiliano Ammendola,Massimiliano Ammendola,이탈리아,Q2641,
Q6789694,마테오 폴리타노,마테오 폴리타노,이탈리아,Q2641,Chiche
Q68053,펠리체 보렐,펠리체 보렐,이탈리아,Q2641,"Borel II, Felice Placido Borel"
Q68053,펠리체 보렐,펠리체 보렐,이탈리아 왕국,Q2641,"Borel II, Felice Placido Borel"
Q680717,Gianluca Triuzzi,Gianluca Triuzzi,이탈리아,Q2641,
Q69580745,왈리드 셰디라,왈리드 셰디라,모로코,Q2641,
Q7000529,Mario Costa,Mario Costa,이탈리아,Q2641,
